Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
T,10,0,Static,Right,1,11,0.10936077736098995,0.06861754796697427,0.058103313580208156,0.018993135549455743,0.015657318704043736,0.06194977824819072,0.06947368100942974,0.045578842789171375,0.04699539698736461,0.04366481688957372,0.07855698599742719,0.09015263221892077,0.08103659036509367,0.07067904187947088,0.06254257051001344
T,10,1,Static,Right,2,22,0.10940930156526929,0.06862429122402648,0.0581252207651722,0.01899878093457574,0.015652915223689234,0.06194984078268488,0.0694792882015928,0.045603893309672607,0.04704202340461134,0.04370805314813278,0.07858489296932328,0.09015109456906216,0.08101985961478826,0.07066051770260388,0.06251786927751139
T,10,2,Static,Right,3,34,0.10944758026105464,0.06867438183922736,0.058369735942524176,0.018998513994520752,0.01563311657987615,0.061950223930184525,0.06953868981365698,0.04564222498958611,0.04707948396063832,0.043744311035836404,0.07856874688449604,0.0901780392612304,0.08098871984418576,0.0706398777320573,0.06251830514337381
T,10,3,Static,Right,4,44,0.10944161757759241,0.06863831562618652,0.05840830999951971,0.018984215206323395,0.015632204451068398,0.061949909491459204,0.0695420837263308,0.04566299661651653,0.04710841523549697,0.043755137549778084,0.07855353281043453,0.09016971941289384,0.08095573206388788,0.07061607967736526,0.06250711016356458
T,10,4,Static,Right,5,56,0.10943015424461393,0.06859086660773432,0.058425273940307734,0.018967443001100596,0.015632585742608215,0.061949999047619164,0.06953731407668837,0.045681074166442265,0.04713782249955971,0.04376349947159164,0.0785378183043047,0.09015853119367012,0.0809217502405874,0.07059259635400873,0.062497212465837275
T,10,5,Static,Right,6,66,0.10943223918937235,0.06853270207718354,0.05852999013326413,0.018956932953407904,0.015624347346369333,0.061950777702947366,0.06956246224078041,0.04569371464435781,0.04717474354991238,0.04377182794903591,0.07855149107432649,0.09016527462942708,0.08089983378227668,0.07057895327220433,0.06249760001792074
T,10,6,Static,Right,7,78,0.10945681321873021,0.06850887970183123,0.05849794419464668,0.01896167785297494,0.015617352208361177,0.06194837700053157,0.06954418179114626,0.045718121943054454,0.047219104354064144,0.043804664055326306,0.07856166060490327,0.09016326268497607,0.08089286590299541,0.0705689734160842,0.06249514832368993
T,10,7,Static,Right,8,89,0.10948509661136528,0.0684906619474508,0.05843487127563471,0.01897050563374638,0.01560996082634415,0.061947423812455715,0.06951759017687537,0.04574531886433845,0.0472643384593501,0.043840870725842154,0.07857229019189912,0.09015972836582864,0.0808897740570463,0.0705607625313106,0.06249155406132893
T,10,8,Static,Right,9,100,0.10951754035769802,0.06847712787493353,0.05834764434833686,0.018979685692866465,0.015603116227215658,0.06194695002177271,0.06948469961797346,0.04577439277587415,0.04731072870924731,0.04388082373884976,0.0785830808953174,0.09015410691144359,0.08089021754204893,0.07055259218483756,0.06248897153098307
T,10,9,Static,Right,10,112,0.10944854288203199,0.06830767010372994,0.05827363699821728,0.01896516817747746,0.01560352604381453,0.061946455225460564,0.06948076608673802,0.045788950031639734,0.04732397039556171,0.04387013860247082,0.07857652398776613,0.09014311202748657,0.08089692787739218,0.0705670522907114,0.0624895957180073
