Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
B,10,0,Static,Right,1,11,0.07193301224055614,0.07702067911282005,0.023040986307013844,0.020502474411641065,0.033317032400860765,0.06095901191784521,0.08978054291437529,0.10106417849069958,0.09557741769895242,0.0773853628795524,0.07133092344838947,0.09323940430955142,0.09625394220498208,0.08824174521166268,0.07700586078344948
B,10,1,Static,Right,2,21,0.07190723823093184,0.07691184517354906,0.02302398966295817,0.020496644627841006,0.033306403483414425,0.060953748531160964,0.08978124228367514,0.1010636012172534,0.09557708295402187,0.07738531717322074,0.07132014185347642,0.09323809360449195,0.09625287617001378,0.08824123060111981,0.07700202853172111
B,10,2,Static,Right,3,32,0.07188352171395049,0.07679395891605009,0.023010748575394067,0.020489871790716485,0.03329742948036683,0.06094704077311705,0.08978051642199437,0.10106420661638815,0.09557675904214362,0.07738408327944438,0.07130849332302572,0.09323780178661441,0.09625172668581078,0.08824063397324391,0.07699786302229442
B,10,3,Static,Right,4,44,0.07185446071748093,0.07685211827919901,0.022982582731277214,0.020495700866279276,0.03326611618449011,0.060944390078168785,0.0897812290960643,0.10106268370669766,0.0955767542083325,0.07738498499062986,0.07131255570374688,0.09322656804795518,0.09624926350367576,0.08824606638825329,0.07700273032821628
B,10,4,Static,Right,5,55,0.07182363874797768,0.07691197777979712,0.02295654828148168,0.020502146155951587,0.03323463135044526,0.06094272843416189,0.08978151891118809,0.10106147169915942,0.09557656556394978,0.07738491451180911,0.071318342479337,0.0932153146805824,0.09624731466903375,0.08825117953319384,0.07700842266271923
B,10,5,Static,Right,6,66,0.07170127082555784,0.0768693612110832,0.022989064052283646,0.02050149531131816,0.0332414106349294,0.060942045699172345,0.08978195891157634,0.10106201795432333,0.0955769977034222,0.07738500648704497,0.0712882478112627,0.0932157171028577,0.09624823824881155,0.08825132938375496,0.07701319490191277
B,10,6,Static,Right,7,77,0.07171029249696315,0.0769459142320111,0.023020304450636648,0.020501324249911298,0.03325121871450726,0.06093958199725358,0.08978239028339575,0.10106177257499496,0.0955756704449412,0.07738528405323583,0.071292560172854,0.09321791238276049,0.09624838195523094,0.08825253267753863,0.07702078437668625
B,10,7,Static,Right,8,88,0.07173087554184739,0.07703643211494135,0.02305246409822605,0.02050097580604395,0.0332631901807387,0.06093583731270143,0.08978201287563103,0.10106099770435666,0.09557556944114957,0.07738543380378506,0.07130173603075869,0.09322110418247578,0.09624914646374787,0.08825426613484456,0.07702782846478277
B,10,8,Static,Right,9,100,0.0717864925247083,0.07694899028577311,0.023060053555878816,0.02048662583247915,0.033259749322566985,0.06094138227017823,0.08978120128401051,0.10106104734763047,0.09557622510331724,0.07738596560100544,0.07131637356876751,0.09321834648286796,0.0962490778812973,0.0882533786492054,0.07702308226759044
B,10,9,Static,Right,10,111,0.07191918457546638,0.07698955103778699,0.023071848517186522,0.020482946321269343,0.033264560496119616,0.060943014086931944,0.08978170564764293,0.10105995662971559,0.09557587553875713,0.07738705537749827,0.0713411388611088,0.09321743634106239,0.09624969503328325,0.08825394122644048,0.07702642076586455
B,10,10,Static,Right,11,122,0.07207599098867815,0.07705363216617378,0.02308483350600565,0.02048173081065174,0.03327148752310298,0.06094324550760324,0.0897816586503056,0.10105894371603139,0.09557563964734946,0.07738790700102974,0.07137096338147615,0.09321712248830688,0.0962500299272682,0.08825518704869426,0.07702937161239222
