Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer8,10,0,Static,Right,1,11,0.12695731625235326,0.12619560431726629,0.12253177038221567,0.07053249826852885,0.07944451295086402,0.06154527138619183,0.0897572576564146,0.0800477658463995,0.09182957438102397,0.07687339738817325,0.08679929109157516,0.09460206497746232,0.08765400764939382,0.08755734931460646,0.07864055170839022
Nummer8,10,1,Static,Right,2,23,0.12687449868669431,0.12618445770379166,0.12263099837316818,0.07036755755317932,0.07966633002090658,0.0615438607417507,0.08975760329910783,0.07997537619792731,0.09177884414722166,0.07687492887151173,0.08677941296183096,0.09460090302951651,0.08763099780899446,0.08754245129649942,0.07863618729948689
Nummer8,10,2,Static,Right,3,33,0.12684091878412096,0.12606415987504133,0.12256386735086314,0.07014587763368553,0.07983762427577613,0.06154152583418782,0.08975726572261429,0.07996480241331182,0.09173620518094265,0.07687247428046007,0.08677808362138448,0.0946010305916378,0.08761459126195811,0.08752949599991985,0.07863668139615251
Nummer8,10,3,Static,Right,4,44,0.126813415039577,0.12595200088922756,0.12249750579501613,0.06991379375345057,0.08001332717116569,0.061537904627960834,0.08975593504053074,0.07995690012750623,0.091693350495006,0.07686963138977582,0.08677735273675963,0.09459968588214233,0.08759688739903955,0.08751598417432103,0.07863754799076592
Nummer8,10,4,Static,Right,5,56,0.12693162844224445,0.12605036646515547,0.12257783512527867,0.07031452824274666,0.07980631820225763,0.0615388418886804,0.08975590197307362,0.07995007085675411,0.09175863113625878,0.07687231581655392,0.08679843842489332,0.0946031182678457,0.08758995625070261,0.0875298088995971,0.0786413731378083
Nummer8,10,5,Static,Right,6,67,0.1269200967735212,0.12607078242796765,0.12263009070778672,0.07041037133831932,0.07982468083243428,0.061539008921171374,0.08975406990214971,0.07992562059189783,0.09176163871684075,0.07687485225351656,0.08678480967312191,0.09460209518821447,0.08757699764207492,0.08753009864612284,0.07864478475398086
Nummer8,10,6,Static,Right,7,78,0.12689815142073593,0.12608973342425625,0.12268303857909611,0.07047664386873143,0.07986652172844391,0.06154000215307105,0.08975294316065621,0.07989981767813989,0.09175840228011821,0.0768782088566065,0.08676767820450193,0.09460127014475024,0.08756391182444967,0.08753054901575788,0.07864845492442936
Nummer8,10,7,Static,Right,8,90,0.12693853313316647,0.12600490982497461,0.12260652369266493,0.07057077234237985,0.07979495235289012,0.06153785050682233,0.08975377207672113,0.07992927498732869,0.09178318459282171,0.07688197347883326,0.08677251929038361,0.09460038025822098,0.08757341210664334,0.08753700613454855,0.0786508808914433
Nummer8,10,8,Static,Right,9,100,0.12688941039346036,0.12598880466533519,0.12266873959978558,0.07061868680455632,0.07984468436909246,0.06153660034483543,0.08975373186670285,0.07989041901254493,0.0917863552441211,0.07688526856296982,0.08675136529761361,0.0946012003623634,0.08756415554894592,0.0875338705930453,0.07864803998193477
Nummer8,10,9,Static,Right,10,111,0.12682111853709538,0.12598433109319582,0.12275791216047953,0.07065052573052798,0.07992381861497862,0.06153623875408708,0.08975289025986852,0.07983950278527538,0.09178572228838208,0.07688919979424944,0.08672459540983747,0.09460114941162176,0.08755247604151462,0.08752766742579157,0.07864493375291252
Nummer8,10,10,Static,Right,11,122,0.12681190081770727,0.12597280661317353,0.122769008047634,0.07067719981719707,0.07992906806663022,0.0615370429822558,0.08975421697613986,0.07983077124768377,0.09178928723440437,0.07689089713353602,0.08671839303169773,0.09460101183391231,0.0875501010222147,0.08752719890982469,0.07864443479992728
Nummer8,10,11,Static,Right,12,134,0.12682999755972565,0.12594140491514316,0.12270733084457518,0.07056796446688836,0.08000353012836367,0.061536391525665465,0.08975315203935749,0.07982555808135638,0.0917757519446177,0.07689275908692565,0.08671602970616211,0.09459936289426045,0.08756348479246345,0.08752666673648657,0.07865286216025455
Nummer8,10,12,Static,Right,13,144,0.12685090792343584,0.1259123069004774,0.12264112858662063,0.07044779962497051,0.08007929217344519,0.061536103809064845,0.08975292540636212,0.07982210198309739,0.09176055750157576,0.07689404302675208,0.08671299723801505,0.09459702502721741,0.08757682950415593,0.08752654329402035,0.07866157706275659
Nummer8,10,13,Static,Right,14,156,0.12687586954578872,0.12596296371949967,0.12269932347409257,0.070591350893718,0.08008886860232198,0.06153774505130971,0.08975416369729036,0.07984729789416796,0.09179263328829827,0.07689889823007863,0.08670884733405236,0.0946015893893966,0.08755540504731837,0.08752354774573519,0.07866544377933678
Nummer8,10,14,Static,Right,15,166,0.12696182434495817,0.1260037506981439,0.12273231295791658,0.07073657157369154,0.08006774364873788,0.061540521764119,0.0897521688651589,0.07985283407619294,0.09182391445587577,0.07690690677695992,0.08671271013525066,0.0946033801827399,0.08755597067590537,0.08752749048156246,0.07866815809461918
Nummer8,10,15,Static,Right,16,178,0.12705744782971212,0.126048220284937,0.12276335936263719,0.07088297791430613,0.08004406375241079,0.06154333551246629,0.08975294890420031,0.0798581428409151,0.09185616082223344,0.07691431624216659,0.0867177746082082,0.094604078204906,0.08755796011214514,0.08753150386575094,0.0786724152482939
Nummer8,10,16,Static,Right,17,190,0.12710965924350506,0.12604706580480152,0.12271023912453266,0.07083518347544525,0.08010299260951492,0.06154215121361943,0.08975205222166224,0.07984166710433842,0.09185084374136143,0.07692103177935139,0.08671838897258181,0.09460294702069263,0.08757758067565011,0.08753546833141394,0.07867913943352454
Nummer8,10,17,Static,Right,18,200,0.1271750763868455,0.12611356763647585,0.12276505243757276,0.0708481025928006,0.08017072351550784,0.06154403440626888,0.08975231240475079,0.07982677847689965,0.09185209302460122,0.07692629263132347,0.08672191378769267,0.09460203890508917,0.08757449672707239,0.08753412459721063,0.07868352547388825
Nummer8,10,18,Static,Right,19,211,0.127242790892058,0.12619282018403427,0.1228393161084837,0.07086474441497684,0.08024381140623868,0.06154730331216789,0.0897524324350041,0.07981188288093445,0.09185302535028438,0.07693153634238686,0.08672770022316977,0.0946012397646035,0.0875681879337469,0.08753321422180275,0.07868748899920504
Nummer8,10,19,Static,Right,20,222,0.12731396048352267,0.12628218948450318,0.12292713014627815,0.07088409913372681,0.08032115294864733,0.06155013483332109,0.08975156552395055,0.07979488949801242,0.0918534845229074,0.0769368440020774,0.0867320617822498,0.0946005667742006,0.08755872471090467,0.08753105166168167,0.07869178512398867
Nummer8,10,20,Static,Right,21,234,0.1272773097845801,0.12627138469978053,0.12284820490751998,0.07087919373836028,0.0802631477703186,0.06155256547862171,0.08975180184263702,0.07988152479140602,0.09188217273225531,0.0769390717971044,0.08672638415153716,0.0946007164719168,0.08757180461198687,0.08753156752852069,0.07868971166550306
Nummer8,10,21,Static,Right,22,245,0.1272373402936418,0.12626022770057097,0.1227673660261554,0.07087581650323338,0.08020160149273826,0.06155590978939391,0.08975233778013814,0.07997113290431739,0.09191321774913556,0.0769413569739967,0.08672000757610669,0.09460164332610724,0.08758394209556912,0.08753232674846483,0.07868471227627394
Nummer8,10,22,Static,Right,23,256,0.12729121320028333,0.12629541732778735,0.12279035858323725,0.07083038894429419,0.0802194754221193,0.061560423333502264,0.08975226720813238,0.0799675979444175,0.09191074132548374,0.076942285344276,0.08672896769822641,0.09460188133964353,0.08759289840506482,0.08753155922865768,0.07868425353271126
Nummer8,10,23,Static,Right,24,267,0.12734792799256694,0.1263890110531767,0.12276047565075668,0.07087048083652332,0.0801759129102999,0.06156537512270992,0.08975231342979406,0.07999347093982113,0.09193082093618009,0.07694558423327498,0.08673598628020553,0.09460094061900222,0.08760865588513496,0.08753616242445186,0.07868514851609541
Nummer8,10,24,Static,Right,25,278,0.12740445874458245,0.1264902190685113,0.12272564277688658,0.07091924943906273,0.08012394706952475,0.06156995311026315,0.08975181895649785,0.08002456644681057,0.09195407641317482,0.07694934860023181,0.08674289753634011,0.09459961777935465,0.08762457018439522,0.0875412334046077,0.07868631293306352
Nummer8,10,25,Static,Right,26,289,0.1274148455596914,0.12659265308855805,0.12276048708358882,0.07093794998447567,0.08010097034368563,0.06157589374909632,0.08975150157518255,0.08008423728175224,0.09197990670249659,0.076949919330692,0.08674079528111324,0.09460377263090526,0.08762551713970085,0.08754060381331634,0.07868869573197929
Nummer8,10,26,Static,Right,27,300,0.12754250743183634,0.12663672500897993,0.12267125142020836,0.07115019559354699,0.07993443508901531,0.06158180206034888,0.08975164624674023,0.08013853558058065,0.09203907119261905,0.0769547984208913,0.08675909184633046,0.09460986668418889,0.08764447369343945,0.08755279062942531,0.0786945741331636
