Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
U,10,0,Static,Right,1,13,0.06969885767356596,0.0731787780029157,0.026140768925186585,0.12662813075300466,0.021747985125063863,0.06060096213757667,0.08985182868478532,0.1010700251261472,0.055139293584520986,0.0450131549994,0.07538700835687803,0.09267618434635727,0.09499891863068756,0.08126355985926285,0.07065769973612207
U,10,1,Static,Right,2,24,0.06961927262619164,0.07331071095685832,0.02620286070260266,0.12658889143206842,0.021785846070327426,0.06060352196861162,0.08985134587194565,0.10107131407575555,0.05517216365160972,0.04500483500691896,0.07540404862472569,0.0926860777787041,0.09499897238917895,0.0812805742966915,0.07067332357403318
U,10,2,Static,Right,3,36,0.06949780904460229,0.07350790228948174,0.026285457785627433,0.1265265208997703,0.021830554207348942,0.06060534030099986,0.08985071967435769,0.10107359717057678,0.0552096623608585,0.04498949893030593,0.07543380948884919,0.09270011970326672,0.0949999920999996,0.0813052248813075,0.07069577437867129
U,10,3,Static,Right,4,47,0.06936938262663159,0.07371750914131593,0.02636804365135946,0.1264583388155957,0.021874934011329086,0.060608236585467504,0.08984958600349822,0.10107583674152783,0.055245611128848945,0.04497023999268858,0.07546618019351455,0.09271204940028027,0.09499928494994059,0.08132999797122836,0.07071870102738034
U,10,4,Static,Right,5,61,0.06947540719564,0.07367040867268221,0.026366433092096495,0.1265168743251271,0.021832042964413566,0.06060580043197176,0.08984989627706874,0.10107285533712809,0.0552321576801052,0.04499326284011862,0.07546259415763545,0.09271037960228609,0.09499602126405089,0.08130164241268442,0.07069815342708746
U,10,5,Static,Right,6,70,0.0695000032517985,0.0736901933841945,0.02637588203264493,0.12655341661922848,0.021761134988782162,0.06060763974120757,0.08984974469078912,0.10107158303400615,0.055195104003887864,0.04500401487645298,0.07545609881911461,0.09270898155518688,0.09499415077256058,0.08128399232936333,0.07069218568554798
U,10,6,Static,Right,7,81,0.0695236281921477,0.0737600998440214,0.026400098541482765,0.1266149122852438,0.02161566381122729,0.06061185753629403,0.08984695655390884,0.10106936412187428,0.0551135535780446,0.04501725564714052,0.07544385605866126,0.09270655421813485,0.09498967759709473,0.08125345507115374,0.07068579182551464
U,10,7,Static,Right,8,92,0.06956734128166743,0.0736928756054477,0.026315570390930187,0.12663196898098056,0.021597607761046037,0.06060702701832525,0.0898472418886634,0.10106864680008333,0.05510586735548228,0.04502980960430538,0.07543333636397109,0.09269504307135305,0.09498250062511514,0.08122406546092119,0.07065837134409483
U,10,8,Static,Right,9,103,0.06963137587323696,0.07368638236472196,0.026298620553177273,0.1266814606996619,0.021583625367393718,0.060608918584644025,0.08984776402893953,0.10106414657533101,0.055080897832188586,0.04501985434227877,0.07544415235788658,0.09269621825080038,0.0949808471956321,0.08120790563732083,0.0706428933226832
U,10,9,Static,Right,10,116,0.06969284877948394,0.07368447905766856,0.026286923612320975,0.1267291544909851,0.02156794853480512,0.06061241899149064,0.08984585400005944,0.10105900330005235,0.055052200628131015,0.045009222666027,0.07545576565114161,0.09269881088234086,0.09498024490387469,0.08119410022901911,0.07062868284910888
