Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,16,0,Static,Right,1,11,0.06358930483186616,0.04965643757862617,0.014717640333966598,0.016186183645319232,0.013507875702715057,0.05680975846630577,0.03049639598378805,0.036856150327998195,0.038773283894970687,0.03517370923004843,0.07968750176156861,0.0837538019972825,0.08275051807088575,0.07585845317431664,0.06814059219730922
S,16,1,Static,Right,2,22,0.06368584590001138,0.049646408419945144,0.014734736271817,0.016196969438756096,0.013506029283249718,0.05681291850450917,0.030526269408494636,0.03681689174821808,0.0387535098926537,0.03514428169702702,0.0797043198327418,0.08377473345227657,0.08271965336605316,0.07582021498914389,0.06811098573651685
S,16,2,Static,Right,3,33,0.06377779833139428,0.04967412938341248,0.014730489333352125,0.016207782605896497,0.013497161886856074,0.056816807662873794,0.03052137385505442,0.036783978360150106,0.03874912640305592,0.035158059019234945,0.07972242619238329,0.08376353586137586,0.08269006990564227,0.07578697366302471,0.06808778969830051
S,16,3,Static,Right,4,44,0.06386807203916524,0.04970535759855275,0.014723144602971213,0.01621846629616991,0.013487887751608854,0.05682023177531046,0.030509030679456216,0.03675098863976324,0.038747937467689834,0.03517932246362915,0.07973964423045792,0.08374869351219753,0.08266134119405515,0.0757537621772014,0.06806327215907267
S,16,4,Static,Right,5,55,0.06391947404351828,0.049786103342197845,0.01471990927281822,0.016228268700018502,0.013475371831604504,0.05682372857354583,0.03050747541177416,0.03668591465399234,0.038716941588922055,0.03516505371814472,0.07976329819534796,0.08371792674809855,0.0826341612530798,0.07573225135964204,0.06806434252235155
S,16,5,Static,Right,6,66,0.06396893912673554,0.04979812545668766,0.014711851039213296,0.01623744792139456,0.013460274217117537,0.05683112823972449,0.030542769782716205,0.03664924373025993,0.0387204875614964,0.035167685252231094,0.07977143123324289,0.08371109663001672,0.08260732086806837,0.07570911806381057,0.06805602572880676
S,16,6,Static,Right,7,77,0.06401549724871318,0.04979825533088484,0.014702189666848966,0.0162479898449008,0.013442054716448732,0.056839673028616214,0.030585529405259583,0.03661666219086594,0.03872976396778057,0.03517364139522677,0.07977694860672471,0.08370746573633676,0.08258083528277,0.07568739314443321,0.06804701440180898
S,16,7,Static,Right,8,89,0.06410372121803855,0.04978177219625676,0.014713443818494692,0.016236200448380752,0.013437610241408287,0.056849130468284194,0.030626736636474937,0.036625804141342706,0.03873980709812572,0.03514915990461224,0.07981713713858699,0.08372783555066975,0.08256525561033516,0.07567524116248325,0.06804824850795206
S,16,8,Static,Right,9,99,0.06406145690662995,0.049752742979658954,0.014718164491539025,0.016224463442591867,0.013431608503824136,0.05685393293343922,0.030643311358272106,0.036670548864177144,0.03879169635372996,0.035168706672267645,0.07983779466518347,0.08373857345930852,0.08259217980535444,0.07571293805552665,0.06808890027750485
S,16,9,Static,Right,10,111,0.06399524640158828,0.04971922786005427,0.014723433736734097,0.01621146140852204,0.01342567156607074,0.056859505106886025,0.03065579247059183,0.0367250946629141,0.03885219872799979,0.035196605148792325,0.07985547573585672,0.08374809130362311,0.0826271736295027,0.07575902505972472,0.06813844220408909
S,16,10,Static,Right,11,122,0.06404648947444348,0.04966651610491719,0.014730346431771379,0.016211104496609712,0.0134203395262564,0.056860095409698344,0.030687798194070477,0.03670579237668071,0.03880874934856835,0.035166670399683755,0.07985534688422562,0.0837719276726996,0.08259936032439961,0.07573403870783602,0.06812457536014443
