Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
E,16,0,Static,Right,1,11,0.04397046934022877,0.03838072227043156,0.01593012206481794,0.015101345834063926,0.011768643124846606,0.05486212932433446,0.030317133538644434,0.0386684849069627,0.03872930551920603,0.03580619111271116,0.0777967940470557,0.08632760638984496,0.08631574524963559,0.08112566394181311,0.0749398710967666
E,16,1,Static,Right,2,22,0.04401335534812128,0.03848932185684748,0.015964505880233182,0.015096776808312402,0.0117733200924803,0.05490101795959699,0.030250413980638286,0.038690671666436596,0.03867451597628596,0.03578743557451416,0.07783173623914606,0.08636470749675466,0.08634688614536126,0.08114832287854136,0.0749687397586487
E,16,2,Static,Right,3,33,0.04402334167234467,0.03852254325716308,0.015973568730875395,0.015096300043388135,0.01177429174090738,0.05490967144319836,0.030237788890724145,0.038711024553736616,0.038637859826858925,0.03577226893838298,0.07785378167436698,0.08639988788187154,0.08636186233517663,0.08114225263695847,0.0749669312763968
E,16,3,Static,Right,4,44,0.043946919277692356,0.03855353183561788,0.015994181879671138,0.015099847515786372,0.011777383665313817,0.05492585057147512,0.030224785756064486,0.03873609234292999,0.038648851341275305,0.035819384095765835,0.07786046638057086,0.08641626265350756,0.08641112003093131,0.08117341878349103,0.07498764597585396
E,16,4,Static,Right,5,55,0.04385332709156741,0.03858609009733943,0.01601823067632626,0.015103453644779425,0.011780247875151027,0.054940845725197855,0.03021393008200016,0.038761699627338324,0.03866706178390076,0.035876095634837415,0.07786230578399275,0.08643070880769166,0.0864665608718191,0.08120847267373023,0.07501079509643918
E,16,5,Static,Right,6,66,0.043840213754040944,0.03860780083092015,0.016027100330377908,0.015104714363403266,0.011778222022020092,0.054953427290752324,0.030222880107626974,0.038796549369757065,0.038680316260341054,0.03591028143860747,0.07787607804069231,0.08645463809998859,0.08649654849183291,0.08121444695988518,0.07500837282597189
E,16,6,Static,Right,7,77,0.04383883605891013,0.03873122441906535,0.01604793538122585,0.015105582113907464,0.011781513867071552,0.054976213820160456,0.03020619115347057,0.03883419140396767,0.03872284675743768,0.035955339311429114,0.07789479230988422,0.08644853532015452,0.08652754290397952,0.08122981600988653,0.07500559849104599
E,16,7,Static,Right,8,88,0.04383839662898263,0.03887554637558165,0.016071908474104737,0.015106833718552698,0.011785080822803018,0.0550029352034961,0.030184726352909107,0.0388711713998948,0.038772874203494415,0.03600356839259132,0.07791493048832175,0.08643722265899122,0.08655919349786034,0.08124727284653943,0.07500219464122376
E,16,8,Static,Right,9,99,0.043816607057142215,0.03893608982679183,0.016093039551309123,0.015111177220852147,0.011787433393237057,0.05501619043518015,0.03014467326079347,0.03888173364190438,0.03877880971613234,0.03602631939291053,0.07792507616935641,0.08645955103399518,0.086579849208693,0.08125482883496844,0.0750026853519259
E,16,9,Static,Right,10,111,0.043863981271653814,0.039017162082857854,0.01610786779806687,0.015114035430684993,0.011789162820149674,0.05504459842709357,0.030125385607490625,0.038902354440316325,0.03879183936087592,0.03609231053839586,0.07796169724294104,0.08645580318868137,0.08659231368891812,0.08126555318214482,0.07501121100875528
E,16,10,Static,Right,11,122,0.04392356835458612,0.039101959106929665,0.01612220341640683,0.015116280164114423,0.011793757925275601,0.05507522206945698,0.030107578614030028,0.0389223267803969,0.03880493589738295,0.03616623063024404,0.07800334003746251,0.08644787596580975,0.08660356155493844,0.08127658921239264,0.07502253357492003
E,16,11,Static,Right,12,133,0.043928205642844165,0.03915363570602355,0.016138048364037073,0.015114999801521638,0.011793407904418511,0.055086606230552976,0.03010233368029796,0.038948519573919704,0.03881452682952609,0.036192262791928345,0.0780231972813214,0.08646346254921776,0.08662391396144595,0.08128500802115969,0.07502315223316061
