Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
O,16,0,Static,Right,1,15,0.04037369968184733,0.008412955901465307,0.017501509220635782,0.012343588700211992,0.01587356878587797,0.05886970261518234,0.07247399056903103,0.08000402428003231,0.07584925377352107,0.06454309845366894,0.08076249258783443,0.0867737446696869,0.08608441872371572,0.0810964822788265,0.07465661924437786
O,16,1,Static,Right,2,22,0.040419261212941544,0.00847729927512284,0.017500856379046022,0.012356827545935914,0.01588496713877621,0.058873954861211844,0.07247734286658143,0.08001603291840953,0.07587346183613872,0.06458243236360801,0.08076701652283559,0.0867863392245576,0.08610081194158382,0.08111433087315709,0.07466229122522285
O,16,2,Static,Right,3,33,0.04024599371366048,0.008458239119343942,0.017544272313208084,0.012344732358378595,0.01586245614651149,0.05887538743821563,0.07246046366812732,0.08001580474506273,0.07587521636212974,0.0645607491514775,0.08073932288544415,0.08678818635044763,0.08608516287955781,0.08109640156011855,0.07465006160077838
O,16,3,Static,Right,4,44,0.0400370494667127,0.008411856216079708,0.017591042663810542,0.012330106122819842,0.015834577670402205,0.058874695183924415,0.07243728312133192,0.08001128361674999,0.07587326676768309,0.06452855062683491,0.08070908458160084,0.08678807944066971,0.08606232605501656,0.08107169218660729,0.07463490772420091
O,16,4,Static,Right,5,55,0.03985580543659854,0.0076854699270767785,0.01733364975993227,0.012322057336337955,0.01580430397075431,0.0588724753513898,0.07232650231415866,0.07996210645674612,0.07584712965564352,0.0645290510235506,0.08065582149479357,0.08671186636787394,0.08604829128460369,0.08107397200088326,0.07463025822010808
O,16,5,Static,Right,6,66,0.03992217711999184,0.007753054494842636,0.017436631354708486,0.012296315545723442,0.01577814567685313,0.05886940075285291,0.07235386505916597,0.0798827178869122,0.07580281504007619,0.06449511613292902,0.08066005600667533,0.08671670546094326,0.08603329714709304,0.08105490980810472,0.07462103789816923
O,16,6,Static,Right,7,77,0.040030582458915095,0.00794273995545618,0.0176054586989376,0.012266764569355697,0.015751459964079517,0.05886608021602929,0.07240128797887506,0.07979193946132654,0.07575277618015065,0.0644547002009939,0.08067334332355389,0.08673360673349174,0.08601671187042675,0.0810320083115309,0.07461142395772911
O,16,7,Static,Right,8,88,0.039801015074995214,0.006683765256201158,0.017095508211223263,0.012267525137532835,0.015695571381762422,0.05885948673748345,0.07216637817571282,0.07970681398098911,0.07569001800766069,0.06445779091002111,0.08063984541775852,0.08660669155440583,0.08601765940200883,0.08105485565343995,0.07460431978109579
O,16,8,Static,Right,9,99,0.0396305597235265,0.0062552453189301345,0.016945427967448922,0.012259634252293134,0.015650267633494332,0.05886668457625252,0.07211733249365232,0.07967303745935637,0.07566155289180894,0.06442877472837741,0.080597668731794,0.08655748497386002,0.08601805226811417,0.08105244150548467,0.07459006307813404
O,16,9,Static,Right,10,110,0.039467626151062064,0.005954772035938949,0.016845610971407313,0.012251647317809936,0.015605716548752264,0.05887798561431941,0.07209783434334212,0.07964956957196945,0.07563797809301886,0.06439459655126355,0.08055408773612921,0.0865190024734452,0.08601735302832796,0.08104533283292757,0.07457247431861168
O,16,10,Static,Right,11,122,0.03944303899295793,0.005328738499870237,0.016632773971890613,0.012243826076843791,0.01559278326662689,0.05888564145867818,0.07197417466008206,0.07961809581998305,0.07562619608310338,0.06441477759800159,0.0805470102362589,0.08645169761780266,0.08600847442548903,0.0810494242360796,0.0745672646943684
