Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
U,16,0,Static,Right,1,11,0.03301594204320086,0.09932993279470197,0.026079488817843024,0.1019947872638597,0.03887355067394793,0.056972872097165624,0.08618711200637826,0.09721886737665683,0.06849719061392229,0.048029210830493635,0.07292284219639276,0.09025315859846686,0.09208318204753785,0.08205314751427883,0.07085836863772693
U,16,1,Static,Right,2,22,0.03297525814910323,0.09936873163123301,0.02608216704953789,0.10189632211223344,0.03893689389255382,0.05697269052800646,0.08618627875712012,0.09721928708337667,0.06851316610696087,0.04798761231818057,0.07288281974512238,0.09025956466214537,0.09208325787025569,0.08205412133464102,0.07086060198022591
U,16,2,Static,Right,3,33,0.03290385956084783,0.09942265166952652,0.026087326923239968,0.10174016104764143,0.039027698612652005,0.056971053114717785,0.08618656473604222,0.09722016166413218,0.06855301897801445,0.04795436951936694,0.07284043677793263,0.09026375512352672,0.09208121603237009,0.08205735190706556,0.07086585521250698
U,16,3,Static,Right,4,44,0.03287335068106074,0.09949925701230139,0.026045453442011708,0.10171282796678105,0.03924873278209117,0.05696181460417144,0.08618655924214631,0.09722041845723563,0.06861008786614399,0.04787287881462733,0.0727922011001178,0.09026072818230524,0.09208585573257161,0.08206854302959204,0.07086784551543805
U,16,4,Static,Right,5,55,0.03289394112902858,0.09948797425317296,0.026014970978265578,0.1017682587696183,0.03923502917037276,0.056958272393042256,0.08618798188262672,0.09721944701550196,0.06857295354584057,0.047816829600047774,0.0727497513810185,0.09026263234583852,0.09208540662341674,0.08206053507015419,0.07086536573672644
U,16,5,Static,Right,6,66,0.032929831232485864,0.09945403101433345,0.02598411709102311,0.1018523337876949,0.039167632721419356,0.056954606740807184,0.0861871244502333,0.09721991372141824,0.06851328912700075,0.04776387543949936,0.07270824654054041,0.09026439715635394,0.09208405942941487,0.0820474007754054,0.07086126848286028
U,16,6,Static,Right,7,77,0.03283094913340148,0.09957528686375955,0.026044622669564647,0.10194879024294518,0.039073824294532516,0.05694314071071245,0.0861875357925958,0.09722017015516893,0.06845290204220718,0.04774154230855971,0.07267479918788905,0.0902777919202724,0.09208729737591383,0.0820463658000767,0.07086905959584903
U,16,7,Static,Right,8,88,0.032711264634678994,0.09971780479432946,0.026123400448639884,0.10205795444256156,0.038953393857275115,0.056930389564801,0.08618825407791943,0.09721946258851667,0.06838438514017649,0.04772632640377849,0.07264252915475894,0.09029270952851072,0.09209099009132217,0.08204575516746734,0.0708775478483843
U,16,8,Static,Right,9,99,0.03264580458496918,0.09970620037891334,0.026072079587175213,0.10220672923540783,0.03884711997046883,0.056921937616353085,0.08618673787190241,0.0972189201904649,0.0683009453009253,0.04768714671690884,0.07259910564876126,0.09029880695225163,0.09209574008063565,0.08204648244135761,0.07088787796231452
U,16,9,Static,Right,10,111,0.03257349118531822,0.09981759518742167,0.026097777165881377,0.10232019684304758,0.03894605892770159,0.056919513675013064,0.08618704203069047,0.09721921754468094,0.06829452993468807,0.047648411883293766,0.07252799182384691,0.09031559677043603,0.09210706861582334,0.0820597975746954,0.07088703490766128
U,16,10,Static,Right,11,122,0.03259134605995893,0.09986003135389056,0.02612222281889499,0.10250183576892655,0.03884606859130016,0.05692425036836236,0.08618721726567122,0.0972191447504039,0.06818894823209995,0.04759524702110491,0.07248249960507712,0.09032890043612847,0.09211288829474407,0.08205761284609736,0.07088380413747565
U,16,11,Static,Right,12,133,0.03263326941941304,0.09989177170317891,0.026154677325480397,0.10270277927105961,0.038702544244532545,0.05693255535280321,0.08618671322773597,0.0972185650686123,0.06805785325001079,0.04753561858227995,0.07243959829402702,0.09034335573244993,0.09211895306070295,0.08205272410468775,0.0708801575760099
U,16,12,Static,Right,13,144,0.03259792412102349,0.10006710135204276,0.02627722043900382,0.10277885721295031,0.038577243991762815,0.05693748731723242,0.08618594822823508,0.0972184757852128,0.06795495079830462,0.047503177020068885,0.0724081219822749,0.09035839667678916,0.09212326552505606,0.08205610732297743,0.07088995382986218
U,16,13,Static,Right,14,155,0.03255753124854525,0.10026818287472841,0.026421973298752666,0.10283654163768827,0.03843969668194585,0.05694222997916399,0.08618725144706721,0.09721791596717129,0.06784799106090036,0.04747357702975416,0.07237889491419443,0.09037201657039629,0.09212620195145348,0.08205967403054919,0.07090129424770748
U,16,14,Static,Right,15,166,0.03254520909442732,0.10034489394583078,0.026429750415015236,0.10295748436126433,0.03853031047110829,0.056931664985313754,0.08618686144070917,0.09721817629949647,0.06779636901044185,0.04737977013452053,0.07233577363932728,0.09037656458396724,0.0921351360665408,0.08207236626904325,0.07090006004933984
U,16,15,Static,Right,16,177,0.03241200192829807,0.1004353565682924,0.02642343363380311,0.10290889033023337,0.03867175041293063,0.056920500753243536,0.08618747257577519,0.09721880865861296,0.06783025697282886,0.04734986102408335,0.07229170892986278,0.0903768098739937,0.09214347092442315,0.08209915072033339,0.0709205139152277
