Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;78427;1;0.116291;1.874621;0.066356;0.934194;0.355552;-0.023194;-0.018069;0.157062;1.539157;0.392941;-0.512197;-0.542891;0.590537;0.306905;0.218699;1.542326;0.393462;-0.619932;-0.374160;0.535345;0.434850;0.216490;1.516309;0.339340;-0.680475;0.121661;0.142123;0.708487;0.180684;1.542391;0.399104;-0.516770;-0.510625;0.603645;0.328366;0.135497;1.534713;0.387475;-0.512197;-0.542891;0.590537;0.306905;0.174515;1.518577;0.374551;0.219555;-0.720923;0.577714;-0.313548;0.222557;1.521475;0.401395;-0.540787;-0.430008;0.558878;0.458583;0.218215;1.500155;0.343397;-0.680475;0.121661;0.142123;0.708487;0.179110;1.523541;0.401634;-0.121823;-0.683791;0.719394;-0.007810;0.191610;1.516845;0.355947;0.219555;-0.720923;0.577714;-0.313548;0.224825;1.502837;0.356695;-0.680475;0.121661;0.142123;0.708487;0.180802;1.488793;0.371610;0.349913;-0.556279;0.654429;-0.373948;0.210002;1.480608;0.397896;-0.413878;-0.416219;0.646988;0.486697;0.215800;1.475524;0.352287;-0.534219;-0.023543;0.080243;0.841200;0.180720;1.489487;0.392179;-0.009289;-0.642167;0.766377;-0.014199;0.199677;1.486941;0.359976;0.349913;-0.556279;0.654429;-0.373948;2023/04/28 10:24:44.6809;0.179267;1.503227;0.371031;0.348946;-0.608655;0.595870;-0.390789;0.217810;1.500948;0.401812;-0.486433;-0.447476;0.591323;0.462045;0.219590;1.483211;0.350104;-0.680475;0.121661;0.142123;0.708487;0.178739;1.505338;0.397869;-0.019187;-0.673413;0.738160;-0.035597;0.200502;1.501881;0.358477;0.348946;-0.608655;0.595870;-0.390789;0f79f37f-7c92-4611-b3eb-c11311902c39;0.198250;1.578516;0.373125;-0.833390;0.519877;0.156519;0.103395;0.209245;1.525167;0.334100;-0.870596;0.451208;0.172411;0.093532;0.202136;1.552113;0.351671;-0.881257;0.404417;0.152245;0.191456;0.195409;1.601363;0.382735;-0.833390;0.519877;0.156519;0.103395;11;0.227092;1.484199;0.311994;-0.680475;0.121661;0.142123;0.708487
NA;78428;2;0.116239;1.874792;0.066418;0.934308;0.355274;-0.022637;-0.018319;0.155887;1.539288;0.393250;-0.510432;-0.542355;0.591750;0.308451;0.217536;1.542201;0.393966;-0.617705;-0.374554;0.536519;0.436231;0.215456;1.516264;0.339800;-0.678896;0.120000;0.142845;0.710138;0.179505;1.542407;0.399489;-0.514554;-0.510498;0.605025;0.329502;0.134309;1.534957;0.387745;-0.510432;-0.542355;0.591750;0.308451;0.172835;1.518803;0.375342;0.212790;-0.721210;0.583907;-0.305989;0.221282;1.521325;0.401888;-0.540363;-0.427895;0.557963;0.462160;0.217102;1.500098;0.343843;-0.678896;0.120000;0.142845;0.710138;0.177849;1.523643;0.402373;-0.125823;-0.681335;0.721075;-0.001356;0.189507;1.516961;0.356368;0.212790;-0.721210;0.583907;-0.305989;0.223665;1.502737;0.357172;-0.678896;0.120000;0.142845;0.710138;0.179558;1.488889;0.371876;0.350504;-0.554479;0.656236;-0.372901;0.208584;1.480510;0.398282;-0.410626;-0.417141;0.647864;0.487495;0.214554;1.475465;0.352690;-0.532420;-0.025503;0.080850;0.842224;0.179362;1.489509;0.392447;-0.006009;-0.640865;0.767491;-0.014627;0.198423;1.487030;0.360227;0.350504;-0.554479;0.656236;-0.372901;2023/04/28 10:24:44.6921;0.177932;1.503378;0.371483;0.348428;-0.607134;0.598559;-0.389504;0.216454;1.500815;0.402257;-0.484557;-0.447141;0.591424;0.464205;0.218382;1.483140;0.350534;-0.678896;0.120000;0.142845;0.710138;0.177402;1.505389;0.398328;-0.017851;-0.671855;0.739674;-0.034286;0.199124;1.501986;0.358863;0.348428;-0.607134;0.598559;-0.389504;0f79f37f-7c92-4611-b3eb-c11311902c39;0.197195;1.578506;0.373544;-0.832637;0.520154;0.157954;0.105860;0.208269;1.525159;0.334540;-0.870154;0.450928;0.174113;0.095817;0.201134;1.552111;0.352089;-0.880797;0.403724;0.154029;0.193594;0.194370;1.601369;0.383122;-0.832637;0.520154;0.157954;0.105860;23;0.226048;1.484149;0.312457;-0.678896;0.120000;0.142845;0.710138
NA;78429;3;0.116239;1.874923;0.066460;0.934461;0.354919;-0.022040;-0.018177;0.154817;1.539388;0.393573;-0.508876;-0.541798;0.592703;0.310168;0.216478;1.542058;0.394446;-0.615660;-0.374921;0.537440;0.437671;0.214512;1.516204;0.340235;-0.677446;0.118458;0.143416;0.711665;0.178433;1.542396;0.399871;-0.512542;-0.510353;0.606156;0.330781;0.133224;1.535167;0.388043;-0.508876;-0.541798;0.592703;0.310168;0.171232;1.519012;0.376168;0.205528;-0.721671;0.590234;-0.297612;0.220119;1.521159;0.402353;-0.540235;-0.425620;0.556660;0.465965;0.216083;1.500028;0.344261;-0.677446;0.118458;0.143416;0.711665;0.176705;1.523721;0.403134;-0.130294;-0.678887;0.722567;0.005712;0.187434;1.517072;0.356801;0.205528;-0.721671;0.590234;-0.297612;0.222604;1.502623;0.357621;-0.677446;0.118458;0.143416;0.711665;0.178428;1.488959;0.372129;0.351023;-0.552864;0.658076;-0.371564;0.207291;1.480394;0.398643;-0.407528;-0.418108;0.648564;0.488336;0.213413;1.475389;0.353067;-0.530752;-0.027302;0.081314;0.843175;0.178124;1.489504;0.392701;-0.002802;-0.639679;0.768492;-0.014908;0.197278;1.487103;0.360455;0.351023;-0.552864;0.658076;-0.371564;2023/04/28 10:24:44.7033;0.176703;1.503504;0.371928;0.347859;-0.605773;0.601276;-0.387943;0.215217;1.500666;0.402676;-0.482859;-0.446816;0.591296;0.466447;0.217277;1.483054;0.350936;-0.677446;0.118458;0.143416;0.711665;0.176183;1.505412;0.398782;-0.016620;-0.670415;0.741076;-0.032771;0.197846;1.502075;0.359231;0.347859;-0.605773;0.601276;-0.387943;0f79f37f-7c92-4611-b3eb-c11311902c39;0.196229;1.578479;0.373943;-0.831877;0.520503;0.159264;0.108132;0.207379;1.525133;0.334958;-0.869748;0.450649;0.175693;0.097907;0.200217;1.552091;0.352488;-0.880369;0.403082;0.155680;0.195551;0.193420;1.601358;0.383486;-0.831877;0.520503;0.159264;0.108132;34;0.225089;1.484088;0.312890;-0.677446;0.118458;0.143416;0.711665
NA;78430;4;0.116256;1.875067;0.066526;0.934630;0.354530;-0.021316;-0.017934;0.155107;1.537598;0.394281;-0.508383;-0.547766;0.588643;0.308218;0.216707;1.541021;0.395141;-0.617545;-0.379720;0.533158;0.436112;0.214677;1.515456;0.340801;-0.681925;0.117833;0.139963;0.708170;0.178672;1.540869;0.400641;-0.512447;-0.516284;0.602134;0.329065;0.133583;1.533131;0.388673;-0.508383;-0.547766;0.588643;0.308218;0.171563;1.517607;0.376981;0.205919;-0.725383;0.588721;-0.291247;0.220614;1.520116;0.402904;-0.542966;-0.428851;0.551572;0.465879;0.216447;1.499274;0.344723;-0.681925;0.117833;0.139963;0.708170;0.177179;1.522213;0.403935;-0.130886;-0.682943;0.718586;0.009569;0.187582;1.515929;0.357438;0.205919;-0.725383;0.588721;-0.291247;0.223027;1.501867;0.358051;-0.681925;0.117833;0.139963;0.708170;0.179111;1.487661;0.372731;0.352428;-0.556585;0.657590;-0.365491;0.208190;1.479241;0.399032;-0.410591;-0.421458;0.643680;0.489352;0.214094;1.474565;0.353392;-0.535316;-0.026784;0.077151;0.840695;0.178896;1.488078;0.393307;-0.002544;-0.643802;0.765107;-0.011110;0.197893;1.486084;0.360909;0.352428;-0.556585;0.657590;-0.365491;2023/04/28 10:24:44.7140;0.177216;1.502183;0.372605;0.349344;-0.609342;0.600704;-0.381859;0.215928;1.499571;0.403136;-0.485526;-0.450167;0.586276;0.466792;0.217865;1.482282;0.351283;-0.681925;0.117833;0.139963;0.708170;0.176826;1.503925;0.399472;-0.016495;-0.674458;0.737568;-0.028786;0.198271;1.501052;0.359731;0.349344;-0.609342;0.600704;-0.381859;0f79f37f-7c92-4611-b3eb-c11311902c39;0.195777;1.577299;0.374988;-0.833850;0.518400;0.159905;0.101919;0.207408;1.524334;0.335626;-0.872152;0.447206;0.175986;0.091575;0.199993;1.551095;0.353353;-0.883243;0.399936;0.155362;0.189199;0.192745;1.600110;0.384625;-0.833850;0.518400;0.159905;0.101919;44;0.225440;1.483617;0.313198;-0.681925;0.117833;0.139963;0.708170
NA;78431;5;0.116290;1.875199;0.066616;0.934812;0.354097;-0.020689;-0.017743;0.154729;1.537822;0.393493;-0.508578;-0.547125;0.589642;0.307124;0.216326;1.541211;0.394446;-0.617538;-0.379004;0.534332;0.435308;0.214341;1.515481;0.340182;-0.681384;0.118500;0.141413;0.708291;0.178283;1.541099;0.399891;-0.512461;-0.515765;0.603228;0.327853;0.133212;1.533353;0.387863;-0.508578;-0.547125;0.589642;0.307124;0.171131;1.517788;0.376346;0.203856;-0.725586;0.589110;-0.291407;0.220207;1.520326;0.402277;-0.543252;-0.427906;0.552589;0.465209;0.216095;1.499309;0.344156;-0.681384;0.118500;0.141413;0.708291;0.176774;1.522467;0.403282;-0.132159;-0.682334;0.718941;0.008866;0.187099;1.516025;0.356768;0.203856;-0.725586;0.589110;-0.291407;0.222660;1.501938;0.357483;-0.681384;0.118500;0.141413;0.708291;0.178731;1.487807;0.372145;0.351867;-0.556667;0.656999;-0.366967;0.207756;1.479450;0.398515;-0.410576;-0.420957;0.644903;0.488183;0.213712;1.474629;0.352897;-0.534983;-0.026446;0.078770;0.840767;0.178478;1.488290;0.392719;-0.002842;-0.643517;0.765317;-0.012931;0.197527;1.486182;0.360351;0.351867;-0.556667;0.656999;-0.366967;2023/04/28 10:24:44.7255;0.176825;1.502350;0.372014;0.348534;-0.609445;0.600368;-0.382962;0.215505;1.499786;0.402567;-0.485801;-0.449363;0.587175;0.466150;0.217491;1.482337;0.350769;-0.681384;0.118500;0.141413;0.708291;0.176408;1.504165;0.398876;-0.017022;-0.674120;0.737811;-0.030124;0.197886;1.501167;0.359155;0.348534;-0.609445;0.600368;-0.382962;0f79f37f-7c92-4611-b3eb-c11311902c39;0.195372;1.577437;0.374141;-0.832608;0.520083;0.160811;0.102071;0.207085;1.524348;0.334972;-0.871242;0.448597;0.176938;0.091611;0.199635;1.551168;0.352594;-0.882519;0.401087;0.156519;0.189185;0.192326;1.600289;0.383677;-0.832608;0.520083;0.160811;0.102071;55;0.225113;1.483550;0.312689;-0.681384;0.118500;0.141413;0.708291
NA;78432;6;0.116375;1.875307;0.066733;0.935068;0.353460;-0.020062;-0.017659;0.154370;1.538021;0.392807;-0.508912;-0.546343;0.590444;0.306422;0.215967;1.541363;0.393817;-0.617566;-0.378239;0.535315;0.434726;0.214023;1.515489;0.339620;-0.680867;0.119081;0.142696;0.708434;0.177918;1.541296;0.399226;-0.512595;-0.515120;0.604131;0.326993;0.132853;1.533556;0.387173;-0.508912;-0.546343;0.590444;0.306422;0.170720;1.517940;0.375775;0.201949;-0.725744;0.589538;-0.291476;0.219822;1.520496;0.401709;-0.543497;-0.427014;0.553481;0.464681;0.215758;1.499327;0.343639;-0.680867;0.119081;0.142696;0.708434;0.176391;1.522681;0.402694;-0.133341;-0.681741;0.719292;0.008328;0.186637;1.516100;0.356164;0.201949;-0.725744;0.589538;-0.291476;0.222310;1.501986;0.356967;-0.680867;0.119081;0.142696;0.708434;0.178369;1.487924;0.371608;0.351399;-0.556677;0.656450;-0.368379;0.207344;1.479620;0.398043;-0.410524;-0.420487;0.646036;0.487133;0.213346;1.474672;0.352445;-0.534643;-0.026159;0.080207;0.840856;0.178080;1.488465;0.392180;-0.003096;-0.643223;0.765534;-0.014589;0.197179;1.486252;0.359844;0.351399;-0.556677;0.656450;-0.368379;2023/04/28 10:24:44.7366;0.176453;1.502489;0.371485;0.347859;-0.609465;0.600087;-0.383983;0.215104;1.499961;0.402049;-0.486049;-0.448589;0.587934;0.465681;0.217133;1.482370;0.350300;-0.680867;0.119081;0.142696;0.708434;0.176012;1.504367;0.398342;-0.017464;-0.673778;0.738065;-0.031286;0.197520;1.501259;0.358641;0.347859;-0.609465;0.600087;-0.383983;0f79f37f-7c92-4611-b3eb-c11311902c39;0.194999;1.577550;0.373372;-0.831477;0.521595;0.161617;0.102293;0.206780;1.524348;0.334377;-0.870399;0.449870;0.177785;0.091734;0.199303;1.551223;0.351904;-0.881849;0.402120;0.157560;0.189256;0.191943;1.600439;0.382817;-0.831477;0.521595;0.161617;0.102293;67;0.224798;1.483475;0.312226;-0.680867;0.119081;0.142696;0.708434
NA;78433;7;0.116445;1.875390;0.066830;0.935248;0.353011;-0.019726;-0.017463;0.153940;1.536417;0.393756;-0.509566;-0.549634;0.586586;0.306858;0.215511;1.540245;0.394570;-0.619201;-0.381281;0.531516;0.434403;0.213575;1.514670;0.340231;-0.684279;0.117818;0.139887;0.705913;0.177484;1.539846;0.400113;-0.513514;-0.518374;0.600291;0.327480;0.132442;1.531810;0.388165;-0.509566;-0.549634;0.586586;0.306858;0.170366;1.516557;0.376574;0.203779;-0.728112;0.587849;-0.287681;0.219561;1.519364;0.402327;-0.545295;-0.429671;0.549540;0.464804;0.215454;1.498499;0.344151;-0.684279;0.117818;0.139887;0.705913;0.176118;1.521203;0.403492;-0.133177;-0.684850;0.716324;0.011153;0.186217;1.514943;0.356889;0.203779;-0.728112;0.587849;-0.287681;0.222033;1.501133;0.357470;-0.684279;0.117818;0.139887;0.705913;0.178250;1.486642;0.372199;0.353534;-0.558758;0.655791;-0.364338;0.207394;1.478412;0.398468;-0.412490;-0.423281;0.642092;0.488267;0.213270;1.473775;0.352821;-0.538051;-0.026510;0.076702;0.838997;0.178038;1.487060;0.392775;-0.002631;-0.646282;0.763014;-0.011068;0.197040;1.485187;0.360374;0.353534;-0.558758;0.655791;-0.364338;2023/04/28 10:24:44.7473;0.176207;1.501181;0.372169;0.349913;-0.611588;0.599355;-0.379863;0.215007;1.498790;0.402564;-0.487831;-0.451280;0.583924;0.466262;0.216988;1.481516;0.350707;-0.684279;0.117818;0.139887;0.705913;0.175867;1.502909;0.399038;-0.017080;-0.676774;0.735464;-0.027900;0.197236;1.500186;0.359242;0.349913;-0.611588;0.599355;-0.379863;0f79f37f-7c92-4611-b3eb-c11311902c39;0.194107;1.576394;0.374372;-0.833211;0.519382;0.162310;0.098278;0.206242;1.523501;0.335067;-0.872286;0.446837;0.178270;0.087602;0.198575;1.550211;0.352762;-0.883898;0.399546;0.157503;0.185150;0.190887;1.599218;0.383919;-0.833211;0.519382;0.162310;0.098278;77;0.224506;1.482902;0.312613;-0.684279;0.117818;0.139887;0.705913
NA;78434;8;0.116507;1.875431;0.066910;0.935270;0.352981;-0.019197;-0.017478;0.154704;1.536196;0.394035;-0.510077;-0.550666;0.584918;0.307342;0.216259;1.540169;0.394616;-0.620499;-0.381504;0.529306;0.435053;0.214040;1.514674;0.340252;-0.685380;0.119256;0.137402;0.705091;0.178258;1.539674;0.400326;-0.514348;-0.519172;0.598495;0.328192;0.133207;1.531539;0.388481;-0.510077;-0.550666;0.584918;0.307342;0.171019;1.516441;0.376886;0.202495;-0.729392;0.588266;-0.284476;0.220390;1.519284;0.402316;-0.547121;-0.429001;0.547026;0.466240;0.215972;1.498500;0.344135;-0.685380;0.119256;0.137402;0.705091;0.176954;1.521052;0.403771;-0.135139;-0.685445;0.715336;0.014035;0.186733;1.514882;0.357088;0.202495;-0.729392;0.588266;-0.284476;0.222627;1.501127;0.357417;-0.685380;0.119256;0.137402;0.705091;0.178944;1.486558;0.372403;0.352410;-0.560061;0.656854;-0.361501;0.208270;1.478316;0.398465;-0.414472;-0.422740;0.639833;0.490018;0.213883;1.473761;0.352777;-0.538964;-0.024507;0.074425;0.838676;0.178864;1.486927;0.392981;-0.004317;-0.646968;0.762462;-0.008108;0.197661;1.485162;0.360456;0.352410;-0.560061;0.656854;-0.361501;2023/04/28 10:24:44.7590;0.176881;1.501084;0.372411;0.349060;-0.612867;0.600175;-0.377282;0.215873;1.498701;0.402548;-0.489691;-0.450683;0.581539;0.467867;0.217575;1.481512;0.350653;-0.685380;0.119256;0.137402;0.705091;0.176704;1.502762;0.399284;-0.018711;-0.677480;0.734873;-0.025163;0.197837;1.500148;0.359361;0.349060;-0.612867;0.600175;-0.377282;0f79f37f-7c92-4611-b3eb-c11311902c39;0.194573;1.576308;0.374581;-0.833717;0.519535;0.160696;0.095794;0.206658;1.523499;0.335148;-0.873184;0.446223;0.176578;0.085177;0.199003;1.550163;0.352918;-0.884812;0.399321;0.155624;0.182846;0.191349;1.599126;0.384141;-0.833717;0.519535;0.160696;0.095794;89;0.224864;1.482970;0.312517;-0.685380;0.119256;0.137402;0.705091
NA;78435;9;0.116620;1.875463;0.066953;0.935189;0.353207;-0.018689;-0.017823;0.155415;1.535972;0.394265;-0.510267;-0.551873;0.583488;0.307580;0.216952;1.540087;0.394659;-0.621589;-0.381863;0.527301;0.435617;0.214467;1.514669;0.340272;-0.686381;0.120583;0.135062;0.704344;0.178974;1.539498;0.400511;-0.514899;-0.520118;0.596912;0.328714;0.133925;1.531266;0.388727;-0.510267;-0.551873;0.583488;0.307580;0.171622;1.516329;0.377182;0.201330;-0.730547;0.588704;-0.281414;0.221157;1.519196;0.402305;-0.548795;-0.428370;0.544620;0.467668;0.216446;1.498492;0.344120;-0.686381;0.120583;0.135062;0.704344;0.177728;1.520902;0.404035;-0.136938;-0.685977;0.714423;0.016821;0.187205;1.514824;0.357277;0.201330;-0.730547;0.588704;-0.281414;0.223173;1.501111;0.357366;-0.686381;0.120583;0.135062;0.704344;0.179581;1.486476;0.372594;0.351344;-0.561246;0.657943;-0.358708;0.209078;1.478216;0.398458;-0.416276;-0.422244;0.637656;0.491751;0.214444;1.473739;0.352733;-0.539784;-0.022652;0.072280;0.838389;0.179626;1.486795;0.393173;-0.005855;-0.647579;0.761958;-0.005213;0.198226;1.485137;0.360529;0.351344;-0.561246;0.657943;-0.358708;2023/04/28 10:24:44.7702;0.177505;1.500988;0.372637;0.348344;-0.613985;0.600956;-0.374874;0.216672;1.498607;0.402530;-0.491387;-0.450129;0.579262;0.469445;0.218113;1.481498;0.350600;-0.686381;0.120583;0.135062;0.704344;0.177478;1.502617;0.399514;-0.020153;-0.678112;0.734336;-0.022568;0.198394;1.500108;0.359478;0.348344;-0.613985;0.600956;-0.374874;0f79f37f-7c92-4611-b3eb-c11311902c39;0.194996;1.576216;0.374780;-0.834158;0.519706;0.159221;0.093465;0.207040;1.523488;0.335225;-0.874026;0.445613;0.175032;0.082897;0.199394;1.550107;0.353067;-0.885674;0.399066;0.153902;0.180672;0.191766;1.599028;0.384350;-0.834158;0.519706;0.159221;0.093465;100;0.225189;1.483025;0.312427;-0.686381;0.120583;0.135062;0.704344
NA;78436;10;0.116745;1.875512;0.066995;0.935067;0.353542;-0.018229;-0.018049;0.156083;1.535747;0.394456;-0.510210;-0.553210;0.582243;0.307633;0.217600;1.539999;0.394700;-0.622513;-0.382325;0.525459;0.436117;0.214862;1.514656;0.340292;-0.687300;0.121818;0.132840;0.703657;0.179642;1.539320;0.400673;-0.515228;-0.521172;0.595497;0.329094;0.134603;1.530992;0.388917;-0.510210;-0.553210;0.582243;0.307633;0.172183;1.516219;0.377464;0.200258;-0.731603;0.589159;-0.278470;0.221874;1.519103;0.402292;-0.550344;-0.427769;0.542303;0.469088;0.216885;1.498476;0.344105;-0.687300;0.121818;0.132840;0.703657;0.178453;1.520753;0.404286;-0.138609;-0.686456;0.713572;0.019527;0.187642;1.514766;0.357458;0.200258;-0.731603;0.589159;-0.278470;0.223680;1.501086;0.357317;-0.687300;0.121818;0.132840;0.703657;0.180171;1.486394;0.372776;0.350329;-0.562334;0.659048;-0.355957;0.209830;1.478112;0.398448;-0.417936;-0.421781;0.635548;0.493466;0.214965;1.473709;0.352689;-0.540526;-0.020917;0.070243;0.838129;0.180336;1.486663;0.393354;-0.007274;-0.648128;0.761493;-0.002377;0.198746;1.485112;0.360596;0.350329;-0.562334;0.659048;-0.355957;2023/04/28 10:24:44.7809;0.178088;1.500894;0.372852;0.347734;-0.614974;0.601709;-0.372605;0.217418;1.498507;0.402510;-0.492950;-0.449605;0.577075;0.470999;0.218612;1.481477;0.350549;-0.687300;0.121818;0.132840;0.703657;0.178201;1.502472;0.399732;-0.021446;-0.678683;0.733844;-0.020087;0.198915;1.500067;0.359591;0.347734;-0.614974;0.601709;-0.372605;0f79f37f-7c92-4611-b3eb-c11311902c39;0.195384;1.576118;0.374971;-0.834547;0.519888;0.157857;0.091262;0.207393;1.523470;0.335298;-0.874822;0.445005;0.173605;0.080736;0.199753;1.550044;0.353209;-0.886494;0.398787;0.152307;0.178608;0.192147;1.598926;0.384548;-0.834547;0.519888;0.157857;0.091262;111;0.225487;1.483069;0.312341;-0.687300;0.121818;0.132840;0.703657
