Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;75717;1;0.094544;1.867930;0.099985;0.933232;0.358712;-0.017319;-0.010188;0.208690;1.586206;0.354995;-0.004676;-0.983978;-0.040617;-0.173539;0.218901;1.609030;0.325558;-0.982555;0.017087;0.179917;-0.043849;0.236002;1.554880;0.307671;-0.836855;0.504481;0.190407;0.094434;0.205256;1.609714;0.361478;-0.587418;-0.790009;0.086660;-0.152696;0.216800;1.585306;0.333827;-0.004676;-0.983978;-0.040617;-0.173539;0.225559;1.580897;0.360611;-0.031934;-0.993711;-0.002317;-0.107296;0.240791;1.611760;0.330654;-0.979888;-0.062878;0.187010;0.029877;0.252609;1.555100;0.310836;-0.836855;0.504481;0.190407;0.094434;0.224686;1.606886;0.370765;-0.551789;-0.813116;0.143907;-0.116886;0.231260;1.578158;0.336089;-0.031934;-0.993711;-0.002317;-0.107296;0.252863;1.569740;0.309695;-0.836855;0.504481;0.190407;0.094434;0.252853;1.566197;0.361781;-0.002460;-0.964060;0.223828;-0.143123;0.274755;1.591850;0.347687;-0.934676;-0.173077;0.289591;0.112079;0.275079;1.554392;0.320548;-0.826519;0.420361;0.173050;0.331988;0.256696;1.583800;0.371729;-0.505938;-0.820101;0.262911;-0.048362;0.258212;1.563667;0.340335;-0.002460;-0.964060;0.223828;-0.143123;2023/04/28 10:24:14.4542;0.238998;1.571409;0.362232;0.003400;-0.982895;0.126170;-0.134116;0.258639;1.604309;0.339021;-0.966515;-0.129044;0.210791;0.069016;0.268748;1.556374;0.314699;-0.836855;0.504481;0.190407;0.094434;0.241835;1.595602;0.373708;-0.531002;-0.818505;0.207686;-0.070385;0.245359;1.569097;0.338473;0.003400;-0.982895;0.126170;-0.134116;0f79f37f-7c92-4611-b3eb-c11311902c39;0.192659;1.575746;0.361613;-0.710760;-0.016110;-0.299087;-0.636481;0.225483;1.549516;0.311876;-0.557683;0.406914;0.108222;-0.715331;0.202327;1.559367;0.333139;-0.700350;0.283436;-0.062341;-0.652141;0.202839;1.585480;0.382205;-0.710760;-0.016110;-0.299087;-0.636481;11;0.264936;1.527721;0.288736;-0.836855;0.504481;0.190407;0.094434
NA;75718;2;0.094597;1.868199;0.099860;0.933623;0.357685;-0.017314;-0.010438;0.208452;1.586588;0.354929;-0.005228;-0.983989;-0.041664;-0.173212;0.218600;1.609393;0.325455;-0.982558;0.017538;0.179597;-0.044917;0.235781;1.555227;0.307700;-0.836364;0.505365;0.190712;0.093439;0.204976;1.610098;0.361383;-0.587811;-0.789758;0.085615;-0.153070;0.216550;1.585672;0.333757;-0.005228;-0.983989;-0.041664;-0.173212;0.225321;1.581361;0.360567;-0.032700;-0.993705;-0.003307;-0.107103;0.240488;1.612169;0.330535;-0.980032;-0.061801;0.186769;0.028907;0.252390;1.555482;0.310855;-0.836364;0.505365;0.190712;0.093439;0.224409;1.607370;0.370665;-0.552603;-0.812662;0.142989;-0.117321;0.231016;1.578589;0.336047;-0.032700;-0.993705;-0.003307;-0.107103;0.252615;1.570118;0.309671;-0.836364;0.505365;0.190712;0.093439;0.252638;1.566693;0.361759;-0.003354;-0.964276;0.222803;-0.143245;0.274491;1.592353;0.347599;-0.935015;-0.172269;0.289411;0.110961;0.274860;1.554831;0.320551;-0.826309;0.421302;0.173579;0.331042;0.256454;1.584325;0.371665;-0.506899;-0.819746;0.262057;-0.048955;0.257996;1.564128;0.340318;-0.003354;-0.964276;0.222803;-0.143245;2023/04/28 10:24:14.4649;0.238771;1.571902;0.362224;0.002282;-0.983026;0.125216;-0.134075;0.258352;1.604766;0.338911;-0.966796;-0.127838;0.210558;0.068037;0.268523;1.556789;0.314700;-0.836364;0.505365;0.190712;0.093439;0.241577;1.596131;0.373630;-0.532153;-0.817926;0.206854;-0.070867;0.245126;1.569542;0.338468;0.002282;-0.983026;0.125216;-0.134075;0f79f37f-7c92-4611-b3eb-c11311902c39;0.192486;1.576105;0.361681;-0.709813;-0.015378;-0.299969;-0.637141;0.225276;1.549856;0.311933;-0.556641;0.406691;0.107544;-0.716371;0.202135;1.559696;0.333218;-0.699365;0.283508;-0.063281;-0.653075;0.202659;1.585901;0.382247;-0.709813;-0.015378;-0.299969;-0.637141;22;0.264743;1.528067;0.288808;-0.836364;0.505365;0.190712;0.093439
NA;75719;3;0.094680;1.868573;0.099817;0.933950;0.356796;-0.017481;-0.011318;0.208493;1.586638;0.355073;0.002209;-0.983910;-0.044015;-0.173145;0.218476;1.609358;0.325923;-0.982517;0.017328;0.179567;-0.045992;0.235759;1.555208;0.308217;-0.836233;0.505544;0.191228;0.092580;0.204854;1.610032;0.361852;-0.581856;-0.794132;0.083611;-0.154295;0.216581;1.586073;0.333885;0.002209;-0.983910;-0.044015;-0.173145;0.225248;1.581364;0.361054;-0.032793;-0.993698;-0.004264;-0.107102;0.240358;1.612179;0.331000;-0.980084;-0.061629;0.186694;0.027971;0.252368;1.555497;0.311371;-0.836233;0.505544;0.191228;0.092580;0.224291;1.607378;0.371134;-0.552769;-0.812612;0.142205;-0.117841;0.230947;1.578594;0.336535;-0.032793;-0.993698;-0.004264;-0.107102;0.252565;1.570133;0.310173;-0.836233;0.505544;0.191228;0.092580;0.252602;1.566718;0.362238;-0.003274;-0.964530;0.221522;-0.143527;0.274398;1.592441;0.348081;-0.935085;-0.172666;0.289457;0.109625;0.274837;1.554896;0.321066;-0.826436;0.421491;0.174118;0.330199;0.256369;1.584365;0.372138;-0.506966;-0.819954;0.261107;-0.049844;0.257978;1.564161;0.340800;-0.003274;-0.964530;0.221522;-0.143527;2023/04/28 10:24:14.4771;0.238722;1.571924;0.362708;0.002366;-0.983150;0.124103;-0.134199;0.258236;1.604816;0.339383;-0.966886;-0.127810;0.210509;0.066955;0.268497;1.556837;0.315213;-0.836233;0.505544;0.191228;0.092580;0.241475;1.596164;0.374104;-0.532235;-0.818027;0.206007;-0.071549;0.245088;1.569574;0.338954;0.002366;-0.983150;0.124103;-0.134199;0f79f37f-7c92-4611-b3eb-c11311902c39;0.192435;1.576016;0.362208;-0.709001;-0.014804;-0.300087;-0.638001;0.225265;1.549821;0.312457;-0.555758;0.406510;0.107723;-0.717132;0.202112;1.559617;0.333749;-0.698522;0.283619;-0.063217;-0.653935;0.202580;1.585847;0.382771;-0.709001;-0.014804;-0.300087;-0.638001;34;0.264771;1.528086;0.289346;-0.836233;0.505544;0.191228;0.092580
NA;75720;4;0.094698;1.868863;0.099911;0.934260;0.355983;-0.017148;-0.011883;0.208379;1.586569;0.355604;0.000458;-0.983879;-0.044720;-0.173152;0.218345;1.609335;0.326364;-0.982467;0.017213;0.179587;-0.047024;0.235728;1.555202;0.308706;-0.836097;0.505714;0.191766;0.091766;0.204721;1.609986;0.362294;-0.583300;-0.793040;0.083078;-0.154746;0.216471;1.585932;0.334420;0.000458;-0.983879;-0.044720;-0.173152;0.225164;1.581379;0.361516;-0.032936;-0.993685;-0.005182;-0.107141;0.240221;1.612200;0.331441;-0.980126;-0.061468;0.186664;0.027056;0.252337;1.555524;0.311862;-0.836097;0.505714;0.191766;0.091766;0.224161;1.607398;0.371579;-0.552939;-0.812547;0.141468;-0.118379;0.230868;1.578607;0.336998;-0.032936;-0.993685;-0.005182;-0.107141;0.252506;1.570159;0.310651;-0.836097;0.505714;0.191766;0.091766;0.252554;1.566757;0.362695;-0.003223;-0.964766;0.220295;-0.143829;0.274295;1.592538;0.348543;-0.935144;-0.173032;0.289532;0.108334;0.274805;1.554972;0.321558;-0.826551;0.421661;0.174679;0.329397;0.256272;1.584417;0.372588;-0.507029;-0.820146;0.260211;-0.050729;0.257947;1.564205;0.341261;-0.003223;-0.964766;0.220295;-0.143829;2023/04/28 10:24:14.4867;0.238661;1.571956;0.363166;0.002452;-0.983264;0.123026;-0.134355;0.258112;1.604877;0.339832;-0.966960;-0.127812;0.210501;0.065897;0.268462;1.556896;0.315703;-0.836097;0.505714;0.191766;0.091766;0.241360;1.596206;0.374553;-0.532282;-0.818137;0.205203;-0.072246;0.245040;1.569617;0.339414;0.002452;-0.983264;0.123026;-0.134355;0f79f37f-7c92-4611-b3eb-c11311902c39;0.192362;1.575949;0.362694;-0.708289;-0.014183;-0.300180;-0.638762;0.225244;1.549800;0.312951;-0.554897;0.406469;0.107921;-0.717792;0.202075;1.559557;0.334243;-0.697725;0.283861;-0.063093;-0.654693;0.202479;1.585816;0.383254;-0.708289;-0.014183;-0.300180;-0.638762;44;0.264791;1.528117;0.289860;-0.836097;0.505714;0.191766;0.091766
NA;75721;5;0.094790;1.869230;0.099894;0.934614;0.355037;-0.016941;-0.012577;0.208264;1.586520;0.356090;-0.000682;-0.983835;-0.045519;-0.173196;0.218208;1.609323;0.326785;-0.982408;0.017103;0.179649;-0.048045;0.235689;1.555207;0.309171;-0.835955;0.505877;0.192323;0.090989;0.204579;1.609951;0.362713;-0.584316;-0.792250;0.082498;-0.155271;0.216361;1.585839;0.334909;-0.000682;-0.983835;-0.045519;-0.173196;0.225069;1.581398;0.361956;-0.033104;-0.993670;-0.006020;-0.107181;0.240078;1.612231;0.331864;-0.980158;-0.061387;0.186643;0.026200;0.252296;1.555560;0.312330;-0.835955;0.505877;0.192323;0.090989;0.224024;1.607422;0.372002;-0.553103;-0.812479;0.140792;-0.118878;0.230778;1.578623;0.337440;-0.033104;-0.993670;-0.006020;-0.107181;0.252441;1.570195;0.311109;-0.835955;0.505877;0.192323;0.090989;0.252500;1.566788;0.363119;-0.003042;-0.965015;0.218941;-0.144233;0.274184;1.592644;0.348987;-0.935133;-0.173682;0.289717;0.106887;0.274765;1.555056;0.322033;-0.826656;0.421815;0.175258;0.328628;0.256161;1.584460;0.373011;-0.506947;-0.820431;0.259264;-0.051780;0.257917;1.564246;0.341690;-0.003042;-0.965015;0.218941;-0.144233;2023/04/28 10:24:14.4979;0.238596;1.571985;0.363585;0.002805;-0.983375;0.121897;-0.134565;0.257980;1.604947;0.340263;-0.966992;-0.128055;0.210545;0.064802;0.268420;1.556965;0.316175;-0.835955;0.505877;0.192323;0.090989;0.241235;1.596239;0.374978;-0.532085;-0.818400;0.204391;-0.073012;0.244991;1.569668;0.339836;0.002805;-0.983375;0.121897;-0.134565;0f79f37f-7c92-4611-b3eb-c11311902c39;0.192251;1.575900;0.363130;-0.707689;-0.013423;-0.300155;-0.639456;0.225213;1.549789;0.313416;-0.554035;0.406620;0.108208;-0.718329;0.202017;1.559512;0.334695;-0.696944;0.284345;-0.062770;-0.655346;0.202333;1.585801;0.383691;-0.707689;-0.013423;-0.300155;-0.639456;55;0.264804;1.528158;0.290355;-0.835955;0.505877;0.192323;0.090989
NA;75722;6;0.094986;1.869370;0.099921;0.935081;0.353804;-0.016799;-0.012802;0.208147;1.586488;0.356542;-0.001464;-0.983781;-0.046367;-0.173273;0.218066;1.609320;0.327188;-0.982343;0.017033;0.179744;-0.049043;0.235643;1.555220;0.309618;-0.835810;0.506034;0.192895;0.090242;0.204430;1.609928;0.363114;-0.585056;-0.791653;0.081900;-0.155844;0.216250;1.585780;0.335365;-0.001464;-0.983781;-0.046367;-0.173273;0.224965;1.581424;0.362379;-0.033297;-0.993652;-0.006826;-0.107243;0.239930;1.612270;0.332270;-0.980183;-0.061326;0.186647;0.025365;0.252248;1.555605;0.312781;-0.835810;0.506034;0.192895;0.090242;0.223880;1.607453;0.372409;-0.553267;-0.812405;0.140151;-0.119379;0.230681;1.578644;0.337865;-0.033297;-0.993652;-0.006826;-0.107243;0.252371;1.570238;0.311552;-0.835810;0.506034;0.192895;0.090242;0.252439;1.566823;0.363526;-0.002848;-0.965256;0.217588;-0.144667;0.274066;1.592756;0.349416;-0.935101;-0.174372;0.289938;0.105433;0.274719;1.555148;0.322492;-0.826753;0.421955;0.175851;0.327886;0.256042;1.584508;0.373418;-0.506834;-0.820725;0.258333;-0.052862;0.257881;1.564292;0.342101;-0.002848;-0.965256;0.217588;-0.144667;2023/04/28 10:24:14.5091;0.238523;1.572018;0.363984;0.003210;-0.983480;0.120774;-0.134801;0.257843;1.605023;0.340679;-0.967008;-0.128357;0.210620;0.063712;0.268371;1.557041;0.316632;-0.835810;0.506034;0.192895;0.090242;0.241101;1.596275;0.375385;-0.531827;-0.818695;0.203600;-0.073797;0.244937;1.569727;0.340237;0.003210;-0.983480;0.120774;-0.134801;0f79f37f-7c92-4611-b3eb-c11311902c39;0.192124;1.575865;0.363537;-0.707151;-0.012617;-0.300093;-0.640096;0.225174;1.549788;0.313860;-0.553185;0.406866;0.108522;-0.718797;0.201949;1.559478;0.335121;-0.696186;0.284926;-0.062383;-0.655935;0.202168;1.585801;0.384100;-0.707151;-0.012617;-0.300093;-0.640096;66;0.264811;1.528207;0.290833;-0.835810;0.506034;0.192895;0.090242
NA;75723;7;0.095133;1.869653;0.099846;0.935375;0.353035;-0.016726;-0.012694;0.208092;1.585989;0.356834;0.000482;-0.983903;-0.047398;-0.172303;0.217891;1.608986;0.327522;-0.982495;0.014642;0.178815;-0.050158;0.235579;1.554985;0.309762;-0.836881;0.504606;0.192595;0.088944;0.204331;1.609402;0.363478;-0.583842;-0.792731;0.080525;-0.155636;0.216152;1.585375;0.335637;0.000482;-0.983903;-0.047398;-0.172303;0.224940;1.580974;0.362583;-0.030766;-0.993825;-0.008116;-0.106306;0.239758;1.611978;0.332569;-0.980282;-0.063483;0.185525;0.024435;0.252190;1.555405;0.312891;-0.836881;0.504606;0.192595;0.088944;0.223801;1.606958;0.372721;-0.551585;-0.813844;0.138694;-0.119062;0.230614;1.578327;0.338045;-0.030766;-0.993825;-0.008116;-0.106306;0.252267;1.570042;0.311699;-0.836881;0.504606;0.192595;0.088944;0.252451;1.566468;0.363647;-0.000930;-0.965695;0.216487;-0.143407;0.273978;1.592501;0.349589;-0.935233;-0.176207;0.288607;0.104864;0.274676;1.554976;0.322550;-0.827990;0.420798;0.175090;0.326657;0.256024;1.584126;0.373599;-0.505466;-0.822075;0.256824;-0.052334;0.257863;1.564037;0.342204;-0.000930;-0.965695;0.216487;-0.143407;2023/04/28 10:24:14.5203;0.238516;1.571629;0.364158;0.005160;-0.983761;0.119739;-0.133605;0.257706;1.604753;0.340921;-0.967102;-0.130076;0.209339;0.063027;0.268312;1.556870;0.316708;-0.836881;0.504606;0.192595;0.088944;0.241058;1.595854;0.375635;-0.530583;-0.819905;0.202165;-0.073257;0.244889;1.569446;0.340390;0.005160;-0.983761;0.119739;-0.133605;0f79f37f-7c92-4611-b3eb-c11311902c39;0.192163;1.575279;0.363908;-0.705479;-0.014204;-0.299721;-0.642079;0.225136;1.549513;0.314018;-0.552905;0.404382;0.109709;-0.720233;0.201949;1.559038;0.335395;-0.695488;0.282569;-0.061770;-0.657750;0.202218;1.585174;0.384485;-0.705479;-0.014204;-0.299721;-0.642079;77;0.264776;1.528106;0.290829;-0.836881;0.504606;0.192595;0.088944
NA;75724;8;0.095266;1.869882;0.099825;0.935578;0.352494;-0.016758;-0.012695;0.207433;1.585545;0.356849;0.002058;-0.983503;-0.047239;-0.174604;0.217351;1.608699;0.327667;-0.982110;0.012305;0.181111;-0.050082;0.235165;1.554797;0.309741;-0.837680;0.502345;0.194442;0.090193;0.203632;1.608931;0.363566;-0.582124;-0.793503;0.081964;-0.157375;0.215588;1.585004;0.335687;0.002058;-0.983503;-0.047239;-0.174604;0.224268;1.580522;0.362613;-0.028029;-0.993669;-0.008149;-0.108491;0.239193;1.611684;0.332826;-0.979725;-0.066062;0.187556;0.024455;0.251763;1.555216;0.312943;-0.837680;0.502345;0.194442;0.090193;0.223067;1.606452;0.372883;-0.549091;-0.815087;0.139908;-0.120659;0.230051;1.578014;0.338086;-0.028029;-0.993669;-0.008149;-0.108491;0.251828;1.569857;0.311813;-0.837680;0.502345;0.194442;0.090193;0.251785;1.566020;0.363735;0.001807;-0.965471;0.216392;-0.145039;0.273352;1.592153;0.349906;-0.934154;-0.179050;0.290417;0.104669;0.274200;1.554757;0.322693;-0.828723;0.418037;0.176321;0.327681;0.255296;1.583633;0.373787;-0.502892;-0.823284;0.257693;-0.053818;0.257294;1.563690;0.342305;0.001807;-0.965471;0.216392;-0.145039;2023/04/28 10:24:14.5309;0.237843;1.571168;0.364204;0.007954;-0.983496;0.119674;-0.135465;0.257109;1.604433;0.341224;-0.966312;-0.132868;0.211272;0.062861;0.267861;1.556674;0.316831;-0.837680;0.502345;0.194442;0.090193;0.240315;1.595336;0.375815;-0.528027;-0.821165;0.203190;-0.074764;0.244323;1.569109;0.340454;0.007954;-0.983496;0.119674;-0.135465;0f79f37f-7c92-4611-b3eb-c11311902c39;0.191533;1.574743;0.363854;-0.705430;-0.014559;-0.296595;-0.643574;0.224712;1.549296;0.313934;-0.553297;0.403937;0.112830;-0.719700;0.201443;1.558671;0.335289;-0.695828;0.281877;-0.058574;-0.657980;0.201488;1.584544;0.384525;-0.705430;-0.014559;-0.296595;-0.643574;88;0.264463;1.528030;0.290801;-0.837680;0.502345;0.194442;0.090193
NA;75725;9;0.095478;1.870134;0.099886;0.935697;0.352159;-0.017096;-0.012725;0.206813;1.585143;0.356873;0.003530;-0.983120;-0.047152;-0.176749;0.216839;1.608439;0.327815;-0.981738;0.010203;0.183251;-0.050060;0.234776;1.554628;0.309739;-0.838395;0.500266;0.196190;0.091308;0.202972;1.608503;0.363657;-0.580494;-0.794232;0.083251;-0.159035;0.215057;1.584672;0.335744;0.003530;-0.983120;-0.047152;-0.176749;0.223636;1.580113;0.362655;-0.025538;-0.993512;-0.008215;-0.110518;0.238656;1.611419;0.333077;-0.979201;-0.068426;0.189437;0.024431;0.251361;1.555049;0.313009;-0.838395;0.500266;0.196190;0.091308;0.222374;1.605993;0.373045;-0.546797;-0.816216;0.141000;-0.122165;0.229519;1.577732;0.338139;-0.025538;-0.993512;-0.008215;-0.110518;0.251413;1.569694;0.311937;-0.838395;0.500266;0.196190;0.091308;0.251161;1.565612;0.363831;0.004291;-0.965267;0.216234;-0.146574;0.272761;1.591843;0.350214;-0.933142;-0.181711;0.292112;0.104398;0.273753;1.554566;0.322844;-0.829392;0.415493;0.177503;0.328584;0.254610;1.583185;0.373974;-0.500527;-0.824393;0.258447;-0.055258;0.256759;1.563376;0.342414;0.004291;-0.965267;0.216234;-0.146574;2023/04/28 10:24:14.5421;0.237212;1.570747;0.364259;0.010538;-0.983246;0.119552;-0.137201;0.256544;1.604147;0.341518;-0.965568;-0.135485;0.213072;0.062637;0.267436;1.556503;0.316964;-0.838395;0.500266;0.196190;0.091308;0.239614;1.594863;0.375993;-0.525641;-0.822338;0.204093;-0.076209;0.243790;1.568805;0.340526;0.010538;-0.983246;0.119552;-0.137201;0f79f37f-7c92-4611-b3eb-c11311902c39;0.190939;1.574251;0.363818;-0.705347;-0.014830;-0.293705;-0.644984;0.224314;1.549100;0.313874;-0.553598;0.403541;0.115727;-0.719230;0.200969;1.558336;0.335206;-0.696083;0.281287;-0.055590;-0.658222;0.200799;1.583968;0.384573;-0.705347;-0.014830;-0.293705;-0.644984;99;0.264170;1.527969;0.290797;-0.838395;0.500266;0.196190;0.091308
NA;75726;10;0.095760;1.870380;0.099895;0.935876;0.351680;-0.017226;-0.012689;0.207065;1.585618;0.357352;0.002853;-0.983500;-0.046827;-0.174717;0.217002;1.608857;0.328200;-0.982119;0.011051;0.181233;-0.049748;0.234873;1.555021;0.310139;-0.838422;0.500989;0.194692;0.090299;0.203279;1.608998;0.364097;-0.581675;-0.793823;0.082393;-0.157198;0.215223;1.585109;0.336190;0.002853;-0.983500;-0.046827;-0.174717;0.223919;1.580585;0.363066;-0.026118;-0.993707;-0.008216;-0.108617;0.238839;1.611842;0.333378;-0.979605;-0.067598;0.187617;0.024579;0.251471;1.555446;0.313345;-0.838422;0.500989;0.194692;0.090299;0.222706;1.606482;0.373415;-0.547790;-0.815947;0.140022;-0.120626;0.229708;1.578173;0.338530;-0.026118;-0.993707;-0.008216;-0.108617;0.251515;1.570088;0.312246;-0.838422;0.500989;0.194692;0.090299;0.251451;1.566074;0.364144;0.003403;-0.965523;0.216225;-0.144915;0.273005;1.592285;0.350415;-0.933783;-0.180944;0.290442;0.104652;0.273893;1.554972;0.323090;-0.829430;0.416645;0.176180;0.327741;0.254942;1.583658;0.374254;-0.501501;-0.824177;0.257553;-0.053819;0.256970;1.563816;0.342709;0.003403;-0.965523;0.216225;-0.144915;2023/04/28 10:24:14.5543;0.237498;1.571219;0.364633;0.009699;-0.983492;0.119612;-0.135432;0.256757;1.604579;0.341763;-0.966065;-0.134591;0.211296;0.062910;0.267555;1.556902;0.317232;-0.838422;0.500989;0.194692;0.090299;0.239956;1.595354;0.376317;-0.526757;-0.821989;0.203188;-0.074675;0.243987;1.569246;0.340878;0.009699;-0.983492;0.119612;-0.135432;0f79f37f-7c92-4611-b3eb-c11311902c39;0.191251;1.574642;0.364420;-0.704328;-0.015452;-0.295034;-0.645475;0.224430;1.549499;0.314330;-0.553512;0.401770;0.114323;-0.720510;0.201187;1.558724;0.335777;-0.695468;0.280195;-0.056986;-0.659218;0.201163;1.584387;0.385138;-0.704328;-0.015452;-0.295034;-0.645475;111;0.264191;1.528334;0.291114;-0.838422;0.500989;0.194692;0.090299
