Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
W,13,0,Static,Right,1,11,0.02832541648414022,0.11041545963315111,0.03700920396333859,0.04658514548651747,0.1062753268684694,0.0584170334491576,0.08689689007093424,0.09785566271299778,0.09202977234569264,0.04874510909824696,0.07268987298792039,0.09315830177713631,0.09345090459166235,0.08536001787136636,0.07234067249480064
W,13,1,Static,Right,2,22,0.02835691093895799,0.11051641469483171,0.036979234754115714,0.046549524745157195,0.10636558648359905,0.058416483949309976,0.08689496285746376,0.09785346105784927,0.0920376947886028,0.04872534308755552,0.07267866248769299,0.09316010360664048,0.09345124559897525,0.08535993660962965,0.07233200695404483
W,13,2,Static,Right,3,33,0.028283840651509906,0.11065244889291877,0.036930793479154955,0.04645274066188118,0.1064053899668622,0.05841570115987656,0.0868946842217636,0.09785192245939768,0.09204616395048748,0.04872554965313373,0.07269270245354763,0.09316049015543025,0.09345088030618028,0.0853584187470691,0.07233440361266555
W,13,3,Static,Right,4,44,0.028189407851177052,0.11079680131664446,0.03687833664904104,0.04633408505625198,0.10644378736685402,0.05841319605191963,0.08689337322258801,0.09785039113360766,0.09205583725652605,0.048728930421260024,0.07270950226758541,0.09316068798586677,0.09345123090147069,0.08535918686351224,0.07233920146780723
W,13,4,Static,Right,5,55,0.02807868376544742,0.1109479678858519,0.036823015112833965,0.04620198455694305,0.1064783985088055,0.05841057631114416,0.08689218540812518,0.09784870148346371,0.09206436111221314,0.04873303096463426,0.0727292797846919,0.09315999559360223,0.0934512266425648,0.0853587261971498,0.07234512520550368
W,13,5,Static,Right,6,66,0.028011164363517672,0.11092508870855139,0.03679648464187855,0.0459356920270067,0.10664129859486896,0.05840926880213452,0.08689307169734536,0.09785126881650545,0.09208272156056194,0.048718248880681235,0.07269057995366385,0.0931538225571018,0.09345058680393617,0.08536044255391366,0.07235054174641684
W,13,6,Static,Right,7,78,0.027937695484774663,0.11089940076032871,0.03676768638356239,0.04565593432402854,0.10680961792366814,0.058407699064421316,0.08689431917565164,0.0978556756708572,0.09210262420799964,0.048702600751910595,0.07265136724109186,0.09314778006479818,0.09345137585932055,0.08536285005199856,0.07235701103555889
W,13,7,Static,Right,8,89,0.027787788918875792,0.11089852414256912,0.03670460119658026,0.04546554432754547,0.10682940306863074,0.05840346610433323,0.08689483313178066,0.09785515806537746,0.09211105985168119,0.048724902154852937,0.07270984746236227,0.09314314971053948,0.09345128483867941,0.0853664872124887,0.07237780142419355
W,13,8,Static,Right,9,101,0.02777140027078222,0.11088038820729298,0.03665585385719447,0.04518788337596703,0.10703148312529359,0.05840113206094559,0.08689495076815457,0.09785822122846903,0.09213034240683143,0.0486858214473167,0.07269007257528359,0.09313804980779872,0.09345097787075322,0.08537010302793364,0.07237599039046028
W,13,9,Static,Right,10,111,0.027767618713170034,0.11085995636838397,0.036607671928162874,0.04489615414487085,0.10725432761432034,0.058397132857701095,0.08689568492738864,0.09786247561757254,0.0921497110630303,0.048640613082073625,0.07266285480904257,0.0931321854140662,0.09345088530880814,0.0853720456062756,0.07237296407499155
