Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
U,13,0,Static,Right,1,10,0.06219215198881607,0.06631862638806674,0.021892145006828453,0.12109813403186695,0.015267864421719225,0.058004732513821745,0.08690442969722537,0.09785033952930365,0.04845818725458053,0.041896032461320204,0.07365475829164056,0.08852479550385871,0.0895811242003582,0.07373993461483401,0.0652848873170506
U,13,1,Static,Right,2,21,0.06212112475639825,0.06627882583450002,0.021919470363127,0.12106657968242099,0.015275859844866362,0.057999693628501145,0.08690406774138937,0.09785126205113558,0.04847425672457483,0.04190594321811627,0.07363400437977008,0.08850175213519777,0.08957082723186159,0.0737416495747146,0.06528128575633299
U,13,2,Static,Right,3,33,0.062098056684569525,0.06608730608066868,0.02190411947556899,0.12098058106985596,0.015292162731281698,0.057999060009624334,0.08690205399758962,0.09785136225929604,0.04850371252801173,0.04189665165618849,0.07359589040157063,0.08846786376984575,0.08954741007421703,0.07374498568716381,0.06528531398408068
U,13,3,Static,Right,4,44,0.06204245247409235,0.06604633351670627,0.021924193964659174,0.1209436357399593,0.015306799110199415,0.05799539928304656,0.08690299901614439,0.09785257040057754,0.04849865922889002,0.041886867858554444,0.07358183250640067,0.08844834238130185,0.08954177836071832,0.07375299258335213,0.06528395052384617
U,13,4,Static,Right,5,55,0.06198109586801453,0.06601261343864523,0.021947545147464585,0.12090507550967407,0.015322742248044263,0.05799190502992633,0.08690209969270016,0.09785166519789018,0.04849149251157365,0.04187616011527326,0.07356829072365348,0.08842938553444762,0.08953594445249337,0.07376265658176907,0.06528192145609676
U,13,5,Static,Right,6,66,0.06193553045708104,0.06597202637482041,0.02190234028591462,0.12083940160808485,0.015321165425645678,0.05799515423722924,0.08690059208083685,0.09785296581095537,0.048481057548283815,0.04183554953624965,0.07355124490448821,0.08840476073719113,0.08951867090724709,0.073766942426808,0.0652885538360286
U,13,6,Static,Right,7,77,0.06186217484861015,0.06590775342856102,0.021849828191544098,0.12075398821157002,0.015302842677097611,0.057994705154867494,0.08689884373799232,0.09785409015978838,0.04848062452155499,0.04181145413639672,0.07353458036869455,0.08837768726324526,0.08949596208768298,0.07377229998447915,0.065305410449671
U,13,7,Static,Right,8,88,0.0617813188431584,0.06584162335483536,0.021794743357057583,0.12066125865827863,0.015280072807418183,0.05799389362682938,0.08689765834014168,0.09785529006139632,0.04848138229258738,0.041791756998240844,0.07351827093314962,0.0883505252163222,0.08947055353578619,0.07377738598649307,0.06532381762420189
U,13,8,Static,Right,9,99,0.06169594999673801,0.0657714591293214,0.02173604089985105,0.12056444834610229,0.01525478138158656,0.05799314700893552,0.08689545730934382,0.09785630255124088,0.0484832179006303,0.04177263095616537,0.07350241074277765,0.08832245511193633,0.08944328630478647,0.07378172571172348,0.06534435343623812
U,13,9,Static,Right,10,111,0.06162602609287749,0.0657048177000743,0.021749343392387713,0.12051705799180458,0.01523741119744433,0.057987306386829175,0.08689559140140539,0.09785763506747953,0.048462150478491874,0.04174040962903936,0.07349946050142134,0.08830218228333882,0.08943517306406915,0.07379502450030076,0.06536761055752308
