Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
K,13,0,Static,Right,1,10,0.04989146750697971,0.10334014152786894,0.05016902635092695,0.12129932908717996,0.013854632618730912,0.057709705717496125,0.08686955494878522,0.09798544054092936,0.04418358760897535,0.040147223403368855,0.06687617699898822,0.09340473732097328,0.09013539684274996,0.07419344648282632,0.06575810238290035
K,13,1,Static,Right,2,22,0.04989487569881295,0.10341946015136604,0.05022161386295739,0.12135824278144429,0.013867182951125998,0.057704548494897694,0.08686788286818083,0.09798129444439882,0.04415350834305245,0.04013384058372689,0.06687874177943239,0.09340992789313134,0.09014680748645516,0.0741923281882972,0.06575120769993506
K,13,2,Static,Right,3,32,0.049848828642205835,0.10351898445212845,0.05032291020002718,0.12139980440264289,0.013836360973897807,0.05769838986488272,0.08686550969170673,0.09797685678260952,0.04412096143558065,0.040107088500662885,0.06687859383988269,0.09341837363709565,0.090145447638802,0.07417595671105294,0.06576217789884996
K,13,3,Static,Right,4,44,0.049796106404015196,0.10361267314378102,0.05042250087014725,0.12143524433211311,0.013799421473380648,0.05769230895882051,0.08686401663519835,0.09797202975339445,0.04409064406424566,0.04008027388878475,0.06687548128424942,0.09342594683491298,0.09014005432658662,0.07415593878442915,0.06577533365935899
K,13,4,Static,Right,5,55,0.049742189678380525,0.10368611633675938,0.050471471605254364,0.12144128412117518,0.013811491809359283,0.05768913785107198,0.08686285243416772,0.09796900066347526,0.04405457594847561,0.04003621158401475,0.06689866660106161,0.093432071142622,0.09015901124679657,0.07419914916628083,0.06581250264957256
K,13,5,Static,Right,6,66,0.04971668835511873,0.10371239168488967,0.05037758435058194,0.1214588369901506,0.013835028514607372,0.05768964338596661,0.08686177284053079,0.0979651458478983,0.04404069641819932,0.040020365040813785,0.06690970540960403,0.09343200879784186,0.09017696866162664,0.07423614409436952,0.0658296458899788
K,13,6,Static,Right,7,78,0.04969453234511809,0.10372568624983876,0.05024661188577788,0.12147756529499605,0.013862143304698482,0.057690683424622434,0.0868621284450248,0.0979624650057358,0.04403268994735615,0.04000933008686841,0.06691868266037515,0.09342934919499322,0.09019643822790344,0.07427423784866456,0.0658452849792603
K,13,7,Static,Right,8,88,0.0496788891180147,0.10372712413828891,0.050086628085747584,0.12149459999111069,0.01389257665085924,0.057694338491744615,0.08686001641722148,0.0979582664862951,0.04402921300682085,0.04000410096477602,0.0669250870824984,0.09342390393791078,0.09021534145587422,0.0743121833416297,0.06585763776510656
K,13,8,Static,Right,9,99,0.049617012263940316,0.10368305083281444,0.05014535310474936,0.12146017699641312,0.013846695706918684,0.05769669072832517,0.08685907946783682,0.09796031944619212,0.04398831724446848,0.03998423765685678,0.06690994160063209,0.09342829073144814,0.09020577718749506,0.07430856867145272,0.06589052463746212
K,13,9,Static,Right,10,111,0.04955630341339027,0.10363150164404653,0.050198891710873474,0.12142320113141482,0.01380039075533732,0.05769882956351879,0.08685912279662977,0.09796002697529237,0.043946796811599464,0.03996525043084316,0.06689323969580188,0.09343196135156313,0.09019571276951024,0.074301990949099,0.06592298838796677
K,13,10,Static,Right,11,122,0.049499479168977165,0.1035986096287011,0.05004969694213941,0.12139533512454265,0.0137982434751674,0.05769668830184278,0.08685822753775246,0.09795921066954352,0.0438971456930859,0.03991720324621965,0.06692303569026134,0.09342867196423156,0.09021656354018356,0.07436101132986277,0.06596993982868252
