Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
H,13,0,Static,Right,1,11,0.07184477840455765,0.04337571399988706,0.021184440823396763,0.11585853713041606,0.017203912868879515,0.0588968002611347,0.08590942717187677,0.09820756627673857,0.04150960584009439,0.04589406020390881,0.06932117558870443,0.0859410730093591,0.08430317760321965,0.06572045083533741,0.05967841865364733
H,13,1,Static,Right,2,21,0.07176385007787693,0.04350735178104964,0.021197113812970052,0.1159086139767015,0.017208269262188974,0.05887952977903267,0.08590280416261159,0.0982083296569084,0.04149065453810051,0.045868840087798186,0.0693290544865571,0.08597030473948548,0.08432826603221484,0.06572041510824471,0.05966887344336239
H,13,2,Static,Right,3,32,0.07168342495305308,0.04364314205004037,0.021207681061351364,0.11595895015478536,0.017214918646336903,0.05886076531102875,0.08589771774616599,0.09820872973926503,0.041471286572760176,0.04584371099725682,0.06933856835124295,0.08600169861694588,0.0843546011133951,0.06572156880355186,0.059660102061595575
H,13,3,Static,Right,4,44,0.07162616909342566,0.0436812757712043,0.021184377380513316,0.1158984485271481,0.01719280995067411,0.05885074580665905,0.08588503996622462,0.09820748558536667,0.04152384930374354,0.04586839012871502,0.06931819313138506,0.08600860455210282,0.08434068917195305,0.06571168628942647,0.05966252091556306
H,13,4,Static,Right,5,55,0.07156114765709114,0.04386518020024542,0.021123287883281803,0.11592203929796956,0.017245208204020108,0.05883534464078546,0.08589146395888243,0.09820759194176386,0.04149602183342399,0.045880584444838966,0.06932130526757273,0.08604616697447946,0.08434538498934013,0.06569775949756582,0.05965568045039797
H,13,5,Static,Right,6,66,0.07149091624115608,0.044073776273425916,0.021059871058484555,0.11595390726491285,0.017306827872258925,0.05881819669116017,0.08589985635028735,0.09820835363654155,0.04146040642589021,0.04589382800551725,0.06932804951100237,0.08608923014523943,0.08435191125872604,0.06568169520498082,0.059648788302865
H,13,6,Static,Right,7,78,0.07142199920892729,0.04430380268103405,0.021017200669927585,0.11596643571309757,0.017280264205156177,0.05881089186536794,0.08590591098405279,0.09820946047097501,0.04144520702083655,0.04589737387912294,0.06929177825687552,0.08615013240268407,0.08436848253939382,0.06568172803756002,0.059645255737568896
H,13,7,Static,Right,8,88,0.07137446607856343,0.044508587778090594,0.020983217341484946,0.11600089950513316,0.017283116559232037,0.058798288750608996,0.08590921144440798,0.09820935665200135,0.04143317720136849,0.04589900744024863,0.06927045232997982,0.08620147628666229,0.08438559567248433,0.065674913703788,0.05963698975468164
H,13,8,Static,Right,9,100,0.07133048656079675,0.044714919635396796,0.02095364717656571,0.11604188730798892,0.017290844774041463,0.05878499425873919,0.08591186434364,0.09821039847694336,0.04142085720986466,0.045899349069458494,0.06925190032049666,0.08625367495359261,0.0844045100394523,0.06566795708715172,0.059628863061440295
H,13,9,Static,Right,10,110,0.07129048548719524,0.0449217606956807,0.020926603475002886,0.1160890131666214,0.01730187070810557,0.058770876580156645,0.08591585498614328,0.09821035910737726,0.04140778069397105,0.045900371392833005,0.06923441252729748,0.08630547302460026,0.08442284776646665,0.06565919896709066,0.05961911507226515
H,13,10,Static,Right,11,122,0.07127839230790775,0.044956952621368826,0.02085041577523095,0.11605158966597573,0.017305321984869247,0.0587661304068934,0.08592034108987232,0.09821103682377048,0.041432388852201095,0.04592248295769734,0.06923240624158612,0.08630999641988174,0.08441560782817358,0.06565555348940408,0.05963346892475732
H,13,11,Static,Right,12,133,0.07126794217598813,0.044986558814828305,0.020772439457127007,0.11601160460919416,0.017309150441312773,0.05876280464715757,0.08592444870931673,0.0982095460024126,0.04145826865656596,0.045945162672472985,0.06923417988970476,0.08631263876165526,0.08440925853246192,0.06565252855755062,0.05965015166787094
H,13,12,Static,Right,13,143,0.07118064779137648,0.045300683306104775,0.020817407739677798,0.11610903878682316,0.017376741150169524,0.05875165235123177,0.08594169292025844,0.09821118602277443,0.041420415087248905,0.04594984295947051,0.06921899928487842,0.0863722921138487,0.0844397429413425,0.0656506731800977,0.059636262902700396
H,13,13,Static,Right,14,155,0.0711418322297086,0.04538995957257506,0.020800529416339315,0.11609897888439848,0.017354005330182498,0.05875185125593913,0.08595100920873473,0.09821052435457213,0.041413826507580784,0.04594504449883582,0.06920489937858447,0.08638941186279724,0.08444680642866254,0.06565834488471363,0.05964233457872017
H,13,14,Static,Right,15,166,0.0711076969181255,0.04545742563102316,0.020780420496226765,0.11608011067362056,0.017323380097429005,0.05875139073247546,0.08595985449033752,0.0982123593240688,0.04141078818375715,0.04593976065457892,0.0691911371564307,0.0864000633853934,0.08444956448081903,0.06566599129686537,0.05964930090118404
H,13,15,Static,Right,16,178,0.07101056717137244,0.045717982687340855,0.02078953732048882,0.11612433877960295,0.017349418376418263,0.05873203829257077,0.08597346926232534,0.09821250464172064,0.041391639264469864,0.045936635118388906,0.06916976551933657,0.08644252126702454,0.08446938109161213,0.06567373254962747,0.0596531859836505
H,13,16,Static,Right,17,188,0.07094363363967196,0.04585741255238899,0.020779094903291658,0.11610517101748741,0.017333567318933513,0.058722677365733285,0.0859835097853071,0.09821188194409065,0.04139419599412459,0.04592785617683454,0.06917090404208993,0.08646404873703295,0.08447179626952418,0.0656909353259641,0.059663892824722696
H,13,17,Static,Right,18,199,0.07088235013033918,0.04597384806604728,0.020764605221385634,0.11607370677720255,0.017309470269190864,0.058714638259977456,0.08599353614661975,0.09821246864833408,0.04140202929809114,0.04591707697578321,0.06917667919899018,0.08648322071939736,0.08447166463376936,0.06571123115571645,0.05967624922027188
