Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
D,13,0,Static,Right,1,10,0.04181239962020838,0.10391299766150523,0.10830188193194051,0.02135299784573588,0.014001353506000779,0.0599309528123823,0.08688952478291041,0.07581552571868114,0.06559193720267757,0.05266523534552941,0.08044120813364253,0.09239424057266775,0.08697910049546383,0.0801941773821516,0.07399633840265345
D,13,1,Static,Right,2,21,0.04174902528203498,0.10394536192635065,0.10842613698735201,0.021203632849113387,0.01395466638798648,0.059929416224421814,0.08689082567221934,0.07573563214894295,0.06559306531943755,0.052705800306987086,0.08044130723701592,0.0923992650241331,0.08695949791138399,0.08018619959194964,0.07399922830003026
D,13,2,Static,Right,3,32,0.041542302307407054,0.10391973505547443,0.10847140391365827,0.021005481070425384,0.013940520112248321,0.059927036944938304,0.0868915645215346,0.07564524147624883,0.06557464089874987,0.05269845387675052,0.08040399789811456,0.09239761851368253,0.08695030514035022,0.08020419811954983,0.07402677884387517
D,13,3,Static,Right,4,43,0.041369808556482375,0.1038990457607769,0.1085098836834692,0.020839214668504198,0.013928706652090849,0.059925678727904275,0.08689231397540287,0.0755685460095667,0.06555861166925366,0.05269368391942244,0.08037089972745111,0.09239392435652909,0.08694163615897746,0.08021939549759768,0.07404850948533667
D,13,4,Static,Right,5,55,0.04153437908528306,0.10384992919111702,0.10831065491907983,0.021047797058124724,0.013972171949986864,0.059924710645942986,0.08689226932817438,0.07562449187267307,0.06554581573983195,0.0526530358099132,0.08039556179292483,0.09240067950507723,0.08697303244109629,0.0802165426205842,0.07403139413113871
D,13,5,Static,Right,6,66,0.04169862546895285,0.10378558217305511,0.1083683465685437,0.02101431999851522,0.013997390971177456,0.059922677660465114,0.08689168562066213,0.07556269660354906,0.06550511898317564,0.05256339350726891,0.08040757682581914,0.09240474192918893,0.08694845814044096,0.08019248150543803,0.07402619942290709
D,13,6,Static,Right,7,77,0.041859915014247136,0.1037190686036083,0.10845152290309253,0.020952406902310802,0.014020751263751841,0.05992052574869488,0.08689143932517163,0.07548766922484754,0.06546128070852267,0.052468745525312506,0.08041921004958949,0.09240934468439856,0.0869178721782811,0.08016721696554027,0.07402288152321555
D,13,7,Static,Right,8,88,0.04192184386450581,0.1037480300632259,0.10830335559436759,0.021118354055181417,0.014078037150114386,0.059921053812495614,0.08689272905715426,0.0755635108302943,0.06547468034286227,0.0524474144739281,0.08042468469941298,0.09240988384907757,0.08694532703946772,0.08017211972999091,0.07400816835998582
D,13,8,Static,Right,9,99,0.04202344828783099,0.10371540210113443,0.10825567237794056,0.021128891026270188,0.014135960561631468,0.05992113421823732,0.08689166456571075,0.07556890136822156,0.06549916867411369,0.05242630653593674,0.08043072486307702,0.0924142410237731,0.08695271999195885,0.08017037082364033,0.07399115918810842
D,13,9,Static,Right,10,110,0.042124518145611946,0.10367738601546639,0.10822469245509547,0.021114487111933335,0.014192054150122169,0.05992116770390907,0.08689228183791702,0.07556224733291086,0.06552456978111335,0.05240842645033329,0.08043576861695301,0.09241897914930673,0.08695500631936046,0.08016634274432143,0.07397358410946434
D,13,10,Static,Right,11,122,0.042229058076163575,0.1036326194110717,0.10820749185245922,0.02107878262613843,0.014249539431153575,0.05992128107776069,0.08689244029833681,0.07554757440182974,0.06555267565096028,0.05238987655072305,0.080440610695096,0.09242344753362093,0.08695508181239316,0.08016182549069102,0.07395549287240266
D,13,11,Static,Right,12,132,0.04215823345445117,0.10356765348312172,0.10815691724989204,0.021146289438102296,0.014206663929297439,0.059918663619943975,0.08689321153001542,0.07557806899491412,0.06550816435376586,0.052369976866521534,0.08043675036946735,0.09243372614473579,0.08694383919519554,0.08015802584270647,0.0739736073610041
D,13,12,Static,Right,13,144,0.04208169565262309,0.1034978983023328,0.10811152316936434,0.021206731219120152,0.014161791164962113,0.05991634746043857,0.08689413752377091,0.07560465018767033,0.06546206994130267,0.052348837045344175,0.08043219427567544,0.0924434049026755,0.08693082579844727,0.08015267634957675,0.07399169492584956
D,13,13,Static,Right,14,155,0.042052297844469864,0.10356338184899133,0.10812229695118385,0.021109673943479037,0.01417381522385563,0.059914496751621034,0.08689454349957766,0.07554323530932468,0.06546049129818682,0.05235348418204848,0.08043566444059497,0.09244755271503947,0.0869341392204466,0.08016103363854535,0.07398873291251849
D,13,14,Static,Right,15,166,0.042008554414547546,0.10360029097449475,0.10808818413684261,0.021042504176071865,0.014188851116281386,0.059914660810189084,0.08689453856831278,0.07551416326756193,0.06547158366803119,0.05237249440307385,0.08043875649212887,0.0924507980387405,0.08694565694156323,0.08017545986148134,0.07398842445274803
D,13,15,Static,Right,16,178,0.04196292965225377,0.10363704504664344,0.1080524654970908,0.020973016688116106,0.01420369620908589,0.059916739772788004,0.08689492864949015,0.0754851768031314,0.0654840150952887,0.05239265248104928,0.08044125038187812,0.09245443314952521,0.08695740867804191,0.08019225125908366,0.07398865546825407
D,13,16,Static,Right,17,188,0.04200330428668683,0.10365343346942246,0.10807958224382612,0.020988685856908846,0.014199852992196777,0.05991406858159446,0.08689551810076275,0.07548513596728829,0.06547653107030037,0.05238206178645511,0.0804531479433838,0.09246206151173572,0.08695114376476024,0.08018376929902955,0.07399233886018207
D,13,17,Static,Right,18,200,0.04204853025968919,0.10367359033042119,0.10809294210539372,0.021012339184393467,0.01421500594442367,0.05991336086383409,0.0868954545934365,0.07549663024268041,0.06547398919418301,0.05236149074463027,0.08046200660560242,0.09246707780610357,0.08694622904991343,0.08017776685590594,0.07399011408289628
D,13,18,Static,Right,19,210,0.042100056579534445,0.10369448496906672,0.10810590336332239,0.021040547259993127,0.014235228835533336,0.059913202593418376,0.08689449547583562,0.07551268988057568,0.06547090322425683,0.052336272899395526,0.08047156848229073,0.09247240644646382,0.08694049423024927,0.08017101803020853,0.07398665764176678
D,13,19,Static,Right,20,222,0.04215342710859938,0.10371346039449274,0.10811866541444179,0.021071504668627686,0.014257264955102725,0.05991255702271428,0.08689340429514779,0.07553097857170926,0.0654678342776054,0.05230899235313178,0.08048144209692074,0.09247776626843879,0.08693494230745191,0.08016470202651542,0.07398221801216834
D,13,20,Static,Right,21,232,0.042232519070024656,0.10357296976528194,0.10815853701395935,0.02097980612398497,0.014275044693450173,0.059910005892171304,0.08689462879833257,0.07552564992769015,0.06544267898703415,0.05225378211191989,0.08048832717232982,0.09246738528259588,0.08691085370654246,0.08017445052508936,0.0740105067270858
D,13,21,Static,Right,22,244,0.04231660109224272,0.10342558914504674,0.108199448834086,0.0208836903826886,0.014295649897783582,0.05990749386345591,0.086896968082897,0.07551956700087735,0.06541588641148259,0.05219472909212193,0.08049531927385595,0.09245684267267612,0.0868863482142045,0.0801850759742734,0.07403989924358359
D,13,22,Static,Right,23,255,0.04230194551081541,0.10354077975850871,0.10807249506696878,0.020979710317351942,0.014287201825410016,0.05990449873757394,0.08689658389142815,0.07553151144390001,0.06541658856131218,0.05223526370183269,0.08053293066193482,0.09246164358262295,0.08693148841472803,0.08020870080608457,0.07404182143221485
D,13,23,Static,Right,24,266,0.042227309942737344,0.10350252689185895,0.10803813107417205,0.020889088874338237,0.014307099426508514,0.05990377508137537,0.08689720401140649,0.07553360746714005,0.06544356715522162,0.0522391957920487,0.0805349066243948,0.09245990141677621,0.08692409932233981,0.08021828772169098,0.07405449517753791
D,13,24,Static,Right,25,278,0.04217242238714765,0.10347131529559303,0.1080114396256249,0.02082275440473706,0.014321429397933719,0.05990339565500443,0.08689676445069763,0.07553665230204476,0.0654636282908303,0.05224165642473446,0.08053532843417228,0.09245857161994218,0.08691689530810447,0.0802248697474792,0.0740626691795536
D,13,25,Static,Right,26,289,0.04211254325020047,0.10343038069638921,0.1079921781010089,0.020740646904086675,0.01434059541999564,0.059902995359163755,0.08689681168489442,0.07553782512754786,0.0654875870604499,0.05224110508976623,0.08053388902195148,0.09245759066728926,0.0869069760433534,0.08023033090421601,0.07407267230227353
D,13,26,Static,Right,27,300,0.04198039706815545,0.1034029624623975,0.1079821294705748,0.02068535759903606,0.01433474024878021,0.059901448538411756,0.08689795469975099,0.07554419832786632,0.0655352044705744,0.05229202154248769,0.08051826966595839,0.09246330208790944,0.08691530809356889,0.08024263313226955,0.07409335232664256
D,13,27,Static,Right,28,311,0.04182931645389394,0.1033735967546839,0.10797729173766105,0.020629079984332842,0.014324991692842287,0.05989950092446507,0.08689939878388099,0.07555171901419581,0.06559107501024816,0.052354749526666654,0.08049748287990129,0.09247177765134623,0.08692636743819451,0.0802551416982115,0.07411656863347084
D,13,28,Static,Right,29,322,0.04180538803790726,0.10338005990518677,0.10797762194547539,0.0205689333461898,0.014347426703071178,0.059900848190989744,0.08689962314072494,0.07555176699455812,0.06563537857741052,0.05237657027717643,0.0805013362063016,0.09247355817745948,0.08692891202010991,0.08026257758756564,0.07412603285621051
D,13,29,Static,Right,30,334,0.04162049247666339,0.10338663910776875,0.10801686239194329,0.020427665578817335,0.014346436003412118,0.059901761593462326,0.08690099166868,0.07556675778409447,0.06571139311413204,0.0524552052040596,0.08048445958071655,0.09247092806390571,0.08692451480451305,0.08028052933308309,0.07415180920921619
D,13,30,Static,Right,31,345,0.04141943150261721,0.10339267359440908,0.1080596038674952,0.020284968646759202,0.01433933185333264,0.05990202034155438,0.08690319967066794,0.07558346123987703,0.06578560407870407,0.05253675828408147,0.0804635753866307,0.09246632157710187,0.08691878610519142,0.08029836866960637,0.07417746446192404
D,13,31,Static,Right,32,355,0.04134190264126704,0.10327280279918814,0.10800539132839636,0.02020852678945198,0.014320552398563384,0.0599018786182871,0.08690430777009858,0.07555734937118956,0.06580906780224141,0.05257154258722108,0.08044978169019477,0.09247257083589695,0.08690658236290277,0.08029077670567149,0.07417968264289074
