Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
N,13,0,Static,Right,1,11,0.07059026553994538,0.034598111350187775,0.036964475540713394,0.05465311945351324,0.013723200938556567,0.05935022673082221,0.08483742987031133,0.07818560080986764,0.04398353876167766,0.04001913223696888,0.07137080120749663,0.08339929154375356,0.0831153946029254,0.07268385681153693,0.06554251678109406
N,13,1,Static,Right,2,22,0.07061592796246466,0.034650732070188664,0.03715800180311099,0.05458101688316188,0.013720010094748476,0.05935191417300704,0.0848556555628438,0.07816976066229198,0.04400008279537667,0.04000757679490224,0.0713610954091934,0.08340348917161679,0.08309488146691105,0.07267766674157886,0.06554185631335133
N,13,2,Static,Right,3,33,0.07053813699694654,0.034674929314996494,0.03705225689482356,0.054395133909201886,0.013733673288672619,0.05935102207207556,0.08484870720287965,0.07813692213032195,0.044053336627320194,0.03998911426876068,0.0713504274689368,0.0833821724471125,0.08310155889031205,0.07274004267939366,0.06559451338336163
N,13,3,Static,Right,4,43,0.07045980889840676,0.03470140449607189,0.03696182280407719,0.05420256003179186,0.013749055058439456,0.05935099470944024,0.08484264346423909,0.07810222848293129,0.04410707632568734,0.03996970053678157,0.07133969118239858,0.08336254330933049,0.08310836639592914,0.07280440056068044,0.0656483757834114
N,13,4,Static,Right,5,55,0.07037866987944572,0.034730847470224514,0.03688124240043983,0.05400542436644666,0.013765825801600105,0.05934889209580919,0.08483808726038097,0.07806503661050834,0.04415888537995504,0.039950985507243665,0.07132996280666344,0.08334413009324648,0.08311609169107989,0.07287112856268935,0.06570397014640736
N,13,5,Static,Right,6,66,0.07047963277429872,0.03483165311896636,0.037747307096003574,0.05385444457052732,0.013731395631908658,0.05935424746385047,0.0848853915641555,0.07789221733908988,0.04403257173956574,0.0399835254823784,0.07129158674766607,0.08339624892044009,0.08305285838548843,0.07278441198498478,0.06563997490097018
N,13,6,Static,Right,7,77,0.07046456284544736,0.03489008743181928,0.03767828862886424,0.053877934082516565,0.01371063860657119,0.059351996141663185,0.08488149396069786,0.077891993484568,0.04403135588418785,0.03997516322668361,0.07127650253765261,0.08339658089514222,0.08306529170477886,0.072787841299217,0.06565621483149943
N,13,7,Static,Right,8,88,0.07044035481881109,0.034950178268500984,0.03754914845905296,0.05391006760337072,0.013689056979938382,0.059350026941864156,0.08487453484997717,0.07790167789592205,0.04403968957656268,0.03996380588732754,0.07126283915898941,0.08339589211106262,0.08308382739137621,0.07279949140619041,0.06568157070289948
N,13,8,Static,Right,9,99,0.07052081024066584,0.03502299143419923,0.03777110136069638,0.053986487503819014,0.013696646779412857,0.05935205581949124,0.08490431561469648,0.07797277664031221,0.044067016735876235,0.03995821234740111,0.07125019330500093,0.08341345314156465,0.08304904827269247,0.07276160449715217,0.06565421224110451
N,13,9,Static,Right,10,111,0.07051118700603472,0.035063080298228244,0.0377953564872723,0.0537858449594314,0.013709358883623983,0.059350000808761606,0.08489940876708167,0.0778869651289611,0.04407711334695142,0.039965555807470035,0.07124439297937772,0.08339346377264827,0.08304857810944144,0.07279309528382483,0.06566629246424684
N,13,10,Static,Right,11,121,0.0704817902936638,0.03509919044650461,0.03778075600090606,0.05352183565611341,0.013724232619713225,0.05934442421997202,0.08488794290710551,0.07776866095028255,0.0440846645218039,0.039978376130103105,0.07124072739662335,0.08336516043288109,0.08305289695730068,0.07283912515262664,0.06568658439133526
N,13,11,Static,Right,12,134,0.07044049326204353,0.03513062370639041,0.037738316880857325,0.05321438805435991,0.013740737389237874,0.059338862695538744,0.08487139111031475,0.07762698418720142,0.04409316021788409,0.039990766534288916,0.07123676124024728,0.08332942480300702,0.08306143672005682,0.07289605622391376,0.06571101607036671
N,13,12,Static,Right,13,144,0.07045624185975292,0.035185945077544765,0.037939530479435275,0.05321377415669737,0.013735248705429378,0.05933880283591844,0.08488196169387231,0.07762969747461326,0.04411205017906114,0.03999723242925691,0.07122123120250021,0.08335829084740158,0.08304915576331885,0.07287588024168208,0.06570257673029258
N,13,13,Static,Right,14,155,0.07046893098380308,0.03523495653466872,0.038115009300799085,0.053208361044106645,0.013732514518470393,0.05933725029861094,0.08489155865573433,0.07762980678193147,0.04412818828141481,0.04000308244373183,0.07120796007469953,0.08338348983461893,0.08303925472931462,0.07285972867091947,0.06569657833555724
N,13,14,Static,Right,15,168,0.07039692622551072,0.035224478321190196,0.03815491961726558,0.052963544688776176,0.013741546273982417,0.05933324839413398,0.08487552822221489,0.0775124475939187,0.04415493830818929,0.040016466873026214,0.07119756404540815,0.08337355915396677,0.08304046444956817,0.0728845217655984,0.06570123226393856
N,13,15,Static,Right,16,177,0.07034741027927041,0.03526126248448867,0.038253810189313155,0.05267008762096363,0.01375233511080934,0.059330038622943816,0.08485494593716975,0.07736593323937858,0.04418322786986039,0.040017467298668424,0.07117225828228294,0.08336597424009388,0.08303329275658049,0.07290200530163757,0.06571101637472966
N,13,16,Static,Right,17,189,0.07031071978724153,0.035289046374193694,0.03832710399965016,0.05245186117765503,0.013759908248240596,0.05932886198976009,0.08483953776983937,0.07725661678458344,0.04420440092343747,0.0400169878551597,0.07115198002866821,0.08335978760169681,0.08302807740758543,0.07291452964258915,0.06571784339888215
N,13,17,Static,Right,18,200,0.0702539234278058,0.035328409149012086,0.03849401062503101,0.0521795065998137,0.013781715023900352,0.05932231834647057,0.08482445280695909,0.07710545176574736,0.04422097246782334,0.04000616503740401,0.0711244313790979,0.0833648476397576,0.08302573256527158,0.07292812062572303,0.06571877657108363
N,13,18,Static,Right,19,210,0.07020722039790495,0.0353608826530108,0.03863407418329058,0.05196122220464032,0.013801373156320365,0.05931597927203089,0.08481197453779733,0.07698281992756575,0.044235224810098964,0.03999760186561179,0.07110280490247903,0.08337173648185575,0.08302562988017614,0.07293927383104383,0.06571877322348608
N,13,19,Static,Right,20,223,0.07015542395282065,0.035395852822046873,0.03880273909146104,0.05173429091038173,0.013825234826215449,0.05930941858592109,0.08479999097287694,0.07685177320660865,0.04424576107380238,0.039984426480818756,0.0710784025847514,0.08338256690699798,0.08302630896890453,0.07294858093205102,0.06571714284720533
N,13,20,Static,Right,21,233,0.07015293451453046,0.03543846637483058,0.03907757501432247,0.05175886967467504,0.013804104788069397,0.05930796366424999,0.08481084556234529,0.07683252267757441,0.04421324268813586,0.04000802107078033,0.07106627663667202,0.08342997781373312,0.08302331690555367,0.0729345968728147,0.06572003084296299
N,13,21,Static,Right,22,244,0.07014238933056101,0.03549613966334937,0.03920886665028715,0.05173441780865028,0.013778994810943192,0.059308415001583036,0.08481291721194369,0.07678492981047781,0.04418703243034106,0.039998418043717635,0.0710440844757676,0.0834515808418271,0.083029629657129,0.07292941270845398,0.06572984473585806
N,13,22,Static,Right,23,255,0.07013060286351458,0.035548429895003675,0.0392941582044965,0.051708036483703375,0.013753853496384204,0.05930888788368907,0.08481130544331918,0.07673949554173509,0.044166317788559124,0.039981863200706326,0.07101992827368948,0.08346436958367327,0.08303718052776118,0.0729254370435996,0.06573828678935893
N,13,23,Static,Right,24,266,0.07014616206892577,0.03560890823937165,0.03934880679258265,0.05174309535580574,0.013745368892830779,0.059309110202396396,0.08480694128430748,0.076777812081356,0.044196523177734294,0.039997566375968435,0.07099183922113865,0.08347023805524935,0.0830072365339312,0.07288951289451728,0.06571920910966592
N,13,24,Static,Right,25,279,0.070103625762153,0.03561831141421503,0.03938764899051477,0.05177523390579708,0.013749360785141983,0.059308473104607955,0.0848099536021569,0.07677851440995714,0.04418085610306803,0.04000879509557867,0.07097458225308556,0.08349099771232825,0.08302480270979272,0.07289990104245683,0.06572015881751965
N,13,25,Static,Right,26,288,0.0700472505170617,0.03561544125797123,0.039410053806103844,0.051808194873012164,0.013757766897283905,0.05930634240112939,0.08481247342814607,0.0767753458474789,0.04415892744394949,0.040020411217277604,0.07096006633311443,0.08351295749762426,0.08305249763252158,0.07292218687066374,0.06572466353660546
N,13,26,Static,Right,27,299,0.06998306673760446,0.035604701501346606,0.039419584739060855,0.05184299247728664,0.013771228013506975,0.05930564580206513,0.08481648791361256,0.07676911567811644,0.044129865839361127,0.04003106657335022,0.07094635390913333,0.08353664775414445,0.083087164014666,0.07295236894028877,0.06573221843966628
N,13,27,Static,Right,28,311,0.07002067801014211,0.03569119422210472,0.039447571940488306,0.051915876348184654,0.013776525868302221,0.059305127375295266,0.08481875025606063,0.07678411382571254,0.04412669571812503,0.04001771483980561,0.07092342984515064,0.08355626148889143,0.08309898951852544,0.07294441761368718,0.06572881588770638
