Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Å,12,0,Dynamic,Right,1,12,0.10986852970254954,0.06588223032806345,0.014574478892914128,0.015992702273224548,0.014095722649087535,0.05856240981209711,0.0317684170364216,0.04083920236733318,0.03863503033517644,0.03369432340914414,0.08002035172379586,0.07772912964262499,0.07377871650415176,0.0678057199947025,0.06304876807678314
Å,12,1,Dynamic,Right,2,21,0.10988568469550525,0.06589110862627821,0.01457347347065894,0.015996698784436783,0.014092978038725487,0.05856302296671507,0.03177106877333524,0.040808807113171065,0.038651213396218374,0.03371884969864776,0.08003399792588146,0.07771869916564479,0.07377404135602161,0.06779067266962326,0.06303895191863515
Å,12,2,Dynamic,Right,3,33,0.10990124310488944,0.0658994915079017,0.014572873807180217,0.016001692223011912,0.014088286694981772,0.05856256256346709,0.03177401027569558,0.0407748433963885,0.03866955798816428,0.03374570803820836,0.08004624085489583,0.07770635161297937,0.0737687765589208,0.06777522928032033,0.06302970285508251
Å,12,3,Dynamic,Right,4,44,0.1099603838661907,0.06594565673340441,0.014565345069719413,0.016009463638735687,0.014090352337681274,0.058561482529048074,0.03177492144758205,0.04077436005629029,0.03868400904766728,0.033776024114747547,0.08005318204169022,0.07770174410526445,0.0737674374639651,0.06776633306443543,0.06301575521248635
Å,12,4,Dynamic,Right,5,56,0.11002155841470347,0.06599579921479856,0.014556612277587111,0.01601808462332495,0.014090983216227343,0.05856120521300772,0.03177631259287341,0.040774151100912086,0.0386978765954928,0.03380698818291869,0.08005879629996943,0.07769590648805126,0.07376495681555027,0.06775570385583785,0.06300200388876531
Å,12,5,Dynamic,Right,6,67,0.10998972521558546,0.06597708743192593,0.014535621727329001,0.01603172180397352,0.01408871938821982,0.058564249546971876,0.03180741355407572,0.04077254008520919,0.03869995944442311,0.03381314461862441,0.08006418641315229,0.07769115963222577,0.07376957798442386,0.06775573945430748,0.06298915735267457
Å,12,6,Dynamic,Right,7,78,0.10996427422122143,0.06594206708164367,0.014540610200400794,0.01603446553521507,0.014091483598258906,0.058562542849504066,0.0317885215132759,0.04076623174883827,0.03869701087939473,0.033818208305585844,0.0800519789761627,0.0777012260649727,0.07377741043842623,0.06775941187023396,0.06299194048447786
Å,12,7,Dynamic,Right,8,89,0.10993913649833707,0.06590643899498744,0.014547864791782996,0.016037649235470866,0.014092554771935441,0.05856110372935263,0.03176755045640135,0.0407578666394598,0.0386944290951552,0.03382414372899926,0.08003915290656191,0.07771501203757218,0.07378781805962287,0.06776444268936326,0.06299613858801183
Å,12,8,Dynamic,Right,9,100,0.10992213241654299,0.06587684194768302,0.014552048137633401,0.016043713597543443,0.014090885316402211,0.058562768325959545,0.03177827515772385,0.0407529408632065,0.038706669993684606,0.033826940062618736,0.08004219069340868,0.07772720488992248,0.07379515042331704,0.06776737386825603,0.06298851762027739
Å,12,9,Dynamic,Right,10,111,0.10990734232525148,0.06584833690382777,0.014557405194608007,0.01605029326834871,0.0140880470612502,0.05856483488408394,0.03179082512298155,0.040746955285027274,0.03871795805566199,0.03383127637261126,0.0800461054517957,0.07774283574709635,0.07380414022261891,0.06777163971751013,0.06298097848557133
