Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Ø,12,0,Dynamic,Right,1,11,0.047578203969885324,0.006487228221667658,0.019515474116710486,0.012497628174977857,0.011714986086206027,0.058696935754773444,0.069790262114424,0.06968332787690325,0.06636081260804452,0.05719610659826419,0.0816331734652034,0.08451156727927832,0.08401236429835794,0.07812760603013508,0.0716729098125645
Ø,12,1,Dynamic,Right,2,22,0.047527278577675816,0.006603367019937662,0.01932091304778315,0.012460045345021778,0.011733772965248709,0.05869541970205165,0.06979287956518201,0.06972013687594139,0.06642005234866954,0.05725751294808395,0.08162629700041521,0.08446862989891561,0.08402561286298367,0.07815772300291246,0.07169391244031813
Ø,12,2,Dynamic,Right,3,32,0.04753075427552139,0.006661343032752547,0.019196274065557482,0.012474809216978019,0.011744884077759128,0.05869577914126365,0.06979342205394433,0.06976278418325918,0.06646782315526814,0.057320208007298784,0.08161299174151136,0.08444961160952728,0.08403671008553348,0.0781587195711394,0.07167030108768899
Ø,12,3,Dynamic,Right,4,44,0.04753768490366352,0.00672266063400491,0.01906831300875879,0.012490115852144879,0.011756219502884456,0.05869586454768346,0.06979442797243915,0.06980864222286517,0.06651719429591116,0.05738688721302106,0.08160032252999987,0.084430133637227,0.08404793751187485,0.07816060482749605,0.07164638588931058
Ø,12,4,Dynamic,Right,5,55,0.04755745639749884,0.006790474578407614,0.01903478641855486,0.012494271727475659,0.011743492666153533,0.058693651326186896,0.06978780273084974,0.06975323449131235,0.06645105905852813,0.057375240173789255,0.08160724541362738,0.08441607534705703,0.08405693269445424,0.07817432916885186,0.07163803962281491
Ø,12,5,Dynamic,Right,6,66,0.047512101195379804,0.006828508329056925,0.018941929389584496,0.012519616327986968,0.011741221827390935,0.05869556265170308,0.06977323100588076,0.06978410943760767,0.06644099159404532,0.05739323599519375,0.0815890673681223,0.08441453729660538,0.0840734367621545,0.0781902305086767,0.07163864025789433
Ø,12,6,Dynamic,Right,7,78,0.04746117127716087,0.006865161032342954,0.018843262695191564,0.01254735772981702,0.011739528695820857,0.05869602416688879,0.06975939028546625,0.06982307362899458,0.06643582299482714,0.05741385987721084,0.08156751417690747,0.08441364190105763,0.08409092631788527,0.07820621670302173,0.0716406767346596
Ø,12,7,Dynamic,Right,8,88,0.04742409706046071,0.006780731081528001,0.018830722211322655,0.012567236132101594,0.01172129894678914,0.05869707881998897,0.06976487700842021,0.06987617512428683,0.06646120104993591,0.057471125802441,0.08156559079047974,0.08442579206616885,0.08410428458764743,0.07821894944960589,0.07165317216983483
Ø,12,8,Dynamic,Right,9,99,0.0473853884335667,0.006685379046845429,0.018822282406764743,0.01258672701698088,0.01170243043132492,0.05869688087965154,0.06977351309773643,0.06993329164997171,0.06649036312880233,0.05753420480896559,0.08156516492964383,0.0844407420976392,0.08411848645214683,0.078232970709286,0.07166874044518994
Ø,12,9,Dynamic,Right,10,110,0.04734771957549796,0.0065840073663385795,0.01881606191528926,0.012608687600222237,0.011682989043904787,0.05869818153060618,0.06978243184355216,0.06999581556778946,0.06652334628534555,0.05760065168034125,0.0815638993856963,0.08445576421417314,0.0841329737142341,0.07824659753625073,0.07168447165879098
