Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
A,12,0,Static,Right,1,13,0.10912773721194813,0.06735022097216908,0.01576997831323807,0.015009505621438716,0.013430872905362459,0.05862391216901175,0.03332120401486111,0.04277612246335557,0.039314715374780554,0.030518628638915055,0.07975762530316455,0.07720165185408917,0.07247941352549699,0.0691537687331645,0.06683339953945175
A,12,1,Static,Right,2,22,0.10918653046049226,0.06740420904513308,0.01577565599269963,0.01500424403293949,0.01343116815470642,0.05862208053285044,0.03333250254631343,0.042770372771347064,0.0393142184075938,0.030522529564241407,0.07974981176780294,0.07718002706659283,0.07246262927192193,0.06914484811611049,0.06682406874771984
A,12,2,Static,Right,3,33,0.1092532782894866,0.06746668221426046,0.015781190354342684,0.01499855839739274,0.013431458185915629,0.058621087647705766,0.03334535531374657,0.04276356645557053,0.039312027930393165,0.030524828222284823,0.07974054143909479,0.07715345445279813,0.07244281852606231,0.06913297838947774,0.0668138474719125
A,12,3,Static,Right,4,44,0.10922540753872237,0.06743529732269297,0.01577484988835077,0.015006577058076882,0.013433403850104402,0.05862029953864109,0.03333909779823091,0.042753073187783944,0.03932504591224266,0.030555805651299547,0.07972841948765824,0.07715352457276328,0.07242838411147934,0.06911974074748832,0.06679668420662807
A,12,4,Static,Right,5,55,0.10919272756919293,0.06739927113107379,0.015766882919588155,0.015015376984944458,0.013436600239643949,0.058619296148964356,0.033330634272392794,0.04274084473896136,0.039338397946535604,0.030588898803324008,0.07971553636525319,0.07715275002875799,0.07241336259282545,0.06910639973982158,0.06677798868639279
A,12,5,Static,Right,6,78,0.10916169195280913,0.067354629024292,0.015762718166610748,0.01502732244945851,0.013433810070117872,0.0586190294699596,0.033324342379107814,0.04275674565492563,0.03933921206633399,0.03061181461462224,0.07970557888880803,0.07714585587055214,0.0724238051886257,0.06908976831630001,0.06675260302040664
A,12,6,Static,Right,7,89,0.10925142372070032,0.06737293380134192,0.015787514623904566,0.01504408009816488,0.013436723038002977,0.058618738096277684,0.03328702134466225,0.04278037253227241,0.03938950182472478,0.030670734112505343,0.07972203963145952,0.07716804930150815,0.07240373582903017,0.06903407032038592,0.0667010321059577
A,12,7,Static,Right,8,100,0.10930643862097059,0.06738925999000135,0.015800948104465147,0.015052303544640605,0.013439183940998805,0.058617810339520585,0.033265456031745674,0.042791071533673924,0.03941696901082078,0.030700657240521786,0.07973331004040914,0.07718229220488344,0.0723916718967037,0.0690036021451055,0.06667582561168636
A,12,8,Static,Right,9,111,0.10928586088328167,0.06733933200589384,0.015807458492749536,0.015051929743391724,0.013437716658718488,0.05861670412092446,0.033255058171652675,0.042783878388944534,0.03944188893803136,0.030740140614512437,0.07972113038586441,0.07717701983103517,0.07240944939025565,0.06900748108719806,0.06663554902602666
A,12,9,Static,Right,10,124,0.10922789206974563,0.06727401099235879,0.01580744587211985,0.015059117470821472,0.01343388808201111,0.058618197464610035,0.03323959181458166,0.04277957093052718,0.03945325787561788,0.03075814815622029,0.07971361485342385,0.07716407356406217,0.07240821744802171,0.06900208264248257,0.06660668330580649
