,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.0244,1.604097,-0.006823,0.963833,0.219834,0.091134,0.119973,0.062084,1.429032,0.463184,-0.469979,-0.873251,0.06484,-0.111124,0.070086,1.485646,0.449997,-0.863707,-0.477437,0.151612,-0.055477,0.104906,1.494017,0.402069,-0.956311,-0.151529,0.243286,0.057618,0.062,1.453074,0.469277,-0.608012,-0.781725,0.108387,-0.086491,0.065187,1.409393,0.451928,-0.469979,-0.873251,0.06484,-0.111124,0.076468,1.422071,0.469232,-0.406823,-0.90704,0.087503,-0.064161,0.089924,1.486259,0.461222,-0.84019,-0.511661,0.17869,-0.018844,0.120584,1.495148,0.40884,-0.956311,-0.151529,0.243286,0.057618,0.077615,1.448298,0.479295,-0.561146,-0.810291,0.149627,-0.07846,0.077683,1.402191,0.4533,-0.406823,-0.90704,0.087503,-0.064161,0.114303,1.500102,0.421243,-0.956311,-0.151529,0.243286,0.057618,0.112226,1.426216,0.459256,-0.468339,-0.858998,0.189639,0.082574,0.131096,1.473318,0.459277,-0.761253,-0.611357,0.19556,0.092156,0.142081,1.491418,0.417779,-0.945189,-0.222653,0.070983,0.228047,0.11823,1.445267,0.464795,-0.601355,-0.781538,0.150974,0.069122,0.10454,1.40841,0.448032,-0.468339,-0.858998,0.189639,0.082574,0.094351,1.420013,0.465818,-0.354777,-0.92338,0.146578,-0.004295,0.110337,1.48066,0.46277,-0.813943,-0.556287,0.166372,0.019029,0.134713,1.496025,0.415823,-0.956311,-0.151529,0.243286,0.057618,0.098717,1.444873,0.475733,-0.563187,-0.813104,0.147222,-0.002983,0.091769,1.402489,0.448346,-0.354777,-0.92338,0.146578,-0.004295,0.068182,1.438057,0.429086,-0.511492,-0.182878,0.38783,-0.74466,0.098568,1.485407,0.395381,-0.539958,0.00709,0.579265,-0.610613,0.077524,1.462189,0.40629,-0.600645,-0.141271,0.386697,-0.685371,0.063834,1.419107,0.445002,-0.511492,-0.182878,0.38783,-0.74466,11,0.138683,1.513946,0.381264,-0.956311,-0.151529,0.243286,0.057618,16,M,Static,Right
1,2,-0.024213,1.604752,-0.006366,0.964501,0.217217,0.090056,0.120189,0.062458,1.429688,0.462419,-0.47421,-0.870869,0.066147,-0.111076,0.070632,1.48625,0.448903,-0.864693,-0.475356,0.152636,-0.05519,0.105518,1.494556,0.401014,-0.956213,-0.151207,0.243837,0.05777,0.062446,1.453779,0.468313,-0.611314,-0.778978,0.109671,-0.086384,0.065502,1.409933,0.45135,-0.47421,-0.870869,0.066147,-0.111076,0.076918,1.422686,0.46827,-0.408334,-0.90627,0.088279,-0.064387,0.090459,1.486856,0.460148,-0.840501,-0.510906,0.179389,-0.018818,0.12119,1.495687,0.407802,-0.956213,-0.151207,0.243837,0.05777,0.078091,1.448937,0.478267,-0.562172,-0.809432,0.15033,-0.078635,0.078115,1.40275,0.452406,-0.408334,-0.90627,0.088279,-0.064387,0.114888,1.500661,0.420186,-0.956213,-0.151207,0.243837,0.05777,0.112718,1.426803,0.45824,-0.468486,-0.858813,0.190293,0.082159,0.131625,1.473889,0.458253,-0.761342,-0.611029,0.196307,0.092005,0.142663,1.491958,0.416756,-0.945145,-0.222475,0.0716,0.228208,0.118729,1.445853,0.463777,-0.601421,-0.781378,0.151687,0.068801,0.105032,1.408996,0.447019,-0.468486,-0.858813,0.190293,0.082159,0.094828,1.420612,0.464801,-0.355366,-0.923053,0.147194,-0.004752,0.110867,1.481245,0.461721,-0.81405,-0.555912,0.167113,0.018937,0.1353,1.496568,0.414789,-0.956213,-0.151207,0.243837,0.05777,0.099202,1.445478,0.474697,-0.563491,-0.812768,0.147902,-0.003316,0.092249,1.403065,0.447351,-0.355366,-0.923053,0.147194,-0.004752,0.068801,1.438661,0.428138,-0.511763,-0.182137,0.387257,-0.744954,0.099193,1.485932,0.394332,-0.539986,0.007784,0.578649,-0.611163,0.078143,1.462743,0.405288,-0.600827,-0.140621,0.38592,-0.685784,0.064437,1.419744,0.444089,-0.511763,-0.182137,0.387257,-0.744954,22,0.139316,1.514467,0.380224,-0.956213,-0.151207,0.243837,0.05777,16,M,Static,Right
2,3,-0.023981,1.605419,-0.006031,0.965008,0.21526,0.08924,0.120246,0.062779,1.430364,0.46178,-0.4789,-0.868212,0.067453,-0.110962,0.07113,1.486864,0.447897,-0.865818,-0.473018,0.153622,-0.054898,0.106071,1.495106,0.400039,-0.956152,-0.150844,0.244282,0.057844,0.062844,1.454508,0.467456,-0.614942,-0.775953,0.110941,-0.086235,0.06576,1.410484,0.45092,-0.4789,-0.868212,0.067453,-0.110962,0.077331,1.423314,0.467403,-0.410019,-0.905427,0.08898,-0.064571,0.090948,1.487469,0.459158,-0.840852,-0.510115,0.179992,-0.018825,0.121738,1.49624,0.40684,-0.956152,-0.150844,0.244282,0.057844,0.078529,1.449591,0.477328,-0.563276,-0.808535,0.150936,-0.078796,0.07851,1.403319,0.451613,-0.410019,-0.905427,0.08898,-0.064571,0.115416,1.501235,0.419206,-0.956152,-0.150844,0.244282,0.057844,0.113174,1.427409,0.457314,-0.468797,-0.858557,0.190836,0.081796,0.13211,1.474481,0.457305,-0.76151,-0.610643,0.196932,0.091845,0.14319,1.492517,0.415804,-0.94514,-0.222225,0.072115,0.22831,0.11919,1.446459,0.462844,-0.601608,-0.781144,0.152278,0.068511,0.105487,1.409595,0.446103,-0.468797,-0.858557,0.190836,0.081796,0.095268,1.421227,0.463873,-0.356166,-0.922655,0.147739,-0.005164,0.111353,1.48185,0.460751,-0.814196,-0.555504,0.16777,0.018814,0.135831,1.497129,0.413829,-0.956152,-0.150844,0.244282,0.057844,0.099649,1.446102,0.473746,-0.563883,-0.812387,0.148493,-0.00364,0.09269,1.40365,0.446454,-0.356166,-0.922655,0.147739,-0.005164,0.069374,1.439276,0.427286,-0.512044,-0.181461,0.386546,-0.745296,0.099761,1.486465,0.393365,-0.540036,0.00841,0.577918,-0.611802,0.078709,1.463304,0.404377,-0.601023,-0.139999,0.385036,-0.686236,0.065,1.420394,0.443276,-0.512044,-0.181461,0.386546,-0.745296,33,0.139883,1.515002,0.379255,-0.956152,-0.150844,0.244282,0.057844,16,M,Static,Right
3,4,-0.023714,1.605732,-0.005914,0.965423,0.213579,0.089067,0.120041,0.062585,1.4299,0.461222,-0.47661,-0.869146,0.064708,-0.115072,0.070464,1.486536,0.447616,-0.864177,-0.475463,0.153496,-0.059771,0.105588,1.495051,0.399943,-0.955772,-0.152234,0.245845,0.053708,0.062396,1.454019,0.466998,-0.612652,-0.777546,0.108871,-0.090702,0.065802,1.410089,0.450303,-0.47661,-0.869146,0.064708,-0.115072,0.077098,1.423006,0.467095,-0.409831,-0.905505,0.086317,-0.068183,0.090225,1.487294,0.458968,-0.840011,-0.511381,0.179788,-0.023399,0.121215,1.49632,0.406821,-0.955772,-0.152234,0.245845,0.053708,0.078041,1.449289,0.477031,-0.56252,-0.809031,0.148933,-0.082823,0.078503,1.403012,0.451322,-0.409831,-0.905505,0.086317,-0.068183,0.114763,1.501281,0.419136,-0.955772,-0.152234,0.245845,0.053708,0.112976,1.427415,0.457135,-0.467674,-0.860142,0.187946,0.078188,0.131498,1.47464,0.457296,-0.761107,-0.612174,0.195711,0.087497,0.142623,1.492789,0.415857,-0.945823,-0.223307,0.073318,0.224004,0.1188,1.4465,0.462748,-0.600384,-0.782865,0.150051,0.064384,0.105493,1.409563,0.445847,-0.467674,-0.860142,0.187946,0.078188,0.095069,1.421072,0.463657,-0.35588,-0.923218,0.144723,-0.00852,0.110667,1.481839,0.460651,-0.81357,-0.556718,0.167226,0.014284,0.135235,1.497343,0.41385,-0.955772,-0.152234,0.245845,0.053708,0.099205,1.44598,0.473553,-0.563459,-0.813042,0.14635,-0.007634,0.092706,1.403473,0.44623,-0.35588,-0.923218,0.144723,-0.00852,0.069538,1.438773,0.427104,-0.50652,-0.182512,0.386086,-0.749042,0.09941,1.486326,0.393256,-0.535033,0.00608,0.578839,-0.615344,0.07861,1.462905,0.404199,-0.595822,-0.141363,0.384621,-0.690709,0.065354,1.419843,0.443088,-0.50652,-0.182512,0.386086,-0.749042,44,0.139302,1.515268,0.379305,-0.955772,-0.152234,0.245845,0.053708,16,M,Static,Right
4,5,-0.023641,1.605802,-0.005958,0.965806,0.212351,0.089798,0.118588,0.062799,1.431018,0.461555,-0.479473,-0.86764,0.064219,-0.114818,0.070638,1.487633,0.447737,-0.864877,-0.474337,0.152896,-0.06013,0.105742,1.49589,0.400005,-0.956246,-0.149862,0.245573,0.053182,0.06261,1.455164,0.467216,-0.614533,-0.776143,0.108301,-0.090675,0.066001,1.411136,0.450761,-0.479473,-0.86764,0.064219,-0.114818,0.077299,1.424168,0.467489,-0.41269,-0.904253,0.086035,-0.067912,0.090409,1.488446,0.459068,-0.841032,-0.509853,0.179312,-0.023716,0.121374,1.497201,0.406866,-0.956246,-0.149862,0.245573,0.053182,0.078255,1.450504,0.477283,-0.564769,-0.807553,0.148463,-0.082782,0.078681,1.404076,0.451839,-0.41269,-0.904253,0.086035,-0.067912,0.114914,1.502237,0.419148,-0.956246,-0.149862,0.245573,0.053182,0.113184,1.428549,0.457396,-0.468558,-0.859731,0.187731,0.077926,0.131681,1.475783,0.457424,-0.762033,-0.611137,0.195505,0.087153,0.14277,1.493728,0.415887,-0.946396,-0.220889,0.07347,0.223931,0.119,1.447651,0.46296,-0.601396,-0.782153,0.149808,0.064163,0.10571,1.410671,0.446145,-0.468558,-0.859731,0.187731,0.077926,0.095281,1.42223,0.464009,-0.357876,-0.922501,0.14438,-0.008444,0.110852,1.482999,0.460761,-0.814618,-0.555321,0.166794,0.014025,0.135381,1.498272,0.413864,-0.956246,-0.149862,0.245573,0.053182,0.099417,1.44718,0.473798,-0.565199,-0.811909,0.145928,-0.007653,0.092907,1.404557,0.446657,-0.357876,-0.922501,0.14438,-0.008444,0.069804,1.439819,0.42767,-0.507694,-0.181217,0.382962,-0.750165,0.099576,1.48711,0.393378,-0.535677,0.007408,0.575818,-0.617599,0.078804,1.463774,0.404552,-0.596758,-0.140023,0.381067,-0.692142,0.065638,1.421008,0.443799,-0.507694,-0.181217,0.382962,-0.750165,55,0.139419,1.516027,0.379228,-0.956246,-0.149862,0.245573,0.053182,16,M,Static,Right
5,6,-0.023812,1.605963,-0.006005,0.966024,0.212077,0.091317,0.116114,0.063005,1.432105,0.46186,-0.482468,-0.866049,0.063735,-0.114552,0.070802,1.488703,0.447838,-0.865523,-0.473307,0.152286,-0.060505,0.105881,1.496718,0.400049,-0.956701,-0.147608,0.245284,0.052643,0.062815,1.456278,0.467407,-0.616418,-0.774731,0.107723,-0.090649,0.06619,1.412149,0.4512,-0.482468,-0.866049,0.063735,-0.114552,0.077498,1.425297,0.46784,-0.415435,-0.903045,0.085717,-0.067652,0.090581,1.48957,0.459148,-0.841942,-0.50851,0.17881,-0.024064,0.12152,1.498069,0.406893,-0.956701,-0.147608,0.245284,0.052643,0.078463,1.451682,0.477499,-0.566895,-0.806158,0.147959,-0.082751,0.078859,1.405111,0.452308,-0.415435,-0.903045,0.085717,-0.067652,0.115052,1.503175,0.419143,-0.956701,-0.147608,0.245284,0.052643,0.113388,1.429657,0.457609,-0.469209,-0.859458,0.187488,0.077608,0.131853,1.476902,0.457528,-0.762775,-0.61033,0.195303,0.086765,0.142906,1.494653,0.415898,-0.946948,-0.21858,0.073583,0.223825,0.119192,1.448775,0.463131,-0.602271,-0.781552,0.149546,0.063894,0.105927,1.411757,0.446384,-0.469209,-0.859458,0.187488,0.077608,0.095491,1.423359,0.464311,-0.359651,-0.921874,0.143975,-0.008379,0.111026,1.484132,0.460849,-0.815538,-0.554115,0.16633,0.013734,0.135515,1.499187,0.41386,-0.956701,-0.147608,0.245284,0.052643,0.099624,1.448346,0.474005,-0.566747,-0.810914,0.145457,-0.007695,0.093111,1.405621,0.447027,-0.359651,-0.921874,0.143975,-0.008379,0.070026,1.440886,0.428224,-0.509172,-0.17975,0.379877,-0.751084,0.099729,1.487886,0.39348,-0.536564,0.008909,0.572695,-0.61971,0.078971,1.464652,0.40489,-0.59797,-0.138529,0.377506,-0.693348,0.065864,1.422199,0.444497,-0.509172,-0.17975,0.379877,-0.751084,66,0.139522,1.51678,0.379138,-0.956701,-0.147608,0.245284,0.052643,16,M,Static,Right
6,7,-0.02399,1.606147,-0.006169,0.966023,0.212606,0.092237,0.114419,0.062448,1.431911,0.462231,-0.484565,-0.864858,0.061405,-0.115963,0.069929,1.48856,0.448092,-0.865509,-0.473382,0.151,-0.063276,0.105024,1.496721,0.400341,-0.956788,-0.147927,0.24537,0.049687,0.062131,1.456104,0.467686,-0.617634,-0.773829,0.105604,-0.092544,0.06573,1.411913,0.45168,-0.484565,-0.864858,0.061405,-0.115963,0.076948,1.425197,0.468265,-0.417433,-0.902238,0.083468,-0.068926,0.089692,1.489552,0.459422,-0.842211,-0.508363,0.177574,-0.026741,0.120648,1.498175,0.407202,-0.956788,-0.147927,0.24537,0.049687,0.07778,1.451624,0.477824,-0.568193,-0.805442,0.145857,-0.084531,0.078408,1.404944,0.452831,-0.417433,-0.902238,0.083468,-0.068926,0.114124,1.503264,0.41943,-0.956788,-0.147927,0.24537,0.049687,0.112838,1.429771,0.458047,-0.470571,-0.859351,0.18522,0.075975,0.131038,1.477122,0.457855,-0.763663,-0.61005,0.193782,0.084306,0.14203,1.4949,0.416221,-0.94765,-0.218494,0.073533,0.220935,0.118534,1.448936,0.463517,-0.603504,-0.781149,0.147487,0.061948,0.105479,1.411798,0.446868,-0.470571,-0.859351,0.18522,0.075975,0.094958,1.423368,0.464775,-0.361334,-0.921579,0.141551,-0.00964,0.110166,1.484234,0.461149,-0.816117,-0.553724,0.16498,0.011161,0.134615,1.49939,0.414172,-0.956788,-0.147927,0.24537,0.049687,0.098958,1.448412,0.474375,-0.56825,-0.81022,0.143337,-0.009495,0.092672,1.405553,0.447557,-0.361334,-0.921579,0.141551,-0.00964,0.0696,1.440665,0.42859,-0.506373,-0.180443,0.379043,-0.753229,0.098943,1.487833,0.393782,-0.534063,0.007375,0.572419,-0.622141,0.078352,1.464462,0.405214,-0.59528,-0.139529,0.376326,-0.696098,0.065557,1.421968,0.444882,-0.506373,-0.180443,0.379043,-0.753229,77,0.138556,1.516976,0.379438,-0.956788,-0.147927,0.24537,0.049687,16,M,Static,Right
7,8,-0.024019,1.60628,-0.006337,0.96595,0.213083,0.092282,0.114106,0.061475,1.43221,0.461262,-0.484311,-0.865012,0.067797,-0.112251,0.069745,1.488842,0.447397,-0.864575,-0.474805,0.154383,-0.056893,0.10497,1.496784,0.399704,-0.955963,-0.14897,0.246365,0.056981,0.061504,1.456385,0.466806,-0.616859,-0.774205,0.111232,-0.087857,0.064463,1.412192,0.45066,-0.484311,-0.865012,0.067797,-0.112251,0.075897,1.425249,0.467154,-0.415665,-0.902649,0.090004,-0.065927,0.089517,1.489496,0.458736,-0.840568,-0.510064,0.181263,-0.020597,0.12061,1.497984,0.406577,-0.955963,-0.14897,0.246365,0.056981,0.077088,1.451604,0.476871,-0.566336,-0.806098,0.151717,-0.080323,0.077078,1.405054,0.45162,-0.415665,-0.902649,0.090004,-0.065927,0.114148,1.503097,0.418828,-0.955963,-0.14897,0.246365,0.056981,0.111872,1.429407,0.456878,-0.465913,-0.860377,0.190668,0.079513,0.130687,1.476504,0.457107,-0.760627,-0.611791,0.19766,0.089942,0.141937,1.494367,0.415578,-0.945463,-0.220718,0.07453,0.227661,0.11781,1.448442,0.46254,-0.599206,-0.783132,0.15257,0.066182,0.10429,1.411638,0.445524,-0.465913,-0.860377,0.190668,0.079513,0.093905,1.423203,0.463545,-0.357668,-0.922047,0.147827,-0.007073,0.109915,1.483885,0.460437,-0.813717,-0.555911,0.168936,0.016977,0.134585,1.49897,0.413552,-0.955963,-0.14897,0.246365,0.056981,0.098223,1.44811,0.473364,-0.564734,-0.8117,0.148957,-0.005553,0.091399,1.405557,0.446184,-0.357668,-0.922047,0.147827,-0.007073,0.06876,1.441201,0.427795,-0.512152,-0.178699,0.38149,-0.748487,0.098774,1.488011,0.393096,-0.539267,0.010733,0.573097,-0.616957,0.077826,1.464932,0.404473,-0.600617,-0.138214,0.37784,-0.690937,0.064439,1.422514,0.444027,-0.512152,-0.178699,0.38149,-0.748487,88,0.138779,1.516698,0.378921,-0.955963,-0.14897,0.246365,0.056981,16,M,Static,Right
8,9,-0.024102,1.606281,-0.006565,0.965894,0.213512,0.092162,0.113877,0.060584,1.43256,0.460376,-0.48422,-0.865028,0.073677,-0.108765,0.069586,1.489162,0.446747,-0.863741,-0.475976,0.157474,-0.050984,0.104922,1.496893,0.399102,-0.955174,-0.14985,0.247245,0.063698,0.060935,1.456715,0.465995,-0.616251,-0.774413,0.116401,-0.083489,0.063298,1.412525,0.449734,-0.48422,-0.865028,0.073677,-0.108765,0.074944,1.425369,0.466095,-0.413868,-0.903052,0.095997,-0.06321,0.089362,1.489505,0.458092,-0.83893,-0.511732,0.184669,-0.014976,0.120575,1.49786,0.405984,-0.955174,-0.14985,0.247245,0.063698,0.076459,1.451649,0.475968,-0.564416,-0.806787,0.157096,-0.076493,0.075873,1.405236,0.450464,-0.413868,-0.903052,0.095997,-0.06321,0.114172,1.502995,0.418258,-0.955174,-0.14985,0.247245,0.063698,0.110993,1.429144,0.455741,-0.461084,-0.861568,0.195622,0.082677,0.130363,1.475998,0.456402,-0.757575,-0.61364,0.201217,0.095073,0.141848,1.493928,0.414966,-0.943416,-0.22268,0.075434,0.23386,0.117147,1.448049,0.461604,-0.594718,-0.785299,0.157235,0.069958,0.103218,1.411578,0.444204,-0.461084,-0.861568,0.195622,0.082677,0.092953,1.423126,0.462341,-0.353802,-0.922617,0.153555,-0.004822,0.109686,1.483626,0.459767,-0.811249,-0.558195,0.17262,0.02225,0.134556,1.498635,0.412964,-0.955174,-0.14985,0.247245,0.063698,0.097552,1.44789,0.472392,-0.560967,-0.813361,0.154127,-0.002058,0.090257,1.405656,0.444832,-0.353802,-0.922617,0.153555,-0.004822,0.067965,1.441811,0.427096,-0.517932,-0.176891,0.383435,-0.743931,0.098619,1.488231,0.392451,-0.544434,0.014176,0.573372,-0.612075,0.077328,1.465454,0.403802,-0.605941,-0.136784,0.378888,-0.685981,0.063378,1.423153,0.443288,-0.517932,-0.176891,0.383435,-0.743931,99,0.138983,1.516485,0.378424,-0.955174,-0.14985,0.247245,0.063698,16,M,Static,Right
9,10,-0.024241,1.606428,-0.006727,0.965929,0.213802,0.092082,0.113095,0.060836,1.431174,0.460484,-0.481838,-0.866568,0.068698,-0.110326,0.069191,1.487926,0.447087,-0.862595,-0.47873,0.154081,-0.054831,0.10436,1.496225,0.399415,-0.955407,-0.153069,0.245473,0.059248,0.060934,1.455305,0.466213,-0.614119,-0.776545,0.111706,-0.085783,0.063744,1.411215,0.44975,-0.481838,-0.866568,0.068698,-0.110326,0.075275,1.424105,0.466126,-0.41184,-0.904414,0.090944,-0.06444,0.088982,1.488433,0.458399,-0.837776,-0.514729,0.181208,-0.018675,0.120014,1.497332,0.406274,-0.955407,-0.153069,0.245473,0.059248,0.076523,1.450355,0.476116,-0.56228,-0.80898,0.152413,-0.0785,0.076391,1.404044,0.450414,-0.41184,-0.904414,0.090944,-0.06444,0.113577,1.50235,0.418578,-0.955407,-0.153069,0.245473,0.059248,0.111267,1.42832,0.455758,-0.459517,-0.863731,0.190158,0.081571,0.130122,1.475371,0.456583,-0.75716,-0.616055,0.19673,0.092108,0.141342,1.493592,0.415201,-0.944255,-0.224809,0.072937,0.229181,0.117224,1.44726,0.46171,-0.593137,-0.787683,0.152094,0.067911,0.10366,1.410729,0.444146,-0.459517,-0.863731,0.190158,0.081571,0.0933,1.422075,0.462349,-0.352057,-0.924149,0.148237,-0.005489,0.109371,1.482764,0.460014,-0.810274,-0.560913,0.168764,0.018769,0.133996,1.498229,0.41323,-0.955407,-0.153069,0.245473,0.059248,0.097649,1.446843,0.472502,-0.559284,-0.815433,0.149181,-0.003977,0.090756,1.404648,0.444775,-0.352057,-0.924149,0.148237,-0.005489,0.068056,1.440707,0.427339,-0.514398,-0.180874,0.382455,-0.745928,0.098141,1.48752,0.392741,-0.542188,0.009894,0.573653,-0.613887,0.077099,1.464507,0.404077,-0.602782,-0.140625,0.378098,-0.688419,0.063727,1.421963,0.443502,-0.514398,-0.180874,0.382455,-0.745928,110,0.138171,1.516267,0.378756,-0.955407,-0.153069,0.245473,0.059248,16,M,Static,Right
