,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.002749,1.686404,0.021529,0.976805,0.208216,0.027472,0.041757,0.115916,1.582026,0.375494,-0.808966,0.577612,0.103312,-0.035579,0.133243,1.526406,0.350227,-0.82754,0.543165,0.106425,-0.093931,0.146554,1.473827,0.325033,-0.871602,0.487978,0.028286,-0.037249,0.122476,1.560427,0.365217,-0.838001,0.5291,0.113463,-0.070241,0.111522,1.603585,0.381653,-0.808966,0.577612,0.103312,-0.035579,0.162126,1.591248,0.383895,-0.873182,0.482809,-0.030234,0.059449,0.155266,1.530702,0.346175,-0.85664,0.513604,-0.047791,0.009771,0.163064,1.475559,0.3207,-0.871602,0.487978,0.028286,-0.037249,0.159293,1.569209,0.366671,-0.897589,0.43792,-0.043606,0.025676,0.165333,1.613207,0.396467,-0.873182,0.482809,-0.030234,0.059449,0.160275,1.490047,0.319597,-0.871602,0.487978,0.028286,-0.037249,0.186483,1.502122,0.387272,-0.574724,-0.775232,0.207776,0.159799,0.194613,1.512877,0.346904,-0.983639,0.093067,0.022217,0.152639,0.186032,1.476062,0.319677,-0.864365,0.455794,0.005406,0.212361,0.194133,1.518829,0.377681,-0.833298,-0.507702,0.104308,0.192286,0.175208,1.483486,0.382013,-0.574724,-0.775232,0.207776,0.159799,0.177281,1.530475,0.40236,-0.791082,-0.588803,0.09345,0.136991,0.175525,1.524374,0.346193,-0.956922,0.275472,-0.046886,0.078849,0.177706,1.477723,0.316982,-0.871602,0.487978,0.028286,-0.037249,0.180825,1.545061,0.379774,-0.948802,-0.287506,0.030308,0.127266,0.170029,1.508339,0.411105,-0.791082,-0.588803,0.09345,0.136991,0.145653,1.493315,0.39199,-0.566633,-0.241332,-0.527461,-0.585211,0.140641,1.467456,0.334165,-0.547977,0.186071,-0.04576,-0.814251,0.132251,1.476695,0.364908,-0.638894,0.020956,-0.326968,-0.696037,0.167149,1.50278,0.400916,-0.566633,-0.241332,-0.527461,-0.585211,10,0.165284,1.449392,0.293018,-0.871602,0.487978,0.028286,-0.037249,16,V,Static,Right
1,2,-0.002457,1.687304,0.021981,0.977375,0.205297,0.027606,0.042763,0.115363,1.581974,0.375247,-0.809679,0.57621,0.105391,-0.035986,0.13294,1.526493,0.349848,-0.828118,0.541776,0.108563,-0.094414,0.146555,1.474033,0.324567,-0.872084,0.486886,0.030887,-0.038167,0.122021,1.56043,0.364919,-0.838572,0.527673,0.115555,-0.070746,0.110881,1.603499,0.381463,-0.809679,0.57621,0.105391,-0.035986,0.161438,1.591302,0.383884,-0.874604,0.48049,-0.02777,0.05854,0.15496,1.530891,0.345885,-0.857767,0.511969,-0.045223,0.008866,0.163073,1.475845,0.320297,-0.872084,0.486886,0.030887,-0.038167,0.158756,1.569332,0.366548,-0.898722,0.435894,-0.041141,0.024572,0.164508,1.613209,0.396581,-0.874604,0.48049,-0.02777,0.05854,0.160232,1.490324,0.319222,-0.872084,0.486886,0.030887,-0.038167,0.186159,1.502359,0.387023,-0.573853,-0.776537,0.207006,0.15758,0.194378,1.513228,0.346708,-0.983997,0.09181,0.023852,0.150835,0.186046,1.476446,0.319358,-0.865367,0.454318,0.007613,0.211371,0.193774,1.519118,0.377495,-0.832942,-0.509156,0.104477,0.189878,0.174976,1.483689,0.381686,-0.573853,-0.776537,0.207006,0.15758,0.176761,1.530515,0.40212,-0.789177,-0.591916,0.093597,0.134448,0.175245,1.524647,0.345958,-0.957635,0.273774,-0.044738,0.077341,0.177723,1.47808,0.316639,-0.872084,0.486886,0.030887,-0.038167,0.18034,1.545239,0.37963,-0.948195,-0.290429,0.03135,0.124879,0.169557,1.508294,0.410686,-0.789177,-0.591916,0.093597,0.134448,0.145292,1.493375,0.391562,-0.566289,-0.239644,-0.526204,-0.587365,0.140632,1.467615,0.333659,-0.546619,0.187286,-0.043407,-0.815014,0.132078,1.476756,0.364386,-0.63819,0.022487,-0.324787,-0.697654,0.166713,1.502908,0.400594,-0.566289,-0.239644,-0.526204,-0.587365,22,0.165504,1.449758,0.29256,-0.872084,0.486886,0.030887,-0.038167,16,V,Static,Right
2,3,-0.002096,1.688201,0.022443,0.977978,0.202232,0.027594,0.04359,0.114869,1.581928,0.37503,-0.810433,0.574793,0.107193,-0.036358,0.132665,1.526579,0.349494,-0.828706,0.540423,0.110431,-0.094841,0.146566,1.474233,0.324135,-0.872512,0.485888,0.033344,-0.03904,0.121613,1.560437,0.364647,-0.83919,0.526227,0.117374,-0.071199,0.110311,1.60342,0.381304,-0.810433,0.574793,0.107193,-0.036358,0.160797,1.591343,0.383893,-0.876062,0.478058,-0.025445,0.057694,0.154681,1.531073,0.345615,-0.858874,0.510333,-0.042796,0.008012,0.163091,1.476118,0.319927,-0.872512,0.485888,0.033344,-0.03904,0.158259,1.569446,0.366443,-0.899878,0.433774,-0.038811,0.023534,0.16374,1.613191,0.39672,-0.876062,0.478058,-0.025445,0.057694,0.160201,1.490589,0.318877,-0.872512,0.485888,0.033344,-0.03904,0.185869,1.502605,0.386802,-0.573273,-0.777567,0.206286,0.155544,0.194165,1.513564,0.346529,-0.984305,0.090839,0.025341,0.149161,0.18607,1.476813,0.319067,-0.866288,0.452958,0.009709,0.21043,0.19345,1.519407,0.377322,-0.832735,-0.510284,0.104616,0.187666,0.174771,1.483902,0.381404,-0.573273,-0.777567,0.206286,0.155544,0.176281,1.530558,0.40189,-0.78725,-0.594988,0.093749,0.132052,0.174989,1.524909,0.345742,-0.958276,0.272242,-0.042728,0.075927,0.17775,1.47842,0.316324,-0.872512,0.485888,0.033344,-0.03904,0.179894,1.545416,0.379493,-0.947575,-0.293286,0.032343,0.122637,0.169123,1.508254,0.410277,-0.78725,-0.594988,0.093749,0.132052,0.14495,1.493454,0.391152,-0.566064,-0.238,-0.525139,-0.5892,0.140632,1.46777,0.333189,-0.545334,0.188658,-0.041248,-0.81567,0.131914,1.47683,0.363894,-0.637589,0.024068,-0.32283,-0.699057,0.166302,1.503051,0.400279,-0.566064,-0.238,-0.525139,-0.5892,33,0.165722,1.450105,0.29214,-0.872512,0.485888,0.033344,-0.03904,16,V,Static,Right
3,4,-0.001642,1.688842,0.022979,0.978661,0.198724,0.027456,0.044482,0.114957,1.582281,0.375145,-0.810627,0.57473,0.106324,-0.03556,0.132613,1.526914,0.349553,-0.829106,0.540117,0.109601,-0.094045,0.146421,1.474535,0.324209,-0.872497,0.486012,0.032895,-0.038207,0.121647,1.560781,0.364746,-0.839464,0.526084,0.116558,-0.070362,0.110452,1.603781,0.381431,-0.810627,0.57473,0.106324,-0.03556,0.160876,1.591604,0.383978,-0.876254,0.477569,-0.025925,0.058607,0.154637,1.531365,0.345673,-0.858928,0.510184,-0.043316,0.008874,0.162949,1.476389,0.319999,-0.872497,0.486012,0.032895,-0.038207,0.158293,1.569725,0.366511,-0.900015,0.4334,-0.039249,0.024449,0.163862,1.613433,0.396828,-0.876254,0.477569,-0.025925,0.058607,0.160082,1.490865,0.318945,-0.872497,0.486012,0.032895,-0.038207,0.185761,1.502835,0.386852,-0.572854,-0.777601,0.207058,0.155892,0.194088,1.513781,0.346593,-0.984171,0.090898,0.025384,0.150002,0.185924,1.477039,0.319139,-0.86604,0.453054,0.009318,0.211258,0.193376,1.519629,0.377385,-0.832413,-0.510459,0.105209,0.188282,0.174635,1.484154,0.381438,-0.572854,-0.777601,0.207058,0.155892,0.176226,1.530786,0.401932,-0.786602,-0.595583,0.094415,0.132756,0.174934,1.525163,0.345802,-0.958196,0.272228,-0.042959,0.076851,0.177607,1.478662,0.316395,-0.872497,0.486012,0.032895,-0.038207,0.179876,1.545661,0.379553,-0.947287,-0.293801,0.032724,0.123525,0.16902,1.508482,0.410279,-0.786602,-0.595583,0.094415,0.132756,0.14488,1.493807,0.391201,-0.566644,-0.238516,-0.525307,-0.588284,0.14048,1.468086,0.333268,-0.546073,0.18874,-0.041829,-0.815127,0.131787,1.477188,0.363967,-0.638238,0.023738,-0.3234,-0.698213,0.166259,1.503365,0.400307,-0.566644,-0.238516,-0.525307,-0.588284,44,0.165527,1.450365,0.292216,-0.872497,0.486012,0.032895,-0.038207,16,V,Static,Right
4,5,-0.001173,1.689477,0.023254,0.979168,0.196114,0.027242,0.045016,0.11378,1.582479,0.374744,-0.81049,0.574429,0.109044,-0.035329,0.131713,1.527181,0.349194,-0.828914,0.539871,0.112332,-0.093931,0.145844,1.474848,0.323934,-0.872303,0.486115,0.036127,-0.038407,0.12058,1.561005,0.36436,-0.839278,0.525778,0.119285,-0.070291,0.109185,1.603961,0.381021,-0.81049,0.574429,0.109044,-0.035329,0.159561,1.591934,0.383822,-0.876793,0.476765,-0.022695,0.058433,0.153742,1.531708,0.345434,-0.859206,0.509983,-0.040072,0.008781,0.162389,1.476759,0.319814,-0.872303,0.486115,0.036127,-0.038407,0.157151,1.570069,0.366314,-0.900439,0.432819,-0.036021,0.024088,0.162401,1.613752,0.396722,-0.876793,0.476765,-0.022695,0.058433,0.159475,1.491224,0.318741,-0.872303,0.486115,0.036127,-0.038407,0.184746,1.503324,0.386784,-0.572511,-0.778435,0.207319,0.152608,0.193249,1.514263,0.346572,-0.98432,0.090998,0.028232,0.148448,0.185364,1.477489,0.319078,-0.866349,0.452517,0.012491,0.21098,0.192354,1.520142,0.377353,-0.832553,-0.511007,0.106652,0.185343,0.173718,1.484603,0.381305,-0.572511,-0.778435,0.207319,0.152608,0.175018,1.531208,0.401789,-0.786229,-0.596568,0.095591,0.129664,0.17406,1.525577,0.345675,-0.958374,0.27235,-0.039834,0.075883,0.177056,1.479082,0.316289,-0.872303,0.486115,0.036127,-0.038407,0.178744,1.546111,0.379441,-0.947315,-0.294511,0.034882,0.121003,0.167843,1.50887,0.410069,-0.786229,-0.596568,0.095591,0.129664,0.143863,1.494181,0.390887,-0.567267,-0.235871,-0.524661,-0.589326,0.139878,1.468379,0.332962,-0.544757,0.191501,-0.040412,-0.815435,0.130976,1.477488,0.3636,-0.638026,0.026604,-0.321984,-0.698958,0.165169,1.503815,0.400085,-0.567267,-0.235871,-0.524661,-0.589326,55,0.165208,1.45074,0.292048,-0.872303,0.486115,0.036127,-0.038407,16,V,Static,Right
5,6,-0.000617,1.689986,0.023459,0.979542,0.194184,0.027021,0.045385,0.112677,1.582668,0.374361,-0.81038,0.574111,0.111573,-0.03511,0.130867,1.527436,0.348851,-0.828721,0.539652,0.114876,-0.093812,0.145306,1.475147,0.323673,-0.872107,0.486211,0.039219,-0.038617,0.119578,1.561221,0.36399,-0.839123,0.525454,0.121822,-0.07022,0.107998,1.604135,0.380631,-0.81038,0.574111,0.111573,-0.03511,0.158312,1.592244,0.383678,-0.877342,0.475916,-0.019587,0.058236,0.1529,1.532037,0.345205,-0.859482,0.509756,-0.036947,0.008663,0.161865,1.477114,0.319639,-0.872107,0.486211,0.039219,-0.038617,0.156069,1.570396,0.366126,-0.900877,0.432174,-0.032912,0.023712,0.16101,1.61405,0.396629,-0.877342,0.475916,-0.019587,0.058236,0.158908,1.49157,0.318548,-0.872107,0.486211,0.039219,-0.038617,0.183793,1.503811,0.386723,-0.572263,-0.779165,0.207563,0.14945,0.192459,1.514725,0.346551,-0.984435,0.091328,0.030917,0.146938,0.184842,1.477922,0.319022,-0.866638,0.452002,0.015528,0.210693,0.191392,1.520648,0.377319,-0.832784,-0.511358,0.108011,0.182531,0.17286,1.485051,0.381186,-0.572263,-0.779165,0.207563,0.14945,0.173877,1.53163,0.401649,-0.785977,-0.597366,0.096691,0.126666,0.173237,1.525975,0.345553,-0.958496,0.27261,-0.036836,0.074917,0.176543,1.479487,0.316189,-0.872107,0.486211,0.039219,-0.038617,0.177672,1.546552,0.379326,-0.947381,-0.295045,0.036936,0.118546,0.166734,1.50926,0.409874,-0.785977,-0.597366,0.096691,0.126666,0.142891,1.494554,0.390579,-0.567932,-0.233286,-0.524138,-0.590178,0.139315,1.468659,0.33267,-0.543489,0.194296,-0.039107,-0.815683,0.130209,1.477784,0.363244,-0.637863,0.029517,-0.320625,-0.699614,0.164127,1.504259,0.399862,-0.567932,-0.233286,-0.524138,-0.590178,66,0.164917,1.451102,0.291892,-0.872107,0.486211,0.039219,-0.038617,16,V,Static,Right
6,7,-0.000111,1.690428,0.023736,0.979943,0.192243,0.027242,0.044866,0.112896,1.58198,0.376402,-0.813147,0.570275,0.110829,-0.035994,0.131074,1.527008,0.350328,-0.831313,0.535617,0.114352,-0.094641,0.145515,1.474891,0.3248,-0.87364,0.483436,0.038605,-0.039414,0.119791,1.560639,0.365813,-0.84169,0.52138,0.121162,-0.071006,0.10821,1.603383,0.382883,-0.813147,0.570275,0.110829,-0.035994,0.158535,1.591641,0.38547,-0.87876,0.473376,-0.020474,0.057252,0.153095,1.531652,0.346663,-0.86091,0.507305,-0.037664,0.007592,0.162064,1.476899,0.32074,-0.87364,0.483436,0.038605,-0.039414,0.156274,1.569893,0.367798,-0.902096,0.429613,-0.033755,0.022717,0.161239,1.613373,0.398545,-0.87876,0.473376,-0.020474,0.057252,0.159081,1.491357,0.319742,-0.87364,0.483436,0.038605,-0.039414,0.184112,1.503247,0.387943,-0.570294,-0.780792,0.206135,0.150458,0.192672,1.514368,0.347815,-0.984772,0.089136,0.029459,0.146329,0.185028,1.47773,0.320074,-0.86815,0.449527,0.014129,0.209861,0.191671,1.520142,0.378613,-0.831637,-0.513443,0.106343,0.182884,0.17319,1.484507,0.382319,-0.570294,-0.780792,0.206135,0.150458,0.174247,1.531181,0.403117,-0.787449,-0.595577,0.094867,0.127329,0.173438,1.525607,0.346928,-0.95894,0.271121,-0.038074,0.074016,0.176722,1.479305,0.317269,-0.87364,0.483436,0.038605,-0.039414,0.177941,1.546075,0.380758,-0.947729,-0.294154,0.035076,0.118549,0.167166,1.508836,0.411462,-0.787449,-0.595577,0.094867,0.127329,0.143338,1.493904,0.391799,-0.566044,-0.236162,-0.52386,-0.591095,0.13956,1.468341,0.333777,-0.543646,0.191537,-0.037485,-0.816308,0.130537,1.477282,0.364429,-0.637157,0.026224,-0.320134,-0.700612,0.164616,1.503562,0.401036,-0.566044,-0.236162,-0.52386,-0.591095,77,0.165068,1.451061,0.292821,-0.87364,0.483436,0.038605,-0.039414,16,V,Static,Right
7,8,0.000317,1.690762,0.024108,0.98038,0.190155,0.028005,0.043725,0.113319,1.581383,0.377698,-0.815549,0.567201,0.109766,-0.033376,0.131239,1.526554,0.351146,-0.833929,0.532153,0.11361,-0.092023,0.145381,1.474579,0.325165,-0.875846,0.479735,0.037322,-0.036805,0.120114,1.560098,0.366931,-0.844042,0.518112,0.120368,-0.068301,0.108736,1.602754,0.384353,-0.815549,0.567201,0.109766,-0.033376,0.159073,1.590743,0.386814,-0.880509,0.469745,-0.022143,0.059615,0.153285,1.531105,0.347517,-0.862989,0.503602,-0.039232,0.00983,0.16194,1.476529,0.321118,-0.875846,0.479735,0.037322,-0.036805,0.156685,1.569149,0.36897,-0.903728,0.425921,-0.035174,0.02509,0.161904,1.612351,0.400065,-0.880509,0.469745,-0.022143,0.059615,0.159038,1.491011,0.320246,-0.875846,0.479735,0.037322,-0.036805,0.184151,1.502172,0.388545,-0.566547,-0.78259,0.207669,0.153136,0.192763,1.513586,0.348511,-0.984717,0.085047,0.028404,0.149309,0.184906,1.477235,0.320455,-0.869498,0.445803,0.011859,0.212347,0.191806,1.519103,0.379358,-0.828895,-0.516683,0.106924,0.185846,0.173118,1.483545,0.382764,-0.566547,-0.78259,0.207669,0.153136,0.174468,1.530088,0.403977,-0.785241,-0.597704,0.095863,0.130218,0.173593,1.524941,0.347726,-0.959783,0.26719,-0.039408,0.076642,0.176609,1.478881,0.317665,-0.875846,0.479735,0.037322,-0.036805,0.178233,1.545111,0.381716,-0.946386,-0.297213,0.035171,0.121582,0.167263,1.507733,0.412188,-0.785241,-0.597704,0.095863,0.130218,0.143346,1.493061,0.392301,-0.566721,-0.240224,-0.521025,-0.591314,0.139392,1.467986,0.334087,-0.546792,0.189218,-0.034805,-0.814864,0.130423,1.476734,0.364811,-0.639283,0.022479,-0.31768,-0.699923,0.164689,1.502515,0.401596,-0.566721,-0.240224,-0.521025,-0.591314,88,0.16479,1.450918,0.292974,-0.875846,0.479735,0.037322,-0.036805,16,V,Static,Right
8,9,0.000686,1.691002,0.024435,0.980776,0.188254,0.02912,0.042308,0.11368,1.580779,0.378957,-0.817636,0.564473,0.109102,-0.030623,0.131377,1.526085,0.35198,-0.836311,0.528947,0.113244,-0.089304,0.145225,1.474268,0.325531,-0.878107,0.475874,0.036159,-0.034115,0.120389,1.559546,0.368035,-0.846105,0.515194,0.119966,-0.065492,0.109189,1.602123,0.385763,-0.817636,0.564473,0.109102,-0.030623,0.159577,1.589814,0.388193,-0.882262,0.466049,-0.02372,0.062042,0.153449,1.530543,0.348394,-0.865128,0.499749,-0.040701,0.012141,0.161795,1.47616,0.321503,-0.878107,0.475874,0.036159,-0.034115,0.157066,1.568379,0.370175,-0.905367,0.422164,-0.036494,0.027523,0.16253,1.611297,0.401622,-0.882262,0.466049,-0.02372,0.062042,0.158976,1.490665,0.320761,-0.878107,0.475874,0.036159,-0.034115,0.184148,1.501057,0.38916,-0.5626,-0.784472,0.209257,0.155872,0.192826,1.512791,0.349232,-0.984651,0.08054,0.027411,0.152396,0.184765,1.47674,0.320847,-0.870896,0.441888,0.009666,0.214898,0.191904,1.518025,0.380129,-0.825945,-0.520171,0.107565,0.188859,0.173002,1.482548,0.383216,-0.5626,-0.784472,0.209257,0.155872,0.174639,1.528898,0.404846,-0.782165,-0.600907,0.097013,0.133105,0.173722,1.524261,0.348549,-0.960738,0.262737,-0.040666,0.079363,0.176478,1.478459,0.318072,-0.878107,0.475874,0.036159,-0.034115,0.178491,1.544095,0.382719,-0.94469,-0.301276,0.03542,0.124656,0.1673,1.506516,0.412859,-0.782165,-0.600907,0.097013,0.133105,0.143282,1.492197,0.392808,-0.56755,-0.244096,-0.517836,-0.591736,0.139198,1.467628,0.334392,-0.549985,0.187048,-0.031866,-0.813335,0.130265,1.476175,0.365183,-0.641507,0.018933,-0.314837,-0.699277,0.164682,1.501445,0.402182,-0.56755,-0.244096,-0.517836,-0.591736,99,0.164503,1.450788,0.293128,-0.878107,0.475874,0.036159,-0.034115,16,V,Static,Right
9,10,0.00104,1.691056,0.024722,0.981073,0.18676,0.030384,0.041147,0.112702,1.580793,0.37965,-0.819043,0.562149,0.110998,-0.028934,0.130511,1.526256,0.352429,-0.837653,0.526631,0.115355,-0.087693,0.14443,1.474557,0.325786,-0.879212,0.473797,0.037956,-0.032581,0.119456,1.559622,0.368636,-0.84733,0.512893,0.122036,-0.063877,0.108185,1.602097,0.386561,-0.819043,0.562149,0.110998,-0.028934,0.15863,1.589779,0.389077,-0.88352,0.463536,-0.022257,0.063495,0.152603,1.530711,0.348962,-0.866412,0.497604,-0.039191,0.013591,0.161019,1.476454,0.32184,-0.879212,0.473797,0.037956,-0.032581,0.156171,1.568438,0.370941,-0.906482,0.419811,-0.034889,0.028846,0.16155,1.611186,0.402633,-0.88352,0.463536,-0.022257,0.063495,0.158216,1.490965,0.321157,-0.879212,0.473797,0.037956,-0.032581,0.183092,1.500984,0.389701,-0.559595,-0.786482,0.210529,0.154848,0.191961,1.512919,0.349885,-0.98472,0.077702,0.02917,0.153096,0.183992,1.477016,0.321288,-0.871863,0.43927,0.010848,0.216288,0.190906,1.517997,0.380804,-0.824105,-0.52293,0.109211,0.188332,0.171958,1.482523,0.383589,-0.559595,-0.786482,0.210529,0.154848,0.173578,1.528895,0.405534,-0.781983,-0.601027,0.09851,0.132531,0.172869,1.52441,0.349175,-0.96126,0.260785,-0.038993,0.080314,0.175718,1.478756,0.318485,-0.879212,0.473797,0.037956,-0.032581,0.17752,1.544114,0.383437,-0.944397,-0.302008,0.037111,0.124613,0.166193,1.50652,0.413526,-0.781983,-0.601027,0.09851,0.132531,0.142209,1.492196,0.39312,-0.568486,-0.244421,-0.515335,-0.592885,0.138358,1.467879,0.334588,-0.550897,0.187767,-0.028961,-0.812661,0.129291,1.476305,0.365373,-0.642657,0.018904,-0.312006,-0.699491,0.163583,1.501377,0.402617,-0.568486,-0.244421,-0.515335,-0.592885,110,0.163829,1.45122,0.293353,-0.879212,0.473797,0.037956,-0.032581,16,V,Static,Right
