,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.021283,1.575976,-0.032375,0.984041,0.175543,-0.006863,0.02829,0.172959,1.399725,0.410909,0.135976,-0.973641,-0.13447,-0.124303,0.169219,1.440052,0.396906,-0.932806,-0.306866,0.108994,-0.154361,0.198799,1.411385,0.352229,-0.946589,0.238529,0.214223,-0.03439,0.164996,1.416481,0.427544,-0.375299,-0.912307,-0.038732,-0.159205,0.178264,1.405658,0.389378,0.135976,-0.973641,-0.13447,-0.124303,0.191054,1.398293,0.412685,0.157233,-0.977143,-0.131398,-0.056599,0.189822,1.447964,0.403047,-0.914497,-0.381392,0.100842,-0.089813,0.214881,1.415394,0.355776,-0.946589,0.238529,0.214223,-0.03439,0.184719,1.416466,0.43336,-0.345277,-0.930575,0.003167,-0.121672,0.193451,1.405546,0.388225,0.157233,-0.977143,-0.131398,-0.056599,0.211361,1.427845,0.363831,-0.946589,0.238529,0.214223,-0.03439,0.221892,1.397924,0.405219,0.187934,-0.97866,0.076276,-0.032986,0.231237,1.436221,0.408593,-0.848237,-0.499871,0.174582,0.012023,0.239162,1.418396,0.366048,-0.95789,0.174047,0.123284,0.19224,0.22153,1.409643,0.42243,-0.292313,-0.951505,0.088702,-0.036385,0.223567,1.404976,0.383905,0.187934,-0.97866,0.076276,-0.032986,0.207049,1.396019,0.407921,0.220381,-0.974422,-0.012795,-0.042084,0.210502,1.44453,0.406946,-0.884465,-0.451364,0.108496,-0.047122,0.231552,1.420422,0.361797,-0.946589,0.238529,0.214223,-0.03439,0.204529,1.412198,0.429696,-0.310446,-0.947458,0.044112,-0.063257,0.209289,1.405271,0.384807,0.220381,-0.974422,-0.012795,-0.042084,0.134533,1.417432,0.386534,-0.561625,0.472783,0.32548,-0.595916,0.190169,1.402113,0.350927,-0.608016,0.409124,0.273389,-0.623051,0.162093,1.407341,0.368119,-0.683497,0.413776,0.251084,-0.546424,0.110782,1.421547,0.39403,-0.561625,0.472783,0.32548,-0.595916,11,0.232901,1.407726,0.324614,-0.946589,0.238529,0.214223,-0.03439,38,Nummer10,Dynamic,Right
1,2,0.021255,1.576033,-0.03246,0.984152,0.174909,-0.006396,0.028461,0.172472,1.399905,0.410479,0.134898,-0.973845,-0.132268,-0.126233,0.168988,1.440232,0.396418,-0.933194,-0.305771,0.111287,-0.152542,0.198591,1.411381,0.35187,-0.946147,0.239581,0.215408,-0.031726,0.164539,1.41672,0.42707,-0.376256,-0.911933,-0.03584,-0.15977,0.177881,1.405787,0.38896,0.134898,-0.973845,-0.132268,-0.126233,0.190554,1.398372,0.412319,0.156164,-0.977495,-0.129168,-0.058591,0.189606,1.44805,0.402629,-0.914708,-0.380607,0.103304,-0.088184,0.214679,1.415311,0.355476,-0.946147,0.239581,0.215408,-0.031726,0.184243,1.416602,0.432951,-0.346149,-0.930146,0.006072,-0.122362,0.193072,1.405578,0.387858,0.156164,-0.977495,-0.129168,-0.058591,0.211195,1.427786,0.363514,-0.946147,0.239581,0.215408,-0.031726,0.221429,1.39782,0.404945,0.186511,-0.97869,0.078309,-0.035329,0.230942,1.436109,0.408344,-0.847784,-0.49961,0.177441,0.012937,0.23894,1.418203,0.365845,-0.957096,0.174454,0.12476,0.194854,0.221058,1.409572,0.422133,-0.293092,-0.950951,0.091535,-0.037576,0.223217,1.404798,0.383616,0.186511,-0.97869,0.078309,-0.035329,0.206558,1.396012,0.407588,0.219728,-0.974499,-0.010712,-0.044235,0.210254,1.444518,0.40661,-0.884427,-0.450959,0.111066,-0.045706,0.231356,1.420262,0.361565,-0.946147,0.239581,0.215408,-0.031726,0.204048,1.412219,0.429344,-0.310855,-0.947132,0.046971,-0.064056,0.208921,1.405228,0.384472,0.219728,-0.974499,-0.010712,-0.044235,0.134201,1.417819,0.385866,-0.562686,0.47496,0.324871,-0.593512,0.189917,1.402156,0.350533,-0.608973,0.411601,0.273407,-0.620473,0.16179,1.407557,0.36759,-0.684277,0.416056,0.251311,-0.543604,0.110449,1.42208,0.393276,-0.562686,0.47496,0.324871,-0.593512,25,0.232784,1.407523,0.324399,-0.946147,0.239581,0.215408,-0.031726,38,Nummer10,Dynamic,Right
2,3,0.0212,1.576103,-0.032529,0.984231,0.174464,-0.005799,0.028603,0.171699,1.399684,0.411165,0.136501,-0.973648,-0.13123,-0.127111,0.168314,1.440048,0.397222,-0.932846,-0.306882,0.112392,-0.151622,0.197939,1.411266,0.352643,-0.946314,0.238523,0.216047,-0.030349,0.163778,1.416459,0.427802,-0.374934,-0.91249,-0.03449,-0.159993,0.17714,1.405635,0.389673,0.136501,-0.973648,-0.13123,-0.127111,0.189774,1.398113,0.413033,0.157691,-0.977296,-0.128319,-0.059666,0.188935,1.447811,0.40349,-0.914172,-0.381736,0.104494,-0.087455,0.214028,1.415154,0.356289,-0.946314,0.238523,0.216047,-0.030349,0.183465,1.416288,0.433714,-0.344749,-0.930607,0.007374,-0.122738,0.192342,1.405398,0.388601,0.157691,-0.977296,-0.128319,-0.059666,0.210554,1.427614,0.364358,-0.946314,0.238523,0.216047,-0.030349,0.220665,1.397503,0.405699,0.187401,-0.978424,0.079129,-0.036131,0.230239,1.435778,0.409244,-0.846703,-0.501025,0.178562,0.013531,0.238277,1.417973,0.366711,-0.957043,0.173102,0.125161,0.196061,0.220288,1.409207,0.422919,-0.291718,-0.951247,0.092678,-0.037953,0.222496,1.404516,0.384385,0.187401,-0.978424,0.079129,-0.036131,0.205785,1.395723,0.408317,0.221017,-0.974169,-0.009928,-0.045247,0.20957,1.44423,0.407498,-0.883649,-0.452244,0.112267,-0.045115,0.230705,1.420058,0.362423,-0.946314,0.238523,0.216047,-0.030349,0.203269,1.411869,0.430117,-0.309458,-0.947501,0.04818,-0.06448,0.208203,1.404998,0.38523,0.221017,-0.974169,-0.009928,-0.045247,0.133482,1.417762,0.386499,-0.563863,0.475048,0.32549,-0.591984,0.189248,1.402063,0.351262,-0.60996,0.411753,0.2744,-0.618961,0.161098,1.407483,0.368274,-0.685071,0.416235,0.252474,-0.541925,0.109729,1.422064,0.393886,-0.563863,0.475048,0.32549,-0.591984,33,0.232173,1.407417,0.325225,-0.946314,0.238523,0.216047,-0.030349,38,Nummer10,Dynamic,Right
3,4,0.021124,1.57613,-0.032617,0.984211,0.174597,-0.00541,0.028541,0.171604,1.399948,0.410922,0.135695,-0.973826,-0.130352,-0.127505,0.168311,1.440307,0.396925,-0.933144,-0.306163,0.112932,-0.150842,0.197934,1.411437,0.352398,-0.946107,0.239164,0.216361,-0.029506,0.163707,1.416763,0.42753,-0.375749,-0.912207,-0.033509,-0.159904,0.177073,1.40586,0.389426,0.135695,-0.973826,-0.130352,-0.127505,0.189678,1.398358,0.412786,0.157339,-0.977436,-0.127486,-0.060089,0.188939,1.44804,0.40321,-0.914377,-0.381234,0.105118,-0.08675,0.214025,1.415298,0.35606,-0.946107,0.239164,0.216361,-0.029506,0.183389,1.416553,0.433456,-0.345054,-0.930489,0.008297,-0.122714,0.192274,1.405625,0.388352,0.157339,-0.977436,-0.127486,-0.060089,0.210567,1.42777,0.36412,-0.946107,0.239164,0.216361,-0.029506,0.220585,1.397661,0.405478,0.186199,-0.978568,0.079865,-0.036822,0.230215,1.435942,0.409021,-0.846591,-0.500884,0.179466,0.013828,0.238271,1.418084,0.366513,-0.956724,0.173542,0.125643,0.196918,0.220208,1.409386,0.422685,-0.292258,-0.950977,0.093605,-0.038299,0.222447,1.404618,0.384149,0.186199,-0.978568,0.079865,-0.036822,0.205696,1.395921,0.408072,0.220494,-0.974268,-0.00916,-0.045827,0.209563,1.444428,0.407243,-0.883678,-0.452058,0.113003,-0.044573,0.230707,1.420177,0.362215,-0.946107,0.239164,0.216361,-0.029506,0.203189,1.412082,0.429863,-0.3097,-0.947365,0.049103,-0.064609,0.208148,1.405169,0.384978,0.220494,-0.974268,-0.00916,-0.045827,0.133414,1.4181,0.386107,-0.56397,0.476288,0.325319,-0.590979,0.189225,1.402251,0.351008,-0.610236,0.412834,0.274277,-0.618024,0.161056,1.407746,0.367965,-0.685119,0.417533,0.252684,-0.540767,0.109656,1.422461,0.393439,-0.56397,0.476288,0.325319,-0.590979,44,0.232196,1.4075,0.325031,-0.946107,0.239164,0.216361,-0.029506,38,Nummer10,Dynamic,Right
4,5,0.021033,1.576129,-0.03272,0.984144,0.175013,-0.005044,0.028376,0.171511,1.400197,0.410686,0.134808,-0.974006,-0.129505,-0.127935,0.168309,1.44055,0.396633,-0.933434,-0.305432,0.113492,-0.150104,0.197931,1.411592,0.352159,-0.945894,0.23981,0.216686,-0.028684,0.163636,1.417052,0.427262,-0.376606,-0.911896,-0.032542,-0.159859,0.177009,1.406066,0.389186,0.134808,-0.974006,-0.129505,-0.127935,0.189584,1.398587,0.412545,0.156945,-0.977578,-0.126675,-0.060521,0.188942,1.448255,0.402933,-0.914582,-0.380723,0.105743,-0.086071,0.214024,1.415427,0.355836,-0.945894,0.23981,0.216686,-0.028684,0.183314,1.416803,0.433202,-0.345382,-0.93036,0.009204,-0.122711,0.19221,1.405835,0.388108,0.156945,-0.977578,-0.126675,-0.060521,0.210581,1.427912,0.363888,-0.945894,0.23981,0.216686,-0.028684,0.220507,1.397808,0.405267,0.185054,-0.9787,0.080575,-0.037531,0.230192,1.436093,0.408803,-0.846513,-0.500682,0.180373,0.014102,0.238266,1.418182,0.366322,-0.956405,0.173988,0.126136,0.197755,0.220129,1.409555,0.422459,-0.292807,-0.950703,0.094519,-0.038665,0.2224,1.404712,0.383923,0.185054,-0.9787,0.080575,-0.037531,0.205608,1.396107,0.407834,0.219963,-0.974367,-0.008414,-0.046412,0.209556,1.444612,0.406994,-0.883719,-0.451844,0.113738,-0.044055,0.23071,1.420284,0.362012,-0.945894,0.23981,0.216686,-0.028684,0.20311,1.412281,0.429616,-0.309957,-0.947224,0.05001,-0.064755,0.208095,1.405327,0.384733,0.219963,-0.974367,-0.008414,-0.046412,0.13335,1.418417,0.385722,-0.564002,0.477565,0.325215,-0.589974,0.189205,1.402424,0.350759,-0.610483,0.413905,0.274167,-0.617111,0.161018,1.40799,0.36766,-0.68515,0.418807,0.252894,-0.539644,0.109583,1.422835,0.392994,-0.564002,0.477565,0.325215,-0.589974,55,0.23222,1.407568,0.324842,-0.945894,0.23981,0.216686,-0.028684,38,Nummer10,Dynamic,Right
5,6,0.020933,1.576059,-0.032849,0.984068,0.175444,-0.004683,0.02841,0.17142,1.400433,0.410453,0.133856,-0.974187,-0.128677,-0.128393,0.168307,1.440782,0.396342,-0.933721,-0.304688,0.11407,-0.149396,0.197929,1.411736,0.351922,-0.945675,0.240463,0.217022,-0.027873,0.163564,1.417331,0.426996,-0.377501,-0.911562,-0.03158,-0.159849,0.176948,1.406258,0.388949,0.133856,-0.974187,-0.128677,-0.128393,0.189491,1.398806,0.412308,0.156516,-0.977723,-0.125876,-0.060963,0.188946,1.448459,0.402659,-0.914787,-0.380203,0.106373,-0.085412,0.214025,1.415545,0.355616,-0.945675,0.240463,0.217022,-0.027873,0.183239,1.417044,0.43295,-0.345729,-0.930219,0.010102,-0.122724,0.192147,1.406032,0.387867,0.156516,-0.977723,-0.125876,-0.060963,0.210597,1.428042,0.363658,-0.945675,0.240463,0.217022,-0.027873,0.220429,1.397947,0.405062,0.183944,-0.978824,0.081269,-0.038256,0.230169,1.436235,0.408588,-0.846461,-0.500432,0.181287,0.014357,0.238263,1.418269,0.366133,-0.956085,0.174442,0.126642,0.198579,0.22005,1.409715,0.422239,-0.293366,-0.950424,0.095427,-0.039049,0.222355,1.404799,0.383704,0.183944,-0.978824,0.081269,-0.038256,0.205521,1.396282,0.407601,0.219422,-0.974467,-0.007683,-0.047004,0.209549,1.444786,0.406747,-0.883769,-0.451609,0.114476,-0.043552,0.230715,1.420379,0.361813,-0.945675,0.240463,0.217022,-0.027873,0.203031,1.412472,0.429372,-0.310229,-0.947076,0.050908,-0.064914,0.208043,1.405475,0.384493,0.219422,-0.974467,-0.007683,-0.047004,0.133287,1.41872,0.385339,-0.563979,0.478875,0.325157,-0.588964,0.189188,1.402585,0.350513,-0.610709,0.414975,0.274068,-0.616212,0.160981,1.408221,0.367359,-0.685167,0.420071,0.253106,-0.53854,0.109512,1.423192,0.392549,-0.563979,0.478875,0.325157,-0.588964,66,0.232247,1.407625,0.324657,-0.945675,0.240463,0.217022,-0.027873,38,Nummer10,Dynamic,Right
6,7,0.020811,1.575967,-0.032992,0.983977,0.175968,-0.004488,0.028361,0.169942,1.400863,0.410367,0.133779,-0.973824,-0.129519,-0.130367,0.166845,1.441212,0.396239,-0.933391,-0.304438,0.115883,-0.150566,0.1967,1.412209,0.351944,-0.945171,0.240375,0.2193,-0.027921,0.161997,1.417756,0.426872,-0.37757,-0.911164,-0.03127,-0.162,0.175554,1.406699,0.388887,0.133779,-0.973824,-0.129519,-0.130367,0.188007,1.39925,0.412282,0.156052,-0.977574,-0.126658,-0.062893,0.187445,1.448915,0.402648,-0.914431,-0.380314,0.108006,-0.086675,0.212773,1.416035,0.355712,-0.945171,0.240375,0.2193,-0.027921,0.181653,1.417479,0.432902,-0.345585,-0.929997,0.010311,-0.124782,0.190758,1.406467,0.38785,0.156052,-0.977574,-0.126658,-0.062893,0.209297,1.428527,0.363745,-0.945171,0.240375,0.2193,-0.027921,0.218974,1.398392,0.405193,0.182071,-0.979162,0.0805,-0.040148,0.228656,1.436743,0.408763,-0.845831,-0.500987,0.182811,0.012718,0.236964,1.418788,0.366345,-0.955924,0.1739,0.128899,0.198375,0.218514,1.410196,0.422344,-0.294141,-0.950081,0.095548,-0.04121,0.220973,1.405157,0.383814,0.182071,-0.979162,0.0805,-0.040148,0.204063,1.396727,0.407637,0.21903,-0.974454,-0.008655,-0.048891,0.208034,1.445268,0.406829,-0.883256,-0.452067,0.116045,-0.045038,0.229433,1.420889,0.361991,-0.945171,0.240375,0.2193,-0.027921,0.201466,1.412921,0.429392,-0.310246,-0.946916,0.051011,-0.067052,0.206671,1.405903,0.384532,0.21903,-0.974454,-0.008655,-0.048891,0.131883,1.419152,0.385023,-0.563353,0.479888,0.326392,-0.588056,0.187973,1.40305,0.350487,-0.609844,0.416465,0.275782,-0.615297,0.159676,1.40867,0.367188,-0.684359,0.421396,0.255038,-0.53762,0.108079,1.423617,0.392143,-0.563353,0.479888,0.326392,-0.588056,77,0.231148,1.408138,0.324842,-0.945171,0.240375,0.2193,-0.027921,38,Nummer10,Dynamic,Right
7,8,0.020655,1.575868,-0.033143,0.983864,0.176599,-0.004625,0.028354,0.16855,1.401273,0.410275,0.133665,-0.973482,-0.130287,-0.132256,0.16547,1.441622,0.396128,-0.933086,-0.304166,0.117626,-0.151648,0.195544,1.412654,0.351955,-0.944678,0.240331,0.221459,-0.02793,0.160522,1.418162,0.426743,-0.377683,-0.910763,-0.030938,-0.16404,0.174241,1.407118,0.388819,0.133665,-0.973482,-0.130287,-0.132256,0.186609,1.39967,0.412248,0.155525,-0.977448,-0.127346,-0.06473,0.186035,1.449348,0.402626,-0.914098,-0.380402,0.109568,-0.087835,0.211597,1.416494,0.355794,-0.944678,0.240331,0.221459,-0.02793,0.180159,1.417892,0.432843,-0.345499,-0.929765,0.010552,-0.126717,0.189452,1.406874,0.387822,0.155525,-0.977448,-0.127346,-0.06473,0.208075,1.428982,0.363817,-0.944678,0.240331,0.221459,-0.02793,0.217601,1.398808,0.405311,0.180103,-0.979504,0.079841,-0.041954,0.227232,1.437221,0.408917,-0.845242,-0.50148,0.184281,0.011191,0.235741,1.419274,0.366536,-0.955751,0.173422,0.131048,0.198218,0.217067,1.41065,0.422433,-0.295006,-0.949705,0.095718,-0.043245,0.21967,1.405481,0.38391,0.180103,-0.979504,0.079841,-0.041954,0.202689,1.397144,0.407662,0.218578,-0.974455,-0.009529,-0.050694,0.206609,1.445723,0.406895,-0.882769,-0.452489,0.117551,-0.046417,0.228227,1.421367,0.362149,-0.944678,0.240331,0.221459,-0.02793,0.199991,1.413346,0.429399,-0.310331,-0.946735,0.051154,-0.069067,0.205379,1.406301,0.384559,0.218578,-0.974455,-0.009529,-0.050694,0.130564,1.419569,0.384711,-0.562799,0.480864,0.327498,-0.587174,0.186831,1.403489,0.350454,-0.609038,0.417929,0.277375,-0.614387,0.15845,1.409097,0.367015,-0.683611,0.422686,0.256828,-0.536705,0.106734,1.424029,0.391746,-0.562799,0.480864,0.327498,-0.587174,89,0.230116,1.408616,0.325009,-0.944678,0.240331,0.221459,-0.02793,38,Nummer10,Dynamic,Right
8,9,0.020417,1.575774,-0.033267,0.983824,0.176785,-0.005045,0.028488,0.16875,1.401084,0.410264,0.135132,-0.973457,-0.131938,-0.129283,0.165417,1.441436,0.39619,-0.932887,-0.305457,0.114435,-0.152721,0.195397,1.412598,0.351868,-0.94516,0.239754,0.219687,-0.030458,0.160743,1.417915,0.426802,-0.376582,-0.911426,-0.033868,-0.162299,0.174293,1.40699,0.388785,0.135132,-0.973457,-0.131938,-0.129283,0.18681,1.399565,0.412167,0.156521,-0.977272,-0.128917,-0.061813,0.18598,1.449246,0.40259,-0.914058,-0.381223,0.106357,-0.08863,0.211452,1.416504,0.35563,-0.94516,0.239754,0.219687,-0.030458,0.180397,1.417743,0.432814,-0.344856,-0.930276,0.007765,-0.124906,0.189489,1.406807,0.387734,0.156521,-0.977272,-0.128917,-0.061813,0.207918,1.428976,0.363674,-0.94516,0.239754,0.219687,-0.030458,0.217791,1.398823,0.405063,0.18008,-0.979762,0.078011,-0.039391,0.227258,1.43729,0.408682,-0.845238,-0.50258,0.181323,0.010369,0.235637,1.419383,0.366258,-0.956482,0.173575,0.1291,0.195823,0.217275,1.410649,0.422196,-0.294741,-0.950127,0.092916,-0.041864,0.219736,1.405508,0.383654,0.18008,-0.979762,0.078011,-0.039391,0.202888,1.39711,0.407477,0.219215,-0.974441,-0.011092,-0.047825,0.20659,1.445707,0.40676,-0.882631,-0.453482,0.114416,-0.04718,0.228093,1.421444,0.361908,-0.94516,0.239754,0.219687,-0.030458,0.200225,1.413269,0.429251,-0.309629,-0.947233,0.048344,-0.067396,0.205425,1.406302,0.38437,0.219215,-0.974441,-0.011092,-0.047825,0.130522,1.41921,0.38491,-0.562604,0.478382,0.327098,-0.589606,0.186714,1.403399,0.350405,-0.60838,0.415735,0.277028,-0.61668,0.158385,1.408871,0.3671,-0.682946,0.420938,0.256502,-0.539076,0.106713,1.423567,0.39208,-0.562604,0.478382,0.327098,-0.589606,99,0.229856,1.408706,0.324757,-0.94516,0.239754,0.219687,-0.030458,38,Nummer10,Dynamic,Right
9,10,0.020182,1.575753,-0.033367,0.983805,0.176873,-0.005541,0.028531,0.168348,1.400928,0.409706,0.134336,-0.973353,-0.133266,-0.129528,0.164925,1.441266,0.39558,-0.932793,-0.30506,0.114388,-0.154113,0.195022,1.412477,0.351299,-0.944904,0.239882,0.220473,-0.031701,0.160283,1.417764,0.426211,-0.377079,-0.911023,-0.034909,-0.163186,0.1739,1.406808,0.388223,0.134336,-0.973353,-0.133266,-0.129528,0.186407,1.399462,0.411626,0.155706,-0.977227,-0.130176,-0.06194,0.18546,1.449137,0.401993,-0.914094,-0.380872,0.106173,-0.089974,0.211062,1.416424,0.355077,-0.944904,0.239882,0.220473,-0.031701,0.179934,1.41765,0.432244,-0.345288,-0.930018,0.006679,-0.125689,0.18909,1.406668,0.387182,0.155706,-0.977227,-0.130176,-0.06194,0.207492,1.428892,0.363117,-0.944904,0.239882,0.220473,-0.031701,0.217405,1.398773,0.40452,0.178773,-0.9801,0.076693,-0.039525,0.226763,1.437297,0.408137,-0.845102,-0.502954,0.180998,0.008915,0.235234,1.419376,0.365737,-0.956604,0.173716,0.1299,0.194569,0.216845,1.410623,0.421635,-0.295382,-0.950005,0.091756,-0.042671,0.219344,1.405402,0.383093,0.178773,-0.9801,0.076693,-0.039525,0.202506,1.397047,0.406915,0.218894,-0.974491,-0.012495,-0.047922,0.206075,1.445657,0.406187,-0.882574,-0.45351,0.114149,-0.048594,0.227689,1.421413,0.361378,-0.944904,0.239882,0.220473,-0.031701,0.199781,1.413207,0.42868,-0.309699,-0.947211,0.047165,-0.068215,0.205037,1.406228,0.383803,0.218894,-0.974491,-0.012495,-0.047922,0.130059,1.418956,0.384203,-0.561448,0.47879,0.328172,-0.589779,0.18636,1.403259,0.349822,-0.607315,0.416164,0.278015,-0.616996,0.157984,1.408674,0.366457,-0.68197,0.421357,0.257613,-0.539454,0.106224,1.42326,0.391317,-0.561448,0.47879,0.328172,-0.589779,111,0.229524,1.408647,0.32424,-0.944904,0.239882,0.220473,-0.031701,38,Nummer10,Dynamic,Right
