,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.095297,1.571895,0.031721,0.988914,0.136215,-0.054678,0.022491,0.12252,1.383481,0.466403,-0.752107,-0.408176,0.516429,-0.032089,0.171378,1.424151,0.462031,-0.73582,-0.380496,0.558479,-0.043522,0.226551,1.420665,0.438505,-0.840263,-0.15321,0.495329,0.158536,0.140706,1.400487,0.4654,-0.719039,-0.43264,0.541021,-0.055702,0.104956,1.369229,0.470315,-0.752107,-0.408176,0.516429,-0.032089,0.178168,1.378954,0.460791,0.480756,-0.74552,-0.125689,-0.444158,0.182526,1.419248,0.481433,-0.687561,-0.545673,0.473301,-0.07407,0.236599,1.417611,0.452194,-0.840263,-0.15321,0.495329,0.158536,0.157439,1.383136,0.479517,0.020678,-0.883617,0.225151,-0.41,0.192924,1.399493,0.456668,0.480756,-0.74552,-0.125689,-0.444158,0.226279,1.424978,0.459997,-0.840263,-0.15321,0.495329,0.158536,0.20014,1.367779,0.47841,0.465737,-0.828306,0.149426,-0.273258,0.21456,1.394986,0.497839,-0.700547,-0.573019,0.417856,0.079238,0.248971,1.408621,0.469192,-0.847298,-0.288501,0.332757,0.296862,0.193259,1.371784,0.497653,-0.044354,-0.937723,0.28757,-0.189768,0.213248,1.382762,0.467898,0.465737,-0.828306,0.149426,-0.273258,0.191094,1.372491,0.467671,0.54234,-0.751303,-0.007534,-0.375971,0.19737,1.408045,0.491866,-0.68405,-0.582596,0.437873,-0.030403,0.244969,1.415132,0.464538,-0.840263,-0.15321,0.495329,0.158536,0.174835,1.375113,0.489375,0.032087,-0.915781,0.244265,-0.317255,0.205861,1.392174,0.46327,0.54234,-0.751303,-0.007534,-0.375971,0.172188,1.368081,0.425866,-0.364769,0.163363,0.732667,-0.550868,0.222531,1.413244,0.429062,-0.36461,0.164767,0.734361,-0.548294,0.198657,1.390405,0.424633,-0.465374,0.115341,0.684761,-0.548841,0.153535,1.351533,0.421933,-0.364769,0.163363,0.732667,-0.550868,11,0.270032,1.430709,0.438561,-0.840263,-0.15321,0.495329,0.158536,38,Q,Static,Right
1,2,0.095338,1.571975,0.031846,0.988968,0.135838,-0.054573,0.022653,0.12325,1.383291,0.467202,-0.754161,-0.405906,0.515236,-0.031842,0.172121,1.42391,0.46249,-0.737494,-0.378995,0.557256,-0.043956,0.227212,1.420278,0.438796,-0.841495,-0.151119,0.494083,0.157898,0.141454,1.400268,0.466054,-0.721061,-0.430746,0.539841,-0.055682,0.105676,1.369091,0.471254,-0.754161,-0.405906,0.515236,-0.031842,0.178839,1.378738,0.461471,0.479849,-0.746883,-0.126035,-0.442749,0.183341,1.419084,0.48187,-0.690037,-0.543532,0.472246,-0.073519,0.237312,1.417289,0.452463,-0.841495,-0.151119,0.494083,0.157898,0.158174,1.383014,0.480247,0.018302,-0.884261,0.224608,-0.409021,0.193568,1.399275,0.457239,0.479849,-0.746883,-0.126035,-0.442749,0.227014,1.424716,0.460245,-0.841495,-0.151119,0.494083,0.157898,0.200891,1.367616,0.479042,0.463911,-0.829406,0.149931,-0.272752,0.215431,1.394883,0.498255,-0.702955,-0.570381,0.417298,0.079893,0.249737,1.408391,0.469422,-0.848485,-0.286152,0.331799,0.296815,0.194082,1.371726,0.498288,-0.04728,-0.937699,0.287771,-0.188875,0.213989,1.382547,0.468444,0.463911,-0.829406,0.149931,-0.272752,0.191756,1.372259,0.468347,0.540232,-0.753327,-0.006877,-0.374969,0.198222,1.407922,0.492293,-0.686834,-0.580037,0.436972,-0.029548,0.245719,1.414884,0.464756,-0.841495,-0.151119,0.494083,0.157898,0.175593,1.375032,0.490103,0.028745,-0.916268,0.244393,-0.316068,0.206537,1.391897,0.463795,0.540232,-0.753327,-0.006877,-0.374969,0.172881,1.36752,0.426855,-0.365953,0.162171,0.72943,-0.554717,0.223163,1.412784,0.429423,-0.365699,0.16408,0.731621,-0.551428,0.199293,1.389887,0.425277,-0.466562,0.114655,0.681228,-0.552361,0.154239,1.3509,0.423178,-0.365953,0.162171,0.72943,-0.554717,22,0.270686,1.430348,0.43862,-0.841495,-0.151119,0.494083,0.157898,38,Q,Static,Right
2,3,0.095389,1.572089,0.032006,0.989046,0.135343,-0.054389,0.022653,0.122404,1.383477,0.466983,-0.753956,-0.405249,0.516194,-0.029463,0.171472,1.423867,0.462334,-0.737265,-0.378368,0.558157,-0.041696,0.226576,1.420151,0.438682,-0.8408,-0.151612,0.494548,0.159664,0.140695,1.400361,0.465857,-0.720932,-0.429945,0.540889,-0.053323,0.104759,1.369359,0.471015,-0.753956,-0.405249,0.516194,-0.029463,0.178016,1.378657,0.461225,0.479548,-0.746671,-0.124199,-0.44395,0.182658,1.418957,0.481714,-0.689474,-0.543373,0.473493,-0.071944,0.236652,1.417094,0.452351,-0.8408,-0.151612,0.494548,0.159664,0.157362,1.382981,0.480002,0.018319,-0.883726,0.226719,-0.409014,0.192831,1.39914,0.457032,0.479548,-0.746671,-0.124199,-0.44395,0.226369,1.424522,0.460151,-0.8408,-0.151612,0.494548,0.159664,0.200016,1.367452,0.478838,0.464364,-0.828584,0.151546,-0.273586,0.21466,1.394622,0.498069,-0.70261,-0.569827,0.418297,0.081633,0.249036,1.408108,0.46931,-0.847503,-0.28696,0.332277,0.298304,0.193216,1.371552,0.49809,-0.046746,-0.9372,0.289633,-0.188638,0.21317,1.38236,0.468277,0.464364,-0.828584,0.151546,-0.273586,0.190922,1.372144,0.468107,0.540598,-0.752514,-0.005481,-0.376093,0.197495,1.407725,0.492123,-0.686222,-0.57994,0.438158,-0.028043,0.245041,1.414625,0.464656,-0.8408,-0.151612,0.494548,0.159664,0.174752,1.374919,0.489859,0.029391,-0.915738,0.246204,-0.31614,0.205765,1.39175,0.463616,0.540598,-0.752514,-0.005481,-0.376093,0.172056,1.367646,0.42644,-0.366649,0.163561,0.730632,-0.552262,0.222513,1.412704,0.429278,-0.366425,0.165166,0.732541,-0.549397,0.198568,1.389907,0.425018,-0.467189,0.115767,0.682695,-0.549783,0.153353,1.351121,0.422654,-0.366649,0.163561,0.730632,-0.552262,33,0.270081,1.430086,0.438589,-0.8408,-0.151612,0.494548,0.159664,38,Q,Static,Right
3,4,0.095424,1.572144,0.032174,0.989174,0.134614,-0.053943,0.022441,0.123145,1.383035,0.467493,-0.754895,-0.407101,0.513307,-0.030313,0.171988,1.423669,0.462629,-0.738504,-0.379954,0.555393,-0.04226,0.226989,1.420183,0.438707,-0.842318,-0.152384,0.492122,0.158418,0.141337,1.400021,0.466298,-0.721848,-0.431913,0.538024,-0.054018,0.105597,1.368817,0.471595,-0.754895,-0.407101,0.513307,-0.030313,0.178628,1.378472,0.461523,0.480466,-0.747857,-0.124072,-0.440986,0.183289,1.418799,0.481951,-0.69103,-0.543928,0.470667,-0.071369,0.237146,1.417163,0.452325,-0.842318,-0.152384,0.492122,0.158418,0.158077,1.382756,0.480421,0.017839,-0.885262,0.225459,-0.4064,0.193353,1.399,0.457236,0.480466,-0.747857,-0.124072,-0.440986,0.226871,1.42455,0.460175,-0.842318,-0.152384,0.492122,0.158418,0.200838,1.367396,0.479009,0.465901,-0.828885,0.150641,-0.270542,0.215471,1.394588,0.498138,-0.704155,-0.570186,0.415131,0.081972,0.249649,1.408225,0.469214,-0.848876,-0.287058,0.329533,0.297347,0.194113,1.37144,0.498299,-0.046407,-0.938359,0.287454,-0.186278,0.213872,1.382402,0.468438,0.465901,-0.828885,0.150641,-0.270542,0.191634,1.372041,0.468338,0.541864,-0.753105,-0.005713,-0.373074,0.198223,1.407623,0.492283,-0.68767,-0.580463,0.435219,-0.027519,0.245605,1.414727,0.464583,-0.842318,-0.152384,0.492122,0.158418,0.175569,1.374746,0.490176,0.029486,-0.917042,0.244543,-0.31363,0.206366,1.391718,0.463797,0.541864,-0.753105,-0.005713,-0.373074,0.172612,1.367469,0.426784,-0.367533,0.160849,0.730096,-0.55318,0.222912,1.412717,0.429323,-0.367428,0.162346,0.731814,-0.550535,0.199027,1.389834,0.425196,-0.468079,0.112903,0.681421,-0.551199,0.153948,1.35088,0.423085,-0.367533,0.160849,0.730096,-0.55318,44,0.270452,1.4303,0.438398,-0.842318,-0.152384,0.492122,0.158418,38,Q,Static,Right
4,5,0.095455,1.572183,0.032334,0.989245,0.134377,-0.053509,0.02179,0.123867,1.382615,0.467986,-0.755797,-0.408764,0.510607,-0.031054,0.1725,1.423473,0.462919,-0.739656,-0.381424,0.552807,-0.04278,0.227402,1.420198,0.438741,-0.843746,-0.153089,0.489822,0.157258,0.141969,1.399693,0.466724,-0.722727,-0.43369,0.535346,-0.05462,0.106408,1.368306,0.472154,-0.755797,-0.408764,0.510607,-0.031054,0.179239,1.37829,0.461811,0.481392,-0.748904,-0.124003,-0.43821,0.18391,1.418639,0.482186,-0.692427,-0.54451,0.468007,-0.070877,0.237635,1.417214,0.452311,-0.843746,-0.153089,0.489822,0.157258,0.158782,1.382531,0.48082,0.017495,-0.886692,0.224222,-0.403975,0.193877,1.398863,0.457439,0.481392,-0.748904,-0.124003,-0.43821,0.227367,1.424563,0.460207,-0.843746,-0.153089,0.489822,0.157258,0.201636,1.367329,0.479177,0.467194,-0.829227,0.149866,-0.267681,0.21626,1.394545,0.498213,-0.705558,-0.570547,0.412184,0.082274,0.250249,1.408322,0.469134,-0.850163,-0.287128,0.32694,0.296464,0.194983,1.371323,0.498502,-0.046163,-0.939422,0.285446,-0.184054,0.214558,1.38242,0.46859,0.467194,-0.829227,0.149866,-0.267681,0.192332,1.37193,0.468561,0.54299,-0.75369,-0.005893,-0.37024,0.198935,1.407517,0.492443,-0.688983,-0.580989,0.432461,-0.027053,0.246159,1.41481,0.464524,-0.843746,-0.153089,0.489822,0.157258,0.176366,1.374572,0.490479,0.029558,-0.918255,0.242991,-0.31127,0.206962,1.391672,0.463971,0.54299,-0.75369,-0.005893,-0.37024,0.173163,1.367285,0.42712,-0.368366,0.158245,0.729537,-0.554113,0.223311,1.412716,0.429377,-0.368356,0.159673,0.731115,-0.551624,0.199484,1.389749,0.425375,-0.468901,0.110192,0.680205,-0.55255,0.154537,1.350633,0.423507,-0.368366,0.158245,0.729537,-0.554113,55,0.270823,1.430486,0.438227,-0.843746,-0.153089,0.489822,0.157258,38,Q,Static,Right
5,6,0.095471,1.572181,0.032483,0.989261,0.13454,-0.053083,0.02107,0.123494,1.38378,0.467908,-0.756366,-0.405106,0.512382,-0.035544,0.172106,1.424642,0.46269,-0.740104,-0.377558,0.554499,-0.047188,0.227117,1.421034,0.438808,-0.843277,-0.148162,0.492976,0.154617,0.141575,1.400875,0.466578,-0.723305,-0.430205,0.536875,-0.059322,0.106033,1.369488,0.472121,-0.756366,-0.405106,0.512382,-0.035544,0.178746,1.379459,0.462184,0.476252,-0.750665,-0.127226,-0.439886,0.183412,1.420018,0.48207,-0.69477,-0.539388,0.469944,-0.074219,0.237276,1.418186,0.45246,-0.843277,-0.148162,0.492976,0.154617,0.158196,1.383961,0.481033,0.012472,-0.885501,0.222575,-0.407668,0.193443,1.399954,0.457649,0.476252,-0.750665,-0.127226,-0.439886,0.226988,1.42562,0.460242,-0.843277,-0.148162,0.492976,0.154617,0.200933,1.368637,0.479929,0.460641,-0.832083,0.149001,-0.270642,0.215645,1.396068,0.498542,-0.709684,-0.563907,0.414639,0.080196,0.2498,1.409452,0.469475,-0.850789,-0.282632,0.33103,0.294444,0.194259,1.372952,0.499178,-0.053411,-0.938268,0.286021,-0.187063,0.213939,1.383517,0.469148,0.460641,-0.832083,0.149001,-0.270642,0.191692,1.37311,0.46915,0.536995,-0.756875,-0.007927,-0.372443,0.198369,1.408995,0.492533,-0.692584,-0.575047,0.434481,-0.029575,0.245743,1.415892,0.464768,-0.843277,-0.148162,0.492976,0.154617,0.175667,1.376121,0.490978,0.022903,-0.917471,0.242523,-0.314493,0.206411,1.392731,0.464334,0.536995,-0.756875,-0.007927,-0.372443,0.17275,1.368213,0.42731,-0.365977,0.163797,0.728729,-0.555145,0.223054,1.413478,0.42949,-0.366247,0.164345,0.729339,-0.554003,0.199175,1.390553,0.425561,-0.467123,0.115597,0.679264,-0.554107,0.154074,1.351627,0.423655,-0.365977,0.163797,0.728729,-0.555145,66,0.270563,1.431222,0.438415,-0.843277,-0.148162,0.492976,0.154617,38,Q,Static,Right
6,7,0.095495,1.572188,0.032609,0.98924,0.134854,-0.052867,0.020601,0.123793,1.383229,0.467961,-0.756019,-0.405303,0.512566,-0.03796,0.172246,1.424286,0.462814,-0.739556,-0.378015,0.554701,-0.049683,0.227305,1.420768,0.439028,-0.843229,-0.147917,0.493683,0.152852,0.141802,1.4004,0.466657,-0.722725,-0.430748,0.536926,-0.061934,0.106374,1.368879,0.472156,-0.756019,-0.405303,0.512566,-0.03796,0.179,1.379138,0.462436,0.476533,-0.750176,-0.129604,-0.439723,0.183531,1.419736,0.482224,-0.69498,-0.539009,0.469777,-0.076042,0.237447,1.417975,0.452702,-0.843229,-0.147917,0.493683,0.152852,0.1584,1.383618,0.481236,0.012392,-0.885444,0.220854,-0.408729,0.193624,1.399688,0.457911,0.476533,-0.750176,-0.129604,-0.439723,0.227129,1.425396,0.460456,-0.843229,-0.147917,0.493683,0.152852,0.20112,1.368396,0.480314,0.459911,-0.832573,0.147594,-0.271147,0.215796,1.395906,0.498807,-0.710926,-0.562448,0.41474,0.078915,0.249967,1.409307,0.469765,-0.851211,-0.282293,0.331739,0.292746,0.194426,1.372779,0.49954,-0.055012,-0.938244,0.285174,-0.188012,0.214119,1.38327,0.469516,0.459911,-0.832573,0.147594,-0.271147,0.191886,1.372798,0.469477,0.536083,-0.757462,-0.009444,-0.372528,0.198498,1.408776,0.492738,-0.693366,-0.57404,0.434462,-0.031048,0.245901,1.415726,0.465037,-0.843229,-0.147917,0.493683,0.152852,0.175834,1.37587,0.491276,0.021555,-0.917484,0.241429,-0.31539,0.206582,1.392426,0.464618,0.536083,-0.757462,-0.009444,-0.372528,0.173035,1.367848,0.427495,-0.364566,0.164514,0.729192,-0.555253,0.223275,1.413187,0.429716,-0.364978,0.164575,0.729284,-0.554844,0.199441,1.390215,0.425787,-0.465899,0.116207,0.679586,-0.554614,0.154383,1.351246,0.423792,-0.364566,0.164514,0.729192,-0.555253,77,0.270727,1.431056,0.438689,-0.843229,-0.147917,0.493683,0.152852,38,Q,Static,Right
7,8,0.095516,1.572112,0.032722,0.989199,0.135197,-0.05288,0.020264,0.124107,1.382693,0.468026,-0.755695,-0.405508,0.512705,-0.040268,0.172403,1.423943,0.462947,-0.739018,-0.378511,0.554858,-0.052094,0.227503,1.420509,0.439245,-0.843217,-0.147673,0.494291,0.151177,0.142046,1.39994,0.466747,-0.722155,-0.431323,0.536935,-0.064454,0.10673,1.368288,0.472205,-0.755695,-0.405508,0.512705,-0.040268,0.179264,1.378832,0.462693,0.476897,-0.749675,-0.131899,-0.4395,0.18367,1.419464,0.482383,-0.695227,-0.538632,0.469567,-0.07773,0.237632,1.41777,0.45294,-0.843217,-0.147673,0.494291,0.151177,0.15862,1.383289,0.481449,0.012325,-0.885416,0.2192,-0.40968,0.193813,1.399437,0.458177,0.476897,-0.749675,-0.131899,-0.4395,0.227286,1.42518,0.460667,-0.843217,-0.147673,0.494291,0.151177,0.20132,1.368165,0.480693,0.459258,-0.833015,0.146273,-0.271612,0.215968,1.395749,0.499067,-0.712157,-0.560995,0.414815,0.077753,0.250149,1.409167,0.470045,-0.851636,-0.281947,0.33235,0.291146,0.194611,1.372613,0.499899,-0.056584,-0.938216,0.284393,-0.188865,0.214314,1.383034,0.469881,0.459258,-0.833015,0.146273,-0.271612,0.19209,1.372498,0.469803,0.535197,-0.758045,-0.010844,-0.372578,0.198648,1.408563,0.492944,-0.694172,-0.573024,0.434418,-0.032387,0.246075,1.415565,0.465296,-0.843217,-0.147673,0.494291,0.151177,0.176018,1.37563,0.491578,0.020196,-0.917505,0.240424,-0.316184,0.206764,1.392132,0.464902,0.535197,-0.758045,-0.010844,-0.372578,0.173328,1.367492,0.427701,-0.363286,0.165132,0.729555,-0.555432,0.223503,1.412903,0.429941,-0.363834,0.164738,0.729156,-0.555715,0.199713,1.389885,0.42602,-0.464795,0.116731,0.679795,-0.555174,0.154699,1.350873,0.423958,-0.363286,0.165132,0.729555,-0.555432,88,0.270902,1.430896,0.43895,-0.843217,-0.147673,0.494291,0.151177,38,Q,Static,Right
8,9,0.095528,1.572048,0.032803,0.989103,0.135843,-0.053005,0.020316,0.123339,1.38332,0.468063,-0.75677,-0.401313,0.514248,-0.042393,0.171744,1.424415,0.462769,-0.739844,-0.374452,0.556281,-0.05448,0.226922,1.420698,0.43929,-0.842876,-0.14385,0.496555,0.149332,0.141323,1.400512,0.466684,-0.723332,-0.427225,0.53834,-0.066781,0.105913,1.368996,0.472318,-0.75677,-0.401313,0.514248,-0.042393,0.178519,1.379293,0.462954,0.472712,-0.751227,-0.133989,-0.440737,0.182937,1.420092,0.482284,-0.696936,-0.534799,0.471006,-0.080151,0.236998,1.418064,0.453044,-0.842876,-0.14385,0.496555,0.149332,0.157815,1.383961,0.481593,0.008282,-0.884499,0.218163,-0.412308,0.193128,1.399824,0.458301,0.472712,-0.751227,-0.133989,-0.440737,0.226637,1.425553,0.460673,-0.842876,-0.14385,0.496555,0.149332,0.200474,1.368775,0.481179,0.455514,-0.834415,0.145088,-0.274243,0.21514,1.396479,0.499292,-0.714537,-0.556628,0.416937,0.075928,0.249443,1.409591,0.470274,-0.852076,-0.278449,0.335347,0.289784,0.193711,1.373419,0.50032,-0.06074,-0.937303,0.28466,-0.191684,0.213537,1.38352,0.470282,0.455514,-0.834415,0.145088,-0.274243,0.1913,1.373015,0.470187,0.531401,-0.759763,-0.012817,-0.374446,0.197861,1.409264,0.492994,-0.696268,-0.569059,0.436106,-0.034579,0.245395,1.415953,0.465454,-0.842876,-0.14385,0.496555,0.149332,0.175153,1.376375,0.491873,0.016184,-0.916768,0.239826,-0.318996,0.20603,1.392576,0.465165,0.531401,-0.759763,-0.012817,-0.374446,0.172687,1.367687,0.427964,-0.361542,0.16876,0.72821,-0.557241,0.222943,1.413021,0.430036,-0.362232,0.16794,0.727338,-0.558179,0.199128,1.39001,0.426221,-0.46345,0.12051,0.67847,-0.557109,0.154035,1.351087,0.42425,-0.361542,0.16876,0.72821,-0.557241,100,0.270338,1.431014,0.439061,-0.842876,-0.14385,0.496555,0.149332,38,Q,Static,Right
9,10,0.095542,1.571947,0.032846,0.989061,0.136153,-0.053046,0.020157,0.122652,1.383884,0.468114,-0.757783,-0.39739,0.515635,-0.044355,0.171159,1.424834,0.462617,-0.740616,-0.370682,0.557556,-0.056703,0.226405,1.42086,0.439343,-0.842573,-0.140312,0.498601,0.147579,0.140678,1.401024,0.46664,-0.724439,-0.423402,0.539599,-0.068936,0.105181,1.369637,0.472441,-0.757783,-0.39739,0.515635,-0.044355,0.177853,1.379707,0.463211,0.468838,-0.752659,-0.135945,-0.441831,0.182283,1.420658,0.482203,-0.698536,-0.531226,0.47229,-0.082399,0.236434,1.418326,0.453151,-0.842573,-0.140312,0.498601,0.147579,0.157096,1.384568,0.48174,0.004525,-0.88365,0.217162,-0.414709,0.192517,1.400169,0.458429,0.468838,-0.752659,-0.135945,-0.441831,0.226059,1.425887,0.460687,-0.842573,-0.140312,0.498601,0.147579,0.199716,1.369333,0.481643,0.452056,-0.835694,0.143963,-0.276651,0.214403,1.397146,0.499507,-0.716783,-0.552507,0.418862,0.074253,0.248814,1.409977,0.470492,-0.852498,-0.275197,0.338071,0.288484,0.192905,1.374158,0.500722,-0.064613,-0.936445,0.284878,-0.194272,0.212843,1.383964,0.470668,0.452056,-0.835694,0.143963,-0.276651,0.190594,1.373484,0.470558,0.527874,-0.761352,-0.014662,-0.376134,0.197159,1.4099,0.493049,-0.698237,-0.565337,0.437628,-0.036602,0.24479,1.416304,0.465608,-0.842573,-0.140312,0.498601,0.147579,0.174379,1.377054,0.49216,0.012447,-0.916079,0.239239,-0.321573,0.205374,1.392978,0.465422,0.527874,-0.761352,-0.014662,-0.376134,0.17212,1.36785,0.428228,-0.359907,0.172063,0.726937,-0.55895,0.222445,1.413116,0.430137,-0.360741,0.17084,0.725609,-0.56051,0.19861,1.390109,0.426424,-0.462191,0.123951,0.677193,-0.558951,0.153449,1.351265,0.424543,-0.359907,0.172063,0.726937,-0.55895,111,0.269836,1.431117,0.439172,-0.842573,-0.140312,0.498601,0.147579,38,Q,Static,Right
