,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.083302,1.571705,0.007879,0.992712,0.117866,-0.023419,0.00909,0.196402,1.56427,0.442637,-0.755248,0.640601,0.116339,-0.075479,0.217628,1.50593,0.427931,-0.770245,0.613261,0.113281,-0.133426,0.23539,1.449201,0.418958,-0.794267,0.603284,0.043284,-0.057579,0.204478,1.541491,0.43657,-0.780733,0.602743,0.122348,-0.110397,0.190484,1.58631,0.445115,-0.755248,0.640601,0.116339,-0.075479,0.233467,1.581325,0.433457,-0.703867,0.708213,0.053923,0.009872,0.23963,1.510103,0.423105,-0.748528,0.661604,0.029871,-0.033059,0.251973,1.450627,0.414171,-0.794267,0.603284,0.043284,-0.057579,0.235736,1.553608,0.428508,-0.766222,0.641304,0.033493,-0.022612,0.232302,1.606886,0.432095,-0.703867,0.708213,0.053923,0.009872,0.247232,1.463831,0.40869,-0.794267,0.603284,0.043284,-0.057579,0.269548,1.497698,0.469635,-0.682389,-0.704471,0.190609,0.041646,0.279912,1.495137,0.429204,-0.956091,0.270187,0.089897,0.06934,0.273719,1.451689,0.412938,-0.797926,0.568579,0.054279,0.192577,0.275678,1.511802,0.455594,-0.911223,-0.383117,0.12684,0.082499,0.261885,1.476532,0.469337,-0.682389,-0.704471,0.190609,0.041646,0.263438,1.568328,0.44757,-0.823358,0.563115,0.044705,0.054637,0.260248,1.505049,0.425115,-0.812484,0.581715,-0.001118,0.038424,0.26536,1.452122,0.409774,-0.794267,0.603284,0.043284,-0.057579,0.262108,1.54284,0.438037,-0.818781,0.569885,0.017067,0.067369,0.26363,1.59216,0.455109,-0.823358,0.563115,0.044705,0.054637,0.240942,1.4879,0.476036,-0.563261,-0.167122,-0.63511,-0.501441,0.230827,1.445495,0.430178,-0.495594,0.231841,-0.193179,-0.814444,0.224622,1.463645,0.457441,-0.60101,0.07821,-0.474914,-0.638065,0.262623,1.500211,0.479993,-0.563261,-0.167122,-0.63511,-0.501441,11,0.254834,1.417559,0.394276,-0.794267,0.603284,0.043284,-0.057579,38,W,Static,Right
1,2,0.083421,1.571811,0.007795,0.992783,0.117372,-0.022773,0.009303,0.196458,1.564103,0.442871,-0.755584,0.640051,0.116882,-0.075947,0.217771,1.505814,0.428091,-0.770534,0.612688,0.113839,-0.13391,0.2356,1.449122,0.419021,-0.794736,0.602595,0.043603,-0.05808,0.204568,1.541344,0.436775,-0.781043,0.602144,0.122882,-0.110885,0.190507,1.586131,0.445376,-0.755584,0.640051,0.116882,-0.075947,0.233515,1.581217,0.43374,-0.704487,0.707575,0.054293,0.009398,0.239767,1.510021,0.423266,-0.749038,0.660985,0.030251,-0.033573,0.252181,1.450576,0.414233,-0.794736,0.602595,0.043603,-0.05808,0.235819,1.553513,0.42874,-0.766794,0.640582,0.033848,-0.023137,0.232317,1.606779,0.432422,-0.704487,0.707575,0.054293,0.009398,0.247421,1.463782,0.408774,-0.794736,0.602595,0.043603,-0.05808,0.269701,1.497525,0.46977,-0.681538,-0.705476,0.189988,0.041403,0.280069,1.495092,0.429333,-0.95652,0.268789,0.090004,0.06871,0.273923,1.451664,0.412995,-0.798516,0.567908,0.054369,0.192086,0.275809,1.511678,0.455768,-0.910751,-0.384493,0.126415,0.081961,0.26207,1.476348,0.469419,-0.681538,-0.705476,0.189988,0.041403,0.26351,1.568213,0.44788,-0.8241,0.56206,0.044894,0.054156,0.260391,1.504988,0.425264,-0.813208,0.580738,-0.000901,0.03789,0.265562,1.452093,0.409835,-0.794736,0.602595,0.043603,-0.05808,0.262209,1.542749,0.438277,-0.819612,0.568744,0.017256,0.066854,0.263675,1.592026,0.455478,-0.8241,0.56206,0.044894,0.054156,0.24111,1.48774,0.476174,-0.562759,-0.167024,-0.634717,-0.502534,0.231048,1.445392,0.430237,-0.495276,0.231374,-0.192504,-0.814929,0.224833,1.463491,0.457532,-0.600593,0.078128,-0.474216,-0.638987,0.262768,1.500081,0.480159,-0.562759,-0.167024,-0.634717,-0.502534,22,0.255075,1.417543,0.394281,-0.794736,0.602595,0.043603,-0.05808,38,W,Static,Right
2,3,0.08352,1.5719,0.007717,0.992835,0.11706,-0.022204,0.00911,0.196502,1.563949,0.443057,-0.755846,0.639588,0.117432,-0.076381,0.2179,1.505706,0.428219,-0.770743,0.612222,0.114401,-0.134359,0.235797,1.449047,0.419069,-0.795125,0.602011,0.043949,-0.058544,0.204646,1.541208,0.436937,-0.781282,0.601639,0.123422,-0.111342,0.190519,1.585966,0.445583,-0.755846,0.639588,0.117432,-0.076381,0.233549,1.581117,0.433977,-0.705047,0.706991,0.054703,0.008959,0.239891,1.509945,0.423398,-0.74947,0.660451,0.030669,-0.034053,0.252375,1.450527,0.414281,-0.795125,0.602011,0.043949,-0.058544,0.235888,1.553424,0.428932,-0.767306,0.63993,0.034242,-0.023629,0.232319,1.60668,0.4327,-0.705047,0.706991,0.054703,0.008959,0.247597,1.463735,0.40884,-0.795125,0.602011,0.043949,-0.058544,0.269836,1.497369,0.469882,-0.680793,-0.706365,0.18942,0.041118,0.28021,1.495055,0.429439,-0.956909,0.267504,0.090162,0.0681,0.274114,1.451642,0.413042,-0.799027,0.567329,0.05452,0.19163,0.275923,1.511567,0.455916,-0.910326,-0.385734,0.126052,0.081407,0.262236,1.476182,0.469485,-0.680793,-0.706365,0.18942,0.041118,0.263568,1.568108,0.448152,-0.824789,0.561073,0.045129,0.053711,0.260521,1.504933,0.425386,-0.813872,0.57984,-0.000641,0.037397,0.265752,1.452065,0.409883,-0.795125,0.602011,0.043949,-0.058544,0.262297,1.542668,0.438483,-0.820391,0.567669,0.017492,0.066378,0.263706,1.591903,0.455806,-0.824789,0.561073,0.045129,0.053711,0.241254,1.487602,0.476285,-0.562346,-0.166788,-0.634348,-0.503539,0.231252,1.445297,0.430282,-0.494944,0.231061,-0.191922,-0.815357,0.225025,1.463354,0.457602,-0.60021,0.078196,-0.47357,-0.639816,0.262889,1.499975,0.480299,-0.562346,-0.166788,-0.634348,-0.503539,33,0.255303,1.417526,0.394282,-0.795125,0.602011,0.043949,-0.058544,38,W,Static,Right
3,4,0.083612,1.571978,0.007617,0.992864,0.116876,-0.021861,0.009072,0.195884,1.564976,0.44302,-0.755473,0.640035,0.117521,-0.076195,0.217278,1.506714,0.428249,-0.77043,0.612642,0.114464,-0.134185,0.235155,1.450043,0.419134,-0.794975,0.602233,0.043904,-0.058326,0.204026,1.542227,0.436926,-0.780972,0.602056,0.123499,-0.111174,0.189904,1.586996,0.445519,-0.755473,0.640035,0.117521,-0.076195,0.23295,1.582126,0.433941,-0.704558,0.707476,0.054702,0.009155,0.239271,1.510941,0.423431,-0.749233,0.66073,0.030654,-0.033852,0.251735,1.451514,0.414348,-0.794975,0.602233,0.043904,-0.058326,0.235281,1.554426,0.428932,-0.766889,0.640438,0.034243,-0.02342,0.231728,1.607688,0.432629,-0.704558,0.707476,0.054702,0.009155,0.246962,1.464721,0.408899,-0.794975,0.602233,0.043904,-0.058326,0.269205,1.498328,0.46993,-0.680503,-0.706542,0.189732,0.041417,0.279584,1.496038,0.429489,-0.956975,0.26718,0.090099,0.06853,0.273473,1.45262,0.413113,-0.798834,0.567525,0.054548,0.191842,0.275305,1.512534,0.455978,-0.910105,-0.386113,0.126245,0.081778,0.261588,1.477147,0.469515,-0.680503,-0.706542,0.189732,0.041417,0.26298,1.569086,0.448217,-0.824798,0.561038,0.045014,0.054024,0.259899,1.505923,0.425426,-0.813966,0.579687,-0.000747,0.037702,0.265112,1.453045,0.409952,-0.794975,0.602233,0.043904,-0.058326,0.261695,1.543651,0.438537,-0.820489,0.567494,0.017387,0.066687,0.263132,1.592881,0.455874,-0.824798,0.561038,0.045014,0.054024,0.240608,1.488638,0.476328,-0.562628,-0.16645,-0.63426,-0.503446,0.230608,1.446301,0.430348,-0.495055,0.231289,-0.192218,-0.815155,0.224382,1.464381,0.457653,-0.600364,0.078498,-0.473641,-0.639583,0.262239,1.501013,0.480352,-0.562628,-0.16645,-0.63426,-0.503446,44,0.254653,1.418501,0.394367,-0.794975,0.602233,0.043904,-0.058326,38,W,Static,Right
4,5,0.083679,1.572038,0.007497,0.992873,0.116852,-0.021606,0.009069,0.195759,1.564763,0.442822,-0.756836,0.638394,0.115659,-0.079226,0.217183,1.506592,0.427742,-0.771445,0.611058,0.112636,-0.13709,0.235148,1.449983,0.418419,-0.795514,0.601351,0.042145,-0.061301,0.203911,1.542053,0.436602,-0.782181,0.600336,0.121564,-0.114074,0.189746,1.586761,0.445436,-0.756836,0.638394,0.115659,-0.079226,0.232706,1.582025,0.433527,-0.705812,0.706374,0.053203,0.005987,0.239133,1.510885,0.422787,-0.750071,0.659687,0.029019,-0.036943,0.251692,1.451505,0.413528,-0.795514,0.601351,0.042145,-0.061301,0.235072,1.554346,0.428418,-0.767946,0.639142,0.032503,-0.026471,0.231413,1.607588,0.4323,-0.705812,0.706374,0.053203,0.005987,0.24685,1.464708,0.408131,-0.795514,0.601351,0.042145,-0.061301,0.269409,1.498251,0.469067,-0.680477,-0.707278,0.186644,0.043276,0.279523,1.496078,0.428558,-0.957639,0.266251,0.087123,0.066695,0.27342,1.45267,0.412153,-0.799709,0.567443,0.052532,0.188982,0.275386,1.512506,0.455111,-0.910115,-0.387139,0.122709,0.082198,0.261834,1.477055,0.468661,-0.680477,-0.707278,0.186644,0.043276,0.262869,1.569021,0.447595,-0.826001,0.559688,0.042925,0.051288,0.259787,1.505917,0.424639,-0.814702,0.578825,-0.00281,0.034844,0.265037,1.453078,0.409047,-0.795514,0.601351,0.042145,-0.061301,0.261583,1.543618,0.43783,-0.821657,0.566183,0.015301,0.063886,0.263013,1.592789,0.455335,-0.826001,0.559688,0.042925,0.051288,0.240817,1.488552,0.475616,-0.560097,-0.16695,-0.63576,-0.504211,0.230682,1.446211,0.429656,-0.493469,0.229002,-0.193118,-0.816549,0.224569,1.464258,0.457008,-0.598126,0.077315,-0.474855,-0.640921,0.262428,1.500994,0.47954,-0.560097,-0.16695,-0.63576,-0.504211,55,0.254567,1.418531,0.393476,-0.795514,0.601351,0.042145,-0.061301,38,W,Static,Right
5,6,0.083744,1.572068,0.007368,0.992892,0.116651,-0.021719,0.009302,0.195658,1.564554,0.442657,-0.758393,0.636523,0.113749,-0.082096,0.217095,1.506474,0.427247,-0.772559,0.609368,0.110797,-0.139813,0.235143,1.449923,0.417733,-0.795986,0.600545,0.040523,-0.064108,0.203812,1.541882,0.436299,-0.783536,0.598435,0.119604,-0.116799,0.189619,1.586529,0.445399,-0.758393,0.636523,0.113749,-0.082096,0.232482,1.581922,0.433157,-0.70726,0.70505,0.051754,0.003019,0.239004,1.510829,0.422164,-0.750956,0.658577,0.027464,-0.039837,0.251653,1.451494,0.412744,-0.795986,0.600545,0.040523,-0.064108,0.234879,1.554267,0.427932,-0.769179,0.637614,0.030839,-0.029333,0.231122,1.607485,0.432031,-0.70726,0.70505,0.051754,0.003019,0.246747,1.464693,0.407396,-0.795986,0.600545,0.040523,-0.064108,0.269601,1.49819,0.468237,-0.680569,-0.707836,0.183759,0.045025,0.279465,1.496117,0.427668,-0.958215,0.265503,0.084324,0.064979,0.273371,1.452716,0.411239,-0.800504,0.567384,0.050678,0.186279,0.275462,1.512488,0.454277,-0.910145,-0.388015,0.119404,0.082596,0.262064,1.476981,0.467848,-0.680569,-0.707836,0.183759,0.045025,0.262763,1.568954,0.447004,-0.827269,0.558185,0.040988,0.048738,0.259681,1.505912,0.423884,-0.815374,0.578021,-0.004745,0.03217,0.264969,1.453107,0.408185,-0.795986,0.600545,0.040523,-0.064108,0.261477,1.543587,0.437148,-0.822878,0.564748,0.013361,0.061268,0.262899,1.592692,0.454835,-0.827269,0.558185,0.040988,0.048738,0.240989,1.488491,0.474919,-0.557849,-0.16713,-0.637153,-0.504885,0.230753,1.446124,0.428991,-0.49192,0.227114,-0.194044,-0.817791,0.224734,1.464152,0.456376,-0.596054,0.076523,-0.475968,-0.64212,0.262576,1.501001,0.478754,-0.557849,-0.16713,-0.637153,-0.504885,66,0.254491,1.418556,0.392628,-0.795986,0.600545,0.040523,-0.064108,38,W,Static,Right
6,7,0.083799,1.572066,0.007238,0.992927,0.116343,-0.021709,0.009429,0.195577,1.564347,0.442514,-0.760083,0.634489,0.111812,-0.084831,0.217012,1.506359,0.426762,-0.773735,0.607609,0.108958,-0.142387,0.23514,1.449865,0.417071,-0.796403,0.599801,0.039014,-0.066779,0.203727,1.541715,0.436012,-0.784988,0.596409,0.117634,-0.119381,0.189516,1.5863,0.445393,-0.760083,0.634489,0.111812,-0.084831,0.232274,1.581816,0.43282,-0.708845,0.703566,0.050346,0.000216,0.23888,1.510775,0.421559,-0.751869,0.657424,0.025974,-0.042571,0.251617,1.451482,0.411989,-0.796403,0.599801,0.039014,-0.066779,0.234698,1.554188,0.427468,-0.770536,0.63592,0.029238,-0.03204,0.230853,1.607381,0.431806,-0.708845,0.703566,0.050346,0.000216,0.246652,1.464676,0.406688,-0.796403,0.599801,0.039014,-0.066779,0.269781,1.498142,0.467435,-0.680748,-0.708257,0.181037,0.046683,0.279409,1.496154,0.426812,-0.958722,0.264894,0.081673,0.063358,0.273327,1.45276,0.410362,-0.801235,0.567344,0.048956,0.183703,0.275533,1.512478,0.453469,-0.910191,-0.388774,0.116287,0.082972,0.26228,1.476919,0.467066,-0.680748,-0.708257,0.181037,0.046683,0.262662,1.568886,0.446438,-0.828582,0.556571,0.039172,0.046338,0.259579,1.505905,0.423154,-0.815993,0.577264,-0.006573,0.029643,0.264906,1.453134,0.407357,-0.796403,0.599801,0.039014,-0.066779,0.261376,1.543556,0.436486,-0.824131,0.563221,0.011538,0.058798,0.262791,1.592592,0.454367,-0.828582,0.556571,0.039172,0.046338,0.241131,1.488449,0.474236,-0.555821,-0.167062,-0.638461,-0.505491,0.230821,1.446039,0.428347,-0.4904,0.225539,-0.194985,-0.818914,0.224882,1.464059,0.455756,-0.594112,0.076033,-0.477,-0.643211,0.262692,1.50103,0.47799,-0.555821,-0.167062,-0.638461,-0.505491,78,0.254423,1.418577,0.391817,-0.796403,0.599801,0.039014,-0.066779,38,W,Static,Right
7,8,0.083857,1.572117,0.007149,0.992989,0.115792,-0.021817,0.009466,0.195697,1.565095,0.441865,-0.758196,0.636565,0.115463,-0.081192,0.217241,1.507039,0.426518,-0.772353,0.609503,0.112536,-0.138969,0.235379,1.450482,0.417206,-0.79528,0.601464,0.042461,-0.062993,0.203893,1.542434,0.435527,-0.783402,0.598417,0.121341,-0.115996,0.189628,1.587065,0.444588,-0.758196,0.636565,0.115463,-0.081192,0.232539,1.582493,0.432424,-0.707016,0.705146,0.053657,0.004312,0.23917,1.511397,0.421528,-0.750434,0.659158,0.029448,-0.038645,0.251911,1.452054,0.412286,-0.79528,0.601464,0.042461,-0.062993,0.234982,1.554838,0.427218,-0.768994,0.637788,0.032851,-0.028216,0.231162,1.608055,0.431282,-0.707016,0.705146,0.053657,0.004312,0.247007,1.465236,0.406887,-0.79528,0.601464,0.042461,-0.062993,0.269549,1.498731,0.467733,-0.679169,-0.708961,0.185086,0.042984,0.279614,1.496718,0.427247,-0.958096,0.265094,0.086748,0.065204,0.27362,1.453282,0.410875,-0.799879,0.567728,0.052864,0.187305,0.275467,1.513074,0.453843,-0.909344,-0.389547,0.121485,0.081175,0.26204,1.477514,0.467247,-0.679169,-0.708961,0.185086,0.042984,0.262811,1.569547,0.446456,-0.826942,0.558422,0.042889,0.049932,0.259841,1.506494,0.423352,-0.815144,0.578286,-0.002873,0.033424,0.265232,1.453662,0.407782,-0.79528,0.601464,0.042461,-0.062993,0.261574,1.54418,0.436592,-0.822868,0.564579,0.015295,0.062486,0.26291,1.593292,0.454268,-0.826942,0.558422,0.042889,0.049932,0.240982,1.489301,0.474205,-0.559704,-0.164586,-0.637186,-0.503625,0.230955,1.446705,0.428458,-0.491681,0.23037,-0.19487,-0.816827,0.224798,1.464869,0.455723,-0.596925,0.079361,-0.476431,-0.640622,0.262553,1.501831,0.478072,-0.559704,-0.164586,-0.637186,-0.503625,88,0.254845,1.419074,0.392245,-0.79528,0.601464,0.042461,-0.062993,38,W,Static,Right
8,9,0.083905,1.572194,0.007097,0.993069,0.115125,-0.021685,0.009519,0.195806,1.565771,0.441253,-0.756449,0.638427,0.11881,-0.077974,0.217455,1.507658,0.426267,-0.771102,0.611149,0.115813,-0.135962,0.235608,1.45105,0.417302,-0.794225,0.60297,0.045597,-0.059617,0.204048,1.543085,0.435062,-0.781952,0.600183,0.124734,-0.113015,0.189729,1.587756,0.443833,-0.756449,0.638427,0.11881,-0.077974,0.232775,1.583111,0.432028,-0.705319,0.706575,0.056704,0.007957,0.239437,1.511967,0.421469,-0.749076,0.660745,0.03264,-0.035156,0.252188,1.452581,0.412528,-0.794225,0.60297,0.045597,-0.059617,0.23524,1.555434,0.426957,-0.767553,0.639484,0.036165,-0.02482,0.231437,1.60867,0.430769,-0.705319,0.706575,0.056704,0.007957,0.247337,1.46575,0.407039,-0.794225,0.60297,0.045597,-0.059617,0.269341,1.499265,0.467962,-0.67753,-0.709789,0.188653,0.039527,0.279803,1.497242,0.427609,-0.957535,0.265179,0.091382,0.066759,0.273892,1.453766,0.411311,-0.798627,0.568083,0.056421,0.190509,0.275406,1.513622,0.45415,-0.908473,-0.390458,0.126149,0.079411,0.261833,1.47805,0.467359,-0.67753,-0.709789,0.188653,0.039527,0.262946,1.570158,0.446435,-0.825369,0.560182,0.046251,0.053136,0.260083,1.507037,0.423501,-0.814344,0.579215,0.000493,0.036796,0.265533,1.454151,0.408138,-0.794225,0.60297,0.045597,-0.059617,0.261755,1.544756,0.436656,-0.821668,0.565849,0.018703,0.065775,0.263018,1.593939,0.454135,-0.825369,0.560182,0.046251,0.053136,0.240876,1.490093,0.474128,-0.563173,-0.162351,-0.636179,-0.501752,0.231093,1.447316,0.428532,-0.492762,0.23477,-0.194915,-0.814909,0.224741,1.465618,0.455659,-0.599411,0.082351,-0.476119,-0.63815,0.262457,1.502576,0.478088,-0.563173,-0.162351,-0.636179,-0.501752,100,0.255236,1.419533,0.392609,-0.794225,0.60297,0.045597,-0.059617,38,W,Static,Right
9,10,0.083943,1.572309,0.007044,0.99312,0.114707,-0.021643,0.009264,0.195847,1.565786,0.44127,-0.756739,0.637974,0.118978,-0.078609,0.217557,1.507714,0.426214,-0.771368,0.610638,0.11598,-0.136605,0.235751,1.451126,0.417202,-0.794393,0.602694,0.04561,-0.060163,0.204112,1.543115,0.435055,-0.782173,0.599745,0.124889,-0.113644,0.189743,1.58776,0.443875,-0.756739,0.637974,0.118978,-0.078609,0.232825,1.583184,0.431976,-0.705215,0.706682,0.056726,0.007463,0.239531,1.512045,0.421404,-0.749213,0.660564,0.032621,-0.035661,0.252325,1.452675,0.412418,-0.794393,0.602694,0.04561,-0.060163,0.235307,1.555506,0.426913,-0.767445,0.639595,0.036138,-0.025311,0.231468,1.608741,0.430709,-0.705215,0.706682,0.056726,0.007463,0.247462,1.465844,0.406941,-0.794393,0.602694,0.04561,-0.060163,0.269479,1.499362,0.467866,-0.677345,-0.710118,0.188099,0.039434,0.279914,1.497352,0.427507,-0.957604,0.265137,0.091159,0.066242,0.274031,1.453881,0.411188,-0.798899,0.567887,0.056343,0.189977,0.275521,1.513726,0.454052,-0.908515,-0.390574,0.125656,0.079143,0.261993,1.478139,0.467251,-0.677345,-0.710118,0.188099,0.039434,0.263014,1.570256,0.446348,-0.825397,0.560199,0.046161,0.052603,0.260183,1.507132,0.423418,-0.814388,0.579187,0.000421,0.036259,0.26567,1.45426,0.408021,-0.794393,0.602694,0.04561,-0.060163,0.261835,1.544851,0.436576,-0.821639,0.565957,0.01861,0.065242,0.263073,1.594038,0.454048,-0.825397,0.560199,0.046161,0.052603,0.241014,1.490121,0.474065,-0.562629,-0.162584,-0.636271,-0.502171,0.231243,1.447381,0.428431,-0.492435,0.234349,-0.194549,-0.815316,0.224892,1.46565,0.455581,-0.598999,0.082075,-0.47594,-0.638707,0.26259,1.502617,0.478016,-0.562629,-0.162584,-0.636271,-0.502171,111,0.255393,1.419642,0.392478,-0.794393,0.602694,0.04561,-0.060163,38,W,Static,Right
