,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.100902,1.78117,-0.049574,0.967846,0.247425,-0.043613,-0.012383,0.081313,1.587767,0.30762,-0.789213,0.450926,0.374921,0.182326,0.10997,1.53089,0.29227,-0.752308,0.520863,0.370622,0.15929,0.127916,1.47252,0.281589,-0.784885,0.48856,0.309871,0.221913,0.094258,1.567061,0.299598,-0.797016,0.433967,0.394491,0.144273,0.072089,1.608421,0.314616,-0.789213,0.450926,0.374921,0.182326,0.099057,1.58628,0.34448,-0.853277,0.320312,0.339864,0.231971,0.129732,1.531644,0.305203,-0.833851,0.401302,0.315268,0.210371,0.143287,1.471359,0.290382,-0.784885,0.48856,0.309871,0.221913,0.113528,1.56805,0.326955,-0.876677,0.28688,0.341975,0.179419,0.088621,1.605644,0.359135,-0.853277,0.320312,0.339864,0.231971,0.14489,1.486429,0.288279,-0.784885,0.48856,0.309871,0.221913,0.140857,1.549511,0.365068,-0.797796,0.341775,0.333421,0.36816,0.154713,1.507892,0.333773,-0.81012,0.364558,0.307313,0.341118,0.161103,1.468472,0.306643,-0.766292,0.363275,0.295028,0.440212,0.146616,1.533894,0.35149,-0.820966,0.303783,0.302756,0.37692,0.135274,1.568578,0.377091,-0.797796,0.341775,0.333421,0.36816,0.098646,1.523693,0.359379,-0.708655,-0.554909,0.426,-0.091696,0.143369,1.522281,0.319699,-0.899385,0.163324,0.36575,0.175097,0.15724,1.471056,0.298667,-0.784885,0.48856,0.309871,0.221913,0.118595,1.539679,0.347706,-0.841231,-0.336345,0.423308,-0.003495,0.084875,1.501981,0.361322,-0.708655,-0.554909,0.426,-0.091696,0.077783,1.493851,0.331563,-0.74667,-0.019554,-0.233656,-0.6225,0.115814,1.467956,0.283456,-0.569953,0.461288,0.172911,-0.657624,0.088175,1.478216,0.301152,-0.742442,0.271588,-0.027944,-0.611752,0.086572,1.501566,0.354827,-0.74667,-0.019554,-0.233656,-0.6225,13,0.160048,1.441213,0.271354,-0.784885,0.48856,0.309871,0.221913,24,Nummer7,Static,Right
1,2,0.101119,1.781371,-0.049115,0.968193,0.246268,-0.042274,-0.012902,0.080913,1.587179,0.308239,-0.791003,0.448381,0.374725,0.181244,0.109749,1.530479,0.292588,-0.753967,0.518777,0.370555,0.15841,0.127792,1.47217,0.281743,-0.785907,0.487356,0.309587,0.221336,0.093929,1.566566,0.300093,-0.798709,0.43132,0.394349,0.143232,0.071616,1.607761,0.315352,-0.791003,0.448381,0.374725,0.181244,0.098779,1.585707,0.344943,-0.854232,0.318597,0.339574,0.231242,0.129524,1.531236,0.305501,-0.834654,0.400178,0.314963,0.209783,0.143177,1.471015,0.290515,-0.785907,0.487356,0.309587,0.221336,0.113278,1.567562,0.327352,-0.877466,0.285266,0.341663,0.178725,0.088303,1.604996,0.359668,-0.854232,0.318597,0.339574,0.231242,0.144746,1.486093,0.28844,-0.785907,0.487356,0.309587,0.221336,0.140639,1.548943,0.365409,-0.798873,0.340337,0.333008,0.36753,0.15458,1.507453,0.33398,-0.81122,0.363032,0.307013,0.340401,0.161012,1.468117,0.306738,-0.767339,0.362231,0.29435,0.439702,0.146427,1.53338,0.351781,-0.821988,0.302352,0.302275,0.376231,0.135018,1.56796,0.377492,-0.798873,0.340337,0.333008,0.36753,0.098509,1.523126,0.359699,-0.708515,-0.555661,0.425346,-0.091262,0.143194,1.521859,0.319957,-0.899906,0.162153,0.365175,0.174709,0.157135,1.470715,0.298774,-0.785907,0.487356,0.309587,0.221336,0.118425,1.539157,0.34803,-0.841192,-0.33736,0.422579,-0.003379,0.084758,1.5014,0.36163,-0.708515,-0.555661,0.425346,-0.091262,0.077721,1.493314,0.331856,-0.746051,-0.020557,-0.233367,-0.623318,0.115703,1.467578,0.283623,-0.57025,0.459926,0.173454,-0.658177,0.088083,1.477763,0.301392,-0.742348,0.270238,-0.027679,-0.612475,0.086525,1.50099,0.355129,-0.746051,-0.020557,-0.233367,-0.623318,28,0.159968,1.44095,0.271378,-0.785907,0.487356,0.309587,0.221336,24,Nummer7,Static,Right
2,3,0.10167,1.781535,-0.048496,0.968729,0.244408,-0.040467,-0.013836,0.079797,1.587538,0.308149,-0.790299,0.448517,0.375476,0.18242,0.108562,1.530771,0.292614,-0.753103,0.519208,0.371116,0.159789,0.126549,1.472426,0.281865,-0.785071,0.487583,0.310502,0.22252,0.092796,1.566896,0.300051,-0.797912,0.431715,0.395077,0.14448,0.070513,1.608136,0.315232,-0.790299,0.448517,0.375476,0.18242,0.09747,1.58599,0.344927,-0.85405,0.317197,0.341073,0.231635,0.128299,1.531509,0.305586,-0.833901,0.400355,0.316024,0.21084,0.141905,1.471255,0.290686,-0.785071,0.487583,0.310502,0.22252,0.112035,1.567872,0.327363,-0.877097,0.284398,0.343086,0.179193,0.086919,1.60524,0.35965,-0.85405,0.317197,0.341073,0.231635,0.143505,1.486329,0.288609,-0.785071,0.487583,0.310502,0.22252,0.139326,1.549209,0.365595,-0.798319,0.339742,0.333408,0.368919,0.153234,1.507714,0.33416,-0.810591,0.362849,0.307195,0.341928,0.15969,1.468345,0.306971,-0.766417,0.36211,0.295421,0.44069,0.145115,1.533651,0.351963,-0.821439,0.301704,0.302734,0.377578,0.133713,1.568222,0.377688,-0.798319,0.339742,0.333408,0.368919,0.09714,1.523465,0.359688,-0.70752,-0.555835,0.426653,-0.091822,0.141912,1.522124,0.320091,-0.899204,0.162524,0.366234,0.175757,0.155841,1.470942,0.298993,-0.785071,0.487583,0.310502,0.22252,0.117105,1.539488,0.348091,-0.840428,-0.337457,0.42402,-0.003419,0.083375,1.501742,0.361549,-0.70752,-0.555835,0.426653,-0.091822,0.076295,1.493573,0.331825,-0.746331,-0.019703,-0.232268,-0.623421,0.114447,1.467854,0.283706,-0.569966,0.460797,0.174416,-0.657559,0.086773,1.478029,0.301397,-0.742261,0.271308,-0.026276,-0.612168,0.085031,1.501247,0.355124,-0.746331,-0.019703,-0.232268,-0.623421,45,0.158712,1.44115,0.271631,-0.785071,0.487583,0.310502,0.22252,24,Nummer7,Static,Right
3,4,0.101968,1.781583,-0.048153,0.96885,0.244164,-0.038833,-0.014346,0.079444,1.587384,0.308242,-0.791148,0.447246,0.375599,0.181608,0.108335,1.530719,0.292579,-0.753875,0.518155,0.37132,0.159092,0.126412,1.472412,0.281777,-0.785519,0.487024,0.310648,0.221958,0.092492,1.566794,0.30009,-0.798704,0.430386,0.395216,0.14368,0.070109,1.607942,0.315375,-0.791148,0.447246,0.375599,0.181608,0.097129,1.585815,0.344981,-0.854791,0.315664,0.341254,0.230729,0.128076,1.531476,0.305544,-0.834444,0.39947,0.316177,0.21014,0.141773,1.471257,0.29059,-0.785519,0.487024,0.310648,0.221958,0.111743,1.567775,0.327377,-0.877676,0.282995,0.343228,0.178306,0.086521,1.604997,0.359751,-0.854791,0.315664,0.341254,0.230729,0.143347,1.486336,0.288521,-0.785519,0.487024,0.310648,0.221958,0.139076,1.549142,0.365552,-0.798871,0.338928,0.333691,0.368217,0.153058,1.507694,0.334088,-0.810979,0.362473,0.307293,0.341317,0.159566,1.46836,0.306861,-0.766977,0.36161,0.295374,0.440157,0.144904,1.533611,0.351904,-0.821984,0.300912,0.302972,0.376831,0.133418,1.568131,0.377662,-0.798871,0.338928,0.333691,0.368217,0.096948,1.523403,0.359671,-0.707945,-0.555568,0.426336,-0.091629,0.141708,1.5221,0.320036,-0.899414,0.162226,0.366048,0.175347,0.15571,1.470959,0.298887,-0.785519,0.487024,0.310648,0.221958,0.116899,1.539429,0.348055,-0.840627,-0.337429,0.423645,-0.003475,0.08318,1.501684,0.361561,-0.707945,-0.555568,0.426336,-0.091629,0.076185,1.493413,0.331815,-0.745644,-0.020492,-0.232503,-0.624129,0.114318,1.467819,0.283624,-0.56971,0.460014,0.174923,-0.658194,0.086643,1.477924,0.301352,-0.74191,0.270427,-0.026221,-0.612986,0.084947,1.501072,0.355109,-0.745644,-0.020492,-0.232503,-0.624129,62,0.158619,1.441195,0.271498,-0.785519,0.487024,0.310648,0.221958,24,Nummer7,Static,Right
4,5,0.10261,1.781514,-0.047522,0.969053,0.243724,-0.036219,-0.014933,0.078278,1.585511,0.309729,-0.792094,0.443891,0.376986,0.182838,0.107349,1.52901,0.293807,-0.754992,0.515037,0.372771,0.160518,0.125663,1.470847,0.28264,-0.787225,0.483077,0.311968,0.222687,0.091404,1.565005,0.30149,-0.799538,0.427014,0.396734,0.144913,0.068872,1.606001,0.316962,-0.792094,0.443891,0.376986,0.182838,0.095672,1.58356,0.346638,-0.856411,0.30965,0.342916,0.230406,0.127042,1.529733,0.306847,-0.836012,0.394785,0.317808,0.2103,0.141002,1.469679,0.291494,-0.787225,0.483077,0.311968,0.222687,0.110456,1.565769,0.328923,-0.878808,0.277543,0.344924,0.17803,0.084877,1.60252,0.361558,-0.856411,0.30965,0.342916,0.230406,0.142524,1.484777,0.289529,-0.787225,0.483077,0.311968,0.222687,0.137651,1.546919,0.367039,-0.800468,0.333872,0.334885,0.368284,0.152005,1.505815,0.335293,-0.812716,0.357349,0.308771,0.341255,0.15874,1.466714,0.307786,-0.768591,0.357382,0.295609,0.440638,0.143623,1.531533,0.35329,-0.823516,0.295821,0.304085,0.376622,0.131837,1.565776,0.37928,-0.800468,0.333872,0.334885,0.368284,0.095722,1.520958,0.360751,-0.703704,-0.560491,0.426553,-0.093289,0.140656,1.52029,0.321313,-0.899849,0.156671,0.367679,0.174753,0.154903,1.469361,0.299819,-0.787225,0.483077,0.311968,0.222687,0.115624,1.537219,0.349379,-0.838031,-0.342747,0.424506,-0.00485,0.0821,1.499125,0.36235,-0.703704,-0.560491,0.426553,-0.093289,0.075311,1.49129,0.332762,-0.744756,-0.022852,-0.229685,-0.626148,0.113583,1.466198,0.284431,-0.570287,0.458104,0.178741,-0.658002,0.085843,1.476076,0.302187,-0.742104,0.267785,-0.023017,-0.614039,0.084029,1.498788,0.356125,-0.744756,-0.022852,-0.229685,-0.626148,76,0.158006,1.439821,0.272211,-0.787225,0.483077,0.311968,0.222687,24,Nummer7,Static,Right
5,6,0.102975,1.781455,-0.047403,0.968938,0.244354,-0.03508,-0.014799,0.078456,1.584931,0.310672,-0.79389,0.441474,0.376041,0.182845,0.107576,1.528563,0.294378,-0.75686,0.512879,0.371938,0.160562,0.125901,1.470463,0.28291,-0.788677,0.481332,0.31091,0.222806,0.091599,1.564494,0.30229,-0.801276,0.424518,0.395879,0.144986,0.069031,1.605364,0.318041,-0.79389,0.441474,0.376041,0.182845,0.095883,1.582772,0.347529,-0.857997,0.306328,0.342095,0.230165,0.12729,1.529235,0.307388,-0.837458,0.39246,0.316905,0.210263,0.141256,1.469261,0.291732,-0.788677,0.481332,0.31091,0.222806,0.110686,1.565128,0.329683,-0.880116,0.274477,0.34411,0.177896,0.085049,1.601597,0.362591,-0.857997,0.306328,0.342095,0.230165,0.142766,1.484369,0.289833,-0.788677,0.481332,0.31091,0.222806,0.138021,1.546172,0.367619,-0.801464,0.332594,0.333375,0.368644,0.152314,1.505197,0.33568,-0.813729,0.356037,0.307295,0.341544,0.159022,1.46623,0.307978,-0.769792,0.355869,0.294022,0.440828,0.143967,1.530842,0.353797,-0.824406,0.294504,0.302535,0.376955,0.13223,1.56498,0.379948,-0.801464,0.332594,0.333375,0.368644,0.096068,1.520211,0.361309,-0.702848,-0.562157,0.426078,-0.091884,0.140933,1.519732,0.321787,-0.90055,0.154739,0.366505,0.175329,0.155171,1.468912,0.30003,-0.788677,0.481332,0.31091,0.222806,0.115947,1.536526,0.349974,-0.837643,-0.344666,0.423728,-0.003675,0.082452,1.498369,0.362837,-0.702848,-0.562157,0.426078,-0.091884,0.075621,1.490619,0.333228,-0.744191,-0.024984,-0.228709,-0.627096,0.113827,1.465798,0.284701,-0.571303,0.45596,0.180004,-0.658265,0.086114,1.475564,0.302561,-0.742439,0.265446,-0.022035,-0.614685,0.084365,1.498012,0.356615,-0.744191,-0.024984,-0.228709,-0.627096,95,0.158243,1.439503,0.272278,-0.788677,0.481332,0.31091,0.222806,24,Nummer7,Static,Right
6,7,0.103567,1.781435,-0.047102,0.968678,0.245616,-0.03356,-0.014496,0.077778,1.585114,0.30913,-0.790431,0.444037,0.379887,0.183671,0.107008,1.528613,0.293496,-0.753433,0.514948,0.375628,0.161462,0.125398,1.470438,0.282521,-0.785928,0.482946,0.314584,0.223871,0.090974,1.564603,0.301016,-0.797905,0.427118,0.399654,0.145586,0.068314,1.605614,0.316257,-0.790431,0.444037,0.379887,0.183671,0.094964,1.583199,0.346185,-0.85563,0.308168,0.346119,0.230503,0.126621,1.529359,0.306655,-0.83473,0.394764,0.320616,0.211169,0.140682,1.469284,0.291472,-0.785928,0.482946,0.314584,0.223871,0.10989,1.565426,0.328571,-0.877794,0.27682,0.347994,0.17818,0.084021,1.602123,0.361044,-0.85563,0.308168,0.346119,0.230503,0.142216,1.48438,0.289499,-0.785928,0.482946,0.314584,0.223871,0.136814,1.546603,0.366906,-0.799486,0.33257,0.337942,0.368802,0.151413,1.505487,0.33529,-0.811648,0.356598,0.31164,0.341975,0.158322,1.466347,0.307882,-0.767455,0.356571,0.298317,0.441449,0.142901,1.531219,0.353206,-0.822655,0.294516,0.307197,0.377,0.13089,1.565458,0.379098,-0.799486,0.33257,0.337942,0.368802,0.094986,1.520627,0.36037,-0.702401,-0.560278,0.428496,-0.095456,0.140147,1.51994,0.321219,-0.898663,0.156637,0.370474,0.174983,0.154534,1.468982,0.299887,-0.785928,0.482946,0.314584,0.223871,0.114946,1.536898,0.349116,-0.836773,-0.342711,0.42699,-0.006353,0.081375,1.49878,0.36189,-0.702401,-0.560278,0.428496,-0.095456,0.074668,1.490899,0.332286,-0.745212,-0.020001,-0.227426,-0.626528,0.113307,1.46579,0.284239,-0.569174,0.460384,0.180423,-0.656913,0.085447,1.475659,0.301809,-0.741608,0.270556,-0.02048,-0.613513,0.083209,1.498436,0.355701,-0.745212,-0.020001,-0.227426,-0.626528,108,0.157811,1.439401,0.272342,-0.785928,0.482946,0.314584,0.223871,24,Nummer7,Static,Right
7,8,0.103913,1.781517,-0.046925,0.968536,0.246235,-0.033205,-0.014267,0.077446,1.585187,0.30839,-0.788658,0.445392,0.381762,0.184127,0.106723,1.528619,0.293088,-0.751718,0.51599,0.377436,0.161917,0.125145,1.47041,0.282345,-0.784619,0.483679,0.316353,0.224383,0.090664,1.564638,0.300412,-0.796187,0.42848,0.401495,0.145923,0.067967,1.605723,0.315394,-0.788658,0.445392,0.381762,0.184127,0.094524,1.583397,0.345546,-0.854417,0.309224,0.348003,0.230754,0.126286,1.5294,0.306318,-0.833373,0.395946,0.32236,0.211661,0.140393,1.469279,0.291357,-0.784619,0.483679,0.316353,0.224383,0.109503,1.565555,0.328047,-0.876623,0.278089,0.349818,0.178401,0.083537,1.602375,0.360302,-0.854417,0.309224,0.348003,0.230754,0.141939,1.484369,0.289351,-0.784619,0.483679,0.316353,0.224383,0.136208,1.546778,0.366585,-0.79861,0.332358,0.340172,0.368841,0.150966,1.505607,0.335115,-0.810711,0.356706,0.313752,0.342152,0.157973,1.466387,0.307846,-0.766344,0.356867,0.300375,0.441744,0.142369,1.531373,0.35294,-0.821885,0.294323,0.309467,0.376974,0.130215,1.56565,0.378716,-0.79861,0.332358,0.340172,0.368841,0.094454,1.520793,0.359929,-0.70208,-0.55951,0.429631,-0.097212,0.139756,1.520021,0.32096,-0.897764,0.157462,0.372382,0.174806,0.154215,1.468999,0.29983,-0.784619,0.483679,0.316353,0.224383,0.114451,1.53705,0.348718,-0.836294,-0.341908,0.428547,-0.007677,0.08085,1.498942,0.361439,-0.70208,-0.55951,0.429631,-0.097212,0.07419,1.491012,0.331835,-0.745703,-0.017587,-0.22675,-0.626261,0.113046,1.465768,0.284025,-0.568139,0.462529,0.180685,-0.656231,0.085113,1.475686,0.301453,-0.741191,0.273057,-0.019638,-0.612936,0.082632,1.498618,0.355264,-0.745703,-0.017587,-0.22675,-0.626261,121,0.157592,1.439339,0.272383,-0.784619,0.483679,0.316353,0.224383,24,Nummer7,Static,Right
8,9,0.104327,1.781694,-0.046638,0.968494,0.246456,-0.032816,-0.014225,0.077953,1.585067,0.30915,-0.79064,0.443099,0.380128,0.184539,0.107172,1.528583,0.293439,-0.753642,0.514198,0.375817,0.162435,0.125501,1.470395,0.282424,-0.785744,0.482568,0.314829,0.224982,0.091151,1.564568,0.301009,-0.798069,0.426238,0.399936,0.146485,0.068487,1.605555,0.316311,-0.79064,0.443099,0.380128,0.184539,0.095042,1.583017,0.346242,-0.85618,0.305512,0.346898,0.230826,0.126763,1.529289,0.306633,-0.834768,0.393877,0.320969,0.212139,0.140764,1.46921,0.291402,-0.785744,0.482568,0.314829,0.224982,0.110022,1.565325,0.328592,-0.878051,0.27482,0.348687,0.178655,0.084026,1.601847,0.361164,-0.85618,0.305512,0.346898,0.230826,0.142327,1.484306,0.289459,-0.785744,0.482568,0.314829,0.224982,0.136921,1.546467,0.366928,-0.799148,0.332011,0.338014,0.36997,0.151473,1.505355,0.335287,-0.81123,0.356428,0.311501,0.343266,0.158377,1.466233,0.307851,-0.767075,0.356002,0.298523,0.442429,0.143003,1.531091,0.353216,-0.822307,0.293909,0.307313,0.378138,0.13101,1.565314,0.379138,-0.799148,0.332011,0.338014,0.36997,0.095046,1.520541,0.360275,-0.701343,-0.560895,0.429446,-0.095354,0.140251,1.519837,0.321211,-0.898305,0.156406,0.370892,0.17614,0.154606,1.468881,0.299853,-0.785744,0.482568,0.314829,0.224982,0.115042,1.536814,0.349088,-0.836059,-0.343301,0.42792,-0.00587,0.081421,1.498698,0.361717,-0.701343,-0.560895,0.429446,-0.095354,0.074605,1.49085,0.332058,-0.745765,-0.018899,-0.225442,-0.626621,0.113397,1.465763,0.284102,-0.569488,0.460982,0.181397,-0.655953,0.085498,1.475634,0.30161,-0.741896,0.27142,-0.018788,-0.612837,0.08304,1.498365,0.355518,-0.745765,-0.018899,-0.225442,-0.626621,132,0.157891,1.439323,0.272284,-0.785744,0.482568,0.314829,0.224982,24,Nummer7,Static,Right
9,10,0.104698,1.781965,-0.046215,0.968657,0.245826,-0.032584,-0.014517,0.078398,1.584935,0.30985,-0.792495,0.440873,0.378667,0.184915,0.107568,1.528536,0.293758,-0.755428,0.512476,0.374365,0.162932,0.125812,1.470368,0.282496,-0.786742,0.48154,0.313497,0.225558,0.091579,1.564487,0.301557,-0.79982,0.424075,0.398544,0.147008,0.06894,1.605375,0.317158,-0.792495,0.440873,0.378667,0.184915,0.095484,1.582638,0.346882,-0.857842,0.301853,0.345984,0.230841,0.127182,1.529174,0.306921,-0.836052,0.39189,0.319762,0.212583,0.141088,1.469134,0.291446,-0.786742,0.48154,0.313497,0.225558,0.110473,1.565095,0.329092,-0.87938,0.271626,0.34774,0.178846,0.084432,1.601323,0.36196,-0.857842,0.301853,0.345984,0.230841,0.142667,1.484235,0.289561,-0.786742,0.48154,0.313497,0.225558,0.137556,1.546172,0.367243,-0.799596,0.331717,0.336051,0.371053,0.151914,1.505111,0.335448,-0.811655,0.356221,0.309437,0.344343,0.158729,1.46608,0.307863,-0.767715,0.355183,0.296891,0.443073,0.143565,1.530822,0.35347,-0.822649,0.293553,0.305357,0.379252,0.131723,1.564999,0.379523,-0.799596,0.331717,0.336051,0.371053,0.095565,1.520298,0.360586,-0.700605,-0.56219,0.42932,-0.093707,0.140684,1.519656,0.321442,-0.898764,0.155465,0.369576,0.177389,0.154947,1.46876,0.29988,-0.786742,0.48154,0.313497,0.225558,0.115561,1.536588,0.349424,-0.835804,-0.344587,0.427404,-0.004241,0.081922,1.498462,0.361963,-0.700605,-0.56219,0.42932,-0.093707,0.074954,1.490687,0.332246,-0.745841,-0.019916,-0.224081,-0.626987,0.113705,1.465744,0.284169,-0.570681,0.459654,0.182126,-0.655646,0.085832,1.475572,0.301743,-0.742515,0.270054,-0.017876,-0.612717,0.08337,1.498123,0.355738,-0.745841,-0.019916,-0.224081,-0.626987,146,0.158153,1.439297,0.272201,-0.786742,0.48154,0.313497,0.225558,24,Nummer7,Static,Right
