,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.012018,1.797085,-0.034724,0.977561,0.203202,0.047116,0.029393,0.078117,1.688302,0.259168,-0.635863,0.441567,0.471784,0.422039,0.091125,1.624445,0.252988,-0.606076,0.513587,0.447299,0.410881,0.092284,1.562509,0.250582,-0.620025,0.477454,0.424087,0.455804,0.086306,1.66416,0.255888,-0.648083,0.432712,0.498971,0.37918,0.073838,1.711239,0.263194,-0.635863,0.441567,0.471784,0.422039,0.044152,1.627173,0.288031,-0.573781,-0.569478,0.536763,-0.24157,0.101245,1.621033,0.274067,-0.763112,0.165337,0.564166,0.268404,0.100206,1.558035,0.26582,-0.620025,0.477454,0.424087,0.455804,0.066184,1.646238,0.288085,-0.693727,-0.353646,0.61307,-0.133504,0.034185,1.603245,0.28286,-0.573781,-0.569478,0.536763,-0.24157,0.107339,1.571562,0.265343,-0.620025,0.477454,0.424087,0.455804,0.057173,1.598267,0.309048,-0.329602,-0.615108,0.665519,-0.264746,0.100252,1.594912,0.310415,-0.69949,0.03579,0.624737,0.345161,0.105969,1.552179,0.288687,-0.574103,0.299071,0.430715,0.628846,0.072659,1.61055,0.31746,-0.549158,-0.455519,0.698793,-0.051148,0.053282,1.580997,0.294019,-0.329602,-0.615108,0.665519,-0.264746,0.04851,1.605469,0.297528,-0.387471,-0.650057,0.568851,-0.322026,0.102384,1.610042,0.293085,-0.756462,0.046501,0.595761,0.265842,0.107491,1.554725,0.279946,-0.620025,0.477454,0.424087,0.455804,0.066231,1.626007,0.304873,-0.590966,-0.463697,0.644712,-0.141744,0.046297,1.58286,0.28533,-0.387471,-0.650057,0.568851,-0.322026,0.026879,1.598151,0.26793,-0.831349,0.168152,-0.015191,-0.529484,0.080058,1.561985,0.245998,-0.573264,0.621267,0.257883,-0.467859,0.049903,1.57818,0.249266,-0.754533,0.462324,0.158568,-0.437941,0.022254,1.606876,0.292024,-0.831349,0.168152,-0.015191,-0.529484,12,0.113433,1.52209,0.256619,-0.620025,0.477454,0.424087,0.455804,24,D,Static,Right
1,2,-0.011823,1.797372,-0.034804,0.977597,0.202643,0.048105,0.030438,0.077077,1.6883,0.259974,-0.636792,0.438669,0.472618,0.422727,0.0903,1.624512,0.253557,-0.607071,0.510957,0.448123,0.411794,0.091649,1.562589,0.250914,-0.620897,0.474896,0.424931,0.456502,0.085356,1.6642,0.256614,-0.648859,0.429837,0.499888,0.379914,0.072707,1.711204,0.264088,-0.636792,0.438669,0.472618,0.422727,0.043178,1.626849,0.28843,-0.57089,-0.571634,0.536907,-0.243003,0.10036,1.621049,0.274656,-0.763053,0.161804,0.56547,0.267981,0.099532,1.55808,0.26616,-0.620897,0.474896,0.424931,0.456502,0.065119,1.646018,0.288645,-0.691531,-0.356277,0.6138,-0.134541,0.033356,1.602892,0.283118,-0.57089,-0.571634,0.536907,-0.243003,0.106627,1.571629,0.265763,-0.620897,0.474896,0.424931,0.456502,0.056265,1.59795,0.309367,-0.325147,-0.61749,0.664886,-0.266296,0.099323,1.594785,0.3109,-0.699084,0.032259,0.625337,0.345246,0.105236,1.552153,0.289029,-0.574874,0.296306,0.430892,0.629328,0.07164,1.610279,0.317912,-0.546247,-0.458647,0.698955,-0.052154,0.052594,1.580722,0.294236,-0.325147,-0.61749,0.664886,-0.266296,0.04759,1.605197,0.297868,-0.384416,-0.651399,0.568984,-0.32274,0.101468,1.609989,0.293636,-0.755988,0.043281,0.596638,0.265765,0.10678,1.554737,0.280302,-0.620897,0.474896,0.424931,0.456502,0.065213,1.625767,0.305361,-0.58862,-0.465824,0.64522,-0.142217,0.045509,1.582633,0.285566,-0.384416,-0.651399,0.568984,-0.32274,0.02609,1.598007,0.268141,-0.831012,0.167811,-0.012383,-0.530195,0.079441,1.562047,0.246283,-0.57334,0.620799,0.26055,-0.466909,0.049235,1.578159,0.249496,-0.754514,0.461642,0.161363,-0.437673,0.021346,1.606638,0.292245,-0.831012,0.167811,-0.012383,-0.530195,30,0.112894,1.52221,0.25687,-0.620897,0.474896,0.424931,0.456502,24,D,Static,Right
2,3,-0.011809,1.797664,-0.034991,0.977659,0.201925,0.049099,0.031612,0.077457,1.688711,0.261785,-0.635078,0.436731,0.472135,0.427822,0.090301,1.624878,0.255069,-0.605607,0.509182,0.447247,0.417065,0.091332,1.562968,0.252006,-0.619712,0.472369,0.424279,0.461315,0.085609,1.66458,0.258334,-0.647205,0.428029,0.499656,0.385045,0.073207,1.711617,0.266011,-0.635078,0.436731,0.472135,0.427822,0.042956,1.627234,0.289613,-0.567284,-0.571709,0.540973,-0.242253,0.100192,1.621218,0.276215,-0.76081,0.159956,0.566877,0.272458,0.099078,1.558312,0.267278,-0.619712,0.472369,0.424279,0.461315,0.064989,1.646292,0.290112,-0.688462,-0.356518,0.617624,-0.13212,0.033087,1.603351,0.284059,-0.567284,-0.571709,0.540973,-0.242253,0.106249,1.571825,0.267034,-0.619712,0.472369,0.424279,0.461315,0.055721,1.598137,0.310471,-0.320477,-0.616396,0.668423,-0.265636,0.098753,1.59472,0.312273,-0.696092,0.030024,0.62629,0.349737,0.104587,1.552202,0.290158,-0.572593,0.293342,0.429993,0.633399,0.071108,1.61031,0.319216,-0.542216,-0.458621,0.702303,-0.049392,0.052111,1.581041,0.295175,-0.320477,-0.616396,0.668423,-0.265636,0.047147,1.605536,0.298963,-0.381257,-0.649847,0.573342,-0.321903,0.101104,1.610026,0.295127,-0.753274,0.041537,0.598246,0.270103,0.106206,1.554836,0.28146,-0.619712,0.472369,0.424279,0.461315,0.064859,1.625935,0.306705,-0.585467,-0.465097,0.649171,-0.13961,0.045015,1.583067,0.286496,-0.381257,-0.649847,0.573342,-0.321903,0.025824,1.598612,0.268946,-0.833055,0.166618,-0.008202,-0.527438,0.07916,1.562525,0.247273,-0.575439,0.621474,0.262737,-0.462179,0.04901,1.578768,0.250349,-0.756495,0.46126,0.164501,-0.433468,0.020965,1.6071,0.293079,-0.833055,0.166618,-0.008202,-0.527438,42,0.112307,1.522432,0.257854,-0.619712,0.472369,0.424279,0.461315,24,D,Static,Right
3,4,-0.011651,1.797938,-0.034935,0.977875,0.200724,0.049787,0.031486,0.077666,1.688916,0.262639,-0.634059,0.435972,0.471911,0.430347,0.090308,1.625057,0.255799,-0.604721,0.508466,0.446837,0.419657,0.091184,1.563155,0.252534,-0.619101,0.471145,0.423977,0.46366,0.085748,1.664767,0.259152,-0.646238,0.42732,0.499564,0.387568,0.073483,1.711827,0.266911,-0.634059,0.435972,0.471911,0.430347,0.042864,1.627466,0.290188,-0.565635,-0.571576,0.543046,-0.241783,0.100114,1.621303,0.276967,-0.759626,0.15937,0.567477,0.274846,0.098862,1.558429,0.267818,-0.619101,0.471145,0.423977,0.46366,0.064951,1.646457,0.290821,-0.68705,-0.356406,0.61954,-0.130796,0.032962,1.603624,0.28452,-0.565635,-0.571576,0.543046,-0.241783,0.10607,1.571923,0.267649,-0.619101,0.471145,0.423977,0.46366,0.05545,1.598259,0.311016,-0.318622,-0.615538,0.670371,-0.264947,0.098478,1.594693,0.312935,-0.694602,0.029117,0.626703,0.352029,0.104273,1.55223,0.290704,-0.571451,0.291901,0.429575,0.635376,0.070858,1.610342,0.319849,-0.540484,-0.458249,0.703995,-0.047704,0.05184,1.581231,0.295644,-0.318622,-0.615538,0.670371,-0.264947,0.046932,1.605728,0.299498,-0.37989,-0.648932,0.57555,-0.321424,0.10093,1.610047,0.295846,-0.751912,0.040886,0.599009,0.272295,0.10593,1.554888,0.282021,-0.619101,0.471145,0.423977,0.46366,0.064698,1.626037,0.307354,-0.584046,-0.464533,0.651145,-0.138238,0.044764,1.583304,0.286955,-0.37989,-0.648932,0.57555,-0.321424,0.025693,1.598897,0.269332,-0.834009,0.165896,-0.006238,-0.526184,0.079031,1.56276,0.247749,-0.576375,0.621788,0.26388,-0.459934,0.048904,1.57906,0.250758,-0.757404,0.461038,0.166068,-0.431515,0.020785,1.60731,0.293481,-0.834009,0.165896,-0.006238,-0.526184,55,0.112026,1.522543,0.258331,-0.619101,0.471145,0.423977,0.46366,24,D,Static,Right
4,5,-0.011485,1.798229,-0.034771,0.978103,0.199452,0.050341,0.031621,0.077889,1.689121,0.263447,-0.632929,0.435376,0.471703,0.432834,0.090319,1.625233,0.256504,-0.603728,0.507882,0.446452,0.422195,0.091046,1.563338,0.253043,-0.61848,0.469961,0.423696,0.465941,0.085898,1.664952,0.259932,-0.645177,0.426762,0.499491,0.390039,0.073776,1.712037,0.267757,-0.632929,0.435376,0.471703,0.432834,0.042788,1.627724,0.290745,-0.56411,-0.571324,0.54513,-0.241254,0.100043,1.621387,0.277694,-0.758408,0.159032,0.567997,0.277319,0.098657,1.558545,0.268339,-0.61848,0.469961,0.423696,0.465941,0.064934,1.646641,0.291503,-0.68574,-0.356129,0.62144,-0.129404,0.032846,1.603924,0.284969,-0.56411,-0.571324,0.54513,-0.241254,0.1059,1.572021,0.268244,-0.61848,0.469961,0.423696,0.465941,0.055184,1.598401,0.311549,-0.317117,-0.614475,0.672423,-0.264017,0.098213,1.594671,0.313574,-0.69313,0.028368,0.62707,0.354329,0.103972,1.552262,0.291232,-0.570317,0.290505,0.429187,0.637295,0.070623,1.610386,0.32046,-0.538965,-0.457631,0.705684,-0.045821,0.051552,1.581441,0.296108,-0.317117,-0.614475,0.672423,-0.264017,0.046725,1.605935,0.300016,-0.37869,-0.647924,0.577761,-0.320908,0.100765,1.610072,0.296541,-0.75056,0.0404,0.599739,0.274482,0.105666,1.554941,0.282562,-0.61848,0.469961,0.423696,0.465941,0.06455,1.626151,0.30798,-0.582753,-0.463828,0.653101,-0.13683,0.044514,1.583555,0.287404,-0.37869,-0.647924,0.577761,-0.320908,0.025567,1.599166,0.269702,-0.834906,0.165091,-0.004383,-0.525033,0.07891,1.562991,0.248208,-0.577217,0.622087,0.26505,-0.457797,0.048804,1.57934,0.251148,-0.758244,0.460799,0.167622,-0.42969,0.020613,1.607504,0.293867,-0.834906,0.165091,-0.004383,-0.525033,67,0.111756,1.522654,0.258795,-0.61848,0.469961,0.423696,0.465941,24,D,Static,Right
5,6,-0.011316,1.798478,-0.0346,0.978305,0.198419,0.050635,0.031386,0.077687,1.689456,0.262731,-0.633026,0.433998,0.474008,0.431557,0.090407,1.625612,0.255919,-0.603574,0.506835,0.448668,0.421325,0.091322,1.563712,0.252594,-0.617996,0.469399,0.425776,0.465253,0.085813,1.665318,0.259274,-0.645017,0.425572,0.501641,0.388842,0.073447,1.712357,0.266997,-0.633026,0.433998,0.474008,0.431557,0.042751,1.627834,0.289978,-0.562148,-0.572861,0.543934,-0.244858,0.100081,1.621842,0.277146,-0.75813,0.157238,0.570005,0.274971,0.0989,1.558975,0.267923,-0.617996,0.469399,0.425776,0.465253,0.06477,1.646897,0.290799,-0.68433,-0.357571,0.621481,-0.132653,0.033025,1.603952,0.284174,-0.562148,-0.572861,0.543934,-0.244858,0.106104,1.572471,0.267826,-0.617996,0.469399,0.425776,0.465253,0.05522,1.598625,0.310828,-0.313694,-0.616665,0.670256,-0.268474,0.098223,1.595203,0.313081,-0.692767,0.026084,0.629041,0.351711,0.104166,1.552759,0.290853,-0.570272,0.289635,0.43114,0.636412,0.070503,1.610753,0.319815,-0.536942,-0.460071,0.705357,-0.050004,0.051879,1.581605,0.295387,-0.313694,-0.616665,0.670256,-0.268474,0.046764,1.606129,0.299289,-0.376446,-0.649115,0.576197,-0.323938,0.100781,1.610571,0.296021,-0.75016,0.038545,0.601406,0.272186,0.105877,1.555424,0.282182,-0.617996,0.469399,0.425776,0.465253,0.064434,1.626458,0.307306,-0.581213,-0.465279,0.65281,-0.139809,0.04477,1.583725,0.286682,-0.376446,-0.649115,0.576197,-0.323938,0.025697,1.59943,0.268917,-0.834144,0.166975,-0.00349,-0.525653,0.079204,1.563319,0.247718,-0.575401,0.623358,0.266198,-0.457686,0.049051,1.579607,0.250507,-0.756787,0.46247,0.169011,-0.429919,0.020646,1.607816,0.293045,-0.834144,0.166975,-0.00349,-0.525653,78,0.112127,1.523099,0.258506,-0.617996,0.469399,0.425776,0.465253,24,D,Static,Right
6,7,-0.011134,1.798648,-0.034399,0.978441,0.197723,0.05083,0.031243,0.07751,1.689776,0.262105,-0.633104,0.432604,0.47618,0.430448,0.090498,1.625975,0.255409,-0.603412,0.505774,0.450739,0.420621,0.091577,1.564071,0.252201,-0.617493,0.468817,0.427696,0.464748,0.085745,1.665667,0.258701,-0.644842,0.424374,0.503663,0.387826,0.07315,1.712662,0.266334,-0.633104,0.432604,0.47618,0.430448,0.042722,1.627937,0.289287,-0.560114,-0.574396,0.542864,-0.248275,0.10012,1.622271,0.276671,-0.757814,0.155451,0.57192,0.272875,0.09912,1.559382,0.267561,-0.617493,0.468817,0.427696,0.464748,0.064619,1.647137,0.290176,-0.682879,-0.359004,0.6216,-0.135669,0.033206,1.603979,0.283447,-0.560114,-0.574396,0.542864,-0.248275,0.106291,1.572896,0.267466,-0.617493,0.468817,0.427696,0.464748,0.055249,1.598831,0.310174,-0.310288,-0.618708,0.668253,-0.27269,0.098224,1.595698,0.312653,-0.692332,0.023819,0.630942,0.349315,0.104335,1.553225,0.290526,-0.570148,0.288754,0.432939,0.635701,0.070381,1.61109,0.319239,-0.534882,-0.462401,0.705109,-0.053926,0.052188,1.581761,0.294731,-0.310288,-0.618708,0.668253,-0.27269,0.0468,1.606306,0.298629,-0.374123,-0.65027,0.574777,-0.326822,0.100793,1.611039,0.29557,-0.749709,0.036664,0.603017,0.270116,0.106065,1.555877,0.281855,-0.617493,0.468817,0.427696,0.464748,0.06432,1.626741,0.306707,-0.579602,-0.466717,0.652614,-0.142588,0.045018,1.583885,0.286021,-0.374123,-0.65027,0.574777,-0.326822,0.025819,1.599696,0.268196,-0.833503,0.168693,-0.002559,-0.526126,0.079478,1.563639,0.247282,-0.573754,0.624586,0.267318,-0.457428,0.049283,1.579874,0.249925,-0.75547,0.46405,0.170394,-0.429987,0.020677,1.608123,0.292291,-0.833503,0.168693,-0.002559,-0.526126,90,0.112462,1.523521,0.258261,-0.617493,0.468817,0.427696,0.464748,24,D,Static,Right
7,8,-0.010945,1.798685,-0.034217,0.978447,0.197715,0.050993,0.030817,0.077553,1.689613,0.262267,-0.632379,0.43322,0.475697,0.431427,0.090334,1.625772,0.255585,-0.602515,0.506583,0.449969,0.421756,0.09121,1.563865,0.252373,-0.616637,0.469463,0.427018,0.465853,0.085725,1.665482,0.258867,-0.644208,0.424982,0.503229,0.388776,0.073258,1.712512,0.266493,-0.632379,0.43322,0.475697,0.431427,0.042549,1.627797,0.28942,-0.560014,-0.573953,0.543515,-0.248102,0.099937,1.622036,0.27685,-0.757357,0.155859,0.57205,0.273636,0.098731,1.559151,0.267736,-0.616637,0.469463,0.427018,0.465853,0.064472,1.646967,0.290331,-0.682681,-0.358564,0.622148,-0.135314,0.033005,1.603853,0.283568,-0.560014,-0.573953,0.543515,-0.248102,0.105946,1.572641,0.267648,-0.616637,0.469463,0.427018,0.465853,0.054986,1.598813,0.310381,-0.310628,-0.617457,0.669646,-0.27172,0.097941,1.59547,0.312833,-0.691691,0.025196,0.630496,0.35129,0.103916,1.552977,0.290708,-0.569008,0.289381,0.432557,0.636697,0.070178,1.610995,0.31945,-0.534955,-0.461028,0.706076,-0.052287,0.051852,1.581769,0.294924,-0.310628,-0.617457,0.669646,-0.27172,0.046567,1.606237,0.298784,-0.374378,-0.649394,0.57585,-0.326383,0.100566,1.610803,0.29575,-0.749169,0.037524,0.603067,0.271384,0.105658,1.555623,0.282038,-0.616637,0.469463,0.427018,0.465853,0.06414,1.626621,0.306877,-0.579574,-0.465818,0.653449,-0.141819,0.044726,1.583824,0.286171,-0.374378,-0.649394,0.57585,-0.326383,0.025561,1.59974,0.268281,-0.834532,0.168852,-0.002716,-0.524441,0.079114,1.563473,0.247443,-0.574393,0.625374,0.26635,-0.456112,0.048977,1.579822,0.250054,-0.756003,0.464879,0.169941,-0.428329,0.02044,1.60819,0.292373,-0.834532,0.168852,-0.002716,-0.524441,103,0.111954,1.523246,0.258446,-0.616637,0.469463,0.427018,0.465853,24,D,Static,Right
8,9,-0.010765,1.798547,-0.034069,0.978328,0.198319,0.05135,0.030109,0.077192,1.689602,0.262488,-0.632701,0.431958,0.476506,0.431328,0.090094,1.62579,0.255765,-0.602728,0.50558,0.450674,0.421901,0.09106,1.56389,0.252435,-0.617108,0.468225,0.427338,0.466181,0.085415,1.665489,0.259077,-0.644363,0.423865,0.503966,0.388784,0.072837,1.712485,0.266731,-0.632701,0.431958,0.476506,0.431328,0.042252,1.627639,0.289525,-0.55844,-0.575208,0.543501,-0.248773,0.099671,1.622026,0.277037,-0.757352,0.154211,0.572522,0.273599,0.098565,1.559157,0.2678,-0.617108,0.468225,0.427338,0.466181,0.064132,1.646853,0.290514,-0.681637,-0.359867,0.622469,-0.135645,0.032788,1.603682,0.283597,-0.55844,-0.575208,0.543501,-0.248773,0.105762,1.572657,0.267747,-0.617108,0.468225,0.427338,0.466181,0.054696,1.598654,0.310452,-0.308748,-0.618427,0.66951,-0.271989,0.097659,1.595387,0.312964,-0.691541,0.02337,0.630663,0.351411,0.103726,1.552945,0.290766,-0.569418,0.288061,0.43255,0.636933,0.069854,1.610838,0.319574,-0.533807,-0.462264,0.706144,-0.052179,0.051641,1.58164,0.294945,-0.308748,-0.618427,0.66951,-0.271989,0.046291,1.606088,0.298856,-0.372513,-0.650335,0.575842,-0.326657,0.100288,1.610756,0.295915,-0.749001,0.035771,0.6033,0.271564,0.105477,1.55561,0.282103,-0.617108,0.468225,0.427338,0.466181,0.063818,1.62648,0.30703,-0.578339,-0.467051,0.653672,-0.141779,0.04453,1.583706,0.286176,-0.372513,-0.650335,0.575842,-0.326657,0.02537,1.599672,0.268337,-0.834591,0.167963,-0.001787,-0.524637,0.07897,1.563491,0.247489,-0.574635,0.625045,0.267449,-0.455615,0.048817,1.579812,0.250088,-0.756295,0.464174,0.170951,-0.428177,0.020231,1.60806,0.292447,-0.834591,0.167963,-0.001787,-0.524637,119,0.111852,1.523288,0.258458,-0.617108,0.468225,0.427338,0.466181,24,D,Static,Right
9,10,-0.010511,1.79841,-0.033878,0.978165,0.199087,0.051906,0.0294,0.077305,1.69032,0.262788,-0.63095,0.432941,0.476896,0.432474,0.089983,1.626449,0.256225,-0.60085,0.506616,0.450799,0.423201,0.09067,1.564545,0.252894,-0.615635,0.468774,0.426826,0.468043,0.085454,1.666173,0.259443,-0.642702,0.424897,0.504382,0.389867,0.073022,1.713228,0.266975,-0.63095,0.432941,0.476896,0.432474,0.042082,1.628751,0.289957,-0.559889,-0.572095,0.546383,-0.246369,0.099504,1.62264,0.277514,-0.755925,0.156532,0.572392,0.276483,0.098125,1.559778,0.268273,-0.615635,0.468774,0.426826,0.468043,0.064146,1.647753,0.29094,-0.682282,-0.356495,0.624325,-0.132743,0.032379,1.604884,0.284051,-0.559889,-0.572095,0.546383,-0.246369,0.105383,1.573244,0.268235,-0.615635,0.468774,0.426826,0.468043,0.054289,1.599617,0.310934,-0.311591,-0.614742,0.67282,-0.268918,0.097302,1.596011,0.313437,-0.690141,0.025218,0.630843,0.353704,0.103214,1.553542,0.29125,-0.567544,0.288465,0.432409,0.638517,0.069592,1.611641,0.320026,-0.53477,-0.458602,0.708034,-0.048912,0.050967,1.582645,0.295437,-0.311591,-0.614742,0.67282,-0.268918,0.045959,1.607039,0.299279,-0.373787,-0.647946,0.578426,-0.325382,0.100034,1.611368,0.296393,-0.747796,0.037281,0.603732,0.273714,0.104993,1.556199,0.28259,-0.615635,0.468774,0.426826,0.468043,0.063637,1.627298,0.307456,-0.578776,-0.464444,0.655574,-0.139762,0.044026,1.584668,0.286605,-0.373787,-0.647946,0.578426,-0.325382,0.025074,1.60063,0.268615,-0.835553,0.169453,-0.000848,-0.522625,0.078589,1.564203,0.247925,-0.575371,0.626054,0.266632,-0.453777,0.048502,1.580654,0.250467,-0.756654,0.465646,0.171084,-0.425887,0.019877,1.609067,0.292695,-0.835553,0.169453,-0.000848,-0.522625,132,0.111263,1.523848,0.258956,-0.615635,0.468774,0.426826,0.468043,24,D,Static,Right
