,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.181961,1.637381,0.090217,0.910691,0.282398,0.087798,0.288418,0.056343,1.424794,0.4358,-0.62297,-0.705172,0.23714,-0.241673,0.065077,1.488979,0.435395,-0.717918,-0.584978,0.321087,-0.198239,0.115167,1.487395,0.398925,-0.914184,-0.089447,0.390292,0.062758,0.055888,1.450182,0.439783,-0.605833,-0.713106,0.262622,-0.235534,0.056968,1.401172,0.434296,-0.62297,-0.705172,0.23714,-0.241673,0.065958,1.421358,0.452154,-0.39749,-0.878616,0.167419,-0.204955,0.08144,1.489689,0.452428,-0.771988,-0.54094,0.315816,-0.108071,0.128805,1.48872,0.410332,-0.914184,-0.089447,0.390292,0.062758,0.064611,1.448673,0.462202,-0.535563,-0.78064,0.251057,-0.201853,0.071684,1.400306,0.437232,-0.39749,-0.878616,0.167419,-0.204955,0.118787,1.496627,0.418996,-0.914184,-0.089447,0.390292,0.062758,0.115593,1.437381,0.436487,0.236456,-0.956281,0.10818,-0.133838,0.121258,1.473152,0.46449,-0.614809,-0.736223,0.282095,-0.0202,0.146289,1.485224,0.42501,-0.925112,-0.192941,0.23215,0.230321,0.110955,1.44337,0.456588,-0.122323,-0.971138,0.157383,-0.130991,0.122284,1.446153,0.416054,0.236456,-0.956281,0.10818,-0.133838,0.098925,1.432549,0.435688,0.234794,-0.947244,0.04184,-0.214126,0.100533,1.48267,0.460792,-0.694609,-0.656264,0.279677,-0.092828,0.140091,1.490215,0.420333,-0.914184,-0.089447,0.390292,0.062758,0.089534,1.442929,0.460058,-0.161383,-0.954056,0.152801,-0.200962,0.11015,1.441976,0.414475,0.234794,-0.947244,0.04184,-0.214126,0.07572,1.420522,0.413006,-0.356864,0.017573,0.612093,-0.705465,0.110623,1.477059,0.392353,-0.358499,0.042024,0.64157,-0.676831,0.09285,1.448232,0.39831,-0.45414,-0.009516,0.542501,-0.706654,0.062663,1.398765,0.41885,-0.356864,0.017573,0.612093,-0.705465,6,0.156134,1.503565,0.385563,-0.914184,-0.089447,0.390292,0.062758,24,N,Static,Right
1,2,-0.181819,1.637595,0.0902,0.911112,0.281766,0.08811,0.28761,0.056203,1.424853,0.434779,-0.621099,-0.705745,0.238733,-0.243242,0.064825,1.489057,0.434702,-0.715595,-0.586438,0.322748,-0.19962,0.115058,1.487476,0.398428,-0.913367,-0.090139,0.391955,0.063296,0.055689,1.450223,0.438867,-0.603501,-0.714014,0.264029,-0.237192,0.056857,1.401237,0.433199,-0.621099,-0.705745,0.238733,-0.243242,0.065614,1.421396,0.451303,-0.3961,-0.878641,0.168649,-0.206525,0.081126,1.489726,0.451796,-0.770682,-0.541585,0.317674,-0.108714,0.128655,1.488776,0.409888,-0.913367,-0.090139,0.391955,0.063296,0.064242,1.448692,0.4614,-0.53432,-0.780675,0.252617,-0.203058,0.071395,1.400379,0.436353,-0.3961,-0.878641,0.168649,-0.206525,0.118601,1.496686,0.418513,-0.913367,-0.090139,0.391955,0.063296,0.115298,1.437442,0.435902,0.238718,-0.955472,0.107966,-0.135764,0.120886,1.473135,0.463977,-0.613852,-0.736422,0.283596,-0.021027,0.146071,1.48525,0.424609,-0.924431,-0.194016,0.233741,0.230545,0.11058,1.443374,0.456001,-0.120605,-0.971014,0.158026,-0.132717,0.122081,1.4463,0.415536,0.238718,-0.955472,0.107966,-0.135764,0.098597,1.432571,0.435067,0.235099,-0.946692,0.042167,-0.216157,0.100182,1.482677,0.460219,-0.693831,-0.656179,0.281574,-0.093506,0.139895,1.490255,0.419917,-0.913367,-0.090139,0.391955,0.063296,0.089129,1.442953,0.459406,-0.160983,-0.953583,0.153943,-0.202646,0.10992,1.441998,0.413907,0.235099,-0.946692,0.042167,-0.216157,0.075539,1.420665,0.412468,-0.356519,0.018829,0.612303,-0.705426,0.11054,1.47714,0.391838,-0.358171,0.043486,0.641904,-0.676595,0.092706,1.448344,0.397757,-0.453921,-0.008478,0.542318,-0.706947,0.062444,1.398925,0.418294,-0.356519,0.018829,0.612303,-0.705426,20,0.156077,1.503647,0.385229,-0.913367,-0.090139,0.391955,0.063296,24,N,Static,Right
2,3,-0.181655,1.637853,0.09025,0.911466,0.28141,0.088685,0.286659,0.056072,1.424659,0.434456,-0.620476,-0.706415,0.239422,-0.242207,0.064723,1.488867,0.434628,-0.714399,-0.588024,0.323047,-0.198755,0.114942,1.487492,0.398328,-0.913214,-0.092467,0.391647,0.064061,0.055584,1.450016,0.438629,-0.602494,-0.714964,0.264597,-0.236254,0.056686,1.401046,0.432815,-0.620476,-0.706415,0.239422,-0.242207,0.065564,1.421134,0.45088,-0.393487,-0.879886,0.168723,-0.206161,0.081028,1.489459,0.451721,-0.769391,-0.543563,0.317664,-0.108011,0.128542,1.488741,0.409791,-0.913214,-0.092467,0.391647,0.064061,0.064167,1.448371,0.46113,-0.53204,-0.782331,0.252731,-0.202532,0.071365,1.400209,0.435808,-0.393487,-0.879886,0.168723,-0.206161,0.11849,1.496601,0.418462,-0.913214,-0.092467,0.391647,0.064061,0.115219,1.437261,0.43557,0.241032,-0.954887,0.10819,-0.13561,0.120799,1.472828,0.463809,-0.612137,-0.737837,0.283665,-0.020477,0.145967,1.485147,0.424494,-0.924037,-0.19631,0.232996,0.230933,0.110497,1.443102,0.455695,-0.118406,-0.971277,0.158302,-0.132444,0.122006,1.446217,0.415249,0.241032,-0.954887,0.10819,-0.13561,0.098501,1.432376,0.434734,0.236873,-0.94627,0.04273,-0.215959,0.10009,1.482378,0.460104,-0.692404,-0.657722,0.281703,-0.092856,0.139787,1.490172,0.419828,-0.913214,-0.092467,0.391647,0.064061,0.089039,1.442657,0.459118,-0.159036,-0.953931,0.15438,-0.202212,0.10982,1.44188,0.413606,0.236873,-0.94627,0.04273,-0.215959,0.07539,1.420645,0.412058,-0.356925,0.017994,0.6138,-0.70394,0.110424,1.477191,0.391684,-0.358634,0.042807,0.643507,-0.674869,0.092566,1.448382,0.397465,-0.454244,-0.009543,0.543829,-0.705565,0.062287,1.398886,0.417792,-0.356925,0.017994,0.6138,-0.70394,37,0.155953,1.503743,0.385202,-0.913214,-0.092467,0.391647,0.064061,24,N,Static,Right
3,4,-0.181419,1.638196,0.090369,0.911729,0.280719,0.089849,0.286136,0.055854,1.42546,0.43332,-0.619739,-0.706136,0.24085,-0.243491,0.064412,1.489685,0.433703,-0.712668,-0.588924,0.324381,-0.200125,0.114758,1.488286,0.397578,-0.912492,-0.092638,0.393241,0.064331,0.055322,1.450807,0.437549,-0.600999,-0.715293,0.265752,-0.237766,0.05647,1.401848,0.431663,-0.619739,-0.706136,0.24085,-0.243491,0.065181,1.421936,0.449864,-0.392888,-0.879558,0.169854,-0.207766,0.080659,1.490257,0.450852,-0.768413,-0.543781,0.319373,-0.108837,0.128319,1.48952,0.409088,-0.912492,-0.092638,0.393241,0.064331,0.06375,1.449161,0.460141,-0.531102,-0.782184,0.254052,-0.203902,0.071031,1.401018,0.434802,-0.392888,-0.879558,0.169854,-0.207766,0.118241,1.497386,0.417725,-0.912492,-0.092638,0.393241,0.064331,0.114894,1.438057,0.434772,0.241516,-0.954467,0.108119,-0.137746,0.120376,1.47359,0.463069,-0.611165,-0.737969,0.285319,-0.021736,0.145689,1.485909,0.423847,-0.923504,-0.19683,0.23461,0.230991,0.110087,1.443881,0.454882,-0.117584,-0.970983,0.158996,-0.134484,0.121777,1.447021,0.414485,0.241516,-0.954467,0.108119,-0.137746,0.098144,1.433158,0.433918,0.236494,-0.945861,0.042935,-0.218115,0.099687,1.483158,0.459297,-0.691833,-0.657368,0.283605,-0.093826,0.139529,1.49094,0.419162,-0.912492,-0.092638,0.393241,0.064331,0.088591,1.443451,0.458261,-0.158824,-0.953399,0.155331,-0.204153,0.109565,1.442631,0.412831,0.236494,-0.945861,0.042935,-0.218115,0.075078,1.421523,0.411242,-0.356644,0.019587,0.614056,-0.703816,0.110257,1.47799,0.390915,-0.358332,0.044572,0.643884,-0.674555,0.092322,1.449219,0.396653,-0.454096,-0.008114,0.543895,-0.705627,0.061922,1.399789,0.416953,-0.356644,0.019587,0.614056,-0.703816,59,0.155824,1.504514,0.384598,-0.912492,-0.092638,0.393241,0.064331,24,N,Static,Right
4,5,-0.181184,1.638414,0.090386,0.91163,0.280417,0.090654,0.286493,0.054878,1.424757,0.432304,-0.620146,-0.703813,0.243183,-0.246838,0.06335,1.489007,0.43264,-0.711372,-0.587932,0.326843,-0.203618,0.113993,1.487641,0.396932,-0.910985,-0.092523,0.396981,0.062868,0.054302,1.450117,0.436451,-0.60089,-0.713394,0.267873,-0.24134,0.055497,1.401138,0.430745,-0.620146,-0.703813,0.243183,-0.246838,0.06408,1.421281,0.448919,-0.393488,-0.878078,0.171012,-0.211898,0.079454,1.489634,0.449922,-0.767346,-0.542942,0.322233,-0.112072,0.127456,1.488915,0.408551,-0.910985,-0.092523,0.396981,0.062868,0.062528,1.448526,0.459127,-0.530675,-0.7809,0.255675,-0.207868,0.070068,1.400319,0.433973,-0.393488,-0.878078,0.171012,-0.211898,0.117297,1.496775,0.417096,-0.910985,-0.092523,0.396981,0.062868,0.113909,1.437448,0.43422,0.240595,-0.954257,0.106466,-0.142031,0.119096,1.473054,0.462493,-0.610582,-0.737406,0.28768,-0.025741,0.144712,1.485354,0.423463,-0.922875,-0.197261,0.23844,0.229211,0.108916,1.443316,0.454272,-0.11798,-0.970299,0.158899,-0.139116,0.120964,1.446356,0.413968,0.240595,-0.954257,0.106466,-0.142031,0.097139,1.432503,0.433272,0.234987,-0.945391,0.041401,-0.222044,0.098423,1.48258,0.458535,-0.691395,-0.656231,0.28612,-0.097308,0.138582,1.490368,0.418719,-0.910985,-0.092523,0.396981,0.062868,0.087373,1.44286,0.457504,-0.159478,-0.952356,0.155353,-0.208446,0.108729,1.441904,0.412246,0.234987,-0.945391,0.041401,-0.222044,0.07434,1.420807,0.410338,-0.35318,0.022345,0.61568,-0.704062,0.109562,1.477329,0.390246,-0.354826,0.046934,0.645107,-0.67508,0.091642,1.448525,0.39586,-0.451001,-0.00552,0.545353,-0.706511,0.06117,1.399051,0.41593,-0.35318,0.022345,0.61568,-0.704062,74,0.15514,1.503916,0.384269,-0.910985,-0.092523,0.396981,0.062868,24,N,Static,Right
5,6,-0.181036,1.63847,0.090329,0.911365,0.280835,0.090794,0.286884,0.054395,1.424424,0.431828,-0.620438,-0.702605,0.244364,-0.248375,0.062841,1.488686,0.432132,-0.710794,-0.587388,0.328058,-0.205247,0.113624,1.487336,0.396623,-0.910258,-0.092477,0.398763,0.062183,0.053806,1.44979,0.435931,-0.600957,-0.712369,0.26896,-0.242986,0.055009,1.400802,0.430321,-0.620438,-0.702605,0.244364,-0.248375,0.063544,1.42097,0.448472,-0.393906,-0.877298,0.171639,-0.213839,0.078875,1.489337,0.449477,-0.766844,-0.542509,0.323622,-0.113594,0.127039,1.488628,0.408294,-0.910258,-0.092477,0.398763,0.062183,0.061938,1.448226,0.458643,-0.530535,-0.780228,0.256492,-0.209734,0.069592,1.399982,0.433587,-0.393906,-0.877298,0.171639,-0.213839,0.116842,1.496485,0.416795,-0.910258,-0.092477,0.398763,0.062183,0.113432,1.437155,0.433958,0.240056,-0.954167,0.105725,-0.144089,0.118481,1.472797,0.462216,-0.610315,-0.737106,0.288836,-0.027642,0.14424,1.48509,0.423278,-0.922564,-0.197475,0.240263,0.228371,0.10835,1.443047,0.45398,-0.11823,-0.969949,0.158892,-0.141327,0.12057,1.446032,0.413721,0.240056,-0.954167,0.105725,-0.144089,0.09665,1.43219,0.432965,0.23421,-0.945175,0.040709,-0.223902,0.097816,1.482305,0.45817,-0.691201,-0.655667,0.28732,-0.098941,0.138126,1.490096,0.418507,-0.910258,-0.092477,0.398763,0.062183,0.086786,1.442579,0.457143,-0.159831,-0.951847,0.155387,-0.210469,0.108322,1.441553,0.411966,0.23421,-0.945175,0.040709,-0.223902,0.073993,1.420457,0.40989,-0.35142,0.023637,0.616611,-0.704086,0.109226,1.477017,0.389925,-0.353056,0.047979,0.645763,-0.675307,0.091319,1.448192,0.395474,-0.449425,-0.004337,0.546163,-0.706898,0.060818,1.398687,0.415414,-0.35142,0.023637,0.616611,-0.704086,83,0.154808,1.503632,0.384113,-0.910258,-0.092477,0.398763,0.062183,24,N,Static,Right
6,7,-0.180845,1.638465,0.090164,0.91088,0.281661,0.090582,0.287679,0.054479,1.424633,0.432653,-0.620897,-0.702756,0.24294,-0.248196,0.062761,1.48892,0.432939,-0.710813,-0.588133,0.326491,-0.205542,0.113443,1.487522,0.397287,-0.910973,-0.091596,0.397414,0.061646,0.053841,1.449999,0.43675,-0.601086,-0.712863,0.267427,-0.24291,0.055128,1.40101,0.43117,-0.620897,-0.702756,0.24294,-0.248196,0.063538,1.421231,0.449424,-0.395481,-0.877015,0.170806,-0.212758,0.078847,1.489616,0.450234,-0.767799,-0.542004,0.322277,-0.113374,0.126893,1.488849,0.408916,-0.910973,-0.091596,0.397414,0.061646,0.06196,1.448513,0.459529,-0.53192,-0.779855,0.255402,-0.208942,0.069539,1.400198,0.434584,-0.395481,-0.877015,0.170806,-0.212758,0.11671,1.496721,0.417423,-0.910973,-0.091596,0.397414,0.061646,0.113363,1.437419,0.434744,0.238838,-0.954745,0.105694,-0.142291,0.118502,1.473126,0.462886,-0.611902,-0.736383,0.287406,-0.026713,0.144135,1.485357,0.423845,-0.923194,-0.196281,0.23903,0.228148,0.108352,1.443348,0.454773,-0.119483,-0.970151,0.158163,-0.139697,0.120416,1.446255,0.41446,0.238838,-0.954745,0.105694,-0.142291,0.096583,1.432414,0.433812,0.23239,-0.945946,0.040864,-0.222512,0.097819,1.482613,0.458883,-0.692416,-0.654988,0.286119,-0.098423,0.138003,1.490349,0.419083,-0.910973,-0.091596,0.397414,0.061646,0.086795,1.442882,0.457987,-0.161604,-0.951902,0.154882,-0.209234,0.108191,1.441697,0.412742,0.23239,-0.945946,0.040864,-0.222512,0.073899,1.420671,0.410907,-0.352414,0.022666,0.614645,-0.705339,0.109037,1.477179,0.390632,-0.354055,0.047218,0.644085,-0.676439,0.091158,1.448367,0.396335,-0.450313,-0.005049,0.544158,-0.707874,0.060759,1.398914,0.416562,-0.352414,0.022666,0.614645,-0.705339,96,0.154573,1.503827,0.384611,-0.910973,-0.091596,0.397414,0.061646,24,N,Static,Right
7,8,-0.180704,1.638463,0.090011,0.910538,0.28263,0.090332,0.287892,0.054546,1.42509,0.432855,-0.621779,-0.703274,0.242752,-0.24468,0.063073,1.489349,0.433194,-0.71157,-0.588802,0.325673,-0.202282,0.113546,1.487868,0.39725,-0.91188,-0.091749,0.394948,0.063822,0.054037,1.450454,0.436985,-0.601946,-0.71337,0.26729,-0.239418,0.055085,1.401466,0.431344,-0.621779,-0.703274,0.242752,-0.24468,0.063695,1.421621,0.449564,-0.396104,-0.877416,0.171605,-0.209272,0.079258,1.489955,0.4504,-0.76841,-0.542475,0.321135,-0.110181,0.127065,1.489123,0.408806,-0.91188,-0.091749,0.394948,0.063822,0.06228,1.448894,0.459716,-0.532517,-0.780338,0.2555,-0.20547,0.069518,1.400574,0.434673,-0.396104,-0.877416,0.171605,-0.209272,0.11696,1.497007,0.417393,-0.91188,-0.091749,0.394948,0.063822,0.113481,1.437633,0.434646,0.237909,-0.955033,0.108503,-0.139776,0.118928,1.473308,0.462795,-0.612361,-0.736276,0.287007,-0.023221,0.144384,1.485539,0.423638,-0.923272,-0.196241,0.236523,0.230466,0.108619,1.443578,0.454707,-0.120166,-0.970259,0.15982,-0.136436,0.120443,1.446426,0.414312,0.237909,-0.955033,0.108503,-0.139776,0.09669,1.432703,0.433784,0.231987,-0.946473,0.043627,-0.220154,0.098255,1.482871,0.458928,-0.692841,-0.655345,0.285402,-0.095079,0.138241,1.490562,0.41892,-0.91188,-0.091749,0.394948,0.063822,0.087084,1.443182,0.458027,-0.161943,-0.952294,0.156381,-0.206051,0.108211,1.441944,0.412648,0.231987,-0.946473,0.043627,-0.220154,0.073823,1.421125,0.410894,-0.355376,0.021368,0.614455,-0.704057,0.109065,1.47756,0.390592,-0.357045,0.046123,0.643968,-0.675053,0.091111,1.448797,0.396312,-0.453032,-0.006489,0.544004,-0.706243,0.060639,1.399401,0.416572,-0.355376,0.021368,0.614455,-0.704057,107,0.154662,1.504059,0.384385,-0.91188,-0.091749,0.394948,0.063822,24,N,Static,Right
8,9,-0.180596,1.638534,0.089859,0.910469,0.283382,0.09013,0.287433,0.05456,1.425511,0.433062,-0.622836,-0.703549,0.242642,-0.241286,0.063349,1.489741,0.433413,-0.71249,-0.589154,0.324966,-0.199129,0.113627,1.488187,0.397201,-0.912689,-0.091897,0.392707,0.065837,0.054186,1.450875,0.437207,-0.603047,-0.71358,0.267253,-0.236038,0.054985,1.401886,0.431539,-0.622836,-0.703549,0.242642,-0.241286,0.063819,1.421977,0.449685,-0.396802,-0.877715,0.172389,-0.206027,0.079623,1.490263,0.450537,-0.768995,-0.542857,0.320092,-0.107215,0.127209,1.489375,0.408689,-0.912689,-0.091897,0.392707,0.065837,0.062558,1.449243,0.459876,-0.53312,-0.780733,0.25561,-0.202245,0.069474,1.400913,0.434754,-0.396802,-0.877715,0.172389,-0.206027,0.117179,1.497267,0.417353,-0.912689,-0.091897,0.392707,0.065837,0.113569,1.437813,0.43455,0.236659,-0.955362,0.111206,-0.137513,0.119305,1.473471,0.462697,-0.612808,-0.736106,0.286726,-0.020034,0.144598,1.485703,0.423435,-0.923322,-0.196217,0.234246,0.232604,0.108846,1.443786,0.454636,-0.121083,-0.970289,0.161447,-0.133464,0.120447,1.44655,0.414164,0.236659,-0.955362,0.111206,-0.137513,0.096771,1.432963,0.433746,0.231514,-0.946971,0.046205,-0.217975,0.098641,1.483104,0.458955,-0.693229,-0.655659,0.284748,-0.091994,0.138447,1.490754,0.418759,-0.912689,-0.091897,0.392707,0.065837,0.087334,1.443454,0.45805,-0.162289,-0.952636,0.157776,-0.203112,0.108211,1.442162,0.412548,0.231514,-0.946971,0.046205,-0.217975,0.073727,1.421542,0.410828,-0.358038,0.020224,0.614469,-0.702729,0.109074,1.477915,0.390535,-0.359726,0.045153,0.64404,-0.673625,0.09105,1.449197,0.396255,-0.45547,-0.007762,0.544119,-0.704572,0.060498,1.399846,0.416512,-0.358038,0.020224,0.614469,-0.702729,118,0.154734,1.504271,0.384168,-0.912689,-0.091897,0.392707,0.065837,24,N,Static,Right
9,10,-0.180513,1.638692,0.089752,0.910617,0.283446,0.089819,0.286998,0.05495,1.425269,0.433181,-0.620973,-0.705389,0.241877,-0.241487,0.063508,1.489529,0.433849,-0.710722,-0.591616,0.324181,-0.199429,0.11375,1.488253,0.397576,-0.912815,-0.094216,0.391929,0.065454,0.05449,1.450611,0.437451,-0.600953,-0.715605,0.266392,-0.23622,0.055447,1.401653,0.431552,-0.620973,-0.705389,0.241877,-0.241487,0.064169,1.421696,0.449853,-0.395098,-0.878727,0.171528,-0.205706,0.0798,1.490026,0.450957,-0.767891,-0.544914,0.319205,-0.107338,0.127341,1.489433,0.409054,-0.912815,-0.094216,0.391929,0.065454,0.062855,1.448922,0.460144,-0.531592,-0.782114,0.254768,-0.201994,0.069857,1.400698,0.43484,-0.395098,-0.878727,0.171528,-0.205706,0.117299,1.497263,0.417758,-0.912815,-0.094216,0.391929,0.065454,0.11386,1.437737,0.434728,0.238821,-0.955119,0.110284,-0.136198,0.119541,1.473291,0.463005,-0.611609,-0.737688,0.285243,-0.019715,0.144756,1.485749,0.423763,-0.923371,-0.198249,0.232989,0.231949,0.10915,1.443609,0.454847,-0.11891,-0.970886,0.16022,-0.132557,0.120682,1.446581,0.414369,0.238821,-0.955119,0.110284,-0.136198,0.097076,1.432832,0.433922,0.233501,-0.946741,0.045566,-0.216984,0.098847,1.482885,0.459324,-0.691998,-0.657447,0.283635,-0.091945,0.138587,1.490801,0.419114,-0.912815,-0.094216,0.391929,0.065454,0.087644,1.443208,0.458278,-0.160343,-0.953268,0.156838,-0.202414,0.108465,1.442139,0.412744,0.233501,-0.946741,0.045566,-0.216984,0.074033,1.421468,0.411019,-0.35768,0.018328,0.615432,-0.70212,0.109218,1.477995,0.390876,-0.359474,0.043329,0.645084,-0.67288,0.091266,1.449215,0.396514,-0.45501,-0.009749,0.544961,-0.704194,0.060866,1.39972,0.416649,-0.35768,0.018328,0.615432,-0.70212,131,0.154797,1.504501,0.38456,-0.912815,-0.094216,0.391929,0.065454,24,N,Static,Right
