,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.034502,1.797262,-0.031351,0.977857,0.208552,-0.002623,0.017187,0.095071,1.618659,0.365637,0.738323,-0.217848,-0.437135,-0.465118,0.112889,1.56409,0.334866,0.698582,-0.362082,-0.372747,-0.491874,0.121634,1.506572,0.312582,0.686759,-0.343583,-0.396147,-0.50337,0.106287,1.59909,0.353313,0.732293,-0.2438,-0.448129,-0.451098,0.085606,1.636242,0.378362,0.738323,-0.217848,-0.437135,-0.465118,0.073987,1.540785,0.355995,0.081799,0.82215,-0.356523,0.436199,0.121967,1.555391,0.354873,0.769552,0.073458,-0.56532,-0.287763,0.128221,1.498212,0.326578,0.686759,-0.343583,-0.396147,-0.50337,0.080546,1.565029,0.370764,0.439598,0.636376,-0.590314,0.230887,0.090712,1.527973,0.340034,0.081799,0.82215,-0.356523,0.436199,0.133451,1.511315,0.332825,0.686759,-0.343583,-0.396147,-0.50337,0.087159,1.511002,0.367862,-0.157089,0.728535,-0.470805,0.472126,0.121304,1.519708,0.381906,0.662538,0.211626,-0.641315,-0.323995,0.132556,1.485859,0.349371,0.622483,-0.167366,-0.367457,-0.670432,0.08924,1.524099,0.38476,0.268688,0.683671,-0.652635,0.185657,0.105817,1.505566,0.35515,-0.157089,0.728535,-0.470805,0.472126,0.081126,1.521764,0.359698,-0.082649,0.776299,-0.396036,0.483409,0.123003,1.539397,0.369936,0.730697,0.18006,-0.598207,-0.275334,0.13436,1.490981,0.341906,0.686759,-0.343583,-0.396147,-0.50337,0.082859,1.54213,0.378986,0.317556,0.687126,-0.609116,0.236633,0.101269,1.513881,0.345664,-0.082649,0.776299,-0.396036,0.483409,0.080024,1.56137,0.326548,0.95965,-0.065986,-0.119821,0.245683,0.111151,1.507165,0.304751,0.690716,-0.678082,-0.208702,0.139857,0.094716,1.537367,0.30452,0.89112,-0.400464,-0.177331,0.118688,0.073308,1.564424,0.35152,0.95965,-0.065986,-0.119821,0.245683,12,0.144936,1.467239,0.310778,0.686759,-0.343583,-0.396147,-0.50337,24,X,Static,Right
1,2,0.034788,1.797377,-0.031155,0.978085,0.207368,-0.002643,0.018479,0.09451,1.617824,0.365826,0.738936,-0.218604,-0.436578,-0.464312,0.112359,1.563255,0.335065,0.699239,-0.362488,-0.372627,-0.490731,0.121188,1.505744,0.312802,0.687562,-0.343799,-0.396055,-0.502197,0.105726,1.598258,0.353497,0.732963,-0.244318,-0.447724,-0.450131,0.085061,1.635412,0.378556,0.738936,-0.218604,-0.436578,-0.464312,0.073552,1.539859,0.356264,0.081757,0.822911,-0.355265,0.435799,0.121491,1.554588,0.355061,0.770369,0.073741,-0.564737,-0.286648,0.127819,1.497406,0.326791,0.687562,-0.343799,-0.396055,-0.502197,0.08007,1.564129,0.371009,0.43992,0.637188,-0.589084,0.231174,0.090287,1.52708,0.340286,0.081757,0.822911,-0.355265,0.435799,0.133033,1.510525,0.333019,0.687562,-0.343799,-0.396055,-0.502197,0.086822,1.51012,0.36812,-0.157411,0.729531,-0.469912,0.47137,0.120955,1.51892,0.382116,0.66344,0.212286,-0.640546,-0.32324,0.132223,1.485077,0.349581,0.623495,-0.167744,-0.367278,-0.669495,0.088882,1.523222,0.385017,0.268769,0.684759,-0.651463,0.185646,0.105476,1.504737,0.355381,-0.157411,0.729531,-0.469912,0.47137,0.080742,1.520862,0.359965,-0.082736,0.777198,-0.395095,0.482719,0.122589,1.538605,0.370132,0.731541,0.180487,-0.597457,-0.27444,0.134002,1.490198,0.34211,0.687562,-0.343799,-0.396055,-0.502197,0.082453,1.541239,0.379244,0.317844,0.68803,-0.607954,0.236605,0.100879,1.513022,0.345899,-0.082736,0.777198,-0.395095,0.482719,0.079438,1.560416,0.326836,0.959435,-0.064933,-0.118676,0.247355,0.110688,1.506309,0.304992,0.690502,-0.677826,-0.209012,0.141682,0.094159,1.536459,0.304776,0.891115,-0.400064,-0.176966,0.120608,0.072784,1.563421,0.351831,0.959435,-0.064933,-0.118676,0.247355,28,0.144574,1.466461,0.310977,0.687562,-0.343799,-0.396055,-0.502197,24,X,Static,Right
2,3,0.035179,1.797676,-0.030762,0.978246,0.206515,-0.002629,0.019472,0.093735,1.618431,0.365061,0.736937,-0.218679,-0.439664,-0.464541,0.111748,1.563742,0.334613,0.697207,-0.362287,-0.375646,-0.491469,0.120669,1.506138,0.312638,0.685474,-0.343555,-0.399094,-0.502811,0.105021,1.598815,0.352875,0.730932,-0.244283,-0.450851,-0.45033,0.084222,1.636074,0.377666,0.736937,-0.218679,-0.439664,-0.464541,0.072791,1.540381,0.355602,0.082042,0.821251,-0.354858,0.439194,0.120744,1.555142,0.3547,0.768512,0.073769,-0.568001,-0.285172,0.127211,1.497849,0.326699,0.685474,-0.343555,-0.399094,-0.502811,0.0792,1.564701,0.370311,0.438888,0.635709,-0.590158,0.234447,0.089631,1.527543,0.339783,0.082042,0.821251,-0.354858,0.439194,0.132399,1.51099,0.332894,0.685474,-0.343555,-0.399094,-0.502811,0.085975,1.510715,0.367661,-0.157829,0.728171,-0.468643,0.474586,0.120008,1.519574,0.381881,0.661469,0.212578,-0.643449,-0.321314,0.131465,1.485604,0.349544,0.621768,-0.166831,-0.370474,-0.669567,0.087913,1.523871,0.384531,0.267516,0.683731,-0.652057,0.189126,0.104715,1.505291,0.355066,-0.157829,0.728171,-0.468643,0.474586,0.079964,1.521411,0.359412,-0.082975,0.775678,-0.394006,0.486002,0.121733,1.539213,0.369835,0.72968,0.180638,-0.6005,-0.272649,0.133295,1.490696,0.342066,0.685474,-0.343555,-0.399094,-0.502811,0.081529,1.541846,0.378642,0.316637,0.686832,-0.608592,0.240038,0.1002,1.513532,0.345511,-0.082975,0.775678,-0.394006,0.486002,0.078832,1.56082,0.326325,0.959164,-0.064927,-0.120125,0.247708,0.110206,1.506676,0.304777,0.688921,-0.67919,-0.21058,0.140517,0.093666,1.536819,0.304389,0.890195,-0.40136,-0.178936,0.12019,0.072105,1.563804,0.351302,0.959164,-0.064927,-0.120125,0.247708,43,0.144054,1.466839,0.311089,0.685474,-0.343555,-0.399094,-0.502811,24,X,Static,Right
3,4,0.035314,1.797272,-0.030658,0.978066,0.207375,-0.003148,0.019299,0.093356,1.618702,0.364725,0.736085,-0.218495,-0.441179,-0.464543,0.111458,1.563966,0.334418,0.69631,-0.362106,-0.377063,-0.491789,0.120422,1.50632,0.312578,0.684511,-0.343414,-0.400515,-0.503089,0.104682,1.599069,0.352604,0.73005,-0.244092,-0.452362,-0.450349,0.083802,1.636363,0.377273,0.736085,-0.218495,-0.441179,-0.464543,0.072431,1.540612,0.355303,0.082144,0.820484,-0.354682,0.440749,0.120391,1.555398,0.354546,0.767639,0.073909,-0.56953,-0.284436,0.126925,1.498055,0.326673,0.684511,-0.343414,-0.400515,-0.503089,0.078787,1.564955,0.369997,0.438355,0.635063,-0.590645,0.235963,0.089319,1.527748,0.339556,0.082144,0.820484,-0.354682,0.440749,0.132101,1.511207,0.33285,0.684511,-0.343414,-0.400515,-0.503089,0.085575,1.510985,0.367459,-0.15798,0.727541,-0.468043,0.476092,0.119563,1.519875,0.381784,0.660539,0.21273,-0.64483,-0.320358,0.13111,1.485848,0.349539,0.620976,-0.166378,-0.37196,-0.669592,0.087458,1.524168,0.384315,0.266988,0.683226,-0.652332,0.190743,0.104354,1.50554,0.354931,-0.15798,0.727541,-0.468043,0.476092,0.079602,1.521657,0.359162,-0.083182,0.774972,-0.393452,0.487539,0.12133,1.539494,0.369711,0.728789,0.180826,-0.601928,-0.271755,0.132964,1.490928,0.342058,0.684511,-0.343414,-0.400515,-0.503089,0.081093,1.542117,0.378371,0.315997,0.686323,-0.608857,0.24166,0.099886,1.513764,0.345338,-0.083182,0.774972,-0.393452,0.487539,0.078552,1.561006,0.326121,0.959076,-0.064701,-0.120663,0.247846,0.109975,1.506845,0.304697,0.68827,-0.679754,-0.211215,0.140024,0.093432,1.536986,0.304238,0.889811,-0.401907,-0.179743,0.119999,0.071801,1.56397,0.351095,0.959076,-0.064701,-0.120663,0.247846,61,0.143811,1.467016,0.311154,0.684511,-0.343414,-0.400515,-0.503089,24,X,Static,Right
4,5,0.03569,1.797337,-0.030211,0.978189,0.206807,-0.003793,0.019047,0.093167,1.616225,0.368726,0.74009,-0.21584,-0.43589,-0.464414,0.11116,1.561865,0.337688,0.700691,-0.360215,-0.37184,-0.49093,0.120081,1.504475,0.315167,0.688915,-0.341647,-0.395145,-0.502528,0.104445,1.596757,0.356298,0.734136,-0.241639,-0.447056,-0.450328,0.083657,1.633716,0.381543,0.74009,-0.21584,-0.43589,-0.464414,0.072417,1.538187,0.358698,0.078563,0.823571,-0.355428,0.435006,0.120308,1.553114,0.357641,0.770389,0.077513,-0.564083,-0.286886,0.126741,1.496083,0.329113,0.688915,-0.341647,-0.395145,-0.502528,0.078832,1.562386,0.373603,0.437193,0.639574,-0.588835,0.230393,0.089194,1.525553,0.34265,0.078563,0.823571,-0.355428,0.435006,0.131938,1.509186,0.335376,0.688915,-0.341647,-0.395145,-0.502528,0.08576,1.508462,0.370406,-0.160591,0.729678,-0.470242,0.469738,0.119841,1.517308,0.384515,0.662874,0.216024,-0.639589,-0.323819,0.131178,1.483653,0.351809,0.624569,-0.165778,-0.365767,-0.66981,0.087747,1.521461,0.38739,0.265714,0.686763,-0.650927,0.184515,0.104436,1.50322,0.357639,-0.160591,0.729678,-0.470242,0.469738,0.079673,1.519211,0.362282,-0.086486,0.777418,-0.395283,0.481553,0.121437,1.537057,0.37263,0.731069,0.184484,-0.596613,-0.274876,0.132947,1.488815,0.344364,0.688915,-0.341647,-0.395145,-0.502528,0.081278,1.539459,0.381705,0.314582,0.690218,-0.607577,0.235557,0.099852,1.511542,0.348182,-0.086486,0.777418,-0.395283,0.481553,0.078212,1.55886,0.329733,0.959758,-0.056533,-0.117081,0.24892,0.109556,1.505051,0.307392,0.692653,-0.675188,-0.209507,0.143038,0.092935,1.535151,0.307408,0.892959,-0.395623,-0.176479,0.12232,0.071732,1.561459,0.354819,0.959758,-0.056533,-0.117081,0.24892,75,0.143569,1.465258,0.313112,0.688915,-0.341647,-0.395145,-0.502528,24,X,Static,Right
5,6,0.035833,1.797082,-0.030106,0.978139,0.206983,-0.004818,0.019447,0.093071,1.615048,0.370617,0.741979,-0.214494,-0.433464,-0.464294,0.111016,1.560868,0.339239,0.702744,-0.359287,-0.369414,-0.490507,0.119918,1.503603,0.316398,0.690971,-0.340789,-0.392634,-0.502255,0.104328,1.595659,0.358047,0.73605,-0.24043,-0.444598,-0.450285,0.083577,1.632456,0.383559,0.741979,-0.214494,-0.433464,-0.464294,0.072409,1.537041,0.360306,0.076841,0.825006,-0.355784,0.432296,0.120265,1.552033,0.359108,0.771664,0.079201,-0.561494,-0.288075,0.126651,1.495152,0.330273,0.690971,-0.340789,-0.392634,-0.502255,0.078852,1.561171,0.375311,0.436609,0.641696,-0.587984,0.227757,0.089134,1.524518,0.344117,0.076841,0.825006,-0.355784,0.432296,0.131858,1.508231,0.336577,0.690971,-0.340789,-0.392634,-0.502255,0.085844,1.507269,0.3718,-0.161834,0.730663,-0.471269,0.46674,0.119966,1.516096,0.385808,0.66395,0.217582,-0.637112,-0.325448,0.131206,1.482617,0.352888,0.626248,-0.165468,-0.362866,-0.669897,0.087878,1.520182,0.388845,0.265079,0.688421,-0.650256,0.181592,0.104471,1.502124,0.358923,-0.161834,0.730663,-0.471269,0.46674,0.079704,1.518055,0.36376,-0.088071,0.778544,-0.396139,0.478734,0.121482,1.535905,0.374013,0.732122,0.186202,-0.594095,-0.276363,0.132935,1.487818,0.345461,0.690971,-0.340789,-0.392634,-0.502255,0.081362,1.538203,0.383282,0.313886,0.692042,-0.606971,0.232678,0.099833,1.510494,0.34953,-0.088071,0.778544,-0.396139,0.478734,0.078058,1.557842,0.33144,0.960059,-0.052669,-0.115442,0.249373,0.109359,1.504201,0.308672,0.694693,-0.673051,-0.208709,0.144378,0.092705,1.534283,0.308909,0.894435,-0.392628,-0.174965,0.123352,0.071705,1.560268,0.356576,0.960059,-0.052669,-0.115442,0.249373,91,0.143451,1.464429,0.314047,0.690971,-0.340789,-0.392634,-0.502255,24,X,Static,Right
6,7,0.035908,1.796795,-0.030014,0.978002,0.207601,-0.006114,0.019387,0.093079,1.614992,0.370772,0.742191,-0.214582,-0.433246,-0.464117,0.111008,1.560813,0.339381,0.702932,-0.359421,-0.369204,-0.490298,0.119905,1.503549,0.316538,0.691179,-0.340906,-0.392434,-0.502046,0.104325,1.595603,0.358193,0.736227,-0.240645,-0.444299,-0.450177,0.083589,1.632397,0.38372,0.742191,-0.214582,-0.433246,-0.464117,0.072404,1.536984,0.360485,0.077251,0.825151,-0.355737,0.431984,0.120273,1.55198,0.359243,0.771891,0.078985,-0.561282,-0.28794,0.126652,1.4951,0.330408,0.691179,-0.340906,-0.392434,-0.502046,0.07887,1.561119,0.375471,0.437109,0.641599,-0.587814,0.227512,0.08911,1.524449,0.344286,0.077251,0.825151,-0.355737,0.431984,0.131862,1.508181,0.336704,0.691179,-0.340906,-0.392434,-0.502046,0.085842,1.507222,0.371975,-0.161197,0.730946,-0.471773,0.46601,0.120002,1.516042,0.385942,0.664278,0.217443,-0.636697,-0.325685,0.131228,1.482567,0.353014,0.626467,-0.165648,-0.362664,-0.669758,0.087918,1.520131,0.389018,0.265711,0.688386,-0.65026,0.180791,0.104438,1.502063,0.359058,-0.161197,0.730946,-0.471773,0.46601,0.079691,1.518007,0.363941,-0.087637,0.778783,-0.396401,0.478208,0.121505,1.535852,0.374147,0.732414,0.186027,-0.593716,-0.276523,0.13295,1.487769,0.345586,0.691179,-0.340906,-0.392434,-0.502046,0.081394,1.538155,0.383459,0.314484,0.691999,-0.606955,0.232042,0.099795,1.510434,0.349683,-0.087637,0.778783,-0.396401,0.478208,0.078042,1.557735,0.331676,0.960124,-0.051393,-0.114707,0.249728,0.109336,1.504143,0.308825,0.694855,-0.672846,-0.208458,0.144917,0.092669,1.534217,0.309088,0.894793,-0.39187,-0.174435,0.123919,0.071739,1.560105,0.35683,0.960124,-0.051393,-0.114707,0.249728,106,0.143451,1.464383,0.314164,0.691179,-0.340906,-0.392434,-0.502046,24,X,Static,Right
7,8,0.036092,1.796423,-0.029702,0.977886,0.208115,-0.007676,0.019188,0.094115,1.615777,0.368956,0.737014,-0.217504,-0.4377,-0.466821,0.111906,1.561192,0.338184,0.697619,-0.361157,-0.37337,-0.493446,0.120568,1.50369,0.315863,0.685939,-0.342433,-0.396409,-0.505062,0.105307,1.596184,0.356648,0.731005,-0.243483,-0.448659,-0.452827,0.084668,1.633379,0.381668,0.737014,-0.217504,-0.4377,-0.466821,0.072831,1.53789,0.359127,0.081263,0.821142,-0.35866,0.436446,0.1209,1.552432,0.358203,0.768232,0.074797,-0.566318,-0.28898,0.127113,1.495292,0.329862,0.685939,-0.342433,-0.396409,-0.505062,0.079434,1.562075,0.373974,0.438465,0.635726,-0.592141,0.230149,0.089541,1.525054,0.343169,0.081263,0.821142,-0.35866,0.436446,0.132367,1.508379,0.336102,0.685939,-0.342433,-0.396409,-0.505062,0.085971,1.508066,0.370926,-0.159341,0.727248,-0.472374,0.471788,0.120074,1.516695,0.385159,0.660607,0.214197,-0.641771,-0.325343,0.131365,1.482891,0.352591,0.621355,-0.165976,-0.367619,-0.671734,0.087997,1.521068,0.387904,0.265654,0.683943,-0.653781,0.18499,0.104653,1.502677,0.358228,-0.159341,0.727248,-0.472374,0.471788,0.079952,1.518875,0.362788,-0.084521,0.775084,-0.397746,0.483632,0.121852,1.536405,0.373236,0.729135,0.181809,-0.598845,-0.276934,0.133203,1.488024,0.345143,0.685939,-0.342433,-0.396409,-0.505062,0.081684,1.53915,0.382171,0.315554,0.686879,-0.610787,0.235717,0.100118,1.511019,0.348772,-0.084521,0.775084,-0.397746,0.483632,0.078949,1.558266,0.330255,0.960349,-0.05517,-0.117716,0.246636,0.110073,1.504307,0.308052,0.69206,-0.676621,-0.208749,0.140216,0.093614,1.534496,0.307956,0.893104,-0.396019,-0.176649,0.119705,0.072464,1.560804,0.355345,0.960349,-0.05517,-0.117716,0.246636,118,0.143835,1.464326,0.314,0.685939,-0.342433,-0.396409,-0.505062,24,X,Static,Right
8,9,0.036221,1.796297,-0.029524,0.977774,0.208613,-0.009097,0.018853,0.093948,1.61565,0.370856,0.737889,-0.216825,-0.4353,-0.467997,0.111624,1.5612,0.339771,0.698913,-0.36014,-0.371214,-0.493983,0.120216,1.503787,0.317204,0.687093,-0.341581,-0.394536,-0.505537,0.105082,1.596103,0.358423,0.732006,-0.242673,-0.446371,-0.453907,0.084565,1.633205,0.383679,0.737889,-0.216825,-0.4353,-0.467997,0.072606,1.537808,0.360699,0.079644,0.821831,-0.35927,0.434944,0.120662,1.552355,0.359732,0.768702,0.076081,-0.564859,-0.290247,0.126799,1.495331,0.331152,0.687093,-0.341581,-0.394536,-0.505537,0.079232,1.561931,0.375635,0.437668,0.636983,-0.592089,0.22832,0.089295,1.525053,0.344654,0.079644,0.821831,-0.35927,0.434944,0.132074,1.508395,0.337418,0.687093,-0.341581,-0.394536,-0.505537,0.085724,1.507981,0.372392,-0.159637,0.727437,-0.474193,0.469567,0.119894,1.516504,0.386538,0.661085,0.214557,-0.640045,-0.327527,0.131107,1.482837,0.353802,0.622096,-0.165451,-0.365475,-0.672347,0.087834,1.520909,0.389417,0.265604,0.684344,-0.654186,0.182124,0.10435,1.502618,0.359603,-0.159637,0.727437,-0.474193,0.469567,0.07971,1.518808,0.364291,-0.085608,0.775428,-0.398998,0.481855,0.121648,1.536264,0.374695,0.729498,0.182719,-0.597304,-0.278702,0.132929,1.488001,0.346371,0.687093,-0.341581,-0.394536,-0.505537,0.081507,1.539,0.383755,0.315006,0.687675,-0.611058,0.233416,0.09984,1.511005,0.350193,-0.085608,0.775428,-0.398998,0.481855,0.078655,1.558264,0.332043,0.960733,-0.051746,-0.116382,0.246516,0.109691,1.504434,0.309437,0.694097,-0.674678,-0.207767,0.140973,0.093232,1.534624,0.30955,0.894569,-0.393233,-0.175177,0.120111,0.072278,1.56065,0.357176,0.960733,-0.051746,-0.116382,0.246516,131,0.143487,1.464434,0.315104,0.687093,-0.341581,-0.394536,-0.505537,24,X,Static,Right
9,10,0.036384,1.796318,-0.029453,0.977782,0.208519,-0.010321,0.018861,0.093711,1.615186,0.371347,0.737765,-0.216212,-0.435567,-0.468228,0.11147,1.560775,0.340237,0.699008,-0.359279,-0.371667,-0.494136,0.120105,1.503381,0.31764,0.687032,-0.340953,-0.394831,-0.505812,0.104871,1.595655,0.358912,0.731917,-0.241955,-0.446718,-0.45409,0.084309,1.632729,0.384173,0.737765,-0.216212,-0.435567,-0.468228,0.072407,1.537389,0.361125,0.079582,0.821566,-0.359722,0.435082,0.120485,1.551918,0.360204,0.768374,0.07629,-0.565153,-0.290488,0.126673,1.494917,0.33159,0.687032,-0.340953,-0.394831,-0.505812,0.079044,1.561501,0.376073,0.437477,0.636745,-0.592527,0.228215,0.089095,1.524626,0.345085,0.079582,0.821566,-0.359722,0.435082,0.131938,1.507977,0.337872,0.687032,-0.340953,-0.394831,-0.505812,0.085511,1.507562,0.372821,-0.1599,0.727141,-0.474722,0.469401,0.119693,1.516047,0.386982,0.660792,0.214762,-0.639994,-0.328085,0.130956,1.482407,0.354235,0.62201,-0.164745,-0.365645,-0.672508,0.087635,1.520469,0.38986,0.265341,0.684207,-0.65458,0.181604,0.104135,1.502199,0.360028,-0.1599,0.727141,-0.474722,0.469401,0.079505,1.518405,0.36473,-0.085797,0.775131,-0.399373,0.481989,0.121456,1.535816,0.375155,0.729227,0.182671,-0.597426,-0.279182,0.132786,1.487577,0.346811,0.687032,-0.340953,-0.394831,-0.505812,0.081315,1.538586,0.384205,0.314843,0.687432,-0.611495,0.233205,0.099638,1.510598,0.350639,-0.085797,0.775131,-0.399373,0.481989,0.078526,1.557833,0.332483,0.960708,-0.051026,-0.116952,0.246492,0.109589,1.50403,0.309861,0.694243,-0.674478,-0.208247,0.140497,0.09313,1.53422,0.309979,0.894687,-0.392791,-0.17574,0.119858,0.07213,1.560176,0.357615,0.960708,-0.051026,-0.116952,0.246492,143,0.14339,1.464036,0.31554,0.687032,-0.340953,-0.394831,-0.505812,24,X,Static,Right
