Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;77639;1;-0.012184;1.686200;-0.054769;-0.976406;-0.211885;-0.041152;-0.006541;0.112861;1.432799;0.381949;0.041247;-0.993162;-0.108737;-0.010227;0.106180;1.475170;0.364544;-0.950064;-0.293067;-0.005229;-0.107068;0.122782;1.446239;0.310571;-0.967794;0.228621;0.088099;-0.057836;0.109112;1.452750;0.397954;-0.434118;-0.896627;-0.074915;-0.044593;0.113674;1.433807;0.358170;0.041247;-0.993162;-0.108737;-0.010227;0.131346;1.430271;0.375516;0.134865;-0.982985;-0.092826;0.083280;0.128588;1.483055;0.365263;-0.919889;-0.390688;-0.027181;-0.020684;0.139947;1.449688;0.310105;-0.967794;0.228621;0.088099;-0.057836;0.131609;1.450288;0.396916;-0.366769;-0.929506;-0.034112;0.018288;0.126845;1.435824;0.349911;0.134865;-0.982985;-0.092826;0.083280;0.139408;1.462406;0.320022;-0.967794;0.228621;0.088099;-0.057836;0.159799;1.430064;0.356900;0.163849;-0.973368;0.112905;0.113843;0.171409;1.470309;0.359653;-0.844898;-0.522673;0.054799;0.099786;0.167726;1.452244;0.314733;-0.965390;0.193470;-0.004266;0.174853;0.164975;1.441807;0.374280;-0.292943;-0.948264;0.055081;0.109296;0.154913;1.436958;0.335127;0.163849;-0.973368;0.112905;0.113843;2023/04/28 11:23:36.5251;0.145666;1.427754;0.363711;0.207311;-0.972799;0.030682;0.098703;0.150308;1.479197;0.363616;-0.877809;-0.477737;-0.014336;0.031827;0.158993;1.454488;0.312524;-0.967794;0.228621;0.088099;-0.057836;0.150090;1.444370;0.386144;-0.311204;-0.946964;0.009629;0.079490;0.141122;1.436782;0.339828;0.207311;-0.972799;0.030682;0.098703;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.062505;1.454815;0.356277;-0.623104;0.408912;0.263357;-0.612517;0.112955;1.437356;0.310456;-0.655695;0.349640;0.221660;-0.631413;0.087633;1.443533;0.333185;-0.720801;0.371533;0.201832;-0.549248;0.040299;1.460311;0.369026;-0.623104;0.408912;0.263357;-0.612517;11;0.150228;1.441756;0.274782;-0.967794;0.228621;0.088099;-0.057836
NA;77640;2;-0.011898;1.686423;-0.054645;-0.976450;-0.211697;-0.041097;-0.006339;0.112013;1.432230;0.382234;0.038907;-0.992893;-0.111771;-0.012586;0.105171;1.474532;0.364665;-0.950133;-0.291548;-0.003786;-0.110599;0.122199;1.445567;0.310848;-0.967144;0.229637;0.090983;-0.060171;0.108063;1.452216;0.398148;-0.435758;-0.895519;-0.076464;-0.048107;0.112950;1.433145;0.358456;0.038907;-0.992893;-0.111771;-0.012586;0.130545;1.429774;0.375847;0.132865;-0.983121;-0.095911;0.081368;0.127529;1.482548;0.365472;-0.920208;-0.389805;-0.026096;-0.024269;0.139345;1.449117;0.310453;-0.967144;0.229637;0.090983;-0.060171;0.130586;1.449849;0.397194;-0.368152;-0.928952;-0.035902;0.014982;0.126140;1.435221;0.350203;0.132865;-0.983121;-0.095911;0.081368;0.138682;1.461855;0.320332;-0.967144;0.229637;0.090983;-0.060171;0.159079;1.429703;0.357357;0.162783;-0.974121;0.109855;0.111903;0.170449;1.470034;0.360096;-0.845417;-0.522459;0.055409;0.096110;0.167084;1.451844;0.315201;-0.965668;0.194196;-0.001215;0.172547;0.164106;1.441517;0.374732;-0.294273;-0.948317;0.053146;0.106183;0.154256;1.436524;0.335547;0.162783;-0.974121;0.109855;0.111903;2023/04/28 11:23:36.5362;0.144934;1.427338;0.364139;0.205883;-0.973379;0.027482;0.096901;0.149279;1.478810;0.363937;-0.878518;-0.476688;-0.013547;0.028140;0.158348;1.454033;0.312946;-0.967144;0.229637;0.090983;-0.060171;0.149153;1.444038;0.386550;-0.312644;-0.946772;0.007736;0.076274;0.140455;1.436280;0.340213;0.205883;-0.973379;0.027482;0.096901;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.061720;1.453973;0.356292;-0.620613;0.410072;0.264345;-0.613842;0.112428;1.436623;0.310714;-0.653053;0.351482;0.222877;-0.632700;0.086980;1.442746;0.333317;-0.718531;0.373024;0.203101;-0.550741;0.039451;1.459397;0.368961;-0.620613;0.410072;0.264345;-0.613842;22;0.149835;1.441163;0.275192;-0.967144;0.229637;0.090983;-0.060171
NA;77641;3;-0.011176;1.686590;-0.054112;-0.976550;-0.211229;-0.041169;-0.006167;0.112863;1.432971;0.381740;0.037945;-0.993189;-0.109616;-0.010966;0.106147;1.475252;0.364081;-0.950751;-0.290445;-0.004780;-0.108126;0.122919;1.446024;0.310324;-0.966963;0.231499;0.089195;-0.058617;0.109048;1.453013;0.397614;-0.436883;-0.895196;-0.075301;-0.045693;0.113729;1.433828;0.357957;0.037945;-0.993189;-0.109616;-0.010966;0.131361;1.430439;0.375340;0.131958;-0.983374;-0.093544;0.082536;0.128541;1.483177;0.364803;-0.920887;-0.388316;-0.026516;-0.021786;0.140079;1.449499;0.309874;-0.966963;0.231499;0.089195;-0.058617;0.131543;1.450575;0.396628;-0.369413;-0.928472;-0.034401;0.017033;0.126909;1.435842;0.349694;0.131958;-0.983374;-0.093544;0.082536;0.139495;1.462276;0.319711;-0.966963;0.231499;0.089195;-0.058617;0.159858;1.430172;0.356732;0.161734;-0.973996;0.112060;0.112322;0.171394;1.470467;0.359366;-0.845807;-0.521394;0.055823;0.098201;0.167842;1.452128;0.314546;-0.964953;0.196154;-0.002506;0.174309;0.164963;1.442005;0.374072;-0.295183;-0.947780;0.054895;0.107545;0.155023;1.436960;0.334914;0.161734;-0.973996;0.112060;0.112322;2023/04/28 11:23:36.5469;0.145711;1.427888;0.363586;0.204441;-0.973538;0.029902;0.097640;0.150270;1.479344;0.363228;-0.879097;-0.475467;-0.013589;0.030585;0.159110;1.454345;0.312304;-0.966963;0.231499;0.089195;-0.058617;0.150055;1.444635;0.385937;-0.313884;-0.946198;0.009436;0.078081;0.141209;1.436769;0.339641;0.204441;-0.973538;0.029902;0.097640;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.062543;1.454808;0.355849;-0.621136;0.411323;0.262228;-0.613384;0.113110;1.437122;0.310244;-0.653934;0.352194;0.220481;-0.632232;0.087737;1.443410;0.332885;-0.718995;0.374333;0.201075;-0.549991;0.040306;1.460357;0.368521;-0.621136;0.411323;0.262228;-0.613384;32;0.150450;1.441374;0.274618;-0.966963;0.231499;0.089195;-0.058617
NA;77642;4;-0.010794;1.686799;-0.053877;-0.976669;-0.210608;-0.041612;-0.005494;0.111967;1.432771;0.382190;0.039537;-0.993072;-0.109799;-0.013776;0.105338;1.475098;0.364633;-0.950305;-0.291604;-0.002080;-0.109011;0.122402;1.446016;0.310892;-0.967039;0.230313;0.091847;-0.057932;0.108063;1.452758;0.398113;-0.435535;-0.895814;-0.074151;-0.048251;0.112957;1.433718;0.358416;0.039537;-0.993072;-0.109799;-0.013776;0.130497;1.430247;0.375861;0.133379;-0.983357;-0.094067;0.079809;0.127727;1.483024;0.365495;-0.920263;-0.389888;-0.024090;-0.022877;0.139564;1.449498;0.310541;-0.967039;0.230313;0.091847;-0.057932;0.130566;1.450309;0.397220;-0.367883;-0.929155;-0.033501;0.014538;0.126179;1.435737;0.350211;0.133379;-0.983357;-0.094067;0.079809;0.138922;1.462248;0.320404;-0.967039;0.230313;0.091847;-0.057932;0.159102;1.430030;0.357412;0.163485;-0.974104;0.111239;0.109642;0.170610;1.470333;0.360250;-0.844716;-0.523205;0.058102;0.096617;0.167297;1.452117;0.315361;-0.965235;0.194359;-0.000183;0.174772;0.164099;1.441816;0.374815;-0.293700;-0.948520;0.055424;0.104780;0.154393;1.436881;0.335587;0.163485;-0.974104;0.111239;0.109642;2023/04/28 11:23:36.5581;0.144914;1.427730;0.364175;0.206034;-0.973490;0.029052;0.094989;0.149465;1.479197;0.364024;-0.878262;-0.477159;-0.011218;0.029139;0.158577;1.454340;0.313079;-0.967039;0.230313;0.091847;-0.057932;0.149129;1.444405;0.386605;-0.312309;-0.946930;0.010075;0.075408;0.140544;1.436685;0.340233;0.206034;-0.973490;0.029052;0.094989;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.061824;1.454677;0.356163;-0.621036;0.411855;0.264359;-0.612213;0.112599;1.437109;0.310743;-0.653780;0.352876;0.222797;-0.631199;0.087118;1.443339;0.333280;-0.718982;0.374614;0.203340;-0.548982;0.039532;1.460191;0.368752;-0.621036;0.411855;0.264359;-0.612213;44;0.150118;1.441472;0.275313;-0.967039;0.230313;0.091847;-0.057932
NA;77643;5;-0.010539;1.686656;-0.053568;-0.976832;-0.209672;-0.042622;-0.004605;0.111126;1.432586;0.382614;0.041075;-0.992948;-0.109987;-0.016446;0.104580;1.474954;0.365152;-0.949882;-0.292668;0.000488;-0.109865;0.121919;1.446007;0.311430;-0.967102;0.229199;0.094336;-0.057287;0.107137;1.452519;0.398582;-0.434244;-0.896395;-0.073069;-0.050690;0.112235;1.433620;0.358848;0.041075;-0.992948;-0.109987;-0.016446;0.129686;1.430065;0.376345;0.134713;-0.983334;-0.094560;0.077241;0.126963;1.482879;0.366146;-0.919645;-0.391415;-0.021812;-0.023903;0.139081;1.449496;0.311171;-0.967102;0.229199;0.094336;-0.057287;0.129649;1.450055;0.397771;-0.366414;-0.929799;-0.032657;0.012193;0.125494;1.435636;0.350692;0.134713;-0.983334;-0.094560;0.077241;0.138385;1.462222;0.321057;-0.967102;0.229199;0.094336;-0.057287;0.158392;1.429895;0.358054;0.165085;-0.974205;0.110458;0.107101;0.169873;1.470206;0.361081;-0.843688;-0.524894;0.060258;0.095107;0.166785;1.452106;0.316129;-0.965492;0.192674;0.001999;0.175208;0.163288;1.441639;0.375514;-0.292368;-0.949188;0.055918;0.102158;0.153803;1.436803;0.336221;0.165085;-0.974205;0.110458;0.107101;2023/04/28 11:23:36.5698;0.144168;1.427582;0.364726;0.207543;-0.973436;0.028235;0.092473;0.148709;1.479059;0.364773;-0.877454;-0.478773;-0.008972;0.027757;0.158076;1.454334;0.313810;-0.967102;0.229199;0.094336;-0.057287;0.148259;1.444188;0.387229;-0.310817;-0.947612;0.010671;0.072867;0.139923;1.436607;0.340788;0.207543;-0.973436;0.028235;0.092473;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.061164;1.454558;0.356473;-0.620984;0.412278;0.266220;-0.611174;0.112122;1.437095;0.311218;-0.653634;0.353518;0.224880;-0.630251;0.086545;1.443274;0.333659;-0.718999;0.374821;0.205321;-0.548083;0.038824;1.460042;0.368991;-0.620984;0.412278;0.266220;-0.611174;55;0.149806;1.441564;0.275968;-0.967102;0.229199;0.094336;-0.057287
NA;77644;6;-0.010337;1.686555;-0.053405;-0.976880;-0.209281;-0.043508;-0.003721;0.111516;1.433474;0.382022;0.038870;-0.993183;-0.108951;-0.014361;0.104990;1.475766;0.364375;-0.950717;-0.290505;-0.001257;-0.108365;0.122111;1.446573;0.310722;-0.966849;0.231087;0.092452;-0.057056;0.107626;1.453493;0.397907;-0.436346;-0.895497;-0.073102;-0.048401;0.112537;1.434391;0.358247;0.038870;-0.993183;-0.108951;-0.014361;0.130059;1.430887;0.375676;0.132902;-0.983559;-0.093369;0.078938;0.127389;1.483659;0.365265;-0.920457;-0.389517;-0.023049;-0.022459;0.139278;1.450037;0.310391;-0.966849;0.231087;0.092452;-0.057056;0.130125;1.450965;0.397021;-0.368245;-0.929055;-0.032468;0.014091;0.125792;1.436360;0.350014;0.132902;-0.983559;-0.093369;0.078938;0.138629;1.462805;0.320221;-0.966849;0.231087;0.092452;-0.057056;0.158714;1.430588;0.357198;0.163542;-0.974244;0.111461;0.108070;0.170262;1.470895;0.360109;-0.844232;-0.523863;0.059737;0.096288;0.166997;1.452624;0.315240;-0.964969;0.194863;0.000606;0.175679;0.163669;1.442368;0.374617;-0.293514;-0.948668;0.056361;0.103452;0.154078;1.437436;0.335356;0.163542;-0.974244;0.111461;0.108070;2023/04/28 11:23:36.5811;0.144500;1.428317;0.363973;0.205398;-0.973724;0.029492;0.093823;0.149124;1.479797;0.363836;-0.878171;-0.477350;-0.009921;0.029242;0.158284;1.454856;0.312940;-0.966849;0.231087;0.092452;-0.057056;0.148689;1.444998;0.386404;-0.312478;-0.946927;0.011058;0.074598;0.140191;1.437242;0.340009;0.205398;-0.973724;0.029492;0.093823;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.061534;1.455306;0.355984;-0.620740;0.412354;0.263973;-0.612344;0.112305;1.437670;0.310587;-0.653565;0.353353;0.222352;-0.631312;0.086825;1.443934;0.333114;-0.718769;0.375090;0.202917;-0.549093;0.039240;1.460839;0.368562;-0.620740;0.412354;0.263973;-0.612344;66;0.149869;1.441951;0.275177;-0.966849;0.231087;0.092452;-0.057056
NA;77645;7;-0.010082;1.686453;-0.053357;-0.976848;-0.209365;-0.043879;-0.003105;0.111248;1.433390;0.382377;0.039861;-0.993142;-0.109056;-0.013671;0.104682;1.475709;0.364812;-0.950459;-0.291375;-0.001945;-0.108283;0.121755;1.446650;0.311078;-0.967182;0.229826;0.091927;-0.057349;0.107377;1.453381;0.398303;-0.435519;-0.895895;-0.073533;-0.047833;0.112232;1.434351;0.358603;0.039861;-0.993142;-0.109056;-0.013671;0.129788;1.430816;0.375953;0.134341;-0.983290;-0.093601;0.079576;0.127079;1.483611;0.365691;-0.919905;-0.390776;-0.023799;-0.022407;0.138919;1.450130;0.310729;-0.967182;0.229826;0.091927;-0.057349;0.129877;1.450832;0.397354;-0.366903;-0.929559;-0.032973;0.014663;0.125479;1.436358;0.350313;0.134341;-0.983290;-0.093601;0.079576;0.138268;1.462875;0.320580;-0.967182;0.229826;0.091927;-0.057349;0.158423;1.430559;0.357432;0.164179;-0.974096;0.111069;0.108843;0.169951;1.470882;0.360446;-0.843467;-0.525156;0.059007;0.096394;0.166634;1.452721;0.315536;-0.965255;0.193787;-0.000216;0.175296;0.163390;1.442306;0.374871;-0.292592;-0.948935;0.055737;0.103951;0.153753;1.437437;0.335607;0.164179;-0.974096;0.111069;0.108843;2023/04/28 11:23:36.5912;0.144217;1.428272;0.364223;0.206414;-0.973446;0.029229;0.094566;0.148813;1.479764;0.364223;-0.877476;-0.478605;-0.010655;0.029307;0.157917;1.454955;0.313253;-0.967182;0.229826;0.091927;-0.057349;0.148425;1.444899;0.386690;-0.311332;-0.947268;0.010489;0.075145;0.139870;1.437247;0.340284;0.206414;-0.973446;0.029229;0.094566;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.061304;1.455180;0.356546;-0.621393;0.410148;0.263859;-0.613211;0.111962;1.437733;0.310949;-0.653797;0.351580;0.222505;-0.632006;0.086531;1.443905;0.333558;-0.719210;0.373055;0.202652;-0.549999;0.039051;1.460650;0.369225;-0.621393;0.410148;0.263859;-0.613211;77;0.149458;1.442138;0.275469;-0.967182;0.229826;0.091927;-0.057349
NA;77646;8;-0.009892;1.686320;-0.053406;-0.976679;-0.210122;-0.044054;-0.002387;0.110978;1.433306;0.382728;0.040781;-0.993101;-0.109165;-0.013093;0.104376;1.475650;0.365237;-0.950215;-0.292183;-0.002524;-0.108233;0.121410;1.446718;0.311430;-0.967496;0.228611;0.091486;-0.057613;0.107121;1.453271;0.398690;-0.434754;-0.896260;-0.073912;-0.047367;0.111929;1.434308;0.358954;0.040781;-0.993101;-0.109165;-0.013093;0.129514;1.430742;0.376221;0.135777;-0.983026;-0.093824;0.080135;0.126770;1.483561;0.366109;-0.919352;-0.392038;-0.024469;-0.022368;0.138571;1.450215;0.311065;-0.967496;0.228611;0.091486;-0.057613;0.129625;1.450697;0.397679;-0.365560;-0.930064;-0.033433;0.015170;0.125169;1.436355;0.350602;0.135777;-0.983026;-0.093824;0.080135;0.137917;1.462938;0.320935;-0.967496;0.228611;0.091486;-0.057613;0.158132;1.430524;0.357682;0.164569;-0.973990;0.110712;0.109566;0.169642;1.470866;0.360783;-0.842785;-0.526308;0.058333;0.096493;0.166282;1.452810;0.315833;-0.965530;0.192733;-0.000944;0.174943;0.163110;1.442246;0.375134;-0.291904;-0.949129;0.055158;0.104421;0.153430;1.437420;0.335870;0.164569;-0.973990;0.110712;0.109566;2023/04/28 11:23:36.6024;0.143934;1.428224;0.364478;0.207402;-0.973180;0.028971;0.095218;0.148505;1.479728;0.364606;-0.876820;-0.479789;-0.011307;0.029345;0.157561;1.455045;0.313567;-0.967496;0.228611;0.091486;-0.057613;0.148159;1.444802;0.386978;-0.310266;-0.947586;0.009965;0.075616;0.139554;1.437247;0.340563;0.207402;-0.973180;0.028971;0.095218;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.061091;1.455057;0.357104;-0.622112;0.407863;0.263569;-0.614130;0.111630;1.437787;0.311308;-0.654004;0.349900;0.222606;-0.632689;0.086249;1.443873;0.333995;-0.719672;0.371005;0.202255;-0.550927;0.038887;1.460466;0.369892;-0.622112;0.407863;0.263569;-0.614130;88;0.149064;1.442315;0.275762;-0.967496;0.228611;0.091486;-0.057613
NA;77647;9;-0.009646;1.686180;-0.053490;-0.976447;-0.211191;-0.044112;-0.001733;0.110705;1.433222;0.383073;0.041646;-0.993059;-0.109275;-0.012605;0.104072;1.475589;0.365653;-0.949983;-0.292941;-0.003018;-0.108209;0.121074;1.446780;0.311778;-0.967794;0.227433;0.091113;-0.057853;0.106861;1.453162;0.399070;-0.434037;-0.896600;-0.074250;-0.046983;0.111628;1.434263;0.359300;0.041646;-0.993059;-0.109275;-0.012605;0.129239;1.430666;0.376482;0.137204;-0.982767;-0.094041;0.080629;0.126462;1.483509;0.366520;-0.918797;-0.393300;-0.025075;-0.022339;0.138233;1.450294;0.311400;-0.967794;0.227433;0.091113;-0.057853;0.129369;1.450560;0.397996;-0.364219;-0.930567;-0.033855;0.015623;0.124861;1.436349;0.350885;0.137204;-0.982767;-0.094041;0.080629;0.137573;1.462996;0.321287;-0.967794;0.227433;0.091113;-0.057853;0.157842;1.430482;0.357944;0.164776;-0.973916;0.110380;0.110245;0.169335;1.470847;0.361121;-0.842163;-0.527355;0.057706;0.096584;0.165938;1.452894;0.316133;-0.965795;0.191698;-0.001595;0.174614;0.162831;1.442187;0.375405;-0.291391;-0.949270;0.054613;0.104861;0.153108;1.437389;0.336141;0.164776;-0.973916;0.110380;0.110245;2023/04/28 11:23:36.6141;0.143651;1.428174;0.364735;0.208368;-0.972924;0.028715;0.095798;0.148198;1.479690;0.364986;-0.876194;-0.480916;-0.011891;0.029360;0.157213;1.455130;0.313880;-0.967794;0.227433;0.091113;-0.057853;0.147890;1.444705;0.387267;-0.309261;-0.947887;0.009478;0.076023;0.139243;1.437244;0.340844;0.208368;-0.972924;0.028715;0.095798;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.060894;1.454935;0.357658;-0.622876;0.405519;0.263146;-0.615089;0.111309;1.437834;0.311662;-0.654188;0.348292;0.222670;-0.633364;0.085976;1.443839;0.334425;-0.720145;0.368946;0.201759;-0.551874;0.038742;1.460286;0.370562;-0.622876;0.405519;0.263146;-0.615089;99;0.148684;1.442484;0.276054;-0.967794;0.227433;0.091113;-0.057853
NA;77648;10;-0.009451;1.686160;-0.053540;-0.976248;-0.212041;-0.044468;-0.000953;0.111255;1.433969;0.382272;0.038388;-0.992841;-0.112486;-0.011869;0.104341;1.476180;0.364573;-0.950587;-0.289837;-0.004547;-0.111169;0.121495;1.447188;0.310851;-0.967026;0.229702;0.091311;-0.061325;0.107290;1.453992;0.398136;-0.436901;-0.894894;-0.077378;-0.047915;0.112161;1.434856;0.358492;0.038388;-0.992841;-0.112486;-0.011869;0.129811;1.431489;0.375642;0.134242;-0.982806;-0.097022;0.081604;0.126681;1.484249;0.365380;-0.919844;-0.390565;-0.026677;-0.025201;0.138630;1.450816;0.310438;-0.967026;0.229702;0.091311;-0.061325;0.129820;1.451504;0.397045;-0.366851;-0.929428;-0.036978;0.014762;0.125382;1.437002;0.350016;0.134242;-0.982806;-0.097022;0.081604;0.137889;1.463568;0.320249;-0.967026;0.229702;0.091311;-0.061325;0.158403;1.431383;0.357068;0.161760;-0.974688;0.107511;0.110721;0.169631;1.471837;0.360014;-0.843968;-0.525155;0.056016;0.093771;0.166315;1.453622;0.315126;-0.965839;0.194354;-0.000888;0.171409;0.163323;1.443215;0.374462;-0.294346;-0.948618;0.051696;0.103984;0.153614;1.438140;0.335231;0.161760;-0.974688;0.107511;0.110721;2023/04/28 11:23:36.6253;0.144228;1.429013;0.363910;0.204844;-0.973651;0.025911;0.096803;0.148439;1.480564;0.363849;-0.877696;-0.478274;-0.013728;0.026740;0.157574;1.455790;0.312868;-0.967026;0.229702;0.091311;-0.061325;0.148378;1.445709;0.386336;-0.312422;-0.946926;0.006484;0.075377;0.139740;1.437897;0.339963;0.204844;-0.973651;0.025911;0.096803;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.061330;1.455092;0.356810;-0.619642;0.405443;0.262743;-0.618568;0.111795;1.438172;0.310802;-0.651007;0.348416;0.221932;-0.636822;0.086455;1.444085;0.333582;-0.717244;0.369335;0.201199;-0.555582;0.039158;1.460329;0.369726;-0.619642;0.405443;0.262743;-0.618568;111;0.149098;1.442886;0.275117;-0.967026;0.229702;0.091311;-0.061325
