Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;54159;1;0.004314;1.678890;-0.054963;-0.977745;-0.204804;-0.008082;-0.044783;-0.009400;1.491222;0.269111;-0.768020;-0.120203;0.625073;0.070568;0.055873;1.497782;0.260866;-0.749519;-0.084340;0.654708;0.049666;0.112233;1.471919;0.254520;-0.758179;0.025609;0.622868;0.191166;0.015942;1.495305;0.266050;-0.746884;-0.137852;0.649459;0.036921;-0.032622;1.489895;0.274216;-0.768020;-0.120203;0.625073;0.070568;0.041143;1.442378;0.271403;-0.044107;-0.825213;0.148270;-0.543226;0.061359;1.496390;0.283948;-0.686446;-0.378790;0.608120;-0.124498;0.118385;1.470857;0.271327;-0.758179;0.025609;0.622868;0.191166;0.027545;1.465731;0.282734;-0.292055;-0.735485;0.390389;-0.470492;0.064369;1.434951;0.260816;-0.044107;-0.825213;0.148270;-0.543226;0.109479;1.483316;0.273763;-0.758179;0.025609;0.622868;0.191166;0.058949;1.433680;0.295711;-0.059641;-0.857157;0.374392;-0.348650;0.081098;1.470093;0.314712;-0.652406;-0.473196;0.591973;-0.004493;0.124192;1.464696;0.292997;-0.782254;-0.144878;0.505360;0.334216;0.055997;1.449744;0.309853;-0.317073;-0.788800;0.452862;-0.268656;0.070836;1.424444;0.277854;-0.059641;-0.857157;0.374392;-0.348650;2023/04/28 11:19:14.7809;0.059897;1.436771;0.280182;0.167405;-0.831226;0.128565;-0.514305;0.069989;1.485151;0.300935;-0.650784;-0.472711;0.580944;-0.124615;0.123373;1.470451;0.285759;-0.758179;0.025609;0.622868;0.191166;0.043512;1.453625;0.295879;-0.178896;-0.808644;0.351807;-0.436261;0.083183;1.438886;0.268967;0.167405;-0.831226;0.128565;-0.514305;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.047669;1.429697;0.254448;-0.423420;0.218667;0.436280;-0.763257;0.107559;1.462580;0.246547;-0.324655;0.372525;0.644853;-0.583086;0.078055;1.444939;0.242770;-0.476035;0.268871;0.515030;-0.660184;0.028388;1.417433;0.267242;-0.423420;0.218667;0.436280;-0.763257;11;0.157598;1.470242;0.263577;-0.758179;0.025609;0.622868;0.191166
NA;54160;2;0.004382;1.678988;-0.054920;-0.977761;-0.204714;-0.008327;-0.044799;-0.009461;1.491374;0.269022;-0.767796;-0.119889;0.625428;0.070398;0.055819;1.497949;0.260837;-0.749222;-0.084332;0.655081;0.049238;0.112201;1.472112;0.254570;-0.757818;0.025593;0.623413;0.190819;0.015884;1.495453;0.265981;-0.746644;-0.137607;0.649802;0.036670;-0.032688;1.490056;0.274110;-0.767796;-0.119889;0.625428;0.070398;0.041145;1.442547;0.271380;-0.043458;-0.824961;0.147381;-0.543902;0.061277;1.496574;0.283926;-0.686106;-0.378856;0.608320;-0.125196;0.118331;1.471061;0.271385;-0.757818;0.025593;0.623413;0.190819;0.027494;1.465882;0.282686;-0.291515;-0.735423;0.389943;-0.471292;0.064403;1.435169;0.260829;-0.043458;-0.824961;0.147381;-0.543902;0.109415;1.483514;0.273810;-0.757818;0.025593;0.623413;0.190819;0.059003;1.433871;0.295667;-0.057240;-0.857335;0.372781;-0.350337;0.080988;1.470305;0.314732;-0.651728;-0.473766;0.592254;-0.005660;0.124112;1.464913;0.293075;-0.782054;-0.144951;0.505929;0.333793;0.055938;1.449907;0.309816;-0.315288;-0.789370;0.452061;-0.270424;0.071012;1.424723;0.277846;-0.057240;-0.857335;0.372781;-0.350337;2023/04/28 11:19:14.7921;0.059883;1.436959;0.280184;0.167880;-0.830953;0.127721;-0.514801;0.069890;1.485350;0.300932;-0.650451;-0.472818;0.581071;-0.125355;0.123300;1.470663;0.285832;-0.757818;0.025593;0.623413;0.190819;0.043453;1.453794;0.295855;-0.178439;-0.808566;0.351317;-0.436987;0.083182;1.439112;0.269004;0.167880;-0.830953;0.127721;-0.514801;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.047633;1.429903;0.254393;-0.423169;0.219297;0.436457;-0.763114;0.107542;1.462772;0.246590;-0.324146;0.373119;0.645079;-0.582738;0.078040;1.445137;0.242762;-0.475668;0.269489;0.515350;-0.659947;0.028331;1.417646;0.267162;-0.423169;0.219297;0.436457;-0.763114;22;0.157553;1.470455;0.263693;-0.757818;0.025593;0.623413;0.190819
NA;54161;3;0.004437;1.679070;-0.054844;-0.977802;-0.204463;-0.008470;-0.045019;-0.010158;1.491355;0.268755;-0.767000;-0.118524;0.626612;0.070852;0.055157;1.497823;0.260746;-0.748274;-0.083634;0.656264;0.049086;0.111527;1.471917;0.254658;-0.756890;0.026099;0.624494;0.190903;0.015205;1.495372;0.265775;-0.745836;-0.136383;0.650974;0.036888;-0.033401;1.490110;0.273786;-0.767000;-0.118524;0.626612;0.070852;0.040457;1.442443;0.271299;-0.043187;-0.824242;0.146894;-0.545145;0.060553;1.496468;0.283852;-0.685495;-0.378341;0.609188;-0.125874;0.117612;1.470880;0.271491;-0.756890;0.026099;0.624494;0.190903;0.026767;1.465781;0.282550;-0.291158;-0.734737;0.390054;-0.472490;0.063752;1.435083;0.260818;-0.043187;-0.824242;0.146894;-0.545145;0.108703;1.483346;0.273875;-0.756890;0.026099;0.624494;0.190903;0.058202;1.433774;0.295642;-0.057168;-0.856628;0.372981;-0.351860;0.080156;1.470212;0.314738;-0.651049;-0.473214;0.593433;-0.006460;0.123330;1.464750;0.293200;-0.781299;-0.144679;0.507211;0.333733;0.055107;1.449828;0.309765;-0.315124;-0.788609;0.452714;-0.271740;0.070261;1.424602;0.277868;-0.057168;-0.856628;0.372981;-0.351860;2023/04/28 11:19:14.8033;0.059141;1.436845;0.280158;0.167645;-0.830285;0.127385;-0.516038;0.069110;1.485253;0.300892;-0.649865;-0.472275;0.581994;-0.126155;0.122543;1.470493;0.285948;-0.756890;0.026099;0.624494;0.190903;0.042677;1.453702;0.295768;-0.178447;-0.807808;0.351553;-0.438193;0.082472;1.438982;0.269041;0.167645;-0.830285;0.127385;-0.516038;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.046929;1.429759;0.254391;-0.422913;0.220430;0.436005;-0.763188;0.106878;1.462571;0.246679;-0.323338;0.374297;0.644938;-0.582589;0.077373;1.444954;0.242803;-0.475155;0.270738;0.515268;-0.659870;0.027599;1.417540;0.267154;-0.422913;0.220430;0.436005;-0.763188;33;0.156854;1.470224;0.263899;-0.756890;0.026099;0.624494;0.190903
NA;54162;4;0.004465;1.679149;-0.054736;-0.977859;-0.204186;-0.008570;-0.045025;-0.010809;1.491335;0.268509;-0.766243;-0.117162;0.627738;0.071345;0.054539;1.497700;0.260671;-0.747362;-0.082992;0.657396;0.048925;0.110899;1.471735;0.254751;-0.756021;0.026539;0.625511;0.190954;0.014570;1.495290;0.265588;-0.745066;-0.135182;0.652092;0.037133;-0.034067;1.490163;0.273487;-0.766243;-0.117162;0.627738;0.071345;0.039821;1.442339;0.271230;-0.042868;-0.823582;0.146378;-0.546305;0.059877;1.496364;0.283791;-0.684911;-0.377911;0.609973;-0.126539;0.116942;1.470710;0.271599;-0.756021;0.026539;0.625511;0.190954;0.026092;1.465679;0.282432;-0.290782;-0.734127;0.390115;-0.473617;0.063153;1.435000;0.260815;-0.042868;-0.823582;0.146378;-0.546305;0.108040;1.483188;0.273946;-0.756021;0.026539;0.625511;0.190954;0.057453;1.433679;0.295629;-0.057215;-0.855957;0.373211;-0.353238;0.079380;1.470123;0.314752;-0.650417;-0.472701;0.594524;-0.007218;0.122602;1.464600;0.293326;-0.780598;-0.144455;0.508410;0.333645;0.054332;1.449750;0.309726;-0.315041;-0.787871;0.453337;-0.272935;0.069555;1.424479;0.277899;-0.057215;-0.855957;0.373211;-0.353238;2023/04/28 11:19:14.8149;0.058454;1.436732;0.280140;0.167475;-0.829661;0.127024;-0.517185;0.068382;1.485160;0.300863;-0.649295;-0.471817;0.582831;-0.126940;0.121838;1.470336;0.286066;-0.756021;0.026539;0.625511;0.190954;0.041957;1.453608;0.295695;-0.178421;-0.807118;0.351736;-0.439326;0.081815;1.438858;0.269083;0.167475;-0.829661;0.127024;-0.517185;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.046279;1.429617;0.254401;-0.422637;0.221438;0.435549;-0.763309;0.106261;1.462383;0.246773;-0.322540;0.375360;0.644827;-0.582470;0.076754;1.444778;0.242851;-0.474633;0.271869;0.515194;-0.659837;0.026925;1.417431;0.267159;-0.422637;0.221438;0.435549;-0.763309;45;0.156203;1.470013;0.264102;-0.756021;0.026539;0.625511;0.190954
NA;54163;5;0.004467;1.679231;-0.054601;-0.977921;-0.203919;-0.008574;-0.044885;-0.010692;1.490426;0.269827;-0.767823;-0.118281;0.625558;0.071667;0.054603;1.496904;0.261657;-0.749056;-0.084039;0.655302;0.049322;0.110949;1.470992;0.255381;-0.757837;0.026074;0.623253;0.191205;0.014664;1.494433;0.266782;-0.746651;-0.136444;0.649992;0.037501;-0.033922;1.489206;0.274924;-0.767823;-0.118281;0.625558;0.071667;0.040037;1.441511;0.272175;-0.041611;-0.825196;0.145957;-0.544074;0.060069;1.495527;0.284745;-0.686051;-0.379405;0.608008;-0.125352;0.117086;1.469939;0.272194;-0.757837;0.026074;0.623253;0.191205;0.026320;1.464797;0.283501;-0.290486;-0.736065;0.389184;-0.471554;0.063332;1.434251;0.261623;-0.041611;-0.825196;0.145957;-0.544074;0.108187;1.482408;0.274610;-0.757837;0.026074;0.623253;0.191205;0.058053;1.432826;0.296333;-0.050975;-0.857961;0.369531;-0.353203;0.079762;1.469240;0.315547;-0.650548;-0.475081;0.592486;-0.006806;0.122870;1.463793;0.293873;-0.781978;-0.144507;0.505878;0.334240;0.054784;1.448779;0.310531;-0.311261;-0.790910;0.450611;-0.272998;0.070315;1.423923;0.278561;-0.050975;-0.857961;0.369531;-0.353203;2023/04/28 11:19:14.8251;0.058762;1.435920;0.280961;0.169249;-0.830751;0.126794;-0.514908;0.068676;1.484295;0.301748;-0.650069;-0.473463;0.580898;-0.125701;0.122062;1.469543;0.286629;-0.757837;0.026074;0.623253;0.191205;0.042287;1.452705;0.296637;-0.177470;-0.808869;0.350768;-0.437261;0.082067;1.438154;0.269808;0.169249;-0.830751;0.126794;-0.514908;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.046343;1.428857;0.255335;-0.424029;0.218798;0.435055;-0.763580;0.106274;1.461648;0.247415;-0.324715;0.373297;0.644441;-0.583015;0.076747;1.444045;0.243635;-0.476324;0.269459;0.514430;-0.660204;0.027065;1.416643;0.268182;-0.424029;0.218798;0.435055;-0.763580;55;0.156306;1.469290;0.264475;-0.757837;0.026074;0.623253;0.191205
NA;54164;6;0.004449;1.679292;-0.054395;-0.977990;-0.203571;-0.008609;-0.044941;-0.010360;1.490138;0.270602;-0.769637;-0.117635;0.623422;0.071881;0.054889;1.496601;0.262060;-0.750923;-0.083584;0.653220;0.049321;0.111197;1.470669;0.255531;-0.759342;0.026996;0.621465;0.190924;0.014979;1.494137;0.267411;-0.748536;-0.135963;0.647910;0.037699;-0.033561;1.488930;0.275833;-0.769637;-0.117635;0.623422;0.071881;0.040347;1.441214;0.272705;-0.042441;-0.826510;0.145681;-0.542086;0.060469;1.495245;0.285122;-0.687748;-0.379288;0.606308;-0.124633;0.117417;1.469632;0.272314;-0.759342;0.026996;0.621465;0.190924;0.026706;1.464524;0.284074;-0.292073;-0.736944;0.388459;-0.469795;0.063588;1.433939;0.262045;-0.042441;-0.826510;0.145681;-0.542086;0.108533;1.482105;0.274762;-0.759342;0.026996;0.621465;0.190924;0.058615;1.432558;0.296724;-0.049499;-0.859115;0.367753;-0.352461;0.080308;1.468984;0.315851;-0.651800;-0.475353;0.590894;-0.006370;0.123307;1.463505;0.293969;-0.783259;-0.143232;0.504122;0.334442;0.055336;1.448490;0.310942;-0.311162;-0.792087;0.449072;-0.272233;0.070900;1.423749;0.278920;-0.049499;-0.859115;0.367753;-0.352461;2023/04/28 11:19:14.8367;0.059135;1.435631;0.281399;0.168723;-0.832060;0.126871;-0.512945;0.069158;1.484029;0.302093;-0.651717;-0.473468;0.579243;-0.124781;0.122464;1.469248;0.286724;-0.759342;0.026996;0.621465;0.190924;0.042742;1.452435;0.297141;-0.178787;-0.809842;0.350191;-0.435383;0.082385;1.437865;0.270133;0.168723;-0.832060;0.126871;-0.512945;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.046562;1.428571;0.255826;-0.425182;0.217403;0.433817;-0.764041;0.106480;1.461319;0.247596;-0.326325;0.372188;0.643248;-0.584140;0.076924;1.443731;0.243980;-0.477617;0.268316;0.513053;-0.660807;0.027332;1.416379;0.268764;-0.425182;0.217403;0.433817;-0.764041;67;0.156598;1.468965;0.264401;-0.759342;0.026996;0.621465;0.190924
NA;54165;7;0.004426;1.679346;-0.054197;-0.978045;-0.203339;-0.008466;-0.044834;-0.010062;1.489867;0.271327;-0.771333;-0.116994;0.621415;0.072122;0.055142;1.496315;0.262436;-0.752665;-0.083162;0.651265;0.049327;0.111415;1.470366;0.255677;-0.760706;0.027840;0.619843;0.190646;0.015261;1.493857;0.267998;-0.750298;-0.135486;0.645955;0.037920;-0.033236;1.488675;0.276682;-0.771333;-0.116994;0.621415;0.072122;0.040615;1.440931;0.273201;-0.043287;-0.827700;0.145476;-0.540256;0.060825;1.494979;0.285473;-0.689306;-0.379140;0.604764;-0.123976;0.117710;1.469343;0.272433;-0.760706;0.027840;0.619843;0.190646;0.027049;1.464267;0.284607;-0.293625;-0.737691;0.387849;-0.468157;0.063804;1.433636;0.262442;-0.043287;-0.827700;0.145476;-0.540256;0.108840;1.481820;0.274909;-0.760706;0.027840;0.619843;0.190646;0.059113;1.432303;0.297092;-0.048266;-0.860148;0.366187;-0.351743;0.080797;1.468743;0.316138;-0.652967;-0.475566;0.589437;-0.005966;0.123696;1.463235;0.294068;-0.784425;-0.142065;0.502529;0.334604;0.055830;1.448219;0.311328;-0.311196;-0.793107;0.447708;-0.271472;0.071413;1.423576;0.279259;-0.048266;-0.860148;0.366187;-0.351743;2023/04/28 11:19:14.8469;0.059460;1.435355;0.281810;0.168172;-0.833266;0.126975;-0.511141;0.069588;1.483777;0.302416;-0.653246;-0.473434;0.577729;-0.123931;0.122822;1.468971;0.286821;-0.760706;0.027840;0.619843;0.190646;0.043147;1.452181;0.297612;-0.180096;-0.810701;0.349706;-0.433631;0.082660;1.437584;0.270440;0.168172;-0.833266;0.126975;-0.511141;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.046755;1.428301;0.256276;-0.426203;0.216184;0.432744;-0.764427;0.106661;1.461010;0.247772;-0.327769;0.371187;0.642168;-0.585156;0.077080;1.443434;0.244303;-0.478760;0.267316;0.511849;-0.661318;0.027567;1.416127;0.269294;-0.426203;0.216184;0.432744;-0.764427;77;0.156855;1.468661;0.264345;-0.760706;0.027840;0.619843;0.190646
NA;54166;8;0.004372;1.679371;-0.053970;-0.978044;-0.203385;-0.008183;-0.044698;-0.009437;1.490410;0.271200;-0.771370;-0.117085;0.621438;0.071375;0.055761;1.496914;0.262310;-0.752702;-0.083077;0.651277;0.048753;0.111971;1.470819;0.255592;-0.760445;0.029115;0.619957;0.191126;0.015881;1.494430;0.267873;-0.750314;-0.135621;0.645953;0.037156;-0.032610;1.489192;0.276552;-0.771370;-0.117085;0.621438;0.071375;0.041095;1.441589;0.273157;-0.044098;-0.827537;0.145770;-0.540360;0.061440;1.495597;0.285350;-0.689780;-0.377859;0.605127;-0.123480;0.118264;1.469805;0.272350;-0.760445;0.029115;0.619957;0.191126;0.027583;1.464972;0.284532;-0.294661;-0.737054;0.388377;-0.468070;0.064275;1.434251;0.262409;-0.044098;-0.827537;0.145770;-0.540360;0.109423;1.482307;0.274807;-0.760445;0.029115;0.619957;0.191126;0.059895;1.432942;0.296900;-0.043098;-0.860415;0.363432;-0.354607;0.081348;1.469355;0.316052;-0.652039;-0.476150;0.589980;-0.007077;0.124235;1.463713;0.293992;-0.784112;-0.140917;0.502949;0.335191;0.056428;1.448793;0.311164;-0.307774;-0.794159;0.446590;-0.274125;0.072419;1.424411;0.279127;-0.043098;-0.860415;0.363432;-0.354607;2023/04/28 11:19:14.8591;0.059939;1.435979;0.281772;0.167421;-0.833113;0.127281;-0.511559;0.070175;1.484397;0.302309;-0.653707;-0.472256;0.578249;-0.123570;0.123374;1.469441;0.286737;-0.760445;0.029115;0.619957;0.191126;0.043658;1.452859;0.297548;-0.181025;-0.810162;0.350303;-0.433770;0.083149;1.438163;0.270412;0.167421;-0.833113;0.127281;-0.511559;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.047192;1.428938;0.256250;-0.427106;0.217220;0.432093;-0.763998;0.107195;1.461462;0.247701;-0.328387;0.372315;0.641203;-0.585151;0.077563;1.443967;0.244260;-0.479531;0.268404;0.511045;-0.660940;0.027963;1.416836;0.269274;-0.427106;0.217220;0.432093;-0.763998;89;0.157407;1.469018;0.264263;-0.760445;0.029115;0.619957;0.191126
NA;54167;9;0.004339;1.679363;-0.053777;-0.978001;-0.203617;-0.007729;-0.044671;-0.009758;1.490009;0.270845;-0.770406;-0.119032;0.622303;0.071029;0.055448;1.496701;0.262160;-0.751717;-0.084969;0.652184;0.048548;0.111692;1.470645;0.255566;-0.759510;0.027832;0.620984;0.191700;0.015560;1.494102;0.267601;-0.749254;-0.137483;0.646806;0.036876;-0.032943;1.488717;0.276127;-0.770406;-0.119032;0.622303;0.071029;0.040786;1.441339;0.272833;-0.042615;-0.826829;0.146102;-0.541472;0.061053;1.495335;0.285215;-0.688356;-0.378729;0.606178;-0.123611;0.117930;1.469596;0.272342;-0.759510;0.027832;0.620984;0.191700;0.027224;1.464686;0.284221;-0.293053;-0.736822;0.389122;-0.468826;0.064006;1.434049;0.262138;-0.042615;-0.826829;0.146102;-0.541472;0.109077;1.482089;0.274798;-0.759510;0.027832;0.620984;0.191700;0.059574;1.432648;0.296580;-0.040200;-0.860087;0.362964;-0.356218;0.080873;1.469034;0.315924;-0.650176;-0.477454;0.590972;-0.007767;0.123833;1.463459;0.293990;-0.783209;-0.142435;0.503819;0.335354;0.056005;1.448447;0.310878;-0.305202;-0.794499;0.446836;-0.275610;0.072210;1.424214;0.278842;-0.040200;-0.860087;0.362964;-0.356218;2023/04/28 11:19:14.8696;0.059579;1.435722;0.281501;0.168727;-0.832171;0.127391;-0.512634;0.069739;1.484101;0.302178;-0.652292;-0.472917;0.579269;-0.123744;0.122994;1.469203;0.286745;-0.759510;0.027832;0.620984;0.191700;0.043248;1.452564;0.297267;-0.179576;-0.809771;0.350942;-0.434584;0.082822;1.437946;0.270217;0.168727;-0.832171;0.127391;-0.512634;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.046906;1.428788;0.255933;-0.426889;0.217916;0.433486;-0.763131;0.106945;1.461303;0.247639;-0.327946;0.373005;0.642333;-0.583719;0.077316;1.443831;0.244062;-0.479235;0.268917;0.512396;-0.659901;0.027635;1.416664;0.268876;-0.426889;0.217916;0.433486;-0.763131;100;0.157100;1.468843;0.264381;-0.759510;0.027832;0.620984;0.191700
NA;54168;10;0.004310;1.679361;-0.053593;-0.977945;-0.203859;-0.007299;-0.044847;-0.010065;1.489626;0.270531;-0.769542;-0.120830;0.623060;0.070721;0.055148;1.496492;0.262029;-0.750832;-0.086746;0.652984;0.048345;0.111422;1.470474;0.255551;-0.758639;0.026639;0.621940;0.192217;0.015252;1.493784;0.267361;-0.748306;-0.139184;0.647552;0.036646;-0.033260;1.488265;0.275750;-0.769542;-0.120830;0.623060;0.070721;0.040495;1.441092;0.272538;-0.041266;-0.826185;0.146419;-0.542473;0.060684;1.495082;0.285098;-0.687020;-0.379599;0.607114;-0.123774;0.117610;1.469393;0.272344;-0.758639;0.026639;0.621940;0.192217;0.026885;1.464404;0.283940;-0.291553;-0.736631;0.389783;-0.469512;0.063750;1.433845;0.261891;-0.041266;-0.826185;0.146419;-0.542473;0.108744;1.481877;0.274799;-0.758639;0.026639;0.621940;0.192217;0.059223;1.432364;0.296313;-0.038422;-0.859669;0.363034;-0.357351;0.080422;1.468727;0.315812;-0.648594;-0.478443;0.591905;-0.008248;0.123450;1.463214;0.293997;-0.782371;-0.143845;0.504629;0.335490;0.055591;1.448128;0.310633;-0.303428;-0.794547;0.447327;-0.276632;0.071930;1.423981;0.278601;-0.038422;-0.859669;0.363034;-0.357351;2023/04/28 11:19:14.8808;0.059228;1.435472;0.281259;0.169848;-0.831336;0.127559;-0.513577;0.069323;1.483817;0.302064;-0.651008;-0.473530;0.580182;-0.123882;0.122631;1.468972;0.286761;-0.758639;0.026639;0.621940;0.192217;0.042856;1.452282;0.297016;-0.178313;-0.809411;0.351561;-0.435274;0.082501;1.437727;0.270042;0.169848;-0.831336;0.127559;-0.513577;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.046628;1.428647;0.255651;-0.426763;0.218523;0.434692;-0.762342;0.106703;1.461147;0.247590;-0.327574;0.373688;0.643370;-0.582347;0.077075;1.443699;0.243885;-0.479022;0.269385;0.513589;-0.658936;0.027320;1.416508;0.268523;-0.426763;0.218523;0.434692;-0.762342;111;0.156804;1.468672;0.264500;-0.758639;0.026639;0.621940;0.192217
