Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;91791;1;-0.019369;1.699061;-0.031025;-0.984221;-0.170351;-0.031685;-0.035863;0.150169;1.618594;0.362449;-0.971971;-0.011971;0.158769;0.172981;0.163724;1.590700;0.305889;-0.933048;0.286472;0.127367;0.176445;0.180045;1.539048;0.274902;-0.880104;0.386577;0.202339;0.187173;0.158214;1.614079;0.338300;-0.969075;0.060592;0.171033;0.167242;0.143371;1.620265;0.385211;-0.971971;-0.011971;0.158769;0.172981;0.159204;1.559550;0.348084;-0.179166;-0.967829;0.144413;-0.101744;0.185957;1.589606;0.314216;-0.964339;-0.058502;0.219327;0.136103;0.196987;1.536708;0.279831;-0.880104;0.386577;0.202339;0.187173;0.165915;1.587180;0.355170;-0.613252;-0.746076;0.253531;-0.054915;0.162985;1.548399;0.324250;-0.179166;-0.967829;0.144413;-0.101744;0.198148;1.551835;0.282358;-0.880104;0.386577;0.202339;0.187173;0.187723;1.537799;0.343285;-0.035767;-0.930316;0.346381;-0.115125;0.217364;1.561077;0.329289;-0.906898;-0.185940;0.303906;0.224952;0.218553;1.530915;0.291256;-0.848702;0.289947;0.155819;0.413952;0.196619;1.554525;0.353670;-0.508476;-0.784369;0.353719;0.033189;0.191103;1.533574;0.320565;-0.035767;-0.930316;0.346381;-0.115125;2023/04/28 11:26:14.3572;0.173201;1.544784;0.345018;-0.065925;-0.958555;0.243912;-0.131654;0.202772;1.577806;0.322424;-0.943269;-0.153673;0.246473;0.160871;0.212933;1.535238;0.285263;-0.880104;0.386577;0.202339;0.187173;0.181434;1.569071;0.356904;-0.537876;-0.787063;0.301307;-0.020867;0.178302;1.538236;0.320450;-0.065925;-0.958555;0.243912;-0.131654;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.134547;1.548847;0.333925;-0.737785;-0.076248;-0.155467;-0.652449;0.168396;1.533378;0.277149;-0.635765;0.351697;0.201932;-0.656761;0.143540;1.539670;0.300356;-0.765999;0.180901;0.017698;-0.616609;0.142196;1.552064;0.358765;-0.737785;-0.076248;-0.155467;-0.652449;11;0.210340;1.514063;0.250501;-0.880104;0.386577;0.202339;0.187173
NA;91792;2;-0.019308;1.699216;-0.030919;-0.984387;-0.169302;-0.031934;-0.036045;0.149636;1.618500;0.363094;-0.971944;-0.012998;0.159134;0.172722;0.163316;1.590791;0.306462;-0.933567;0.284607;0.128053;0.176221;0.179734;1.539283;0.275288;-0.880868;0.384556;0.202727;0.187323;0.157717;1.614049;0.338945;-0.969119;0.059271;0.171491;0.166991;0.142813;1.620124;0.385852;-0.971944;-0.012998;0.159134;0.172722;0.158781;1.559435;0.348494;-0.176623;-0.968292;0.143982;-0.102388;0.185539;1.589689;0.314812;-0.964129;-0.061006;0.219770;0.135773;0.196673;1.536943;0.280228;-0.880868;0.384556;0.202727;0.187323;0.165434;1.587042;0.355721;-0.611231;-0.747682;0.253557;-0.055469;0.162623;1.548405;0.324613;-0.176623;-0.968292;0.143982;-0.102388;0.197813;1.552061;0.282817;-0.880868;0.384556;0.202727;0.187323;0.187331;1.537753;0.343654;-0.033427;-0.930550;0.345960;-0.115199;0.216961;1.561134;0.329809;-0.906411;-0.188280;0.304059;0.224761;0.218231;1.531128;0.291655;-0.849428;0.287875;0.155672;0.413966;0.196184;1.554447;0.354126;-0.506513;-0.785752;0.353492;0.032884;0.190756;1.533629;0.320922;-0.033427;-0.930550;0.345960;-0.115199;2023/04/28 11:26:14.3678;0.172801;1.544709;0.345391;-0.063409;-0.958781;0.243570;-0.131880;0.202357;1.577875;0.322994;-0.942846;-0.156110;0.246705;0.160651;0.212613;1.535469;0.285673;-0.880868;0.384556;0.202727;0.187323;0.180981;1.568952;0.357402;-0.535813;-0.788502;0.301200;-0.021163;0.177949;1.538283;0.320801;-0.063409;-0.958781;0.243570;-0.131880;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.134195;1.548800;0.334306;-0.737362;-0.077926;-0.154340;-0.652996;0.168090;1.533590;0.277498;-0.636019;0.350742;0.203748;-0.656466;0.143201;1.539769;0.300701;-0.766118;0.179360;0.019103;-0.616871;0.141856;1.551917;0.359154;-0.737362;-0.077926;-0.154340;-0.652996;22;0.210087;1.514433;0.250822;-0.880868;0.384556;0.202727;0.187323
NA;91793;3;-0.019265;1.699262;-0.030893;-0.984543;-0.168420;-0.032224;-0.035669;0.149990;1.618505;0.362865;-0.971936;-0.013128;0.158743;0.173117;0.163561;1.590728;0.306251;-0.933323;0.285498;0.127306;0.176615;0.179851;1.539147;0.275131;-0.880563;0.385559;0.201924;0.187562;0.158042;1.614041;0.338709;-0.969116;0.059551;0.170993;0.167422;0.143184;1.620123;0.385628;-0.971936;-0.013128;0.158743;0.173117;0.159049;1.559433;0.348309;-0.177017;-0.968225;0.144369;-0.101797;0.185794;1.589605;0.314570;-0.964222;-0.060150;0.219246;0.136340;0.196793;1.536787;0.280050;-0.880563;0.385559;0.201924;0.187562;0.165740;1.587038;0.355510;-0.611663;-0.747363;0.253605;-0.054789;0.162852;1.548386;0.324430;-0.177017;-0.968225;0.144369;-0.101797;0.197962;1.551906;0.282617;-0.880563;0.385559;0.201924;0.187562;0.187555;1.537719;0.343487;-0.034219;-0.930362;0.346482;-0.114921;0.217193;1.561025;0.329566;-0.906633;-0.187040;0.303736;0.225337;0.218361;1.530956;0.291458;-0.848989;0.288984;0.155149;0.414289;0.196442;1.554416;0.353927;-0.507225;-0.785147;0.353763;0.033442;0.190952;1.533565;0.320757;-0.034219;-0.930362;0.346482;-0.114921;2023/04/28 11:26:14.3790;0.173035;1.544678;0.345219;-0.064287;-0.958661;0.244067;-0.131408;0.202606;1.577777;0.322746;-0.942989;-0.155260;0.246340;0.161188;0.212741;1.535296;0.285477;-0.880563;0.385559;0.201924;0.187562;0.181259;1.568926;0.357190;-0.536479;-0.788002;0.301365;-0.020550;0.178145;1.538212;0.320631;-0.064287;-0.958661;0.244067;-0.131408;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.134399;1.548869;0.334178;-0.738036;-0.077686;-0.155278;-0.652040;0.168199;1.533477;0.277363;-0.636461;0.351238;0.202394;-0.656190;0.143348;1.539753;0.300580;-0.766595;0.179791;0.017880;-0.616188;0.142091;1.552020;0.359012;-0.738036;-0.077686;-0.155278;-0.652040;33;0.210130;1.514208;0.250664;-0.880563;0.385559;0.201924;0.187562
NA;91794;4;-0.019303;1.699269;-0.030789;-0.984635;-0.167955;-0.032636;-0.034931;0.149437;1.618667;0.362389;-0.971573;-0.011330;0.160686;0.173490;0.163162;1.590660;0.305923;-0.932482;0.286933;0.129038;0.177475;0.179491;1.538960;0.275018;-0.879483;0.386772;0.203483;0.188445;0.157562;1.614095;0.338278;-0.968592;0.061330;0.172872;0.167882;0.142559;1.620387;0.385124;-0.971573;-0.011330;0.160686;0.173490;0.158470;1.559489;0.348046;-0.178049;-0.967741;0.144964;-0.103736;0.185366;1.589535;0.314321;-0.963841;-0.058869;0.221245;0.136366;0.196412;1.536594;0.280003;-0.879483;0.386772;0.203483;0.188445;0.165159;1.587109;0.355194;-0.612268;-0.746284;0.254998;-0.056263;0.162354;1.548377;0.324210;-0.178049;-0.967741;0.144964;-0.103736;0.197595;1.551720;0.282530;-0.879483;0.386772;0.203483;0.188445;0.186969;1.537740;0.343395;-0.034755;-0.929927;0.346846;-0.117156;0.216677;1.560965;0.329515;-0.906258;-0.185852;0.305765;0.225088;0.217937;1.530772;0.291507;-0.848001;0.289732;0.157077;0.415062;0.195834;1.554455;0.353824;-0.507571;-0.784362;0.355162;0.031744;0.190451;1.533526;0.320688;-0.034755;-0.929927;0.346846;-0.117156;2023/04/28 11:26:14.3892;0.172448;1.544716;0.345059;-0.065320;-0.958198;0.244491;-0.133468;0.202134;1.577713;0.322591;-0.942698;-0.153965;0.248348;0.161054;0.212343;1.535100;0.285494;-0.879483;0.386772;0.203483;0.188445;0.180656;1.568991;0.356987;-0.537137;-0.786991;0.302720;-0.022125;0.177640;1.538173;0.320509;-0.065320;-0.958198;0.244491;-0.133468;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.133834;1.548951;0.333855;-0.738963;-0.075623;-0.155171;-0.651258;0.167822;1.533314;0.277223;-0.635983;0.353757;0.202244;-0.655347;0.142891;1.539708;0.300321;-0.766754;0.182209;0.018105;-0.615273;0.141457;1.552170;0.358702;-0.738963;-0.075623;-0.155171;-0.651258;43;0.209824;1.513904;0.250740;-0.879483;0.386772;0.203483;0.188445
NA;91795;5;-0.019402;1.699634;-0.030887;-0.984632;-0.168062;-0.032882;-0.034255;0.148905;1.618833;0.361954;-0.971218;-0.009342;0.162489;0.173912;0.162771;1.590600;0.305627;-0.931682;0.288272;0.130686;0.178297;0.179139;1.538796;0.274917;-0.878490;0.387832;0.204964;0.189293;0.157094;1.614150;0.337886;-0.968073;0.063210;0.174625;0.168363;0.141963;1.620663;0.384660;-0.971218;-0.009342;0.162489;0.173912;0.157906;1.559538;0.347807;-0.178954;-0.967290;0.145515;-0.105596;0.184946;1.589473;0.314101;-0.963465;-0.057763;0.223163;0.136371;0.196041;1.536424;0.279966;-0.878490;0.387832;0.204964;0.189293;0.164593;1.587170;0.354908;-0.612790;-0.745293;0.256322;-0.057677;0.161869;1.548368;0.324012;-0.178954;-0.967290;0.145515;-0.105596;0.197236;1.551554;0.282458;-0.878490;0.387832;0.204964;0.189293;0.186402;1.537758;0.343310;-0.035107;-0.929523;0.347177;-0.119260;0.216175;1.560910;0.329479;-0.905868;-0.184862;0.307678;0.224862;0.217524;1.530609;0.291561;-0.847091;0.290350;0.158885;0.415799;0.195244;1.554488;0.353735;-0.507769;-0.783702;0.356474;0.030140;0.189967;1.533494;0.320626;-0.035107;-0.929523;0.347177;-0.119260;2023/04/28 11:26:14.4009;0.171879;1.544751;0.344916;-0.066193;-0.957763;0.244887;-0.135421;0.201674;1.577656;0.322460;-0.942402;-0.152822;0.250249;0.160933;0.211954;1.534926;0.285517;-0.878490;0.387832;0.204964;0.189293;0.180070;1.569050;0.356806;-0.537691;-0.786075;0.304002;-0.023610;0.177150;1.538139;0.320400;-0.066193;-0.957763;0.244887;-0.135421;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.133284;1.549027;0.333551;-0.739826;-0.073786;-0.155033;-0.650521;0.167455;1.533172;0.277094;-0.635536;0.356117;0.202210;-0.654512;0.142445;1.539672;0.300077;-0.766911;0.184441;0.018412;-0.614402;0.140843;1.552306;0.358410;-0.739826;-0.073786;-0.155033;-0.650521;55;0.209525;1.513634;0.250815;-0.878490;0.387832;0.204964;0.189293
NA;91796;6;-0.019351;1.699592;-0.030829;-0.984582;-0.168475;-0.032803;-0.033752;0.148440;1.619216;0.361295;-0.971518;-0.008775;0.162710;0.172048;0.162424;1.590948;0.305017;-0.931757;0.288750;0.131466;0.176547;0.178937;1.539124;0.274417;-0.878349;0.388565;0.205651;0.187690;0.156654;1.614528;0.337237;-0.968307;0.063571;0.175007;0.166472;0.141488;1.621062;0.383997;-0.971518;-0.008775;0.162710;0.172048;0.157669;1.559949;0.347241;-0.179590;-0.967380;0.143779;-0.106069;0.184605;1.589907;0.313487;-0.963745;-0.057200;0.223196;0.134564;0.195846;1.536813;0.279467;-0.878349;0.388565;0.205651;0.187690;0.164259;1.587616;0.354299;-0.613269;-0.745243;0.255021;-0.058984;0.161672;1.548752;0.323465;-0.179590;-0.967380;0.143779;-0.106069;0.197000;1.551951;0.281929;-0.878349;0.388565;0.205651;0.187690;0.186228;1.538246;0.342786;-0.035667;-0.930069;0.345500;-0.119710;0.215923;1.561474;0.328923;-0.906379;-0.184611;0.307648;0.223046;0.217353;1.531088;0.291076;-0.847397;0.291145;0.159693;0.414308;0.195009;1.555023;0.353186;-0.508407;-0.783904;0.355224;0.028870;0.189811;1.533955;0.320110;-0.035667;-0.930069;0.345500;-0.119710;2023/04/28 11:26:14.4121;0.171684;1.545201;0.344385;-0.066885;-0.958096;0.243249;-0.135679;0.201370;1.578159;0.321869;-0.942809;-0.152358;0.250092;0.159225;0.211769;1.535375;0.285023;-0.878349;0.388565;0.205651;0.187690;0.179797;1.569546;0.356233;-0.538321;-0.786113;0.302698;-0.024707;0.176972;1.538561;0.319881;-0.066885;-0.958096;0.243249;-0.135679;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.133043;1.549375;0.333014;-0.739060;-0.072428;-0.155713;-0.651382;0.167268;1.533472;0.276604;-0.634183;0.356719;0.201952;-0.655576;0.142235;1.539962;0.299565;-0.765855;0.185413;0.017960;-0.615439;0.140578;1.552737;0.357869;-0.739060;-0.072428;-0.155713;-0.651382;66;0.209395;1.513996;0.250371;-0.878349;0.388565;0.205651;0.187690
NA;91797;7;-0.019316;1.699533;-0.030784;-0.984522;-0.168893;-0.032675;-0.033538;0.147969;1.619560;0.360688;-0.971786;-0.008362;0.162997;0.170277;0.162080;1.591276;0.304450;-0.931859;0.289041;0.132295;0.174907;0.178732;1.539437;0.273951;-0.878213;0.389210;0.206338;0.186231;0.156212;1.614875;0.336639;-0.968522;0.063735;0.175458;0.164676;0.141003;1.621416;0.383385;-0.971786;-0.008362;0.162997;0.170277;0.157422;1.560333;0.346711;-0.180130;-0.967462;0.142174;-0.106572;0.184264;1.590315;0.312920;-0.963985;-0.056738;0.223286;0.132881;0.195647;1.537182;0.279006;-0.878213;0.389210;0.206338;0.186231;0.163920;1.588030;0.353733;-0.613640;-0.745237;0.253848;-0.060249;0.161466;1.549113;0.322953;-0.180130;-0.967462;0.142174;-0.106572;0.196761;1.552328;0.281441;-0.878213;0.389210;0.206338;0.186231;0.186038;1.538698;0.342296;-0.036120;-0.930572;0.343931;-0.120179;0.215663;1.562001;0.328412;-0.906808;-0.184496;0.307689;0.221330;0.217173;1.531541;0.290628;-0.847676;0.291834;0.160483;0.412946;0.194760;1.555518;0.352677;-0.508914;-0.784135;0.354084;0.027629;0.189642;1.534385;0.319627;-0.036120;-0.930572;0.343931;-0.120179;2023/04/28 11:26:14.4233;0.171476;1.545622;0.343887;-0.067458;-0.958398;0.241742;-0.135955;0.201063;1.578632;0.321325;-0.943158;-0.152007;0.249991;0.157643;0.211577;1.535799;0.284567;-0.878213;0.389210;0.206338;0.186231;0.179516;1.570008;0.355702;-0.538819;-0.786192;0.301518;-0.025758;0.176783;1.538958;0.319394;-0.067458;-0.958398;0.241742;-0.135955;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.132792;1.549704;0.332508;-0.738363;-0.071056;-0.156194;-0.652207;0.167077;1.533759;0.276146;-0.632920;0.357317;0.201782;-0.656522;0.142018;1.540238;0.299082;-0.764879;0.186353;0.017625;-0.616378;0.140293;1.553143;0.357362;-0.738363;-0.071056;-0.156194;-0.652207;77;0.209258;1.514341;0.249961;-0.878213;0.389210;0.206338;0.186231
NA;91798;8;-0.019288;1.699457;-0.030722;-0.984461;-0.169381;-0.032405;-0.033122;0.147493;1.619872;0.360124;-0.972027;-0.008077;0.163339;0.168578;0.161738;1.591590;0.303920;-0.931983;0.289178;0.133167;0.173354;0.178523;1.539738;0.273514;-0.878081;0.389782;0.207024;0.184891;0.155769;1.615197;0.336084;-0.968721;0.063735;0.175967;0.162953;0.140509;1.621733;0.382814;-0.972027;-0.008077;0.163339;0.168578;0.157167;1.560694;0.346210;-0.180587;-0.967537;0.140674;-0.107102;0.183925;1.590703;0.312392;-0.964192;-0.056362;0.223425;0.131297;0.195442;1.537535;0.278575;-0.878081;0.389782;0.207024;0.184891;0.163577;1.588419;0.353203;-0.613920;-0.745269;0.252778;-0.061484;0.161253;1.549455;0.322468;-0.180587;-0.967537;0.140674;-0.107102;0.196521;1.552688;0.280985;-0.878081;0.389782;0.207024;0.184891;0.185837;1.539123;0.341832;-0.036482;-0.931041;0.342449;-0.120665;0.215397;1.562500;0.327938;-0.907172;-0.184493;0.307790;0.219696;0.216987;1.531972;0.290212;-0.847932;0.292437;0.161260;0.411688;0.194501;1.555982;0.352198;-0.509312;-0.784393;0.353033;0.026408;0.189464;1.534790;0.319171;-0.036482;-0.931041;0.342449;-0.120665;2023/04/28 11:26:14.4340;0.171259;1.546018;0.343416;-0.067932;-0.958676;0.240339;-0.136248;0.200754;1.579079;0.320819;-0.943460;-0.151749;0.249937;0.156164;0.211379;1.536204;0.284143;-0.878081;0.389782;0.207024;0.184891;0.179226;1.570440;0.355205;-0.539208;-0.786305;0.300438;-0.026771;0.176586;1.539335;0.318932;-0.067932;-0.958676;0.240339;-0.136248;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.132530;1.550018;0.332025;-0.737724;-0.069669;-0.156513;-0.653003;0.166880;1.534035;0.275714;-0.631732;0.357915;0.201682;-0.657370;0.141795;1.540504;0.298623;-0.763969;0.187270;0.017386;-0.617236;0.139992;1.553528;0.356881;-0.737724;-0.069669;-0.156513;-0.653003;88;0.209117;1.514673;0.249578;-0.878081;0.389782;0.207024;0.184891
NA;91799;9;-0.019268;1.699442;-0.030641;-0.984434;-0.169649;-0.032186;-0.032753;0.147260;1.620261;0.360333;-0.972224;-0.006543;0.162799;0.168031;0.161431;1.591818;0.304190;-0.931727;0.290625;0.132768;0.172614;0.178204;1.539921;0.273857;-0.877975;0.390662;0.206569;0.184047;0.155498;1.615515;0.336294;-0.968813;0.065354;0.175424;0.162345;0.140311;1.622185;0.383030;-0.972224;-0.006543;0.162799;0.168031;0.156950;1.561023;0.346570;-0.181891;-0.967446;0.140106;-0.106462;0.183633;1.590963;0.312625;-0.964497;-0.055095;0.222719;0.130793;0.195135;1.537741;0.278890;-0.877975;0.390662;0.206569;0.184047;0.163359;1.588770;0.353477;-0.615128;-0.744569;0.251949;-0.061293;0.161000;1.549727;0.322849;-0.181891;-0.967446;0.140106;-0.106462;0.196202;1.552900;0.281265;-0.877975;0.390662;0.206569;0.184047;0.185631;1.539450;0.342175;-0.037898;-0.931201;0.342040;-0.120151;0.215153;1.562811;0.328167;-0.907743;-0.183308;0.307107;0.219286;0.216699;1.532215;0.290494;-0.847956;0.293503;0.161001;0.410982;0.194308;1.556338;0.352483;-0.510610;-0.783842;0.352362;0.026653;0.189215;1.535065;0.319517;-0.037898;-0.931201;0.342040;-0.120151;2023/04/28 11:26:14.4452;0.171041;1.546340;0.343793;-0.069713;-0.958746;0.239886;-0.135651;0.200486;1.579366;0.321043;-0.943922;-0.150476;0.249269;0.155674;0.211078;1.536432;0.284427;-0.877975;0.390662;0.206569;0.184047;0.179023;1.570803;0.355489;-0.540744;-0.785539;0.299699;-0.026547;0.176319;1.539579;0.319320;-0.069713;-0.958746;0.239886;-0.135651;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.132335;1.550212;0.332471;-0.737071;-0.070121;-0.158104;-0.653309;0.166572;1.534211;0.276095;-0.631261;0.357326;0.200748;-0.658429;0.141534;1.540671;0.299059;-0.763392;0.187004;0.016221;-0.618060;0.139869;1.553764;0.357300;-0.737071;-0.070121;-0.158104;-0.653309;99;0.208771;1.514838;0.249905;-0.877975;0.390662;0.206569;0.184047
NA;91800;10;-0.019222;1.699457;-0.030506;-0.984469;-0.169494;-0.032184;-0.032521;0.146970;1.621060;0.359967;-0.972383;-0.005236;0.162306;0.167634;0.161059;1.592458;0.303886;-0.931408;0.292168;0.132300;0.172085;0.177795;1.540471;0.273687;-0.877583;0.392092;0.206155;0.183336;0.155174;1.616251;0.335929;-0.968883;0.066769;0.174917;0.161899;0.140054;1.623038;0.382669;-0.972383;-0.005236;0.162306;0.167634;0.156659;1.561762;0.346336;-0.183107;-0.967340;0.139577;-0.106033;0.183275;1.591631;0.312287;-0.964753;-0.053872;0.222195;0.130302;0.194736;1.538311;0.278697;-0.877583;0.392092;0.206155;0.183336;0.163059;1.589529;0.353174;-0.616101;-0.744004;0.251241;-0.061283;0.160684;1.550412;0.322637;-0.183107;-0.967340;0.139577;-0.106033;0.195800;1.553478;0.281019;-0.877583;0.392092;0.206155;0.183336;0.185334;1.540205;0.341981;-0.039513;-0.931286;0.341700;-0.119944;0.214826;1.563532;0.327861;-0.908281;-0.181829;0.306708;0.218848;0.216316;1.532825;0.290276;-0.847692;0.295080;0.160939;0.410421;0.194020;1.557125;0.352229;-0.511981;-0.783156;0.351900;0.026635;0.188885;1.535755;0.319330;-0.039513;-0.931286;0.341700;-0.119944;2023/04/28 11:26:14.4569;0.170745;1.547090;0.343596;-0.071181;-0.958791;0.239510;-0.135231;0.200144;1.580063;0.320713;-0.944341;-0.149121;0.248717;0.155317;0.210684;1.537023;0.284206;-0.877583;0.392092;0.206155;0.183336;0.178738;1.571586;0.355215;-0.542008;-0.784891;0.299123;-0.026423;0.175987;1.540264;0.319133;-0.071181;-0.958791;0.239510;-0.135231;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.132066;1.550881;0.332388;-0.736710;-0.069922;-0.159843;-0.653314;0.166171;1.534764;0.275969;-0.630784;0.357282;0.199296;-0.659350;0.141182;1.541263;0.298975;-0.762957;0.187117;0.014490;-0.618607;0.139657;1.554501;0.357189;-0.736710;-0.069922;-0.159843;-0.653314;111;0.208325;1.515326;0.249751;-0.877583;0.392092;0.206155;0.183336
