Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;79518;1;0.002224;1.690037;-0.041899;-0.976368;-0.204698;-0.066909;-0.018096;0.132453;1.572205;0.354113;-0.885259;0.453139;0.102149;0.023378;0.147705;1.522865;0.312710;-0.900049;0.418932;0.115174;-0.033822;0.166121;1.472575;0.280820;-0.903321;0.418243;0.095150;0.005540;0.138198;1.552973;0.337822;-0.902794;0.413078;0.119446;-0.007939;0.129109;1.592060;0.366829;-0.885259;0.453139;0.102149;0.023378;0.163231;1.583987;0.361403;-0.863163;0.493072;0.077279;0.076541;0.171014;1.527500;0.312742;-0.907886;0.412498;0.070474;0.024941;0.183819;1.474831;0.279164;-0.903321;0.418243;0.095150;0.005540;0.166111;1.561859;0.342410;-0.907031;0.413363;0.071076;0.037078;0.162265;1.607494;0.373782;-0.863163;0.493072;0.077279;0.076541;0.180545;1.489953;0.279734;-0.903321;0.418243;0.095150;0.005540;0.195245;1.493703;0.355075;-0.543329;-0.805002;0.231296;0.057162;0.211521;1.508227;0.316663;-0.983039;0.048776;0.129969;0.119851;0.207135;1.475018;0.281510;-0.894318;0.367858;0.052027;0.249338;0.203553;1.512379;0.348079;-0.807265;-0.556523;0.168453;0.101142;0.186605;1.473644;0.346801;-0.543329;-0.805002;0.231296;0.057162;2023/04/28 11:23:57.4644;0.191985;1.565758;0.367992;-0.928844;0.345173;0.070673;0.114498;0.191914;1.520568;0.314871;-0.933526;0.345991;0.032716;0.088028;0.198973;1.477345;0.277747;-0.903321;0.418243;0.095150;0.005540;0.191907;1.547601;0.346330;-0.932074;0.339144;0.042229;0.120153;0.191345;1.583981;0.386431;-0.928844;0.345173;0.070673;0.114498;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.160443;1.486061;0.349632;-0.573314;-0.295552;-0.517811;-0.561990;0.159114;1.464561;0.288521;-0.567488;0.216128;0.023486;-0.794163;0.146321;1.471754;0.319835;-0.666742;-0.002171;-0.292413;-0.685526;0.184173;1.493309;0.358011;-0.573314;-0.295552;-0.517811;-0.561990;11;0.190076;1.452406;0.246725;-0.903321;0.418243;0.095150;0.005540
NA;79519;2;0.002367;1.690286;-0.041804;-0.976517;-0.203974;-0.066841;-0.018470;0.132409;1.572338;0.352864;-0.883835;0.455330;0.103937;0.026583;0.147694;1.522741;0.311782;-0.898804;0.421341;0.116957;-0.030723;0.166067;1.472289;0.280125;-0.902479;0.419619;0.096848;0.008569;0.138168;1.553006;0.336697;-0.901490;0.415422;0.121310;-0.004862;0.129076;1.592266;0.365468;-0.883835;0.455330;0.103937;0.026583;0.163197;1.583921;0.360406;-0.862133;0.494124;0.078840;0.079705;0.171022;1.527275;0.311936;-0.907089;0.413744;0.072269;0.027974;0.183784;1.474462;0.278566;-0.902479;0.419619;0.096848;0.008569;0.166093;1.561732;0.341487;-0.906205;0.414574;0.072882;0.040112;0.162259;1.607463;0.372718;-0.862133;0.494124;0.078840;0.079705;0.180580;1.489600;0.279081;-0.902479;0.419619;0.096848;0.008569;0.194870;1.493493;0.354485;-0.543433;-0.804039;0.234706;0.055822;0.211422;1.507838;0.316140;-0.982329;0.050178;0.132732;0.122040;0.207093;1.474555;0.281050;-0.893138;0.368429;0.054129;0.252258;0.203301;1.512117;0.347500;-0.807111;-0.555622;0.172124;0.101145;0.186187;1.473454;0.346206;-0.543433;-0.804039;0.234706;0.055822;2023/04/28 11:23:57.4740;0.191827;1.565596;0.367199;-0.927921;0.346243;0.072845;0.117357;0.191879;1.520258;0.314203;-0.932758;0.347096;0.034859;0.090952;0.198964;1.476907;0.277234;-0.902479;0.419619;0.096848;0.008569;0.191800;1.547379;0.345587;-0.931220;0.340172;0.044427;0.123040;0.191155;1.583872;0.385584;-0.927921;0.346243;0.072845;0.117357;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.160025;1.485985;0.348850;-0.576653;-0.294176;-0.516027;-0.560936;0.158974;1.464326;0.287800;-0.568909;0.219549;0.023769;-0.792197;0.146009;1.471663;0.319010;-0.669230;0.000071;-0.291403;-0.683532;0.183733;1.493147;0.357363;-0.576653;-0.294176;-0.516027;-0.560936;21;0.190137;1.451925;0.246226;-0.902479;0.419619;0.096848;0.008569
NA;79520;3;0.002581;1.690583;-0.041517;-0.976736;-0.202881;-0.066949;-0.018540;0.132707;1.572612;0.353644;-0.883919;0.455324;0.103655;0.024962;0.148038;1.523041;0.312548;-0.898810;0.421307;0.116606;-0.032325;0.166419;1.472635;0.280822;-0.902688;0.419395;0.095980;0.007114;0.138483;1.553290;0.337472;-0.901535;0.415409;0.120953;-0.006462;0.129347;1.592535;0.366250;-0.883919;0.455324;0.103655;0.024962;0.163572;1.584291;0.361085;-0.862118;0.494509;0.078073;0.078224;0.171358;1.527620;0.312638;-0.907052;0.414078;0.071348;0.026571;0.184127;1.474843;0.279215;-0.902688;0.419395;0.095980;0.007114;0.166453;1.562092;0.342175;-0.906179;0.414924;0.071967;0.038708;0.162629;1.607841;0.373381;-0.862118;0.494509;0.078073;0.078224;0.180896;1.489974;0.279744;-0.902688;0.419395;0.095980;0.007114;0.195395;1.493869;0.355114;-0.543209;-0.804591;0.233173;0.056463;0.211807;1.508260;0.316721;-0.982647;0.049999;0.131286;0.121113;0.207444;1.474981;0.281633;-0.893517;0.368592;0.053187;0.250877;0.203772;1.512511;0.348108;-0.807396;-0.555712;0.170388;0.101306;0.186731;1.473826;0.346828;-0.543209;-0.804591;0.233173;0.056463;2023/04/28 11:23:57.4862;0.192277;1.565991;0.367830;-0.928118;0.346395;0.071686;0.116053;0.192235;1.520644;0.314844;-0.932851;0.347302;0.033681;0.089647;0.199299;1.477318;0.277840;-0.902688;0.419395;0.095980;0.007114;0.192211;1.547771;0.346222;-0.931355;0.340421;0.043248;0.121746;0.191632;1.584268;0.386217;-0.928118;0.346395;0.071686;0.116053;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.160568;1.486228;0.349588;-0.574907;-0.294928;-0.516919;-0.561510;0.159362;1.464656;0.288515;-0.568151;0.217824;0.023697;-0.793219;0.146481;1.471916;0.319777;-0.667925;-0.001272;-0.292082;-0.684516;0.184287;1.493433;0.358033;-0.574907;-0.294928;-0.516919;-0.561510;33;0.190434;1.452328;0.246850;-0.902688;0.419395;0.095980;0.007114
NA;79521;4;0.002750;1.690818;-0.041276;-0.976931;-0.201923;-0.067219;-0.017743;0.132176;1.572791;0.353419;-0.882775;0.457038;0.105819;0.025037;0.147743;1.523064;0.312600;-0.897636;0.423233;0.118651;-0.032347;0.166303;1.472588;0.281091;-0.901881;0.420688;0.097885;0.007090;0.138045;1.553407;0.337354;-0.900382;0.417285;0.123055;-0.006508;0.128737;1.592761;0.365928;-0.882775;0.457038;0.105819;0.025037;0.163019;1.584518;0.360964;-0.861096;0.495933;0.080113;0.078399;0.171056;1.527676;0.312759;-0.906158;0.415686;0.073319;0.026584;0.184013;1.474815;0.279541;-0.901881;0.420688;0.097885;0.007090;0.165998;1.562252;0.342148;-0.905291;0.416508;0.073960;0.038722;0.162000;1.608113;0.373168;-0.861096;0.495933;0.080113;0.078399;0.180763;1.489944;0.280014;-0.901881;0.420688;0.097885;0.007090;0.194998;1.494093;0.355426;-0.543829;-0.804146;0.233723;0.054525;0.211516;1.508385;0.317045;-0.982422;0.051235;0.133035;0.120515;0.207325;1.474993;0.282043;-0.893032;0.369468;0.055411;0.250834;0.203379;1.512722;0.348393;-0.807970;-0.554801;0.171545;0.099772;0.186384;1.474020;0.347160;-0.543829;-0.804146;0.233723;0.054525;2023/04/28 11:23:57.4969;0.191725;1.566261;0.367893;-0.927521;0.347602;0.073787;0.115905;0.191934;1.520735;0.315060;-0.932265;0.348689;0.035731;0.089562;0.199190;1.477307;0.278214;-0.901881;0.420688;0.097885;0.007090;0.191761;1.547968;0.346347;-0.930786;0.341741;0.045345;0.121634;0.190988;1.584594;0.386219;-0.927521;0.347602;0.073787;0.115905;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.160178;1.486350;0.349804;-0.575777;-0.292786;-0.516812;-0.561838;0.159227;1.464623;0.288781;-0.567220;0.219950;0.023891;-0.793293;0.146221;1.471941;0.319978;-0.667924;0.001040;-0.291727;-0.684669;0.183855;1.493613;0.358317;-0.575777;-0.292786;-0.516812;-0.561838;44;0.190469;1.452211;0.247269;-0.901881;0.420688;0.097885;0.007090
NA;79522;5;0.003001;1.691007;-0.040692;-0.977019;-0.201493;-0.067465;-0.016798;0.131695;1.572967;0.353201;-0.881660;0.458717;0.107807;0.025149;0.147473;1.523087;0.312652;-0.896494;0.425121;0.120525;-0.032323;0.166196;1.472544;0.281346;-0.901122;0.421901;0.099638;0.007092;0.137646;1.553523;0.337240;-0.899260;0.419128;0.124985;-0.006506;0.128184;1.592984;0.365615;-0.881660;0.458717;0.107807;0.025149;0.162513;1.584731;0.360849;-0.860122;0.497284;0.082004;0.078583;0.170780;1.527728;0.312874;-0.905308;0.417209;0.075146;0.026617;0.183908;1.474788;0.279848;-0.901122;0.421901;0.099638;0.007092;0.165582;1.562402;0.342123;-0.904445;0.418008;0.075808;0.038755;0.161424;1.608368;0.372966;-0.860122;0.497284;0.082004;0.078583;0.180641;1.489914;0.280269;-0.901122;0.421901;0.099638;0.007092;0.194634;1.494302;0.355719;-0.544424;-0.803702;0.234264;0.052783;0.211250;1.508499;0.317349;-0.982204;0.052421;0.134623;0.120015;0.207214;1.475002;0.282429;-0.892565;0.370293;0.057467;0.250816;0.203020;1.512920;0.348661;-0.808500;-0.553935;0.172627;0.098409;0.186063;1.474202;0.347473;-0.544424;-0.803702;0.234264;0.052783;2023/04/28 11:23:57.5086;0.191217;1.566512;0.367951;-0.926954;0.348732;0.075747;0.115783;0.191659;1.520819;0.315264;-0.931705;0.349998;0.037643;0.089499;0.199089;1.477295;0.278566;-0.901122;0.421901;0.099638;0.007092;0.191348;1.548151;0.346463;-0.930241;0.342989;0.047301;0.121545;0.190394;1.584899;0.386220;-0.926954;0.348732;0.075747;0.115783;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.159814;1.486466;0.350008;-0.576619;-0.290784;-0.516699;-0.562119;0.159101;1.464593;0.289033;-0.566375;0.221947;0.024054;-0.793335;0.145981;1.471968;0.320169;-0.667948;0.003214;-0.291389;-0.684783;0.183453;1.493783;0.358584;-0.576619;-0.290784;-0.516699;-0.562119;55;0.190501;1.452100;0.247665;-0.901122;0.421901;0.099638;0.007092
NA;79523;6;0.003117;1.691050;-0.040543;-0.977077;-0.201225;-0.067589;-0.016150;0.131806;1.573765;0.353023;-0.880937;0.460325;0.107223;0.023524;0.147585;1.523773;0.312613;-0.895853;0.426551;0.119788;-0.033962;0.166323;1.473119;0.281496;-0.900281;0.423877;0.098947;0.005603;0.137758;1.554276;0.337117;-0.898661;0.420590;0.124285;-0.008149;0.128288;1.593822;0.365370;-0.880937;0.460325;0.107223;0.023524;0.162643;1.585660;0.360497;-0.859162;0.499249;0.081525;0.077098;0.170885;1.528454;0.312759;-0.904478;0.419218;0.074430;0.025209;0.184029;1.475387;0.279945;-0.900281;0.423877;0.098947;0.005603;0.165702;1.563251;0.341864;-0.903625;0.420030;0.075121;0.037346;0.161547;1.609349;0.372509;-0.859162;0.499249;0.081525;0.077098;0.180733;1.490509;0.280303;-0.900281;0.423877;0.098947;0.005603;0.194891;1.495301;0.355712;-0.547143;-0.802221;0.233060;0.052521;0.211398;1.509314;0.317225;-0.982312;0.055165;0.133947;0.118654;0.207337;1.475651;0.282468;-0.891998;0.372573;0.057297;0.249491;0.203227;1.513894;0.348530;-0.810348;-0.551693;0.171502;0.097766;0.186338;1.475137;0.347606;-0.547143;-0.802221;0.233060;0.052521;2023/04/28 11:23:57.5189;0.191372;1.567570;0.367570;-0.926123;0.351498;0.075320;0.114338;0.191781;1.521592;0.315131;-0.930873;0.352595;0.037168;0.088151;0.199199;1.477913;0.278614;-0.900281;0.423877;0.098947;0.005603;0.191489;1.549092;0.346181;-0.929468;0.345609;0.046908;0.120180;0.190559;1.586061;0.385733;-0.926123;0.351498;0.075320;0.114338;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.160110;1.487424;0.350068;-0.576591;-0.289413;-0.519090;-0.560651;0.159264;1.465191;0.289239;-0.565271;0.222775;0.021239;-0.793971;0.146200;1.472734;0.320357;-0.667203;0.004319;-0.294442;-0.684197;0.183758;1.494816;0.358552;-0.576591;-0.289413;-0.519090;-0.560651;66;0.190581;1.452563;0.247848;-0.900281;0.423877;0.098947;0.005603
NA;79524;7;0.003180;1.691019;-0.040383;-0.977063;-0.201358;-0.067460;-0.015900;0.131601;1.573682;0.352842;-0.881242;0.459412;0.108587;0.023734;0.147538;1.523774;0.312388;-0.896039;0.425774;0.121201;-0.033781;0.166390;1.473185;0.281235;-0.900494;0.423123;0.100214;0.005822;0.137615;1.554226;0.336918;-0.898850;0.419775;0.125677;-0.007973;0.128029;1.593712;0.365217;-0.881242;0.459412;0.108587;0.023734;0.162426;1.585602;0.360401;-0.859467;0.498476;0.082735;0.077409;0.170833;1.528475;0.312598;-0.904710;0.418478;0.075701;0.025398;0.184097;1.475470;0.279731;-0.900494;0.423123;0.100214;0.005822;0.165549;1.563224;0.341742;-0.903861;0.419276;0.076382;0.037537;0.161279;1.609272;0.372446;-0.859467;0.498476;0.082735;0.077409;0.180791;1.490589;0.280107;-0.900494;0.423123;0.100214;0.005822;0.194764;1.495302;0.355570;-0.546453;-0.802667;0.233383;0.051457;0.211351;1.509361;0.317133;-0.982223;0.054526;0.135069;0.118414;0.207402;1.475750;0.282313;-0.892323;0.371546;0.058342;0.249618;0.203102;1.513906;0.348422;-0.809957;-0.552201;0.172201;0.096900;0.186246;1.475140;0.347422;-0.546453;-0.802667;0.233383;0.051457;2023/04/28 11:23:57.5302;0.191124;1.567528;0.367513;-0.926385;0.350499;0.076725;0.114341;0.191729;1.521626;0.315010;-0.931125;0.351785;0.038579;0.088127;0.199272;1.478011;0.278443;-0.900494;0.423123;0.100214;0.005822;0.191320;1.549081;0.346099;-0.929720;0.344750;0.048290;0.120154;0.190238;1.585987;0.385706;-0.926385;0.350499;0.076725;0.114341;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.159967;1.487395;0.349806;-0.576973;-0.288823;-0.518007;-0.561563;0.159315;1.465240;0.288945;-0.565131;0.223564;0.022650;-0.793809;0.146155;1.472735;0.320035;-0.667421;0.005006;-0.292998;-0.684600;0.183586;1.494791;0.358366;-0.576973;-0.288823;-0.518007;-0.561563;77;0.190750;1.452702;0.247616;-0.900494;0.423123;0.100214;0.005822
NA;79525;8;0.003328;1.690887;-0.040363;-0.977046;-0.201600;-0.066950;-0.015995;0.131405;1.573614;0.352662;-0.881499;0.458592;0.109904;0.023946;0.147491;1.523779;0.312179;-0.896167;0.425130;0.122558;-0.033591;0.166449;1.473248;0.280996;-0.900671;0.422455;0.101422;0.006045;0.137477;1.554186;0.336726;-0.898980;0.419095;0.127017;-0.007789;0.127780;1.593620;0.365061;-0.881499;0.458592;0.109904;0.023946;0.162215;1.585554;0.360308;-0.859729;0.497782;0.083907;0.077715;0.170782;1.528497;0.312449;-0.904906;0.417818;0.076930;0.025586;0.184158;1.475547;0.279538;-0.900671;0.422455;0.101422;0.006045;0.165401;1.563203;0.341627;-0.904062;0.418601;0.077602;0.037726;0.161021;1.609207;0.372382;-0.859729;0.497782;0.083907;0.077715;0.180845;1.490663;0.279930;-0.900671;0.422455;0.101422;0.006045;0.194640;1.495309;0.355444;-0.545804;-0.803074;0.233719;0.050454;0.211303;1.509407;0.317053;-0.982130;0.053978;0.136130;0.118216;0.207462;1.475841;0.282177;-0.892606;0.370615;0.059352;0.249755;0.202983;1.513924;0.348327;-0.809616;-0.552627;0.172884;0.096106;0.186155;1.475149;0.347257;-0.545804;-0.803074;0.233719;0.050454;2023/04/28 11:23:57.5429;0.190880;1.567488;0.367466;-0.926661;0.349460;0.078117;0.114343;0.191677;1.521660;0.314901;-0.931367;0.350994;0.039966;0.088103;0.199339;1.478101;0.278292;-0.900671;0.422455;0.101422;0.006045;0.191155;1.549071;0.346027;-0.929962;0.343912;0.049650;0.120128;0.189921;1.585913;0.385690;-0.926661;0.349460;0.078117;0.114343;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.159811;1.487366;0.349569;-0.577364;-0.288235;-0.516951;-0.562436;0.159357;1.465287;0.288674;-0.565002;0.224354;0.024037;-0.793638;0.146103;1.472735;0.319735;-0.667649;0.005755;-0.291508;-0.685007;0.183402;1.494766;0.358203;-0.577364;-0.288235;-0.516951;-0.562436;89;0.190908;1.452829;0.247410;-0.900671;0.422455;0.101422;0.006045
NA;79526;9;0.003455;1.691179;-0.040236;-0.976950;-0.202235;-0.066473;-0.015872;0.131242;1.574153;0.352374;-0.880804;0.459930;0.110028;0.023298;0.147365;1.524215;0.312033;-0.895541;0.426386;0.122581;-0.034274;0.166369;1.473621;0.280980;-0.900122;0.423610;0.101521;0.005356;0.137329;1.554685;0.336493;-0.898377;0.420357;0.127074;-0.008479;0.127603;1.594195;0.364711;-0.880804;0.459930;0.110028;0.023298;0.162037;1.586121;0.360008;-0.859189;0.498778;0.084132;0.077054;0.170651;1.528958;0.312283;-0.904432;0.418864;0.077041;0.024922;0.184075;1.475935;0.279510;-0.900122;0.423610;0.101521;0.005356;0.165242;1.563729;0.341379;-0.903593;0.419648;0.077728;0.037062;0.160821;1.609802;0.372025;-0.859189;0.498778;0.084132;0.077054;0.180746;1.491049;0.279862;-0.900122;0.423610;0.101521;0.005356;0.194562;1.495890;0.355347;-0.546684;-0.802629;0.233262;0.050122;0.211195;1.509926;0.316925;-0.982159;0.054973;0.136069;0.117584;0.207379;1.476262;0.282141;-0.892251;0.371820;0.059752;0.249134;0.202884;1.514500;0.348194;-0.810185;-0.551979;0.172555;0.095626;0.186093;1.475705;0.347203;-0.546684;-0.802629;0.233262;0.050122;2023/04/28 11:23:57.5531;0.190733;1.568107;0.367201;-0.926284;0.350636;0.078234;0.113720;0.191555;1.522152;0.314747;-0.930989;0.352129;0.040061;0.087523;0.199252;1.478503;0.278252;-0.900122;0.423610;0.101521;0.005356;0.191017;1.549638;0.345806;-0.929610;0.345047;0.049780;0.119538;0.189764;1.586578;0.385377;-0.926284;0.350636;0.078234;0.113720;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.159765;1.487947;0.349490;-0.577503;-0.287262;-0.518058;-0.561770;0.159289;1.465673;0.288682;-0.564299;0.225211;0.022820;-0.793931;0.146031;1.473210;0.319721;-0.667307;0.006553;-0.293016;-0.684690;0.183355;1.495390;0.358091;-0.577503;-0.287262;-0.518058;-0.561770;100;0.190840;1.453139;0.247441;-0.900122;0.423610;0.101521;0.005356
NA;79527;10;0.003584;1.691173;-0.040087;-0.976942;-0.202398;-0.066146;-0.015646;0.131291;1.574149;0.352395;-0.880836;0.459943;0.109742;0.023170;0.147387;1.524214;0.312040;-0.895600;0.426336;0.122294;-0.034396;0.166372;1.473626;0.280964;-0.900199;0.423517;0.101232;0.005220;0.137367;1.554681;0.336510;-0.898436;0.420315;0.126784;-0.008599;0.127660;1.594190;0.364735;-0.880836;0.459943;0.109742;0.023170;0.162089;1.586102;0.360027;-0.859307;0.498648;0.083840;0.076890;0.170673;1.528957;0.312277;-0.904533;0.418709;0.076742;0.024782;0.184077;1.475941;0.279484;-0.900199;0.423517;0.101232;0.005220;0.165282;1.563717;0.341389;-0.903695;0.419497;0.077427;0.036922;0.160880;1.609779;0.372054;-0.859307;0.498648;0.083840;0.076890;0.180747;1.491055;0.279841;-0.900199;0.423517;0.101232;0.005220;0.194615;1.495870;0.355311;-0.546557;-0.802749;0.233071;0.050479;0.211220;1.509925;0.316888;-0.982218;0.054793;0.135687;0.117619;0.207382;1.476268;0.282099;-0.892312;0.371806;0.059439;0.249010;0.202931;1.514485;0.348165;-0.810069;-0.552199;0.172260;0.095872;0.186139;1.475690;0.347164;-0.546557;-0.802749;0.233071;0.050479;2023/04/28 11:23:57.5644;0.190793;1.568089;0.367194;-0.926356;0.350555;0.077896;0.113618;0.191578;1.522151;0.314725;-0.931058;0.352012;0.039729;0.087414;0.199253;1.478510;0.278216;-0.900199;0.423517;0.101232;0.005220;0.191062;1.549627;0.345793;-0.929681;0.344941;0.049444;0.119434;0.189837;1.586556;0.385376;-0.926356;0.350555;0.077896;0.113618;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.159826;1.487956;0.349466;-0.577393;-0.287485;-0.518245;-0.561598;0.159297;1.465677;0.288670;-0.564339;0.225043;0.022615;-0.793956;0.146056;1.473219;0.319714;-0.667261;0.006199;-0.293426;-0.684562;0.183423;1.495396;0.358051;-0.577393;-0.287485;-0.518245;-0.561598;111;0.190821;1.453152;0.247405;-0.900199;0.423517;0.101232;0.005220
