Gesture,Participant,Row,index,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Temporality,Handedness
Å,16,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.1733160679029504,-0.044107740739708405,0.12081728064939254,0.5047765720952779,-0.5940929764409557,0.5276744728039267,0.17419292331455802,-0.03310306278733339,0.1262264486808218,0.2696869443129981,0.39981687554563333,-0.69252848743041,0.14385775825727598,-0.041429309032242165,0.0988062633458196,0.2398418687217506,0.6735028417271806,0.16331841440983227,0.18840566792550803,-0.041577014684250166,0.13496369448424975,0.37028073196405575,-0.7491658562038632,-0.29063007271896196,0.16168561368455858,-0.03700588179475842,0.10902136599519331,0.5047765720952779,-0.5940929764409557,0.5276744728039267,0.1730825315025576,-0.06230870297981723,0.1176274565710354,0.49722891815987325,-0.5216182622502415,0.39137375294969057,0.17515608537280644,-0.04723414339016623,0.12396730852186807,0.32183135088154646,0.34428316557733046,-0.6399763163631255,0.14380780562380885,-0.05221397590526636,0.09592225230048898,0.2398418687217506,0.6735028417271806,0.16331841440983227,0.18658535749313995,-0.06150095710954982,0.13367995818470055,0.34848352733843374,-0.6622861480011049,-0.30110973706152067,0.16219590180627705,-0.05239286026944198,0.10615181413654863,0.49722891815987325,-0.5216182622502415,0.39137375294969057,0.1490874823168916,-0.0511254204889009,0.10074793073864183,0.2398418687217506,0.6735028417271806,0.16331841440983227,0.1698788633068572,-0.06864941143282464,0.11587002566828172,-0.2097725431857284,-0.5963528208846233,0.43551775952820737,0.17053880128984253,-0.07676996614183405,0.11353277821287794,-0.1665853200339383,0.3905025368705999,-0.6177833844052434,0.14512868189435943,-0.07067509403715923,0.09293380547567566,-0.10208028903802906,0.7089811243329304,0.15552578346977514,0.1817776898964165,-0.07431067863978373,0.12024737253529817,-0.1639604857637226,-0.6481600790299765,-0.35115607254072057,0.1564323257878993,-0.06561903284077465,0.11106807672088087,-0.2097725431857284,-0.5963528208846233,0.43551775952820737,0.1704484356589084,-0.0672044600442077,0.11570612143180227,0.2370319392689428,-0.574145677616933,0.4452576392585494,0.17365003268515988,-0.062075627457933394,0.11953641988210012,0.16429977708535046,0.35061743160648884,-0.6479645546074679,0.14420126226483146,-0.06425647908389158,0.09361417778444109,0.2398418687217506,0.6735028417271806,0.16331841440983227,0.18423948629245115,-0.07002602828162496,0.12750341699670673,0.14757883562798346,-0.6587674460469632,-0.33609768780419663,0.15986147439846454,-0.059373548657758415,0.10654357467944817,0.2370319392689428,-0.574145677616933,0.4452576392585494,0.17772896232538343,-0.015685376299416635,0.13874688714842395,0.8549336965132697,-0.2420735950799761,-0.18970490550042415,0.14413430240884975,-0.036490018444790974,0.10064415056650068,0.7497002150500139,-0.22148793864449717,-0.20679835106245212,0.159392099140025,-0.025687275221925047,0.11861657280910766,0.8331631703582222,-0.10981872225311146,-0.08238107035820495,0.19178755301926695,-0.007097198994575339,0.1538770531911519,0.8549336965132697,-0.2420735950799761,-0.18970490550042415,22,0.12312040374603402,-0.05490312140757579,0.07739276115389475,0.2398418687217506,0.6735028417271806,0.16331841440983227,Dynamic,Right
Å,16,2,2,3,0.0,0.0,0.0,0.0,3.469446951953614e-18,-4.336808689942019e-19,0.012983542003790203,-0.0005227303324001341,0.07475077988702282,0.07651395471782273,-0.4266639899807394,0.015643530571618623,0.001106803953529467,-0.004957337201019762,0.07180987900040069,-0.07364949451647104,0.40399214513109355,-0.1463271586414476,-0.005671129785861372,-0.006026052177358908,0.06783708508801832,0.0005177130377212181,0.1422760526906264,0.3341917667856625,0.01922090126218051,-0.0006836073783503259,0.0758699879240765,-0.024443983426225252,-0.21318828825778183,-0.3689271478495049,0.002120536420049945,0.00021514844994879873,0.06989412257152881,0.07651395471782273,-0.4266639899807394,0.015643530571618623,0.01640889433328074,-0.013361912895160087,0.0686905296449991,0.09590654860870405,-0.36730123512016916,-0.06197634856872805,0.002755957480229942,-0.009679279523410604,0.06324314619243208,0.05477863493393332,0.36405412639115936,-0.09876545149726795,-0.0042029908798507645,-0.009684257334080513,0.06105888617531362,0.0005177130377212181,0.1422760526906264,0.3341917667856625,0.01979900493994102,-0.013485905287530239,0.07145350358035983,0.03649277049947309,-0.1269079550489383,-0.3564435023721328,0.006047910701698077,-0.010527164005919019,0.06431597079110117,0.09590654860870405,-0.36730123512016916,-0.06197634856872805,-0.005234047004040731,-0.01042500330878937,0.059520883819341716,0.0005177130377212181,0.1422760526906264,0.3341917667856625,0.018954104562629578,-0.011228241505401025,0.06034377148827484,-0.18969851717559763,-0.3014630541328297,-0.06910393568257492,0.010061797690130712,-0.01725764154423964,0.05063826089394818,-0.18473863743969582,0.34035073828471896,-0.030040479810232067,-0.0006285294283814301,-0.01538399806566004,0.05141517388522753,-0.14926371198175814,0.12287113116032923,0.3075430725008095,0.02244694158160809,-0.013206526136919776,0.057190416353741766,-0.19322966718890408,-0.06620380482350956,-0.31491333098404556,0.009587432492610957,-0.01080785525250094,0.0588358784533005,-0.18969851717559763,-0.3014630541328297,-0.06910393568257492,0.017259527825919104,-0.014194603289870152,0.06484031259908483,-0.04629864182975745,-0.3618914586926055,-0.04281849266224218,0.006301561740479355,-0.013663792189970433,0.05651275075266858,-0.006114264482594737,0.35481892866005377,-0.08980456082656871,-0.003046187749258799,-0.013816334265868976,0.05377700410781337,0.0005177130377212181,0.1422760526906264,0.3341917667856625,0.021199921744280422,-0.015551668082570271,0.06437501494719887,-0.07144375677706401,-0.10578716769721332,-0.3478590564474841,0.00720357682477135,-0.012605115153990763,0.06138447303251081,-0.04629864182975745,-0.3618914586926055,-0.04281849266224218,0.008383152097950207,0.0028912678892795136,0.10372450277353894,0.4112448783414238,-0.24397236516708148,0.27932056262242383,-0.0035909526690400253,-0.003412225513430011,0.07342998575776692,0.3484431358856591,-0.281036652894436,0.25649378798441236,0.0028104240004309107,0.00031809935047005794,0.08970852371347203,0.3210285481768438,-0.18719381725309148,0.32851579356341737,0.014857266005040278,0.006276079817030266,0.11617504339404003,0.4112448783414238,-0.24397236516708148,0.27932056262242383,32,-0.013335310662740405,-0.011215356229529736,0.05592374591857906,0.0005177130377212181,0.1422760526906264,0.3341917667856625,Dynamic,Right
Å,16,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.032410489535324404,-0.08456328052055866,0.1266992913870428,0.24595511667192788,-1.114894112519904,-0.22011909354754333,0.0035925265616497865,-0.08490848773590884,0.11935085467804088,0.045231645247558246,1.1324910569852518,-0.13888685381076019,-0.0033516699369332925,-0.08780849914655106,0.10555120949336715,0.15504140245425238,0.33672729997500367,1.0284745731415486,0.03846693630949149,-0.08402531276157507,0.1304102990906109,0.08663145362023637,-0.3302355540819812,-1.0929443887419192,0.013030980532999229,-0.08229078415816657,0.11763036916270789,0.24595511667192788,-1.114894112519904,-0.22011909354754333,0.03904099742485744,-0.09855157123352459,0.11304163775480625,0.23548986638432523,-1.0546602983281026,-0.31970206578297317,0.00698856307866878,-0.09255335081104964,0.10072802678687268,0.10468662805071376,1.1015416782641727,-0.14883355612052873,-0.0004208371960657636,-0.09363380835814124,0.09073773067423224,0.15504140245425238,0.33672729997500367,1.0284745731415486,0.043363168283558365,-0.09849019506710802,0.11725546017904898,0.09935141772979543,-0.23466136812044786,-1.0884875189655168,0.018534909749075294,-0.09348173293552538,0.10490779452165813,0.23548986638432523,-1.0546602983281026,-0.31970206578297317,-0.0042057224964656146,-0.09420685767354972,0.08886811894698313,0.15504140245425238,0.33672729997500367,1.0284745731415486,0.04449497319848386,-0.09793716817056596,0.09369595716676266,-0.5978899720873161,-0.9512302350767496,-0.2824262890646557,0.02447925293228247,-0.10722787775728264,0.07190461488627381,-0.44520127450142055,1.085117421724102,-0.053037156515432914,0.007499191721283459,-0.10384304454315783,0.06995546298395329,-0.2848277534715237,0.3486309044172797,0.9953367097464447,0.05060093366820082,-0.10182013167281692,0.08709480482692325,-0.5477242104309351,-0.15130400372374006,-1.0192820265777713,0.023995872482240433,-0.09724445597760735,0.09048719335980063,-0.5978899720873161,-0.9512302350767496,-0.2824262890646557,0.041768893327333315,-0.0992269848134088,0.10477142220225354,-0.22298890059546245,-1.0533734701142492,-0.25418150333196626,0.015048689643107816,-0.09994640843800805,0.08560854363173315,-0.09968425946552055,1.0888295514113409,-0.13162947623653382,0.0021212234478905825,-0.10071296032752519,0.0751567917612837,0.15504140245425238,0.33672729997500367,1.0284745731415486,0.047531540700723754,-0.10161468376746674,0.10161488256713501,-0.25155360857036413,-0.18285371250186253,-1.0673865625422392,0.02078208999184891,-0.09711481069473359,0.09882457026474022,-0.22298890059546245,-1.0533734701142492,-0.25418150333196626,0.02207531307510854,-0.07491280353655781,0.1841264706404685,0.9988808007142299,-0.8470807150988467,0.8148930893204841,0.0009225345329252901,-0.08418277224912556,0.11726336175369356,0.9421152333304854,-0.9402406350773382,0.7210751707467083,0.011824204686908028,-0.07927425373714198,0.15206734209744874,0.9631349163637609,-0.6806784702730438,0.9442554402373824,0.03176148996784923,-0.07128510680794177,0.2096182669295751,0.9988808007142299,-0.8470807150988467,0.8148930893204841,44,-0.015315702795441758,-0.09589969133291569,0.07693585841296592,0.15504140245425238,0.33672729997500367,1.0284745731415486,Dynamic,Right
Å,16,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.028905418837354466,-0.14923828530420802,0.10799825632665992,0.30751598695874965,-0.8824651297608309,-0.09365647574590309,0.00124584398554632,-0.14482008417968154,0.10263571441484787,0.13673064960682257,0.8710542836652034,-0.18651431941261307,-0.007422545561055279,-0.14924670140727248,0.08058838847355393,0.2395154575677655,0.331018292957619,0.764910007855802,0.03617455148727244,-0.14811427509370884,0.11500574035534401,0.17752479858487988,-0.3330519769221645,-0.8319313082313303,0.008995492847418456,-0.14476857662710807,0.0968504729969919,0.30751598695874965,-0.8824651297608309,-0.09365647574590309,0.035211016736445194,-0.1657273364128817,0.09361227914518219,0.32766753226662365,-0.8344880718660724,-0.19439796237570614,0.0042892293911886165,-0.15345308543030897,0.08443014061416573,0.1973101889326136,0.8544410443622199,-0.19475120489155825,-0.004552289329563933,-0.15597466095100035,0.06566093589288106,0.2395154575677655,0.331018292957619,0.764910007855802,0.04042745879481723,-0.1650252359922369,0.10224639582180235,0.20378703992337466,-0.2601989486327358,-0.8411081171389204,0.014625334643192375,-0.15742914400531832,0.0828722583019066,0.32766753226662365,-0.8344880718660724,-0.19439796237570614,-0.008284497868072341,-0.15572370018809084,0.06521294928347135,0.2395154575677655,0.331018292957619,0.764910007855802,0.04025190537661835,-0.16428025020339102,0.07461411846573025,-0.41936856649191423,-0.8164728482095523,-0.14587237490284075,0.02059523898676423,-0.1728431991285553,0.053857560145763685,-0.3117824924383325,0.8743671295899557,-0.14720559696522612,0.0025120076782090468,-0.1686155037924819,0.044851271329688296,-0.13497517138220952,0.3834358151581138,0.7653388885960158,0.04770046527042724,-0.16881383926736324,0.06989124622632084,-0.38119721759331127,-0.21919483225931372,-0.825052031501388,0.018561627205527682,-0.16189388425041912,0.07014177698816403,-0.41936856649191423,-0.8164728482095523,-0.14587237490284075,0.03755691508630894,-0.16603376253457308,0.08598617065245429,-0.09143307086285977,-0.858344043293454,-0.13898529866721548,0.01194295425128116,-0.16304621657041815,0.06874193676916569,0.007775893737643144,0.8529059715444341,-0.18056341902325018,-0.0026154764199249783,-0.1643438573227997,0.04997465629748917,0.2395154575677655,0.331018292957619,0.764910007855802,0.044479947701055296,-0.16840709560715456,0.08560593932972883,-0.1199503743796981,-0.21786068648937956,-0.84079283257388,0.016039322858364298,-0.16204523657081799,0.07841999888123657,-0.09143307086285977,-0.858344043293454,-0.13898529866721548,0.020950953319326893,-0.13744564595413603,0.17472645237387446,0.854549322712968,-0.8360659743988735,0.5681360334325714,-0.0027246162089734015,-0.14568061945441732,0.09243086715366391,0.8218634557125557,-0.9010042569913375,0.4744895398540345,0.009417299888572506,-0.14151409976342644,0.134656549876443,0.8760247522658975,-0.6896034277215082,0.6821765037569407,0.031201225934364283,-0.13439652340904526,0.20591635753878937,0.854549322712968,-0.8360659743988735,0.5681360334325714,55,-0.02077681402706305,-0.15808583926201816,0.04603480225991793,0.2395154575677655,0.331018292957619,0.764910007855802,Dynamic,Right
Å,16,5,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.019281225677936973,-0.12120569417728178,0.131647109002466,0.32974643585744867,-0.2779663116841867,0.3695761215208028,0.023643471600453086,-0.11020106749171842,0.13545649103351023,0.2711054746083608,0.14858003144753562,-0.44164649473409584,0.011153649692364155,-0.11736491219162636,0.10415069684366338,0.4276236310491133,0.39330567285333895,-3.2392960769099835e-05,0.028422809282237345,-0.11965499382052708,0.14109585156267404,0.2718187333354621,-0.45967381350497927,-0.083868709485041,0.014025162785527059,-0.11613551826571898,0.1248873367210629,0.32974643585744867,-0.2779663116841867,0.3695761215208028,0.019802286648483304,-0.13847047070439122,0.127904906308409,0.5058081855381616,-0.23379852200745457,0.23519250508849546,0.023683464476009768,-0.11688957993422758,0.13600857449421538,0.46503434696962265,0.14465387775925376,-0.393361538164614,0.010845996007545865,-0.12270676877811836,0.10325403087474425,0.4276236310491133,0.39330567285333895,-3.2392960769099835e-05,0.02599490152422788,-0.13682341130422668,0.14348439724600554,0.44530992182080176,-0.39936339421778566,-0.12474733710979322,0.016148090838098324,-0.12843432236709057,0.11834025635462903,0.5058081855381616,-0.23379852200745457,0.23519250508849546,0.013264569616399704,-0.11955752944416392,0.1097274765901046,0.4276236310491133,0.39330567285333895,-3.2392960769099835e-05,0.018763070300989695,-0.14058468841860028,0.12649339659023562,0.14587160789565837,-0.4214311526279883,0.2649354030671682,0.020234461321299625,-0.13750552850699937,0.12819078504171114,0.1342047255826913,0.24354673765459747,-0.4430072206909229,0.010556238319783046,-0.13347671236976394,0.10348909035765269,0.21906246115501163,0.5328591364504233,0.07581309146171517,0.024549653783981464,-0.14279474143723644,0.13354344871372634,0.1423158484546539,-0.4314804884290337,-0.2477585774173612,0.01351944635175325,-0.13442514268752706,0.12012496852063663,0.14587160789565837,-0.4214311526279883,0.2649354030671682,0.018607517668245418,-0.14358136568144464,0.12544679369458858,0.4230058953341114,-0.3396146403447501,0.26065131941971814,0.022385663000100288,-0.1267511731900362,0.13306539347372617,0.42051949682436257,0.17746133660686855,-0.4130263882170876,0.010694658706027076,-0.12871466227530096,0.10339493859462026,0.4276236310491133,0.39330567285333895,-3.2392960769099835e-05,0.02430921881044464,-0.14352302600247244,0.13969827779295146,0.38749379916298365,-0.40929694666538075,-0.19681483604624295,0.015333785468464207,-0.13380823387317248,0.11642414480252229,0.4230058953341114,-0.3396146403447501,0.26065131941971814,0.017678220243854223,-0.11638838024077328,0.14151719877106028,0.21584172707543908,-0.4614291944870456,-0.27548233905246033,0.011042930146528228,-0.11722065937909165,0.10401169948606986,0.377245943945212,-0.45368414170954263,-0.33721227529195474,0.01586749036439072,-0.1160662163349555,0.1229384401482024,0.34485926423538654,-0.4151509901070775,-0.23822406051918124,0.01849904345714581,-0.11768561863787254,0.1539957592686557,0.21584172707543908,-0.4614291944870456,-0.27548233905246033,66,0.002845701269518521,-0.12222566394910885,0.08344588620175354,0.4276236310491133,0.39330567285333895,-3.2392960769099835e-05,Dynamic,Right
Å,16,6,6,7,0.0,0.0,0.0,2.775557561562892e-17,0.0,0.0,-0.193210603970836,-0.1935904166435554,-0.15731686437844591,0.5036970819264004,0.5394940107226589,0.21439918724941118,-0.17562609290088094,-0.1749937047948086,-0.14571525287402057,0.41322477241907,-0.5785791972115937,-0.04595043433492832,-0.15744037200199099,-0.1765071143702646,-0.16323549760053555,0.4468781190772291,-0.20261833944800284,-0.5707798714706036,-0.19812640746243682,-0.19071317353477266,-0.14569922966817256,0.5201148570662535,0.05584194184771184,0.5560428177889917,-0.1797790831055451,-0.18483985891701815,-0.16177063650166504,0.5036970819264004,0.5394940107226589,0.21439918724941118,-0.1950291340311278,-0.19579726726060018,-0.15208594413750942,0.6130700866335417,0.5678495419723901,0.08211316036819975,-0.17767701278578243,-0.16706987087779052,-0.1337271729493091,0.6226096783461236,-0.5259169703062796,0.03063164699844164,-0.15846718467151855,-0.17122969496662727,-0.15538689019400925,0.4468781190772291,-0.20261833944800284,-0.5707798714706036,-0.2036650964675278,-0.1914359225144461,-0.13559385878811595,0.6754310428807966,0.0778131810471291,0.5058201286537236,-0.17796063813748206,-0.18528567759080014,-0.1590345457488374,0.6130700866335417,0.5678495419723901,0.08211316036819975,-0.1599771434738092,-0.1674419258491908,-0.1496350489368208,0.4468781190772291,-0.20261833944800284,-0.5707798714706036,-0.19586947819158995,-0.17868121775689086,-0.13750710555891152,0.5887054820117333,0.2840525533460298,0.1164372028003098,-0.18512010217280134,-0.16362820169292783,-0.1225407072176272,0.4864178645398111,-0.41289921084517645,-0.07825702213084133,-0.16452641759299125,-0.16561793810699035,-0.14338931570297272,0.6303708662236076,0.009015212629849174,-0.4105528350447699,-0.20099033643793504,-0.1749237631125364,-0.1273265156027003,0.5744829335562387,0.00020854814822532117,0.3486534831458475,-0.1826790533327991,-0.17358963799955401,-0.1409632819767188,0.5887054820117333,0.2840525533460298,0.1164372028003098,-0.19584516774739943,-0.19007791091308177,-0.14582481639161746,0.6620789208095423,0.4266014360467806,0.0582925881248473,-0.1813837139663983,-0.1643670478105282,-0.12673259281475502,0.6240501798940142,-0.481824597035274,0.03300710583954741,-0.1612673719747014,-0.16601766023366263,-0.14671816541126578,0.4468781190772291,-0.20261833944800284,-0.5707798714706036,-0.20466450210749793,-0.1851946961069275,-0.1304102677191247,0.6718252426189182,0.06948016705530446,0.4214488174834063,-0.179285451695773,-0.18088164471573684,-0.1505558346857112,0.6620789208095423,0.4266014360467806,0.0582925881248473,-0.18431149295964552,-0.20026228528428142,-0.16204665814716968,-0.3404576269698213,-0.31463179224850363,-0.5068442543311585,-0.15919154727953658,-0.1825037746058914,-0.16878651652628804,-0.37391736749905924,-0.26236959429717166,-0.5346118886718088,-0.17068721356368086,-0.19220092804766373,-0.16662400693115678,-0.293678890895137,-0.3778353717437297,-0.5411479789376212,-0.1928245526284739,-0.2066024960363095,-0.1591696657651647,-0.3404576269698213,-0.31463179224850363,-0.5068442543311585,77,-0.1423496962644186,-0.16763837345235522,-0.1656153042420334,0.4468781190772291,-0.20261833944800284,-0.5707798714706036,Dynamic,Right
Å,16,7,7,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.17351660119226378,-0.18751773937599048,-0.1483410575308653,0.5176374607349216,0.3954008176749938,0.2208064650998704,-0.15951170939713685,-0.16868057221990973,-0.13690907267932545,0.4224980814558562,-0.44257074905758453,-0.09739275262909002,-0.14698163068485345,-0.17043059268076358,-0.15303915195659007,0.3815521961901686,-0.11213308046782852,-0.4584329368512264,-0.17702630548263604,-0.18459266545671868,-0.1354916164517813,0.5485362365637475,-0.01787101306455713,0.4309125532248619,-0.16327124428680062,-0.1785944720408273,-0.1537023445999426,0.5176374607349216,0.3954008176749938,0.2208064650998704,-0.1755753033287824,-0.18970983050323698,-0.14431842479337917,0.5943646975172346,0.4212377473582901,0.10948374560510331,-0.16120067847122646,-0.16344880072141008,-0.1272028160351264,0.566127462910295,-0.40188441188931456,-0.046683305418485505,-0.14800588738142753,-0.16686614556530013,-0.14687584131423637,0.3815521961901686,-0.11213308046782852,-0.4584329368512264,-0.18166930100454506,-0.1859582867220363,-0.12783188768034592,0.638448637277583,-0.009265930500253336,0.3896389296417497,-0.16239614947165382,-0.17916468021062712,-0.15175817161743427,0.5943646975172346,0.4212377473582901,0.10948374560510331,-0.1488297417245448,-0.16380364115968246,-0.14187564591199908,0.3815521961901686,-0.11213308046782852,-0.4584329368512264,-0.17661195274068262,-0.17464000524488152,-0.13150130386322606,0.4851365594658086,0.1839265279924538,0.13328181310912823,-0.16791141803832663,-0.16291272155870037,-0.11877152352786488,0.37990027202941234,-0.3100650309942384,-0.11684510769275662,-0.15304645730419217,-0.16397028694085436,-0.13728975381853292,0.5060775006377515,0.06292297595900112,-0.3282579946847548,-0.1799070159791013,-0.1718036125479727,-0.12245816408955718,0.48167544601112017,-0.05581149762362067,0.2599315575605155,-0.16653744578811802,-0.169917061457828,-0.13478216500687182,0.4851365594658086,0.1839265279924538,0.13328181310912823,-0.176533399293254,-0.18447414995718198,-0.13863658568183648,0.5806812862397513,0.30289005704324407,0.08775385295421388,-0.1644989720152641,-0.16237694185738072,-0.12181224574099722,0.5371606165958058,-0.3694688533866636,-0.0312608346090934,-0.15034253156508268,-0.1637130812787915,-0.13997961670031933,0.3815521961901686,-0.11213308046782852,-0.4584329368512264,-0.18282056074559164,-0.18058557802301792,-0.12440250032903907,0.5929877867409153,-0.0016372025058088795,0.31994016171417317,-0.1636936808562806,-0.17591175437957232,-0.14349679619440897,0.5806812862397513,0.30289005704324407,0.08775385295421388,-0.16445969428955456,-0.18662998147197324,-0.14965294861203757,-0.1379559540197918,-0.253373074873215,-0.4343421267146077,-0.14837447308669144,-0.17485197595200852,-0.15730528644656502,-0.23425413021852193,-0.20599648371274792,-0.45105535108259154,-0.15587617274308177,-0.18136168540018097,-0.15486856623129922,-0.1483119721544625,-0.2895806803079024,-0.44718609538341464,-0.1686772562915092,-0.19019354393247248,-0.14587778720730074,-0.1379559540197918,-0.253373074873215,-0.4343421267146077,88,-0.13646714262178183,-0.16427609829047285,-0.1565990701924829,0.3815521961901686,-0.11213308046782852,-0.4584329368512264,Dynamic,Right
