,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.044498,1.52659,-0.102069,0.998896,0.025582,0.035776,0.016492,0.154275,1.434688,0.270189,-0.515231,-0.573689,0.629012,0.098801,0.210355,1.430771,0.25149,-0.752417,-0.105602,0.454331,0.46508,0.195733,1.384003,0.21251,-0.657016,0.331776,0.196775,0.647715,0.178865,1.44139,0.274238,-0.608027,-0.444615,0.617073,0.227687,0.135576,1.423694,0.26046,-0.515231,-0.573689,0.629012,0.098801,0.163469,1.408653,0.262121,0.002646,-0.779308,0.542599,-0.313462,0.217202,1.413516,0.266264,-0.69799,-0.189986,0.517638,0.456909,0.199795,1.369833,0.222188,-0.657016,0.331776,0.196775,0.647715,0.176351,1.422988,0.284128,-0.35028,-0.632457,0.690033,-0.034018,0.175547,1.398971,0.240565,0.002646,-0.779308,0.542599,-0.313462,0.209909,1.377693,0.230981,-0.657016,0.331776,0.196775,0.647715,0.168251,1.376226,0.265516,0.136754,-0.647165,0.65081,-0.372722,0.205615,1.373054,0.282051,-0.572589,-0.23745,0.633528,0.463036,0.201031,1.349862,0.239734,-0.53561,0.177501,0.178829,0.806,0.174776,1.383322,0.284808,-0.227321,-0.615927,0.753592,-0.032517,0.182701,1.369151,0.248641,0.136754,-0.647165,0.65081,-0.372722,0.165188,1.391388,0.262567,0.110606,-0.704744,0.593749,-0.372242,0.213484,1.393983,0.275872,-0.650622,-0.233938,0.5601,0.456346,0.203997,1.356288,0.233751,-0.657016,0.331776,0.196775,0.647715,0.174465,1.402545,0.286767,-0.26364,-0.638062,0.722291,-0.04082,0.18085,1.383284,0.243614,0.110606,-0.704744,0.593749,-0.372242,0.180868,1.456338,0.231132,-0.748114,0.660652,0.057979,-0.022427,0.185754,1.390577,0.207004,-0.808382,0.584492,0.065209,-0.025209,0.181097,1.423087,0.217645,-0.825534,0.555621,0.057839,0.080207,0.178583,1.482296,0.233235,-0.748114,0.660652,0.057979,-0.022427,12,0.202617,1.34187,0.195699,-0.657016,0.331776,0.196775,0.647715,21,T,Static,Right
1,2,0.04437,1.526713,-0.102229,0.998949,0.024524,0.035405,0.015692,0.153936,1.435071,0.270985,-0.516124,-0.573508,0.628184,0.100442,0.209986,1.431178,0.252129,-0.752917,-0.10567,0.45319,0.465369,0.195276,1.384468,0.213115,-0.657555,0.332005,0.195525,0.647428,0.178542,1.441757,0.27496,-0.608755,-0.44444,0.616026,0.228914,0.13519,1.424102,0.261318,-0.516124,-0.573508,0.628184,0.100442,0.163112,1.409055,0.262864,0.002413,-0.779705,0.542946,-0.311873,0.21687,1.413902,0.26686,-0.69853,-0.189859,0.516325,0.457622,0.199365,1.370283,0.222761,-0.657555,0.332005,0.195525,0.647428,0.17607,1.423351,0.284852,-0.350897,-0.632647,0.689622,-0.032416,0.175124,1.399404,0.241258,0.002413,-0.779705,0.542946,-0.311873,0.2095,1.378133,0.231539,-0.657555,0.332005,0.195525,0.647428,0.167915,1.376608,0.266169,0.136345,-0.647559,0.651357,-0.37123,0.205326,1.373414,0.282611,-0.573167,-0.237431,0.632469,0.463778,0.200647,1.350287,0.240268,-0.53602,0.178011,0.177585,0.805889,0.174492,1.383672,0.285456,-0.227822,-0.616155,0.753317,-0.031051,0.182315,1.369561,0.249241,0.136345,-0.647559,0.651357,-0.37123,0.164831,1.391781,0.263265,0.11027,-0.70515,0.594267,-0.370743,0.213178,1.394353,0.276446,-0.651156,-0.23388,0.558907,0.457077,0.203598,1.356723,0.234289,-0.657555,0.332005,0.195525,0.647428,0.174186,1.402897,0.287454,-0.264257,-0.638244,0.721994,-0.039211,0.180436,1.383704,0.244253,0.11027,-0.70515,0.594267,-0.370743,0.180393,1.45675,0.231935,-0.748987,0.659673,0.057405,-0.02356,0.18528,1.391047,0.207648,-0.808997,0.583678,0.064472,-0.026231,0.180621,1.423534,0.218361,-0.826359,0.554633,0.056984,0.079167,0.178086,1.482701,0.234107,-0.748987,0.659673,0.057405,-0.02356,29,0.20213,1.342364,0.196218,-0.657555,0.332005,0.195525,0.647428,21,T,Static,Right
2,3,0.044243,1.527089,-0.102131,0.99901,0.022725,0.034755,0.015949,0.153278,1.435793,0.272375,-0.51856,-0.572546,0.626526,0.103695,0.209298,1.431946,0.253232,-0.753896,-0.105759,0.451472,0.465434,0.194433,1.385319,0.214184,-0.658519,0.332528,0.193431,0.646809,0.177919,1.442449,0.276186,-0.61054,-0.443623,0.614035,0.231086,0.134426,1.424871,0.262865,-0.51856,-0.572546,0.626526,0.103695,0.162443,1.409811,0.264172,0.001703,-0.780468,0.543483,-0.309021,0.216252,1.414637,0.267891,-0.699602,-0.189472,0.514029,0.458728,0.198576,1.371112,0.223777,-0.658519,0.332528,0.193431,0.646809,0.175545,1.424049,0.286112,-0.352305,-0.632886,0.688811,-0.029587,0.174327,1.400205,0.242475,0.001703,-0.780468,0.543483,-0.309021,0.20875,1.37895,0.232515,-0.658519,0.332528,0.193431,0.646809,0.16729,1.377338,0.267324,0.135444,-0.648331,0.652427,-0.368322,0.204794,1.374106,0.283593,-0.574242,-0.237435,0.63052,0.465098,0.199946,1.351079,0.241215,-0.536797,0.17902,0.175521,0.805601,0.173968,1.384342,0.286599,-0.228811,-0.616575,0.752782,-0.02829,0.18159,1.370342,0.25029,0.135444,-0.648331,0.652427,-0.368322,0.164156,1.392525,0.264499,0.109384,-0.705966,0.595184,-0.367971,0.212609,1.395063,0.277446,-0.652213,-0.23367,0.556786,0.458264,0.202869,1.357531,0.235238,-0.658519,0.332528,0.193431,0.646809,0.173668,1.403573,0.288658,-0.265698,-0.638485,0.721408,-0.03622,0.179648,1.384491,0.245377,0.109384,-0.705966,0.595184,-0.367971,0.179415,1.457478,0.233393,-0.750709,0.657662,0.056821,-0.02626,0.184398,1.391901,0.208793,-0.810114,0.582116,0.063485,-0.028735,0.179692,1.424336,0.21964,-0.828111,0.552501,0.055767,0.076582,0.17703,1.48341,0.235705,-0.750709,0.657662,0.056821,-0.02626,47,0.201248,1.343263,0.197139,-0.658519,0.332528,0.193431,0.646809,21,T,Static,Right
3,4,0.044263,1.527263,-0.101989,0.999058,0.021445,0.034121,0.016119,0.152732,1.435483,0.272383,-0.515377,-0.576452,0.626339,0.098943,0.20884,1.432044,0.2536,-0.754141,-0.108614,0.452825,0.46306,0.194252,1.385384,0.214496,-0.659752,0.331052,0.194665,0.64594,0.177284,1.442336,0.276407,-0.608634,-0.447537,0.614555,0.227153,0.134079,1.424401,0.262665,-0.515377,-0.576452,0.626339,0.098943,0.162071,1.409716,0.26441,0.003591,-0.781189,0.541979,-0.309821,0.21583,1.414752,0.268263,-0.699822,-0.191369,0.514172,0.457443,0.198438,1.371186,0.224086,-0.659752,0.331052,0.194665,0.64594,0.175046,1.423985,0.286405,-0.350856,-0.634545,0.687967,-0.030886,0.174058,1.400186,0.242736,0.003591,-0.781189,0.541979,-0.309821,0.208563,1.379064,0.232839,-0.659752,0.331052,0.194665,0.64594,0.167038,1.377255,0.26757,0.13704,-0.649208,0.650982,-0.368742,0.2045,1.374161,0.283903,-0.574567,-0.239032,0.630453,0.463968,0.199853,1.351149,0.241493,-0.538316,0.177435,0.17622,0.804785,0.173632,1.384284,0.286864,-0.227652,-0.618143,0.751797,-0.029578,0.181407,1.370321,0.250568,0.13704,-0.649208,0.650982,-0.368742,0.163849,1.392441,0.264742,0.111203,-0.706667,0.593772,-0.368362,0.212244,1.395155,0.277792,-0.652433,-0.235473,0.556759,0.45706,0.202764,1.357619,0.235529,-0.659752,0.331052,0.194665,0.64594,0.173249,1.403507,0.288936,-0.264352,-0.640064,0.720447,-0.037318,0.179421,1.384488,0.245652,0.111203,-0.706667,0.593772,-0.368362,0.17879,1.457405,0.233866,-0.751924,0.655976,0.059427,-0.027835,0.184191,1.391924,0.209102,-0.810548,0.581165,0.065812,-0.03047,0.179286,1.424311,0.220006,-0.829188,0.550919,0.057947,0.074688,0.176248,1.483312,0.23628,-0.751924,0.655976,0.059427,-0.027835,63,0.201295,1.343376,0.197414,-0.659752,0.331052,0.194665,0.64594,21,T,Static,Right
4,5,0.044171,1.527536,-0.101948,0.999108,0.020433,0.033179,0.016268,0.151173,1.436005,0.273456,-0.510176,-0.577706,0.629818,0.096469,0.207478,1.432523,0.255326,-0.750892,-0.111985,0.456503,0.463924,0.193102,1.38603,0.215952,-0.658237,0.327156,0.196292,0.64897,0.175684,1.442808,0.277803,-0.603946,-0.449459,0.618234,0.225882,0.13264,1.424976,0.263454,-0.510176,-0.577706,0.629818,0.096469,0.160531,1.410273,0.265543,0.006897,-0.77876,0.543649,-0.312939,0.214266,1.41516,0.27,-0.696113,-0.194306,0.517576,0.458025,0.197155,1.371787,0.225535,-0.658237,0.327156,0.196292,0.64897,0.173308,1.424441,0.287719,-0.346255,-0.63397,0.690736,-0.032784,0.172702,1.400765,0.243962,0.006897,-0.77876,0.543649,-0.312939,0.207226,1.37961,0.234391,-0.658237,0.327156,0.196292,0.64897,0.165364,1.377827,0.26873,0.140083,-0.646188,0.652028,-0.37105,0.202648,1.374557,0.285397,-0.57055,-0.240675,0.632904,0.464737,0.198339,1.351698,0.24287,-0.53638,0.172929,0.177257,0.806828,0.171792,1.384788,0.288105,-0.223279,-0.616998,0.753976,-0.031316,0.179858,1.370883,0.25184,0.140083,-0.646188,0.652028,-0.37105,0.162274,1.393017,0.265883,0.114818,-0.703694,0.594694,-0.371443,0.210522,1.395545,0.27943,-0.648583,-0.23779,0.559742,0.457696,0.20133,1.358176,0.236956,-0.658237,0.327156,0.196292,0.64897,0.171444,1.40399,0.290208,-0.259637,-0.639212,0.722804,-0.039382,0.178025,1.385072,0.246937,0.114818,-0.703694,0.594694,-0.371443,0.177711,1.457969,0.235599,-0.754465,0.653009,0.061619,-0.023766,0.1831,1.392615,0.210504,-0.811686,0.579496,0.068186,-0.026485,0.178219,1.424968,0.22152,-0.830688,0.547884,0.060248,0.078437,0.175227,1.483863,0.23821,-0.754465,0.653009,0.061619,-0.023766,75,0.200187,1.344061,0.198783,-0.658237,0.327156,0.196292,0.64897,21,T,Static,Right
5,6,0.044226,1.527518,-0.102003,0.999111,0.021275,0.032238,0.016866,0.150884,1.435955,0.273372,-0.508673,-0.580199,0.629357,0.092363,0.207238,1.432777,0.255477,-0.751497,-0.113313,0.457661,0.461475,0.192946,1.386174,0.216208,-0.658807,0.327672,0.197104,0.647885,0.175324,1.442929,0.277845,-0.603263,-0.451861,0.618459,0.222271,0.132502,1.424778,0.263255,-0.508673,-0.580199,0.629357,0.092363,0.160344,1.410427,0.265767,0.006137,-0.779538,0.542412,-0.313164,0.214076,1.415457,0.270179,-0.697054,-0.194064,0.517621,0.456644,0.197046,1.371958,0.225813,-0.658807,0.327672,0.197104,0.647885,0.173105,1.424674,0.287901,-0.347185,-0.634429,0.689802,-0.033696,0.172518,1.400899,0.244196,0.006137,-0.779538,0.542412,-0.313164,0.207107,1.379827,0.234637,-0.658807,0.327672,0.197104,0.647885,0.165271,1.378005,0.269007,0.139807,-0.647215,0.650962,-0.371234,0.202568,1.374853,0.285654,-0.57153,-0.240787,0.632798,0.463617,0.198293,1.351907,0.24317,-0.537279,0.173402,0.17805,0.805954,0.17169,1.385015,0.288367,-0.22392,-0.617764,0.753124,-0.032113,0.179773,1.371068,0.252119,0.139807,-0.647215,0.650962,-0.371234,0.16214,1.393183,0.266148,0.114385,-0.704654,0.593464,-0.371726,0.210386,1.39585,0.279646,-0.649619,-0.237537,0.559628,0.456495,0.201265,1.358383,0.237243,-0.658807,0.327672,0.197104,0.647885,0.171299,1.404228,0.290444,-0.260491,-0.639833,0.7219,-0.040237,0.177901,1.385238,0.24721,0.114385,-0.704654,0.593464,-0.371726,0.177313,1.458051,0.235872,-0.755433,0.651737,0.06248,-0.025626,0.182915,1.39272,0.210768,-0.81142,0.579721,0.0687,-0.028312,0.177933,1.425065,0.221761,-0.83113,0.547428,0.060778,0.076491,0.174728,1.483927,0.238563,-0.755433,0.651737,0.06248,-0.025626,89,0.200137,1.344196,0.199096,-0.658807,0.327672,0.197104,0.647885,21,T,Static,Right
6,7,0.044334,1.527376,-0.10213,0.99911,0.022251,0.03138,0.017327,0.150418,1.436441,0.273472,-0.507673,-0.580291,0.630432,0.089922,0.206825,1.433248,0.255819,-0.75083,-0.113306,0.459533,0.460702,0.192586,1.386558,0.216635,-0.657897,0.327808,0.198557,0.648296,0.17483,1.443448,0.278049,-0.602343,-0.452053,0.619936,0.220248,0.132102,1.425222,0.263283,-0.507673,-0.580291,0.630432,0.089922,0.159901,1.410948,0.26603,0.005815,-0.778952,0.542253,-0.314901,0.213615,1.41596,0.27058,-0.696448,-0.193686,0.519185,0.455953,0.196653,1.372363,0.226286,-0.657897,0.327808,0.198557,0.648296,0.172601,1.425243,0.288169,-0.346921,-0.633813,0.690415,-0.035413,0.172127,1.40136,0.244516,0.005815,-0.778952,0.542253,-0.314901,0.206699,1.380246,0.235111,-0.657897,0.327808,0.198557,0.648296,0.164798,1.378518,0.269357,0.139816,-0.646731,0.650285,-0.373256,0.202036,1.375404,0.28613,-0.570827,-0.240529,0.634412,0.462411,0.197843,1.352355,0.243693,-0.53652,0.173193,0.17962,0.806156,0.171154,1.385585,0.288718,-0.223596,-0.617276,0.753526,-0.034253,0.179351,1.371527,0.252537,0.139816,-0.646731,0.650285,-0.373256,0.16169,1.393695,0.266451,0.1143,-0.704118,0.592906,-0.373652,0.209886,1.396379,0.280087,-0.649009,-0.237212,0.561253,0.455536,0.200834,1.358813,0.237757,-0.657897,0.327808,0.198557,0.648296,0.170771,1.404803,0.290748,-0.260153,-0.639321,0.72236,-0.042251,0.177508,1.385693,0.247584,0.1143,-0.704118,0.592906,-0.373652,0.176968,1.458485,0.236113,-0.754888,0.65235,0.063049,-0.02468,0.182572,1.393098,0.211157,-0.810675,0.580734,0.069308,-0.0274,0.177594,1.425473,0.222063,-0.830542,0.548113,0.061556,0.077352,0.174396,1.484367,0.238761,-0.754888,0.65235,0.063049,-0.02468,103,0.199784,1.344532,0.199643,-0.657897,0.327808,0.198557,0.648296,21,T,Static,Right
7,8,0.04446,1.52725,-0.102279,0.999126,0.022767,0.030545,0.017204,0.150043,1.436719,0.273809,-0.507488,-0.581263,0.629916,0.088288,0.206499,1.433719,0.256274,-0.751227,-0.114369,0.460278,0.459045,0.192382,1.386945,0.21715,-0.658436,0.327831,0.199479,0.647454,0.17442,1.443817,0.278429,-0.602286,-0.453161,0.619802,0.218499,0.131784,1.425429,0.263596,-0.507488,-0.581263,0.629916,0.088288,0.159627,1.411304,0.266471,0.006055,-0.779555,0.540979,-0.315595,0.213324,1.416464,0.271058,-0.696962,-0.194141,0.51949,0.454625,0.196483,1.37277,0.226819,-0.658436,0.327831,0.199479,0.647454,0.172271,1.425659,0.288602,-0.346983,-0.634506,0.689688,-0.036554,0.171901,1.401724,0.24498,0.006055,-0.779555,0.540979,-0.315595,0.20651,1.380691,0.23563,-0.658436,0.327831,0.199479,0.647454,0.164599,1.378896,0.269858,0.139909,-0.647557,0.649155,-0.373756,0.201837,1.3759,0.286652,-0.571442,-0.240958,0.634617,0.461145,0.197717,1.35279,0.244242,-0.537346,0.173132,0.180426,0.805438,0.170928,1.386009,0.28921,-0.223872,-0.618017,0.75279,-0.035278,0.179177,1.371913,0.253055,0.139909,-0.647557,0.649155,-0.373756,0.16146,1.394059,0.266927,0.114541,-0.704834,0.591627,-0.374256,0.209639,1.396887,0.280588,-0.649597,-0.237578,0.561481,0.454224,0.200695,1.359248,0.238299,-0.658436,0.327831,0.199479,0.647454,0.170496,1.405227,0.291212,-0.260334,-0.640045,0.721589,-0.043337,0.177316,1.386072,0.248085,0.114541,-0.704834,0.591627,-0.374256,0.176535,1.458815,0.236634,-0.755446,0.651547,0.064137,-0.025959,0.182347,1.393451,0.21167,-0.810465,0.580863,0.070155,-0.028691,0.177271,1.425817,0.222557,-0.830889,0.547686,0.06241,0.07595,0.173875,1.484683,0.239329,-0.755446,0.651547,0.064137,-0.025959,119,0.199695,1.344918,0.200201,-0.658436,0.327831,0.199479,0.647454,21,T,Static,Right
8,9,0.044564,1.5272,-0.102413,0.999189,0.022178,0.029544,0.016009,0.149636,1.437775,0.275367,-0.505869,-0.581821,0.630655,0.088632,0.20614,1.434788,0.257978,-0.750287,-0.115922,0.46071,0.459759,0.191984,1.388132,0.218725,-0.658095,0.326924,0.198788,0.648472,0.174006,1.444843,0.280072,-0.600747,-0.454087,0.620456,0.218957,0.131394,1.426528,0.265078,-0.505869,-0.581821,0.630655,0.088632,0.159227,1.412405,0.268025,0.007419,-0.778901,0.541727,-0.315894,0.212917,1.417487,0.272731,-0.695948,-0.195025,0.519787,0.455459,0.196044,1.373928,0.228366,-0.658095,0.326924,0.198788,0.648472,0.171842,1.426696,0.290214,-0.34558,-0.63444,0.690469,-0.036236,0.171541,1.402861,0.246541,0.007419,-0.778901,0.541727,-0.315894,0.206074,1.381808,0.237214,-0.658095,0.326924,0.198788,0.648472,0.164147,1.379959,0.271331,0.140966,-0.646692,0.649514,-0.374232,0.201337,1.376909,0.28822,-0.57025,-0.241633,0.635189,0.46148,0.197219,1.353903,0.245753,-0.536691,0.17226,0.179636,0.806238,0.170431,1.387043,0.290709,-0.222502,-0.617775,0.753382,-0.035535,0.178761,1.372984,0.254557,0.140966,-0.646692,0.649514,-0.374232,0.161056,1.395129,0.268415,0.116091,-0.703954,0.591872,-0.375046,0.209185,1.397895,0.282211,-0.648464,-0.238471,0.562055,0.454666,0.200216,1.360369,0.239828,-0.658095,0.326924,0.198788,0.648472,0.170022,1.406252,0.292748,-0.258682,-0.639971,0.722228,-0.04367,0.176975,1.387166,0.249617,0.116091,-0.703954,0.591872,-0.375046,0.176338,1.459992,0.238356,-0.756806,0.650078,0.063673,-0.024286,0.181973,1.394672,0.21324,-0.810985,0.580274,0.069724,-0.026899,0.176991,1.427035,0.224179,-0.831574,0.546453,0.06198,0.07767,0.173753,1.485856,0.241156,-0.756806,0.650078,0.063673,-0.024286,137,0.19923,1.346128,0.201697,-0.658095,0.326924,0.198788,0.648472,21,T,Static,Right
9,10,0.044641,1.527238,-0.10243,0.999225,0.02143,0.02944,0.014922,0.149433,1.438311,0.276152,-0.505155,-0.582014,0.631012,0.088895,0.205955,1.435317,0.258819,-0.749845,-0.116545,0.460843,0.460189,0.191782,1.388721,0.219497,-0.657929,0.326476,0.198444,0.648971,0.173802,1.445359,0.280892,-0.600065,-0.454433,0.620748,0.21928,0.131195,1.427087,0.26583,-0.505155,-0.582014,0.631012,0.088895,0.159022,1.412948,0.268791,0.008108,-0.778581,0.542084,-0.316055,0.212708,1.417993,0.273556,-0.695448,-0.19547,0.519936,0.455863,0.195821,1.374503,0.229125,-0.657929,0.326476,0.198444,0.648971,0.171621,1.427208,0.29101,-0.344871,-0.634419,0.69085,-0.036099,0.171358,1.403424,0.247312,0.008108,-0.778581,0.542084,-0.316055,0.20585,1.38236,0.237995,-0.657929,0.326476,0.198444,0.648971,0.163921,1.380478,0.272048,0.141587,-0.646273,0.649611,-0.374553,0.201082,1.377408,0.288993,-0.569618,-0.24207,0.63554,0.461547,0.196966,1.354454,0.246498,-0.536371,0.171831,0.179243,0.806631,0.170175,1.38755,0.291439,-0.221733,-0.617709,0.753651,-0.035786,0.178557,1.373508,0.255291,0.141587,-0.646273,0.649611,-0.374553,0.160854,1.395651,0.269138,0.116972,-0.703516,0.59191,-0.375533,0.208953,1.398394,0.283013,-0.647874,-0.239,0.562396,0.454807,0.199971,1.360924,0.240582,-0.657929,0.326476,0.198444,0.648971,0.169776,1.406753,0.293496,-0.257759,-0.639991,0.722523,-0.043958,0.176812,1.387703,0.250367,0.116972,-0.703516,0.59191,-0.375533,0.17627,1.460591,0.239166,-0.757241,0.649645,0.063331,-0.023193,0.181787,1.395279,0.214005,-0.81115,0.580129,0.069442,-0.025754,0.176866,1.427647,0.224958,-0.831731,0.546082,0.061723,0.078797,0.173736,1.486457,0.241999,-0.757241,0.649645,0.063331,-0.023193,152,0.198992,1.346727,0.202434,-0.657929,0.326476,0.198444,0.648971,21,T,Static,Right
