,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.029782,1.521678,-0.105638,0.998548,0.045286,0.019614,0.021586,0.147484,1.413193,0.262032,-0.3565,-0.930979,0.029732,0.072811,0.147379,1.435823,0.219983,-0.997105,0.037435,-0.045252,0.0483,0.151028,1.379025,0.193505,-0.860782,0.507877,0.00755,0.03254,0.151159,1.438654,0.259978,-0.729487,-0.678183,0.01629,0.087472,0.144067,1.39669,0.245265,-0.3565,-0.930979,0.029732,0.072811,0.165288,1.40602,0.260257,-0.297633,-0.945494,0.051148,0.121815,0.170817,1.436821,0.216441,-0.994794,-0.024318,-0.012498,0.098167,0.168335,1.37754,0.190727,-0.860782,0.507877,0.00755,0.03254,0.171733,1.434504,0.261955,-0.680302,-0.724365,0.06569,0.090383,0.158661,1.390388,0.239861,-0.297633,-0.945494,0.051148,0.121815,0.170799,1.393003,0.190726,-0.860782,0.507877,0.00755,0.03254,0.235356,1.445487,0.252729,-0.882221,0.337079,-0.090884,0.315918,0.208652,1.412738,0.219461,-0.8401,0.449597,-0.164391,0.255089,0.195235,1.374835,0.192387,-0.836895,0.469754,-0.007751,0.280852,0.225144,1.434644,0.237131,-0.867448,0.343858,-0.141959,0.330369,0.244482,1.458897,0.269476,-0.882221,0.337079,-0.090884,0.315918,0.182244,1.407956,0.266076,-0.442017,-0.864486,0.189467,0.146248,0.190731,1.427337,0.217505,-0.983381,0.07005,-0.020027,0.166291,0.186998,1.37764,0.189197,-0.860782,0.507877,0.00755,0.03254,0.193327,1.432766,0.258473,-0.77665,-0.592889,0.117325,0.177576,0.17129,1.388604,0.25282,-0.442017,-0.864486,0.189467,0.146248,0.10799,1.425507,0.235143,-0.54038,0.543502,-0.018027,-0.642083,0.140637,1.37421,0.200011,-0.605135,0.474673,-0.08212,-0.63384,0.123294,1.397637,0.218512,-0.659017,0.50869,-0.097394,-0.545386,0.089621,1.441476,0.244685,-0.54038,0.543502,-0.018027,-0.642083,14,0.17078,1.349185,0.16501,-0.860782,0.507877,0.00755,0.03254,21,Y,Static,Right
1,2,0.029715,1.521839,-0.105546,0.998597,0.044424,0.019558,0.021181,0.146798,1.413599,0.261827,-0.357213,-0.930781,0.029462,0.071957,0.146712,1.436109,0.219732,-0.997108,0.038877,-0.044592,0.047706,0.150492,1.379224,0.193464,-0.859912,0.509358,0.008552,0.032131,0.150443,1.43906,0.259722,-0.730269,-0.677455,0.016399,0.08656,0.143424,1.397067,0.24508,-0.357213,-0.930781,0.029462,0.071957,0.164618,1.406473,0.260138,-0.299444,-0.945031,0.0509,0.121072,0.170153,1.437133,0.216215,-0.994903,-0.022673,-0.011836,0.097534,0.167804,1.377759,0.19071,-0.859912,0.509358,0.008552,0.032131,0.171025,1.434971,0.261737,-0.681659,-0.723199,0.065713,0.08947,0.158032,1.390757,0.239794,-0.299444,-0.945031,0.0509,0.121072,0.170238,1.393225,0.190653,-0.859912,0.509358,0.008552,0.032131,0.234625,1.445973,0.252614,-0.8821,0.337839,-0.089519,0.315834,0.208024,1.413123,0.219366,-0.839894,0.450397,-0.163071,0.255204,0.194702,1.375103,0.192408,-0.836306,0.471053,-0.00636,0.280465,0.224458,1.435087,0.237017,-0.867433,0.344476,-0.140538,0.330373,0.243705,1.459432,0.269348,-0.8821,0.337839,-0.089519,0.315834,0.181539,1.408379,0.265898,-0.441837,-0.8648,0.189463,0.14493,0.190082,1.427685,0.217337,-0.983438,0.070879,-0.019053,0.165717,0.186464,1.377884,0.189199,-0.859912,0.509358,0.008552,0.032131,0.192606,1.433197,0.258298,-0.776882,-0.59283,0.117811,0.176427,0.170641,1.389015,0.252614,-0.441837,-0.8648,0.189463,0.14493,0.107338,1.425752,0.234941,-0.539117,0.544322,-0.018533,-0.642436,0.140105,1.374414,0.199981,-0.603831,0.475786,-0.082488,-0.634202,0.122709,1.397862,0.218404,-0.657691,0.509963,-0.097514,-0.545776,0.088944,1.441721,0.244435,-0.539117,0.544322,-0.018533,-0.642436,31,0.170323,1.349318,0.165091,-0.859912,0.509358,0.008552,0.032131,21,Y,Static,Right
2,3,0.029375,1.522067,-0.105724,0.998637,0.043582,0.019476,0.021113,0.144695,1.413603,0.260758,-0.353647,-0.932485,0.030312,0.066983,0.144977,1.43623,0.21881,-0.99741,0.03737,-0.039809,0.046817,0.149088,1.379422,0.192426,-0.860575,0.508032,0.012897,0.033866,0.148316,1.439082,0.258842,-0.728222,-0.680081,0.019255,0.082535,0.14152,1.397191,0.243855,-0.353647,-0.932485,0.030312,0.066983,0.162546,1.406496,0.259194,-0.295588,-0.946829,0.051366,0.11621,0.168448,1.437298,0.215515,-0.994987,-0.024705,-0.007308,0.096627,0.166428,1.377991,0.189829,-0.860575,0.508032,0.012897,0.033866,0.168893,1.434993,0.261036,-0.679123,-0.725815,0.068356,0.085517,0.15619,1.39093,0.238662,-0.295588,-0.946829,0.051366,0.11621,0.168838,1.39346,0.189836,-0.860575,0.508032,0.012897,0.033866,0.232483,1.446,0.252733,-0.883648,0.333791,-0.085262,0.316987,0.206324,1.413336,0.218953,-0.842482,0.446177,-0.158532,0.25694,0.193313,1.37537,0.19177,-0.837174,0.468615,-0.00249,0.282017,0.222517,1.435202,0.236946,-0.869541,0.339797,-0.136177,0.331501,0.241362,1.459379,0.269638,-0.883648,0.333791,-0.085262,0.316987,0.179373,1.408309,0.265139,-0.438083,-0.867146,0.190739,0.140569,0.18838,1.427878,0.216796,-0.983819,0.067616,-0.014448,0.165287,0.185101,1.378147,0.188491,-0.860575,0.508032,0.012897,0.033866,0.190483,1.433189,0.257808,-0.774565,-0.596209,0.120946,0.173078,0.168647,1.389017,0.251612,-0.438083,-0.867146,0.190739,0.140569,0.105444,1.425745,0.233632,-0.539752,0.546215,-0.014918,-0.640386,0.138648,1.374578,0.198833,-0.604379,0.477801,-0.078321,-0.632691,0.121044,1.397939,0.217169,-0.658206,0.511831,-0.092925,-0.544206,0.086953,1.441666,0.243019,-0.539752,0.546215,-0.014918,-0.640386,48,0.169228,1.349622,0.164158,-0.860575,0.508032,0.012897,0.033866,21,Y,Static,Right
3,4,0.029401,1.521974,-0.105672,0.998604,0.044298,0.019525,0.021149,0.144561,1.414123,0.261004,-0.356144,-0.931554,0.029458,0.067092,0.14476,1.436556,0.218935,-0.997342,0.03972,-0.040164,0.046019,0.148972,1.379631,0.192831,-0.859408,0.510072,0.013113,0.032761,0.148134,1.439598,0.258951,-0.730086,-0.678142,0.018462,0.0822,0.141397,1.397618,0.244189,-0.356144,-0.931554,0.029458,0.067092,0.162414,1.407013,0.259434,-0.297915,-0.946122,0.050676,0.116325,0.168226,1.437656,0.215615,-0.99511,-0.022718,-0.007584,0.095826,0.166312,1.378225,0.190221,-0.859408,0.510072,0.013113,0.032761,0.168715,1.435529,0.261144,-0.680821,-0.724335,0.067595,0.08516,0.156064,1.391341,0.238981,-0.297915,-0.946122,0.050676,0.116325,0.168681,1.393697,0.190144,-0.859408,0.510072,0.013113,0.032761,0.232262,1.446621,0.252785,-0.883324,0.335462,-0.084441,0.316343,0.206153,1.413786,0.219134,-0.841848,0.447931,-0.15776,0.25644,0.193193,1.375665,0.192142,-0.83634,0.470721,-0.001715,0.280987,0.222311,1.435748,0.23704,-0.869186,0.341565,-0.135351,0.330952,0.241118,1.460077,0.269641,-0.883324,0.335462,-0.084441,0.316343,0.179228,1.40885,0.265321,-0.439285,-0.866757,0.190131,0.14004,0.188178,1.428281,0.216924,-0.983847,0.069265,-0.014378,0.164442,0.184973,1.378411,0.188858,-0.859408,0.510072,0.013113,0.032761,0.190292,1.433728,0.257917,-0.77557,-0.595196,0.120546,0.172342,0.168533,1.389507,0.251844,-0.439285,-0.866757,0.190131,0.14004,0.105334,1.426037,0.233955,-0.538011,0.546457,-0.016435,-0.641607,0.138557,1.374795,0.199284,-0.60257,0.478408,-0.079854,-0.633765,0.120944,1.398194,0.217564,-0.656503,0.512538,-0.094415,-0.54534,0.086839,1.441961,0.243328,-0.538011,0.546457,-0.016435,-0.641607,65,0.169137,1.349739,0.164673,-0.859408,0.510072,0.013113,0.032761,21,Y,Static,Right
4,5,0.029327,1.521863,-0.105718,0.998576,0.044809,0.019481,0.021413,0.144342,1.4139,0.260606,-0.354082,-0.932235,0.030952,0.067872,0.144605,1.43645,0.218625,-0.997308,0.038284,-0.040484,0.047672,0.148589,1.379513,0.192515,-0.859391,0.510043,0.011804,0.034129,0.148004,1.43937,0.258648,-0.72866,-0.679478,0.019421,0.083598,0.141117,1.397476,0.243723,-0.354082,-0.932235,0.030952,0.067872,0.162173,1.40678,0.259046,-0.296698,-0.946321,0.052228,0.117127,0.168072,1.437464,0.215285,-0.994915,-0.023432,-0.00789,0.09764,0.165922,1.378045,0.189887,-0.859391,0.510043,0.011804,0.034129,0.168579,1.435268,0.260811,-0.679945,-0.72488,0.068687,0.086633,0.155756,1.391175,0.238562,-0.296698,-0.946321,0.052228,0.117127,0.168344,1.393508,0.189807,-0.859391,0.510043,0.011804,0.034129,0.232184,1.446139,0.252446,-0.882597,0.335489,-0.085859,0.317961,0.205914,1.413453,0.218768,-0.841616,0.446985,-0.159027,0.258066,0.192791,1.375386,0.191782,-0.835856,0.470772,-0.002961,0.282328,0.222171,1.435319,0.236704,-0.868535,0.341135,-0.136643,0.33257,0.241124,1.459555,0.269289,-0.882597,0.335489,-0.085859,0.317961,0.178979,1.408515,0.264923,-0.437948,-0.866906,0.191638,0.141247,0.18799,1.428015,0.216576,-0.983588,0.068227,-0.014874,0.16637,0.184578,1.378161,0.188505,-0.859391,0.510043,0.011804,0.034129,0.190142,1.433368,0.257579,-0.774479,-0.595923,0.121439,0.1741,0.168205,1.389248,0.251399,-0.437948,-0.866906,0.191638,0.141247,0.105149,1.426041,0.233724,-0.539154,0.545873,-0.017492,-0.641117,0.138166,1.374715,0.198982,-0.603742,0.47756,-0.080923,-0.633154,0.120661,1.39816,0.217306,-0.657341,0.511974,-0.095391,-0.544689,0.086716,1.442019,0.24313,-0.539154,0.545873,-0.017492,-0.641117,83,0.168616,1.349552,0.164329,-0.859391,0.510043,0.011804,0.034129,21,Y,Static,Right
5,6,0.029365,1.521716,-0.105644,0.998583,0.044581,0.019736,0.021354,0.143363,1.414286,0.260998,-0.354695,-0.93222,0.029214,0.065609,0.143636,1.436776,0.218984,-0.997452,0.039055,-0.038908,0.045275,0.147984,1.379801,0.193016,-0.858889,0.510916,0.014357,0.032673,0.146904,1.439771,0.259012,-0.72935,-0.679093,0.018847,0.080785,0.140268,1.397829,0.244123,-0.354695,-0.93222,0.029214,0.065609,0.161232,1.407263,0.259508,-0.297709,-0.946353,0.050481,0.115056,0.167107,1.4379,0.215709,-0.995175,-0.022695,-0.006473,0.095234,0.165332,1.378415,0.19044,-0.858889,0.510916,0.014357,0.032673,0.167497,1.435785,0.261239,-0.680707,-0.72455,0.067973,0.083938,0.154947,1.391593,0.239033,-0.297709,-0.946353,0.050481,0.115056,0.167673,1.39389,0.19033,-0.858889,0.510916,0.014357,0.032673,0.231058,1.44692,0.2531,-0.883317,0.33553,-0.083405,0.316566,0.205059,1.414089,0.219353,-0.84233,0.447181,-0.15637,0.257017,0.192206,1.375896,0.192414,-0.836047,0.471303,-0.000265,0.280891,0.221151,1.436041,0.237332,-0.869391,0.341222,-0.13418,0.331244,0.239877,1.460392,0.269963,-0.883317,0.33553,-0.083405,0.316566,0.177995,1.409044,0.265384,-0.437493,-0.867828,0.1904,0.138647,0.187069,1.428555,0.217077,-0.983972,0.068383,-0.013117,0.164171,0.183989,1.378623,0.189108,-0.858889,0.510916,0.014357,0.032673,0.189067,1.433949,0.258083,-0.774628,-0.596564,0.121391,0.171252,0.167363,1.38974,0.251801,-0.437493,-0.867828,0.1904,0.138647,0.10422,1.426193,0.234036,-0.537173,0.547033,-0.016268,-0.641822,0.13757,1.374964,0.199468,-0.601722,0.479146,-0.079611,-0.634044,0.119901,1.398356,0.217702,-0.655649,0.513381,-0.09398,-0.545649,0.085695,1.442101,0.243376,-0.537173,0.547033,-0.016268,-0.641822,98,0.16824,1.34988,0.164951,-0.858889,0.510916,0.014357,0.032673,21,Y,Static,Right
6,7,0.029309,1.521717,-0.105472,0.998619,0.043825,0.020058,0.020923,0.14183,1.414591,0.259006,-0.357663,-0.931445,0.031345,0.05921,0.142628,1.436739,0.216837,-0.99754,0.04284,-0.032228,0.045166,0.147357,1.379525,0.191458,-0.856332,0.514809,0.020313,0.035414,0.145373,1.440064,0.256878,-0.731758,-0.676913,0.023584,0.075909,0.138972,1.398018,0.242203,-0.357663,-0.931445,0.031345,0.05921,0.159721,1.407578,0.257808,-0.301033,-0.945987,0.05234,0.108391,0.166138,1.43786,0.213852,-0.995338,-0.019217,0.000465,0.094508,0.164738,1.378131,0.189125,-0.856332,0.514809,0.020313,0.035414,0.16593,1.43612,0.2594,-0.683106,-0.722476,0.072385,0.078452,0.153727,1.391745,0.237371,-0.301033,-0.945987,0.05234,0.108391,0.167076,1.393609,0.188907,-0.856332,0.514809,0.020313,0.035414,0.229591,1.44726,0.252032,-0.882296,0.337817,-0.076338,0.318757,0.204065,1.414129,0.218213,-0.841652,0.448847,-0.14943,0.26044,0.191599,1.375664,0.191479,-0.833911,0.4735,0.006716,0.283451,0.219896,1.436236,0.236232,-0.868848,0.342912,-0.126961,0.33376,0.238194,1.460898,0.268872,-0.882296,0.337817,-0.076338,0.318757,0.176385,1.409396,0.263877,-0.439166,-0.867376,0.193455,0.131785,0.18609,1.428552,0.215567,-0.983851,0.071047,-0.005842,0.164179,0.183422,1.378349,0.188041,-0.856332,0.514809,0.020313,0.035414,0.187532,1.434261,0.256553,-0.775953,-0.595061,0.127,0.166345,0.165959,1.389989,0.250279,-0.439166,-0.867376,0.193455,0.131785,0.102921,1.426226,0.231408,-0.534013,0.554325,-0.014756,-0.63823,0.136854,1.374739,0.197805,-0.599586,0.486472,-0.077867,-0.630697,0.118893,1.39827,0.215569,-0.653359,0.520558,-0.091223,-0.542052,0.084227,1.442183,0.240321,-0.534013,0.554325,-0.014756,-0.63823,111,0.168015,1.349357,0.163962,-0.856332,0.514809,0.020313,0.035414,21,Y,Static,Right
7,8,0.029298,1.521803,-0.105273,0.998644,0.043346,0.020211,0.020589,0.141092,1.414722,0.258037,-0.358961,-0.9311,0.032354,0.056155,0.142141,1.436713,0.215803,-0.997564,0.044587,-0.029047,0.04511,0.147045,1.379388,0.190699,-0.855116,0.516617,0.023142,0.036723,0.144636,1.44019,0.255848,-0.732805,-0.675955,0.02584,0.073581,0.138347,1.398098,0.241266,-0.358961,-0.9311,0.032354,0.056155,0.158992,1.407712,0.256976,-0.302483,-0.945842,0.053178,0.105164,0.165668,1.437832,0.212958,-0.995398,-0.017644,0.003796,0.094112,0.16444,1.377991,0.188484,-0.855116,0.516617,0.023142,0.036723,0.165172,1.436264,0.258509,-0.684138,-0.721573,0.074471,0.075781,0.153139,1.391807,0.236554,-0.302483,-0.945842,0.053178,0.105164,0.166781,1.39347,0.188218,-0.855116,0.516617,0.023142,0.036723,0.228883,1.447421,0.2515,-0.881733,0.339083,-0.073042,0.319743,0.203579,1.414141,0.217657,-0.841289,0.449686,-0.14614,0.262028,0.191296,1.37555,0.191021,-0.832893,0.474503,0.010024,0.284669,0.219287,1.436325,0.235691,-0.868535,0.343824,-0.123563,0.33491,0.237388,1.461143,0.268321,-0.881733,0.339083,-0.073042,0.319743,0.175609,1.409557,0.263148,-0.440136,-0.86706,0.194862,0.128516,0.185614,1.428542,0.214836,-0.98378,0.072322,-0.002363,0.164139,0.183139,1.378216,0.187521,-0.855116,0.516617,0.023142,0.036723,0.186789,1.434403,0.25581,-0.776631,-0.594265,0.129638,0.163974,0.165281,1.390096,0.249554,-0.440136,-0.86706,0.194862,0.128516,0.102268,1.426228,0.230116,-0.532398,0.557988,-0.013801,-0.636405,0.136497,1.374627,0.196991,-0.598578,0.490043,-0.076878,-0.62901,0.118392,1.398219,0.214525,-0.652215,0.524126,-0.089667,-0.540249,0.083486,1.4422,0.238813,-0.532398,0.557988,-0.013801,-0.636405,124,0.167894,1.349108,0.163478,-0.855116,0.516617,0.023142,0.036723,21,Y,Static,Right
8,9,0.029308,1.521853,-0.105099,0.998643,0.043401,0.020031,0.020684,0.140844,1.415734,0.257632,-0.361982,-0.929974,0.034069,0.054372,0.142107,1.437432,0.215244,-0.997427,0.04789,-0.026821,0.046113,0.147019,1.37994,0.190526,-0.853377,0.519289,0.024634,0.038464,0.144439,1.44118,0.255273,-0.735125,-0.673437,0.028175,0.072663,0.138143,1.399002,0.240962,-0.361982,-0.929974,0.034069,0.054372,0.158735,1.408675,0.256675,-0.305359,-0.945016,0.055013,0.103317,0.165647,1.438494,0.21249,-0.995354,-0.014575,0.006169,0.094978,0.16442,1.378499,0.188394,-0.853377,0.519289,0.024634,0.038464,0.164961,1.437225,0.258049,-0.686251,-0.719435,0.076792,0.074679,0.152937,1.392648,0.236334,-0.305359,-0.945016,0.055013,0.103317,0.16679,1.393972,0.18804,-0.853377,0.519289,0.024634,0.038464,0.228696,1.448214,0.251264,-0.880525,0.341225,-0.070398,0.32138,0.203498,1.41477,0.217502,-0.840102,0.451432,-0.143703,0.264173,0.191262,1.376029,0.191061,-0.831107,0.476569,0.012297,0.286342,0.219155,1.437036,0.235479,-0.8675,0.345628,-0.120819,0.336731,0.237151,1.462033,0.268031,-0.880525,0.341225,-0.070398,0.32138,0.175322,1.410506,0.262906,-0.442397,-0.865744,0.196929,0.126456,0.18557,1.429183,0.214513,-0.983423,0.07489,0.000213,0.16514,0.183124,1.378687,0.18751,-0.853377,0.519289,0.024634,0.038464,0.186576,1.435285,0.255456,-0.77811,-0.592016,0.132292,0.162976,0.165019,1.390975,0.249393,-0.442397,-0.865744,0.196929,0.126456,0.102158,1.427123,0.229429,-0.531151,0.561175,-0.015263,-0.634609,0.136436,1.375237,0.196802,-0.597695,0.493374,-0.07811,-0.62709,0.118297,1.39898,0.214097,-0.651173,0.527413,-0.090526,-0.538159,0.083368,1.443188,0.237935,-0.531151,0.561175,-0.015263,-0.634609,138,0.167932,1.349451,0.163589,-0.853377,0.519289,0.024634,0.038464,21,Y,Static,Right
9,10,0.029351,1.521748,-0.105075,0.998595,0.044458,0.01969,0.021062,0.140583,1.416682,0.25722,-0.364948,-0.928855,0.035692,0.052613,0.142052,1.438094,0.214682,-0.997281,0.051106,-0.024642,0.047038,0.146976,1.380446,0.190332,-0.851723,0.521801,0.026117,0.04013,0.144225,1.442105,0.254696,-0.737403,-0.670945,0.030418,0.071728,0.137925,1.399844,0.24065,-0.364948,-0.928855,0.035692,0.052613,0.158465,1.409575,0.256362,-0.308129,-0.944209,0.056758,0.101507,0.165605,1.439102,0.212021,-0.995298,-0.011625,0.008475,0.095781,0.164383,1.378965,0.188281,-0.851723,0.521801,0.026117,0.04013,0.164735,1.438122,0.257583,-0.688272,-0.717373,0.07902,0.073581,0.152721,1.393429,0.236099,-0.308129,-0.944209,0.056758,0.101507,0.166779,1.394432,0.187844,-0.851723,0.521801,0.026117,0.04013,0.228486,1.448956,0.251018,-0.879371,0.343291,-0.067811,0.322893,0.203398,1.415351,0.217332,-0.838981,0.453094,-0.141292,0.266183,0.191211,1.37647,0.191075,-0.829415,0.478489,0.014516,0.287938,0.219,1.437697,0.235256,-0.866525,0.347347,-0.118125,0.338424,0.236891,1.462869,0.267732,-0.879371,0.343291,-0.067811,0.322893,0.175024,1.411393,0.262654,-0.444683,-0.864417,0.198879,0.12445,0.185504,1.429773,0.214182,-0.983075,0.077349,0.002723,0.166055,0.183092,1.379118,0.187474,-0.851723,0.521801,0.026117,0.04013,0.186346,1.436108,0.255093,-0.779577,-0.589786,0.134824,0.161972,0.164743,1.391792,0.249226,-0.444683,-0.864417,0.198879,0.12445,0.102033,1.427952,0.228734,-0.529938,0.56427,-0.016617,-0.632842,0.136359,1.375797,0.196591,-0.596846,0.496599,-0.079246,-0.625208,0.118187,1.399683,0.213653,-0.650168,0.530592,-0.091298,-0.536114,0.083234,1.444104,0.237053,-0.529938,0.56427,-0.016617,-0.632842,153,0.167953,1.349762,0.163667,-0.851723,0.521801,0.026117,0.04013,21,Y,Static,Right
