Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;43347;1;-0.014467;1.520115;0.065876;0.994882;0.085777;-0.026739;0.046235;-0.056331;1.390744;0.390754;0.316369;0.323035;0.484930;0.748600;-0.104635;1.353552;0.372192;0.329185;0.277014;0.508735;0.745714;-0.135910;1.311485;0.340343;0.276398;0.187842;0.468860;0.817612;-0.075545;1.375965;0.384982;0.298271;0.310783;0.536277;0.725849;-0.038196;1.402120;0.399038;0.316369;0.323035;0.484930;0.748600;-0.089323;1.350198;0.318123;-0.297518;0.391267;0.742763;-0.454640;-0.088809;1.337265;0.375203;0.057694;0.438590;0.843147;0.305635;-0.124744;1.298860;0.339992;0.276398;0.187842;0.468860;0.817612;-0.072728;1.357721;0.339707;-0.224129;0.395032;0.852062;-0.260205;-0.109216;1.338928;0.306553;-0.297518;0.391267;0.742763;-0.454640;-0.116251;1.303677;0.352281;0.276398;0.187842;0.468860;0.817612;-0.083020;1.316320;0.313124;-0.410628;0.279231;0.754587;-0.428968;-0.066677;1.306174;0.354530;-0.127275;0.385206;0.887305;0.219334;-0.102931;1.282370;0.336930;0.160651;0.398718;0.391168;0.813759;-0.068469;1.321522;0.327084;-0.303531;0.341458;0.847699;-0.269597;-0.102375;1.307712;0.305502;-0.410628;0.279231;0.754587;-0.428968;2023/05/02 14:09:34.0136;-0.088719;1.331957;0.313410;-0.388686;0.316395;0.723150;-0.475261;-0.076438;1.321847;0.367210;-0.023211;0.431420;0.870236;0.236701;-0.109861;1.286581;0.340715;0.276398;0.187842;0.468860;0.817612;-0.069887;1.339119;0.331751;-0.285301;0.376204;0.833703;-0.286380;-0.109964;1.321303;0.305664;-0.388686;0.316395;0.723150;-0.475261;098488ab-54a2-432e-8612-2a6918f976ff;-0.141856;1.377227;0.369720;0.539414;-0.401164;0.308126;0.673171;-0.143750;1.319496;0.334194;0.570066;-0.344488;0.384423;0.639196;-0.143820;1.348971;0.349765;0.545553;-0.257122;0.381987;0.700247;-0.148051;1.398028;0.382611;0.539414;-0.401164;0.308126;0.673171;11;-0.143693;1.270089;0.329359;0.276398;0.187842;0.468860;0.817612
NA;43348;2;-0.014433;1.520380;0.066058;0.994981;0.083737;-0.027644;0.047303;-0.055065;1.391365;0.390607;0.316583;0.324246;0.486911;0.746698;-0.103484;1.354190;0.372318;0.329553;0.277936;0.510072;0.744294;-0.134853;1.312084;0.340609;0.276769;0.188308;0.469849;0.816811;-0.074322;1.376593;0.384962;0.298436;0.311940;0.537981;0.724021;-0.036880;1.402749;0.398770;0.316583;0.324246;0.486911;0.746698;-0.088192;1.350754;0.318210;-0.297229;0.392485;0.742894;-0.453562;-0.087672;1.337893;0.375346;0.057912;0.439384;0.843089;0.304612;-0.123701;1.299446;0.340269;0.276769;0.188308;0.469849;0.816811;-0.071593;1.358259;0.339797;-0.224036;0.396015;0.851644;-0.260159;-0.108080;1.339534;0.306583;-0.297229;0.392485;0.742894;-0.453562;-0.115181;1.304283;0.352534;0.276769;0.188308;0.469849;0.816811;-0.081968;1.316815;0.313284;-0.410435;0.280410;0.754598;-0.428364;-0.065601;1.306730;0.354715;-0.127235;0.385849;0.887318;0.218170;-0.101903;1.282928;0.337215;0.161306;0.399267;0.391961;0.812977;-0.067410;1.322017;0.327237;-0.303485;0.342207;0.847288;-0.269988;-0.101329;1.308247;0.305631;-0.410435;0.280410;0.754598;-0.428364;2023/05/02 14:09:34.0244;-0.087659;1.332459;0.313553;-0.388775;0.317345;0.722752;-0.475159;-0.075328;1.322442;0.367372;-0.023158;0.432133;0.870220;0.235461;-0.108824;1.287155;0.340998;0.276769;0.188308;0.469849;0.816811;-0.068803;1.339627;0.331866;-0.285474;0.376938;0.833070;-0.287083;-0.108918;1.321836;0.305805;-0.388775;0.317345;0.722752;-0.475159;098488ab-54a2-432e-8612-2a6918f976ff;-0.140710;1.377835;0.369948;0.539401;-0.400336;0.309282;0.673144;-0.142700;1.320087;0.334457;0.569801;-0.343993;0.385166;0.639252;-0.142729;1.349570;0.350013;0.545360;-0.256514;0.382775;0.700191;-0.146844;1.398655;0.382838;0.539401;-0.400336;0.309282;0.673144;22;-0.142689;1.270674;0.329722;0.276769;0.188308;0.469849;0.816811
NA;43349;3;-0.014514;1.520482;0.066204;0.995082;0.082036;-0.028079;0.047883;-0.054482;1.391510;0.389737;0.315213;0.326358;0.490396;0.744072;-0.103021;1.354221;0.372019;0.328157;0.279804;0.513101;0.742125;-0.134442;1.311974;0.340543;0.275401;0.189087;0.471619;0.816074;-0.073777;1.376694;0.384341;0.296788;0.314022;0.541396;0.721247;-0.036236;1.402949;0.397683;0.315213;0.326358;0.490396;0.744072;-0.087939;1.350661;0.317867;-0.297679;0.391369;0.742140;-0.455463;-0.087170;1.337959;0.375029;0.056600;0.439153;0.843992;0.302687;-0.123268;1.299356;0.340192;0.275401;0.189087;0.471619;0.816074;-0.071264;1.358258;0.339364;-0.224994;0.395022;0.851163;-0.262407;-0.107849;1.339377;0.306340;-0.297679;0.391369;0.742140;-0.455463;-0.114705;1.304241;0.352411;0.275401;0.189087;0.471619;0.816074;-0.081669;1.316748;0.312999;-0.411216;0.279912;0.753704;-0.429512;-0.065122;1.306781;0.354396;-0.128724;0.385990;0.887540;0.216133;-0.101449;1.282869;0.337097;0.160369;0.400259;0.393692;0.811838;-0.067064;1.321995;0.326886;-0.304576;0.341654;0.846572;-0.271702;-0.101048;1.308158;0.305419;-0.411216;0.279912;0.753704;-0.429512;2023/05/02 14:09:34.0356;-0.087381;1.332381;0.313241;-0.389319;0.316617;0.721903;-0.476487;-0.074829;1.322509;0.367049;-0.024514;0.432047;0.870764;0.233462;-0.108362;1.287093;0.340896;0.275401;0.189087;0.471619;0.816074;-0.068470;1.339612;0.331473;-0.286343;0.376255;0.832483;-0.288810;-0.108652;1.321722;0.305576;-0.389319;0.316617;0.721903;-0.476487;098488ab-54a2-432e-8612-2a6918f976ff;-0.140297;1.377788;0.369736;0.537768;-0.399670;0.311254;0.673937;-0.142331;1.319945;0.334404;0.567921;-0.343842;0.386713;0.640072;-0.142361;1.349466;0.349886;0.543648;-0.256002;0.384717;0.700645;-0.146394;1.398636;0.382598;0.537768;-0.399670;0.311254;0.673937;33;-0.142241;1.270524;0.329793;0.275401;0.189087;0.471619;0.816074
NA;43350;4;-0.014504;1.520619;0.066280;0.995123;0.081220;-0.028456;0.048213;-0.054675;1.392097;0.389793;0.314825;0.325609;0.491607;0.743766;-0.103141;1.354686;0.372137;0.327864;0.278879;0.513910;0.742044;-0.134423;1.312330;0.340666;0.274957;0.187766;0.472094;0.816254;-0.073943;1.377233;0.384435;0.296407;0.313240;0.542556;0.720872;-0.036449;1.403590;0.397708;0.314825;0.325609;0.491607;0.743766;-0.087931;1.351130;0.317995;-0.296021;0.391414;0.743094;-0.454948;-0.087258;1.338463;0.375191;0.057247;0.437952;0.844546;0.302760;-0.123219;1.299738;0.340345;0.274957;0.187766;0.472094;0.816254;-0.071331;1.358763;0.339536;-0.223521;0.394590;0.851826;-0.262164;-0.107779;1.339812;0.306396;-0.296021;0.391414;0.743094;-0.454948;-0.114683;1.304657;0.352570;0.274957;0.187766;0.472094;0.816254;-0.081615;1.317210;0.313190;-0.410039;0.279925;0.754241;-0.429687;-0.065108;1.307310;0.354629;-0.128132;0.385122;0.888095;0.215758;-0.101354;1.283297;0.337302;0.159992;0.399096;0.394491;0.812097;-0.067042;1.322490;0.327099;-0.303486;0.341321;0.847014;-0.271961;-0.100965;1.308587;0.305573;-0.410039;0.279925;0.754241;-0.429687;2023/05/02 14:09:34.0469;-0.087352;1.332833;0.313392;-0.387914;0.316709;0.722640;-0.476455;-0.074870;1.323032;0.367248;-0.023882;0.431005;0.871353;0.233257;-0.108283;1.287510;0.341085;0.274957;0.187766;0.472094;0.816254;-0.068495;1.340107;0.331662;-0.285053;0.375909;0.833059;-0.288878;-0.108585;1.322137;0.305672;-0.387914;0.316709;0.722640;-0.476455;098488ab-54a2-432e-8612-2a6918f976ff;-0.140483;1.378156;0.369789;0.536961;-0.400688;0.310817;0.674177;-0.142325;1.320274;0.334509;0.567175;-0.345049;0.386153;0.640422;-0.142455;1.349809;0.349964;0.542910;-0.257152;0.384431;0.700953;-0.146643;1.399002;0.382623;0.536961;-0.400688;0.310817;0.674177;44;-0.142107;1.270852;0.329949;0.274957;0.187766;0.472094;0.816254
NA;43351;5;-0.014515;1.520703;0.066384;0.995155;0.080544;-0.028551;0.048621;-0.054805;1.392669;0.389841;0.314459;0.324975;0.492783;0.743419;-0.103207;1.355146;0.372251;0.327597;0.278068;0.514680;0.741932;-0.134367;1.312689;0.340791;0.274551;0.186603;0.472566;0.816384;-0.074049;1.377760;0.384522;0.296047;0.312570;0.543672;0.720470;-0.036596;1.404211;0.397723;0.314459;0.324975;0.492783;0.743419;-0.087879;1.351596;0.318114;-0.294492;0.391514;0.744012;-0.454355;-0.087295;1.338959;0.375344;0.057831;0.436894;0.845037;0.302808;-0.123137;1.300121;0.340495;0.274551;0.186603;0.472566;0.816384;-0.071348;1.359259;0.339697;-0.222169;0.394241;0.852431;-0.261870;-0.107670;1.340251;0.306442;-0.294492;0.391514;0.744012;-0.454355;-0.114622;1.305072;0.352725;0.274551;0.186603;0.472566;0.816384;-0.081529;1.317662;0.313370;-0.408978;0.279963;0.754723;-0.429827;-0.065056;1.307828;0.354846;-0.127615;0.384355;0.888596;0.215367;-0.101231;1.283721;0.337499;0.159660;0.398079;0.395248;0.812294;-0.066985;1.322973;0.327297;-0.302512;0.341034;0.847398;-0.272213;-0.100854;1.309013;0.305718;-0.408978;0.279963;0.754723;-0.429827;2023/05/02 14:09:34.0575;-0.087288;1.333278;0.313534;-0.386651;0.316816;0.723300;-0.476410;-0.074866;1.323544;0.367434;-0.023331;0.430085;0.871886;0.233017;-0.108174;1.287925;0.341268;0.274551;0.186603;0.472566;0.816384;-0.068479;1.340592;0.331838;-0.283901;0.375612;0.833558;-0.288960;-0.108487;1.322550;0.305764;-0.386651;0.316816;0.723300;-0.476410;098488ab-54a2-432e-8612-2a6918f976ff;-0.140612;1.378524;0.369850;0.536203;-0.401566;0.310443;0.674430;-0.142282;1.320609;0.334617;0.566466;-0.346102;0.385669;0.640772;-0.142502;1.350155;0.350049;0.542208;-0.258147;0.384198;0.701258;-0.146828;1.399369;0.382660;0.536203;-0.401566;0.310443;0.674430;55;-0.141949;1.271186;0.330107;0.274551;0.186603;0.472566;0.816384
NA;43352;6;-0.014552;1.520799;0.066370;0.995155;0.080396;-0.028680;0.048792;-0.054203;1.393570;0.389972;0.312059;0.325471;0.493665;0.743628;-0.102521;1.355884;0.372507;0.325257;0.278450;0.515304;0.742385;-0.133631;1.313324;0.341124;0.272082;0.187135;0.473057;0.816804;-0.073409;1.378592;0.384711;0.293595;0.312931;0.544528;0.720670;-0.036010;1.405175;0.397799;0.312059;0.325471;0.493665;0.743628;-0.087310;1.352483;0.318310;-0.294726;0.389560;0.744989;-0.454280;-0.086536;1.339757;0.375534;0.055828;0.435836;0.845683;0.302905;-0.122351;1.300803;0.340775;0.272082;0.187135;0.473057;0.816804;-0.070759;1.360163;0.339872;-0.223001;0.392282;0.853108;-0.261901;-0.107080;1.341098;0.306642;-0.294726;0.389560;0.744989;-0.454280;-0.113804;1.305781;0.352978;0.272082;0.187135;0.473057;0.816804;-0.080901;1.318558;0.313526;-0.409727;0.278109;0.754890;-0.430023;-0.064242;1.308730;0.354937;-0.129833;0.383403;0.888821;0.214810;-0.100379;1.284495;0.337690;0.157242;0.398710;0.395968;0.812105;-0.066324;1.323893;0.327408;-0.303818;0.339191;0.847506;-0.272723;-0.100225;1.309876;0.305911;-0.409727;0.278109;0.754890;-0.430023;2023/05/02 14:09:34.0693;-0.086709;1.334145;0.313709;-0.386986;0.314787;0.723797;-0.476728;-0.074072;1.324397;0.367570;-0.025462;0.428928;0.872507;0.232603;-0.107326;1.288669;0.341486;0.272082;0.187135;0.473057;0.816804;-0.067871;1.341499;0.331967;-0.284876;0.373591;0.833962;-0.289451;-0.107891;1.323364;0.305966;-0.386986;0.314787;0.723797;-0.476728;098488ab-54a2-432e-8612-2a6918f976ff;-0.140097;1.379058;0.370347;0.534349;-0.400438;0.309727;0.676897;-0.141610;1.321212;0.334991;0.564487;-0.345201;0.385200;0.643282;-0.141918;1.350724;0.350489;0.539959;-0.257194;0.383780;0.703569;-0.146368;1.399843;0.383227;0.534349;-0.400438;0.309727;0.676897;66;-0.141072;1.271805;0.330423;0.272082;0.187135;0.473057;0.816804
NA;43353;7;-0.014549;1.520810;0.066296;0.995137;0.080521;-0.028739;0.048927;-0.053748;1.394119;0.388948;0.310737;0.326782;0.497056;0.741344;-0.102117;1.356292;0.371942;0.324059;0.279408;0.517937;0.740715;-0.133297;1.313555;0.340864;0.270724;0.187956;0.475368;0.815725;-0.072967;1.379087;0.383894;0.292151;0.314122;0.547640;0.718378;-0.035519;1.405794;0.396585;0.310737;0.326782;0.497056;0.741344;-0.087121;1.352725;0.317686;-0.295056;0.388755;0.744110;-0.456193;-0.086090;1.340204;0.374963;0.054598;0.435757;0.846683;0.300438;-0.121995;1.301054;0.340511;0.270724;0.187956;0.475368;0.815725;-0.070497;1.360501;0.339158;-0.223800;0.391566;0.852504;-0.264250;-0.106912;1.341280;0.306115;-0.295056;0.388755;0.744110;-0.456193;-0.113396;1.306095;0.352655;0.270724;0.187956;0.475368;0.815725;-0.080698;1.318780;0.313028;-0.410792;0.277360;0.753104;-0.432615;-0.063832;1.309136;0.354389;-0.131284;0.383646;0.889141;0.212152;-0.100000;1.284773;0.337391;0.156461;0.399806;0.398206;0.810622;-0.066058;1.324192;0.326813;-0.305084;0.338574;0.846378;-0.275564;-0.100050;1.310040;0.305549;-0.410792;0.277360;0.753104;-0.432615;2023/05/02 14:09:34.0800;-0.086522;1.334362;0.313162;-0.387587;0.314036;0.722384;-0.478873;-0.073634;1.324835;0.367005;-0.026750;0.428876;0.873189;0.229980;-0.106938;1.288950;0.341201;0.270724;0.187956;0.475368;0.815725;-0.067615;1.341810;0.331310;-0.285797;0.372912;0.833056;-0.292019;-0.107721;1.323527;0.305542;-0.387587;0.314036;0.722384;-0.478873;098488ab-54a2-432e-8612-2a6918f976ff;-0.139797;1.379336;0.369950;0.532281;-0.399781;0.311420;0.678138;-0.141326;1.321401;0.334743;0.562296;-0.344845;0.386892;0.644376;-0.141637;1.350949;0.350170;0.537793;-0.256674;0.385586;0.704430;-0.146053;1.400138;0.382810;0.532281;-0.399781;0.311420;0.678138;77;-0.140702;1.271986;0.330347;0.270724;0.187956;0.475368;0.815725
NA;43354;8;-0.014683;1.521105;0.066491;0.995122;0.080703;-0.028625;0.048987;-0.053279;1.394657;0.387949;0.309408;0.328218;0.500544;0.738916;-0.101704;1.356699;0.371412;0.322910;0.280439;0.520531;0.739007;-0.132955;1.313794;0.340627;0.269438;0.188764;0.477568;0.814678;-0.072514;1.379573;0.383109;0.290709;0.315422;0.550799;0.715973;-0.035011;1.406399;0.395387;0.309408;0.328218;0.500544;0.738916;-0.086923;1.352967;0.317099;-0.295429;0.387975;0.743210;-0.458079;-0.085640;1.340647;0.374425;0.053380;0.435724;0.847636;0.298008;-0.121633;1.301312;0.340267;0.269438;0.188764;0.477568;0.814678;-0.070227;1.360835;0.338481;-0.224630;0.390885;0.851875;-0.266570;-0.106739;1.341464;0.305626;-0.295429;0.387975;0.743210;-0.458079;-0.112983;1.306414;0.352355;0.269438;0.188764;0.477568;0.814678;-0.080485;1.319003;0.312566;-0.411884;0.276552;0.751252;-0.435306;-0.063417;1.309540;0.353874;-0.132672;0.383883;0.889435;0.209611;-0.099616;1.285058;0.337114;0.155726;0.400874;0.400330;0.809189;-0.065781;1.324493;0.326253;-0.306350;0.337944;0.845239;-0.278413;-0.099863;1.310202;0.305229;-0.411884;0.276552;0.751252;-0.435306;2023/05/02 14:09:34.0918;-0.086323;1.334584;0.312652;-0.388221;0.313288;0.720952;-0.481003;-0.073192;1.325269;0.366472;-0.027991;0.428853;0.873819;0.227468;-0.106544;1.289237;0.340937;0.269438;0.188764;0.477568;0.814678;-0.067347;1.342123;0.330690;-0.286732;0.372255;0.832141;-0.294538;-0.107540;1.323697;0.305157;-0.388221;0.313288;0.720952;-0.481003;098488ab-54a2-432e-8612-2a6918f976ff;-0.139485;1.379615;0.369594;0.530334;-0.399053;0.313013;0.679357;-0.141033;1.321600;0.334518;0.560214;-0.344420;0.388470;0.645466;-0.141345;1.351181;0.349883;0.535725;-0.256096;0.387260;0.705297;-0.145725;1.400431;0.382439;0.530334;-0.399053;0.313013;0.679357;89;-0.140326;1.272180;0.330285;0.269438;0.188764;0.477568;0.814678
NA;43355;9;-0.014663;1.520972;0.066409;0.995050;0.081718;-0.028331;0.048942;-0.052609;1.395005;0.387627;0.308789;0.329795;0.501880;0.737565;-0.101122;1.357073;0.371302;0.322516;0.281735;0.521202;0.738213;-0.132517;1.314166;0.340650;0.269113;0.190087;0.478153;0.814135;-0.071874;1.379929;0.382888;0.290086;0.316876;0.551810;0.714805;-0.034299;1.406751;0.394956;0.308789;0.329795;0.501880;0.737565;-0.086442;1.353347;0.316908;-0.295955;0.388167;0.743358;-0.457336;-0.085062;1.341010;0.374277;0.052513;0.436353;0.847614;0.297302;-0.121204;1.301678;0.340257;0.269113;0.190087;0.478153;0.814135;-0.069725;1.361175;0.338288;-0.225228;0.391138;0.851741;-0.266121;-0.106269;1.341883;0.305416;-0.295955;0.388167;0.743358;-0.457336;-0.112498;1.306785;0.352311;0.269113;0.190087;0.478153;0.814135;-0.080122;1.319356;0.312420;-0.413601;0.276714;0.750192;-0.435403;-0.062925;1.309872;0.353679;-0.134005;0.385247;0.888843;0.208771;-0.099194;1.285408;0.337043;0.155582;0.402193;0.400658;0.808399;-0.065362;1.324813;0.326059;-0.308010;0.338494;0.844331;-0.278669;-0.099545;1.310596;0.305151;-0.413601;0.276714;0.750192;-0.435403;2023/05/02 14:09:34.1025;-0.085928;1.334929;0.312494;-0.389411;0.313176;0.720235;-0.481188;-0.072651;1.325617;0.366297;-0.029106;0.429693;0.873607;0.226556;-0.106108;1.289595;0.340884;0.269113;0.190087;0.478153;0.814135;-0.066899;1.342443;0.330487;-0.287904;0.372464;0.831550;-0.294799;-0.107177;1.324068;0.305053;-0.389411;0.313176;0.720235;-0.481188;098488ab-54a2-432e-8612-2a6918f976ff;-0.138968;1.379920;0.369745;0.529936;-0.397240;0.313462;0.680523;-0.140624;1.321968;0.334573;0.559563;-0.342775;0.388860;0.646671;-0.140896;1.351521;0.349993;0.535017;-0.254289;0.387666;0.706264;-0.145161;1.400713;0.382652;0.529936;-0.397240;0.313462;0.680523;100;-0.139935;1.272559;0.330345;0.269113;0.190087;0.478153;0.814135
NA;43356;10;-0.014628;1.520787;0.066280;0.994987;0.082773;-0.027939;0.048669;-0.051950;1.395363;0.387310;0.308150;0.331292;0.503239;0.736233;-0.100544;1.357449;0.371190;0.322114;0.282942;0.521872;0.737453;-0.132080;1.314537;0.340675;0.268780;0.191369;0.478761;0.813587;-0.071243;1.380292;0.382669;0.289463;0.318234;0.552812;0.713679;-0.033601;1.407115;0.394532;0.308150;0.331292;0.503239;0.736233;-0.085954;1.353732;0.316712;-0.296355;0.388392;0.743602;-0.456488;-0.084487;1.341377;0.374129;0.051687;0.436906;0.847625;0.296602;-0.120775;1.302045;0.340248;0.268780;0.191369;0.478761;0.813587;-0.069224;1.361519;0.338096;-0.225691;0.391389;0.851678;-0.265561;-0.105788;1.342308;0.305192;-0.296355;0.388392;0.743602;-0.456488;-0.112014;1.307157;0.352268;0.268780;0.191369;0.478761;0.813587;-0.079759;1.319714;0.312276;-0.415319;0.276914;0.749126;-0.435476;-0.062435;1.310208;0.353489;-0.135330;0.386641;0.888241;0.207902;-0.098771;1.285760;0.336976;0.155435;0.403477;0.401017;0.807609;-0.064943;1.325137;0.325868;-0.309651;0.339095;0.843421;-0.278877;-0.099227;1.310998;0.305074;-0.415319;0.276914;0.749126;-0.435476;2023/05/02 14:09:34.1132;-0.085531;1.335276;0.312335;-0.390560;0.313063;0.719516;-0.481406;-0.072111;1.325969;0.366124;-0.030194;0.430500;0.873414;0.225625;-0.105670;1.289955;0.340835;0.268780;0.191369;0.478761;0.813587;-0.066453;1.342766;0.330285;-0.289016;0.372678;0.830983;-0.295041;-0.106812;1.324440;0.304949;-0.390560;0.313063;0.719516;-0.481406;098488ab-54a2-432e-8612-2a6918f976ff;-0.138460;1.380218;0.369908;0.529511;-0.395383;0.313844;0.681757;-0.140218;1.322333;0.334629;0.558880;-0.341098;0.389172;0.647959;-0.140453;1.351854;0.350110;0.534272;-0.252437;0.388018;0.707298;-0.144607;1.400983;0.382880;0.529511;-0.395383;0.313844;0.681757;111;-0.139540;1.272937;0.330407;0.268780;0.191369;0.478761;0.813587
