Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
G,20,0,Static,Right,1,10,0.09947234877090216,0.05624122421320502,0.09523466386773256,0.01882714747379436,0.013667637798829776,0.0634366539313038,0.09184397426614335,0.035534014887147254,0.039673868188015174,0.03595405527892509,0.09365285797027233,0.09247958488769283,0.08420634515878242,0.07730423122960345,0.07157927709190699
G,20,1,Static,Right,2,26,0.09946100463498243,0.05643578586322685,0.09526550345744253,0.018831955315367563,0.013678219949978932,0.0634356564323252,0.09185308523397567,0.035507594046907585,0.03966625620095743,0.03593254495579194,0.09366386424870586,0.09249744326196266,0.08422738145638864,0.07732941880035052,0.07159320055005225
G,20,2,Static,Right,3,40,0.09926009072129645,0.05626592469692476,0.09511396475807327,0.018843240220301854,0.013675218974480752,0.06343762875454914,0.0918280985809899,0.03545460640029721,0.03964559841899235,0.0359002976728605,0.09366257996660139,0.09248185586913786,0.08426400634909312,0.07737439776825404,0.0716454918749254
G,20,3,Static,Right,4,54,0.09913662582517122,0.056003004990803844,0.09498042671519219,0.018846470995918595,0.01367492427766974,0.06343309004770302,0.09181978146891878,0.035427998122953525,0.03964050660624808,0.03589136616235159,0.09365367261885676,0.09244197084658029,0.0842933935311658,0.07741275236677735,0.07167565306294736
G,20,4,Static,Right,5,71,0.09908388353814156,0.05614254736828397,0.09496961864722844,0.018842697949073034,0.013673330026003185,0.06343186713316895,0.0918232685706624,0.03542932272849706,0.03964237669464332,0.03588164129467881,0.09366679736704996,0.09245490996155907,0.0843271555194411,0.07743587071248052,0.07169352082998853
G,20,5,Static,Right,6,87,0.09897149612388406,0.05603473816303596,0.0948130850094015,0.018834085748981905,0.01368033263484472,0.06343200222285277,0.09180900975939128,0.03543366287868081,0.039614914123345085,0.0358806904197786,0.0936771016844565,0.09243990339133852,0.08439309299344346,0.07749299625772636,0.07174370364707973
G,20,6,Static,Right,7,104,0.0989166357798323,0.05594305851488627,0.0947136759977143,0.018835797939030847,0.01367874866352913,0.06343207521435824,0.09179736698838373,0.03542954299733495,0.039608386346833155,0.0358746838034846,0.09368543219199026,0.09242747711043509,0.08442676578550187,0.07752238869513756,0.07176795902072178
G,20,7,Static,Right,8,117,0.09882001595830674,0.055705374282918184,0.09450276763672054,0.01884326946153452,0.013672174552718429,0.06342972032099778,0.09177380111447929,0.035419561403269746,0.03960438583035976,0.035860026073610225,0.0936999428228214,0.09239456804920952,0.08448625401211732,0.0775753781685916,0.07180738063736904
G,20,8,Static,Right,9,130,0.09886326956964352,0.05590546106598193,0.09454752985139274,0.01882339815229974,0.01366048820503869,0.06342942697202929,0.0917795559370386,0.03547191294531487,0.03961113107448456,0.0358598006687154,0.09371807506559234,0.0924232970738439,0.08450325281904832,0.07757526593573498,0.07181380336676235
G,20,9,Static,Right,10,143,0.09891640729929489,0.056127139299985716,0.09460198474662149,0.018802495871559226,0.01364804828537762,0.0634298867884848,0.09178572618332331,0.03552823329409997,0.039620246680201324,0.035858685502957205,0.09373689385188738,0.09245382782773243,0.08451736305044072,0.07757182690255528,0.0718182296774294
G,20,10,Static,Right,11,159,0.09896462152708917,0.05646726387031697,0.0946554105215333,0.018789694755370588,0.013641753956145074,0.06343116024478822,0.09177876506033408,0.03556795195115947,0.039625915232332526,0.03586091355501128,0.09376408920263662,0.09251295702224631,0.08454221460312003,0.07757871695252506,0.0718330288516362
G,20,11,Static,Right,12,177,0.09895917638097036,0.05665458536605851,0.09469388110115673,0.01877646612118467,0.013655303328743746,0.06342640574713343,0.09178283780206405,0.03555942396890032,0.03961014332213395,0.035849162416993735,0.09378065150658743,0.09253022250594665,0.08455927197534283,0.07761111227781753,0.07185762900346768
G,20,12,Static,Right,13,193,0.0989727841277591,0.057033257718633025,0.09478670384605639,0.018760404926333487,0.01363904017883959,0.06342688310960898,0.09178393505401694,0.035586696629499086,0.0396211466012784,0.035842760524267686,0.0938078562754741,0.09258333281968188,0.08456160165819944,0.07761566694939878,0.07188068944438415
G,20,13,Static,Right,14,206,0.09899674616875041,0.05787849055564601,0.09500397197486009,0.018726684970917815,0.013599789924848076,0.06342686385121055,0.0917857746821369,0.03564611078364644,0.03965015828467771,0.035827338807117706,0.09386586189344878,0.09269623818688652,0.0845587801886948,0.07762202203627525,0.07192994634364747
G,20,14,Static,Right,15,218,0.09901540317546559,0.057882557217179054,0.09503726993658859,0.0187319296122957,0.013617104464606226,0.06342787257192219,0.09179146502262615,0.035604914787146925,0.03960646790613867,0.03582888467424012,0.09385733896717935,0.09270189071426754,0.08456448797811057,0.07762349389199125,0.07192408900361545
G,20,15,Static,Right,16,228,0.09908619630402614,0.058260209414316554,0.09517075804573591,0.018728349873921125,0.013610435738799786,0.0634303713373964,0.09179563582218928,0.03561659227101889,0.039595678817264855,0.035805203672092105,0.09386931869892312,0.09276628573463533,0.08456671436209409,0.07761386452174641,0.07192836564944319
G,20,16,Static,Right,17,242,0.09916055938728867,0.05866068797755451,0.09531230579521197,0.018725055086701477,0.013603245936172719,0.06343363229391803,0.09180004942264466,0.03563202799448817,0.039587843727588924,0.035779458268676956,0.09388572525149923,0.09283339041530257,0.08456901320223618,0.07760176789867608,0.07193385629173514
G,20,17,Static,Right,18,256,0.09909585558437849,0.05805910562521595,0.09516257031522425,0.01872760806937174,0.01360934065265468,0.06343239426349914,0.0917948713926873,0.035598878465479815,0.0395634266589739,0.035792459666806976,0.09384621026445342,0.09275403660218776,0.08456564527631767,0.0776246094869404,0.07193862443778029
G,20,18,Static,Right,19,271,0.0990656924671705,0.05811012446209357,0.09519507345971218,0.01872062117024967,0.013606001433191205,0.06343269129557723,0.09179730559226672,0.03562447019956917,0.039555846912940736,0.035803054576390624,0.09383377083971424,0.09276963967807565,0.08456790794385298,0.07762532850172034,0.07194659210831324
G,20,19,Static,Right,20,284,0.09899352546000167,0.057733562093465175,0.09510313122605377,0.018730490143079467,0.013627408154157599,0.06343292353344593,0.09180244220062994,0.035572752508064506,0.039551911015777715,0.0357726232473941,0.09379210359619831,0.09271081311799609,0.08456601258188774,0.07764675783315106,0.07193358821857837
G,20,20,Static,Right,21,296,0.0989100852997307,0.05758323076208919,0.09499609638822011,0.01872680314415675,0.013625927711535929,0.0634304188619309,0.09179878433835602,0.035566801079096114,0.03954625835651206,0.03577772605965897,0.09378694931065837,0.09268409603054881,0.08460138208090931,0.07768244158752996,0.07194636309084705
G,20,21,Static,Right,22,309,0.0988149585538546,0.05742775874087386,0.09486875113017984,0.018721546544022482,0.013622454110768673,0.06342833722398845,0.09179315310522895,0.03556197140204698,0.03953861047128491,0.0357861220447256,0.09378273295228712,0.092653066047487,0.08464355836683615,0.07772172104373398,0.07195965543969758
G,20,22,Static,Right,23,319,0.09871212688925309,0.05727117105490339,0.09472853366330553,0.01871551177499559,0.013618622470720054,0.06342625809552382,0.091787139431404,0.03555763597316348,0.03953188074200356,0.03579550191015625,0.09378168641051407,0.0926214164758885,0.08469298196426898,0.07776585372771261,0.07197708128286387
G,20,23,Static,Right,24,332,0.09874688081149703,0.057150466498533475,0.09477916174455224,0.01872850981792207,0.013621347583847924,0.0634255941556719,0.09178506260280048,0.03556055896636039,0.039545811333186645,0.03579715854645444,0.09375651837605745,0.09262003390735722,0.08465575731159698,0.0777198427237215,0.07194025377353071
G,20,24,Static,Right,25,344,0.09878361661733184,0.0570283795491332,0.09483238374099856,0.018742086570070076,0.01362451837680866,0.06342574828884562,0.09178377334801616,0.03556350412993645,0.0395620566957787,0.03580004784912994,0.09372919469407597,0.09261837153610515,0.08461629205419015,0.07767212714996286,0.07190130347914425
G,20,25,Static,Right,26,360,0.09875990782701248,0.056730629786738714,0.0947052833478682,0.018729039404091128,0.013626901225150211,0.06342426517508894,0.09178325065609737,0.035567174571506245,0.039561402262811636,0.03582430028625812,0.09372762024078067,0.09256498234753792,0.08462951989111127,0.07769518647895761,0.07189951839894339
