Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,20,0,Static,Right,1,14,0.17425332367274945,0.07838753768935472,0.015583615081231959,0.013107113297747854,0.1128837992184883,0.06337719113371945,0.047939090573351516,0.056509591592932354,0.0567297879072361,0.0800897610621982,0.09048796300061131,0.08224484043999354,0.08033006053775893,0.07756145163030413,0.08543737316888902
Y,20,1,Static,Right,2,29,0.1739380984775906,0.07834827662431376,0.01559800493652959,0.013116913356426493,0.11285774593708678,0.0633681126829575,0.047912870515134,0.05650047199802863,0.05666331839029552,0.08009004096015931,0.09044410036038836,0.08229000555352996,0.08031759342759211,0.0775636201321212,0.0854179617761978
Y,20,2,Static,Right,3,44,0.17346555250250695,0.07815388008921888,0.015652495871266024,0.013160043275004836,0.11280307916896593,0.06336375605186294,0.047765297078527585,0.05637457205159078,0.05644035029125885,0.08009030443817776,0.09037703740442032,0.08239772311174626,0.08032793049120582,0.07762705328041243,0.08540733994218534
Y,20,3,Static,Right,4,58,0.1732489322708801,0.0780382787931667,0.0156845784450842,0.013184226560553305,0.1127768193424518,0.06336278903268078,0.04767859378169641,0.05629717018643136,0.05631257353380319,0.08009060824466259,0.09034539052989916,0.08245535780044856,0.08033869133238355,0.07766835996079736,0.0854078575659172
Y,20,4,Static,Right,5,73,0.17304891005724365,0.07791256012351275,0.01571895928488906,0.01320899564690672,0.11275097366320176,0.06336124552910864,0.04758302939073966,0.05621012415926503,0.05617446147494428,0.08008981234838802,0.09031589098824196,0.08251362878943094,0.08035142242673747,0.07771445505824519,0.08541003114974259
Y,20,5,Static,Right,6,86,0.17191868030263616,0.0774094256276327,0.01574558036402595,0.01336484006638314,0.1125518150897621,0.06336363864236322,0.047545235870694744,0.056140904819926146,0.05639558328450914,0.08008999790860284,0.09022707498860864,0.0825987062428947,0.08034709852882062,0.07772490811187883,0.08537651773760749
Y,20,6,Static,Right,7,99,0.1718776620128398,0.07736872012641804,0.0157600565037058,0.013374945644749366,0.11253021629322499,0.06336376546576128,0.04751589255186106,0.056104112273522425,0.05636873557212373,0.08009028471668701,0.0902112157605694,0.08260476260482806,0.08038005933065737,0.07775200651430163,0.08537923687290724
Y,20,7,Static,Right,8,111,0.17141415931305096,0.0771799462878797,0.015762880891512177,0.013394986114214502,0.11238903187144195,0.06336589032752547,0.04740048545110068,0.05593387782909392,0.05622371017640151,0.0800899790298387,0.09015484000318563,0.08262868382105575,0.0804165415197645,0.07777202166589217,0.08536051596024946
Y,20,8,Static,Right,9,121,0.1709099474986755,0.07697448492844887,0.015766498184441573,0.013416978721008686,0.11223641806918111,0.06336732298274866,0.04727434667977972,0.055748010170767553,0.05606372877360189,0.08009012069537674,0.09009394753256182,0.08265263385397943,0.08045431572016509,0.07779328133585826,0.08534098393503552
Y,20,9,Static,Right,10,133,0.17094257899657417,0.07698492503730842,0.015742082263792197,0.013431781639082695,0.11224233973416615,0.06336449985599188,0.04729065810495771,0.055714075214437546,0.056054265190081574,0.08009038193191483,0.09010885624620925,0.08263748918015354,0.08047228038275041,0.07780847550877729,0.08534799323944287
Y,20,10,Static,Right,11,151,0.1707695210188282,0.0769007456010668,0.01573788108355126,0.013412644817484706,0.11215613079542286,0.0633672683646691,0.04722115607436984,0.05564174250506537,0.05599307152675236,0.08008993258206679,0.09010648778528658,0.08266867345010447,0.0805100862128467,0.07780241565658483,0.08533523379003542
Y,20,11,Static,Right,12,166,0.17061557999491134,0.07679403102455301,0.015717447979872522,0.013462591541007285,0.11205325607941967,0.06336602915600754,0.047177257338679696,0.05550464341836622,0.055978937163901225,0.0800898266510798,0.09008205909058692,0.08268227337222885,0.08055998372020677,0.077833282405408,0.08533537700742869
Y,20,12,Static,Right,13,176,0.1705577366436363,0.0767451130756871,0.01570590885622352,0.01349988392542691,0.11200862661866726,0.06336389846750283,0.04716583975718019,0.05543489518344914,0.05598403293797254,0.08009061438770464,0.09006750091459188,0.08268534390688602,0.0805834622860051,0.07785427398030251,0.08533926712832725
Y,20,13,Static,Right,14,190,0.17051270720389142,0.07669901343563684,0.01569550062916121,0.013543884007181973,0.11196740256878335,0.06336156658416837,0.047159218494372816,0.05536678092502756,0.055998069377434755,0.08009041222893036,0.0900489664016195,0.0826820436007722,0.08060315962169225,0.07787800365956997,0.08534378877223575
Y,20,14,Static,Right,15,207,0.1702309776303949,0.0766432493374335,0.015685725580922277,0.013475845650644717,0.11187089166981733,0.06336548427969278,0.0470100194107597,0.055241236291379364,0.05581880820117894,0.0800902971089508,0.09000716272608532,0.08268477434812282,0.08063372637426601,0.07785221501023591,0.08532203015048347
Y,20,15,Static,Right,16,222,0.16986439121546343,0.07654621370126681,0.015659870944551197,0.01354981073668564,0.11177788946835601,0.0633684427534716,0.046958611244371375,0.05513886388020698,0.055837046967045195,0.08008952613794146,0.08997841657308712,0.08270494066257476,0.08062786628703501,0.07783681747091155,0.08530071415293074
Y,20,16,Static,Right,17,240,0.16970136792023804,0.07647885562036091,0.015672778024332513,0.013534650937501136,0.11170806795393073,0.06337165358423279,0.04688751948013466,0.05506322948211451,0.0557550329208046,0.08008967960979739,0.08996048144046358,0.08270967006946645,0.08065469598851632,0.07784806713079002,0.08529266207007485
Y,20,17,Static,Right,18,252,0.16952135253412767,0.07636323405278218,0.015681935180327747,0.013547834697840122,0.11169594249568782,0.06338320128393639,0.04679563856814002,0.054949410133321774,0.05568072989823318,0.0800903279678638,0.08995824140677725,0.08271297263428516,0.08068228040282462,0.07787677552390064,0.08529898846410784
Y,20,18,Static,Right,19,265,0.169440273899094,0.07630625601482492,0.015686155456325186,0.013557277234017163,0.1116963232743138,0.06338888780377834,0.04675493737563987,0.0548954518061378,0.05564884654689633,0.08008947533228072,0.08995997094819451,0.08271366673651949,0.08069366954104894,0.07789313700833993,0.08530521278913741
Y,20,19,Static,Right,20,278,0.16940883509722865,0.07621914017489306,0.01568794154757086,0.013604057703494215,0.1116456264615861,0.06339451487313393,0.04666070386310073,0.05474501015617769,0.055585602641331465,0.08009092611525984,0.089989054856688,0.0827433690032017,0.08074332817638864,0.07794200257242567,0.08531060783396163
Y,20,20,Static,Right,21,288,0.1693828389595593,0.0761304913290332,0.01568936308458699,0.013656202510214911,0.11159592156078114,0.06340024418722696,0.04656574777666523,0.054591042864191704,0.05552443205472711,0.08008989100379647,0.09002115023704149,0.08277436788040123,0.08079376873249572,0.07799266684759532,0.0853168948977868
Y,20,21,Static,Right,22,308,0.16937872188087852,0.07616685741186915,0.015702023436487397,0.013675476627891295,0.1116250130257552,0.06339864268263168,0.04653813719950565,0.054560546963900634,0.05551641959816945,0.08008913750315955,0.08999308642890295,0.08277439812526569,0.08074643711644497,0.07797716990247852,0.08531726349338684
Y,20,22,Static,Right,23,320,0.1694056597962418,0.07624279445954227,0.01568912342994341,0.013602717559370274,0.11155065362874404,0.06340156879762524,0.04649434383879405,0.054474826654152785,0.05541957550360707,0.08008993953050535,0.08997784918523002,0.08282089138617142,0.08080386637407888,0.07798364305416881,0.0853052832009835
Y,20,23,Static,Right,24,333,0.16947838629453613,0.07629488534626687,0.015677357844994164,0.013592582315366008,0.11152448555362193,0.06339943300219655,0.04646627686828381,0.05446237686697113,0.055395910914073775,0.08009018290652116,0.08995164285881616,0.08281499945058263,0.08079361453728881,0.07798653654958668,0.08530973324304805
Y,20,24,Static,Right,25,343,0.16947947930059257,0.07630666092157365,0.01567490197736496,0.013587635960681285,0.11149235644652954,0.06340355202194908,0.04640518986061804,0.0544231772409514,0.05538556875215786,0.08008965899540327,0.08994167000895638,0.08283261100556957,0.08080915347904594,0.07798937627010494,0.08530706789592522
Y,20,25,Static,Right,26,357,0.1694695611282451,0.0763104707494325,0.01567348595558756,0.013582799048796978,0.11146108721432789,0.06340905585955371,0.04633683675004141,0.054379965207785964,0.055378568453870416,0.0800903449237172,0.08993435246889812,0.08285455681493924,0.08082891928635445,0.07799070377294977,0.08530190578762004
Y,20,26,Static,Right,27,370,0.16956011211072017,0.07638264821934374,0.015670106764154472,0.013586325993439128,0.11140550299693465,0.06340765292927984,0.0463140801160943,0.054330079053872195,0.055346982221255794,0.08009006630662756,0.08992222056866701,0.08284007160788788,0.08082143836260287,0.07799221410499899,0.085297819667328
Y,20,27,Static,Right,28,385,0.1696615020828237,0.07646037557454191,0.015667533915712458,0.01359139345321151,0.11134748320909645,0.06340494245719337,0.04629433662987295,0.05427874431119421,0.05531470510632784,0.08009008930573118,0.08991105859681553,0.08282056627432594,0.08080946618435253,0.07799280650803636,0.08529261683170475
Y,20,28,Static,Right,29,398,0.16976272613562732,0.07650580591040125,0.015651960164784498,0.013626442345674806,0.11131115890601437,0.06341311809081777,0.046209773922840015,0.05424814955369449,0.05538578643478844,0.08008997560868637,0.08989962697364214,0.08283134426652757,0.0808288133402934,0.07801848548260852,0.08529746271724616
Y,20,29,Static,Right,30,412,0.16991849527052666,0.07656471961027486,0.015647266182947105,0.013638525726778511,0.11127309829873526,0.06341520638616589,0.04617326873852452,0.0541971136593084,0.05536941363243779,0.0800898951428956,0.08990871596235821,0.08283713111280482,0.08082629632118508,0.07802021054829332,0.08529610369764859
Y,20,30,Static,Right,31,426,0.16974236765463124,0.07654517636010777,0.015655895055856742,0.013659351155893187,0.11122676077725176,0.06341613600654018,0.04616675389281779,0.054228325679482395,0.05546237049567944,0.08008969147774264,0.08987438336923372,0.08285129807070012,0.08081034104618044,0.07799496333738472,0.08527706433150703
Y,20,31,Static,Right,32,440,0.16950254254435243,0.07651172074917667,0.01566763779259656,0.013681163218089385,0.1111783267278296,0.06341840536468892,0.046166013364811916,0.05427413835336294,0.05557521988260607,0.080090468977276,0.08983417728793425,0.0828686796322953,0.08079222644537037,0.07796551392122035,0.0852565087368701
