Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
R,20,0,Static,Right,1,7,0.08924503415316729,0.07152073241375523,0.03186517211627765,0.03416619675937031,0.030539217720825764,0.06408411323409267,0.09068861757684918,0.10016907954553639,0.09169844480142496,0.07610011590661342,0.08501284534116012,0.097778544364293,0.09936819969185323,0.09146942495172922,0.08267120896660463
R,20,1,Static,Right,2,20,0.08962862743565807,0.07144267098170391,0.03185056211434895,0.03388022063092266,0.030573140826549036,0.06408406669367982,0.0906885599731299,0.10017157046787271,0.09175217493334972,0.07610792751087103,0.08498149116719472,0.097772871973774,0.09936648102856423,0.0914830321097853,0.08269081470151322
R,20,2,Static,Right,3,33,0.09000832250964352,0.0715182348006437,0.031807490139902556,0.03359252690703701,0.030658438202230777,0.06408535484804624,0.09068063165307143,0.10017755566492935,0.09180640904098138,0.07612417458994214,0.0849713794521426,0.09776979049788342,0.09937344678031453,0.09149593137948829,0.08270995964815843
R,20,3,Static,Right,4,49,0.09030350322108219,0.07155849477175999,0.031823490836173245,0.03333430870739627,0.030772284575572337,0.06408331247680638,0.09067882433071135,0.10016816448852403,0.09186367937874028,0.07614380559178792,0.08495512595482398,0.09776977735476348,0.09937707324126639,0.0915038265265448,0.08272619675773815
R,20,4,Static,Right,5,62,0.09136238224236495,0.07186090377945445,0.03179854980970045,0.032817347683809,0.031035882619960965,0.06408666208346323,0.0906757790206405,0.10016558899142966,0.0920047706154414,0.07619268857967935,0.08499692525027007,0.09775968964762521,0.09938104916934616,0.09151520543603665,0.08275472139400872
R,20,5,Static,Right,6,78,0.09193345550451153,0.07203800761403668,0.03178337436459506,0.03255835107925475,0.03117489594208782,0.0640885726631511,0.09067556262852733,0.10016624420432267,0.09207887247897853,0.07621672238426415,0.08502455552956455,0.09775412221998614,0.09938251925263308,0.09152093795957285,0.08276984018952804
R,20,6,Static,Right,7,94,0.09253676288913502,0.07223402999971673,0.031764082010975865,0.03229816183624082,0.03131780084871852,0.06409140180242605,0.09067558996775253,0.10016547472058415,0.0921540291522839,0.07624363366209663,0.08505630386984844,0.09774732917067343,0.09938274128841493,0.09152543046607327,0.08278372214994927
R,20,7,Static,Right,8,109,0.09178343256819282,0.07232058381263252,0.03227626665213936,0.03330082845816294,0.03128434742806688,0.06409262672882124,0.0906879426660459,0.1001310163086344,0.0920441516338762,0.076197571365497,0.0849961851202747,0.09776996602740531,0.09937685719019299,0.0914751212297639,0.08273343179755084
R,20,8,Static,Right,9,118,0.09197671621122383,0.07233379805457466,0.032280736608695924,0.03334193295236496,0.03126785533099447,0.06409447315486733,0.09068211353403711,0.10011184318550927,0.09203716320052459,0.07618918383865265,0.08501217969208877,0.09776830550848262,0.09937404305451202,0.09147297400325415,0.08272361540696826
R,20,9,Static,Right,10,133,0.09142601055498377,0.07225073694433853,0.032484234114413146,0.0339009309164216,0.031191726499185734,0.0640959250966861,0.09067508842013892,0.10007919667942984,0.09195113038456894,0.07616393299324818,0.0850023825195506,0.09778626433707337,0.09936937825104866,0.09144487371635437,0.08267472908331777
R,20,10,Static,Right,11,150,0.09145600748994022,0.07231206320524947,0.03270770389373119,0.034027026243854994,0.03131747221600106,0.06409850826657366,0.09068741869190013,0.10012295701286496,0.09202538637789025,0.07618289166210487,0.08499864305975717,0.09780931230716236,0.099366530597581,0.09143195787578873,0.08267017617617621
R,20,11,Static,Right,12,164,0.09113137238624248,0.07211370849568068,0.033137011935296806,0.03432495474141227,0.031347938783913606,0.06410177318920281,0.09068872901303675,0.10005833051775338,0.09198959128618844,0.0761870248533174,0.0849423727299867,0.09784628333258233,0.09935149748745611,0.09138410170811975,0.08261353173058268
R,20,12,Static,Right,13,175,0.09094821750314848,0.0719876196161535,0.033360377710691454,0.03447056788043988,0.03135095290417817,0.0641036909467777,0.09068637415290128,0.10001525334667707,0.091961112710754,0.07618836786544257,0.08491087509854083,0.09786541610804086,0.0993434097914904,0.0913578379833935,0.08258009849231226
R,20,13,Static,Right,14,194,0.09123444716224241,0.07222565869550793,0.033723063354327655,0.03483980881118614,0.03160093243877461,0.06410664088844455,0.09070614466506662,0.10008323128776365,0.09203566501634025,0.07621970239380368,0.08497911655224472,0.09792018058602625,0.09935083964416208,0.09135042457482058,0.08258035222739123
R,20,14,Static,Right,15,208,0.09187613994394846,0.07273187907650953,0.03449441967913075,0.035611618820267234,0.03214302544876569,0.06411464068370029,0.09074533374780219,0.10022441082391068,0.09218877516270618,0.07628620208792672,0.08513181037074218,0.098037477624631,0.09936892413123945,0.09133961343250814,0.08258177869845146
R,20,15,Static,Right,16,220,0.09079112514447654,0.07280268315110358,0.03490643307472134,0.036750161387400816,0.03244831799955115,0.06411551608620178,0.09074715899134249,0.10019023823207522,0.09212256346845751,0.07624584650982638,0.08510375686772005,0.0980466642624828,0.09935597311686897,0.0912591426981429,0.08239678598100783
R,20,16,Static,Right,17,230,0.09057550020838966,0.07259490335416102,0.0349588025109557,0.03667504987044991,0.032438529575182735,0.06411523485880723,0.09075360873816524,0.10021886654218344,0.09216319214306762,0.07628998853060605,0.08509779849091277,0.09807815504484158,0.09935690583447135,0.09126613219042432,0.08243591927673279
R,20,17,Static,Right,18,242,0.09039625902104574,0.07239521308760685,0.035010018866033187,0.03656678821006858,0.0324425666370587,0.0641153774534627,0.09076168956668883,0.10024930507988578,0.0922108409515931,0.07633864899904898,0.08509630871547834,0.09811233564644156,0.0993586004128481,0.09127709722597445,0.08248078919360555
R,20,18,Static,Right,19,255,0.08980780642015482,0.07231151666228548,0.03533205687474193,0.03691469491950315,0.03246565403622736,0.06411534482477657,0.09075984760344183,0.10021507310280212,0.09217379758369508,0.07634115640334505,0.08506587767724502,0.09813464828489481,0.099353542010338,0.09124990412597708,0.08241546673410279
R,20,19,Static,Right,20,272,0.08928674280653315,0.0721137791548883,0.03545937496629059,0.03733683983681534,0.03231763216883317,0.06411512433895752,0.0907382201776075,0.10019102745256196,0.0920997796360014,0.07634086179104871,0.085055261871327,0.09815268962692783,0.09934781799818261,0.09122284799873344,0.08237437281703583
R,20,20,Static,Right,21,285,0.08848291756604776,0.07181460744166192,0.0357380896803397,0.03793967423423662,0.03225639313376484,0.06411357538774452,0.09070773074551045,0.10013204723763508,0.09201278114479532,0.07635449308324961,0.08502749577048582,0.098189196070647,0.09934126979760224,0.09117311700276563,0.08227962338270628
R,20,21,Static,Right,22,299,0.08810309080276356,0.07166925177508127,0.0358740191364168,0.03822355841624369,0.03223843715194653,0.06411329002632773,0.09069302395994955,0.10010080004675292,0.09197313846988153,0.07636188979458272,0.08501305437401947,0.09820888215431439,0.09933957355958396,0.09114950540732517,0.08223072892173582
R,20,22,Static,Right,23,316,0.08745765629720476,0.07157515190343629,0.0361312936524559,0.03870263589214566,0.031998176713681666,0.06411304711211288,0.09068122496967047,0.10004639753134535,0.09186140097451159,0.07634051763644255,0.08500232817399761,0.09823073737888757,0.09933517891462208,0.09111476748035961,0.08217353265498568
R,20,23,Static,Right,24,331,0.08727642589496888,0.07144935713496658,0.036584765490569986,0.0389164890245767,0.03185007419143627,0.06411563614283172,0.09065417292656743,0.09999943549340663,0.09181337570310764,0.0763636678139546,0.08505239337020443,0.09828814236722562,0.09932225028159603,0.09107383045639394,0.08213505890909191
R,20,24,Static,Right,25,341,0.0872403360034795,0.07139105241555126,0.03681273437276836,0.038984019495172544,0.03179433664978713,0.06411782844887998,0.09064105891923367,0.09997963386110194,0.09179873812858214,0.07637813852798461,0.08508035358412659,0.09831753529254074,0.09931578582481233,0.09105506016142101,0.08211822152238808
R,20,25,Static,Right,26,354,0.08670073982383311,0.07123266041641292,0.036945320380259224,0.039785259519073114,0.031634987987985676,0.06411565417275254,0.09062882850947596,0.09997136076897223,0.09167279461759636,0.07635336378968517,0.08508567617407757,0.09834607226015685,0.09931704062244306,0.09101014308855904,0.08203641563964138
R,20,26,Static,Right,27,372,0.08598039644593412,0.07110651292954816,0.03710180201823085,0.040281122464499476,0.03145943381563,0.06411563835758022,0.0906156461158888,0.09994351915457056,0.09156989815982108,0.0763296595433256,0.08505751574669929,0.09836724468033037,0.09931517449010499,0.09097151600913325,0.08196303723020518
R,20,27,Static,Right,28,387,0.08574638631452641,0.07066390760494351,0.037115976788978655,0.040320764923299786,0.0312404162744352,0.06411505400450038,0.09055407322147366,0.09980379522843798,0.09142968074427472,0.07631325889385143,0.08507459633169002,0.09839707085071178,0.09930778586797716,0.09093760149135238,0.08190411758269546
R,20,28,Static,Right,29,400,0.08572936978655561,0.0704120038700789,0.03709872814531518,0.040241284571941836,0.031140548790925184,0.06411271495577131,0.09051750090452121,0.09972106725261219,0.09136206063240912,0.0763071534064796,0.08508862032610466,0.0984113619100964,0.09930322480664952,0.09092267350336757,0.08187860868993796
R,20,29,Static,Right,30,416,0.08543496431789507,0.0704149087835807,0.037186239659314904,0.04098940968103824,0.031031909013143365,0.06411321156360844,0.09052453110621463,0.09976451572578292,0.091273045358419,0.07629597632903061,0.08508216026876601,0.09842534328616791,0.09930673853268963,0.09089143217047466,0.08182037550634924
