Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
V,20,0,Static,Right,1,12,0.06519250368715712,0.11651264794004136,0.0741865215049203,0.13905920783608705,0.020167519232667113,0.0628971541725061,0.0929079163742252,0.10484808399298484,0.05550985961070343,0.05199184921696862,0.08151938641206763,0.1000179316972712,0.09920193377651472,0.08379091990186047,0.07138105968672641
V,20,1,Static,Right,2,27,0.06514821804930658,0.11654989003855815,0.07424510963693166,0.1390402559620774,0.020238683801077614,0.06289174898983166,0.09290672426148697,0.10484898056729015,0.055576350240007594,0.05202447137645909,0.08151300498693445,0.10001581747403744,0.09920092164894426,0.08381614682744604,0.07138568364875411
V,20,2,Static,Right,3,40,0.06500717964963557,0.11664425437200071,0.07434856362432296,0.1389728708273668,0.02043797663664379,0.06288411870257864,0.09290336640294576,0.10485073617767307,0.05578230341246225,0.052109291503531205,0.08151525706271193,0.10001176411302838,0.0991992042458003,0.08389027298799312,0.07141153925662157
V,20,3,Static,Right,4,54,0.06500474692666675,0.11669891819978458,0.07437510853773593,0.13902674611023585,0.02044435242310211,0.06287067314734261,0.09290312358580846,0.10484893585535338,0.055794974737874044,0.05210560470813102,0.08149682397492551,0.10000220690064789,0.09920029867394552,0.08388706385373126,0.0714073885252779
V,20,4,Static,Right,5,68,0.06502431555964269,0.11668395869184418,0.0744172924393249,0.13905949018315866,0.020396205088201995,0.06286496198996705,0.0929013534777615,0.10484658676847804,0.05576199627882781,0.052112447313477785,0.08148443635443518,0.09999682889472045,0.09920027756513577,0.08388599759793045,0.07141538854476673
V,20,5,Static,Right,6,83,0.06504647972796067,0.11665904306567935,0.07445965343056599,0.13908898933776176,0.02033825218645895,0.06286060338558636,0.09289874335533292,0.10484454367300186,0.055721194647997296,0.052122642786029225,0.08147441247410134,0.09998982208705048,0.09919924276928727,0.08388408750770321,0.07142489043743788
V,20,6,Static,Right,7,100,0.0648105176803888,0.11670464990307805,0.07429803742360898,0.13927768048039862,0.020204195356410475,0.062858471521347,0.09289776019904891,0.10483647843665875,0.05577106619923993,0.052229132971934315,0.08129600720207604,0.09997827136433184,0.09920425697519238,0.08385428534070269,0.07143846573100517
V,20,7,Static,Right,8,116,0.06485024481835054,0.11668978262470109,0.07422280262830286,0.13934926598658506,0.020191190232376106,0.06285727170343933,0.09289753816974904,0.10482957869322963,0.055717434847630996,0.0522356216867379,0.0813300564490152,0.09997771031584989,0.09920141034279702,0.08385721097794746,0.07143453117365578
V,20,8,Static,Right,9,130,0.06471849118296873,0.11667957888593877,0.07413892452686373,0.13941861064076036,0.020142689120373234,0.06284619262930735,0.09289348022331821,0.1048225803202725,0.05575285285974155,0.05229185537920786,0.08125450636733939,0.09996882171957412,0.0992062587793733,0.08386313255537252,0.07145734400325833
V,20,9,Static,Right,10,141,0.0646366837097944,0.11667623367678608,0.07409961163865839,0.13944816786175415,0.0201176565484154,0.06284210749171297,0.09289206994679358,0.10481971876035524,0.05578281364363033,0.05232266759254537,0.0812076538387854,0.09996232468785438,0.09920861707533277,0.0838667296369663,0.07147192632775477
