Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
M,20,0,Static,Right,1,8,0.07850885699078794,0.054613777584049124,0.017977115619587026,0.015075449611868925,0.022263785729295944,0.06404769600071497,0.09079363913843302,0.10324153282957388,0.0970765427536436,0.07960925861355575,0.07622759013638047,0.09039338831463291,0.08860994267575169,0.08418959636439653,0.077387584850543
M,20,1,Static,Right,2,21,0.07848290701165446,0.054569055205308324,0.017994368535739172,0.015084706626248985,0.02222744137322146,0.06404286116344277,0.09080068141264126,0.10323870133820923,0.09706186177381933,0.0796003429389597,0.0762446186822388,0.09041164381317267,0.08861590299714825,0.084177080259415,0.07736323667608538
M,20,2,Static,Right,3,31,0.07845199927344117,0.05452583905819351,0.01801498748264897,0.015093302786335416,0.022187649312173572,0.06403704100752936,0.09080861116656284,0.10323557565587556,0.09704404639646869,0.07959005466137095,0.07626146031253275,0.09043095508176399,0.08862259377833631,0.0841628123698347,0.07733630626684997
M,20,3,Static,Right,4,44,0.07840799301729379,0.05445943151557864,0.0180136177654572,0.015111501745359402,0.022224622966430664,0.06403637670105958,0.090820748433384,0.10323660085454188,0.09703844000188785,0.07958684253065947,0.07627433477913788,0.09042730692661381,0.08863870423804728,0.08420207202913714,0.07739802258455966
M,20,4,Static,Right,5,61,0.0784404263438183,0.0544989328886355,0.017988283019788182,0.015126484522188226,0.0222425799088146,0.06403193888209237,0.09083643421557251,0.103240727971087,0.09703723097347743,0.07958333037766127,0.07628785652382687,0.09040995930758952,0.08864360576488291,0.08422266730518574,0.07742030133627742
M,20,5,Static,Right,6,77,0.07839381265125467,0.0542749216213162,0.018097224207043478,0.015189389355731213,0.02231981572504569,0.06402580143973209,0.09087902117100526,0.10325835213676436,0.09703126329693945,0.07957117632032351,0.07635399152631117,0.0904723017392616,0.08868552259529168,0.08429876572050149,0.07751454914401555
M,20,6,Static,Right,7,86,0.07846694752569382,0.05437831925501185,0.01809686605465154,0.015180554732946997,0.02231789949793669,0.06402170328099684,0.0908857080403735,0.1032468188420351,0.09702180203438808,0.0795643601243671,0.07635293222267235,0.09045572570600488,0.08868119928710934,0.08430943997560414,0.0775315930830782
M,20,7,Static,Right,8,100,0.07855792609915316,0.054519228708777574,0.01809182602724227,0.01516518278821592,0.02230895367335713,0.06401683101341397,0.09088937569375208,0.10323308805320126,0.09701047747021962,0.07955577930609446,0.07634563366034766,0.09043339167586281,0.08867146231454628,0.08431571271714436,0.07754371165349258
M,20,8,Static,Right,9,117,0.07866296390297019,0.05468986490200897,0.018082984432886043,0.015143947008623614,0.022294092670481085,0.06401170519522192,0.09089082634677716,0.10321707709967369,0.096997219248801,0.07954572287056051,0.07633333799854429,0.09040513008673794,0.08865780004601967,0.0843177332060107,0.07755162652710784
M,20,9,Static,Right,10,132,0.0790809229270878,0.05488642067032617,0.01815917423783366,0.01520227173813178,0.022396826426974027,0.06400937427439828,0.09092468787958514,0.10325474227366016,0.09702431987909005,0.07954635658532697,0.07638889566553504,0.090393101761141,0.08861624216812632,0.08436236531771732,0.07765398875782227
M,20,10,Static,Right,11,142,0.07923939351105617,0.05496561890855051,0.01822233129980902,0.015230084208565612,0.022449408477730547,0.0640060170608982,0.09094081050881382,0.10325273343112999,0.09701641618303589,0.07953387681359435,0.0763995364449287,0.09043615258291345,0.08864766666980013,0.08439467542446018,0.07771186471832973
M,20,11,Static,Right,12,157,0.0793711461300642,0.054982579113752074,0.01824963306480429,0.01525663871893147,0.022499710353691266,0.06400229639630121,0.09094866492148197,0.10324620801753433,0.09701554657888607,0.07952519918239746,0.07644342455698855,0.09045087156020112,0.08867447023805661,0.08443824309517571,0.07776592527579157
M,20,12,Static,Right,13,172,0.07957579221094818,0.05516343783703125,0.018265887796655274,0.01526245527429977,0.022528712346692122,0.06400218447053192,0.09095165977594913,0.10323608113929945,0.09700047188029551,0.07951148680536667,0.07644512533837593,0.09046321954253002,0.08869184023911107,0.0844709023806422,0.07780714716528288
M,20,13,Static,Right,14,187,0.08005327411168137,0.055671400664973426,0.018283230649969843,0.01525511727257447,0.022565529907360923,0.06399926651923447,0.09095525012334381,0.10321447558845603,0.09695677577663155,0.0794824417025547,0.07641413581923175,0.09047616685625003,0.08871326246396304,0.08452224330908402,0.077875668741912
M,20,14,Static,Right,15,198,0.08030382291024511,0.05595422473772646,0.018288131287805237,0.015247232339018115,0.02258124323415341,0.06399890047493002,0.09095580022186589,0.10320333382696502,0.0969329486397684,0.07946607703919949,0.07639294699119815,0.09048226245513542,0.08872221668781732,0.08454759928584614,0.0779078658480645
M,20,15,Static,Right,16,210,0.08029491397342665,0.05574097869610812,0.018342559118072997,0.015278200548493963,0.022606287466101087,0.0639959812644513,0.09096787158662117,0.10320526570383905,0.0969387639853119,0.07946854161238887,0.07650212129738623,0.09049871425605995,0.08873685406864495,0.08458025487074389,0.07793858742625497
M,20,16,Static,Right,17,228,0.08043914660163914,0.055774259403420116,0.018304890876484403,0.015320909176677505,0.022696086094302646,0.0639943897775422,0.09096292003888182,0.1032122292996329,0.09694720232167596,0.07946745523168576,0.0765498735074069,0.09047435203968018,0.08872956824531496,0.08461236293237533,0.07802322827209848
M,20,17,Static,Right,18,243,0.08042800463147151,0.055468942760791846,0.018274722432912643,0.015396684967875378,0.022827880103066953,0.06398757881808002,0.09094390379789062,0.10320081576227973,0.0969328959074266,0.07946057311648332,0.07671860184466348,0.09044394637011369,0.08871346246201862,0.08469050552452731,0.078170548603678
M,20,18,Static,Right,19,261,0.08069738720677391,0.055598654453143034,0.01828590708715325,0.015428960852889615,0.022901621470978926,0.06398907410644411,0.0909465030663631,0.1031870709439898,0.09691010767200713,0.07945001657016806,0.07675535471222845,0.09044669724760546,0.08873263484197909,0.08473195266249922,0.07824953119987364
M,20,19,Static,Right,20,277,0.0809106409998092,0.0557468451663411,0.01818102323853084,0.015532735174463033,0.023118299267030778,0.06398867127078038,0.09094240857267873,0.10318209790947262,0.09692673633213894,0.07944234801414174,0.0768000877668769,0.09040675374660893,0.0887863668476191,0.0848748294077814,0.07843601491661847
M,20,20,Static,Right,21,286,0.08109587580758953,0.05577156561367076,0.018201100763415405,0.015585932824184764,0.023185250160392967,0.06399064795733829,0.09093230972542163,0.10317555176009481,0.09691885867053951,0.07943611432465707,0.07685364538523856,0.09042818901758452,0.08882255589657392,0.08493065803348042,0.0785046476904393
M,20,21,Static,Right,22,301,0.08128489265540066,0.05578570159099924,0.01822837551730812,0.015639438097323075,0.023247031122274463,0.06399162337368851,0.09091995719312684,0.10316905224436257,0.09691087893523616,0.07943016010307426,0.07691003423481231,0.09045562196458541,0.0888610187258733,0.08498478893307897,0.07857058372571764
M,20,22,Static,Right,23,316,0.08147625621001495,0.05579089039440053,0.018263054892322897,0.015693339670063894,0.023304504822029618,0.06399319686497928,0.0909060417409096,0.10316203527945726,0.09690261516594888,0.07942450919583938,0.07696974751809967,0.09048720748260496,0.08890158510397891,0.08503929876239574,0.07863370324485552
M,20,23,Static,Right,24,333,0.08190734781446656,0.05610124716973755,0.018247872122524364,0.015713620365784595,0.02341322135033956,0.0639898969134972,0.09089431377704532,0.10313180931700956,0.0968632672224099,0.07939532468602928,0.07702873735171824,0.09053263314959967,0.08899956162251581,0.08512610527916807,0.07873594879722987
M,20,24,Static,Right,25,342,0.08203609230698408,0.0561985519119487,0.01815623096900901,0.015763138044183958,0.02352392998629268,0.06398612759809738,0.09086586802534821,0.10312925351227949,0.09686723014002212,0.07940370190362668,0.07706235018476928,0.09049127320355263,0.0889999777808961,0.08516601210576906,0.07880473403926956
M,20,25,Static,Right,26,355,0.08206798709606568,0.05634555384411436,0.01816656827802105,0.01571170815029349,0.023491926528064932,0.06398754134985968,0.09084031420575339,0.10309894008184553,0.09684116439304104,0.07938720394370885,0.07701998824331253,0.09051520767252319,0.08902410121983817,0.08518147725885002,0.07880056722511587
