Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
W,32,0,Static,Right,1,11,0.013364045607524673,0.10173387192081101,0.0314275592752603,0.032035961808567485,0.09869776272033727,0.0581165843714167,0.08846194094637524,0.0995930083339187,0.09415639183826033,0.057273814278429196,0.06984082821673866,0.09424030545897005,0.09437647083886959,0.08652233432472786,0.07474257777866637
W,32,1,Static,Right,2,22,0.013354801159133775,0.10180175305465038,0.031385887433685804,0.03199539480925337,0.09792111895806763,0.05810914514084681,0.08846161744508191,0.09958844255233634,0.09415879148013746,0.057771030958431065,0.06970028264648569,0.09423965676401846,0.09437377480529216,0.08652833851403834,0.07479184547796643
W,32,2,Static,Right,3,33,0.01342974080166843,0.10185954948849908,0.031357186114190826,0.031949244623308344,0.09712923910440154,0.058103394745918226,0.08846152213815903,0.09958664604252927,0.09416006960490209,0.058242107396624984,0.06955598180602443,0.09423929018196184,0.09437237676354242,0.08653282069827603,0.0748424509286007
W,32,3,Static,Right,4,44,0.013713177093584154,0.10197813650484093,0.03144758536040569,0.03189440516767799,0.09675684044552084,0.05809392647256689,0.08846066684125775,0.09957628212581546,0.09416356603272835,0.05856711864177715,0.06939499343612625,0.09423658547506916,0.09437370997264029,0.08654221431763816,0.07486130073008353
W,32,4,Static,Right,5,55,0.013918008586001064,0.10203568441481639,0.031357826869858184,0.03191874378793751,0.09643224201479499,0.05808869089590506,0.08846036477993978,0.09957146034883693,0.094165591624542,0.058844020137988534,0.06927968552902067,0.09424380784964075,0.0943750293986709,0.08654895101039635,0.07487965860632649
W,32,5,Static,Right,6,66,0.014128774221424962,0.10208399859919269,0.031245608987504118,0.0319546961337453,0.09613345411978083,0.058083988576887555,0.08845868869138852,0.09956574634381027,0.0941670265910526,0.05910475629761109,0.0691739063158935,0.09425318520347219,0.09437612714028913,0.08655527480748952,0.0748965871652374
W,32,6,Static,Right,7,78,0.014390596825705242,0.10210948863352512,0.03119995916663998,0.03200557710774799,0.09612231754384601,0.05807365411268695,0.08845883176936037,0.09956357485546616,0.0941680151484568,0.05919036824517991,0.06906282421100371,0.09425467322631824,0.09437805376251414,0.08655926107586652,0.07488556940425846
W,32,7,Static,Right,8,89,0.014637822174080356,0.10223039702065137,0.031077344320260117,0.03211430716985811,0.09621326298385283,0.058066854986300064,0.0884570701583541,0.09955980621214577,0.09416787604061168,0.05921371130067765,0.06896819757685421,0.09426899981436102,0.09438123600059482,0.08656547744915394,0.07487764956914712
W,32,8,Static,Right,9,100,0.014882973829178177,0.1023668193801097,0.030940708783090274,0.03223726145316944,0.09633321104375178,0.058059077136998996,0.08845522697387659,0.09955771144416693,0.09416919275962822,0.05922168294636687,0.06887782378240474,0.09428570490800811,0.09438630642736266,0.08657182146634092,0.07486749951080242
W,32,9,Static,Right,10,111,0.015066791098306255,0.10247370082611429,0.030887488162684978,0.03236418319686128,0.09625582574576988,0.05805120209780327,0.08845524778666324,0.09955416316759441,0.09416917018324002,0.05930241318024085,0.06878184395609062,0.09429651011039579,0.09438524365068922,0.0865786029282061,0.07486389652562835
W,32,10,Static,Right,11,122,0.015246194148048809,0.10258222343076805,0.03083635399978405,0.032498790439030124,0.09617471037648097,0.058043160363646595,0.08845518361294614,0.09954901751900919,0.09416985968450838,0.05938164756892488,0.06868728317527201,0.09430605822003184,0.09438206245892296,0.08658338509206036,0.07486036352436454
W,32,11,Static,Right,12,134,0.01542131567020139,0.10269231517499265,0.030789748245154593,0.032637565304415715,0.09608959681984314,0.058034743059653476,0.08845360918017996,0.09954474673733416,0.09416936258677779,0.05945899168334427,0.06859192262212803,0.0943156042391715,0.09438055355315536,0.08658927218195119,0.07485498976688196
W,32,12,Static,Right,13,145,0.015524199464062602,0.10268496253590391,0.030638361395479374,0.03263026228825018,0.09652836270236849,0.05803662630615262,0.08845289911020433,0.09953978603051147,0.09416899630982577,0.05918995006755796,0.06853047882511847,0.09432021626883612,0.0943831910564589,0.08658660498599091,0.07483650881087392
W,32,13,Static,Right,14,156,0.0156691071219773,0.10272667047558766,0.030505340991373947,0.03266443939515873,0.09634441960487376,0.058022852101564326,0.08845238493675568,0.09953958908394185,0.09416916750720487,0.05926746876660075,0.06846030256287218,0.09432472942977356,0.09438205480916366,0.0865900632867305,0.0748490103140984
W,32,14,Static,Right,15,167,0.015814384116999265,0.10277240385920736,0.03037766496951337,0.03270405884595985,0.0961461127555346,0.05800792948382143,0.08845151734142279,0.0995383255334347,0.09416868874525111,0.05934958302296656,0.06838933362740124,0.09432794585381361,0.09437966552706145,0.0865921288686218,0.07486024678692957
W,32,15,Static,Right,16,178,0.016018090585335043,0.10282586424630721,0.030334521192858815,0.032688436778163625,0.09604870795070583,0.05799124910708505,0.0884511890592771,0.09953596606754771,0.0941687208684497,0.05939829398223488,0.06827781236975886,0.09432723095161867,0.09437932662400163,0.08659586393702644,0.07486323653837042
