Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
L,32,0,Static,Right,1,11,0.11424357559617958,0.12629314481000148,0.0977110592870633,0.015256519524452504,0.01819417544160766,0.06017540715275637,0.08798546831153414,0.05395439336143076,0.04768598299290889,0.034429332639480593,0.08785331168487616,0.08996327458468822,0.09225576290400524,0.08693137970836536,0.07914937087557938
L,32,1,Static,Right,2,22,0.11435849686840065,0.1264590524240951,0.09796927620432858,0.015261675465033321,0.01819252604780323,0.060168334961173714,0.08800301144847271,0.05391333599398205,0.047605943578507136,0.03437905203754174,0.08785308242173404,0.08995368206471605,0.09226182533420856,0.08694047707483558,0.07913326528710918
L,32,2,Static,Right,3,33,0.11448098850900965,0.12651353145019706,0.09817272146579212,0.015270867329657482,0.018152030272121075,0.060163472622514105,0.088017103394738,0.053864088537726104,0.04751648140382449,0.03436092359061377,0.08783490687078803,0.08995361705901547,0.09225548430310264,0.08694030100592023,0.07912194302467551
L,32,3,Static,Right,4,44,0.11459205656152607,0.12654886874642537,0.09834646138524782,0.015278026934129961,0.018110625223884475,0.0601593968221092,0.08802774161592487,0.053815502534121214,0.04743300979275933,0.034347500724215704,0.08781844161678116,0.08995549629122172,0.092248642017105,0.08694016532075369,0.07911257811498747
L,32,4,Static,Right,5,55,0.11469680052207212,0.12657226750358858,0.09849706403746261,0.015284990186454165,0.018070079966618875,0.06015632645865272,0.0880359712560724,0.05376605729454235,0.047353190103730035,0.03433760670169077,0.08780072812340453,0.08995746924519389,0.09224059625782992,0.08693922206921342,0.07910435477898799
L,32,5,Static,Right,6,66,0.11483559492160951,0.12651536820481515,0.0984329488992379,0.015284107072380777,0.018096863291741982,0.060151051312508294,0.08804338114815895,0.05368736963197206,0.047284337893217815,0.03428102275312106,0.08776758812340693,0.08996526147908421,0.09226725997882462,0.08696231688495892,0.07908884850596828
L,32,6,Static,Right,7,78,0.11497184287033063,0.12644838428781915,0.09834487427924227,0.015283313122487544,0.018127069288773612,0.06014448983074009,0.0880489030084986,0.053607575910499805,0.04721805716037032,0.034224067978544,0.08773187225290476,0.08997467226947829,0.09229595279317507,0.08698767915630352,0.07907564768625058
L,32,7,Static,Right,8,89,0.11512946362682315,0.12641314682816807,0.09845029461611592,0.015311187478442019,0.01811173923178004,0.060143318947327856,0.08805976032785924,0.053456198602220145,0.0470449541290031,0.03407008652762712,0.08769351787332973,0.08998533091009889,0.09229567403730257,0.08698856033410367,0.0790641368130963
L,32,8,Static,Right,9,100,0.11517010046448685,0.12641258263717256,0.09844534277455697,0.015330805132151414,0.0180994486656362,0.06013943612971443,0.08807045552283692,0.05339187058907009,0.04695057268021341,0.034025733158890244,0.08766013212972017,0.08997574043596425,0.09232006369690189,0.0870070283482892,0.07905361343417529
L,32,9,Static,Right,10,111,0.11520589816064108,0.12641080796751525,0.09842954141923049,0.015349852963465171,0.018087998949579798,0.06013620168417684,0.08808175462602906,0.05333027798539969,0.046859268090741625,0.033985042533444,0.08762601548056377,0.08996582932424955,0.09234597242977098,0.0870244359591029,0.07904322848922612
