Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
H,32,0,Static,Right,1,10,0.06883783606418788,0.05935325663348221,0.023236682443928996,0.10912242453776401,0.01571356538154218,0.06058598199253684,0.0884160922570094,0.09940336945496366,0.03131061478157203,0.03497575973442183,0.0742170776775804,0.08971228134430642,0.09042933151361893,0.0776554552236995,0.0717700170126774
H,32,1,Static,Right,2,22,0.06886661041462688,0.05927164088330946,0.02301938476588799,0.10925361717124059,0.015700426777638877,0.060587249987105365,0.08841584630596486,0.09942586345111616,0.03129590148885318,0.034954231145885604,0.07422477481946302,0.08970165434371875,0.09044306652253667,0.07766076812007464,0.07176749371407642
H,32,2,Static,Right,3,33,0.06885073555162644,0.05933367574994826,0.02275102997668454,0.10950178471604928,0.015596065048594645,0.060588521528421535,0.08841713654603389,0.09947083832460646,0.03141605236181018,0.034945090041377774,0.0742351967398215,0.08971313149701103,0.09048305948076689,0.07770503970785936,0.07177204069134444
H,32,3,Static,Right,4,44,0.06894738015327335,0.059284075214175336,0.022343017544637897,0.10979641248237575,0.01561803428732313,0.06059075345298161,0.0884174404798058,0.09951687752336283,0.031370408795551294,0.03492853310690273,0.07425531217360819,0.08970217880297003,0.09052643044437354,0.07772208893873095,0.07174295633719033
H,32,4,Static,Right,5,55,0.06905451682547625,0.059230838133526365,0.021951440886647883,0.1100902635749411,0.015639412872611162,0.060592797335987054,0.08841717500576457,0.09956227437137019,0.03132837573191433,0.03491044654541108,0.07427713115084617,0.089690009733526,0.0905700459699563,0.0777374094371558,0.07171400393925866
H,32,5,Static,Right,6,66,0.06901138153956919,0.05920447998251483,0.021944195041058108,0.11005812098614079,0.015610885977419716,0.06059721271642781,0.08841818666993798,0.0995642334827121,0.03135355944705481,0.034905244648906285,0.07427154780264106,0.08969281995789849,0.09057647887282878,0.07777887858538461,0.07177264710876978
H,32,6,Static,Right,7,78,0.06893804141401187,0.059326943229868166,0.021763779152527713,0.11027930033329009,0.015587104156962623,0.06059815542572232,0.08841897084902087,0.09959106908252362,0.031426132230995274,0.03496978159783092,0.07426919938305512,0.08970543605044226,0.09062417357416284,0.07780534923127073,0.07177641286662359
H,32,7,Static,Right,8,88,0.06886057682738375,0.05946153793840186,0.021584759530743028,0.11051254728762704,0.015563834521094057,0.060598346338823474,0.08841921724376438,0.09961884360400897,0.031502679393981665,0.035039928652895326,0.07426795358699467,0.08971870432078251,0.09067566589774788,0.07783135544881639,0.07177889418903025
H,32,8,Static,Right,9,100,0.06879402914497736,0.05935172815512621,0.021494378009144572,0.11057259546108156,0.015574791170349638,0.0605975891022077,0.0884189254458569,0.09962664396134199,0.031485208114287594,0.03504191424565728,0.07423553233459024,0.08971014560795228,0.09068223105438024,0.07782559354736719,0.07179537983045982
H,32,9,Static,Right,10,111,0.06883110792367063,0.059342994784557346,0.021613401953417714,0.11046623147369516,0.015526204751966836,0.060604508982418134,0.08842021844578307,0.09961502945339122,0.03152149623669535,0.034981560814234806,0.07424211557465205,0.08971517565049958,0.0906755412666503,0.07785318784096128,0.0718302940756893
