Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Z,32,0,Dynamic,Right,1,11,0.07663951995543815,0.09338312640407795,0.10753427954378085,0.02312962269471768,0.015625760045514595,0.058794912390444154,0.08765218345825737,0.04509770634965821,0.04586490856853413,0.04046218493853236,0.08205014303461021,0.09270419996958064,0.08588175513460353,0.07312068759250008,0.06449697163433331
Z,32,1,Dynamic,Right,2,22,0.07666974503674838,0.09336705752030525,0.1075427149787468,0.02311118434870883,0.015630147951954894,0.05879596158751047,0.08764800078153523,0.04507498181918652,0.04585853551957367,0.04043752540648352,0.08205426960250148,0.09270424851645137,0.08586831063320158,0.07311229462272399,0.06448990309343006
Z,32,2,Dynamic,Right,3,33,0.07670487009962274,0.09341901725558888,0.10758425208179866,0.023091571730828497,0.015634007963411085,0.05879445202568015,0.0876470279815579,0.0450452441551825,0.04584177423486133,0.04040246409564635,0.08205996277113461,0.09270457100380744,0.08585247156022936,0.07310066709681921,0.06448044412843319
Z,32,3,Dynamic,Right,4,44,0.07672194905631641,0.09335980294537906,0.10756168921135457,0.023065880689884823,0.015630843259402234,0.058796105270672507,0.08763479549242988,0.04503251803974551,0.045838245265280436,0.040390112960971065,0.08206893339747995,0.09270430849210846,0.08583697195264992,0.07309551333016273,0.06448174164831472
Z,32,4,Dynamic,Right,5,55,0.07673697262728046,0.09330639345189595,0.10754189335789108,0.023037619017598068,0.01562433454582945,0.05879751836599912,0.08762108639477147,0.04502140106660384,0.04583305362944947,0.04037487087285847,0.08207881084664909,0.09270315874337832,0.08582048697717813,0.07308821850339493,0.06448429433590788
Z,32,5,Dynamic,Right,6,66,0.07675252190644939,0.09325927701842864,0.10752200701251824,0.023008431541502384,0.01561891894466445,0.058799057926126656,0.08760676287250889,0.04500916356698945,0.04582555881819678,0.04036079164238482,0.08208948581883066,0.0927023051115774,0.08580386698744996,0.07308244641499077,0.06448798397376053
Z,32,6,Dynamic,Right,7,77,0.07658975300913304,0.09336054255412188,0.10765090046070216,0.022959645315204752,0.015599461433011027,0.0587963198338128,0.08762178572706689,0.044953784990810305,0.0457689240970334,0.04036447400871217,0.08200580143502043,0.09269197389742002,0.08576345061271728,0.07306826664154559,0.06447645326784034
Z,32,7,Dynamic,Right,8,89,0.07662748544745547,0.09313867653665679,0.10760237879805447,0.02293055465966754,0.015578636172656415,0.058788625098738306,0.08761456578674573,0.044855237832386916,0.04571732518422326,0.040336536713009956,0.08199568082527274,0.09269447273165764,0.08573187954897525,0.07303439837501233,0.064459845260441
Z,32,8,Dynamic,Right,9,100,0.07667296778526315,0.09290387047373216,0.10754712940381063,0.022902873727984472,0.015557531102331134,0.05878076579120077,0.08760576188242415,0.04475370802514573,0.045665111792264367,0.04030622450689215,0.0819875684722995,0.09269717481131763,0.08569953167900038,0.07300022061610498,0.06444407016165254
Z,32,9,Dynamic,Right,10,111,0.07664567091493166,0.09296539028046939,0.10758320583157943,0.02290404562517283,0.01556403382802804,0.05877562782310366,0.08760583734546452,0.0447666349528307,0.0456831264910797,0.04031481629624524,0.0819811171917046,0.09269380879540993,0.08569360984344172,0.072990871305938,0.06443608949183682
