Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,32,0,Static,Right,1,11,0.07083629418596098,0.054881887631531054,0.01589015503385661,0.016966475444240025,0.013737428653136001,0.058568551057713615,0.02809120889175123,0.035787921216522085,0.03635897757088322,0.031878536431273016,0.08378892958499949,0.08576317858498479,0.08416841277462705,0.07766282128534858,0.07090723626682964
S,32,1,Static,Right,2,22,0.07096696489212428,0.054865143953151195,0.015904162882717194,0.016988799251271388,0.013755733713619205,0.05856943341026954,0.028064427608629473,0.035754787231921784,0.0363486101660022,0.03185822201567435,0.08381362061144955,0.08577957005021647,0.08416084004452422,0.07763762898234329,0.07087592716148412
S,32,2,Static,Right,3,33,0.07110663399430467,0.054845513089039497,0.01591816751388173,0.017014436017688022,0.013775416726908823,0.058567769754362405,0.028033717859035537,0.03571796336579125,0.03633664175457054,0.03183574385812266,0.08384120152407168,0.08579531039631486,0.08415211889786257,0.07761031071964607,0.07084144089443697
S,32,3,Static,Right,4,44,0.07118365203471935,0.05502964942646827,0.01591201539717706,0.017029174055132563,0.013768318488472025,0.05858779878097487,0.028048132807728988,0.03569521452519933,0.036335504647658265,0.031809725462506024,0.0838386380137464,0.08571898560995692,0.08408726526650759,0.07755693847103565,0.07081035947515027
S,32,4,Static,Right,5,55,0.07130452521404228,0.0551238151165175,0.01592247813627014,0.017027340162221467,0.013774157905294895,0.05860278214385388,0.028020958316945555,0.03569727992438638,0.03634430713330499,0.03178945185120362,0.08383710257397975,0.08568830702610478,0.08403793534470018,0.07750981933277866,0.07076687870042025
S,32,5,Static,Right,6,78,0.07134747609411282,0.055304600342105326,0.015905978592969414,0.017026247883782274,0.01378258052760803,0.058619707982895924,0.028023916303757414,0.03570370307125021,0.036345543894678665,0.03176160784658117,0.08382623773616465,0.08561519576570505,0.08401779547810091,0.07748559608727294,0.07074499059297412
S,32,6,Static,Right,7,89,0.07156143932314384,0.055568815670302,0.0158793301181127,0.01702214669188342,0.013802359870688794,0.05865231187259376,0.028031559161059715,0.03569118566256947,0.036300022438009526,0.031721473499823384,0.08382584103962216,0.08551476678913411,0.08396337554553178,0.07741315625266801,0.07067281164634673
S,32,7,Static,Right,8,100,0.07167326197404433,0.05569890248469893,0.015866686768194572,0.01701941441413306,0.01381312723462717,0.05866754728979207,0.028036790597356115,0.03568214630596093,0.036272214117696266,0.03170141403786258,0.08382556412574865,0.08546388131251707,0.08393452179526606,0.07737563568074907,0.07063385047553335
S,32,8,Static,Right,9,111,0.07170695934147539,0.055735797913010976,0.015859315653583523,0.017019941950547297,0.01381920648952036,0.05867410398122839,0.028026354811141636,0.03568667709383992,0.036246654590458324,0.031693415388689264,0.08383623468405536,0.08545434131745452,0.0839491431105763,0.07738342087294939,0.07063633406399299
S,32,9,Static,Right,10,122,0.07177047571251012,0.055798987903007725,0.015840793824805594,0.01702771003394176,0.013825251570948017,0.058678857461610466,0.028024854219067873,0.03565295669365998,0.03618604800195783,0.031649586458593726,0.0838335486723543,0.08541994568600467,0.08393990353818613,0.07736341082191239,0.07062416320920192
S,32,10,Static,Right,11,133,0.07184814885576384,0.055873592313363966,0.01581754753430508,0.01703967044869121,0.013829676894273314,0.05868642577291614,0.028023067266093497,0.03560501148714884,0.03610892673564263,0.03159218778432408,0.08382824242461484,0.08537757975604603,0.08392254897225185,0.07733369070463401,0.07060722341233938
S,32,11,Static,Right,12,144,0.07194124762610114,0.05594958031120521,0.015802239999443104,0.01704515420874809,0.01384826696738618,0.05869642948255028,0.028018573018624517,0.035595556379975184,0.036059256453787304,0.03155152948749085,0.08383600583878027,0.08534896032758689,0.08392149868776182,0.0773270841943495,0.07059330349261189
S,32,12,Static,Right,13,155,0.07204315984880176,0.05603075321642574,0.015785954833332068,0.017050417502219667,0.01387094921049027,0.05870617828644615,0.028014459337991834,0.03558816461971586,0.03600930936577359,0.03150812990324876,0.08384626623171723,0.08532107018784985,0.08392016737948048,0.07732100466884792,0.0705773112905274
S,32,13,Static,Right,14,167,0.07214949243064712,0.05611408510347469,0.01576949409461191,0.01705626245693943,0.013894691144462333,0.058717978413770314,0.028010435876651325,0.035581042733455644,0.03595840926681835,0.031463467752299704,0.08385614797973968,0.08529182322473827,0.08391926236568094,0.07731483298824356,0.07056123469724716
S,32,14,Static,Right,15,178,0.07224906433304173,0.056057121412002565,0.01577117272113905,0.017035159964027338,0.013928183585809013,0.05873351575548668,0.028010267849486903,0.035614861027385834,0.03590144671179711,0.03146217166694007,0.08389771075541928,0.08537384126885704,0.08400444318010794,0.07738962292193959,0.07058484585943353
S,32,15,Static,Right,16,189,0.0723408933937092,0.056128062802844034,0.01574554381404464,0.017061763830272685,0.013926655377368943,0.058743680009001806,0.02800514176004124,0.035537556500131,0.03585033635825486,0.03141785933191501,0.08392042445078554,0.08534967361390432,0.08399859859545279,0.07737973339964414,0.07058695294457756
S,32,16,Static,Right,17,200,0.07243547104147247,0.056203692761241195,0.015720082347112557,0.017089164432470036,0.013924230714836635,0.05875308604660688,0.0280003484621173,0.03545518536124168,0.035798055519818406,0.031370525800502626,0.08394175698661539,0.0853218279340052,0.08398837663034082,0.07736730421179219,0.07058947991025283
S,32,17,Static,Right,18,211,0.0725410221460933,0.05632493362623697,0.01570158976027583,0.017081950181404976,0.013936318918566634,0.058771598906274446,0.028009383945385193,0.03545984445820373,0.03576899235371334,0.031334374750423805,0.08394996849314476,0.08527597487569401,0.08396992000710728,0.07736588264861977,0.07057664039184636
S,32,18,Static,Right,19,222,0.07263628094829744,0.0564079586760592,0.015689272385932995,0.01708094265548598,0.013938938481821343,0.05877576849348717,0.02798644194962983,0.03543676899775157,0.0357612495726869,0.031294061433441274,0.08396791687900802,0.08523112693142107,0.08393296745022179,0.07734510459621867,0.07057268070578024
S,32,19,Static,Right,20,233,0.07273027966397486,0.05649127637078134,0.015677359981833686,0.01708057153610497,0.013940568352832689,0.05877803326073439,0.02796186533477332,0.035411426686876,0.035754856747020954,0.031252807537883655,0.08398745929006309,0.08518444780592291,0.0838945585541756,0.07732242233660298,0.07056882369715396
S,32,20,Static,Right,21,245,0.07275456154084088,0.05649793662603974,0.01567501585326147,0.017080992301385826,0.013951079313085406,0.05878216030395623,0.027944857916976602,0.03539101203695644,0.03574737905077804,0.03124070909886643,0.08399676649133583,0.0851897640506182,0.08390721915902104,0.07734312613930212,0.07058157064701799
S,32,21,Static,Right,22,256,0.07276959948357561,0.05653903314525287,0.01566485304750736,0.01708324518351231,0.013957372567929907,0.058792962061797925,0.02796048686986685,0.03539841661713143,0.03577180087722714,0.03124686513876246,0.0840039368958384,0.0851769729974011,0.08392734232656238,0.07736023845619923,0.07059739945635395
S,32,22,Static,Right,23,267,0.07278043534494692,0.056591381154730606,0.015652093470203885,0.01708937201888938,0.013959290024926132,0.05880467850435026,0.027986040323704255,0.035416926080618596,0.03580838318047874,0.03125907640990065,0.08400947394788283,0.08515767968891598,0.08395085444472868,0.07737465303960989,0.07061584570760313
S,32,23,Static,Right,24,278,0.0727894010485043,0.05665319554094011,0.015636532288202522,0.017096304395979832,0.013961932745862974,0.058819148251228415,0.02802036020467964,0.03544061513292343,0.035854476122236086,0.03127726856680422,0.08401460646816127,0.085134991501732,0.08397475674272589,0.07738869897472116,0.07063539230442482
S,32,24,Static,Right,25,289,0.07280159383557475,0.05657578721502686,0.01565245632480725,0.01709362907635475,0.013986941981719965,0.05882885974587636,0.02799453109091136,0.03547023949735888,0.03583464933552429,0.031284615276522126,0.08402201964961327,0.08521439249915477,0.08403564431239886,0.07744618703332017,0.07064745447643533
S,32,25,Static,Right,26,300,0.07281199039993341,0.056498527892326504,0.015668615924835184,0.017092292824545285,0.014013752709392245,0.058839664487486676,0.027971002234457195,0.035503097414169335,0.03581849705110482,0.031293984917232794,0.08403138136434508,0.08529569211865282,0.08410151783410344,0.07750658274624164,0.07066040250380695
S,32,26,Static,Right,27,311,0.0728558086496883,0.0565826803359473,0.015625339740306422,0.017104475993142878,0.013993417130922644,0.05885663845310903,0.027999392582697204,0.03547437950126826,0.03579578032394328,0.031282673926632296,0.084068209812033,0.08526041943363878,0.08412128885127722,0.07753674149072812,0.07072171421847756
S,32,27,Static,Right,28,322,0.07283618258805165,0.05652919568683066,0.015641022664774785,0.017101182269071355,0.013976322906973817,0.05886098837940118,0.02798120040312795,0.035486723193329635,0.035751002685239515,0.03129012797992373,0.08408236036767759,0.08531242398384883,0.08414680291609421,0.07756140415180732,0.07075981052122732
