Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Å,32,0,Dynamic,Right,1,11,0.10697072805211713,0.06537155186317659,0.014401316641196434,0.015487511614200639,0.013651538081842654,0.06105718843019218,0.037786519858277336,0.04606774851238125,0.043078627856513785,0.03616762585517618,0.08316594770697924,0.08145952669270806,0.07807440895709689,0.07213468991407675,0.06704939866993592
Å,32,1,Dynamic,Right,2,22,0.10696179518407493,0.06541691317235936,0.014392908288459322,0.01547491628410308,0.013634418029384308,0.06105521411804233,0.03780479866366183,0.046066053662105796,0.04306799654035467,0.03616349781202029,0.08315191897966036,0.08142414056040138,0.07805490739857422,0.07212249269125404,0.06704654439268293
Å,32,2,Dynamic,Right,3,33,0.10698481287547314,0.06544778490522044,0.014386760093919712,0.015452819160269722,0.013643653359712722,0.061054975145355794,0.037782069014282424,0.04605313473586791,0.043107118681257335,0.03616496755148541,0.08314064525850158,0.08141863801366377,0.07802334410931132,0.07211372378403438,0.06706385465360608
Å,32,3,Dynamic,Right,4,44,0.1070066296918093,0.06547715578734313,0.014380720600860061,0.015428584834650243,0.01365457677850176,0.061053240217043475,0.03775666061769759,0.04603796651677841,0.043145849336871434,0.036167767487087076,0.08312999829183204,0.08141541044544333,0.07799062550076127,0.07210633080388988,0.06708181550166925
Å,32,4,Dynamic,Right,5,55,0.10694096852469588,0.06547335703169638,0.01435145139001628,0.015451052358981891,0.01363995857764974,0.061053221774120904,0.037746698584114544,0.04599564751147643,0.04308872671592874,0.036162162144982586,0.08311559991963002,0.08137229622543533,0.07799224700571208,0.07209942782019838,0.0670711542393598
Å,32,5,Dynamic,Right,6,67,0.1069201040917937,0.06545131250020894,0.014353841959559119,0.0154477900361184,0.013640520994448858,0.06105354308310045,0.03777908060024762,0.04603779908944398,0.0431120623723802,0.03617646044045771,0.08311083857716756,0.08139296579557724,0.07801638927174218,0.07211902116640238,0.06708708875036984
Å,32,6,Dynamic,Right,7,77,0.10690093161895271,0.06542876757207033,0.014356105112459994,0.015443378160234236,0.013643182106825365,0.06105365244602481,0.03781410392961864,0.046083168988254444,0.04314155201195243,0.03619053291953579,0.08310590516924773,0.08141596134051352,0.07804044810865703,0.07214175939773022,0.06710491886590728
Å,32,7,Dynamic,Right,8,89,0.10701194804786987,0.06547368403412174,0.014373389231493007,0.01544584261217235,0.013655797084022599,0.0610532248288328,0.037783084072108314,0.04608956892833785,0.043130232899904294,0.03621428914116633,0.08312583051013686,0.0814260631861814,0.07805285328545004,0.07215026245274513,0.06709318544382875
Å,32,8,Dynamic,Right,9,100,0.10703245306915092,0.06546327523123177,0.014392485400374709,0.015437043272595949,0.01365356228242286,0.06105121359154128,0.03780457697157856,0.0461249847804853,0.04315641816694252,0.03624868244502127,0.08312555862669434,0.08145722874613395,0.07807568036847325,0.07217514656029457,0.06711136211551655
Å,32,9,Dynamic,Right,10,111,0.10704110945800221,0.0654434482358624,0.014415099201878563,0.015424612993524364,0.013649434786832754,0.061049924832058615,0.03783676373581632,0.046164287268406934,0.04319175968862595,0.03628557140241831,0.08312185107419107,0.08149330881735006,0.07809927455488937,0.07220117834218492,0.06713472180623074
