Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
G,32,0,Static,Right,1,11,0.0935969950532601,0.06280980124948658,0.0771608308081244,0.01728410474974049,0.013307211954425316,0.06065822044043166,0.08498109862787136,0.03561135769666738,0.03421547095978658,0.0317356670955567,0.09030491745193059,0.09120009434205648,0.0886740785912095,0.08183550215523824,0.07493464369702442
G,32,1,Static,Right,2,22,0.09356244773946439,0.0627530874220543,0.07720833556035253,0.017276361480358042,0.013301768679389935,0.06065717253548835,0.08498305558168638,0.035562520973631793,0.03420768153500027,0.03173778724170909,0.09030130991851672,0.09119793755343372,0.08865911737661268,0.0818350851468977,0.0749364159337768
G,32,2,Static,Right,3,33,0.09351979448758428,0.06268026683893414,0.07725054848996217,0.017267943131710824,0.01329855202644257,0.06065485724160928,0.08498558370100191,0.03550441558454394,0.03420024122721938,0.031739270769820804,0.09030057099487244,0.09119109165921854,0.08864394329563648,0.0818348272681015,0.07493398057623792
G,32,3,Static,Right,4,44,0.09349827844939176,0.06267485825273166,0.07725164040976736,0.017270647063732197,0.01329722971148501,0.06065514186777572,0.08498398810364222,0.03550357093307654,0.03421759956513608,0.03176357582200092,0.0902962152362988,0.09119232310891083,0.08864419369028065,0.08183109742023498,0.07492821885644953
G,32,4,Static,Right,5,55,0.09345747805285565,0.06262581144384476,0.07727764438697655,0.01727183565808794,0.013292128422491263,0.06065426575270697,0.08498573684448467,0.03547659541162314,0.03421042304620045,0.03176331582187233,0.09028987041191275,0.09118925906596677,0.08863496552151412,0.08182189287715111,0.07492617869610058
G,32,5,Static,Right,6,66,0.09341048306801542,0.06256745522234376,0.07730670279477711,0.01727510327031363,0.01328460936572843,0.06065267574476828,0.08498822865550264,0.035446818206998465,0.034198421264731056,0.031759671786717306,0.09028406400910405,0.09118642400050568,0.08862518999697551,0.081811897796103,0.07492667349482426
G,32,6,Static,Right,7,77,0.09343482303188681,0.062281088156839574,0.07725873461298731,0.017255918202170564,0.013274682444412742,0.060651714435784904,0.08497902323514907,0.03545189721298427,0.03420164816204033,0.031783699690249946,0.090270243679742,0.09114896816750044,0.08859087300055245,0.08179563424780083,0.0749204686651118
G,32,7,Static,Right,8,89,0.09347030343376447,0.06194674600816413,0.07719671886162004,0.017233486066376633,0.013262702439548286,0.06065058776302172,0.08496711016622843,0.03546109425835595,0.03420710996269637,0.03181113066208117,0.09025312320911673,0.09110505804838717,0.08855030438118208,0.08177717180851875,0.07491328327473032
G,32,8,Static,Right,9,99,0.09351380729603517,0.061577349098511924,0.07712385730109719,0.01720737917290141,0.013251091124884743,0.06065035645402259,0.08495493949735942,0.03547323524856438,0.03421252370112452,0.03184117717673131,0.09023548367466092,0.09105595012957694,0.08850649963703236,0.08175790414388082,0.07490634296907041
G,32,9,Static,Right,10,111,0.09336914686340453,0.061652056040329965,0.0772268634219984,0.017218978192680246,0.013246092782401995,0.060652654706945856,0.08496727690705404,0.035447955963637715,0.034248696048170865,0.03182042950684364,0.09022084472005348,0.09109065263790798,0.08851849692013534,0.08175637842394926,0.07491112911977772
