Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;92826;1;0.011251;1.648512;-0.011227;0.997224;0.061272;0.042077;0.004417;0.086030;1.536995;0.282855;-0.776842;-0.201188;0.596544;0.013217;0.141263;1.518744;0.264926;-0.774083;0.167769;0.559606;0.243907;0.129213;1.459592;0.271206;-0.527288;0.558544;0.407498;0.493904;0.110451;1.539666;0.277391;-0.777694;-0.116605;0.614695;0.061207;0.064299;1.531017;0.288287;-0.776842;-0.201188;0.596544;0.013217;0.087911;1.538538;0.300362;-0.706137;-0.290525;0.645115;-0.028159;0.150111;1.516348;0.286169;-0.738388;0.179605;0.587905;0.277295;0.135816;1.455828;0.286845;-0.527288;0.558544;0.407498;0.493904;0.115946;1.542632;0.297025;-0.746405;-0.128370;0.651948;0.036932;0.064346;1.527862;0.301069;-0.706137;-0.290525;0.645115;-0.028159;0.145516;1.467039;0.284624;-0.527288;0.558544;0.407498;0.493904;0.099032;1.520094;0.326973;-0.572406;-0.258515;0.777501;0.031843;0.143457;1.496913;0.324895;-0.649261;0.137764;0.649395;0.371170;0.139991;1.452242;0.309823;-0.475599;0.377355;0.445157;0.658213;0.119885;1.517939;0.328668;-0.651350;-0.130446;0.723375;0.188297;0.078046;1.515700;0.319406;-0.572406;-0.258515;0.777501;0.031843;2023/04/27 14:07:44.1475;0.091223;1.532056;0.315064;-0.618655;-0.319684;0.715127;-0.060516;0.148781;1.508366;0.306127;-0.710006;0.164089;0.600755;0.328725;0.142028;1.453113;0.301061;-0.527288;0.558544;0.407498;0.493904;0.118690;1.533724;0.315186;-0.698462;-0.142439;0.694215;0.099634;0.069015;1.521122;0.310102;-0.618655;-0.319684;0.715127;-0.060516;2662f340-d2ea-4524-82e8-e01dffae0cab;0.073930;1.510553;0.279379;-0.798812;0.409212;0.020159;-0.440499;0.117369;1.461049;0.266595;-0.578768;0.687706;0.154207;-0.410255;0.092361;1.483590;0.266816;-0.747036;0.558599;0.091935;-0.348500;0.063624;1.527543;0.295352;-0.798812;0.409212;0.020159;-0.440499;11;0.140921;1.417729;0.283079;-0.527288;0.558544;0.407498;0.493904
NA;92827;2;0.011336;1.648833;-0.011153;0.997305;0.059900;0.042109;0.004726;0.085741;1.537177;0.282500;-0.775396;-0.200926;0.598497;0.013841;0.141018;1.518813;0.264799;-0.772649;0.167436;0.561077;0.245298;0.128974;1.459643;0.270910;-0.526975;0.556643;0.408525;0.495534;0.110192;1.539786;0.277144;-0.776237;-0.116177;0.616512;0.062219;0.063972;1.531240;0.287829;-0.775396;-0.200926;0.598497;0.013841;0.087474;1.538550;0.300014;-0.704603;-0.290230;0.646945;-0.027633;0.149761;1.516382;0.286082;-0.737154;0.178084;0.589543;0.278080;0.135503;1.455852;0.286574;-0.526975;0.556643;0.408525;0.495534;0.115528;1.542627;0.296815;-0.744753;-0.128819;0.653718;0.037438;0.063884;1.527922;0.300606;-0.704603;-0.290230;0.646945;-0.027633;0.145207;1.467072;0.284417;-0.526975;0.556643;0.408525;0.495534;0.098476;1.520036;0.326646;-0.570632;-0.258427;0.778789;0.032894;0.142925;1.496866;0.324736;-0.647881;0.135984;0.650710;0.371933;0.139565;1.452223;0.309559;-0.475067;0.375080;0.445831;0.659440;0.119320;1.517869;0.328431;-0.649544;-0.131399;0.724680;0.188855;0.077509;1.515704;0.318992;-0.570632;-0.258427;0.778789;0.032894;2023/04/27 14:07:44.1582;0.090695;1.531997;0.314721;-0.616896;-0.319589;0.716740;-0.059886;0.148336;1.508360;0.306018;-0.708837;0.162011;0.602372;0.329319;0.141645;1.453112;0.300809;-0.526975;0.556643;0.408525;0.495534;0.118161;1.533655;0.314974;-0.696684;-0.143288;0.695747;0.100182;0.068488;1.521113;0.309645;-0.616896;-0.319589;0.716740;-0.059886;2662f340-d2ea-4524-82e8-e01dffae0cab;0.073660;1.510534;0.279038;-0.799491;0.408370;0.022319;-0.439944;0.117149;1.461103;0.266248;-0.579080;0.687907;0.156228;-0.408708;0.092126;1.483626;0.266408;-0.748098;0.557461;0.093690;-0.347576;0.063298;1.527460;0.295044;-0.799491;0.408370;0.022319;-0.439944;22;0.140652;1.417763;0.282752;-0.526975;0.556643;0.408525;0.495534
NA;92828;3;0.011457;1.649142;-0.011019;0.997367;0.058696;0.042324;0.004791;0.085118;1.536944;0.282149;-0.774919;-0.201377;0.598984;0.012894;0.140486;1.518724;0.264555;-0.772442;0.166359;0.562096;0.244350;0.128593;1.459519;0.270622;-0.527372;0.555453;0.409737;0.495446;0.109574;1.539606;0.276837;-0.775746;-0.116866;0.617102;0.061207;0.063352;1.530969;0.287442;-0.774919;-0.201377;0.598984;0.012894;0.086812;1.538277;0.299666;-0.703872;-0.291206;0.647255;-0.028710;0.149192;1.516308;0.285854;-0.737001;0.176723;0.590497;0.277330;0.135102;1.455740;0.286298;-0.527372;0.555453;0.409737;0.495446;0.114859;1.542446;0.296530;-0.744079;-0.130116;0.654293;0.036297;0.063249;1.527587;0.300208;-0.703872;-0.291206;0.647255;-0.028710;0.144780;1.466987;0.284159;-0.527372;0.555453;0.409737;0.495446;0.097772;1.519697;0.326282;-0.569358;-0.260912;0.778967;0.031100;0.142332;1.496756;0.324485;-0.647903;0.133749;0.651741;0.370899;0.139128;1.452111;0.309283;-0.475618;0.373682;0.446701;0.659248;0.118623;1.517649;0.328134;-0.648848;-0.134016;0.725300;0.187019;0.076855;1.515251;0.318556;-0.569358;-0.260912;0.778967;0.031100;2023/04/27 14:07:44.1695;0.089992;1.531658;0.314359;-0.615791;-0.321215;0.716842;-0.061320;0.147749;1.508273;0.305783;-0.708836;0.160148;0.603444;0.328266;0.141224;1.453010;0.300537;-0.527372;0.555453;0.409737;0.495446;0.117449;1.533440;0.314684;-0.695970;-0.145218;0.696278;0.098668;0.067843;1.520685;0.309222;-0.615791;-0.321215;0.716842;-0.061320;2662f340-d2ea-4524-82e8-e01dffae0cab;0.073164;1.510253;0.278755;-0.799675;0.407196;0.023133;-0.440655;0.116771;1.460949;0.265944;-0.578680;0.687844;0.157719;-0.408809;0.091691;1.483410;0.266078;-0.748275;0.556678;0.094777;-0.348155;0.062778;1.527117;0.294809;-0.799675;0.407196;0.023133;-0.440655;34;0.140367;1.417666;0.282464;-0.527372;0.555453;0.409737;0.495446
NA;92829;4;0.011556;1.649442;-0.010911;0.997397;0.058031;0.042533;0.004800;0.084518;1.536693;0.281820;-0.774461;-0.201901;0.599420;0.011926;0.139977;1.518632;0.264326;-0.772287;0.165193;0.563088;0.243344;0.128229;1.459394;0.270351;-0.527770;0.554315;0.410866;0.495362;0.108976;1.539416;0.276552;-0.775273;-0.117676;0.617647;0.060136;0.062755;1.530677;0.287078;-0.774461;-0.201901;0.599420;0.011926;0.086181;1.537999;0.299342;-0.703138;-0.292280;0.647519;-0.029809;0.148649;1.516230;0.285641;-0.736875;0.175383;0.591387;0.276617;0.134720;1.455625;0.286037;-0.527770;0.554315;0.410866;0.495362;0.114220;1.542262;0.296266;-0.743424;-0.131475;0.654828;0.035153;0.062647;1.527242;0.299833;-0.703138;-0.292280;0.647519;-0.029809;0.144372;1.466897;0.283916;-0.527770;0.554315;0.410866;0.495362;0.097096;1.519344;0.325934;-0.568016;-0.263610;0.779114;0.029138;0.141768;1.496642;0.324251;-0.647958;0.131470;0.652741;0.369858;0.138713;1.451995;0.309022;-0.476158;0.372351;0.447501;0.659068;0.117953;1.517422;0.327854;-0.648146;-0.136782;0.725908;0.185083;0.076234;1.514772;0.318133;-0.568016;-0.263610;0.779114;0.029138;2023/04/27 14:07:44.1801;0.089321;1.531310;0.314017;-0.614659;-0.322962;0.716897;-0.062837;0.147190;1.508182;0.305564;-0.708860;0.158312;0.604463;0.327231;0.140823;1.452903;0.300281;-0.527770;0.554315;0.410866;0.495362;0.116769;1.533220;0.314412;-0.695265;-0.147228;0.696780;0.097097;0.067234;1.520241;0.308817;-0.614659;-0.322962;0.716897;-0.062837;2662f340-d2ea-4524-82e8-e01dffae0cab;0.072694;1.509981;0.278491;-0.799936;0.405936;0.023833;-0.441305;0.116410;1.460796;0.265657;-0.578328;0.687772;0.159117;-0.408887;0.091277;1.483198;0.265769;-0.748471;0.555908;0.095788;-0.348687;0.062292;1.526785;0.294599;-0.799936;0.405936;0.023833;-0.441305;44;0.140094;1.417565;0.282190;-0.527770;0.554315;0.410866;0.495362
NA;92830;5;0.011619;1.649749;-0.010751;0.997435;0.057287;0.042675;0.004609;0.084124;1.536810;0.282010;-0.772865;-0.202351;0.601318;0.012265;0.139668;1.518764;0.264752;-0.771048;0.163879;0.564754;0.244300;0.127904;1.459509;0.270569;-0.527485;0.552364;0.411640;0.497199;0.108608;1.539527;0.276864;-0.773672;-0.118312;0.619482;0.060631;0.062331;1.530802;0.287155;-0.772865;-0.202351;0.601318;0.012265;0.085684;1.538036;0.299543;-0.701293;-0.292763;0.649308;-0.029620;0.148234;1.516311;0.286104;-0.735648;0.173691;0.592966;0.277570;0.134318;1.455702;0.286278;-0.527485;0.552364;0.411640;0.497199;0.113739;1.542303;0.296614;-0.741664;-0.132356;0.656620;0.035600;0.062142;1.527292;0.299900;-0.701293;-0.292763;0.649308;-0.029620;0.143977;1.466982;0.284234;-0.527485;0.552364;0.411640;0.497199;0.096474;1.519309;0.326149;-0.565738;-0.264483;0.780458;0.029577;0.141164;1.496626;0.324629;-0.646551;0.129489;0.653917;0.370941;0.138196;1.452016;0.309275;-0.475575;0.370049;0.447920;0.660500;0.117321;1.517385;0.328168;-0.646164;-0.138207;0.727251;0.185684;0.075650;1.514758;0.318233;-0.565738;-0.264483;0.780458;0.029577;2023/04/27 14:07:44.1914;0.088751;1.531308;0.314221;-0.612549;-0.323458;0.718496;-0.062635;0.146676;1.508213;0.305999;-0.707598;0.156436;0.605902;0.328200;0.140349;1.452947;0.300546;-0.527485;0.552364;0.411640;0.497199;0.116197;1.533213;0.314754;-0.693379;-0.148281;0.698359;0.097640;0.066686;1.520258;0.308888;-0.612549;-0.323458;0.718496;-0.062635;2662f340-d2ea-4524-82e8-e01dffae0cab;0.072325;1.510057;0.278576;-0.800376;0.405893;0.026409;-0.440400;0.116109;1.460919;0.265819;-0.578712;0.688069;0.161178;-0.407034;0.090970;1.483314;0.265858;-0.749051;0.555586;0.098048;-0.347323;0.061842;1.526814;0.294679;-0.800376;0.405893;0.026409;-0.440400;55;0.139720;1.417654;0.282364;-0.527485;0.552364;0.411640;0.497199
NA;92831;6;0.011728;1.649972;-0.010598;0.997464;0.056668;0.042826;0.004627;0.084268;1.537144;0.280988;-0.773038;-0.199611;0.602025;0.011560;0.139820;1.518942;0.263896;-0.770103;0.165835;0.565831;0.243465;0.127995;1.459721;0.269937;-0.525814;0.553224;0.412832;0.497024;0.108764;1.539794;0.275861;-0.773497;-0.115918;0.620245;0.059668;0.062454;1.531217;0.286140;-0.773038;-0.199611;0.602025;0.011560;0.085800;1.538406;0.298521;-0.701450;-0.290868;0.649935;-0.030807;0.148350;1.516568;0.285271;-0.734689;0.175291;0.594039;0.276808;0.134380;1.455973;0.285671;-0.525814;0.553224;0.412832;0.497024;0.113863;1.542636;0.295619;-0.741406;-0.130544;0.657335;0.034451;0.062245;1.527691;0.298889;-0.701450;-0.290868;0.649935;-0.030807;0.144053;1.467236;0.283596;-0.525814;0.553224;0.412832;0.497024;0.096506;1.519711;0.325198;-0.565304;-0.263868;0.781065;0.027263;0.141202;1.497047;0.323865;-0.645672;0.130394;0.655282;0.369745;0.138219;1.452377;0.308689;-0.474176;0.370690;0.449483;0.660084;0.117350;1.517818;0.327276;-0.645655;-0.137520;0.728341;0.183677;0.075709;1.515100;0.317248;-0.565304;-0.263868;0.781065;0.027263;2023/04/27 14:07:44.2026;0.088826;1.531691;0.313221;-0.612499;-0.322232;0.718928;-0.064463;0.146754;1.508553;0.305197;-0.706690;0.157726;0.607135;0.327259;0.140387;1.453270;0.299960;-0.525814;0.553224;0.412832;0.497024;0.116271;1.533602;0.313799;-0.693017;-0.147014;0.699206;0.096044;0.066774;1.520616;0.307889;-0.612499;-0.322232;0.718928;-0.064463;2662f340-d2ea-4524-82e8-e01dffae0cab;0.072457;1.510344;0.277677;-0.799922;0.407442;0.025792;-0.439831;0.116209;1.461122;0.265163;-0.577362;0.689623;0.160510;-0.406585;0.091088;1.483538;0.265072;-0.748200;0.557125;0.097539;-0.346835;0.061979;1.527167;0.293715;-0.799922;0.407442;0.025792;-0.439831;67;0.139756;1.417904;0.281921;-0.525814;0.553224;0.412832;0.497024
NA;92832;7;0.011900;1.650114;-0.010442;0.997447;0.056744;0.043085;0.004743;0.084389;1.537444;0.280020;-0.773215;-0.196963;0.602682;0.010917;0.139951;1.519102;0.263086;-0.769218;0.167644;0.566864;0.242621;0.128072;1.459913;0.269334;-0.524263;0.554002;0.413966;0.496852;0.108895;1.540034;0.274912;-0.773329;-0.113680;0.620961;0.058715;0.062556;1.531596;0.285179;-0.773215;-0.196963;0.602682;0.010917;0.085897;1.538741;0.297554;-0.701562;-0.289173;0.650513;-0.031978;0.148447;1.516803;0.284483;-0.733787;0.176777;0.595044;0.276098;0.134431;1.456220;0.285093;-0.524263;0.554002;0.413966;0.496852;0.113968;1.542941;0.294678;-0.741145;-0.128912;0.658008;0.033331;0.062332;1.528049;0.297929;-0.701562;-0.289173;0.650513;-0.031978;0.144115;1.467468;0.282989;-0.524263;0.554002;0.413966;0.496852;0.096520;1.520060;0.324290;-0.564789;-0.263564;0.781621;0.024821;0.141226;1.497434;0.323140;-0.644864;0.131141;0.656603;0.368544;0.138232;1.452709;0.308129;-0.472884;0.371262;0.450956;0.659685;0.117362;1.518210;0.326428;-0.645140;-0.137109;0.729403;0.181568;0.075753;1.515378;0.316301;-0.564789;-0.263564;0.781621;0.024821;2023/04/27 14:07:44.2143;0.088884;1.532028;0.312270;-0.612368;-0.321262;0.719302;-0.066345;0.146815;1.508865;0.304436;-0.705844;0.158897;0.608302;0.326350;0.140414;1.453568;0.299400;-0.524263;0.554002;0.413966;0.496852;0.116326;1.533956;0.312894;-0.692646;-0.145980;0.700014;0.094409;0.066850;1.520918;0.306937;-0.612368;-0.321262;0.719302;-0.066345;2662f340-d2ea-4524-82e8-e01dffae0cab;0.072570;1.510602;0.276824;-0.799509;0.408842;0.025220;-0.439316;0.116294;1.461305;0.264537;-0.576083;0.691071;0.159919;-0.406171;0.091190;1.483739;0.264325;-0.747393;0.558560;0.097095;-0.346393;0.062096;1.527484;0.292802;-0.799509;0.408842;0.025220;-0.439316;78;0.139784;1.418133;0.281495;-0.524263;0.554002;0.413966;0.496852
NA;92833;8;0.012057;1.650153;-0.010350;0.997429;0.056963;0.043225;0.004714;0.084491;1.537717;0.279096;-0.773392;-0.194395;0.603298;0.010325;0.140064;1.519247;0.262314;-0.768381;0.169333;0.567859;0.241771;0.128138;1.460089;0.268757;-0.522813;0.554713;0.415051;0.496682;0.109007;1.540251;0.274007;-0.773164;-0.111570;0.621636;0.057773;0.062639;1.531947;0.284263;-0.773392;-0.194395;0.603298;0.010325;0.085979;1.539047;0.296632;-0.701642;-0.287636;0.651051;-0.033130;0.148528;1.517020;0.283731;-0.732931;0.178168;0.595992;0.275431;0.134472;1.456448;0.284537;-0.522813;0.554713;0.415051;0.496682;0.114056;1.543223;0.293782;-0.740884;-0.127425;0.658646;0.032235;0.062406;1.528373;0.297013;-0.701642;-0.287636;0.651051;-0.033130;0.144167;1.467682;0.282407;-0.522813;0.554713;0.415051;0.496682;0.096518;1.520368;0.323418;-0.564214;-0.263499;0.782134;0.022292;0.141239;1.497793;0.322447;-0.644115;0.131762;0.657886;0.367344;0.138238;1.453017;0.307591;-0.471681;0.371775;0.452354;0.659300;0.117358;1.518569;0.325617;-0.644623;-0.136911;0.730436;0.179389;0.075786;1.515604;0.315389;-0.564214;-0.263499;0.782134;0.022292;2023/04/27 14:07:44.2255;0.088926;1.532330;0.311361;-0.612177;-0.320490;0.719630;-0.068259;0.146862;1.509154;0.303710;-0.705049;0.159969;0.609414;0.325469;0.140433;1.453843;0.298863;-0.522813;0.554713;0.415051;0.496682;0.116366;1.534282;0.312031;-0.692268;-0.145128;0.700786;0.092750;0.066915;1.521177;0.306023;-0.612177;-0.320490;0.719630;-0.068259;2662f340-d2ea-4524-82e8-e01dffae0cab;0.072667;1.510835;0.276008;-0.799129;0.410121;0.024686;-0.438844;0.116368;1.461472;0.263938;-0.574865;0.692431;0.159393;-0.405787;0.091278;1.483920;0.263610;-0.746621;0.559907;0.096705;-0.345990;0.062198;1.527771;0.291933;-0.799129;0.410121;0.024686;-0.438844;89;0.139805;1.418345;0.281083;-0.522813;0.554713;0.415051;0.496682
NA;92834;9;0.012220;1.650025;-0.010252;0.997413;0.056939;0.043694;0.004108;0.083957;1.537498;0.279768;-0.774056;-0.196450;0.601791;0.009630;0.139572;1.519336;0.262797;-0.769898;0.167425;0.566965;0.240369;0.127723;1.460154;0.269162;-0.524344;0.554723;0.413953;0.495973;0.108447;1.540165;0.274620;-0.773982;-0.113934;0.620285;0.056729;0.062144;1.531626;0.284984;-0.774056;-0.196450;0.601791;0.009630;0.085563;1.538908;0.297310;-0.701938;-0.290144;0.649593;-0.033608;0.148107;1.517070;0.284183;-0.734289;0.177270;0.594744;0.275090;0.134115;1.456485;0.284913;-0.524344;0.554723;0.413953;0.495973;0.113617;1.543187;0.294393;-0.741686;-0.129375;0.657379;0.031882;0.062042;1.528121;0.297718;-0.701938;-0.290144;0.649593;-0.033608;0.143793;1.467731;0.282764;-0.524344;0.554723;0.413953;0.495973;0.096208;1.520239;0.324030;-0.564766;-0.265499;0.781061;0.022226;0.140962;1.497751;0.322879;-0.645549;0.131046;0.656601;0.367381;0.137960;1.453005;0.307935;-0.473156;0.372084;0.451065;0.658952;0.117058;1.518481;0.326168;-0.645659;-0.138189;0.729207;0.179686;0.075478;1.515413;0.316032;-0.564766;-0.265499;0.781061;0.022226;2023/04/27 14:07:44.2352;0.088584;1.532258;0.312031;-0.612787;-0.321995;0.718482;-0.067796;0.146513;1.509159;0.304149;-0.706344;0.159559;0.608011;0.325489;0.140126;1.453852;0.299201;-0.524344;0.554723;0.413953;0.495973;0.116023;1.534244;0.312618;-0.693285;-0.146101;0.699515;0.093216;0.066583;1.521067;0.306733;-0.612787;-0.321995;0.718482;-0.067796;2662f340-d2ea-4524-82e8-e01dffae0cab;0.072257;1.510857;0.276757;-0.799455;0.408592;0.023977;-0.439715;0.115931;1.461538;0.264397;-0.576055;0.690838;0.158931;-0.406996;0.090834;1.483979;0.264227;-0.747397;0.558373;0.095897;-0.347019;0.061829;1.527755;0.292749;-0.799455;0.408592;0.023977;-0.439715;100;0.139478;1.418393;0.281346;-0.524344;0.554723;0.413953;0.495973
NA;92835;10;0.012359;1.649816;-0.010179;0.997345;0.057790;0.044197;0.003168;0.083447;1.537263;0.280352;-0.774632;-0.198477;0.600396;0.008766;0.139113;1.519418;0.263218;-0.771314;0.165499;0.566243;0.238860;0.127335;1.460215;0.269517;-0.525723;0.554735;0.412983;0.495308;0.107912;1.540068;0.275156;-0.774699;-0.116301;0.619059;0.055512;0.061673;1.531287;0.285611;-0.774632;-0.198477;0.600396;0.008766;0.085170;1.538769;0.297902;-0.702133;-0.292632;0.648229;-0.034271;0.147712;1.517119;0.284574;-0.735525;0.176429;0.593643;0.274707;0.133780;1.456522;0.285242;-0.525723;0.554735;0.412983;0.495308;0.113202;1.543154;0.294928;-0.742388;-0.131273;0.656233;0.031395;0.061704;1.527864;0.298330;-0.702133;-0.292632;0.648229;-0.034271;0.143441;1.467779;0.283074;-0.525723;0.554735;0.412983;0.495308;0.095912;1.520121;0.324565;-0.565199;-0.267469;0.780082;0.021960;0.140698;1.497719;0.323254;-0.646852;0.130370;0.655462;0.367362;0.137696;1.452998;0.308232;-0.474492;0.372365;0.449923;0.658613;0.116770;1.518404;0.326650;-0.646587;-0.139416;0.728108;0.179853;0.075189;1.515226;0.316591;-0.565199;-0.267469;0.780082;0.021960;2023/04/27 14:07:44.2474;0.088262;1.532196;0.312619;-0.613311;-0.323424;0.717420;-0.067502;0.146184;1.509168;0.304531;-0.707509;0.159225;0.606748;0.325477;0.139836;1.453864;0.299494;-0.525723;0.554735;0.412983;0.495308;0.115700;1.534215;0.313132;-0.694207;-0.146987;0.698367;0.093568;0.066273;1.520963;0.307355;-0.613311;-0.323424;0.717420;-0.067502;2662f340-d2ea-4524-82e8-e01dffae0cab;0.071876;1.510882;0.277425;-0.799732;0.407255;0.023319;-0.440486;0.115523;1.461600;0.264803;-0.577157;0.689374;0.158463;-0.408098;0.090421;1.484036;0.264779;-0.748084;0.557009;0.095136;-0.347938;0.061485;1.527746;0.293477;-0.799732;0.407255;0.023319;-0.440486;112;0.139171;1.418439;0.281573;-0.525723;0.554735;0.412983;0.495308
