Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;39390;1;0.052134;1.662709;-0.038145;0.998277;0.043010;0.039753;0.003627;0.252105;1.639551;0.222970;-0.665728;0.444373;0.405130;0.441825;0.264183;1.577983;0.208576;-0.665568;0.480297;0.406140;0.401728;0.270953;1.518179;0.200567;-0.687127;0.432145;0.396962;0.428403;0.258106;1.615908;0.216773;-0.679270;0.435114;0.433088;0.402123;0.249800;1.661700;0.229417;-0.665728;0.444373;0.405130;0.441825;0.215934;1.578175;0.250365;-0.672980;-0.479813;0.556915;-0.081995;0.276034;1.573376;0.227905;-0.805962;0.097014;0.525907;0.253840;0.280759;1.513100;0.214130;-0.687127;0.432145;0.396962;0.428403;0.240541;1.592195;0.246931;-0.748126;-0.311307;0.585590;-0.021927;0.197948;1.559602;0.249195;-0.672980;-0.479813;0.556915;-0.081995;0.286224;1.527245;0.212971;-0.687127;0.432145;0.396962;0.428403;0.235682;1.550777;0.268581;-0.485696;-0.533161;0.691454;-0.041602;0.280602;1.543857;0.259991;-0.741611;0.025563;0.555638;0.375003;0.288709;1.505688;0.233308;-0.640097;0.263443;0.385156;0.610351;0.254995;1.558320;0.272118;-0.635810;-0.393368;0.655239;0.108027;0.220452;1.538431;0.257066;-0.485696;-0.533161;0.691454;-0.041602;2023/04/27 13:57:48.6405;0.222728;1.557669;0.258285;-0.510908;-0.590523;0.607253;-0.146631;0.279765;1.560699;0.244910;-0.793137;0.006244;0.542160;0.277411;0.289232;1.509318;0.225047;-0.687127;0.432145;0.396962;0.428403;0.245176;1.573245;0.261549;-0.663803;-0.419777;0.618953;-0.007067;0.210075;1.538265;0.248249;-0.510908;-0.590523;0.607253;-0.146631;2662f340-d2ea-4524-82e8-e01dffae0cab;0.206328;1.545792;0.231100;-0.734559;0.345988;0.142585;-0.566026;0.258384;1.516496;0.198881;-0.632590;0.509783;0.249458;-0.526994;0.229668;1.529359;0.210860;-0.752481;0.423423;0.177484;-0.472213;0.190462;1.555398;0.248594;-0.734559;0.345988;0.142585;-0.566026;11;0.296414;1.481114;0.198037;-0.687127;0.432145;0.396962;0.428403
NA;39391;2;0.052223;1.663204;-0.037932;0.998364;0.041144;0.039544;0.003598;0.252295;1.639804;0.223409;-0.665211;0.443549;0.404420;0.444076;0.264250;1.578253;0.208836;-0.665448;0.479117;0.405713;0.403761;0.270955;1.518458;0.200702;-0.686796;0.430941;0.397079;0.430034;0.258239;1.616164;0.217150;-0.678866;0.434211;0.432567;0.404336;0.250051;1.661941;0.229920;-0.665211;0.443549;0.404420;0.444076;0.215902;1.578369;0.250475;-0.671190;-0.480878;0.558173;-0.081873;0.276039;1.573579;0.228188;-0.805179;0.095895;0.526588;0.255337;0.280716;1.513331;0.214280;-0.686796;0.430941;0.397079;0.430034;0.240521;1.592397;0.247169;-0.746644;-0.312474;0.586878;-0.021393;0.197922;1.559799;0.249179;-0.671190;-0.480878;0.558173;-0.081873;0.286205;1.527471;0.213165;-0.686796;0.430941;0.397079;0.430034;0.235505;1.550881;0.268653;-0.484702;-0.532674;0.692583;-0.040639;0.280472;1.543972;0.260210;-0.740544;0.023846;0.556702;0.375645;0.288600;1.505859;0.233453;-0.639434;0.262031;0.385097;0.611690;0.254812;1.558400;0.272268;-0.634293;-0.393947;0.656300;0.108394;0.220258;1.538600;0.257091;-0.484702;-0.532674;0.692583;-0.040639;2023/04/27 13:57:48.6517;0.222622;1.557795;0.258336;-0.509160;-0.590795;0.608479;-0.146528;0.279703;1.560853;0.245171;-0.792172;0.004657;0.543118;0.278326;0.289151;1.509509;0.225203;-0.686796;0.430941;0.397079;0.430034;0.245060;1.573359;0.261727;-0.662070;-0.420734;0.620161;-0.006848;0.209987;1.538428;0.248205;-0.509160;-0.590795;0.608479;-0.146528;2662f340-d2ea-4524-82e8-e01dffae0cab;0.206276;1.546059;0.231151;-0.734886;0.346284;0.144437;-0.564950;0.258387;1.516796;0.198984;-0.633323;0.509582;0.250645;-0.525743;0.229659;1.529654;0.210936;-0.752988;0.423239;0.178963;-0.471010;0.190352;1.555639;0.248606;-0.734886;0.346284;0.144437;-0.564950;22;0.296370;1.481364;0.198142;-0.686796;0.430941;0.397079;0.430034
NA;39392;3;0.052352;1.663798;-0.037644;0.998460;0.038596;0.039658;0.003846;0.252449;1.640026;0.223843;-0.664775;0.442744;0.403687;0.446195;0.264297;1.578496;0.209091;-0.665422;0.477922;0.405289;0.405640;0.270949;1.518711;0.200834;-0.686534;0.429762;0.397198;0.431520;0.258341;1.616389;0.217522;-0.678547;0.433310;0.432028;0.406410;0.250263;1.662150;0.230417;-0.664775;0.442744;0.403687;0.446195;0.215857;1.578529;0.250589;-0.669459;-0.481989;0.559302;-0.081808;0.276028;1.573759;0.228462;-0.804471;0.094771;0.527206;0.256708;0.280669;1.513538;0.214425;-0.686534;0.429762;0.397198;0.431520;0.240485;1.592569;0.247405;-0.745225;-0.313683;0.588051;-0.020943;0.197888;1.559957;0.249172;-0.669459;-0.481989;0.559302;-0.081808;0.286177;1.527676;0.213352;-0.686534;0.429762;0.397198;0.431520;0.235324;1.550960;0.268728;-0.483862;-0.532183;0.693606;-0.039635;0.280339;1.544067;0.260423;-0.739569;0.022143;0.557713;0.376170;0.288492;1.506011;0.233593;-0.638867;0.260660;0.385032;0.612907;0.254627;1.558457;0.272414;-0.632890;-0.394524;0.657252;0.108724;0.220058;1.538741;0.257125;-0.483862;-0.532183;0.693606;-0.039635;2023/04/27 13:57:48.6633;0.222511;1.557886;0.258389;-0.507453;-0.591156;0.609565;-0.146481;0.279631;1.560987;0.245424;-0.791288;0.003047;0.544017;0.279105;0.289070;1.509681;0.225354;-0.686534;0.429762;0.397198;0.431520;0.244933;1.573444;0.261902;-0.660396;-0.421760;0.621250;-0.006719;0.209899;1.538551;0.248167;-0.507453;-0.591156;0.609565;-0.146481;2662f340-d2ea-4524-82e8-e01dffae0cab;0.206215;1.546286;0.231210;-0.735152;0.346501;0.146220;-0.564012;0.258383;1.517067;0.199087;-0.633984;0.509324;0.251819;-0.524634;0.229640;1.529914;0.211017;-0.753437;0.423002;0.180397;-0.469957;0.190236;1.555836;0.248631;-0.735152;0.346501;0.146220;-0.564012;33;0.296326;1.481594;0.198242;-0.686534;0.429762;0.397198;0.431520
NA;39393;4;0.052912;1.665306;-0.036541;0.998570;0.035214;0.040037;0.003822;0.252963;1.639938;0.223811;-0.665993;0.444556;0.401542;0.444509;0.264697;1.578394;0.209027;-0.666611;0.479629;0.403098;0.403853;0.271305;1.518601;0.200784;-0.687801;0.431447;0.395031;0.429807;0.258805;1.616295;0.217468;-0.679827;0.435057;0.429775;0.404789;0.250823;1.662068;0.230383;-0.665993;0.444556;0.401542;0.444509;0.216552;1.578451;0.250850;-0.671405;-0.482307;0.556845;-0.080743;0.276563;1.573674;0.228320;-0.806247;0.096058;0.524563;0.256072;0.281123;1.513442;0.214310;-0.687801;0.431447;0.395031;0.429807;0.241151;1.592501;0.247488;-0.747333;-0.313582;0.585445;-0.020349;0.198592;1.559861;0.249563;-0.671405;-0.482307;0.556845;-0.080743;0.286619;1.527583;0.213173;-0.687801;0.431447;0.395031;0.429807;0.236110;1.550768;0.268793;-0.485379;-0.533471;0.691551;-0.039670;0.281102;1.544006;0.260272;-0.741506;0.022491;0.556033;0.374820;0.289079;1.505933;0.233413;-0.640174;0.262958;0.383074;0.611788;0.255407;1.558327;0.272381;-0.634788;-0.395069;0.655129;0.108493;0.220843;1.538483;0.257261;-0.485379;-0.533471;0.691551;-0.039670;2023/04/27 13:57:48.6735;0.223252;1.557764;0.258599;-0.509474;-0.591832;0.607511;-0.145263;0.280286;1.560915;0.245265;-0.793174;0.004001;0.541617;0.278407;0.289599;1.509597;0.225168;-0.687801;0.431447;0.395031;0.429807;0.245681;1.573349;0.261954;-0.662579;-0.421798;0.618902;-0.006003;0.210605;1.538403;0.248471;-0.509474;-0.591832;0.607511;-0.145263;2662f340-d2ea-4524-82e8-e01dffae0cab;0.206818;1.546172;0.231680;-0.735331;0.344880;0.143524;-0.565462;0.258726;1.516950;0.199142;-0.634865;0.507268;0.249156;-0.526827;0.230080;1.529796;0.211303;-0.754042;0.421208;0.177252;-0.471790;0.190954;1.555731;0.249202;-0.735331;0.344880;0.143524;-0.565462;44;0.296675;1.481492;0.198027;-0.687801;0.431447;0.395031;0.429807
NA;39394;5;0.052886;1.665411;-0.036219;0.998643;0.032480;0.040594;0.003176;0.253494;1.640252;0.222856;-0.665536;0.448228;0.400351;0.442575;0.264997;1.578596;0.208363;-0.665965;0.483368;0.401622;0.401929;0.271430;1.518740;0.200443;-0.687315;0.435221;0.393703;0.427994;0.259248;1.616560;0.216615;-0.679480;0.438740;0.428390;0.402859;0.251435;1.662423;0.229313;-0.665536;0.448228;0.400351;0.442575;0.217117;1.579006;0.250479;-0.674669;-0.479950;0.554996;-0.080312;0.276974;1.573965;0.227610;-0.807298;0.099924;0.522736;0.255014;0.281324;1.513640;0.213938;-0.687315;0.435221;0.393703;0.427994;0.241722;1.592988;0.246881;-0.750103;-0.310792;0.583383;-0.020459;0.199114;1.560444;0.249417;-0.674669;-0.479950;0.554996;-0.080312;0.286841;1.527765;0.212673;-0.687315;0.435221;0.393703;0.427994;0.236692;1.551321;0.268424;-0.489237;-0.531455;0.690368;-0.039936;0.281653;1.544477;0.259707;-0.742744;0.025776;0.555405;0.373086;0.289383;1.506229;0.233025;-0.639962;0.267150;0.382605;0.610486;0.256018;1.558878;0.271850;-0.637889;-0.392268;0.653896;0.107907;0.221337;1.538985;0.257065;-0.489237;-0.531455;0.690368;-0.039936;2023/04/27 13:57:48.6852;0.223808;1.558342;0.258318;-0.513493;-0.589938;0.606149;-0.144506;0.280777;1.561298;0.244606;-0.794559;0.007656;0.540016;0.277488;0.289860;1.509843;0.224755;-0.687315;0.435221;0.393703;0.427994;0.246296;1.573891;0.261431;-0.665881;-0.419031;0.617238;-0.005710;0.211043;1.538952;0.248393;-0.513493;-0.589938;0.606149;-0.144506;2662f340-d2ea-4524-82e8-e01dffae0cab;0.207211;1.546588;0.231647;-0.735196;0.345275;0.139268;-0.566459;0.258837;1.517102;0.198899;-0.634763;0.507358;0.245037;-0.528791;0.230298;1.530063;0.211191;-0.753914;0.421697;0.172887;-0.473176;0.191474;1.556270;0.249215;-0.735196;0.345275;0.139268;-0.566459;55;0.296708;1.481565;0.197736;-0.687315;0.435221;0.393703;0.427994
NA;39395;6;0.052824;1.665291;-0.036126;0.998667;0.031298;0.040986;0.002082;0.253966;1.640535;0.221982;-0.665153;0.451541;0.399266;0.440759;0.265264;1.578779;0.207756;-0.665381;0.486773;0.400259;0.400141;0.271542;1.518867;0.200131;-0.686879;0.438662;0.392472;0.426310;0.259644;1.616800;0.215834;-0.679190;0.442070;0.427123;0.401051;0.251979;1.662743;0.228333;-0.665153;0.451541;0.399266;0.440759;0.217632;1.579512;0.250138;-0.677675;-0.477762;0.553278;-0.079902;0.277344;1.574230;0.226957;-0.808259;0.103461;0.521043;0.254023;0.281506;1.513823;0.213595;-0.686879;0.438662;0.392472;0.426310;0.242240;1.593431;0.246321;-0.752639;-0.308233;0.581467;-0.020565;0.199589;1.560978;0.249283;-0.677675;-0.477762;0.553278;-0.079902;0.287040;1.527932;0.212213;-0.686879;0.438662;0.392472;0.426310;0.237219;1.551826;0.268083;-0.492895;-0.529490;0.689267;-0.040085;0.282153;1.544906;0.259186;-0.743883;0.028768;0.554839;0.371435;0.289660;1.506501;0.232666;-0.639779;0.270980;0.382156;0.609270;0.256574;1.559379;0.271358;-0.640787;-0.389615;0.652731;0.107403;0.221777;1.539448;0.256889;-0.492895;-0.529490;0.689267;-0.040085;2023/04/27 13:57:48.6964;0.224312;1.558873;0.258061;-0.517235;-0.588142;0.604898;-0.143720;0.281221;1.561647;0.244000;-0.795832;0.010995;0.538513;0.276651;0.290095;1.510070;0.224373;-0.686879;0.438662;0.392472;0.426310;0.246855;1.574386;0.260950;-0.668935;-0.416450;0.615684;-0.005371;0.211436;1.539461;0.248326;-0.517235;-0.588142;0.604898;-0.143720;2662f340-d2ea-4524-82e8-e01dffae0cab;0.207570;1.546962;0.231620;-0.735049;0.345556;0.135373;-0.567423;0.258936;1.517243;0.198678;-0.634648;0.507381;0.241292;-0.530628;0.230496;1.530304;0.211090;-0.753784;0.422065;0.168892;-0.474496;0.191950;1.556754;0.249232;-0.735049;0.345556;0.135373;-0.567423;66;0.296736;1.481634;0.197469;-0.686879;0.438662;0.392472;0.426310
NA;39396;7;0.052861;1.665142;-0.036088;0.998663;0.031206;0.041201;0.001017;0.253782;1.641385;0.220859;-0.663000;0.452115;0.401599;0.441295;0.265046;1.579548;0.206967;-0.662978;0.487722;0.402291;0.400937;0.271339;1.519604;0.199615;-0.684962;0.439101;0.394914;0.426687;0.259457;1.617615;0.214844;-0.676921;0.442927;0.429315;0.401601;0.251786;1.663622;0.227105;-0.663000;0.452115;0.401599;0.441295;0.217199;1.580539;0.249152;-0.677877;-0.475178;0.555073;-0.081139;0.277032;1.575073;0.226245;-0.806747;0.104700;0.523349;0.253580;0.281236;1.514610;0.213147;-0.684962;0.439101;0.394914;0.426687;0.241856;1.594380;0.245372;-0.752191;-0.305783;0.583302;-0.021580;0.199106;1.562053;0.248317;-0.677877;-0.475178;0.555073;-0.081139;0.286782;1.528711;0.211736;-0.684962;0.439101;0.394914;0.426687;0.236689;1.552835;0.267255;-0.492194;-0.528411;0.690417;-0.043039;0.281675;1.545878;0.258615;-0.742402;0.029312;0.557583;0.370246;0.289296;1.507363;0.232288;-0.638196;0.270881;0.384887;0.609255;0.256029;1.560398;0.270591;-0.640025;-0.388407;0.654569;0.105105;0.221310;1.540404;0.256032;-0.492194;-0.528411;0.690417;-0.043039;2023/04/27 13:57:48.7076;0.223834;1.559889;0.257175;-0.517332;-0.586295;0.606086;-0.145895;0.280822;1.562558;0.243357;-0.794462;0.012120;0.540934;0.275815;0.289772;1.510898;0.223983;-0.684962;0.439101;0.394914;0.426687;0.246385;1.575385;0.260094;-0.668514;-0.414604;0.617367;-0.007143;0.210972;1.540453;0.247470;-0.517332;-0.586295;0.606086;-0.145895;2662f340-d2ea-4524-82e8-e01dffae0cab;0.207226;1.547893;0.230645;-0.733869;0.349376;0.136296;-0.566390;0.258740;1.517978;0.198106;-0.633203;0.510191;0.241475;-0.529575;0.230251;1.531120;0.210321;-0.752545;0.425207;0.169704;-0.473368;0.191495;1.557784;0.248101;-0.733869;0.349376;0.136296;-0.566390;78;0.296533;1.482350;0.197227;-0.684962;0.439101;0.394914;0.426687
NA;39397;8;0.052849;1.664866;-0.036032;0.998626;0.031832;0.041627;0.000319;0.253607;1.641708;0.220344;-0.661797;0.451583;0.403365;0.442033;0.264920;1.579849;0.206588;-0.661704;0.487346;0.403982;0.401796;0.271264;1.519896;0.199356;-0.683818;0.438562;0.396841;0.427286;0.259304;1.617929;0.214387;-0.675634;0.442540;0.431055;0.402330;0.251583;1.663954;0.226551;-0.661797;0.451583;0.403365;0.442033;0.216880;1.580968;0.248599;-0.677456;-0.473752;0.556721;-0.081696;0.276819;1.575406;0.225926;-0.805532;0.104809;0.525129;0.253717;0.281103;1.514925;0.212940;-0.683818;0.438562;0.396841;0.427286;0.241577;1.594756;0.244885;-0.751400;-0.304568;0.584941;-0.021910;0.198747;1.562523;0.247736;-0.677456;-0.473752;0.556721;-0.081696;0.286650;1.529027;0.211529;-0.683818;0.438562;0.396841;0.427286;0.236285;1.553213;0.266785;-0.491445;-0.527630;0.691459;-0.044431;0.281326;1.546260;0.258359;-0.741162;0.028809;0.559673;0.369616;0.289078;1.507709;0.232122;-0.637225;0.269897;0.386813;0.609488;0.255612;1.560780;0.270189;-0.639002;-0.388020;0.656010;0.103770;0.220937;1.540774;0.255530;-0.491445;-0.527630;0.691459;-0.044431;2023/04/27 13:57:48.7183;0.223474;1.560243;0.256640;-0.516558;-0.585503;0.607116;-0.147528;0.280537;1.562917;0.243073;-0.793274;0.011816;0.542979;0.275227;0.289591;1.511233;0.223815;-0.683818;0.438562;0.396841;0.427286;0.246013;1.575744;0.259632;-0.667501;-0.414076;0.618798;-0.008496;0.210647;1.540795;0.246912;-0.516558;-0.585503;0.607116;-0.147528;2662f340-d2ea-4524-82e8-e01dffae0cab;0.206990;1.548190;0.230067;-0.732970;0.351431;0.137856;-0.565904;0.258672;1.518263;0.197799;-0.632235;0.511570;0.242606;-0.528884;0.230126;1.531402;0.209881;-0.751617;0.426893;0.171306;-0.472746;0.191160;1.558098;0.247423;-0.732970;0.351431;0.137856;-0.565904;89;0.296481;1.482648;0.197131;-0.683818;0.438562;0.396841;0.427286
NA;39398;9;0.052931;1.665420;-0.035877;0.998553;0.033487;0.042069;-0.000412;0.253434;1.642009;0.219867;-0.660707;0.451068;0.404987;0.442707;0.264800;1.580133;0.206233;-0.660574;0.486938;0.405561;0.402559;0.271193;1.520171;0.199115;-0.682756;0.438063;0.398633;0.427827;0.259154;1.618223;0.213963;-0.674474;0.442142;0.432663;0.402986;0.251384;1.664262;0.226039;-0.660707;0.451068;0.404987;0.442707;0.216583;1.581381;0.248088;-0.677119;-0.472344;0.558270;-0.082071;0.276620;1.575719;0.225627;-0.804410;0.104937;0.526728;0.253910;0.280977;1.515222;0.212747;-0.682756;0.438063;0.398633;0.427827;0.241320;1.595114;0.244434;-0.750703;-0.303369;0.586450;-0.022090;0.198407;1.562979;0.247202;-0.677119;-0.472344;0.558270;-0.082071;0.286526;1.529325;0.211333;-0.682756;0.438063;0.398633;0.427827;0.235908;1.553575;0.266351;-0.490925;-0.526727;0.692445;-0.045510;0.280999;1.546619;0.258118;-0.740015;0.028379;0.561584;0.369048;0.288874;1.508035;0.231966;-0.636328;0.268987;0.388603;0.609689;0.255225;1.561141;0.269813;-0.638108;-0.387568;0.657326;0.102620;0.220578;1.541134;0.255073;-0.490925;-0.526727;0.692445;-0.045510;2023/04/27 13:57:48.7294;0.223138;1.560569;0.256137;-0.515840;-0.584776;0.608055;-0.149050;0.280269;1.563255;0.242806;-0.792175;0.011482;0.544891;0.274628;0.289420;1.511548;0.223656;-0.682756;0.438063;0.398633;0.427827;0.245663;1.576075;0.259198;-0.666551;-0.413615;0.620111;-0.009783;0.210344;1.541109;0.246389;-0.515840;-0.584776;0.608055;-0.149050;2662f340-d2ea-4524-82e8-e01dffae0cab;0.206765;1.548454;0.229535;-0.732101;0.353249;0.139303;-0.565543;0.258607;1.518530;0.197514;-0.631311;0.512759;0.243692;-0.528336;0.230006;1.531658;0.209479;-0.750699;0.428426;0.172845;-0.472257;0.190844;1.558373;0.246802;-0.732101;0.353249;0.139303;-0.565543;100;0.296431;1.482930;0.197040;-0.682756;0.438063;0.398633;0.427827
NA;39399;10;0.052953;1.665141;-0.035808;0.998480;0.034923;0.042631;-0.000908;0.253264;1.642292;0.219421;-0.659704;0.450567;0.406496;0.443330;0.264685;1.580402;0.205896;-0.659553;0.486508;0.407052;0.403246;0.271124;1.520432;0.198888;-0.681760;0.437596;0.400318;0.428320;0.259007;1.618500;0.213564;-0.673413;0.441737;0.434167;0.403586;0.251190;1.664552;0.225561;-0.659704;0.450567;0.406496;0.443330;0.216304;1.581781;0.247611;-0.676848;-0.470949;0.559741;-0.082304;0.276430;1.576018;0.225342;-0.803362;0.105080;0.528183;0.254147;0.280858;1.515504;0.212564;-0.681760;0.437596;0.400318;0.428320;0.241080;1.595457;0.244010;-0.750079;-0.302184;0.587857;-0.022154;0.198083;1.563425;0.246705;-0.676848;-0.470949;0.559741;-0.082304;0.286406;1.529608;0.211147;-0.681760;0.437596;0.400318;0.428320;0.235553;1.553923;0.265944;-0.490578;-0.525738;0.693387;-0.046351;0.280691;1.546960;0.257887;-0.738942;0.028005;0.563355;0.368527;0.288680;1.508346;0.231816;-0.635489;0.268135;0.390286;0.609864;0.254862;1.561486;0.269457;-0.637314;-0.387069;0.658546;0.101612;0.220231;1.541487;0.254650;-0.490578;-0.525738;0.693387;-0.046351;2023/04/27 13:57:48.7406;0.222820;1.560873;0.255660;-0.515170;-0.584098;0.608921;-0.150483;0.280015;1.563577;0.242552;-0.791146;0.011125;0.546695;0.274023;0.289258;1.511847;0.223504;-0.681760;0.437596;0.400318;0.428320;0.245331;1.576386;0.258785;-0.665653;-0.413203;0.621329;-0.011015;0.210058;1.541401;0.245893;-0.515170;-0.584098;0.608921;-0.150483;2662f340-d2ea-4524-82e8-e01dffae0cab;0.206548;1.548694;0.229040;-0.731253;0.354886;0.140663;-0.565278;0.258545;1.518784;0.197246;-0.630422;0.513802;0.244742;-0.527898;0.229892;1.531895;0.209105;-0.749791;0.429840;0.174332;-0.471869;0.190543;1.558620;0.246225;-0.731253;0.354886;0.140663;-0.565278;111;0.296383;1.483198;0.196952;-0.681760;0.437596;0.400318;0.428320
