Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
U,5,0,Static,Right,1,12,0.053681428902368024,0.0998272156127777,0.03646300323615707,0.11642478136977545,0.01886672674313165,0.055671895180602546,0.08479105286526406,0.09567297074931878,0.05208151734540773,0.045324409681759825,0.07725259364577998,0.08898533853955948,0.09054108541982467,0.07849921669672894,0.06819766649966841
U,5,1,Static,Right,2,33,0.05362468384055989,0.09987261572122767,0.036476980206700226,0.11643853395676182,0.018898117498841096,0.05566627234690684,0.08479200454052263,0.09567521134024205,0.052058637064371895,0.04526979016960427,0.07722172285697858,0.08899420150212047,0.0905440557684491,0.07850664366153992,0.06820278728175276
U,5,2,Static,Right,3,44,0.05352083357908393,0.09992725406514477,0.03649034684680319,0.11645781563295787,0.018955266840643484,0.055656493071338985,0.08479348364113841,0.09567984400593478,0.05200889343179685,0.04516463297758549,0.07715718529728775,0.08901113738179069,0.09054752826002492,0.0785179359700699,0.06821032174092126
U,5,3,Static,Right,4,56,0.053447910239783875,0.09993196926409506,0.036396615048655295,0.11648850919296727,0.0189406485897394,0.055651805846710804,0.08479354684762293,0.09568186045954577,0.05193465353692082,0.04508882685322386,0.07712242440431967,0.08901717875781069,0.09054796313004511,0.07852103900229553,0.06821789549670972
U,5,4,Static,Right,5,66,0.05337517432290036,0.10006027070720923,0.03643151164857152,0.11653657060768503,0.018962289049584812,0.05564505809144236,0.08479517887828292,0.09568431711100826,0.051897672028714245,0.045027636380338736,0.07709131541879405,0.0890223375563684,0.09055133290018436,0.07852849507662803,0.06822582263336956
U,5,5,Static,Right,6,78,0.05330195181229308,0.10021307174715269,0.036492787794302595,0.11658981012935918,0.018990296337866888,0.05563548497137428,0.08479554284276966,0.09568854636789081,0.05186781746902416,0.044967262958734794,0.07705977224207194,0.0890263503070862,0.09055424370508547,0.07853728994560491,0.06823230111171691
U,5,6,Static,Right,7,89,0.05322190272810631,0.10024120592850011,0.036481101984452174,0.1165758839426063,0.019013327352149615,0.05562954590862674,0.08479576708775023,0.0956892245239765,0.05185709509797095,0.044909934769491816,0.07702018194603281,0.08902426613008392,0.09055440325572241,0.07854392173172922,0.0682464533364189
U,5,7,Static,Right,8,101,0.053141030644879225,0.10025975590435088,0.03646895062926815,0.11655196448365844,0.019037937519594858,0.05562502376628701,0.08479554189932398,0.09568937070542372,0.051853969317690665,0.04485647182960328,0.07697865136516743,0.0890231607392143,0.09055509835453754,0.07855175453801144,0.06826100465126483
U,5,8,Static,Right,9,111,0.05305184251277235,0.10026777072419633,0.03645368365474195,0.1165172855717124,0.01906614079985774,0.05561809979673886,0.08479613895691256,0.09569026015744751,0.05185523344851501,0.044799448579195635,0.0769344829644029,0.08901951146237555,0.09055607434623031,0.07855900178210001,0.06827758709854946
U,5,9,Static,Right,10,123,0.05303302014782863,0.10011887221198609,0.03636380784516384,0.11645914335079069,0.019040179358398877,0.05562379550156573,0.08479378270840382,0.09568970020853876,0.051856627213886584,0.044782698958414725,0.07689433631289104,0.08901484656505342,0.09055084444112055,0.07855447229152514,0.0682856492170939
U,5,10,Static,Right,11,133,0.05303849789539673,0.10020469462056145,0.036419231815072665,0.11647357396851887,0.019046576700289145,0.055621688072189986,0.08479465026167632,0.09568971483393605,0.05184406158857546,0.04473617856947545,0.07688035980014661,0.08901001679024666,0.09055190716931368,0.07855505099610088,0.06829351340354374
