Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer8,36,0,Static,Left,1,11,0.10991434394563793,0.049723007582003625,0.041701267127031004,0.04471990430445937,0.06232113865294826,0.05963881562371937,0.08071876039682474,0.0865220441332727,0.08908566172510596,0.07436124816730806,0.0837505229715015,0.08920803887542875,0.0847104560016058,0.08296038855381514,0.07748445762215793
Nummer8,36,1,Static,Left,2,22,0.10954712241314235,0.05004766130400098,0.0417284015270174,0.04426881124448679,0.06204364750721867,0.05964181938036431,0.08068241163351522,0.08655291692947152,0.08906712808887467,0.07435795152503863,0.08374528508519151,0.08924954983079743,0.08477112999718703,0.08295069700731873,0.07749218125075584
Nummer8,36,2,Static,Left,3,33,0.10840930832267122,0.049207178968113975,0.04088509598863631,0.043232617050093076,0.06166055547917159,0.059645451804810665,0.08056270018439056,0.08667974682127304,0.08901402712494239,0.07435009591116876,0.0836406395061635,0.08923952983963986,0.08483309281760261,0.08290789711481031,0.07752049582529762
Nummer8,36,3,Static,Left,4,44,0.10712349634417277,0.04851617405566918,0.04105550357747412,0.042820111968559706,0.06162465108217651,0.059646111809572286,0.08046494748025373,0.0865983291871154,0.08894568662953808,0.0743387121088334,0.08341524046599634,0.08926690639873193,0.08483021299631381,0.08286950443920837,0.07753632091478156
Nummer8,36,4,Static,Left,5,55,0.10580228936558989,0.047815892891380815,0.041267804702939975,0.04242638557548826,0.06160339864001012,0.059647427622655985,0.08036685018090481,0.08650635096338304,0.0888731288354359,0.07432544227920886,0.08317351781667051,0.089293976174208,0.08482252655397625,0.08282989352280984,0.07755063454285858
Nummer8,36,5,Static,Left,6,66,0.10551090085863164,0.047927098076140484,0.0405700218018181,0.0416652838463871,0.061089329420120485,0.05964918267671411,0.08021176244167685,0.08662127881762079,0.08886053867718792,0.07431872826549162,0.08321440201070959,0.0893470563700898,0.08496779915356166,0.08284093250320168,0.07757771600143948
Nummer8,36,6,Static,Left,7,78,0.1052603274553144,0.04804555715152036,0.0405230219751686,0.04136318151448212,0.06095507087191351,0.05965229458285736,0.0801792157856386,0.08664372044181855,0.08883648189229473,0.07431296646615598,0.08320446281900983,0.08936788018633994,0.08500169281255524,0.08283723359697626,0.0775805870434093
Nummer8,36,7,Static,Left,8,88,0.10501560136474963,0.04817280434020845,0.040511148453234495,0.041085945881773236,0.06083465560024153,0.059654796965541636,0.0801514997676277,0.08666157764545945,0.0888128072971461,0.07430869124133464,0.08319365546722894,0.08938696606329122,0.08503184849807731,0.0828333976968226,0.07758337978587926
Nummer8,36,8,Static,Left,9,100,0.10412993269468677,0.047607171329538046,0.04043503884009508,0.04098178959001189,0.06081429336101835,0.05965695611577917,0.08003908380909915,0.08657340461134702,0.08877142659099267,0.0743029178834856,0.08302542890584784,0.08939554235530994,0.08504145729583898,0.08282548579996389,0.07758853733638754
Nummer8,36,9,Static,Left,10,111,0.10311487644855133,0.04692749831388848,0.04036069237513149,0.040918530203319786,0.060815924444178285,0.05965946860306412,0.07991273671324237,0.08646447505189635,0.08872676442314341,0.07429734874139192,0.08282425598820674,0.08940158429804243,0.08504629057166455,0.08281717370811434,0.07759457216197524
