Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer6,36,0,Static,Left,1,11,0.003034287725315486,0.11432032124692434,0.041146734767172004,0.07894555973580786,0.05150265043665232,0.05980996777293901,0.08651399589661778,0.09759399346783607,0.08883098038409794,0.07186222280864961,0.07774500580744723,0.09264920270029309,0.09299162537562199,0.08334436643829021,0.06952320724765225
Nummer6,36,1,Static,Left,2,22,0.0031632176656057214,0.11423049647970542,0.041142515856471364,0.07920357270982153,0.05137079934164935,0.059810041481343265,0.08651379545482912,0.09759494550948816,0.08878614293345559,0.07183493228228172,0.07775861792753265,0.09264548359202407,0.09299205370890559,0.08332371661177859,0.06950522677468214
Nummer6,36,2,Static,Left,3,33,0.0032078486560309957,0.11417282990711951,0.04111896358129664,0.07928823534421744,0.05126373958267192,0.059810201253632254,0.08651376856893955,0.09759433637768122,0.08875190382746721,0.07182192666588663,0.07774962344603348,0.09263891623394577,0.09299257773607521,0.0833183150753782,0.06949952583291487
Nummer6,36,3,Static,Left,4,44,0.0032261247651013706,0.11412639831783,0.04108933619566031,0.07930991204761234,0.051163542039229536,0.059809112992921167,0.08651252350960532,0.09759411122603665,0.08871873421098844,0.07181416100603,0.07773221387558693,0.0926299755694666,0.09299243094467419,0.08331855040145617,0.06949778191424522
Nummer6,36,4,Static,Left,5,60,0.0032360747828194232,0.11408929639979383,0.04105550926489648,0.0792846637187798,0.05106985914411755,0.05980910449923155,0.08651134436592707,0.09759194133226379,0.08868889410179837,0.07181091918364506,0.0777072715645068,0.09262186352584362,0.0929927367808906,0.08332419133120947,0.06950009368339022
Nummer6,36,5,Static,Left,6,68,0.0032686067368223734,0.1140102462456773,0.04106498036039959,0.07964844208143683,0.05074135848595319,0.059808046724500304,0.0865116269295636,0.09759057051272944,0.08861063871793277,0.0717846108716903,0.07775128511478124,0.09262424118987438,0.0929924164273626,0.08330225842676779,0.06949242886818682
Nummer6,36,6,Static,Left,7,79,0.003320777770342387,0.11393054302073705,0.04107489963469174,0.08000794436804397,0.05040645698717576,0.059807372271317785,0.08651133470823359,0.09758967486880983,0.08853082937033854,0.07175708657686711,0.07779455309338827,0.0926256209209958,0.0929915870442053,0.08328010576362167,0.0694844470223373
Nummer6,36,7,Static,Left,8,89,0.003383837762068367,0.11411951010672976,0.041007955947596264,0.07963881876321362,0.0506949377946162,0.05980740115570978,0.08651153197695659,0.09759031411979363,0.08857105550912223,0.0717535371183888,0.07775883055962199,0.09262322549987125,0.09299424551551573,0.08330423259955053,0.06949251540993463
Nummer6,36,8,Static,Left,9,100,0.0035692385742620483,0.11392225972565667,0.04092525833760858,0.07934920644215673,0.05115282721414325,0.059806248987877564,0.08651300874435011,0.09759051500530168,0.08861755086324608,0.0717111851038595,0.0777632894880354,0.09261195640952634,0.09299361698525349,0.08330866915873766,0.06947074501543798
Nummer6,36,9,Static,Left,10,111,0.0037668265157821896,0.11370858191447127,0.040841843114629406,0.07905586403297346,0.05162094026652369,0.059804970713143904,0.08651315541002991,0.09759076253928956,0.08866419841739963,0.07166564064459342,0.07776763226432963,0.09260004510258084,0.09299511425338432,0.08331456666754018,0.06944879772897443
Nummer6,36,10,Static,Left,11,122,0.0037666530235740516,0.11374841943956848,0.04093316539189217,0.07944940519601137,0.051188779444327294,0.059804770528779735,0.08651342555927358,0.09759047413554248,0.08857464062021357,0.07165852828519437,0.07780238429508443,0.09260508651796619,0.09299308555478733,0.08329360309771697,0.06944894905612331
Nummer6,36,11,Static,Left,12,133,0.0037690066330533004,0.11380747976736864,0.04094394483925551,0.0796229211408373,0.0510013982945566,0.05980584194708742,0.0865135911461315,0.097589624233317,0.08853083604597897,0.07164787045683914,0.07780365367384745,0.09260503334592554,0.09299240249074107,0.08329186905694932,0.06945884492992951
Nummer6,36,12,Static,Left,13,144,0.003769514292319432,0.11386356506363217,0.04095215853895859,0.07979211147099691,0.050818255312436826,0.0598060395110728,0.08651261091887129,0.09758929798394907,0.08848742085177984,0.07163824672617274,0.07780427557017676,0.09260619405849695,0.0929918988998504,0.08329156832477114,0.06947018668464916
