Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer1,36,0,Static,Left,1,11,0.12644371785502034,0.08092411073345203,0.01657207741956327,0.017002677230365824,0.01645046303299691,0.0591641278647796,0.04487253102957311,0.055850788615739326,0.05603226076110081,0.04672883381810421,0.07948488224184506,0.07507277517182906,0.0682857582296631,0.061903370699825384,0.057513465153822885
Nummer1,36,1,Static,Left,2,22,0.12643834499865952,0.08093042768946684,0.016580165921968246,0.01698266533851499,0.016437381725810413,0.05916570767767427,0.044855458798233286,0.055894626235444105,0.05602355766104111,0.046695211467558395,0.07952610133786255,0.07507329675723584,0.06826690249308222,0.06190311874211183,0.05751933822637392
Nummer1,36,2,Static,Left,3,33,0.12640307594754158,0.08089617329021187,0.01661818503928755,0.01698067551659836,0.016426494300367155,0.05916939305924975,0.04484975911863966,0.055904314305785005,0.05598766331076876,0.046652766841849796,0.07953601199456772,0.07511913091217183,0.06826877227547011,0.06190282557363601,0.057547329086587495
Nummer1,36,3,Static,Left,4,44,0.12636324689164977,0.08085447128019584,0.016664603925686368,0.016980446077768222,0.016413926830591327,0.05917437794349849,0.04484313059990349,0.0559090877854397,0.055945728666270816,0.04660955212185587,0.0795442336690726,0.07517143215344506,0.06827173880896838,0.06190294669076749,0.05757947993860312
Nummer1,36,4,Static,Left,5,55,0.12632021427309237,0.08080952676510354,0.01671512731031397,0.01698270325949303,0.016401244495464342,0.05917998349104195,0.04483963440974955,0.05590829764891792,0.05589939987155499,0.04656500777407862,0.07954877058132341,0.07523066977636189,0.0682764335477477,0.06190300384472469,0.05761577261479708
Nummer1,36,5,Static,Left,6,66,0.1263359337401676,0.08076309831847715,0.0167101680123211,0.016963427100677393,0.016425353207770166,0.05918331633999565,0.04478490764755463,0.0558845835808052,0.05589420250795249,0.046578469843909655,0.07958426710097917,0.07524184247478259,0.06830122075775807,0.061902596149111554,0.05757945304533555
Nummer1,36,6,Static,Left,7,77,0.1263259690404153,0.0807456516600119,0.016705460125360262,0.016972945059711905,0.016449467772545093,0.059183224160229614,0.04478030001016074,0.05590508339140553,0.055903058198993,0.046543162645011606,0.07958653481588464,0.07526359529679673,0.06832537644243174,0.06190241320821025,0.057576083958532656
Nummer1,36,7,Static,Left,8,88,0.12631320887777325,0.08072889265312633,0.01670152250544836,0.01698404418859071,0.016472722331175207,0.059184618119913435,0.04477719683052972,0.0559257426951131,0.055909286178594704,0.04650364513669871,0.07958584573905073,0.07528775778305533,0.06834985508397215,0.06190252179838877,0.05757615055732712
Nummer1,36,8,Static,Left,9,100,0.12620033293933897,0.0806168642592851,0.016743298241385974,0.01695392644787634,0.016467404683191644,0.05918972867820901,0.04477097840119204,0.055942030924877956,0.055916816620762685,0.046478592029019154,0.07959136566864529,0.0753372430475127,0.0683572060649059,0.06190195254594158,0.05757335926450703
Nummer1,36,9,Static,Left,10,111,0.1261648848372636,0.08057639502980998,0.016770594443847184,0.016954836537106624,0.016472491979053993,0.05919243260755548,0.04475378538179758,0.05596151467749962,0.05591652533911595,0.046433068281129065,0.07959777206052937,0.07537359310129776,0.06837242153821961,0.06190265481382847,0.05758145625980643
