Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer7,36,0,Static,Left,1,11,0.07728218955231538,0.06333008066472035,0.07114345877169594,0.04472828810719238,0.04937359545344049,0.05960865739135554,0.0822962909674549,0.08452354176204399,0.08840183968673963,0.07289926579877198,0.08020291937953376,0.09030440299896791,0.08312200306777981,0.08205164526686841,0.07741801953679772
Nummer7,36,1,Static,Left,2,21,0.07713520722082752,0.0635720077392558,0.07145811072929373,0.04500283277750416,0.049226412889829756,0.05960933582082594,0.08233805575795435,0.08454190540199569,0.08843358462710867,0.0728884810103763,0.08017454521854178,0.09030010592463335,0.08309797848925107,0.08206581071311,0.0774120396385473
Nummer7,36,2,Static,Left,3,33,0.07705144922063437,0.06350554434063219,0.07165148971933526,0.04531858123330867,0.04916908663987971,0.05961079819126738,0.08235845467831457,0.08455153666847222,0.08848102769520709,0.07288952160633226,0.08013336468662739,0.09029673944279493,0.08305910865161038,0.08206563360506035,0.07741736072096501
Nummer7,36,3,Static,Left,4,44,0.0771323172412187,0.06345088656591026,0.07172789352127937,0.04563530770138391,0.04922675907471467,0.059611072151069255,0.0823797976266027,0.08456465427706784,0.08852146605767432,0.07289233317023125,0.08011125046458839,0.0902805765931965,0.08301791259722213,0.08207155032652912,0.07742311843370817
Nummer7,36,4,Static,Left,5,55,0.07724992119737083,0.06339315109694423,0.07178531028002871,0.045960375977574366,0.04930925394892929,0.05961159127216787,0.0824027109080763,0.08458015198023705,0.08856191457392959,0.07289919363751561,0.08009426724803723,0.09026254051930956,0.08297576758307212,0.0820787956356574,0.07743024234754795
Nummer7,36,5,Static,Left,6,66,0.07714049606400002,0.06324676892142399,0.07177413676945206,0.04627003204018769,0.04922089966670661,0.059611443683239264,0.08243487687259572,0.08456036756069595,0.08859111731432207,0.07289611332574611,0.08004976359115616,0.09024540016532681,0.08295694952202615,0.08209472414838839,0.07743829550680978
Nummer7,36,6,Static,Left,7,77,0.0771524613282039,0.0633272759164642,0.07189702316507966,0.04647684754799965,0.04918191999098856,0.059610274064124245,0.08248005831714701,0.08457108656036054,0.0886146499513483,0.07289685630395874,0.08004427313056196,0.0902333402074865,0.08293010060285703,0.0821014847795093,0.07743824051461917
Nummer7,36,7,Static,Left,8,89,0.07717133860443263,0.06342352615552052,0.07202014447361234,0.04665557991280361,0.049147492194414166,0.059609822772761126,0.08252422580067019,0.08458190460139806,0.08863431160673617,0.07289536035304299,0.08004258417867331,0.09022275975051972,0.08290629646775925,0.08210529162605781,0.0774371932471729
Nummer7,36,8,Static,Left,9,99,0.0772057497599758,0.0635502312269594,0.07215799795587466,0.04682236002168194,0.049117563966467236,0.059608527074572086,0.08257143157896685,0.08459531044331002,0.08865441997441516,0.07289520240729155,0.08004550624488559,0.09021270379497569,0.08288172711158973,0.08210795101572078,0.0774334385133452
Nummer7,36,9,Static,Left,10,111,0.07728827797279479,0.06366365796119476,0.07214990512814283,0.04680803898904555,0.04904461231368844,0.05960859523592221,0.08257909205725138,0.08459657253695323,0.08866472589480003,0.07289679027913364,0.08006948900798602,0.0902175588951507,0.08290438761609671,0.08211459461630435,0.07744085263606017
Nummer7,36,10,Static,Left,11,122,0.07737850877343144,0.06379140270443966,0.07214382951438042,0.046780010645573786,0.04896899845820822,0.0596088520607468,0.08258626843489161,0.0845986262654424,0.08867243029262252,0.07289826370360283,0.08009698832665318,0.09022285230472374,0.0829293873786609,0.08211970068138354,0.07744754870878749
Nummer7,36,11,Static,Left,12,133,0.07724379382189875,0.06378408850175733,0.07219272383003707,0.04670318742869694,0.04889936042526523,0.05961232644344614,0.08261306161860855,0.08461912646677462,0.0886676747636927,0.0728945382659086,0.0801061413001525,0.09021326117040664,0.08289728883986502,0.08209812660469172,0.07744282167509128
Nummer7,36,12,Static,Left,13,144,0.07726455638907143,0.06385197514564436,0.07237269476812368,0.04677088318601648,0.04896242751334946,0.059613468352378345,0.08264280690417028,0.08459007817705336,0.08865861404849501,0.07289217482007233,0.08008616790058057,0.0902159673284059,0.08289161897924292,0.08210310109246773,0.07744019549303832
Nummer7,36,13,Static,Left,14,156,0.07730890146031051,0.06392807043075828,0.07259069943870211,0.046871032386752484,0.049062147466249366,0.059615056495821724,0.08267339075542982,0.08455054001601646,0.08864681410518938,0.07288947220278119,0.08005521703174616,0.09022021592747378,0.08288973387579415,0.08211293628899165,0.07743879917069994
Nummer7,36,14,Static,Left,15,167,0.07706012746550582,0.06378195993382452,0.07251909922909959,0.04679671580356892,0.04901614202484727,0.059617166806214476,0.08268416794042244,0.08453436539065041,0.0886163396671291,0.0728820419239199,0.07999284031711841,0.09022036983409032,0.0829153129765547,0.0821291526377815,0.07743395272101254
Nummer7,36,15,Static,Left,16,178,0.07697472871663788,0.0638753842415056,0.07265209047233248,0.0468230397240503,0.049051463362472625,0.05962002722240245,0.082687733050314,0.08449636215246192,0.08859756399585698,0.07287495630873496,0.07994882409391647,0.09023409247618104,0.08293374962583078,0.08214420202302773,0.07742986304391866
Nummer7,36,16,Static,Left,17,189,0.07691119885946389,0.0640144494782233,0.07282213376439878,0.046868786212147635,0.049102515383633825,0.059622242401640574,0.08268782817924283,0.08445388318484828,0.08858055632022184,0.07286693479212651,0.07990295681012073,0.09025131336440495,0.08295302738899908,0.0821599060734614,0.07742437472785958
