Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer0,36,0,Static,Left,1,10,0.048538281026422846,0.006259909504138194,0.016571363401965432,0.014535279942264653,0.017705624078241326,0.05981813770086792,0.06948973801936512,0.0735554317096977,0.07301351274935346,0.06565498781509298,0.08149048750007576,0.08727863152570628,0.08973996662580172,0.08399198296861429,0.07603753250204802
Nummer0,36,1,Static,Left,2,22,0.04933939217298892,0.006333972687026691,0.016504501476869878,0.0145391942348949,0.017794334885013256,0.05981791755820323,0.06959901830485828,0.07372617266615701,0.07315183238306479,0.06577249531529125,0.08164332955606352,0.08735748024639918,0.08975089905399286,0.08399810277619378,0.07603709653189027
Nummer0,36,2,Static,Left,3,33,0.050235979616207356,0.006620612131819828,0.016432258761351105,0.01454454942581582,0.017893209466163452,0.05981949550104871,0.06971467565010972,0.07390373986477271,0.07329706928656839,0.06589690612616042,0.08181295384595287,0.08744128444848019,0.08976015384902157,0.08400427201636848,0.07603771531286305
Nummer0,36,3,Static,Left,4,44,0.05120694993846051,0.0071304410102040645,0.01636080838467339,0.014552160148926385,0.017999182453656035,0.05981937429462125,0.06983558563511873,0.07408560001781726,0.07344869064183515,0.0660266309075361,0.081995130660302,0.08752962125475013,0.0897691381544904,0.084009927853796,0.07603760576188598
Nummer0,36,4,Static,Left,5,55,0.05068099711923593,0.006772821420944152,0.016473478230173515,0.014576570001203937,0.017969164170879005,0.059819231506263885,0.06967610891833728,0.07407093755313215,0.07345710553785798,0.06604403119889021,0.08185089948803255,0.08751216229187808,0.0897759497304262,0.08401321591868748,0.07602858749838783
Nummer0,36,5,Static,Left,6,66,0.050205726466211,0.006549190026255166,0.016463905885299522,0.01454247121365554,0.017900304019764626,0.05981882062528483,0.06965646982872443,0.07407080380284806,0.07345709487857527,0.06601300845287993,0.0817633217096761,0.08750369136213611,0.08976649309179889,0.0839991664303877,0.07601172794378508
Nummer0,36,6,Static,Left,7,77,0.049795979476258904,0.006370178725907155,0.016446074121199833,0.014508777550159096,0.017837691246346835,0.05981849417195334,0.06964685303730526,0.07407789390229719,0.07346202960033156,0.06598773890655747,0.08168941210462952,0.08749908437235202,0.08975633706318455,0.08398273376117255,0.07599464704174885
Nummer0,36,7,Static,Left,8,88,0.04977316804263118,0.006460971211822573,0.016408626785931822,0.014496396310807751,0.017843393427260466,0.0598193394396829,0.0696188751776413,0.07411417927090605,0.07350675177832305,0.06600630258543494,0.08169093375644573,0.08755854262149416,0.08977141297205919,0.08398484085833594,0.07599149495831753
Nummer0,36,8,Static,Left,9,100,0.04968371489733833,0.006556714497368336,0.016428250241580854,0.014469368818300257,0.01780434854185911,0.05981883741765641,0.06959869718608241,0.07415731905213403,0.07352728813168624,0.06601480084799162,0.081712557254072,0.08755522536662204,0.08976652821625655,0.08397763872007831,0.07597404025718256
Nummer0,36,9,Static,Left,10,111,0.0496196616776052,0.006659920495020937,0.01645238636186251,0.014443547521298231,0.017767563648401572,0.059818996631504806,0.06958362056547505,0.07419959332772652,0.0735460754153476,0.06602578934779949,0.0817385552172291,0.08754755311829118,0.08976145592067901,0.08397111518849805,0.07595738802117945
Nummer0,36,10,Static,Left,11,122,0.04975367873836065,0.006802390241672411,0.016469472274484087,0.014427926600866807,0.01777695699494158,0.059819026789141395,0.06961701884596896,0.07431419769465326,0.07362049744466558,0.06609576973604275,0.08177860869445013,0.08757407521635616,0.0897772937551584,0.08397641801124874,0.07594603013983021
Nummer0,36,11,Static,Left,12,133,0.04993531611995664,0.0069847276969113034,0.016491803358032152,0.0144127696505564,0.017792332786905687,0.059820020678699175,0.06966154463547301,0.07444196704144779,0.07370546988521269,0.06617873462827768,0.0818264010512499,0.08760445080588082,0.08979673135476582,0.0839857074745459,0.07593429207545167
Nummer0,36,12,Static,Left,13,144,0.0501562074921938,0.007207147077727767,0.016516226869354885,0.014400395619565487,0.01781268752883739,0.059818848601423426,0.06971295467845268,0.07458209842851031,0.073796448329171,0.06627011547447308,0.08188157441085259,0.08763681025687779,0.08981813621424119,0.08399583940291322,0.07592396157999129
