Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;21417;1;0.028466;1.617025;0.098560;0.974866;0.222577;-0.007219;-0.006686;0.116990;1.530253;0.373598;-0.817155;0.043689;0.535266;0.209379;0.135170;1.475176;0.353014;-0.654687;0.505702;0.346908;0.441934;0.137837;1.413816;0.339351;-0.682186;0.445177;0.362249;0.453008;0.134875;1.514531;0.363082;-0.788005;0.199674;0.508077;0.284669;0.097009;1.538236;0.384185;-0.817155;0.043689;0.535266;0.209379;0.110184;1.493103;0.397279;-0.472019;-0.691435;0.511652;-0.193205;0.147659;1.468905;0.372441;-0.740388;0.337889;0.374066;0.444670;0.147097;1.407210;0.353144;-0.682186;0.445177;0.362249;0.453008;0.136008;1.507205;0.395054;-0.733096;-0.339232;0.589253;0.016507;0.103461;1.470151;0.385253;-0.472019;-0.691435;0.511652;-0.193205;0.153899;1.420972;0.355414;-0.682186;0.445177;0.362249;0.453008;0.114597;1.453440;0.419778;-0.332808;-0.621758;0.696372;-0.133123;0.151043;1.437167;0.404647;-0.729402;0.148634;0.431849;0.509301;0.155389;1.397954;0.375766;-0.625587;0.279883;0.355395;0.635611;0.135296;1.458776;0.423825;-0.612650;-0.392567;0.662489;0.177933;0.106358;1.439824;0.402463;-0.332808;-0.621758;0.696372;-0.133123;2023/05/02 10:43:28.2274;0.110512;1.473400;0.410401;-0.360863;-0.682755;0.589634;-0.236551;0.151045;1.455038;0.389542;-0.752463;0.243503;0.391880;0.470039;0.155945;1.401896;0.367307;-0.682186;0.445177;0.362249;0.453008;0.135973;1.485731;0.413528;-0.664183;-0.386160;0.637045;0.062572;0.106213;1.453041;0.394622;-0.360863;-0.682755;0.589634;-0.236551;cac30bdb-35e1-45ca-8340-45cec70e4348;0.093974;1.462955;0.363213;-0.940529;-0.064020;-0.064954;-0.327244;0.125523;1.413738;0.334465;-0.659076;0.672046;0.157394;-0.298664;0.104318;1.441314;0.336107;-0.897217;0.349798;0.056525;-0.263529;0.098186;1.462206;0.389235;-0.940529;-0.064020;-0.064954;-0.327244;7;0.160139;1.373038;0.338387;-0.682186;0.445177;0.362249;0.453008
NA;21418;2;0.028554;1.617249;0.098953;0.975224;0.220998;-0.007023;-0.007026;0.116859;1.530125;0.374292;-0.819328;0.043472;0.532643;0.207615;0.135103;1.475116;0.353603;-0.656543;0.506687;0.345666;0.439014;0.137796;1.413736;0.340053;-0.683534;0.446929;0.360744;0.450443;0.134737;1.514473;0.363660;-0.790230;0.199666;0.505892;0.282387;0.096919;1.538035;0.385010;-0.819328;0.043472;0.532643;0.207615;0.110433;1.493097;0.398014;-0.474225;-0.692168;0.509229;-0.191577;0.147740;1.468904;0.372954;-0.741674;0.340062;0.371903;0.442681;0.147173;1.407174;0.353790;-0.683534;0.446929;0.360744;0.450443;0.136218;1.507236;0.395580;-0.735506;-0.339001;0.586373;0.016648;0.103664;1.470114;0.386073;-0.474225;-0.692168;0.509229;-0.191577;0.153963;1.420955;0.355965;-0.683534;0.446929;0.360744;0.450443;0.115053;1.453470;0.420556;-0.335719;-0.622555;0.694499;-0.131864;0.151413;1.437228;0.405189;-0.731249;0.150828;0.429762;0.507770;0.155643;1.397975;0.376344;-0.627244;0.282226;0.354065;0.633681;0.135772;1.458847;0.424442;-0.615558;-0.391909;0.660097;0.178235;0.106717;1.439806;0.403324;-0.335719;-0.622555;0.694499;-0.131864;2023/05/02 10:43:28.2401;0.110900;1.473425;0.411165;-0.363249;-0.683834;0.587478;-0.235143;0.151272;1.455073;0.390055;-0.753891;0.245969;0.389583;0.468373;0.156132;1.401904;0.367876;-0.683534;0.446929;0.360744;0.450443;0.136361;1.485806;0.414090;-0.666849;-0.385849;0.634426;0.062744;0.106536;1.453029;0.395454;-0.363249;-0.683834;0.587478;-0.235143;cac30bdb-35e1-45ca-8340-45cec70e4348;0.094015;1.462765;0.364281;-0.939789;-0.064926;-0.069345;-0.328288;0.125438;1.413621;0.335279;-0.659111;0.670712;0.155258;-0.302675;0.104172;1.441138;0.337092;-0.896999;0.348757;0.052844;-0.266399;0.098458;1.462053;0.390265;-0.939789;-0.064926;-0.069345;-0.328288;20;0.160187;1.373006;0.338975;-0.683534;0.446929;0.360744;0.450443
NA;21419;3;0.028617;1.617431;0.099306;0.975400;0.220217;-0.006643;-0.007411;0.116923;1.530079;0.374302;-0.819350;0.043068;0.532672;0.207539;0.135195;1.475093;0.353588;-0.656736;0.506419;0.345702;0.439008;0.137876;1.413711;0.340048;-0.683487;0.446938;0.360739;0.450510;0.134812;1.514444;0.363665;-0.790326;0.199247;0.505951;0.282312;0.096976;1.537971;0.385021;-0.819350;0.043068;0.532672;0.207539;0.110543;1.493091;0.397999;-0.474244;-0.692094;0.509341;-0.191495;0.147829;1.468879;0.372940;-0.741554;0.340234;0.371769;0.442861;0.147255;1.407149;0.353785;-0.683487;0.446938;0.360739;0.450510;0.136334;1.507219;0.395564;-0.735515;-0.338884;0.586425;0.016794;0.103768;1.470111;0.386058;-0.474244;-0.692094;0.509341;-0.191495;0.154047;1.420929;0.355951;-0.683487;0.446938;0.360739;0.450510;0.115142;1.453455;0.420542;-0.335722;-0.622476;0.694567;-0.131879;0.151495;1.437202;0.405175;-0.731177;0.150936;0.429733;0.507866;0.155722;1.397948;0.376331;-0.627184;0.282227;0.354070;0.633738;0.135862;1.458827;0.424427;-0.615551;-0.391799;0.660151;0.178302;0.106805;1.439793;0.403310;-0.335722;-0.622476;0.694567;-0.131879;2023/05/02 10:43:28.2544;0.111008;1.473421;0.411151;-0.363260;-0.683758;0.587555;-0.235154;0.151358;1.455047;0.390041;-0.753763;0.246215;0.389454;0.468558;0.156212;1.401877;0.367862;-0.683487;0.446938;0.360739;0.450510;0.136473;1.485794;0.414074;-0.666855;-0.385718;0.634491;0.062827;0.106641;1.453025;0.395440;-0.363260;-0.683758;0.587555;-0.235154;cac30bdb-35e1-45ca-8340-45cec70e4348;0.094111;1.462726;0.364327;-0.939742;-0.065188;-0.069608;-0.328315;0.125515;1.413597;0.335283;-0.659274;0.670488;0.155098;-0.302902;0.104249;1.441112;0.337121;-0.897092;0.348450;0.052567;-0.266545;0.098572;1.462006;0.390308;-0.939742;-0.065188;-0.069608;-0.328315;34;0.160266;1.372979;0.338962;-0.683487;0.446938;0.360739;0.450510
NA;21420;4;0.028719;1.617532;0.099542;0.975375;0.220347;-0.006123;-0.007369;0.116127;1.529650;0.373871;-0.819116;0.040859;0.534319;0.204654;0.134662;1.474740;0.353290;-0.656561;0.505897;0.347627;0.438351;0.137505;1.413337;0.339873;-0.683084;0.446765;0.362443;0.449925;0.134135;1.514106;0.363302;-0.790239;0.197717;0.507825;0.280258;0.096086;1.537402;0.384516;-0.819116;0.040859;0.534319;0.204654;0.109862;1.492771;0.397600;-0.474082;-0.692007;0.508856;-0.193491;0.147265;1.468593;0.372683;-0.741259;0.340068;0.373543;0.441989;0.146863;1.406822;0.353646;-0.683084;0.446765;0.362443;0.449925;0.135625;1.506955;0.395196;-0.735200;-0.338791;0.586925;0.014885;0.103174;1.469749;0.385690;-0.474082;-0.692007;0.508856;-0.193491;0.153621;1.420621;0.355808;-0.683084;0.446765;0.362443;0.449925;0.114531;1.453259;0.420282;-0.336327;-0.622084;0.694411;-0.133000;0.150925;1.436991;0.404993;-0.730944;0.151324;0.430925;0.507075;0.155298;1.397686;0.376240;-0.627150;0.281797;0.355729;0.633032;0.135246;1.458650;0.424170;-0.615852;-0.391199;0.660532;0.177165;0.106206;1.439549;0.403082;-0.336327;-0.622084;0.694411;-0.133000;2023/05/02 10:43:28.2691;0.110355;1.473151;0.410803;-0.363124;-0.683682;0.587007;-0.236944;0.150785;1.454804;0.389821;-0.753503;0.246212;0.391015;0.467675;0.155799;1.401598;0.367764;-0.683084;0.446765;0.362443;0.449925;0.135791;1.485578;0.413753;-0.666677;-0.385617;0.634911;0.061075;0.106065;1.452711;0.395128;-0.363124;-0.683682;0.587007;-0.236944;cac30bdb-35e1-45ca-8340-45cec70e4348;0.093586;1.462361;0.363877;-0.939737;-0.062903;-0.068432;-0.329020;0.125159;1.413188;0.335071;-0.657979;0.671679;0.156215;-0.302504;0.103849;1.440678;0.336773;-0.896274;0.350255;0.053977;-0.266648;0.097949;1.461737;0.389877;-0.939737;-0.062903;-0.068432;-0.329020;49;0.159978;1.372649;0.338933;-0.683084;0.446765;0.362443;0.449925
NA;21421;5;0.028807;1.617553;0.099758;0.975205;0.221112;-0.005859;-0.007171;0.114780;1.528919;0.373163;-0.818787;0.036257;0.537234;0.199130;0.133771;1.474163;0.352807;-0.656262;0.505052;0.350839;0.437212;0.136885;1.412728;0.339578;-0.682432;0.446480;0.365216;0.448954;0.133005;1.513554;0.362705;-0.790220;0.194677;0.511108;0.276447;0.094562;1.536384;0.383679;-0.818787;0.036257;0.537234;0.199130;0.108710;1.492231;0.396946;-0.473734;-0.691944;0.507955;-0.196907;0.146325;1.468125;0.372266;-0.740849;0.339637;0.376604;0.440407;0.146206;1.406290;0.353410;-0.682432;0.446480;0.365216;0.448954;0.134423;1.506515;0.394595;-0.734646;-0.338727;0.587729;0.011601;0.102178;1.469139;0.385086;-0.473734;-0.691944;0.507955;-0.196907;0.152907;1.420118;0.355578;-0.682432;0.446480;0.365216;0.448954;0.113526;1.452966;0.419881;-0.337805;-0.621109;0.694290;-0.134436;0.149974;1.436645;0.404696;-0.730512;0.152258;0.432711;0.505897;0.154586;1.397258;0.376093;-0.627104;0.281094;0.358428;0.631867;0.134241;1.458371;0.423753;-0.616580;-0.389786;0.661093;0.175649;0.105192;1.439184;0.402744;-0.337805;-0.621109;0.694290;-0.134436;2023/05/02 10:43:28.2823;0.109260;1.472702;0.410237;-0.362924;-0.683558;0.586088;-0.239865;0.149828;1.454406;0.389463;-0.753115;0.246107;0.393643;0.466148;0.155105;1.401144;0.367606;-0.682432;0.446480;0.365216;0.448954;0.134647;1.485218;0.413227;-0.666399;-0.385445;0.635577;0.058200;0.105094;1.452190;0.394622;-0.362924;-0.683558;0.586088;-0.239865;cac30bdb-35e1-45ca-8340-45cec70e4348;0.092709;1.461807;0.363049;-0.939870;-0.058495;-0.065993;-0.329951;0.124569;1.412524;0.334701;-0.655696;0.673971;0.158137;-0.301363;0.103201;1.439984;0.336146;-0.894805;0.353772;0.056663;-0.266380;0.096874;1.461361;0.389086;-0.939870;-0.058495;-0.065993;-0.329951;62;0.159488;1.372111;0.338889;-0.682432;0.446480;0.365216;0.448954
NA;21422;6;0.028901;1.617400;0.099651;0.975076;0.221684;-0.005819;-0.006989;0.115339;1.529399;0.373491;-0.818887;0.037668;0.535786;0.202336;0.134053;1.474587;0.352944;-0.656513;0.505183;0.348657;0.438429;0.136960;1.413173;0.339580;-0.682585;0.446584;0.363483;0.450023;0.133451;1.513952;0.362956;-0.790260;0.195636;0.509285;0.279007;0.095202;1.536983;0.384077;-0.818887;0.037668;0.535786;0.202336;0.109165;1.492715;0.397208;-0.474441;-0.691202;0.509383;-0.194100;0.146620;1.468466;0.372369;-0.740656;0.340240;0.374447;0.442104;0.146287;1.406676;0.353380;-0.682585;0.446584;0.363483;0.450023;0.134949;1.506862;0.394809;-0.735136;-0.337776;0.587595;0.014634;0.102467;1.469681;0.385327;-0.474441;-0.691202;0.509383;-0.194100;0.153033;1.420479;0.355559;-0.682585;0.446584;0.363483;0.450023;0.113809;1.453236;0.419960;-0.337141;-0.621114;0.694827;-0.133298;0.150228;1.436901;0.404720;-0.730415;0.151716;0.431838;0.506944;0.154679;1.397567;0.376018;-0.626790;0.281401;0.356771;0.632979;0.134532;1.458600;0.423837;-0.616075;-0.390056;0.661041;0.177012;0.105455;1.439507;0.402788;-0.337141;-0.621114;0.694827;-0.133298;2023/05/02 10:43:28.2958;0.109634;1.473121;0.410446;-0.363852;-0.682735;0.587490;-0.237363;0.150111;1.454697;0.389529;-0.752935;0.246475;0.391947;0.467671;0.155195;1.401471;0.367539;-0.682585;0.446584;0.363483;0.450023;0.135087;1.485512;0.413389;-0.666779;-0.384498;0.635500;0.060880;0.105315;1.452658;0.394809;-0.363852;-0.682735;0.587490;-0.237363;cac30bdb-35e1-45ca-8340-45cec70e4348;0.093056;1.462339;0.363300;-0.940354;-0.061225;-0.066843;-0.327900;0.124631;1.413015;0.334733;-0.657355;0.673130;0.156359;-0.300553;0.103381;1.440560;0.336297;-0.896025;0.352047;0.055108;-0.264887;0.097313;1.461764;0.389320;-0.940354;-0.061225;-0.066843;-0.327900;75;0.159446;1.372492;0.338748;-0.682585;0.446584;0.363483;0.450023
NA;21423;7;0.028941;1.617282;0.099519;0.974788;0.222949;-0.005653;-0.007060;0.114752;1.528958;0.373565;-0.818736;0.034594;0.536812;0.200766;0.133716;1.474290;0.352954;-0.657277;0.503550;0.349717;0.438318;0.136877;1.412910;0.339479;-0.683310;0.444848;0.364711;0.449648;0.132973;1.513634;0.363039;-0.790544;0.192863;0.510507;0.277898;0.094540;1.536392;0.384113;-0.818736;0.034594;0.536812;0.200766;0.108701;1.492286;0.397202;-0.473071;-0.692121;0.509077;-0.194970;0.146258;1.468182;0.372398;-0.741150;0.338730;0.375182;0.441811;0.146190;1.406423;0.353292;-0.683310;0.444848;0.364711;0.449648;0.134450;1.506510;0.394882;-0.734253;-0.339298;0.587843;0.013784;0.102089;1.469254;0.385268;-0.473071;-0.692121;0.509077;-0.194970;0.152880;1.420246;0.355524;-0.683310;0.444848;0.364711;0.449648;0.113377;1.452731;0.419887;-0.335257;-0.622684;0.694213;-0.133922;0.149901;1.436576;0.404706;-0.731021;0.149321;0.432506;0.506212;0.154558;1.397306;0.375950;-0.627710;0.279506;0.357492;0.632500;0.134069;1.458168;0.423833;-0.615085;-0.392323;0.660875;0.176064;0.105120;1.439011;0.402662;-0.335257;-0.622684;0.694213;-0.133922;2023/05/02 10:43:28.3080;0.109204;1.472674;0.410411;-0.362411;-0.683613;0.587094;-0.238017;0.149757;1.454397;0.389543;-0.753379;0.244976;0.392536;0.467250;0.155081;1.401225;0.367479;-0.683310;0.444848;0.364711;0.449648;0.134615;1.485136;0.413427;-0.665891;-0.386067;0.635560;0.060045;0.104970;1.452226;0.394731;-0.362411;-0.683613;0.587094;-0.238017;cac30bdb-35e1-45ca-8340-45cec70e4348;0.092748;1.461928;0.363084;-0.939984;-0.061256;-0.065114;-0.329300;0.124566;1.412719;0.334587;-0.656997;0.673128;0.158661;-0.300136;0.103235;1.440204;0.336100;-0.895712;0.352060;0.057409;-0.265438;0.096919;1.461328;0.389117;-0.939984;-0.061256;-0.065114;-0.329300;87;0.159503;1.372309;0.338651;-0.683310;0.444848;0.364711;0.449648
NA;21424;8;0.028953;1.617282;0.099513;0.974835;0.222737;-0.005396;-0.007451;0.114184;1.528533;0.373621;-0.818597;0.031501;0.537838;0.199091;0.133388;1.474008;0.352954;-0.657960;0.502051;0.350729;0.438204;0.136789;1.412661;0.339379;-0.683968;0.443242;0.365880;0.449284;0.132513;1.513333;0.363105;-0.790829;0.190134;0.511723;0.276727;0.093896;1.535815;0.384130;-0.818597;0.031501;0.537838;0.199091;0.108254;1.491879;0.397186;-0.471775;-0.692990;0.508766;-0.195833;0.145907;1.467913;0.372418;-0.741606;0.337322;0.375896;0.441517;0.146086;1.406183;0.353205;-0.683968;0.443242;0.365880;0.449284;0.133968;1.506178;0.394940;-0.733413;-0.340739;0.588077;0.012935;0.101725;1.468849;0.385203;-0.471775;-0.692990;0.508766;-0.195833;0.152725;1.420023;0.355489;-0.683968;0.443242;0.365880;0.449284;0.112962;1.452260;0.419816;-0.333546;-0.624113;0.693649;-0.134463;0.149582;1.436272;0.404688;-0.731578;0.147114;0.433112;0.505535;0.154433;1.397059;0.375885;-0.628557;0.277748;0.358191;0.632037;0.133624;1.457763;0.423823;-0.614177;-0.394399;0.660711;0.175206;0.104792;1.438550;0.402542;-0.333546;-0.624113;0.693649;-0.134463;2023/05/02 10:43:28.3172;0.108791;1.472256;0.410369;-0.361059;-0.684433;0.586710;-0.238662;0.149413;1.454115;0.389551;-0.753781;0.243602;0.393093;0.466852;0.154962;1.400993;0.367421;-0.683968;0.443242;0.365880;0.449284;0.134161;1.484784;0.413454;-0.665055;-0.387535;0.635619;0.059229;0.104638;1.451819;0.394651;-0.361059;-0.684433;0.586710;-0.238662;cac30bdb-35e1-45ca-8340-45cec70e4348;0.092444;1.461549;0.362853;-0.939658;-0.061118;-0.063390;-0.330590;0.124497;1.412438;0.334441;-0.656588;0.673219;0.160856;-0.299656;0.103091;1.439867;0.335896;-0.895369;0.352223;0.059659;-0.265884;0.096527;1.460930;0.388899;-0.939658;-0.061118;-0.063390;-0.330590;97;0.159543;1.372134;0.338560;-0.683968;0.443242;0.365880;0.449284
NA;21425;9;0.028935;1.617337;0.099533;0.975149;0.221332;-0.005613;-0.008115;0.114962;1.528354;0.375067;-0.820000;0.030895;0.534539;0.202272;0.133797;1.473867;0.353962;-0.659606;0.502314;0.346246;0.438992;0.136894;1.412582;0.340044;-0.685508;0.443416;0.361766;0.450097;0.133157;1.513136;0.364345;-0.792437;0.189843;0.507940;0.279285;0.094773;1.535659;0.385750;-0.820000;0.030895;0.534539;0.202272;0.109074;1.491702;0.398478;-0.472779;-0.693145;0.509628;-0.190551;0.146414;1.467623;0.373314;-0.742483;0.338257;0.371181;0.443312;0.146257;1.405998;0.353776;-0.685508;0.443416;0.361766;0.450097;0.134861;1.505849;0.396102;-0.734809;-0.340484;0.586351;0.017864;0.102307;1.468769;0.386442;-0.472779;-0.693145;0.509628;-0.190551;0.152959;1.419803;0.356085;-0.685508;0.443416;0.361766;0.450097;0.113722;1.451834;0.420852;-0.334185;-0.624223;0.694138;-0.129762;0.150177;1.435795;0.405389;-0.732449;0.147464;0.428906;0.507753;0.154712;1.396722;0.376345;-0.629305;0.278625;0.354043;0.633243;0.134431;1.457234;0.424756;-0.614824;-0.394377;0.658933;0.179627;0.105389;1.438257;0.403550;-0.334185;-0.624223;0.694138;-0.129762;2023/05/02 10:43:28.3304;0.109598;1.471985;0.411567;-0.362413;-0.684463;0.587923;-0.233484;0.149977;1.453720;0.390350;-0.754578;0.244470;0.388511;0.468942;0.155203;1.400700;0.367899;-0.685508;0.443416;0.361766;0.450097;0.135065;1.484349;0.414517;-0.666380;-0.387052;0.634038;0.064218;0.105200;1.451650;0.395785;-0.362413;-0.684463;0.587923;-0.233484;cac30bdb-35e1-45ca-8340-45cec70e4348;0.092918;1.461491;0.364113;-0.939875;-0.065848;-0.065809;-0.328586;0.124568;1.412428;0.335191;-0.659639;0.670649;0.158102;-0.300184;0.103283;1.439934;0.336948;-0.897192;0.348628;0.056552;-0.265156;0.097203;1.460673;0.390122;-0.939875;-0.065848;-0.065809;-0.328586;110;0.159504;1.371983;0.338855;-0.685508;0.443416;0.361766;0.450097
NA;21426;10;0.028878;1.617436;0.099556;0.975281;0.220722;-0.006259;-0.008291;0.115646;1.528176;0.376353;-0.821232;0.030284;0.531607;0.205073;0.134151;1.473729;0.354857;-0.661058;0.502533;0.342238;0.439700;0.136981;1.412502;0.340637;-0.686876;0.443539;0.358124;0.450802;0.133722;1.512946;0.365446;-0.793859;0.189543;0.504569;0.281553;0.095546;1.535497;0.387188;-0.821232;0.030284;0.531607;0.205073;0.109802;1.491541;0.399627;-0.473766;-0.693183;0.510424;-0.185771;0.146854;1.467353;0.374110;-0.743207;0.339175;0.366932;0.444932;0.146401;1.405823;0.354285;-0.686876;0.443539;0.358124;0.450802;0.135654;1.505546;0.397129;-0.736091;-0.340126;0.584795;0.022328;0.102815;1.468695;0.387551;-0.473766;-0.693183;0.510424;-0.185771;0.153158;1.419597;0.356614;-0.686876;0.443539;0.358124;0.450802;0.114389;1.451442;0.421773;-0.334757;-0.624305;0.694569;-0.125520;0.150695;1.435359;0.406010;-0.733216;0.147781;0.425107;0.509743;0.154951;1.396414;0.376753;-0.629974;0.279375;0.350364;0.634293;0.135140;1.456750;0.425584;-0.615394;-0.394343;0.657321;0.183610;0.105910;1.437986;0.404448;-0.334757;-0.624305;0.694569;-0.125520;2023/05/02 10:43:28.3472;0.110312;1.471738;0.412635;-0.363710;-0.684412;0.589024;-0.228792;0.150468;1.453357;0.391059;-0.755250;0.245312;0.384375;0.470824;0.155408;1.400431;0.368324;-0.686876;0.443539;0.358124;0.450802;0.135866;1.483952;0.415458;-0.667602;-0.386516;0.632604;0.068737;0.105689;1.451495;0.396800;-0.363710;-0.684412;0.589024;-0.228792;cac30bdb-35e1-45ca-8340-45cec70e4348;0.093335;1.461423;0.365236;-0.940036;-0.070147;-0.067983;-0.326788;0.124624;1.412408;0.335860;-0.662346;0.668339;0.155654;-0.300652;0.103448;1.439980;0.337886;-0.898804;0.345389;0.053783;-0.264509;0.097802;1.460422;0.391208;-0.940036;-0.070147;-0.067983;-0.326788;127;0.159463;1.371841;0.339119;-0.686876;0.443539;0.358124;0.450802
