Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;58191;1;-0.016603;1.629185;0.058781;0.973399;0.227065;0.022816;-0.020372;-0.060216;1.400304;0.443852;-0.503357;-0.775619;0.276822;-0.261567;-0.025589;1.447051;0.424943;-0.863101;-0.290803;0.411317;-0.036174;0.027588;1.432126;0.394516;-0.870729;0.003834;0.471160;0.140801;-0.053577;1.425450;0.444950;-0.668994;-0.627540;0.356753;-0.177112;-0.057708;1.377706;0.436230;-0.503357;-0.775619;0.276822;-0.261567;-0.044504;1.388331;0.452155;-0.323192;-0.882926;0.227255;-0.253663;-0.011939;1.446261;0.444584;-0.826223;-0.380588;0.414360;-0.028537;0.039269;1.430764;0.407907;-0.870729;0.003834;0.471160;0.140801;-0.042422;1.416258;0.461454;-0.545943;-0.732746;0.347349;-0.210661;-0.036889;1.369072;0.435194;-0.323192;-0.882926;0.227255;-0.253663;0.030850;1.440208;0.417036;-0.870729;0.003834;0.471160;0.140801;-0.011623;1.387881;0.469456;-0.247183;-0.890502;0.364002;-0.115801;0.021011;1.422628;0.464875;-0.831243;-0.361995;0.402766;0.125597;0.053944;1.423600;0.428746;-0.879945;-0.129540;0.337274;0.308484;-0.004013;1.406155;0.478480;-0.539997;-0.756082;0.368418;-0.031805;-0.012111;1.374922;0.449836;-0.247183;-0.890502;0.364002;-0.115801;2023/05/02 10:51:30.6145;-0.027351;1.385264;0.458997;-0.162994;-0.922515;0.264973;-0.228450;0.003715;1.436158;0.456794;-0.831588;-0.389548;0.394981;0.026530;0.049807;1.429278;0.422578;-0.870729;0.003834;0.471160;0.140801;-0.024587;1.409972;0.472853;-0.484155;-0.790802;0.343574;-0.148941;-0.019381;1.372771;0.437495;-0.162994;-0.922515;0.264973;-0.228450;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.041976;1.430710;0.411397;-0.758361;0.062517;0.296917;-0.576906;0.021228;1.424939;0.385363;-0.638765;0.428130;0.502534;-0.395151;-0.012911;1.430155;0.389832;-0.779298;0.227160;0.387947;-0.436567;-0.056545;1.425198;0.432676;-0.758361;0.062517;0.296917;-0.576906;9;0.073639;1.434154;0.389488;-0.870729;0.003834;0.471160;0.140801
NA;58192;2;-0.016766;1.629065;0.058491;0.973618;0.226233;0.022255;-0.019798;-0.060268;1.400264;0.443748;-0.504832;-0.774159;0.276462;-0.263422;-0.025690;1.447040;0.424776;-0.862894;-0.289942;0.412157;-0.038395;0.027576;1.432046;0.394542;-0.870258;0.005248;0.472476;0.139247;-0.053681;1.425427;0.444767;-0.669535;-0.626352;0.356730;-0.179304;-0.057723;1.377631;0.436245;-0.504832;-0.774159;0.276462;-0.263422;-0.044634;1.388404;0.452234;-0.326220;-0.881487;0.227154;-0.254877;-0.012085;1.446352;0.444452;-0.826544;-0.379060;0.414988;-0.030383;0.039228;1.430758;0.407965;-0.870258;0.005248;0.472476;0.139247;-0.042568;1.416381;0.461381;-0.547672;-0.731042;0.347249;-0.212252;-0.037019;1.369018;0.435417;-0.326220;-0.881487;0.227154;-0.254877;0.030776;1.440234;0.417030;-0.870258;0.005248;0.472476;0.139247;-0.011789;1.388063;0.469608;-0.250212;-0.889511;0.363864;-0.117333;0.020847;1.422847;0.464921;-0.831518;-0.360763;0.403893;0.123691;0.053863;1.423705;0.428865;-0.880022;-0.128218;0.338878;0.307056;-0.004190;1.406394;0.478525;-0.542164;-0.754346;0.368650;-0.033441;-0.012270;1.374967;0.450079;-0.250212;-0.889511;0.363864;-0.117333;2023/05/02 10:51:30.6261;-0.027494;1.385382;0.459142;-0.166183;-0.921775;0.264607;-0.229560;0.003553;1.436320;0.456741;-0.832063;-0.388023;0.395595;0.024791;0.049733;1.429351;0.422663;-0.870258;0.005248;0.472476;0.139247;-0.024747;1.410169;0.472859;-0.486221;-0.789332;0.343397;-0.150408;-0.019521;1.372734;0.437732;-0.166183;-0.921775;0.264607;-0.229560;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.042042;1.430581;0.411255;-0.757250;0.065145;0.296855;-0.578106;0.021246;1.424807;0.385409;-0.636815;0.429509;0.502779;-0.396488;-0.012914;1.429973;0.389778;-0.777811;0.229333;0.388230;-0.437830;-0.056677;1.425152;0.432511;-0.757250;0.065145;0.296855;-0.578106;20;0.073637;1.434115;0.389607;-0.870258;0.005248;0.472476;0.139247
NA;58193;3;-0.016799;1.629318;0.058633;0.973956;0.224871;0.021550;-0.019457;-0.060317;1.400220;0.443637;-0.506180;-0.772780;0.276086;-0.265274;-0.025795;1.447035;0.424615;-0.862634;-0.289244;0.412976;-0.040630;0.027558;1.431981;0.394567;-0.869800;0.006584;0.473748;0.137726;-0.053784;1.425400;0.444585;-0.669967;-0.625284;0.356683;-0.181498;-0.057731;1.377554;0.436246;-0.506180;-0.772780;0.276086;-0.265274;-0.044769;1.388477;0.452310;-0.329243;-0.880044;0.227096;-0.256028;-0.012234;1.446445;0.444325;-0.826836;-0.377611;0.415591;-0.032191;0.039181;1.430765;0.408022;-0.869800;0.006584;0.473748;0.137726;-0.042715;1.416504;0.461309;-0.549378;-0.729358;0.347161;-0.213777;-0.037157;1.368968;0.435636;-0.329243;-0.880044;0.227096;-0.256028;0.030696;1.440269;0.417025;-0.869800;0.006584;0.473748;0.137726;-0.011959;1.388244;0.469755;-0.253283;-0.888495;0.363753;-0.118779;0.020682;1.423068;0.464964;-0.831762;-0.359610;0.404986;0.121817;0.053777;1.423819;0.428980;-0.880096;-0.126965;0.340422;0.305653;-0.004369;1.406630;0.478565;-0.544336;-0.752598;0.368876;-0.035000;-0.012437;1.375011;0.450319;-0.253283;-0.888495;0.363753;-0.118779;2023/05/02 10:51:30.6395;-0.027641;1.385501;0.459286;-0.169398;-0.921029;0.264283;-0.230575;0.003389;1.436485;0.456691;-0.832521;-0.386566;0.396160;0.023103;0.049654;1.429434;0.422745;-0.869800;0.006584;0.473748;0.137726;-0.024908;1.410365;0.472865;-0.488283;-0.787873;0.343215;-0.151784;-0.019672;1.372699;0.437966;-0.169398;-0.921029;0.264283;-0.230575;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.042116;1.430457;0.411113;-0.756105;0.067699;0.296876;-0.579299;0.021258;1.424693;0.385453;-0.634886;0.430792;0.503086;-0.397797;-0.012924;1.429803;0.389724;-0.776317;0.231408;0.388577;-0.439080;-0.056816;1.425103;0.432342;-0.756105;0.067699;0.296876;-0.579299;33;0.073627;1.434093;0.389725;-0.869800;0.006584;0.473748;0.137726
NA;58194;4;-0.016760;1.629486;0.058750;0.973994;0.224751;0.021180;-0.019336;-0.059708;1.400516;0.443886;-0.508964;-0.771142;0.276318;-0.264470;-0.025166;1.447309;0.424726;-0.862940;-0.288760;0.412635;-0.041031;0.028211;1.432353;0.394677;-0.869983;0.006134;0.473677;0.136829;-0.053134;1.425688;0.444741;-0.671378;-0.623970;0.356488;-0.181192;-0.057215;1.377801;0.436613;-0.508964;-0.771142;0.276318;-0.264470;-0.044112;1.388744;0.452517;-0.331311;-0.879343;0.227186;-0.255685;-0.011600;1.446748;0.444433;-0.827045;-0.377453;0.415272;-0.032787;0.039840;1.431165;0.408130;-0.869983;0.006134;0.473677;0.136829;-0.042045;1.416790;0.461452;-0.550332;-0.728795;0.346803;-0.213823;-0.036553;1.369156;0.435910;-0.331311;-0.879343;0.227186;-0.255685;0.031337;1.440658;0.417125;-0.869983;0.006134;0.473677;0.136829;-0.011209;1.388518;0.469848;-0.254204;-0.888546;0.363005;-0.118718;0.021367;1.423438;0.465068;-0.831674;-0.360493;0.404701;0.120749;0.054454;1.424255;0.429077;-0.880441;-0.127264;0.340219;0.304761;-0.003648;1.406924;0.478641;-0.544650;-0.752724;0.368110;-0.035469;-0.011695;1.375250;0.450436;-0.254204;-0.888546;0.363005;-0.118718;2023/05/02 10:51:30.6553;-0.026934;1.385769;0.459438;-0.170945;-0.920844;0.264021;-0.230474;0.004045;1.436820;0.456797;-0.832560;-0.386729;0.395967;0.022254;0.050319;1.429862;0.422843;-0.869983;0.006134;0.473677;0.136829;-0.024213;1.410659;0.472973;-0.488977;-0.787588;0.342746;-0.152092;-0.018992;1.372901;0.438149;-0.170945;-0.920844;0.264021;-0.230474;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.041442;1.430686;0.411282;-0.755499;0.067985;0.296902;-0.580042;0.021923;1.425042;0.385573;-0.634550;0.430258;0.503150;-0.398829;-0.012265;1.430081;0.389871;-0.775933;0.231065;0.388374;-0.440116;-0.056146;1.425328;0.432508;-0.755499;0.067985;0.296902;-0.580042;50;0.074275;1.434567;0.389818;-0.869983;0.006134;0.473677;0.136829
NA;58195;5;-0.016737;1.629589;0.058712;0.974014;0.224703;0.020676;-0.019446;-0.060017;1.400064;0.444016;-0.510831;-0.770012;0.274823;-0.265716;-0.025682;1.446982;0.424757;-0.863016;-0.288765;0.412189;-0.043800;0.027690;1.431851;0.394790;-0.870073;0.008799;0.473946;0.135172;-0.053556;1.425268;0.444802;-0.671769;-0.623733;0.355034;-0.183396;-0.057480;1.377315;0.436869;-0.510831;-0.770012;0.274823;-0.265716;-0.044753;1.388630;0.453091;-0.338362;-0.876685;0.227940;-0.254910;-0.012109;1.446550;0.444463;-0.828714;-0.374072;0.414930;-0.033715;0.039325;1.430755;0.408246;-0.870073;0.008799;0.473946;0.135172;-0.042569;1.416757;0.461742;-0.554685;-0.725628;0.346488;-0.213857;-0.037370;1.368772;0.436729;-0.338362;-0.876685;0.227940;-0.254910;0.030822;1.440305;0.417178;-0.870073;0.008799;0.473946;0.135172;-0.011807;1.388457;0.470311;-0.262097;-0.885850;0.363935;-0.118853;0.020875;1.423383;0.465231;-0.832418;-0.358119;0.405793;0.119012;0.053949;1.423987;0.429224;-0.880957;-0.124509;0.340987;0.303544;-0.004159;1.406943;0.478859;-0.549784;-0.748680;0.368678;-0.035954;-0.012450;1.374898;0.451106;-0.262097;-0.885850;0.363935;-0.118853;2023/05/02 10:51:30.6705;-0.027642;1.385673;0.460120;-0.180684;-0.918849;0.265542;-0.229257;0.003545;1.436705;0.456882;-0.834409;-0.382948;0.395790;0.021512;0.049809;1.429552;0.422956;-0.870073;0.008799;0.473946;0.135172;-0.024731;1.410724;0.473314;-0.495261;-0.783676;0.342966;-0.151472;-0.019940;1.372370;0.439010;-0.180684;-0.918849;0.265542;-0.229257;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.041976;1.430246;0.411424;-0.754781;0.072442;0.296295;-0.580747;0.021401;1.424472;0.385741;-0.633069;0.431966;0.501798;-0.401033;-0.012789;1.429503;0.390031;-0.774912;0.233829;0.387046;-0.441623;-0.056782;1.425069;0.432624;-0.754781;0.072442;0.296295;-0.580747;64;0.073752;1.434060;0.389893;-0.870073;0.008799;0.473946;0.135172
NA;58196;6;-0.016589;1.629572;0.058765;0.973944;0.224966;0.021031;-0.019533;-0.059429;1.400600;0.443065;-0.512341;-0.768476;0.275826;-0.266217;-0.025009;1.447487;0.423808;-0.862664;-0.288227;0.413245;-0.044328;0.028474;1.432392;0.394023;-0.869364;0.008446;0.475380;0.134718;-0.052934;1.425797;0.443807;-0.672239;-0.622521;0.355963;-0.183994;-0.056940;1.377818;0.436005;-0.512341;-0.768476;0.275826;-0.266217;-0.044165;1.389138;0.452137;-0.339486;-0.875699;0.228704;-0.256116;-0.011499;1.447071;0.443557;-0.828161;-0.373850;0.416154;-0.034651;0.040067;1.431314;0.407519;-0.869364;0.008446;0.475380;0.134718;-0.042000;1.417275;0.460758;-0.554679;-0.724909;0.347239;-0.215092;-0.036770;1.369221;0.435851;-0.339486;-0.875699;0.228704;-0.256116;0.031526;1.440862;0.416413;-0.869364;0.008446;0.475380;0.134718;-0.011253;1.388985;0.469433;-0.262900;-0.885270;0.364330;-0.120188;0.021439;1.423940;0.464438;-0.831760;-0.358379;0.407226;0.117925;0.054629;1.424568;0.428538;-0.880560;-0.125071;0.342394;0.302882;-0.003632;1.407484;0.477976;-0.549767;-0.748244;0.369446;-0.037386;-0.011863;1.375376;0.450262;-0.262900;-0.885270;0.364330;-0.120188;2023/05/02 10:51:30.6842;-0.027090;1.386194;0.459234;-0.182136;-0.918055;0.266137;-0.230595;0.004124;1.437245;0.456030;-0.833893;-0.382654;0.397213;0.020533;0.050504;1.430129;0.422256;-0.869364;0.008446;0.475380;0.134718;-0.024203;1.411270;0.472386;-0.495586;-0.782849;0.343781;-0.152832;-0.019363;1.372807;0.438187;-0.182136;-0.918055;0.266137;-0.230595;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.041217;1.430782;0.410491;-0.754334;0.073584;0.297184;-0.580730;0.022222;1.424999;0.384962;-0.632306;0.432626;0.502453;-0.400706;-0.011979;1.430029;0.389167;-0.774354;0.234566;0.387835;-0.441519;-0.056085;1.425621;0.431651;-0.754334;0.073584;0.297184;-0.580730;78;0.074550;1.434652;0.389270;-0.869364;0.008446;0.475380;0.134718
NA;58197;7;-0.016352;1.629539;0.058889;0.973992;0.224671;0.021836;-0.019671;-0.060011;1.399872;0.442946;-0.511108;-0.768688;0.278523;-0.265165;-0.025421;1.446799;0.424045;-0.861311;-0.290468;0.414698;-0.042389;0.028083;1.431758;0.394272;-0.868761;0.006188;0.475789;0.137260;-0.053441;1.425044;0.443841;-0.670413;-0.623657;0.358119;-0.182620;-0.057611;1.377109;0.435795;-0.511108;-0.768688;0.278523;-0.265165;-0.044816;1.388335;0.452016;-0.338272;-0.875632;0.231498;-0.255442;-0.011951;1.446228;0.443817;-0.826731;-0.375639;0.417552;-0.032602;0.039647;1.430568;0.407783;-0.868761;0.006188;0.475789;0.137260;-0.042569;1.416419;0.460788;-0.552853;-0.725595;0.349502;-0.213810;-0.037495;1.368447;0.435662;-0.338272;-0.875632;0.231498;-0.255442;0.031111;1.440083;0.416719;-0.868761;0.006188;0.475789;0.137260;-0.011950;1.387989;0.469368;-0.261773;-0.884743;0.366686;-0.119360;0.020890;1.422888;0.464617;-0.829989;-0.360380;0.408526;0.119798;0.054152;1.423658;0.428786;-0.879466;-0.127687;0.342454;0.304894;-0.004265;1.406425;0.477992;-0.548183;-0.748472;0.371463;-0.036069;-0.012610;1.374439;0.450157;-0.261773;-0.884743;0.366686;-0.119360;2023/05/02 10:51:30.7001;-0.027788;1.385299;0.459149;-0.181418;-0.917517;0.268961;-0.230021;0.003624;1.436286;0.456259;-0.832376;-0.384401;0.398598;0.022508;0.050053;1.429267;0.422531;-0.868761;0.006188;0.475789;0.137260;-0.024815;1.410307;0.472411;-0.494003;-0.783079;0.346065;-0.151618;-0.020120;1.371928;0.438070;-0.181418;-0.917517;0.268961;-0.230021;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.041630;1.430243;0.410620;-0.755117;0.072395;0.299628;-0.578603;0.021830;1.424435;0.385155;-0.633798;0.431748;0.503559;-0.397897;-0.012363;1.429538;0.389335;-0.775409;0.233064;0.389434;-0.439049;-0.056560;1.425001;0.431716;-0.755117;0.072395;0.299628;-0.578603;95;0.074174;1.433937;0.389620;-0.868761;0.006188;0.475789;0.137260
NA;58198;8;-0.015917;1.629601;0.059177;0.974197;0.223648;0.023015;-0.019785;-0.059423;1.400121;0.443131;-0.511906;-0.768469;0.278701;-0.264069;-0.024908;1.447175;0.424321;-0.860937;-0.292347;0.414143;-0.042500;0.028580;1.432301;0.394437;-0.869187;0.004651;0.475026;0.137267;-0.052867;1.425296;0.444065;-0.669986;-0.624497;0.357710;-0.182117;-0.057080;1.377348;0.435993;-0.511906;-0.768469;0.278701;-0.264069;-0.044176;1.388594;0.452158;-0.338569;-0.875843;0.231548;-0.254275;-0.011411;1.446568;0.444074;-0.826466;-0.377253;0.416637;-0.032364;0.040164;1.431092;0.407930;-0.869187;0.004651;0.475026;0.137267;-0.041952;1.416657;0.461003;-0.552010;-0.726768;0.348829;-0.213098;-0.036910;1.368702;0.435784;-0.338569;-0.875843;0.231548;-0.254275;0.031625;1.440568;0.416901;-0.869187;0.004651;0.475026;0.137267;-0.011322;1.388255;0.469508;-0.263282;-0.884598;0.366557;-0.117495;0.021494;1.423219;0.464763;-0.829871;-0.361712;0.407521;0.120023;0.054707;1.424145;0.428891;-0.879742;-0.129026;0.341337;0.304788;-0.003619;1.406684;0.478128;-0.548331;-0.748802;0.370681;-0.034990;-0.012085;1.374678;0.450320;-0.263282;-0.884598;0.366557;-0.117495;2023/05/02 10:51:30.7164;-0.027185;1.385552;0.459297;-0.182983;-0.917467;0.269453;-0.228401;0.004195;1.436614;0.456466;-0.832084;-0.385877;0.397770;0.022675;0.050591;1.429766;0.422657;-0.869187;0.004651;0.475026;0.137267;-0.024184;1.410546;0.472578;-0.493969;-0.783501;0.345600;-0.150604;-0.019623;1.372126;0.438214;-0.182983;-0.917467;0.269453;-0.228401;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.041054;1.430752;0.410958;-0.755687;0.070777;0.299612;-0.578066;0.022327;1.424991;0.385309;-0.635083;0.430595;0.503262;-0.397473;-0.011854;1.430106;0.389580;-0.776412;0.231238;0.388863;-0.438748;-0.055941;1.425457;0.432072;-0.755687;0.070777;0.299612;-0.578066;111;0.074661;1.434568;0.389729;-0.869187;0.004651;0.475026;0.137267
NA;58199;9;-0.015551;1.629625;0.059474;0.974347;0.222795;0.024447;-0.020332;-0.059140;1.400246;0.443221;-0.512313;-0.768348;0.278737;-0.263597;-0.024665;1.447363;0.424451;-0.860761;-0.293232;0.413871;-0.042629;0.028817;1.432569;0.394518;-0.869390;0.003955;0.474679;0.137208;-0.052593;1.425423;0.444172;-0.669792;-0.624889;0.357478;-0.181943;-0.056821;1.377468;0.436092;-0.512313;-0.768348;0.278737;-0.263597;-0.043857;1.388723;0.452220;-0.338605;-0.875999;0.231443;-0.253784;-0.011156;1.446742;0.444196;-0.826334;-0.378074;0.416158;-0.032340;0.040410;1.431352;0.408002;-0.869390;0.003955;0.474679;0.137208;-0.041654;1.416776;0.461104;-0.551512;-0.727420;0.348408;-0.212850;-0.036609;1.368834;0.435835;-0.338605;-0.875999;0.231443;-0.253784;0.031869;1.440811;0.416990;-0.869390;0.003955;0.474679;0.137208;-0.011012;1.388394;0.469581;-0.263974;-0.884598;0.366362;-0.116549;0.021780;1.423394;0.464836;-0.829880;-0.362348;0.406915;0.120095;0.054971;1.424392;0.428945;-0.879888;-0.129623;0.340828;0.304681;-0.003306;1.406821;0.478203;-0.548315;-0.749091;0.370166;-0.034508;-0.011823;1.374806;0.450402;-0.263974;-0.884598;0.366362;-0.116549;2023/05/02 10:51:30.7333;-0.026884;1.385680;0.459363;-0.183650;-0.917488;0.269567;-0.227647;0.004466;1.436786;0.456566;-0.831936;-0.386655;0.397324;0.022664;0.050847;1.430017;0.422721;-0.869390;0.003955;0.474679;0.137208;-0.023879;1.410667;0.472658;-0.493865;-0.783790;0.345273;-0.150190;-0.019369;1.372232;0.438278;-0.183650;-0.917488;0.269567;-0.227647;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.040774;1.431012;0.411127;-0.756013;0.069990;0.299508;-0.577790;0.022564;1.425264;0.385386;-0.635715;0.430115;0.503049;-0.397253;-0.011610;1.430390;0.389700;-0.776934;0.230383;0.388500;-0.438595;-0.055638;1.425696;0.432252;-0.756013;0.069990;0.299508;-0.577790;128;0.074893;1.434880;0.389783;-0.869390;0.003955;0.474679;0.137208
NA;58200;10;-0.015112;1.629656;0.059752;0.974347;0.222533;0.026061;-0.021155;-0.059156;1.399291;0.443995;-0.514246;-0.766944;0.277545;-0.265171;-0.024829;1.446465;0.425094;-0.860940;-0.292354;0.413844;-0.045218;0.028666;1.431512;0.395260;-0.869380;0.006595;0.475172;0.135452;-0.052702;1.424494;0.444859;-0.670416;-0.624122;0.356449;-0.184278;-0.056794;1.376474;0.437003;-0.514246;-0.766944;0.277545;-0.265171;-0.043991;1.387988;0.453223;-0.342887;-0.874240;0.231090;-0.254423;-0.011322;1.445978;0.444844;-0.827419;-0.375598;0.416110;-0.034010;0.040258;1.430387;0.408753;-0.869380;0.006595;0.475172;0.135452;-0.041807;1.416098;0.461927;-0.553716;-0.725701;0.347633;-0.214263;-0.036786;1.367935;0.437020;-0.342887;-0.874240;0.231090;-0.254423;0.031710;1.439896;0.417682;-0.869380;0.006595;0.475172;0.135452;-0.011196;1.387807;0.470576;-0.267885;-0.883136;0.366494;-0.118285;0.021625;1.422780;0.465637;-0.830675;-0.359661;0.408201;0.118299;0.054820;1.423566;0.429744;-0.880360;-0.126923;0.341821;0.303340;-0.003489;1.406297;0.479063;-0.551016;-0.746772;0.370666;-0.036329;-0.012012;1.374050;0.451518;-0.267885;-0.883136;0.366494;-0.118285;2023/05/02 10:51:30.7471;-0.027103;1.385037;0.460482;-0.189518;-0.916121;0.269790;-0.228078;0.004304;1.436109;0.457279;-0.833350;-0.383344;0.397642;0.021360;0.050693;1.429150;0.423484;-0.869380;0.006595;0.475172;0.135452;-0.024061;1.410132;0.473563;-0.497318;-0.781470;0.345111;-0.151259;-0.019672;1.371323;0.439539;-0.189518;-0.916121;0.269790;-0.228078;cac30bdb-35e1-45ca-8340-45cec70e4348;-0.040937;1.429982;0.411847;-0.755357;0.072463;0.298066;-0.579087;0.022418;1.424149;0.386171;-0.634015;0.431920;0.502225;-0.399050;-0.011764;1.429263;0.390435;-0.775886;0.232621;0.387427;-0.440216;-0.055814;1.424783;0.432992;-0.755357;0.072463;0.298066;-0.579087;141;0.074741;1.433815;0.390519;-0.869380;0.006595;0.475172;0.135452
