Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;76203;1;0.003419;1.632017;0.040214;0.975801;0.217713;0.008679;-0.018419;0.052310;1.423541;0.455999;-0.256091;-0.960281;0.058836;-0.093892;0.064220;1.445416;0.417098;-0.991685;0.045858;0.115497;0.033433;0.075761;1.394246;0.381098;-0.895297;0.415063;0.121497;0.106793;0.055039;1.449424;0.456467;-0.699442;-0.703675;0.117584;-0.042396;0.056040;1.410528;0.436205;-0.256091;-0.960281;0.058836;-0.093892;0.071606;1.423013;0.464317;-0.224375;-0.970904;0.082852;-0.011728;0.087914;1.446250;0.420354;-0.987015;0.050240;0.116738;0.098232;0.093216;1.392418;0.383238;-0.895297;0.415063;0.121497;0.106793;0.077773;1.451864;0.464847;-0.700677;-0.695909;0.157155;-0.008076;0.071344;1.410180;0.440826;-0.224375;-0.970904;0.082852;-0.011728;0.095791;1.407629;0.387599;-0.895297;0.415063;0.121497;0.106793;0.110262;1.424280;0.464795;-0.415029;-0.832481;0.364849;0.040152;0.124210;1.420512;0.429081;-0.921070;0.281994;0.084759;0.254807;0.119360;1.388471;0.392467;-0.869226;0.345262;0.079854;0.344765;0.123801;1.439026;0.456279;-0.810743;-0.482606;0.267161;0.195992;0.100640;1.408405;0.450355;-0.415029;-0.832481;0.364849;0.040152;2023/05/02 10:55:36.4574;0.089512;1.426007;0.469415;-0.302937;-0.924378;0.231507;-0.012568;0.107107;1.435963;0.425050;-0.965858;0.169109;0.094130;0.172222;0.112202;1.392131;0.387696;-0.895297;0.415063;0.121497;0.106793;0.101945;1.450962;0.463688;-0.770420;-0.592878;0.218834;0.084021;0.085959;1.409925;0.449150;-0.302937;-0.924378;0.231507;-0.012568;cac30bdb-35e1-45ca-8340-45cec70e4348;0.026746;1.443134;0.408981;-0.641047;0.590745;0.049593;-0.487463;0.063633;1.388919;0.382451;-0.663617;0.567173;0.033785;-0.486607;0.042849;1.413989;0.394791;-0.735929;0.551286;0.007895;-0.392976;0.009652;1.462109;0.415553;-0.641047;0.590745;0.049593;-0.487463;12;0.103667;1.369009;0.354844;-0.895297;0.415063;0.121497;0.106793
NA;76204;2;0.003410;1.632013;0.040478;0.975734;0.218033;0.008690;-0.018157;0.052078;1.423734;0.455714;-0.255952;-0.960216;0.059551;-0.094492;0.064071;1.445589;0.416830;-0.991575;0.045983;0.116221;0.034025;0.075623;1.394397;0.380859;-0.895065;0.415193;0.122095;0.107551;0.054835;1.449614;0.456184;-0.699401;-0.703551;0.118507;-0.042542;0.055825;1.410723;0.435922;-0.255952;-0.960216;0.059551;-0.094492;0.071351;1.423210;0.464096;-0.225098;-0.970663;0.083608;-0.012378;0.087761;1.446402;0.420127;-0.986851;0.050527;0.117563;0.098745;0.093071;1.392552;0.383033;-0.895065;0.415193;0.122095;0.107551;0.077551;1.452054;0.464600;-0.700993;-0.695374;0.158096;-0.008293;0.071108;1.410340;0.440624;-0.225098;-0.970663;0.083608;-0.012378;0.095657;1.407762;0.387400;-0.895065;0.415193;0.122095;0.107551;0.110025;1.424467;0.464633;-0.415918;-0.831709;0.365629;0.039857;0.124017;1.420633;0.428926;-0.920704;0.282395;0.085367;0.255479;0.119200;1.388583;0.392315;-0.868931;0.345161;0.080507;0.345458;0.123592;1.439179;0.456103;-0.810935;-0.481769;0.268025;0.196077;0.100386;1.408572;0.450227;-0.415918;-0.831709;0.365629;0.039857;2023/05/02 10:55:36.4691;0.089260;1.426212;0.469240;-0.303993;-0.923816;0.232346;-0.012987;0.106935;1.436099;0.424859;-0.965612;0.169465;0.094814;0.172872;0.112053;1.392248;0.387531;-0.895065;0.415193;0.122095;0.107551;0.101734;1.451138;0.463477;-0.770820;-0.592016;0.219742;0.084063;0.085697;1.410086;0.449012;-0.303993;-0.923816;0.232346;-0.012987;cac30bdb-35e1-45ca-8340-45cec70e4348;0.026629;1.443394;0.408561;-0.641490;0.591416;0.049444;-0.486080;0.063486;1.389086;0.382183;-0.663754;0.568183;0.033922;-0.485230;0.042716;1.414206;0.394442;-0.736021;0.552180;0.008191;-0.391540;0.009568;1.462414;0.415091;-0.641490;0.591416;0.049444;-0.486080;24;0.103554;1.369122;0.354672;-0.895065;0.415193;0.122095;0.107551
NA;76205;3;0.003435;1.632017;0.040746;0.975744;0.218011;0.008615;-0.017905;0.051993;1.423967;0.455740;-0.254249;-0.960482;0.061320;-0.095248;0.064141;1.445913;0.416958;-0.991455;0.044519;0.117327;0.035631;0.075635;1.394775;0.380889;-0.895249;0.414166;0.122489;0.109506;0.054819;1.449838;0.456302;-0.698150;-0.704488;0.120404;-0.042266;0.055755;1.411019;0.435909;-0.254249;-0.960482;0.061320;-0.095248;0.071235;1.423381;0.464195;-0.224009;-0.970754;0.085357;-0.013091;0.087825;1.446649;0.420316;-0.986632;0.049180;0.118582;0.100388;0.093071;1.392873;0.383103;-0.895249;0.414166;0.122489;0.109506;0.077520;1.452206;0.464779;-0.700027;-0.695922;0.159981;-0.007886;0.071008;1.410561;0.440696;-0.224009;-0.970754;0.085357;-0.013091;0.095692;1.408065;0.387517;-0.895249;0.414166;0.122489;0.109506;0.109921;1.424549;0.464844;-0.415095;-0.831356;0.367321;0.040222;0.123985;1.420755;0.429144;-0.920573;0.281056;0.085707;0.257309;0.119167;1.388807;0.392445;-0.868742;0.343808;0.080685;0.347238;0.123552;1.439233;0.456367;-0.809913;-0.482282;0.269391;0.197165;0.100246;1.408705;0.450405;-0.415095;-0.831356;0.367321;0.040222;2023/05/02 10:55:36.4793;0.089137;1.426339;0.469411;-0.303163;-0.923633;0.234133;-0.013280;0.106958;1.436280;0.425072;-0.965461;0.168136;0.095573;0.174590;0.112043;1.392503;0.387652;-0.895249;0.414166;0.122489;0.109506;0.101702;1.451234;0.463715;-0.769979;-0.592380;0.221419;0.084809;0.085564;1.410251;0.449154;-0.303163;-0.923633;0.234133;-0.013280;cac30bdb-35e1-45ca-8340-45cec70e4348;0.026722;1.443880;0.408532;-0.643047;0.591397;0.049744;-0.484010;0.063477;1.389497;0.382164;-0.665112;0.568304;0.034444;-0.483187;0.042757;1.414664;0.394411;-0.737172;0.552138;0.008811;-0.389415;0.009716;1.462949;0.415062;-0.643047;0.591397;0.049744;-0.484010;34;0.103559;1.369480;0.354717;-0.895249;0.414166;0.122489;0.109506
NA;76206;4;0.003781;1.632042;0.041331;0.975849;0.217528;0.008868;-0.017952;0.051802;1.424043;0.455620;-0.254859;-0.960322;0.061292;-0.095242;0.063952;1.445939;0.416803;-0.991429;0.045144;0.117318;0.035594;0.075439;1.394738;0.380823;-0.894889;0.414941;0.122551;0.109453;0.054632;1.449915;0.456142;-0.698703;-0.703942;0.120389;-0.042276;0.055562;1.411070;0.435806;-0.254859;-0.960322;0.061292;-0.095242;0.071035;1.423468;0.464094;-0.225290;-0.970448;0.085467;-0.013079;0.087635;1.446679;0.420159;-0.986596;0.049805;0.118680;0.100319;0.092876;1.392838;0.383039;-0.894889;0.414941;0.122551;0.109453;0.077328;1.452292;0.464614;-0.700806;-0.695130;0.160008;-0.007932;0.070801;1.410586;0.440629;-0.225290;-0.970448;0.085467;-0.013079;0.095497;1.408037;0.387425;-0.894889;0.414941;0.122551;0.109453;0.109716;1.424648;0.464740;-0.416290;-0.830754;0.367357;0.039997;0.123792;1.420796;0.429031;-0.920377;0.281658;0.086084;0.257226;0.118970;1.388785;0.392387;-0.868426;0.344559;0.080955;0.347219;0.123346;1.439312;0.456227;-0.810474;-0.481341;0.269553;0.196938;0.100030;1.408768;0.450348;-0.416290;-0.830754;0.367357;0.039997;2023/05/02 10:55:36.4925;0.088935;1.426434;0.469299;-0.304192;-0.923284;0.234166;-0.013434;0.106767;1.436315;0.424932;-0.965351;0.168726;0.095793;0.174509;0.111846;1.392474;0.387587;-0.894889;0.414941;0.122551;0.109453;0.101502;1.451318;0.463555;-0.770537;-0.591644;0.221507;0.084644;0.085357;1.410303;0.449078;-0.304192;-0.923284;0.234166;-0.013434;cac30bdb-35e1-45ca-8340-45cec70e4348;0.026547;1.443913;0.408369;-0.642615;0.591977;0.049068;-0.483945;0.063282;1.389463;0.382110;-0.664670;0.568921;0.033809;-0.483115;0.042574;1.414662;0.394312;-0.736646;0.552933;0.008327;-0.389293;0.009553;1.463004;0.414866;-0.642615;0.591977;0.049068;-0.483945;47;0.103360;1.369396;0.354692;-0.894889;0.414941;0.122551;0.109453
NA;76207;5;0.003803;1.631952;0.041729;0.976009;0.216779;0.009174;-0.018134;0.051613;1.424105;0.455528;-0.255563;-0.960138;0.061261;-0.095235;0.063764;1.445951;0.416671;-0.991402;0.045780;0.117315;0.035543;0.075248;1.394689;0.380780;-0.894547;0.415675;0.122614;0.109389;0.054447;1.449977;0.456006;-0.699304;-0.703347;0.120371;-0.042291;0.055369;1.411102;0.435732;-0.255563;-0.960138;0.061261;-0.095235;0.070838;1.423535;0.464017;-0.226565;-0.970143;0.085556;-0.013075;0.087448;1.446694;0.420026;-0.986563;0.050383;0.118786;0.100225;0.092685;1.392792;0.382998;-0.894547;0.415675;0.122614;0.109389;0.077136;1.452359;0.464474;-0.701569;-0.694356;0.160022;-0.007994;0.070596;1.410592;0.440586;-0.226565;-0.970143;0.085556;-0.013075;0.095306;1.407998;0.387355;-0.894547;0.415675;0.122614;0.109389;0.109508;1.424725;0.464656;-0.417326;-0.830248;0.367358;0.039684;0.123602;1.420822;0.428940;-0.920215;0.282164;0.086525;0.257102;0.118777;1.388752;0.392348;-0.868131;0.345273;0.081215;0.347188;0.123137;1.439373;0.456112;-0.810986;-0.480506;0.269724;0.196636;0.099818;1.408811;0.450305;-0.417326;-0.830248;0.367358;0.039684;2023/05/02 10:55:36.5063;0.088735;1.426505;0.469202;-0.305036;-0.923005;0.234158;-0.013628;0.106579;1.436336;0.424816;-0.965259;0.169227;0.096032;0.174399;0.111654;1.392434;0.387542;-0.894547;0.415675;0.122614;0.109389;0.101301;1.451381;0.463421;-0.770986;-0.591059;0.221590;0.084429;0.085155;1.410337;0.449010;-0.305036;-0.923005;0.234158;-0.013628;cac30bdb-35e1-45ca-8340-45cec70e4348;0.026375;1.443923;0.408249;-0.642135;0.592506;0.048446;-0.483997;0.063091;1.389415;0.382081;-0.664237;0.569425;0.033182;-0.483160;0.042394;1.414642;0.394245;-0.736133;0.553621;0.007834;-0.389295;0.009388;1.463030;0.414715;-0.642135;0.592506;0.048446;-0.483997;61;0.103164;1.369303;0.354685;-0.894547;0.415675;0.122614;0.109389
NA;76208;6;0.003957;1.632125;0.042093;0.976062;0.216500;0.009495;-0.018449;0.051358;1.424392;0.455229;-0.254721;-0.960130;0.062638;-0.096668;0.063684;1.446274;0.416452;-0.991195;0.045085;0.118999;0.036604;0.075176;1.395013;0.380557;-0.894354;0.415334;0.123636;0.111096;0.054235;1.450258;0.455760;-0.698545;-0.703741;0.122268;-0.042826;0.055162;1.411417;0.435424;-0.254721;-0.960130;0.062638;-0.096668;0.070546;1.423801;0.463817;-0.226559;-0.969993;0.087050;-0.014385;0.087358;1.446963;0.419888;-0.986275;0.049900;0.120370;0.101402;0.092600;1.393074;0.382835;-0.894354;0.415334;0.123636;0.111096;0.076907;1.452611;0.464305;-0.701187;-0.694289;0.161956;-0.008324;0.070349;1.410853;0.440388;-0.226559;-0.969993;0.087050;-0.014385;0.095243;1.408272;0.387218;-0.894354;0.415334;0.123636;0.111096;0.109247;1.424945;0.464609;-0.417728;-0.829311;0.369024;0.039603;0.123427;1.421008;0.428906;-0.919815;0.281723;0.087349;0.258735;0.118655;1.388971;0.392277;-0.867728;0.344494;0.082192;0.348734;0.122936;1.439548;0.456085;-0.810554;-0.480076;0.271319;0.197269;0.099520;1.409040;0.450273;-0.417728;-0.829311;0.369024;0.039603;2023/05/02 10:55:36.5205;0.088440;1.426764;0.469097;-0.305567;-0.922385;0.235855;-0.014389;0.106450;1.436561;0.424735;-0.964938;0.168842;0.097287;0.175847;0.111556;1.392672;0.387450;-0.894354;0.415334;0.123636;0.111096;0.101089;1.451600;0.463331;-0.770798;-0.590581;0.223432;0.084631;0.084857;1.410572;0.448924;-0.305567;-0.922385;0.235855;-0.014389;cac30bdb-35e1-45ca-8340-45cec70e4348;0.026305;1.444362;0.407820;-0.642767;0.593500;0.049104;-0.481868;0.063001;1.389767;0.381804;-0.664904;0.570359;0.033941;-0.481083;0.042318;1.415043;0.393890;-0.736574;0.554525;0.008872;-0.387146;0.009341;1.463512;0.414220;-0.642767;0.593500;0.049104;-0.481868;75;0.103127;1.369581;0.354549;-0.894354;0.415334;0.123636;0.111096
NA;76209;7;0.004056;1.631913;0.042692;0.976147;0.216076;0.010129;-0.018575;0.050869;1.424881;0.454698;-0.253000;-0.960144;0.065038;-0.099421;0.063515;1.446840;0.416085;-0.990803;0.043663;0.122180;0.038409;0.075022;1.395582;0.380177;-0.893982;0.414727;0.125527;0.114198;0.053816;1.450737;0.455340;-0.696948;-0.704648;0.125697;-0.043982;0.054769;1.411962;0.434875;-0.253000;-0.960144;0.065038;-0.099421;0.069989;1.424272;0.463480;-0.226663;-0.969682;0.089769;-0.016799;0.087170;1.447433;0.419667;-0.985735;0.049082;0.123285;0.103528;0.092421;1.393566;0.382568;-0.893982;0.414727;0.125527;0.114198;0.076462;1.453056;0.464026;-0.700477;-0.694166;0.165483;-0.008968;0.069875;1.411309;0.440059;-0.226663;-0.969682;0.089769;-0.016799;0.095105;1.408748;0.387003;-0.893982;0.414727;0.125527;0.114198;0.108769;1.425350;0.464573;-0.419133;-0.827195;0.372131;0.039935;0.123080;1.421327;0.428879;-0.918998;0.281158;0.088542;0.261829;0.118411;1.389350;0.392185;-0.866980;0.343087;0.084006;0.351540;0.122570;1.439856;0.456065;-0.809954;-0.478898;0.274088;0.198766;0.098945;1.409453;0.450294;-0.419133;-0.827195;0.372131;0.039935;2023/05/02 10:55:36.5348;0.087884;1.427242;0.468960;-0.307261;-0.920974;0.239076;-0.015528;0.106191;1.436952;0.424620;-0.964301;0.168360;0.099457;0.178569;0.111356;1.393084;0.387318;-0.893982;0.414727;0.125527;0.114198;0.100691;1.451997;0.463194;-0.770738;-0.589311;0.226757;0.085195;0.084271;1.410983;0.448848;-0.307261;-0.920974;0.239076;-0.015528;cac30bdb-35e1-45ca-8340-45cec70e4348;0.026135;1.445148;0.407021;-0.643816;0.595562;0.050508;-0.477762;0.062813;1.390390;0.381317;-0.666087;0.572233;0.035509;-0.477092;0.042152;1.415756;0.393247;-0.737272;0.556423;0.011033;-0.383017;0.009209;1.464377;0.413283;-0.643816;0.595562;0.050508;-0.477762;89;0.103041;1.370062;0.354339;-0.893982;0.414727;0.125527;0.114198
NA;76210;8;0.004145;1.631940;0.042726;0.975825;0.217447;0.010289;-0.019411;0.050877;1.424966;0.454728;-0.254778;-0.959888;0.063725;-0.098198;0.063371;1.446867;0.416005;-0.990976;0.044647;0.120761;0.037287;0.074879;1.395551;0.380184;-0.893815;0.415756;0.124784;0.112563;0.053783;1.450828;0.455282;-0.698187;-0.703751;0.123956;-0.043638;0.054733;1.411981;0.434940;-0.254778;-0.959888;0.063725;-0.098198;0.070014;1.424402;0.463460;-0.228765;-0.969320;0.088553;-0.015651;0.087034;1.447516;0.419518;-0.985969;0.050019;0.122084;0.102272;0.092289;1.393577;0.382528;-0.893815;0.415756;0.124784;0.112563;0.076436;1.453199;0.463896;-0.701811;-0.693227;0.163766;-0.008826;0.069850;1.411343;0.440093;-0.228765;-0.969320;0.088553;-0.015651;0.094954;1.408774;0.386918;-0.893815;0.415756;0.124784;0.112563;0.108804;1.425588;0.464428;-0.421403;-0.826652;0.370715;0.040458;0.123024;1.421502;0.428684;-0.919069;0.282495;0.087880;0.260359;0.118313;1.389435;0.392075;-0.867072;0.344470;0.083493;0.350081;0.122549;1.440094;0.455828;-0.811356;-0.477536;0.272600;0.198369;0.098952;1.409622;0.450246;-0.421403;-0.826652;0.370715;0.040458;2023/05/02 10:55:36.5653;0.087923;1.427426;0.468856;-0.308820;-0.920828;0.237671;-0.014793;0.106091;1.437083;0.424440;-0.964458;0.169469;0.098525;0.177187;0.111237;1.393144;0.387220;-0.893815;0.415756;0.124784;0.112563;0.100661;1.452195;0.462998;-0.771810;-0.588559;0.225152;0.084943;0.084284;1.411106;0.448797;-0.308820;-0.920828;0.237671;-0.014793;cac30bdb-35e1-45ca-8340-45cec70e4348;0.025972;1.445063;0.407093;-0.642965;0.595141;0.049473;-0.479538;0.062685;1.390335;0.381376;-0.665012;0.572089;0.034553;-0.478831;0.042006;1.415680;0.393322;-0.736329;0.556467;0.009998;-0.384790;0.009034;1.464271;0.413387;-0.642965;0.595141;0.049473;-0.479538;120;0.102873;1.370032;0.354317;-0.893815;0.415756;0.124784;0.112563
NA;76211;9;0.004439;1.632050;0.043440;0.975674;0.218071;0.010624;-0.019826;0.050577;1.425851;0.453933;-0.257654;-0.958785;0.066146;-0.099857;0.063333;1.447574;0.415193;-0.990551;0.046446;0.122957;0.039159;0.074747;1.395999;0.379715;-0.892083;0.418370;0.126017;0.115215;0.053585;1.451703;0.454412;-0.699174;-0.702229;0.126851;-0.044030;0.054459;1.412733;0.434237;-0.257654;-0.958785;0.066146;-0.099857;0.069653;1.425264;0.462789;-0.232533;-0.968132;0.091356;-0.017417;0.086984;1.448130;0.418803;-0.985362;0.051998;0.124498;0.104207;0.092138;1.393955;0.382144;-0.892083;0.418370;0.126017;0.115215;0.076201;1.454035;0.463107;-0.703223;-0.691052;0.166851;-0.009217;0.069518;1.412018;0.439527;-0.232533;-0.968132;0.091356;-0.017417;0.094856;1.409165;0.386458;-0.892083;0.418370;0.126017;0.115215;0.108312;1.426111;0.463895;-0.419763;-0.826420;0.373377;0.037668;0.122809;1.421999;0.428271;-0.918422;0.281480;0.091212;0.262583;0.118101;1.389745;0.391826;-0.865066;0.346404;0.085520;0.352634;0.122161;1.440588;0.455414;-0.809917;-0.478181;0.276426;0.197398;0.098538;1.410171;0.449630;-0.419763;-0.826420;0.373377;0.037668;2023/05/02 10:55:36.5805;0.087504;1.428079;0.468154;-0.309139;-0.920055;0.240079;-0.017164;0.105969;1.437636;0.423865;-0.963774;0.169647;0.101326;0.179145;0.111063;1.393459;0.386920;-0.892083;0.418370;0.126017;0.115215;0.100350;1.452810;0.462372;-0.771044;-0.588387;0.228518;0.084099;0.083924;1.411729;0.448110;-0.309139;-0.920055;0.240079;-0.017164;cac30bdb-35e1-45ca-8340-45cec70e4348;0.025985;1.445920;0.406111;-0.642403;0.598145;0.047820;-0.476711;0.062524;1.390848;0.380884;-0.664453;0.575218;0.033076;-0.475955;0.041925;1.416371;0.392587;-0.735621;0.559548;0.009005;-0.381689;0.009124;1.465254;0.412222;-0.642403;0.598145;0.047820;-0.476711;135;0.102729;1.370199;0.354114;-0.892083;0.418370;0.126017;0.115215
NA;76212;10;0.004457;1.632102;0.043650;0.975738;0.217752;0.010556;-0.020220;0.050473;1.426133;0.453656;-0.258383;-0.958463;0.066966;-0.100511;0.063321;1.447808;0.414927;-0.990402;0.046898;0.123783;0.039787;0.074704;1.396149;0.379559;-0.891507;0.419197;0.126468;0.116168;0.053512;1.451982;0.454126;-0.699298;-0.701907;0.127874;-0.044242;0.054369;1.412981;0.433987;-0.258383;-0.958463;0.066966;-0.100511;0.069526;1.425542;0.462560;-0.233608;-0.967769;0.092323;-0.018079;0.086967;1.448331;0.418573;-0.985148;0.052572;0.125364;0.104897;0.092088;1.394081;0.382019;-0.891507;0.419197;0.126468;0.116168;0.076118;1.454303;0.462852;-0.703540;-0.690460;0.167952;-0.009380;0.069405;1.412242;0.439329;-0.233608;-0.967769;0.092323;-0.018079;0.094825;1.409294;0.386311;-0.891507;0.419197;0.126468;0.116168;0.108128;1.426249;0.463718;-0.418651;-0.826619;0.374293;0.036571;0.122734;1.422158;0.428144;-0.918295;0.280759;0.092469;0.263359;0.118029;1.389845;0.391750;-0.864390;0.346988;0.086226;0.353545;0.122012;1.440727;0.455298;-0.809146;-0.478858;0.277818;0.196964;0.098394;1.410331;0.449401;-0.418651;-0.826619;0.374293;0.036571;2023/05/02 10:55:36.5911;0.087351;1.428269;0.467916;-0.308959;-0.919883;0.240905;-0.018037;0.105927;1.437814;0.423684;-0.963573;0.169453;0.102352;0.179824;0.111005;1.393562;0.386827;-0.891507;0.419197;0.126468;0.116168;0.100234;1.452992;0.462178;-0.770573;-0.588585;0.229717;0.083758;0.083799;1.411919;0.447866;-0.308959;-0.919883;0.240905;-0.018037;cac30bdb-35e1-45ca-8340-45cec70e4348;0.025993;1.446213;0.405771;-0.642208;0.599256;0.047336;-0.475626;0.062470;1.391022;0.380717;-0.664309;0.576317;0.032625;-0.474856;0.041900;1.416607;0.392334;-0.735408;0.560634;0.008735;-0.380511;0.009157;1.465591;0.411813;-0.642208;0.599256;0.047336;-0.475626;145;0.102683;1.370256;0.354050;-0.891507;0.419197;0.126468;0.116168
