,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.015728,1.514396,0.04679,0.995946,0.074002,-0.017559,0.048023,-0.076942,1.443702,0.300663,0.877128,-0.119054,0.438956,0.154241,-0.101936,1.393476,0.277819,0.736908,-0.499716,0.347886,0.293642,-0.091948,1.336491,0.294166,0.566224,-0.667701,0.305402,0.374561,-0.09341,1.43006,0.287872,0.850101,-0.227007,0.437946,0.184389,-0.060694,1.452516,0.314273,0.877128,-0.119054,0.438956,0.154241,-0.070287,1.425421,0.325275,0.849496,0.163465,0.500958,0.026019,-0.117876,1.391914,0.294198,0.797282,-0.347909,0.433388,0.235534,-0.104073,1.333289,0.306111,0.566224,-0.667701,0.305402,0.374561,-0.094674,1.425316,0.311022,0.866285,0.022479,0.497195,0.042923,-0.048302,1.420016,0.337277,0.849496,0.163465,0.500958,0.026019,-0.111864,1.343382,0.298092,0.566224,-0.667701,0.305402,0.374561,-0.135731,1.424829,0.345699,0.589927,-0.488583,0.389345,0.51155,-0.125652,1.375342,0.333552,0.558497,-0.569899,0.291705,0.527451,-0.115774,1.330537,0.324299,0.525668,-0.520198,0.361274,0.567934,-0.134324,1.405084,0.339229,0.605405,-0.465636,0.357551,0.537424,-0.137825,1.446794,0.350166,0.589927,-0.488583,0.389345,0.51155,-0.094742,1.439818,0.335073,0.787456,-0.179761,0.545699,0.223188,-0.12386,1.385276,0.313557,0.720018,-0.439499,0.409354,0.347627,-0.114415,1.330779,0.315457,0.566224,-0.667701,0.305402,0.374561,-0.112508,1.421959,0.324694,0.786328,-0.2464,0.498814,0.268627,-0.076292,1.454291,0.343731,0.787456,-0.179761,0.545699,0.223188,-0.048412,1.393137,0.320729,0.652822,-0.541817,-0.054208,-0.526612,-0.07961,1.338682,0.296013,0.620091,-0.580585,-0.03295,-0.526614,-0.060588,1.363841,0.306802,0.718147,-0.541015,-0.079556,-0.430394,-0.035325,1.412695,0.329864,0.652822,-0.541817,-0.054208,-0.526612,11,-0.105853,1.294851,0.301987,0.566224,-0.667701,0.305402,0.374561,36,Nummer8,Static,Left
1,2,-0.015727,1.51455,0.046998,0.995929,0.073694,-0.018194,0.048611,-0.077321,1.443944,0.300662,0.877574,-0.1192,0.437438,0.155894,-0.101964,1.393597,0.277731,0.736613,-0.501169,0.345261,0.295002,-0.091961,1.336576,0.293938,0.567433,-0.667583,0.30368,0.374343,-0.093683,1.430229,0.287812,0.850382,-0.228088,0.436037,0.186275,-0.061139,1.452786,0.314332,0.877574,-0.1192,0.437438,0.155894,-0.070587,1.425641,0.325327,0.850254,0.162202,0.499941,0.028587,-0.11795,1.391971,0.294059,0.797723,-0.34861,0.431339,0.236759,-0.104117,1.333325,0.305839,0.567433,-0.667583,0.30368,0.374343,-0.094927,1.425439,0.310996,0.866974,0.021663,0.495837,0.045089,-0.048614,1.420349,0.337402,0.850254,0.162202,0.499941,0.028587,-0.111897,1.343434,0.29783,0.567433,-0.667583,0.30368,0.374343,-0.13573,1.424749,0.345671,0.592211,-0.486857,0.389004,0.510815,-0.125821,1.375276,0.333342,0.56071,-0.568709,0.291223,0.526654,-0.115869,1.330509,0.323987,0.52664,-0.520448,0.359408,0.567988,-0.134402,1.405025,0.339123,0.60772,-0.463914,0.357141,0.536574,-0.137736,1.446705,0.350225,0.592211,-0.486857,0.389004,0.510815,-0.094913,1.439724,0.335151,0.788615,-0.178189,0.544434,0.223444,-0.123983,1.38527,0.313381,0.721229,-0.438922,0.407759,0.347721,-0.114484,1.330778,0.31515,0.567433,-0.667583,0.30368,0.374343,-0.112671,1.421921,0.324663,0.787541,-0.245068,0.497458,0.268805,-0.076464,1.454139,0.343909,0.788615,-0.178189,0.544434,0.223444,-0.048567,1.393189,0.320787,0.654341,-0.539506,-0.055078,-0.527008,-0.07963,1.338773,0.295824,0.621109,-0.579002,-0.033343,-0.527132,-0.060663,1.363921,0.306734,0.71914,-0.539203,-0.080322,-0.430866,-0.03556,1.412742,0.330047,0.654341,-0.539506,-0.055078,-0.527008,22,-0.105845,1.294898,0.301601,0.567433,-0.667583,0.30368,0.374343,36,Nummer8,Static,Left
2,3,-0.015748,1.514617,0.04718,0.995917,0.073734,-0.018703,0.048604,-0.07639,1.444127,0.300463,0.878349,-0.11628,0.438777,0.149857,-0.101424,1.393935,0.277767,0.73621,-0.502033,0.347625,0.291745,-0.091723,1.336966,0.294345,0.566401,-0.668512,0.306514,0.371929,-0.092911,1.430567,0.287653,0.85101,-0.226548,0.437762,0.181167,-0.060073,1.452753,0.314111,0.878349,-0.11628,0.438777,0.149857,-0.069991,1.426385,0.325136,0.851445,0.156379,0.499839,0.027354,-0.117419,1.39249,0.294103,0.796732,-0.351164,0.432527,0.23414,-0.103901,1.333849,0.306262,0.566401,-0.668512,0.306514,0.371929,-0.094322,1.426032,0.310792,0.867204,0.017415,0.495781,0.043069,-0.048016,1.421312,0.337299,0.851445,0.156379,0.499839,0.027354,-0.111618,1.343946,0.298167,0.566401,-0.668512,0.306514,0.371929,-0.134503,1.425714,0.345716,0.594891,-0.483566,0.394541,0.506564,-0.125379,1.376072,0.333485,0.563203,-0.566603,0.296812,0.523132,-0.115659,1.331199,0.324401,0.526556,-0.521118,0.362445,0.565516,-0.133521,1.405956,0.339209,0.610816,-0.46069,0.362692,0.532094,-0.136147,1.447709,0.350222,0.594891,-0.483566,0.394541,0.506564,-0.093842,1.440134,0.335003,0.789492,-0.17535,0.546438,0.217624,-0.123488,1.385936,0.313465,0.721757,-0.438526,0.410642,0.343708,-0.114272,1.331407,0.315562,0.566401,-0.668512,0.306514,0.371929,-0.11184,1.422532,0.324585,0.788599,-0.242762,0.499878,0.263251,-0.07519,1.454322,0.3437,0.789492,-0.17535,0.546438,0.217624,-0.048313,1.393682,0.320851,0.652922,-0.540729,-0.057682,-0.527236,-0.079386,1.339116,0.296246,0.618543,-0.581268,-0.035184,-0.527537,-0.060393,1.364324,0.306973,0.717234,-0.541251,-0.082265,-0.43111,-0.035346,1.4133,0.330029,0.652922,-0.540729,-0.057682,-0.527236,33,-0.105818,1.295402,0.30223,0.566401,-0.668512,0.306514,0.371929,36,Nummer8,Static,Left
3,4,-0.015762,1.514615,0.047308,0.995901,0.073689,-0.019412,0.04873,-0.075567,1.443922,0.29975,0.879614,-0.11464,0.438318,0.144968,-0.10079,1.393813,0.277195,0.736154,-0.503665,0.348142,0.288437,-0.091589,1.336834,0.294033,0.567253,-0.668869,0.308722,0.368144,-0.092156,1.430459,0.286925,0.852082,-0.226191,0.437613,0.176888,-0.059196,1.452392,0.313431,0.879614,-0.11464,0.438318,0.144968,-0.069248,1.426072,0.324548,0.852454,0.158562,0.497677,0.022305,-0.11685,1.392544,0.293481,0.797782,-0.35123,0.433018,0.229514,-0.103837,1.333848,0.305913,0.567253,-0.668869,0.308722,0.368144,-0.093537,1.425957,0.310129,0.868215,0.019217,0.494367,0.037869,-0.047369,1.420765,0.336785,0.852454,0.158562,0.497677,0.022305,-0.111435,1.34397,0.297721,0.567253,-0.668869,0.308722,0.368144,-0.133595,1.426074,0.345038,0.598551,-0.481106,0.398077,0.501806,-0.125067,1.376315,0.332889,0.566031,-0.565864,0.299842,0.519136,-0.11566,1.331339,0.323982,0.52848,-0.521522,0.364467,0.562038,-0.132881,1.406298,0.338552,0.614449,-0.458743,0.365845,0.527414,-0.134918,1.448096,0.349523,0.598551,-0.481106,0.398077,0.501806,-0.092769,1.439916,0.334369,0.791823,-0.170762,0.547188,0.210814,-0.123033,1.386099,0.312844,0.723778,-0.437544,0.412365,0.338608,-0.114243,1.331509,0.315148,0.567253,-0.668869,0.308722,0.368144,-0.111014,1.422588,0.32392,0.791078,-0.239332,0.500955,0.256825,-0.073893,1.453782,0.343103,0.791823,-0.170762,0.547188,0.210814,-0.048393,1.393607,0.320524,0.652739,-0.539582,-0.061713,-0.52818,-0.079251,1.338905,0.296012,0.616394,-0.58234,-0.037924,-0.528678,-0.060283,1.364173,0.306642,0.716774,-0.540565,-0.086362,-0.431934,-0.035556,1.413291,0.329743,0.652739,-0.539582,-0.061713,-0.52818,44,-0.10602,1.295397,0.30196,0.567253,-0.668869,0.308722,0.368144,36,Nummer8,Static,Left
4,5,-0.015775,1.514574,0.047391,0.995886,0.073627,-0.019765,0.048994,-0.074806,1.443751,0.299045,0.880679,-0.113188,0.43802,0.140467,-0.100188,1.393705,0.276647,0.735858,-0.50538,0.348663,0.285548,-0.091445,1.336726,0.293738,0.567911,-0.6692,0.310861,0.364711,-0.091458,1.430371,0.286215,0.85294,-0.226009,0.437585,0.173009,-0.058384,1.452081,0.312751,0.880679,-0.113188,0.43802,0.140467,-0.06853,1.425773,0.323972,0.853266,0.160867,0.49574,0.017342,-0.116302,1.392601,0.292893,0.798661,-0.351293,0.433621,0.225183,-0.103755,1.333863,0.305588,0.567911,-0.6692,0.310861,0.364711,-0.092781,1.425892,0.309491,0.86906,0.021069,0.493167,0.032829,-0.046743,1.420231,0.336269,0.853266,0.160867,0.49574,0.017342,-0.111242,1.344005,0.297302,0.567911,-0.6692,0.310861,0.364711,-0.13271,1.426418,0.344401,0.601928,-0.478617,0.401551,0.497359,-0.124744,1.376557,0.332329,0.568561,-0.565113,0.302741,0.515493,-0.11563,1.331488,0.323591,0.530135,-0.52187,0.366451,0.558858,-0.132252,1.406628,0.337935,0.617779,-0.456775,0.368935,0.523061,-0.133725,1.44846,0.348869,0.601928,-0.478617,0.401551,0.497359,-0.091729,1.439704,0.33376,0.793924,-0.166182,0.548044,0.204248,-0.122585,1.386262,0.312258,0.725576,-0.436576,0.414119,0.333837,-0.114186,1.331619,0.31476,0.567911,-0.6692,0.310861,0.364711,-0.110213,1.422647,0.323286,0.793333,-0.235917,0.502124,0.250674,-0.072637,1.453252,0.342523,0.793924,-0.166182,0.548044,0.204248,-0.048513,1.393597,0.320183,0.652843,-0.538537,-0.065927,-0.528609,-0.079107,1.338725,0.29579,0.61443,-0.583623,-0.040822,-0.529334,-0.060183,1.364073,0.306305,0.716566,-0.539925,-0.090641,-0.432201,-0.035824,1.413363,0.329434,0.652843,-0.538537,-0.065927,-0.528609,55,-0.106181,1.295408,0.301711,0.567911,-0.6692,0.310861,0.364711,36,Nummer8,Static,Left
5,6,-0.015773,1.514407,0.047446,0.995857,0.073872,-0.02005,0.049095,-0.076022,1.44436,0.298908,0.880463,-0.11026,0.438656,0.142159,-0.101022,1.394208,0.276501,0.734244,-0.506924,0.346607,0.289444,-0.091937,1.33721,0.293348,0.567965,-0.668693,0.308726,0.367361,-0.09264,1.430957,0.286059,0.85259,-0.225197,0.437558,0.175843,-0.059569,1.452608,0.312626,0.880463,-0.11026,0.438656,0.142159,-0.069705,1.426801,0.323794,0.853298,0.155106,0.497255,0.023687,-0.117105,1.392952,0.292765,0.797037,-0.353858,0.431959,0.23006,-0.104212,1.334234,0.305206,0.567965,-0.668693,0.308726,0.367361,-0.093966,1.426526,0.309331,0.86863,0.016447,0.493664,0.038829,-0.047823,1.421676,0.336103,0.853298,0.155106,0.497255,0.023687,-0.111771,1.344368,0.296979,0.567965,-0.668693,0.308726,0.367361,-0.133286,1.426488,0.344596,0.603315,-0.474985,0.401526,0.499176,-0.125401,1.37671,0.332151,0.569993,-0.562232,0.302038,0.517471,-0.116051,1.331726,0.323227,0.529329,-0.521448,0.36432,0.561403,-0.132883,1.406744,0.337989,0.619024,-0.453264,0.368664,0.524831,-0.134236,1.448499,0.349226,0.603315,-0.474985,0.401526,0.499176,-0.092765,1.440048,0.333766,0.793275,-0.165903,0.547814,0.207582,-0.123325,1.386504,0.312115,0.724993,-0.436388,0.412625,0.33718,-0.114621,1.331899,0.314394,0.567965,-0.668693,0.308726,0.367361,-0.11117,1.422929,0.323255,0.792702,-0.235595,0.501579,0.25404,-0.073732,1.453662,0.342554,0.793275,-0.165903,0.547814,0.207582,-0.049178,1.394181,0.319901,0.655203,-0.537599,-0.065553,-0.526688,-0.079605,1.339267,0.295378,0.616822,-0.582803,-0.040485,-0.527477,-0.060774,1.364658,0.305959,0.718368,-0.539169,-0.089999,-0.430284,-0.036566,1.413969,0.329206,0.655203,-0.537599,-0.065553,-0.526688,66,-0.106436,1.295784,0.301194,0.567965,-0.668693,0.308726,0.367361,36,Nummer8,Static,Left
6,7,-0.015771,1.51425,0.047488,0.995836,0.074223,-0.020211,0.048919,-0.076447,1.444687,0.298446,0.879824,-0.112152,0.439371,0.142422,-0.101273,1.394347,0.276301,0.732225,-0.50928,0.346615,0.290411,-0.092063,1.337425,0.293335,0.566308,-0.669741,0.309038,0.367748,-0.093037,1.431178,0.285672,0.851585,-0.227568,0.438053,0.176424,-0.059993,1.453017,0.312113,0.879824,-0.112152,0.439371,0.142422,-0.070024,1.427277,0.323424,0.853414,0.151836,0.498033,0.024351,-0.117336,1.393116,0.292587,0.795655,-0.356186,0.432237,0.230731,-0.104319,1.334466,0.305216,0.566308,-0.669741,0.309038,0.367748,-0.094298,1.426841,0.308986,0.86834,0.01355,0.494215,0.03942,-0.048108,1.422314,0.335739,0.853414,0.151836,0.498033,0.024351,-0.111905,1.344557,0.29696,0.566308,-0.669741,0.309038,0.367748,-0.13339,1.426806,0.344359,0.602612,-0.474907,0.403202,0.49875,-0.125557,1.376993,0.332038,0.568953,-0.562572,0.303306,0.517504,-0.116132,1.331996,0.323255,0.527708,-0.522374,0.365079,0.561576,-0.133026,1.407043,0.337803,0.618343,-0.453278,0.370311,0.524462,-0.134297,1.44883,0.348934,0.602612,-0.474907,0.403202,0.49875,-0.092993,1.44035,0.333414,0.792686,-0.166595,0.548712,0.206909,-0.123522,1.386723,0.311966,0.723778,-0.437688,0.413244,0.337348,-0.114712,1.332142,0.314421,0.566308,-0.669741,0.309038,0.367748,-0.111412,1.423202,0.322974,0.79202,-0.236448,0.502482,0.253593,-0.073941,1.453978,0.342139,0.792686,-0.166595,0.548712,0.206909,-0.049408,1.394567,0.319678,0.655292,-0.538358,-0.066981,-0.525621,-0.079733,1.339513,0.29535,0.61644,-0.583975,-0.041676,-0.526535,-0.060946,1.364976,0.305832,0.718069,-0.540282,-0.09103,-0.429168,-0.036853,1.414416,0.328932,0.655292,-0.538358,-0.066981,-0.525621,78,-0.106473,1.295997,0.301334,0.566308,-0.669741,0.309038,0.367748,36,Nummer8,Static,Left
7,8,-0.015739,1.514053,0.047484,0.995776,0.075161,-0.020318,0.048659,-0.07682,1.445004,0.297975,0.87917,-0.114084,0.440099,0.14268,-0.101483,1.394483,0.27609,0.730249,-0.51154,0.346692,0.29132,-0.092161,1.337634,0.293308,0.564707,-0.670718,0.309439,0.368091,-0.093383,1.43139,0.285277,0.85057,-0.22992,0.438574,0.176974,-0.060366,1.453418,0.311591,0.87917,-0.114084,0.440099,0.14268,-0.070285,1.427719,0.323045,0.853476,0.148886,0.498796,0.024803,-0.117525,1.39328,0.292399,0.794337,-0.358328,0.432598,0.231276,-0.1044,1.334694,0.305213,0.564707,-0.670718,0.309439,0.368091,-0.094572,1.427142,0.308637,0.86803,0.010928,0.494792,0.039821,-0.048337,1.4229,0.335363,0.853476,0.148886,0.498796,0.024803,-0.112009,1.344745,0.296928,0.564707,-0.670718,0.309439,0.368091,-0.13345,1.427124,0.344109,0.601921,-0.474827,0.404902,0.498282,-0.125673,1.377275,0.331913,0.567926,-0.562912,0.304604,0.5175,-0.116185,1.332265,0.32327,0.526162,-0.523218,0.3659,0.561706,-0.133126,1.407344,0.337605,0.617677,-0.453291,0.371982,0.524053,-0.134313,1.449162,0.348628,0.601921,-0.474827,0.404902,0.498282,-0.093164,1.440641,0.333054,0.792116,-0.167168,0.549648,0.206143,-0.123677,1.386941,0.311807,0.722609,-0.438895,0.413931,0.337444,-0.114776,1.332383,0.314433,0.564707,-0.670718,0.309439,0.368091,-0.111602,1.423471,0.322685,0.791366,-0.237192,0.50343,0.253058,-0.074089,1.454277,0.341717,0.792116,-0.167168,0.549648,0.206143,-0.049598,1.394935,0.319445,0.655352,-0.539094,-0.068325,-0.524617,-0.079833,1.33975,0.295306,0.616015,-0.58514,-0.042772,-0.52565,-0.061084,1.36528,0.305692,0.717757,-0.541364,-0.091988,-0.428123,-0.037096,1.414841,0.328648,0.655352,-0.539094,-0.068325,-0.524617,88,-0.106493,1.296209,0.301457,0.564707,-0.670718,0.309439,0.368091,36,Nummer8,Static,Left
8,9,-0.015699,1.51386,0.047454,0.995718,0.076036,-0.020255,0.048528,-0.077354,1.445096,0.298164,0.880493,-0.11068,0.438934,0.140777,-0.10198,1.394674,0.276142,0.730922,-0.511998,0.345219,0.290576,-0.092792,1.337807,0.293385,0.565794,-0.670941,0.308609,0.36671,-0.093926,1.43158,0.285372,0.851931,-0.228117,0.437374,0.175726,-0.060883,1.453336,0.311864,0.880493,-0.11068,0.438934,0.140777,-0.070923,1.427772,0.323224,0.854109,0.15122,0.497055,0.023831,-0.118082,1.393473,0.292392,0.795315,-0.358378,0.431216,0.230419,-0.105084,1.334868,0.305238,0.565794,-0.670941,0.308609,0.36671,-0.095163,1.427308,0.308731,0.868933,0.012621,0.49324,0.038869,-0.049037,1.422817,0.335597,0.854109,0.15122,0.497055,0.023831,-0.112636,1.344927,0.296894,0.565794,-0.670941,0.308609,0.36671,-0.134065,1.427286,0.344116,0.603888,-0.474102,0.404573,0.496857,-0.12639,1.377439,0.331861,0.569479,-0.562906,0.303958,0.516179,-0.116921,1.332427,0.323208,0.527387,-0.523779,0.364966,0.560641,-0.13379,1.407516,0.337577,0.619492,-0.452825,0.371421,0.522711,-0.134853,1.449318,0.348675,0.603888,-0.474102,0.404573,0.496857,-0.093734,1.440694,0.333187,0.793662,-0.165039,0.548693,0.20445,-0.124312,1.387123,0.311771,0.723858,-0.438793,0.412863,0.336205,-0.11548,1.332552,0.314377,0.565794,-0.670941,0.308609,0.36671,-0.112211,1.42362,0.322726,0.792908,-0.235774,0.502435,0.251527,-0.074611,1.454206,0.341938,0.793662,-0.165039,0.548693,0.20445,-0.050691,1.395193,0.319902,0.657939,-0.53526,-0.072221,-0.524783,-0.080478,1.339916,0.295476,0.616797,-0.583671,-0.045375,-0.526148,-0.06187,1.365509,0.305961,0.719603,-0.538132,-0.096027,-0.428211,-0.038416,1.415153,0.329292,0.657939,-0.53526,-0.072221,-0.524783,100,-0.107191,1.296381,0.301396,0.565794,-0.670941,0.308609,0.36671,36,Nummer8,Static,Left
9,10,-0.015671,1.513694,0.047416,0.995678,0.076972,-0.019866,0.048017,-0.07782,1.445167,0.298316,0.881783,-0.106823,0.437995,0.138592,-0.102431,1.394859,0.276168,0.731526,-0.512408,0.343932,0.289859,-0.093373,1.33798,0.293455,0.566741,-0.671163,0.307927,0.365413,-0.094415,1.431764,0.285435,0.853276,-0.226023,0.436407,0.17431,-0.061319,1.453211,0.312097,0.881783,-0.106823,0.437995,0.138592,-0.071488,1.427795,0.323359,0.854586,0.154059,0.495424,0.022424,-0.118587,1.393664,0.292365,0.796215,-0.358384,0.430047,0.229484,-0.105717,1.335044,0.30526,0.566741,-0.671163,0.307927,0.365413,-0.095686,1.427469,0.308792,0.869739,0.014627,0.49186,0.037593,-0.049665,1.422673,0.335774,0.854586,0.154059,0.495424,0.022424,-0.11321,1.345109,0.29685,0.566741,-0.671163,0.307927,0.365413,-0.134618,1.427457,0.344102,0.605703,-0.47338,0.404369,0.495501,-0.127042,1.377611,0.331795,0.570873,-0.562903,0.303419,0.514957,-0.117594,1.332595,0.323141,0.528481,-0.5243,0.364194,0.559625,-0.134391,1.407697,0.337532,0.621144,-0.452378,0.370976,0.521451,-0.135332,1.449484,0.348696,0.605703,-0.47338,0.404369,0.495501,-0.094231,1.440749,0.333278,0.795112,-0.162811,0.547945,0.202599,-0.124887,1.387307,0.311719,0.724981,-0.438715,0.411988,0.334958,-0.116124,1.332725,0.314314,0.566741,-0.671163,0.307927,0.365413,-0.112754,1.423775,0.322737,0.794352,-0.234325,0.501646,0.249897,-0.075053,1.454132,0.342107,0.795112,-0.162811,0.547945,0.202599,-0.05181,1.395485,0.320348,0.660907,-0.531168,-0.076658,-0.524581,-0.081075,1.340084,0.295641,0.617656,-0.582346,-0.048342,-0.526343,-0.062631,1.365761,0.306211,0.721747,-0.534659,-0.100623,-0.427897,-0.039799,1.415514,0.32993,0.660907,-0.531168,-0.076658,-0.524581,111,-0.107833,1.296554,0.301334,0.566741,-0.671163,0.307927,0.365413,36,Nummer8,Static,Left
