Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;11266;1;0.026641;1.626648;0.087724;0.987387;0.154103;-0.011528;0.034443;0.064413;1.567709;0.423042;-0.829450;0.527290;0.180793;-0.035948;0.089647;1.514011;0.400031;-0.804527;0.557118;0.188852;-0.081789;0.106952;1.457247;0.390556;-0.805937;0.581826;0.108621;0.012112;0.074287;1.547669;0.412004;-0.846383;0.491371;0.192545;-0.071533;0.057088;1.588007;0.430868;-0.829450;0.527290;0.180793;-0.035948;0.105913;1.586963;0.417799;-0.772972;0.619769;0.106166;0.084442;0.112261;1.517645;0.399580;-0.767727;0.633632;0.085441;0.042489;0.124151;1.458309;0.389064;-0.805937;0.581826;0.108621;0.012112;0.108857;1.560784;0.407609;-0.823604;0.557475;0.094006;0.045402;0.105001;1.612200;0.422143;-0.772972;0.619769;0.106166;0.084442;0.121208;1.472047;0.383850;-0.805937;0.581826;0.108621;0.012112;0.135704;1.509970;0.452370;-0.775429;-0.562081;0.280267;0.064999;0.150332;1.500871;0.411955;-0.932406;0.299881;0.135524;0.149412;0.146139;1.458708;0.392071;-0.803571;0.524285;0.112723;0.258249;0.145194;1.519760;0.436630;-0.928178;-0.281770;0.206619;0.128068;0.123814;1.491749;0.458154;-0.775429;-0.562081;0.280267;0.064999;2023/05/02 14:50:21.0395;0.129386;1.568481;0.439205;-0.924796;0.335998;0.142723;0.107184;0.132018;1.511725;0.404990;-0.830846;0.542927;0.066843;0.102257;0.138520;1.459634;0.387469;-0.805937;0.581826;0.108621;0.012112;0.132017;1.548342;0.421044;-0.905033;0.394511;0.105282;0.119135;0.125331;1.585956;0.456613;-0.924796;0.335998;0.142723;0.107184;a2bac77d-8205-49bb-8ea6-dd549691b314;0.100186;1.495019;0.447217;-0.645112;-0.123853;-0.563170;-0.501329;0.099953;1.453020;0.400228;-0.528715;0.329191;-0.131645;-0.771209;0.087667;1.471393;0.425182;-0.666999;0.143119;-0.401913;-0.610816;0.121008;1.506259;0.456012;-0.645112;-0.123853;-0.563170;-0.501329;11;0.130156;1.426449;0.368120;-0.805937;0.581826;0.108621;0.012112
NA;11267;2;0.026814;1.627107;0.087631;0.987608;0.152756;-0.010888;0.034306;0.064508;1.567579;0.422542;-0.829195;0.527677;0.180655;-0.036846;0.089781;1.513878;0.399585;-0.804127;0.557613;0.188723;-0.082653;0.107134;1.457111;0.390219;-0.805346;0.582653;0.108644;0.011392;0.074395;1.547538;0.411519;-0.846134;0.491743;0.192354;-0.072429;0.057166;1.587878;0.430351;-0.829195;0.527677;0.180655;-0.036846;0.105966;1.586877;0.417210;-0.772447;0.620490;0.106389;0.083662;0.112391;1.517533;0.399110;-0.767252;0.634231;0.085645;0.041715;0.124331;1.458186;0.388714;-0.805346;0.582653;0.108644;0.011392;0.108936;1.560682;0.407069;-0.823121;0.558229;0.094138;0.044622;0.105026;1.612121;0.421505;-0.772447;0.620490;0.106389;0.083662;0.121373;1.471910;0.383473;-0.805346;0.582653;0.108644;0.011392;0.135855;1.509919;0.451891;-0.775231;-0.562696;0.279776;0.064154;0.150488;1.500824;0.411495;-0.932398;0.300253;0.135689;0.148565;0.146323;1.458614;0.391705;-0.803167;0.525193;0.112986;0.257545;0.145328;1.519730;0.436153;-0.928277;-0.282016;0.206383;0.127181;0.124002;1.491669;0.457657;-0.775231;-0.562696;0.279776;0.064154;2023/05/02 14:50:21.0503;0.129482;1.568443;0.438661;-0.924715;0.336462;0.142708;0.106444;0.132158;1.511645;0.404519;-0.830571;0.543465;0.066961;0.101562;0.138700;1.459522;0.387107;-0.805346;0.582653;0.108644;0.011392;0.132125;1.548283;0.420525;-0.904877;0.395078;0.105302;0.118419;0.125416;1.585932;0.456052;-0.924715;0.336462;0.142708;0.106444;a2bac77d-8205-49bb-8ea6-dd549691b314;0.100354;1.494972;0.446828;-0.644698;-0.123222;-0.563921;-0.501173;0.100143;1.452897;0.399903;-0.527949;0.329399;-0.132256;-0.771540;0.087854;1.471295;0.424838;-0.666363;0.143730;-0.402492;-0.610984;0.121172;1.506249;0.455587;-0.644698;-0.123222;-0.563921;-0.501173;21;0.130355;1.426287;0.367836;-0.805346;0.582653;0.108644;0.011392
NA;11268;3;0.027067;1.627456;0.087546;0.987894;0.150944;-0.010202;0.034322;0.064495;1.568691;0.424330;-0.830833;0.525834;0.178069;-0.038823;0.089660;1.515102;0.400995;-0.805821;0.555662;0.186324;-0.084708;0.106979;1.458386;0.391258;-0.807000;0.580929;0.105770;0.009199;0.074323;1.548698;0.413168;-0.847623;0.489914;0.189764;-0.074227;0.057186;1.588951;0.432269;-0.830833;0.525834;0.178069;-0.038823;0.105968;1.588030;0.418847;-0.774027;0.619348;0.103211;0.081477;0.112264;1.518773;0.400366;-0.769189;0.632430;0.082640;0.039392;0.124164;1.459478;0.389627;-0.807000;0.580929;0.105770;0.009199;0.108862;1.561879;0.408570;-0.824680;0.556618;0.090884;0.042643;0.105064;1.613258;0.423245;-0.774027;0.619348;0.103211;0.081477;0.121155;1.473223;0.384466;-0.807000;0.580929;0.105770;0.009199;0.136131;1.510902;0.452932;-0.774406;-0.565086;0.276623;0.066742;0.150462;1.502034;0.412393;-0.933686;0.298427;0.131818;0.147633;0.146173;1.459907;0.392454;-0.804787;0.524397;0.109575;0.255575;0.145484;1.520813;0.437185;-0.928205;-0.284395;0.202555;0.128556;0.124333;1.492605;0.458663;-0.774406;-0.565086;0.276623;0.066742;2023/05/02 14:50:21.0616;0.129550;1.569286;0.440315;-0.928270;0.328289;0.139705;0.104998;0.132075;1.512873;0.405602;-0.832879;0.540704;0.063733;0.099446;0.138515;1.460830;0.387917;-0.807000;0.580929;0.105770;0.009199;0.132130;1.549391;0.421881;-0.908125;0.388933;0.102107;0.116681;0.125521;1.586449;0.458037;-0.928270;0.328289;0.139705;0.104998;a2bac77d-8205-49bb-8ea6-dd549691b314;0.100629;1.496020;0.448060;-0.642205;-0.126159;-0.565332;-0.502052;0.100067;1.454128;0.400979;-0.527908;0.325451;-0.132723;-0.773162;0.087962;1.472423;0.426078;-0.664975;0.140098;-0.403918;-0.612398;0.121503;1.507276;0.456710;-0.642205;-0.126159;-0.565332;-0.502052;33;0.130046;1.427673;0.368566;-0.807000;0.580929;0.105770;0.009199
NA;11269;4;0.027339;1.627898;0.087470;0.988167;0.149232;-0.009431;0.034155;0.063996;1.569304;0.423598;-0.830280;0.526647;0.177892;-0.040411;0.089239;1.515707;0.400365;-0.805138;0.556471;0.186142;-0.086285;0.106689;1.459002;0.390799;-0.806106;0.582148;0.106011;0.007672;0.073849;1.549302;0.412473;-0.847039;0.490788;0.189492;-0.075800;0.056656;1.589568;0.431499;-0.830280;0.526647;0.177892;-0.040411;0.105387;1.588715;0.418028;-0.773425;0.620235;0.103562;0.079979;0.111832;1.519431;0.399696;-0.768591;0.633203;0.082974;0.037906;0.123869;1.460132;0.389143;-0.806106;0.582148;0.106011;0.007672;0.108332;1.562547;0.407810;-0.824129;0.557515;0.091085;0.041136;0.104425;1.613952;0.422364;-0.773425;0.620235;0.103562;0.079979;0.120816;1.473851;0.383938;-0.806106;0.582148;0.106011;0.007672;0.135793;1.511796;0.452261;-0.775546;-0.564119;0.275607;0.065875;0.150086;1.502827;0.411732;-0.933438;0.299933;0.131708;0.146243;0.145877;1.460623;0.391939;-0.804294;0.525757;0.110158;0.254079;0.145105;1.521677;0.436470;-0.928921;-0.283067;0.201828;0.127453;0.124042;1.493492;0.458064;-0.775546;-0.564119;0.275607;0.065875;2023/05/02 14:50:21.0723;0.129018;1.570009;0.439606;-0.928914;0.326887;0.139908;0.103388;0.131664;1.513598;0.404928;-0.832625;0.541324;0.063991;0.098023;0.138212;1.461512;0.387409;-0.806106;0.582148;0.106011;0.007672;0.131646;1.550141;0.421150;-0.908546;0.388363;0.102307;0.115115;0.124937;1.587112;0.457374;-0.928914;0.326887;0.139908;0.103388;a2bac77d-8205-49bb-8ea6-dd549691b314;0.100366;1.496797;0.447484;-0.641242;-0.125458;-0.567256;-0.501288;0.099803;1.454759;0.400545;-0.526335;0.325803;-0.133997;-0.773866;0.087696;1.473105;0.425606;-0.663702;0.140877;-0.405510;-0.612549;0.121252;1.508109;0.456031;-0.641242;-0.125458;-0.567256;-0.501288;44;0.129801;1.428270;0.368179;-0.806106;0.582148;0.106011;0.007672
NA;11270;5;0.027524;1.628326;0.087365;0.988430;0.147567;-0.008590;0.034003;0.063550;1.569885;0.422940;-0.829856;0.527311;0.177580;-0.041804;0.088846;1.516279;0.399783;-0.804599;0.557137;0.185831;-0.087674;0.106417;1.459585;0.390376;-0.805273;0.583279;0.106216;0.006280;0.073419;1.549875;0.411843;-0.846590;0.491499;0.189099;-0.077173;0.056188;1.590152;0.430812;-0.829856;0.527311;0.177580;-0.041804;0.104844;1.589355;0.417286;-0.772968;0.620927;0.103887;0.078592;0.111431;1.520052;0.399077;-0.768095;0.633845;0.083281;0.036533;0.123592;1.460748;0.388695;-0.805273;0.583279;0.106216;0.006280;0.107838;1.563175;0.407114;-0.823692;0.558231;0.091271;0.039739;0.103830;1.614598;0.421573;-0.772968;0.620927;0.103887;0.078592;0.120499;1.474443;0.383449;-0.805273;0.583279;0.106216;0.006280;0.135483;1.512647;0.451640;-0.776754;-0.562988;0.274684;0.065162;0.149735;1.503570;0.411121;-0.933166;0.301439;0.131560;0.145011;0.145598;1.461296;0.391463;-0.803825;0.527020;0.110682;0.252714;0.144755;1.522492;0.435804;-0.929633;-0.281634;0.201145;0.126516;0.123770;1.494343;0.457522;-0.776754;-0.562988;0.274684;0.065162;2023/05/02 14:50:21.0836;0.128530;1.570695;0.438944;-0.929427;0.325826;0.140039;0.101946;0.131281;1.514279;0.404304;-0.832376;0.541914;0.064199;0.096735;0.137925;1.462154;0.386939;-0.805273;0.583279;0.106216;0.006280;0.131200;1.550846;0.420473;-0.908865;0.387995;0.102445;0.113712;0.124406;1.587752;0.456746;-0.929427;0.325826;0.140039;0.101946;a2bac77d-8205-49bb-8ea6-dd549691b314;0.100133;1.497524;0.446953;-0.640295;-0.125096;-0.569217;-0.500366;0.099555;1.455358;0.400146;-0.524900;0.326057;-0.135186;-0.774526;0.087449;1.473749;0.425174;-0.662529;0.141446;-0.407071;-0.612651;0.121040;1.508878;0.455391;-0.640295;-0.125096;-0.569217;-0.500366;55;0.129567;1.428834;0.367821;-0.805273;0.583279;0.106216;0.006280
NA;11271;6;0.027771;1.628462;0.087235;0.988668;0.146065;-0.007906;0.033747;0.063328;1.569770;0.423036;-0.831087;0.525043;0.178645;-0.041345;0.088719;1.516314;0.399634;-0.805952;0.554862;0.187000;-0.087185;0.106372;1.459696;0.389924;-0.806896;0.580865;0.107106;0.006528;0.073235;1.549825;0.411857;-0.847608;0.489369;0.190258;-0.076688;0.055932;1.589987;0.431004;-0.831087;0.525043;0.178645;-0.041345;0.104643;1.589303;0.417612;-0.774807;0.618504;0.104325;0.079016;0.111300;1.520117;0.398982;-0.770071;0.631347;0.083851;0.036888;0.123548;1.460889;0.388274;-0.806896;0.580865;0.107106;0.006528;0.107666;1.563185;0.407289;-0.825307;0.555726;0.091826;0.040073;0.103606;1.614519;0.422052;-0.774807;0.618504;0.104325;0.079016;0.120444;1.474611;0.383102;-0.806896;0.580865;0.107106;0.006528;0.135287;1.512392;0.451529;-0.774233;-0.566416;0.274766;0.065118;0.149606;1.503610;0.410984;-0.934122;0.298238;0.131876;0.145187;0.145547;1.461446;0.391075;-0.805426;0.524435;0.110821;0.252935;0.144574;1.522366;0.435782;-0.928483;-0.285332;0.201292;0.126437;0.123591;1.494023;0.457238;-0.774233;-0.566416;0.274766;0.065118;2023/05/02 14:50:21.0949;0.128260;1.570388;0.439370;-0.931921;0.318222;0.140909;0.101992;0.131150;1.514337;0.404203;-0.834506;0.538541;0.064635;0.096934;0.137880;1.462322;0.386544;-0.806896;0.580865;0.107106;0.006528;0.131011;1.550775;0.420659;-0.911285;0.382100;0.103082;0.113724;0.124038;1.587151;0.457425;-0.931921;0.318222;0.140909;0.101992;a2bac77d-8205-49bb-8ea6-dd549691b314;0.099995;1.497298;0.446704;-0.639993;-0.126376;-0.567462;-0.502420;0.099503;1.455404;0.399661;-0.525485;0.325089;-0.132465;-0.775007;0.087347;1.473638;0.424780;-0.662862;0.139955;-0.404998;-0.614006;0.120881;1.508624;0.455233;-0.639993;-0.126376;-0.567462;-0.502420;66;0.129587;1.429104;0.367221;-0.806896;0.580865;0.107106;0.006528
NA;11272;7;0.028018;1.628563;0.086943;0.988815;0.145173;-0.007238;0.033435;0.062884;1.569542;0.422554;-0.830038;0.526569;0.178778;-0.042447;0.088347;1.516035;0.399345;-0.804932;0.556139;0.187056;-0.088339;0.106099;1.459421;0.389798;-0.806027;0.582031;0.107384;0.005378;0.072816;1.549565;0.411456;-0.846553;0.491003;0.190294;-0.077798;0.055461;1.589780;0.430444;-0.830038;0.526569;0.178778;-0.042447;0.104171;1.589113;0.417090;-0.773889;0.619737;0.104594;0.077997;0.110920;1.519879;0.398665;-0.769243;0.632384;0.084070;0.035877;0.123272;1.460641;0.388132;-0.806027;0.582031;0.107384;0.005378;0.107225;1.562965;0.406853;-0.824428;0.557079;0.091954;0.039067;0.103100;1.614342;0.421447;-0.773889;0.619737;0.104594;0.077997;0.120140;1.474341;0.382921;-0.806027;0.582031;0.107384;0.005378;0.134955;1.512272;0.451217;-0.774016;-0.567132;0.274114;0.064204;0.149267;1.503484;0.410691;-0.934095;0.298782;0.131929;0.144187;0.145274;1.461250;0.390917;-0.804883;0.525683;0.111432;0.251800;0.144217;1.522263;0.435468;-0.928656;-0.285470;0.200898;0.125481;0.123304;1.493868;0.456907;-0.774016;-0.567132;0.274114;0.064204;2023/05/02 14:50:21.1062;0.127770;1.570143;0.439095;-0.933118;0.314905;0.141419;0.100629;0.130785;1.514154;0.403890;-0.834405;0.538851;0.064939;0.095874;0.137602;1.462096;0.386389;-0.806027;0.582031;0.107384;0.005378;0.130583;1.550605;0.420316;-0.912131;0.380351;0.103480;0.112437;0.123473;1.586773;0.457256;-0.933118;0.314905;0.141419;0.100629;a2bac77d-8205-49bb-8ea6-dd549691b314;0.099674;1.497195;0.446454;-0.639585;-0.125106;-0.568729;-0.501825;0.099243;1.455146;0.399551;-0.524177;0.325950;-0.133526;-0.775349;0.087060;1.473439;0.424614;-0.661973;0.141294;-0.406031;-0.613976;0.120552;1.508580;0.454923;-0.639585;-0.125106;-0.568729;-0.501825;77;0.129359;1.428802;0.367177;-0.806027;0.582031;0.107384;0.005378
NA;11273;8;0.028205;1.628622;0.086751;0.988943;0.144462;-0.006289;0.032924;0.062465;1.569346;0.422086;-0.828976;0.528118;0.178895;-0.043436;0.087991;1.515784;0.399069;-0.803930;0.557408;0.187089;-0.089390;0.105834;1.459173;0.389674;-0.805205;0.583130;0.107637;0.004299;0.072419;1.549335;0.411069;-0.845496;0.492653;0.190317;-0.078799;0.055018;1.589606;0.429897;-0.828976;0.528118;0.178895;-0.043436;0.103725;1.588948;0.416586;-0.772976;0.620952;0.104836;0.077050;0.110557;1.519667;0.398362;-0.768436;0.633392;0.084262;0.034936;0.123003;1.460419;0.387995;-0.805205;0.583130;0.107637;0.004299;0.106805;1.562769;0.406435;-0.823549;0.558425;0.092059;0.038135;0.102623;1.614189;0.420862;-0.772976;0.620952;0.104836;0.077050;0.119848;1.474098;0.382747;-0.805205;0.583130;0.107637;0.004299;0.134635;1.512148;0.450921;-0.773546;-0.568160;0.273508;0.063359;0.148941;1.503376;0.410410;-0.934133;0.299084;0.131958;0.143287;0.145011;1.461076;0.390764;-0.804366;0.526861;0.112000;0.250735;0.143876;1.522166;0.435175;-0.928719;-0.285905;0.200525;0.124614;0.123028;1.493706;0.456574;-0.773546;-0.568160;0.273508;0.063359;2023/05/02 14:50:21.1169;0.127298;1.569910;0.438850;-0.934359;0.311393;0.141927;0.099321;0.130435;1.513993;0.403590;-0.834369;0.539048;0.065233;0.094868;0.137334;1.461896;0.386240;-0.805205;0.583130;0.107637;0.004299;0.130172;1.550452;0.419997;-0.913028;0.378451;0.103871;0.111203;0.122926;1.586397;0.457123;-0.934359;0.311393;0.141927;0.099321;a2bac77d-8205-49bb-8ea6-dd549691b314;0.099350;1.497113;0.446212;-0.639247;-0.123887;-0.569919;-0.501208;0.098988;1.454914;0.399442;-0.522946;0.326844;-0.134496;-0.775636;0.086776;1.473265;0.424449;-0.661161;0.142663;-0.406926;-0.613942;0.120221;1.508552;0.454625;-0.639247;-0.123887;-0.569919;-0.501208;88;0.129138;1.428530;0.367131;-0.805205;0.583130;0.107637;0.004299
NA;11274;9;0.028340;1.628608;0.086390;0.988992;0.144300;-0.005458;0.032281;0.062068;1.569176;0.421632;-0.827912;0.529675;0.179000;-0.044332;0.087651;1.515558;0.398805;-0.802948;0.558661;0.187105;-0.090355;0.105577;1.458950;0.389554;-0.804425;0.584169;0.107870;0.003283;0.072041;1.549130;0.410696;-0.844444;0.494302;0.190331;-0.079708;0.054599;1.589458;0.429363;-0.827912;0.529675;0.179000;-0.044332;0.103302;1.588803;0.416101;-0.772074;0.622145;0.105056;0.076166;0.110210;1.519476;0.398073;-0.767652;0.634368;0.084430;0.034055;0.122743;1.460220;0.387861;-0.804425;0.584169;0.107870;0.003283;0.106406;1.562595;0.406035;-0.822677;0.559753;0.092145;0.037268;0.102171;1.614057;0.420297;-0.772074;0.622145;0.105056;0.076166;0.119566;1.473880;0.382579;-0.804425;0.584169;0.107870;0.003283;0.134327;1.512024;0.450638;-0.772885;-0.569417;0.272942;0.062575;0.148629;1.503283;0.410141;-0.934220;0.299198;0.131968;0.142470;0.144757;1.460922;0.390617;-0.803873;0.527976;0.112532;0.249732;0.143548;1.522076;0.434902;-0.928698;-0.286565;0.200171;0.123821;0.122762;1.493539;0.456242;-0.772885;-0.569417;0.272942;0.062575;2023/05/02 14:50:21.1281;0.126843;1.569687;0.438629;-0.935624;0.307743;0.142428;0.098065;0.130101;1.513850;0.403304;-0.834386;0.539156;0.065515;0.093910;0.137075;1.461716;0.386095;-0.804425;0.584169;0.107870;0.003283;0.129778;1.550315;0.419698;-0.913959;0.376440;0.104253;0.110019;0.122397;1.586026;0.457017;-0.935624;0.307743;0.142428;0.098065;a2bac77d-8205-49bb-8ea6-dd549691b314;0.099026;1.497047;0.445976;-0.638965;-0.122717;-0.571042;-0.500576;0.098740;1.454706;0.399334;-0.521783;0.327755;-0.135390;-0.775879;0.086496;1.473111;0.424285;-0.660414;0.144043;-0.407709;-0.613905;0.119891;1.508537;0.454336;-0.638965;-0.122717;-0.571042;-0.500576;99;0.128923;1.428283;0.367085;-0.804425;0.584169;0.107870;0.003283
NA;11275;10;0.028457;1.628624;0.086082;0.988922;0.144869;-0.004973;0.031959;0.061547;1.569603;0.421097;-0.826894;0.530714;0.180562;-0.044570;0.087285;1.515958;0.398512;-0.801693;0.559938;0.188601;-0.090488;0.105364;1.459368;0.389452;-0.803540;0.585051;0.109678;0.003051;0.071585;1.549543;0.410248;-0.843380;0.495487;0.191840;-0.080007;0.054021;1.589894;0.428751;-0.826894;0.530714;0.180562;-0.044570;0.102730;1.589267;0.415727;-0.771509;0.622557;0.106822;0.076063;0.109837;1.519926;0.397834;-0.767008;0.634915;0.086175;0.034001;0.122532;1.460673;0.387805;-0.803540;0.585051;0.109678;0.003051;0.105919;1.563051;0.405708;-0.822180;0.560209;0.093893;0.037033;0.101533;1.614525;0.419879;-0.771509;0.622557;0.106822;0.076063;0.119341;1.474313;0.382481;-0.803540;0.585051;0.109678;0.003051;0.133822;1.512696;0.450490;-0.773899;-0.568032;0.273414;0.060539;0.148259;1.503852;0.410051;-0.933744;0.300267;0.133888;0.141548;0.144539;1.461433;0.390623;-0.803335;0.528504;0.114584;0.249415;0.143061;1.522708;0.434740;-0.929130;-0.285147;0.201288;0.122034;0.122281;1.494214;0.456150;-0.773899;-0.568032;0.273414;0.060539;2023/05/02 14:50:21.1394;0.126189;1.570157;0.438462;-0.936159;0.305440;0.144560;0.097034;0.129726;1.514359;0.403135;-0.834198;0.539261;0.067519;0.093558;0.136868;1.462198;0.386077;-0.803540;0.585051;0.109678;0.003051;0.129256;1.550836;0.419499;-0.914378;0.375081;0.106344;0.109169;0.121610;1.586405;0.456897;-0.936159;0.305440;0.144560;0.097034;a2bac77d-8205-49bb-8ea6-dd549691b314;0.098568;1.497609;0.445730;-0.639489;-0.120716;-0.571155;-0.500263;0.098507;1.455133;0.399222;-0.520654;0.329974;-0.135319;-0.775710;0.086139;1.473585;0.424077;-0.660229;0.146254;-0.407595;-0.613656;0.119397;1.509154;0.454103;-0.639489;-0.120716;-0.571155;-0.500263;111;0.128846;1.428699;0.367129;-0.803540;0.585051;0.109678;0.003051
