Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;32964;1;-0.013679;1.626277;0.086333;0.993595;0.097381;0.021901;0.052975;0.060137;1.540703;0.359412;-0.656678;-0.322179;0.664717;0.152071;0.117618;1.525335;0.347087;-0.718407;-0.010642;0.577940;0.386993;0.100887;1.471583;0.325316;-0.553000;0.418680;0.312231;0.649161;0.085007;1.542135;0.359987;-0.667973;-0.249331;0.670357;0.205591;0.037654;1.536230;0.358211;-0.656678;-0.322179;0.664717;0.152071;0.069912;1.507758;0.356258;-0.121402;-0.729640;0.508197;-0.441162;0.121494;1.513862;0.366533;-0.672863;-0.097642;0.644763;0.349287;0.102905;1.461461;0.338899;-0.553000;0.418680;0.312231;0.649161;0.080304;1.527902;0.373112;-0.406734;-0.545580;0.707591;-0.190330;0.082272;1.491016;0.341306;-0.121402;-0.729640;0.508197;-0.441162;0.113017;1.470624;0.344962;-0.553000;0.418680;0.312231;0.649161;0.070053;1.483904;0.374013;-0.005012;-0.611868;0.613916;-0.498698;0.105266;1.483052;0.392442;-0.563246;-0.099787;0.735339;0.363418;0.101115;1.448829;0.360784;-0.452414;0.239425;0.323212;0.795947;0.076891;1.496346;0.389249;-0.324496;-0.514343;0.775410;-0.169979;0.082752;1.469885;0.361806;-0.005012;-0.611868;0.613916;-0.498698;2023/05/02 14:54:22.9479;0.069349;1.494415;0.364495;-0.026784;-0.670601;0.549543;-0.497574;0.115335;1.499479;0.381019;-0.636554;-0.116096;0.678052;0.348664;0.104986;1.452526;0.353613;-0.553000;0.418680;0.312231;0.649161;0.077584;1.512474;0.383160;-0.347244;-0.546511;0.737471;-0.192051;0.083974;1.479041;0.351281;-0.026784;-0.670601;0.549543;-0.497574;a2bac77d-8205-49bb-8ea6-dd549691b314;0.078205;1.542267;0.324813;-0.732711;0.665854;0.123773;-0.066735;0.092003;1.476600;0.317762;-0.700189;0.701595;0.119005;-0.057776;0.083745;1.508893;0.317336;-0.779062;0.613147;0.127077;0.031078;0.072122;1.566742;0.325915;-0.732711;0.665854;0.123773;-0.066735;11;0.104540;1.427387;0.323391;-0.553000;0.418680;0.312231;0.649161
NA;32965;2;-0.013501;1.626347;0.086331;0.993642;0.096872;0.021882;0.053035;0.059800;1.540588;0.359262;-0.656270;-0.321464;0.665161;0.153404;0.117290;1.525139;0.346991;-0.717714;-0.011065;0.578367;0.387628;0.100713;1.471375;0.325122;-0.553040;0.417307;0.313219;0.649535;0.084673;1.541957;0.359852;-0.667407;-0.248883;0.670749;0.206692;0.037303;1.536187;0.358055;-0.656270;-0.321464;0.665161;0.153404;0.069592;1.507495;0.356002;-0.119961;-0.729335;0.507904;-0.442395;0.121120;1.513661;0.366443;-0.672050;-0.098765;0.645647;0.348905;0.102694;1.461250;0.338707;-0.553040;0.417307;0.313219;0.649535;0.079892;1.527648;0.372903;-0.405212;-0.545948;0.707884;-0.191428;0.082032;1.490782;0.341085;-0.119961;-0.729335;0.507904;-0.442395;0.112768;1.470424;0.344824;-0.553040;0.417307;0.313219;0.649535;0.069701;1.483611;0.373732;-0.003452;-0.611539;0.613505;-0.499620;0.104851;1.482817;0.392285;-0.562259;-0.101186;0.736191;0.362835;0.100845;1.448604;0.360597;-0.452489;0.237839;0.323885;0.796106;0.076463;1.496060;0.388996;-0.322901;-0.514790;0.775543;-0.171056;0.082464;1.469618;0.361563;-0.003452;-0.611539;0.613505;-0.499620;2023/05/02 14:54:22.9587;0.069013;1.494133;0.364224;-0.025465;-0.670198;0.549208;-0.498556;0.114934;1.499263;0.380903;-0.635684;-0.117291;0.678961;0.348082;0.104734;1.452311;0.353441;-0.553040;0.417307;0.313219;0.649535;0.077156;1.512199;0.382922;-0.345776;-0.546826;0.737644;-0.193136;0.083700;1.478783;0.351052;-0.025465;-0.670198;0.549208;-0.498556;a2bac77d-8205-49bb-8ea6-dd549691b314;0.077992;1.542055;0.324431;-0.731790;0.666663;0.125519;-0.065497;0.091860;1.476383;0.317525;-0.699654;0.701929;0.120756;-0.056553;0.083581;1.508669;0.317040;-0.778224;0.613751;0.129005;0.032181;0.071894;1.566529;0.325460;-0.731790;0.666663;0.125519;-0.065497;22;0.104416;1.427186;0.323204;-0.553040;0.417307;0.313219;0.649535
NA;32966;3;-0.013303;1.626366;0.086327;0.993621;0.097038;0.021813;0.053144;0.060750;1.540355;0.360596;-0.657614;-0.322254;0.662598;0.157035;0.118141;1.524907;0.347838;-0.719429;-0.011547;0.574820;0.389707;0.101351;1.471289;0.325781;-0.554986;0.418023;0.309238;0.649322;0.085629;1.541682;0.361017;-0.668916;-0.249561;0.667949;0.210036;0.038238;1.535997;0.359527;-0.657614;-0.322254;0.662598;0.157035;0.070469;1.507269;0.357072;-0.119993;-0.730855;0.509431;-0.438102;0.122090;1.513311;0.367196;-0.673743;-0.099238;0.642371;0.351541;0.103418;1.461082;0.339293;-0.554986;0.418023;0.309238;0.649322;0.080923;1.527303;0.374019;-0.406253;-0.547284;0.707438;-0.187006;0.082770;1.490625;0.341964;-0.119993;-0.730855;0.509431;-0.438102;0.113548;1.470209;0.345381;-0.554986;0.418023;0.309238;0.649322;0.070665;1.483285;0.374656;-0.004412;-0.612830;0.615825;-0.495157;0.105963;1.482331;0.392966;-0.564218;-0.101352;0.733241;0.365710;0.101709;1.448309;0.361106;-0.453871;0.239350;0.319903;0.796477;0.077567;1.495621;0.389948;-0.324332;-0.515723;0.775368;-0.166264;0.083300;1.469345;0.362293;-0.004412;-0.612830;0.615825;-0.495157;2023/05/02 14:54:22.9700;0.069933;1.493847;0.365212;-0.025814;-0.671648;0.551086;-0.494497;0.115986;1.498834;0.381613;-0.637436;-0.117683;0.675885;0.350721;0.105554;1.452054;0.353945;-0.554986;0.418023;0.309238;0.649322;0.078234;1.511791;0.383958;-0.346907;-0.548013;0.737363;-0.188767;0.084502;1.478554;0.351844;-0.025814;-0.671648;0.551086;-0.494497;a2bac77d-8205-49bb-8ea6-dd549691b314;0.078679;1.541976;0.325790;-0.735285;0.663141;0.122700;-0.067418;0.092441;1.476351;0.318288;-0.702555;0.699342;0.117960;-0.058508;0.084188;1.508647;0.318088;-0.781158;0.610800;0.125636;0.030524;0.072603;1.566443;0.327087;-0.735285;0.663141;0.122700;-0.067418;33;0.105007;1.427107;0.323565;-0.554986;0.418023;0.309238;0.649322
NA;32967;4;-0.013110;1.626346;0.086306;0.993598;0.097270;0.021879;0.053138;0.061629;1.540120;0.361812;-0.658788;-0.323144;0.660261;0.160099;0.118934;1.524698;0.348622;-0.721007;-0.012093;0.571643;0.391442;0.101942;1.471217;0.326401;-0.556767;0.418686;0.305569;0.649107;0.086512;1.541423;0.362083;-0.670262;-0.250330;0.665409;0.212872;0.039107;1.535790;0.360863;-0.658788;-0.323144;0.660261;0.160099;0.071281;1.507069;0.358063;-0.120121;-0.732225;0.510902;-0.434047;0.122993;1.512995;0.367892;-0.675296;-0.099668;0.639338;0.353961;0.104092;1.460934;0.339844;-0.556767;0.418686;0.305569;0.649107;0.081884;1.526991;0.375050;-0.407285;-0.548450;0.707032;-0.182832;0.083447;1.490487;0.342778;-0.120121;-0.732225;0.510902;-0.434047;0.114275;1.470019;0.345899;-0.556767;0.418686;0.305569;0.649107;0.071556;1.482999;0.375512;-0.005437;-0.613979;0.618103;-0.490866;0.106997;1.481892;0.393595;-0.566016;-0.101491;0.730481;0.368406;0.102513;1.448046;0.361579;-0.455136;0.240749;0.316235;0.796798;0.078596;1.495226;0.390829;-0.325746;-0.516497;0.775237;-0.161643;0.084062;1.469106;0.362966;-0.005437;-0.613979;0.618103;-0.490866;2023/05/02 14:54:22.9812;0.070787;1.493591;0.366126;-0.026185;-0.672971;0.552839;-0.490708;0.116965;1.498446;0.382269;-0.639044;-0.118041;0.673039;0.353141;0.106317;1.451825;0.354415;-0.556767;0.418686;0.305569;0.649107;0.079239;1.511420;0.384914;-0.348000;-0.549065;0.737102;-0.184673;0.085244;1.478351;0.352577;-0.026185;-0.672971;0.552839;-0.490708;a2bac77d-8205-49bb-8ea6-dd549691b314;0.079309;1.541898;0.327109;-0.738864;0.659443;0.120008;-0.069377;0.092975;1.476329;0.319011;-0.705384;0.696769;0.115281;-0.060467;0.084745;1.508632;0.319092;-0.784130;0.607727;0.122382;0.028820;0.073251;1.566353;0.328683;-0.738864;0.659443;0.120008;-0.069377;44;0.105558;1.427044;0.323905;-0.556767;0.418686;0.305569;0.649107
NA;32968;5;-0.012911;1.626294;0.086283;0.993601;0.097287;0.021944;0.053014;0.062443;1.539890;0.362921;-0.659817;-0.324094;0.658129;0.162700;0.119674;1.524512;0.349347;-0.722461;-0.012681;0.568790;0.392897;0.102490;1.471157;0.326984;-0.558398;0.419300;0.302185;0.648894;0.087328;1.541180;0.363060;-0.671468;-0.251152;0.663101;0.215292;0.039914;1.535574;0.362076;-0.659817;-0.324094;0.658129;0.162700;0.072032;1.506891;0.358981;-0.120324;-0.733462;0.512312;-0.430224;0.123833;1.512710;0.368536;-0.676720;-0.100060;0.636531;0.356184;0.104718;1.460804;0.340362;-0.558398;0.419300;0.302185;0.648894;0.082779;1.526707;0.376001;-0.408300;-0.549467;0.706663;-0.178900;0.084066;1.490365;0.343532;-0.120324;-0.733462;0.512312;-0.430224;0.114952;1.469851;0.346380;-0.558398;0.419300;0.302185;0.648894;0.072379;1.482747;0.376307;-0.006505;-0.615003;0.620321;-0.486756;0.107958;1.481493;0.394176;-0.567667;-0.101610;0.727901;0.370931;0.103261;1.447810;0.362019;-0.456296;0.242044;0.312853;0.797077;0.079554;1.494868;0.391645;-0.327132;-0.517135;0.775140;-0.157209;0.084757;1.468898;0.363587;-0.006505;-0.615003;0.620321;-0.486756;2023/05/02 14:54:22.9920;0.071579;1.493361;0.366972;-0.026570;-0.674178;0.554473;-0.487174;0.117875;1.498095;0.382874;-0.640520;-0.118368;0.670405;0.355359;0.107027;1.451622;0.354852;-0.558398;0.419300;0.302185;0.648894;0.080174;1.511083;0.385796;-0.349051;-0.549998;0.736859;-0.180842;0.085928;1.478169;0.353255;-0.026570;-0.674178;0.554473;-0.487174;a2bac77d-8205-49bb-8ea6-dd549691b314;0.079889;1.541819;0.328382;-0.742465;0.655641;0.117444;-0.071339;0.093468;1.476314;0.319694;-0.708122;0.694236;0.112722;-0.062407;0.085258;1.508620;0.320049;-0.787094;0.604588;0.119255;0.027100;0.073845;1.566259;0.330236;-0.742465;0.655641;0.117444;-0.071339;55;0.106071;1.426992;0.324224;-0.558398;0.419300;0.302185;0.648894
NA;32969;6;-0.012695;1.626257;0.086263;0.993617;0.097206;0.022070;0.052810;0.061071;1.540903;0.361612;-0.659165;-0.324227;0.659906;0.157806;0.118430;1.525693;0.348467;-0.721745;-0.012496;0.571953;0.389612;0.101625;1.472110;0.326360;-0.557618;0.418585;0.306939;0.647795;0.085947;1.542322;0.361899;-0.670731;-0.251366;0.665255;0.210645;0.038570;1.536463;0.360651;-0.659165;-0.324227;0.659906;0.157806;0.070815;1.507905;0.357930;-0.120643;-0.732886;0.509892;-0.433974;0.122532;1.514039;0.367758;-0.675985;-0.100505;0.639472;0.352163;0.103821;1.461857;0.339821;-0.557618;0.418585;0.306939;0.647795;0.081366;1.527881;0.374885;-0.407547;-0.549296;0.705978;-0.183779;0.082987;1.491322;0.342651;-0.120643;-0.732886;0.509892;-0.433974;0.113978;1.470992;0.345839;-0.557618;0.418585;0.306939;0.647795;0.071172;1.483863;0.375432;-0.006205;-0.615035;0.617195;-0.490677;0.106653;1.482920;0.393514;-0.566839;-0.102223;0.730733;0.366432;0.102298;1.449002;0.361558;-0.456422;0.240536;0.317397;0.795664;0.078201;1.496138;0.390716;-0.326524;-0.517259;0.774222;-0.162499;0.083674;1.469971;0.362880;-0.006205;-0.615035;0.617195;-0.490677;2023/05/02 14:54:23.0033;0.070367;1.494434;0.366024;-0.026802;-0.673896;0.551824;-0.490546;0.116558;1.499492;0.382159;-0.639813;-0.118751;0.673207;0.351184;0.106088;1.452783;0.354387;-0.557618;0.418585;0.306939;0.647795;0.078781;1.512322;0.384773;-0.348513;-0.549907;0.735987;-0.185647;0.084826;1.479198;0.352472;-0.026802;-0.673896;0.551824;-0.490546;a2bac77d-8205-49bb-8ea6-dd549691b314;0.078743;1.542681;0.327168;-0.740613;0.657153;0.120671;-0.071284;0.092623;1.477176;0.318982;-0.705306;0.696603;0.115929;-0.062036;0.084291;1.509453;0.319069;-0.784947;0.606666;0.122829;0.026968;0.072591;1.567103;0.328885;-0.740613;0.657153;0.120671;-0.071284;66;0.105423;1.427945;0.323920;-0.557618;0.418585;0.306939;0.647795
NA;32970;7;-0.012464;1.626263;0.086259;0.993630;0.097092;0.022122;0.052751;0.060136;1.541085;0.359456;-0.656793;-0.323790;0.663820;0.152073;0.117648;1.525914;0.347056;-0.719163;-0.012111;0.577173;0.386690;0.101088;1.472136;0.325240;-0.554587;0.417761;0.312444;0.648297;0.085002;1.542595;0.360023;-0.668167;-0.251140;0.669558;0.205365;0.037665;1.536553;0.358263;-0.656793;-0.323790;0.663820;0.152073;0.069915;1.508163;0.356204;-0.122209;-0.730225;0.509235;-0.438767;0.121573;1.514426;0.366483;-0.673428;-0.099795;0.644238;0.348558;0.103161;1.461998;0.338807;-0.554587;0.417761;0.312444;0.648297;0.080322;1.528277;0.373085;-0.406732;-0.546707;0.707059;-0.189072;0.082170;1.491428;0.341157;-0.122209;-0.730225;0.509235;-0.438767;0.113253;1.471190;0.344848;-0.554587;0.417761;0.312444;0.648297;0.070145;1.484278;0.373936;-0.006580;-0.612819;0.615129;-0.496011;0.105469;1.483516;0.392350;-0.564031;-0.101360;0.735024;0.362402;0.101438;1.449326;0.360641;-0.454142;0.238583;0.322989;0.795306;0.077039;1.496694;0.389166;-0.325516;-0.515012;0.774888;-0.168379;0.082742;1.470267;0.361614;-0.006580;-0.612819;0.615129;-0.496011;2023/05/02 14:54:23.0140;0.069404;1.494788;0.364430;-0.027905;-0.671504;0.550476;-0.495258;0.115472;1.499998;0.380949;-0.637245;-0.117820;0.677662;0.347581;0.105293;1.453049;0.353475;-0.554587;0.417761;0.312444;0.648297;0.077666;1.512829;0.383100;-0.347705;-0.547492;0.736799;-0.191002;0.083937;1.479418;0.351110;-0.027905;-0.671504;0.550476;-0.495258;a2bac77d-8205-49bb-8ea6-dd549691b314;0.078232;1.542706;0.325234;-0.737568;0.660277;0.123877;-0.068435;0.092158;1.477133;0.317729;-0.701707;0.699993;0.118950;-0.058893;0.083845;1.509413;0.317453;-0.781931;0.609647;0.126651;0.029582;0.072072;1.567142;0.326709;-0.737568;0.660277;0.123877;-0.068435;77;0.104932;1.427954;0.323214;-0.554587;0.417761;0.312444;0.648297
NA;32971;8;-0.012239;1.626253;0.086262;0.993661;0.096905;0.022304;0.052436;0.059296;1.541225;0.357470;-0.654520;-0.323605;0.667379;0.146590;0.116944;1.526120;0.345764;-0.716794;-0.011876;0.581955;0.383918;0.100606;1.472164;0.324217;-0.551809;0.417005;0.317449;0.648722;0.084148;1.542834;0.358300;-0.665740;-0.251147;0.673489;0.200319;0.036857;1.536595;0.356059;-0.654520;-0.323605;0.667379;0.146590;0.069101;1.508398;0.354622;-0.123776;-0.727748;0.508740;-0.442998;0.120708;1.514784;0.365312;-0.671081;-0.099168;0.648566;0.345223;0.102566;1.462133;0.337879;-0.551809;0.417005;0.317449;0.648722;0.079383;1.528635;0.371432;-0.406041;-0.544292;0.708035;-0.193814;0.081419;1.491523;0.339785;-0.123776;-0.727748;0.508740;-0.442998;0.112598;1.471378;0.343941;-0.551809;0.417005;0.317449;0.648722;0.069217;1.484660;0.372566;-0.007044;-0.610768;0.613277;-0.500803;0.104398;1.484064;0.391277;-0.561474;-0.100507;0.738903;0.358702;0.100659;1.449628;0.359799;-0.452053;0.236807;0.328075;0.794945;0.075993;1.497206;0.387744;-0.324673;-0.512892;0.775475;-0.173691;0.081894;1.470539;0.360454;-0.007044;-0.610768;0.613277;-0.500803;2023/05/02 14:54:23.0258;0.068533;1.495115;0.362971;-0.029028;-0.669293;0.549335;-0.499436;0.114490;1.500464;0.379836;-0.634894;-0.116951;0.681688;0.344288;0.104574;1.453298;0.352637;-0.551809;0.417005;0.317449;0.648722;0.076662;1.513294;0.381566;-0.347024;-0.545236;0.737533;-0.195801;0.083124;1.479623;0.349859;-0.029028;-0.669293;0.549335;-0.499436;a2bac77d-8205-49bb-8ea6-dd549691b314;0.077784;1.542728;0.323481;-0.734851;0.663019;0.126758;-0.065832;0.091741;1.477098;0.316587;-0.698423;0.703043;0.121650;-0.056006;0.083452;1.509380;0.315983;-0.779221;0.612268;0.130083;0.031972;0.071621;1.567175;0.324741;-0.734851;0.663019;0.126758;-0.065832;89;0.104488;1.427971;0.322569;-0.551809;0.417005;0.317449;0.648722
NA;32972;9;-0.012022;1.626231;0.086257;0.993650;0.097081;0.022436;0.052275;0.059344;1.541279;0.357531;-0.653869;-0.324263;0.667737;0.146413;0.116982;1.526165;0.345861;-0.716493;-0.012030;0.581944;0.384494;0.100555;1.472253;0.324268;-0.551447;0.417087;0.316814;0.649287;0.084195;1.542896;0.358398;-0.665192;-0.251722;0.673813;0.200328;0.036911;1.536635;0.356079;-0.653869;-0.324263;0.667737;0.146413;0.069116;1.508504;0.354701;-0.124144;-0.727321;0.509722;-0.442465;0.120729;1.514807;0.365400;-0.670769;-0.098977;0.648516;0.345978;0.102497;1.462208;0.337922;-0.551447;0.417087;0.316814;0.649287;0.079424;1.528713;0.371529;-0.405918;-0.543950;0.708517;-0.193268;0.081386;1.491612;0.339845;-0.124144;-0.727321;0.509722;-0.442465;0.112544;1.471431;0.343995;-0.551447;0.417087;0.316814;0.649287;0.069183;1.484787;0.372645;-0.007530;-0.610215;0.614429;-0.500059;0.104370;1.484094;0.391342;-0.561178;-0.100015;0.738675;0.359770;0.100570;1.449689;0.359837;-0.451498;0.236945;0.327539;0.795440;0.075991;1.497299;0.387836;-0.324678;-0.512321;0.776054;-0.172778;0.081813;1.470651;0.360501;-0.007530;-0.610215;0.614429;-0.500059;2023/05/02 14:54:23.0365;0.068522;1.495225;0.363047;-0.029461;-0.668844;0.550306;-0.498943;0.114489;1.500486;0.379913;-0.634593;-0.116629;0.681625;0.345076;0.104491;1.453358;0.352678;-0.551447;0.417087;0.316814;0.649287;0.076682;1.513376;0.381655;-0.346992;-0.544781;0.738038;-0.195219;0.083070;1.479712;0.349912;-0.029461;-0.668844;0.550306;-0.498943;a2bac77d-8205-49bb-8ea6-dd549691b314;0.077940;1.542878;0.323549;-0.735041;0.663096;0.125891;-0.064568;0.091702;1.477207;0.316638;-0.698683;0.703035;0.120740;-0.054825;0.083508;1.509514;0.316049;-0.779190;0.612403;0.129296;0.033300;0.071851;1.567344;0.324816;-0.735041;0.663096;0.125891;-0.064568;100;0.104359;1.428055;0.322590;-0.551447;0.417087;0.316814;0.649287
NA;32973;10;-0.011826;1.626204;0.086255;0.993653;0.097125;0.022463;0.052114;0.058807;1.541585;0.358034;-0.652916;-0.325204;0.667771;0.148407;0.116455;1.526479;0.346352;-0.716015;-0.013778;0.581527;0.385952;0.100168;1.472631;0.324493;-0.552400;0.414913;0.316483;0.650031;0.083659;1.543167;0.358923;-0.664289;-0.252856;0.673721;0.202200;0.036366;1.536984;0.356554;-0.652916;-0.325204;0.667771;0.148407;0.068596;1.508717;0.355006;-0.121986;-0.727333;0.510480;-0.442173;0.120171;1.515047;0.365853;-0.670029;-0.101219;0.648521;0.346753;0.102089;1.462533;0.338111;-0.552400;0.414913;0.316483;0.650031;0.078833;1.528872;0.371942;-0.403777;-0.545074;0.709013;-0.192767;0.080908;1.491896;0.340104;-0.121986;-0.727333;0.510480;-0.442173;0.112105;1.471746;0.344251;-0.552400;0.414913;0.316483;0.650031;0.068655;1.484898;0.372832;-0.005238;-0.610110;0.615121;-0.499364;0.103795;1.484203;0.391629;-0.560267;-0.102460;0.738678;0.360496;0.100126;1.449922;0.359974;-0.452180;0.234787;0.326648;0.796059;0.075398;1.497361;0.388092;-0.322410;-0.513478;0.776364;-0.172194;0.081328;1.470832;0.360652;-0.005238;-0.610110;0.615121;-0.499364;2023/05/02 14:54:23.0478;0.068010;1.495370;0.363277;-0.027146;-0.668715;0.550865;-0.498630;0.113917;1.500657;0.380292;-0.633749;-0.119013;0.681729;0.345606;0.104058;1.453626;0.352840;-0.552400;0.414913;0.316483;0.650031;0.076080;1.513466;0.381978;-0.344694;-0.545915;0.738357;-0.194915;0.082609;1.479930;0.350114;-0.027146;-0.668715;0.550865;-0.498630;a2bac77d-8205-49bb-8ea6-dd549691b314;0.077477;1.543230;0.323986;-0.736263;0.661521;0.127416;-0.063816;0.091330;1.477602;0.316856;-0.699813;0.701723;0.122203;-0.053972;0.083103;1.509902;0.316366;-0.780265;0.610706;0.130657;0.033973;0.071355;1.567682;0.325342;-0.736263;0.661521;0.127416;-0.063816;111;0.104039;1.428446;0.322648;-0.552400;0.414913;0.316483;0.650031
