Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Å,11,0,Dynamic,Right,1,11,0.09721207437864912,0.059036601672183026,0.01492663458385717,0.016001565110950824,0.013778975361034652,0.060058026615932014,0.033128477915533715,0.042885919507456044,0.0416399417146566,0.03444836237036522,0.08267283186754888,0.07941211173996074,0.07554903148287216,0.06996437149006624,0.06610303475635594
Å,11,1,Dynamic,Right,2,22,0.09718501043370838,0.05903519434201939,0.014917425247005603,0.01599745479756075,0.013776189966750613,0.06005727108352498,0.03315351070399629,0.042892482021911454,0.04163765106246986,0.03444328978190088,0.08265519433163288,0.07940111035117829,0.07553962229188069,0.06996180421487146,0.06610393290871573
Å,11,2,Dynamic,Right,3,34,0.09716560109936023,0.059043116186393824,0.014903374919795823,0.015996374870576136,0.013774790706214027,0.060056886449432204,0.033182283556138815,0.04289304099734596,0.0416305880813615,0.03443701335772304,0.08263811550368268,0.07938562513452925,0.07552674130399117,0.06995363168556731,0.06610039462817145
Å,11,3,Dynamic,Right,4,45,0.09714718992333232,0.05905836619819408,0.014884399819945732,0.015996318889044403,0.01377256061885373,0.06005622107658783,0.03321589094093359,0.04289008251332695,0.04162047237838596,0.03442954989540244,0.08261971259330297,0.07936430719788325,0.07551020362838388,0.0699405151896952,0.06609130596379519
Å,11,4,Dynamic,Right,5,56,0.09718296421184118,0.05905866202344919,0.014882871665105544,0.015985294773634914,0.01377804706770882,0.06005539930763937,0.03324406530495321,0.042940199091294505,0.041632288791273515,0.03445047375581352,0.08261583262910328,0.07937600811958233,0.07553435466064438,0.06995749296537158,0.06610033523364314
Å,11,5,Dynamic,Right,6,66,0.09722238783325568,0.05906209920075645,0.014880060248533916,0.015975517894578607,0.013782709856918521,0.06005402009857457,0.03327352648878688,0.04298940498541466,0.04164421412393333,0.03447034611082386,0.08261255699347399,0.07938652022226436,0.07555767160255789,0.06997334782615439,0.06610784276468262
Å,11,6,Dynamic,Right,7,78,0.09723058912194249,0.059065733035322546,0.01488795207541997,0.01596927340238117,0.013793059776568788,0.060055878255171585,0.03332037481781966,0.04304881128440133,0.04165203564053018,0.034448870953922496,0.08262466388433905,0.0793911190121415,0.07557122380906647,0.069979940397231,0.06611467970882114
Å,11,7,Dynamic,Right,8,89,0.09722954640437241,0.05905160733629529,0.014912798664234679,0.015959313111785247,0.013785377252726888,0.06005776948072584,0.03332024324641099,0.043097079297789956,0.04166500376815067,0.03444582127051111,0.08261517011421086,0.07940084196027147,0.0755695045173647,0.0699857506282529,0.06612726728060069
Å,11,8,Dynamic,Right,9,100,0.09722627213875894,0.059036205721574066,0.014938092716274018,0.015948205071417944,0.013775583145551391,0.060057810699358824,0.03331784970552571,0.04314293973525671,0.04167717573204792,0.03444625033294637,0.08260410701654006,0.07941079989522841,0.07556483972060025,0.06998943626719681,0.06613759170849817
Å,11,9,Dynamic,Right,10,112,0.09723132960625397,0.05903298272152611,0.014939831592089654,0.015944239116370506,0.01377432354055908,0.06005945948807716,0.0333466741520051,0.04315974849324317,0.04169576508471811,0.034449650694891074,0.08259261721243619,0.0794084866371347,0.07555137518933724,0.06998709035957998,0.06614025219939831
