Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
X,11,0,Static,Right,1,11,0.0645806233711009,0.050176484302908345,0.08597836833180789,0.019977702795867178,0.013077164600936874,0.05633590184775605,0.07475094849565453,0.04188183726867776,0.046930570143564276,0.04375877759947139,0.07029344282363752,0.09197477559091935,0.08267095252868446,0.07133680156132595,0.06474374895694564
X,11,1,Static,Right,2,22,0.06462113812832453,0.050127332474409717,0.08597038865795606,0.019980282580584256,0.013073593461630994,0.05634080021618433,0.07472581826249884,0.04188210688348903,0.046907526101895504,0.043727236981085375,0.07029119764949245,0.09197334799277458,0.08266203021944243,0.07132449904485837,0.06474387304602651
X,11,2,Static,Right,3,33,0.064661561765859,0.050084680881483074,0.08596863543176658,0.019983096581861492,0.013072109087671991,0.05634471681533239,0.07470121062606677,0.041883282273479976,0.04688617612900419,0.04369231101692836,0.07028703428798216,0.09197154032634212,0.08265024857191897,0.07130829491019952,0.06474127148118113
X,11,3,Static,Right,4,44,0.06473969644661604,0.04987522676640185,0.08587258224252962,0.019961751651596155,0.01304531705249038,0.05635636285283141,0.07461437738800757,0.041903072452983706,0.046890055086340074,0.04366341734220996,0.07030992551553444,0.0919709830218206,0.08263875030516857,0.07130836744730595,0.06476262431371974
X,11,4,Static,Right,5,55,0.06479928685564382,0.04978866356912981,0.08587637229180087,0.019953189494414183,0.013033994015650113,0.05636080416388682,0.07457416124234983,0.041912620605254414,0.04686684201010337,0.04361256224988395,0.07031806920699692,0.09197066592125984,0.08262284385083818,0.07129380137852094,0.06477824573882814
X,11,5,Static,Right,6,67,0.06484653959156184,0.04973647423169441,0.08589845445641038,0.0199475281175388,0.013027837809859262,0.056362573495183844,0.07454893838278329,0.04191831411209186,0.046842133256289636,0.04356306301214359,0.07032390641879914,0.09197014297042283,0.08260795346696359,0.07127745967695537,0.06478972556663598
X,11,6,Static,Right,7,78,0.06488377595362343,0.049809179485311654,0.08602764227270217,0.019957969686318282,0.013003748920984196,0.05637329457287388,0.07454275917887664,0.041952705848371706,0.04684005642609755,0.043527819483635904,0.07034193717832912,0.09197156154486011,0.08260376191191285,0.07125757094512826,0.06479420268820345
X,11,7,Static,Right,8,88,0.06494362143428699,0.04972962559682116,0.08604348292578581,0.019963194959725344,0.01298226682825456,0.05638593519664274,0.07450224671780041,0.04200031730832519,0.04681814907704069,0.043480559196036016,0.07035597317214795,0.09197732316174467,0.08259306921285836,0.0712375012475873,0.0647909923523325
X,11,8,Static,Right,9,99,0.06498777639679641,0.049669879786446054,0.08605299047098838,0.019969013621108023,0.012965332352084214,0.05639501527617494,0.07447161721756823,0.04203743343735441,0.046801601115773875,0.04344560491004818,0.070367125754858,0.09198158386329298,0.08258621222698126,0.07122237251032854,0.06478816895853745
X,11,9,Static,Right,10,111,0.06503843668170387,0.049554045011482105,0.08601805263431629,0.019972505576416652,0.012951045710675325,0.05640284366944635,0.07443039729841557,0.04207591753010271,0.04677855957594241,0.04340809381901025,0.07037591402603592,0.09198816285261927,0.08257628234547744,0.07120852597126276,0.0647821089036163
X,11,10,Static,Right,11,122,0.0650549761432591,0.049603354412781464,0.0860833688060592,0.019980761221735397,0.012960120601290709,0.05640353981799368,0.07445243083338528,0.042086904626023484,0.046766069334507956,0.043382551792166345,0.07036301568295651,0.0919849645376894,0.08257722739956813,0.0711920233382926,0.06477436975378453
X,11,11,Static,Right,12,133,0.06506686831252902,0.04966847935059021,0.08615342074462268,0.019989255638967758,0.012975748225054325,0.05640341050858531,0.07448478784960058,0.0420933039211701,0.04675370225982113,0.04336036126463888,0.07034477495166222,0.0919813044373694,0.08257946208349874,0.07117647490568785,0.0647655207730163
